Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	54	203.222	1	6.44444	0.111111	24.5556	0	0	0	289.333	1.21012	2.73763	0.923501	0.138145	0.00107068	0.189443	0	0	0	5.1999	107.889	356.222	48.2222	10.7778	2.44444	17.1111	0	0	0	542.667	8.00504	22.8892	0.427801	12.5093	0.0988778	15.2669	0	0	0	59.197	45.5556	312.667	2.88889	24.8889	3.44444	260.444	0	0	0	649.889	10.8889	33	0	0.555556	0	8	0	0	0	52.4444	0.00587706	0.0210686	0.0297266	0.0129492	0	0.003327	0	0	0	0.0729484	0.555556	2.55556	1.22222	0.444444	0	0.333333	0	0	0	5.11111	0.0599584	0.16795	0.0231543	0.463085	0.0055607	0.131613	0	0	0	0.851321	0.444444	3.22222	0.111111	0.666667	0.111111	2.44444	0	0	0	7
11	0	53.5556	200.222	0.777778	6.55556	0.222222	23.5556	0	0	0	284.889	1.21487	2.70391	0.926726	0.137382	0.00116244	0.181208	0	0	0	5.16526	109.889	365.556	47.4444	11.3333	2.44444	16.5556	0	0	0	553.222	8.05739	22.8181	0.432783	11.6743	0.100235	15.2971	0	0	0	58.3799	45.5556	312	2.88889	24	3.44444	258.667	0	0	0	646.556	12.1111	31.3333	0.111111	0.888889	0	10.3333	0	0	0	54.7778	0.00995431	0.0287325	0.0165989	0.0041709	0	0.00171972	0	0	0	0.0611763	0.666667	3.11111	1	0.333333	0	0.111111	0	0	0	5.22222	0.0130752	0.393741	0	0.903316	0	0.126431	0	0	0	1.43656	0.222222	4.66667	0	0.888889	0	2.33333	0	0	0	8.11111
12	0	52.4444	198.667	0.888889	6.33333	0.111111	24.1111	0	0	0	282.556	1.22003	2.68355	0.899379	0.123547	0.0012582	0.172656	0	0	0	5.10042	112	373.889	46.4444	11.6667	2.44444	16.2222	0	0	0	562.667	7.9777	22.8172	0.45831	11.3618	0.101602	15.3548	0	0	0	58.0714	44.8889	311.667	3.11111	23.2222	3.44444	257.556	0	0	0	643.889	10.8889	32.5556	0	0.777778	0.111111	8.22222	0	0	0	52.5556	0.0144058	0.0231051	0.0265389	0.0128145	0	0	0	0	0	0.0768642	1.33333	3.11111	0.888889	0.777778	0	0	0	0	0	6.11111	0.140619	0.314577	0	0.382083	0	0.100633	0	0	0	0.937912	0.777778	3.88889	0	0.888889	0	1.77778	0	0	0	7.33333
13	0	54.2222	196.222	0.888889	6.55556	0	24.2222	0	0	0	282.111	1.22003	2.66011	0.888246	0.122274	0.00133207	0.165241	0	0	0	5.05723	113.889	383.111	45.7778	12.2222	2.33333	15.8889	0	0	0	573.222	8.04434	22.9776	0.457232	11.2556	0.101534	15.3551	0	0	0	58.1914	45.2222	312.667	3.11111	23	3.33333	255.889	0	0	0	643.222	10.6667	31.8889	0	0.555556	0.111111	9	0	0	0	52.2222	0.00546295	0.0239235	0.00983265	0	2.5877e-005	0.00258876	0	0	0	0.0418337	0.555556	4.11111	0.444444	0	0.111111	0.222222	0	0	0	5.44445	0.00771895	0.155522	0.026983	0.173583	0.00144568	0.154069	0	0	0	0.519322	0.111111	2.66667	0.222222	0.333333	0.111111	2.11111	0	0	0	5.55556
14	0	54.4444	205.111	0.666667	6.22222	0	22.7778	0	0	0	289.222	1.21635	2.59005	0.903358	0.12516	0.00143266	0.157042	0	0	0	4.99339	115.667	385.889	45.7778	12.5556	2.33333	15.2222	0	0	0	577.444	8.00685	23.0552	0.462567	10.7588	0.10289	15.3635	0	0	0	57.7497	45	314.111	3.11111	22.2222	3.33333	253.889	0	0	0	641.667	11.1111	27.1111	0	0.777778	0	10	0	0	0	49	0.013937	0.0381351	0.00402206	0.000297119	0	0.00322279	0	0	0	0.0596141	1.22222	4.88889	0.333333	0.666667	0	0.222222	0	0	0	7.33333	0.107581	0.27134	0	0.559038	0	0.145603	0	0	0	1.08356	0.555556	3.88889	0	0.777778	0	2.44444	0	0	0	7.66667
15	0	50.1111	206.222	0.666667	6.11111	0.111111	24.2222	0	0	0	287.444	1.22628	2.56439	0.900232	0.115179	0.00143919	0.153868	0	0	0	4.96139	118.667	393	45	12.5556	2.22222	15.1111	0	0	0	586.555	8.0171	23.1697	0.456383	10.3502	0.102908	15.2901	0	0	0	57.3864	44.6667	313.556	3	21.5556	3.22222	250.889	0	0	0	636.889	11.7778	30.3333	0	0.888889	0	8.11111	0	0	0	51.1111	0.0145213	0.0285202	0.0224098	0.00875308	9.78763e-005	0	0	0	0	0.0743022	1.11111	4.66667	1	0.666667	0.111111	0	0	0	0	7.55556	0.045441	0.199547	0.0115507	0.47271	0.00134831	0.224981	0	0	0	0.955578	0.333333	4	0.111111	0.777778	0.111111	3.33333	0	0	0	8.66667
16	0	51.1111	202.556	0.555556	5	0.111111	24.6667	0	0	0	284	1.22307	2.51628	0.879213	0.114079	0.00154135	0.148701	0	0	0	4.88289	120	400.333	43.5556	13.2222	2.22222	14.5556	0	0	0	593.889	7.95257	23.2895	0.471867	9.91471	0.104254	15.2717	0	0	0	57.0046	44.5556	314.556	3.11111	20.5556	3.22222	248.889	0	0	0	634.889	9.77778	35	0	1	0.111111	10.1111	0	0	0	56	0.00889293	0.0296152	0.0298246	0.00419706	0	3.54858e-005	0	0	0	0.0725652	1.33333	4.22222	1.44444	0.777778	0	0.222222	0	0	0	8	0.138904	0.215789	0	0.49286	0	0.170618	0	0	0	1.01817	0.555556	3.55556	0	1	0	2.44444	0	0	0	7.55556
17	0	50.3333	201.667	0.333333	4.33333	0.111111	21.8889	0	0	0	278.667	1.21162	2.48473	0.868974	0.11391	0.00153057	0.139638	0	0	0	4.8204	121.111	407.889	42.8889	13.2222	2.11111	14.2222	0	0	0	601.444	8.00548	23.3235	0.48745	9.02416	0.10561	15.2903	0	0	0	56.2365	45	314	3.22222	19	3.22222	246.778	0	0	0	631.222	10.7778	32.1111	0.111111	0.777778	0	10	0	0	0	53.7778	0.0124381	0.0292388	0.00826771	0.00321573	0.000116579	0	0	0	0	0.0532769	1.11111	4.66667	0.666667	0.888889	0.111111	0	0	0	0	7.44444	0.0258699	0.285728	0.0104002	0.945216	0	0.136971	0	0	0	1.40419	0.111111	4.22222	0.111111	1.55556	0	2.77778	0	0	0	8.77778
18	0	51.4444	201.222	0.111111	4.77778	0.111111	20.7778	0	0	0	278.444	1.21692	2.45447	0.865187	0.114401	0.0016334	0.134448	0	0	0	4.78706	123.222	416.333	42.1111	13.2222	2.11111	13.6667	0	0	0	610.667	8.05568	23.3764	0.479497	8.50074	0.106975	15.2673	0	0	0	55.7866	45.1111	313.333	3.11111	18.2222	3.22222	244.333	0	0	0	627.333	11.1111	30.5556	0.222222	0.222222	0.111111	10.1111	0	0	0	52.3333	0.00970384	0.029714	0.0221532	0.00252058	0	0.00366261	0	0	0	0.0677542	0.666667	4.33333	0.777778	0.666667	0	0.333333	0	0	0	6.77778	0.0149232	0.264857	0.0135559	0.573422	0	0.170257	0	0	0	1.03702	0.111111	4.22222	0.111111	0.777778	0	2.66667	0	0	0	7.88889
19	0	52.2222	206.222	0.222222	5	0.222222	22.5556	0	0	0	286.444	1.21588	2.41475	0.855079	0.106276	0.00162259	0.133368	0	0	0	4.72698	124.222	420.222	40.8889	13.3333	2	13.4444	0	0	0	614.111	8.03141	23.5355	0.484957	8.48327	0.108349	15.2701	0	0	0	55.9135	45	314.222	3.11111	17.8889	3.22222	242.111	0	0	0	625.556	11.6667	32.2222	0	0.666667	0	7.88889	0	0	0	52.4444	0.00670962	0.0301035	0.0282893	0.00670626	0.00011709	0.00330737	0	0	0	0.0752331	0.888889	5.11111	1.22222	0.555556	0.111111	0.333333	0	0	0	8.22222	0.0990612	0.167015	0	0.0694925	0	0.139841	0	0	0	0.475409	0.555556	3.11111	0	0.444444	0	2.22222	0	0	0	6.33333
20	0	52.5556	207.778	0.333333	4.66667	0.222222	21.4444	0	0	0	287	1.22675	2.3883	0.860115	0.0962274	0.00160592	0.131706	0	0	0	4.70471	126.556	427.222	40.5556	13.5556	1.88889	13.2222	0	0	0	623	8.0593	23.6453	0.475889	8.46044	0.109733	15.2946	0	0	0	56.0452	45	313.778	3	17.8889	3.22222	240.333	0	0	0	623.222	11.4444	30.5556	0	0.888889	0.111111	8.55556	0	0	0	51.5556	0.00433982	0.0355176	0.01282	0.00413283	0.000119791	3.09739e-005	0	0	0	0.056961	0.666667	5.66667	0.444444	0.222222	0.111111	0.111111	0	0	0	7.22222	0.0372813	0.198555	0.0145595	0.0787459	0	0.121386	0	0	0	0.450527	0.222222	3.44444	0.111111	0.222222	0	2	0	0	0	6
21	0	50.8889	202.889	0.333333	5.22222	0	21.4444	0	0	0	280.778	1.23357	2.37456	0.822379	0.0898043	0.00170562	0.128554	0	0	0	4.65058	128.889	435.333	39	13.6667	1.88889	13	0	0	0	631.778	8.10721	23.7212	0.48123	8.32407	0.103908	15.3608	0	0	0	56.0984	45	312.778	3	17.3333	3.11111	239.111	0	0	0	620.333	10.8889	34.3333	0	0.222222	0.222222	7.77778	0	0	0	53.4444	0.00398287	0.0225661	0.0555621	0.000335981	0	0.00148594	0	0	0	0.083933	1.11111	4.66667	1.55556	0.333333	0	0.111111	0	0	0	7.77778	0.0220522	0.232753	0	0.192122	0.00721763	0.0792783	0	0	0	0.533424	0.333333	4	0	0.777778	0.111111	1.44444	0	0	0	6.66667
22	0	51.7778	199.667	0.555556	5.22222	0.111111	21.6667	0	0	0	279	1.22702	2.34596	0.820182	0.0805221	0.0018084	0.11971	0	0	0	4.5952	128.667	443.111	37.6667	13.2222	1.88889	12.5556	0	0	0	637.111	8.12485	23.8614	0.486602	8.24349	0.102666	15.3244	0	0	0	56.1434	44.7778	313.889	3	16.8889	3	237.111	0	0	0	618.667	12.3333	35	0	0.777778	0	8.11111	0	0	0	56.2222	0.0172692	0.0163857	0.0193192	0.0074645	0	0.00139756	0	0	0	0.0618361	1.33333	3.22222	1.33333	0.777778	0	0.111111	0	0	0	6.77778	0.0525146	0.189667	0	0.130674	0.00257599	0.187613	0	0	0	0.563044	0.555556	3	0	0.555556	0.111111	2.55556	0	0	0	6.77778
23	0	53	199.111	0.555556	5.11111	0.222222	19.1111	0	0	0	277.111	1.22797	2.33254	0.791349	0.0809735	0.00180175	0.112107	0	0	0	4.54674	130.111	451.444	36	13.5556	1.77778	12.1111	0	0	0	645	8.13765	23.9686	0.512607	7.88032	0.103968	15.3982	0	0	0	56.0013	44.5556	314.444	3.22222	16.1111	3	236.444	0	0	0	617.778	10.3333	32	0.111111	0.333333	0	10	0	0	0	52.7778	0.00981978	0.0135911	0.0250921	0.00206194	0.000112533	9.95389e-006	0	0	0	0.0506875	1	3.55556	1.44444	0.444444	0.111111	0.111111	0	0	0	6.66667	0.0572753	0.211231	0	0.407942	0	0.0766638	0	0	0	0.753112	0.555556	2.88889	0	0.777778	0	1.22222	0	0	0	5.44444
24	0	52.8889	199.444	0.333333	4.11111	0.111111	17.8889	0	0	0	274.778	1.23759	2.29518	0.800547	0.0671024	0.00175645	0.108475	0	0	0	4.51066	132.889	457.778	35.6667	13.8889	1.66667	12	0	0	0	653.889	8.139	24.0181	0.499189	7.38616	0.105279	15.369	0	0	0	55.5167	44.1111	314.444	3.11111	15.6667	3	234	0	0	0	614.333	12.3333	29.3333	0.222222	0.555556	0.111111	7.77778	0	0	0	50.3333	0.0154839	0.0207309	0.00706962	0.00757712	0.00014777	0.00361034	0	0	0	0.0546196	1.11111	4.22222	0.333333	0.555556	0.111111	0.222222	0	0	0	6.55556	0.054486	0.28669	0.019156	0.545652	0	0.172139	0	0	0	1.07812	0.444444	4.33333	0.111111	0.666667	0	2.55556	0	0	0	8.11111
25	0	53	198.667	0.222222	3.55556	0	17.7778	0	0	0	273.222	1.25447	2.27696	0.805369	0.0639816	0.00185442	0.101219	0	0	0	4.50385	134.222	466.111	35.3333	14	1.66667	11.6667	0	0	0	663	8.10153	24.206	0.492615	7.11977	0.106598	15.3402	0	0	0	55.3667	43.5556	315.444	3	14.8889	3	231.556	0	0	0	611.444	12.1111	31.4444	0	0.444444	0.111111	7	0	0	0	51.1111	0.00829498	0.0161414	0.0115269	0.00546244	0	0.00142263	0	0	0	0.0428484	0.888889	4	0.555556	0.666667	0	0.111111	0	0	0	6.22222	0.0930386	0.133761	0.0121364	0.307388	0	0.176681	0	0	0	0.723005	0.555556	2.55556	0.111111	0.777778	0	2.88889	0	0	0	6.88889
26	0	51.2222	195.778	0.666667	4.22222	0.111111	17.4444	0	0	0	269.444	1.25858	2.24712	0.78353	0.0616915	0.00176957	0.101384	0	0	0	4.45409	135.778	475.556	34.2222	13.8889	1.55556	11.6667	0	0	0	672.667	8.14775	24.3728	0.478253	6.95093	0.107926	15.3983	0	0	0	55.4559	43.6667	316.778	3	14.6667	3	230.222	0	0	0	611.333	12.2222	29.8889	0.111111	0.222222	0	7.77778	0	0	0	50.2222	0.00727533	0.0237699	0.0277847	0.00456606	0.00018554	0.00155039	0	0	0	0.065132	1	4.44444	1	0.555556	0.111111	0.111111	0	0	0	7.22222	0.023014	0.160529	0.0301216	0.20801	0	0.0812504	0	0	0	0.502925	0.222222	2.44444	0.111111	0.222222	0	1.33333	0	0	0	4.33333
