Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	52.2222	202.333	0.333333	5.88889	0.222222	23.6667	0	0	0	284.667	1.17475	2.72805	0.980961	0.138045	0.000993144	0.19376	0	0	0	5.21657	109	353.222	48.7778	12.7778	2.22222	17.3333	0	0	0	543.333	8.13221	23.4925	0.482623	13.0994	0.0839174	15.1467	0	0	0	60.4373	46.2222	318.111	3.22222	24.1111	3.11111	256.889	0	0	0	651.667	11.1111	31.5556	0	0.444444	0	8.55556	0	0	0	51.6667	0.0125149	0.0267815	0.00774014	0.0101942	0	0.000955892	0	0	0	0.0581867	1	2.77778	0.555556	0.777778	0	0.111111	0	0	0	5.22222	0.0321988	0.266874	0.0148144	0.236322	0.00595197	0.110568	0	0	0	0.666729	0.333333	2.66667	0.111111	0.666667	0.111111	2.22222	0	0	0	6.11111
11	0	54.1111	200.556	0.555556	6.11111	0.111111	22.7778	0	0	0	284.222	1.18162	2.70125	0.99171	0.132328	0.00105658	0.180699	0	0	0	5.18865	110.333	361.444	48	13.3333	2.11111	16.5556	0	0	0	551.778	8.17396	23.5976	0.477294	13.034	0.0809808	15.1543	0	0	0	60.5182	46.3333	318.889	3.11111	23.8889	2.88889	254.444	0	0	0	649.556	11	27.5556	0	0.333333	0.111111	10.1111	0	0	0	49.1111	0.00730863	0.0297975	0.00960144	0.00485157	2.08307e-005	0.00468997	0	0	0	0.05627	1	3.77778	0.777778	0.777778	0.111111	0.333333	0	0	0	6.77778	0.0248911	0.214035	0.0109146	0.13896	0.00412537	0.149258	0	0	0	0.542185	0.111111	2.77778	0.111111	0.333333	0.222222	3.11111	0	0	0	6.66667
12	0	55.1111	196.444	0.444444	5.33333	0.111111	23	0	0	0	280.444	1.19668	2.67427	0.967841	0.125499	0.00114163	0.17395	0	0	0	5.13938	111.667	370.889	46.6667	13.6667	2.11111	16	0	0	0	561	8.20536	23.4342	0.497205	12.5984	0.0764065	15.1547	0	0	0	59.9663	46.2222	319.111	3.33333	23.3333	2.77778	252.333	0	0	0	647.111	13.2222	33.1111	0.222222	0.777778	0	8.66667	0	0	0	56	0.00386838	0.0210838	0.0134282	0.00583869	0	8.27307e-005	0	0	0	0.0443018	0.777778	2.66667	1.11111	0.666667	0	0.111111	0	0	0	5.33333	0.0307611	0.491845	0.0163577	0.508908	0.0056999	0.153905	0	0	0	1.20748	0.222222	3.77778	0.111111	0.666667	0.111111	2.66667	0	0	0	7.55556
13	0	56.1111	198.111	0.555556	5.22222	0	20.2222	0	0	0	280.222	1.19808	2.64527	0.940901	0.12435	0.00120036	0.168681	0	0	0	5.07848	113.222	377.222	45.5556	14.1111	2	15.5556	0	0	0	567.667	8.26105	23.5823	0.523521	11.6135	0.0774796	15.1724	0	0	0	59.2302	46.3333	320.333	3.55556	22.3333	2.77778	250.222	0	0	0	645.556	11.7778	30.6667	0.111111	0.555556	0.111111	9.77778	0	0	0	53	0.00840945	0.0288355	0.0262996	6.13065e-005	2.97702e-005	0.00425266	0	0	0	0.0678883	0.888889	4.66667	0.888889	0.222222	0.111111	0.333333	0	0	0	7.11111	0.015919	0.174074	0	1.05626	0	0.130295	0	0	0	1.37655	0.222222	2.44444	0	1.11111	0	2.33333	0	0	0	6.11111
14	0	57.3333	195.333	0.555556	4.11111	0.111111	19.6667	0	0	0	277.111	1.20284	2.59332	0.946172	0.127635	0.00121805	0.160736	0	0	0	5.03191	114.778	384.778	45.1111	14.7778	1.88889	14.8889	0	0	0	576.222	8.32769	23.7296	0.529618	11.4392	0.0764634	15.1995	0	0	0	59.302	46.5556	321.778	3.55556	21.4444	2.66667	248.333	0	0	0	644.333	11	35.2222	0	0.777778	0	9.11111	0	0	0	56.1111	0.00506206	0.0261625	0.0142027	7.39947e-005	7.08821e-005	0.00109311	0	0	0	0.0466653	0.888889	3.77778	0.555556	0.333333	0.111111	0.111111	0	0	0	5.77778	0.00525207	0.201571	0	0.237127	0.00209739	0.126102	0	0	0	0.572149	0.111111	3.55556	0	0.888889	0.111111	2.44444	0	0	0	7.11111
15	0	55.2222	196.222	0.666667	3.77778	0.111111	21.2222	0	0	0	277.222	1.21609	2.56945	0.93889	0.124468	0.00130473	0.157583	0	0	0	5.00779	118.556	392.778	44	14.6667	1.88889	14.6667	0	0	0	586.556	8.31014	23.8639	0.514395	11.0336	0.0712987	15.1376	0	0	0	58.9308	46.3333	322.444	3.44444	21	2.55556	245.222	0	0	0	641	12.8889	31.1111	0.111111	0.666667	0	8.44444	0	0	0	53.2222	0.00628468	0.0224225	0.0267222	0.00212135	0	0	0	0	0	0.0575507	0.666667	3.88889	1.11111	0.444444	0	0	0	0	0	6.11111	0.0804068	0.190613	0.0213557	0.471333	0.00621694	0.210896	0	0	0	0.980821	0.333333	3	0.111111	0.555556	0.111111	3.44444	0	0	0	7.55556
16	0	57	197.556	0.444444	3.44444	0.444444	19.6667	0	0	0	278.556	1.21418	2.51718	0.936216	0.114763	0.0013945	0.152388	0	0	0	4.93613	119.556	397.778	43.2222	14.6667	1.88889	14.2222	0	0	0	591.333	8.35643	24.0123	0.530591	9.99039	0.0722953	15.135	0	0	0	58.097	46.4444	323.889	3.55556	20	2.55556	243	0	0	0	639.444	11.5556	31.2222	0.222222	0.222222	0.111111	9	0	0	0	52.3333	0.0120952	0.027273	0.0115947	0.00419942	0	8.92491e-005	0	0	0	0.0552515	1.44444	4.55556	0.666667	0.777778	0	0.111111	0	0	0	7.55556	0.0258048	0.20057	0	1.1118	0	0.152292	0	0	0	1.49046	0.222222	3.44444	0	1.22222	0	2.66667	0	0	0	7.55556
17	0	55.2222	194.556	0.444444	3.55556	0.333333	22	0	0	0	276.111	1.20141	2.486	0.905056	0.111016	0.00148735	0.143325	0	0	0	4.84829	120.889	404.222	42	14.7778	1.88889	13.5556	0	0	0	597.333	8.43044	24.0916	0.542828	9.80167	0.0732992	15.1583	0	0	0	58.0982	46.8889	323.333	3.66667	19.3333	2.55556	241.667	0	0	0	637.444	14	34	0	0.555556	0.222222	6	0	0	0	54.7778	0.0136368	0.0307159	0.029648	0.00695561	0	2.77112e-005	0	0	0	0.080984	1.33333	4.66667	1.11111	0.444444	0	0.111111	0	0	0	7.66667	0.00766299	0.245772	0.0144634	0.244368	0	0.129539	0	0	0	0.641806	0.111111	4.11111	0.111111	0.666667	0	2	0	0	0	7
18	0	53.7778	201	0.333333	3.55556	0.111111	20.6667	0	0	0	279.444	1.19818	2.4546	0.899987	0.112648	0.00158329	0.140363	0	0	0	4.80736	122.222	409.222	40.6667	15.1111	1.88889	13.3333	0	0	0	602.444	8.45121	24.1805	0.538671	9.32988	0.0722294	15.1632	0	0	0	57.7357	46.8889	324.222	3.55556	18.6667	2.44444	239.222	0	0	0	635	13.8889	29.1111	0.222222	0.444444	0.222222	9.55556	0	0	0	53.4444	0.0179981	0.0239743	0.0235778	0.00153298	0	0.00146484	0	0	0	0.0685479	1.22222	3.88889	1.33333	0.222222	0	0.111111	0	0	0	6.77778	0.0473336	0.242733	0.0104535	0.52615	0.00208118	0.140026	0	0	0	0.968777	0.222222	3	0.111111	0.666667	0.111111	2.66667	0	0	0	6.77778
19	0	52.3333	199.778	0.555556	3.66667	0.222222	20.6667	0	0	0	277.222	1.19312	2.43104	0.897846	0.108102	0.00163404	0.137282	0	0	0	4.76902	123.556	415.778	39.8889	14.7778	1.77778	13.1111	0	0	0	608.889	8.49093	24.1354	0.533464	9.12032	0.0732114	15.1521	0	0	0	57.5054	47	325	3.44444	18.2222	2.44444	236.222	0	0	0	632.333	13.4444	31.6667	0	0.333333	0	8.44444	0	0	0	53.8889	0.0104346	0.0200578	0.0203526	0.00774561	4.8275e-005	0.00151018	0	0	0	0.060149	1.33333	3.66667	0.888889	0.666667	0.111111	0.111111	0	0	0	6.77778	0.0378977	0.373405	0.0113865	0.261757	0	0.155352	0	0	0	0.839798	0.333333	2.88889	0.111111	0.444444	0	3.22222	0	0	0	7
20	0	54.2222	203.444	0.777778	3.11111	0.111111	19.2222	0	0	0	280.889	1.20687	2.42246	0.892713	0.100873	0.00159633	0.132632	0	0	0	4.75715	125.778	424.444	39.2222	14.6667	1.66667	12.7778	0	0	0	618.556	8.30228	24.2142	0.516694	9.10711	0.0742005	15.1125	0	0	0	57.327	46.6667	324.556	3.33333	18.3333	2.44444	233.667	0	0	0	629	11.2222	29.7778	0	0.333333	0.222222	9.88889	0	0	0	51.4444	0.00100553	0.0304126	0.0129301	0.00155526	0.000135538	0.00305924	0	0	0	0.0490983	0.666667	4.66667	0.555556	0.555556	0.111111	0.333333	0	0	0	6.88889	0.25703	0.224726	0.0330672	0.0730696	0	0.182992	0	0	0	0.770885	0.555556	2.77778	0.222222	0.111111	0	2.77778	0	0	0	6.44444
21	0	53	196.444	0.666667	3.88889	0.222222	20.3333	0	0	0	274.556	1.21194	2.40321	0.89905	0.0938615	0.00168997	0.131047	0	0	0	4.7408	127.222	432.667	38.4444	14.4444	1.66667	12.5556	0	0	0	627	8.34998	24.2022	0.510361	8.9578	0.0737182	15.1035	0	0	0	57.1975	46.6667	323.889	3.22222	18.2222	2.33333	231.333	0	0	0	625.667	12.6667	34.3333	0.111111	0.222222	0	7.33333	0	0	0	54.6667	0.00995307	0.0201922	0.0115682	0.00559572	0	0.00180503	0	0	0	0.0491142	0.888889	5.44444	0.777778	0.555556	0	0.111111	0	0	0	7.77778	0.0200336	0.337114	0.0121886	0.204758	0.00147843	0.149549	0	0	0	0.725122	0.222222	4.11111	0.111111	0.222222	0.111111	2.44444	0	0	0	7.22222
22	0	56	194.333	0.777778	4.33333	0.222222	20	0	0	0	275.667	1.21159	2.38475	0.910963	0.0903417	0.00178632	0.123596	0	0	0	4.72303	127.444	441.111	38	14.4444	1.66667	12.1111	0	0	0	634.778	8.36119	24.2834	0.516084	8.70355	0.0682725	15.1421	0	0	0	57.0746	46.6667	324.778	3.22222	17.8889	2.22222	229.889	0	0	0	624.667	12	32.7778	0.111111	0.333333	0.222222	8.11111	0	0	0	53.5556	0.010721	0.0149693	0.00591431	0.00196147	0	0	0	0	0	0.0335661	1.55556	3.11111	0.444444	0.666667	0	0	0	0	0	5.77778	0.0614247	0.247957	0	0.309158	0.00641792	0.108814	0	0	0	0.733772	0.333333	2.77778	0	0.444444	0.111111	2	0	0	0	5.66667
23	0	59.1111	199.111	0.777778	4.55556	0	18	0	0	0	281.556	1.2141	2.35238	0.898862	0.089492	0.0018854	0.111985	0	0	0	4.6687	128.111	448.778	37.4444	14.6667	1.66667	11.3333	0	0	0	642	8.4221	24.4946	0.532129	8.72222	0.069187	15.151	0	0	0	57.3913	46.8889	326.222	3.33333	17.5556	2.22222	228.667	0	0	0	624.889	10.4444	30	0.111111	0.333333	0.222222	8.44444	0	0	0	49.5555	0.00786379	0.0310652	0.0197106	0.00369006	0	0.000200476	0	0	0	0.0625302	1.11111	4.66667	0.555556	0.444444	0	0.111111	0	0	0	6.88889	0.0117532	0.116835	0	0.0306055	0	0.142159	0	0	0	0.301353	0.111111	2.11111	0	0.333333	0	2	0	0	0	4.55556
24	0	56	203.889	0.777778	5.33333	0.111111	17.7778	0	0	0	283.889	1.23283	2.30759	0.903576	0.0754262	0.00198721	0.110488	0	0	0	4.6319	131.111	453.333	37.1111	13.7778	1.66667	11.4444	0	0	0	648.444	8.47263	24.6191	0.5483	8.58683	0.070108	15.0698	0	0	0	57.3667	46.7778	327.667	3.44444	17.4444	2.22222	225.667	0	0	0	623.222	13	32.3333	0.222222	0.555556	0	7	0	0	0	53.1111	0.00602294	0.0261374	0.00272098	0.00801521	0	0.00142486	0	0	0	0.0443214	0.555556	4.88889	0.333333	1	0	0.111111	0	0	0	6.88889	0.0083339	0.222119	0	0.193284	0	0.220466	0	0	0	0.644203	0.111111	3	0	0.333333	0	3.11111	0	0	0	6.55556
25	0	58	212.222	0.666667	5.44444	0.111111	16	0	0	0	292.444	1.24916	2.27658	0.909126	0.0740467	0.00209174	0.101073	0	0	0	4.61208	133.556	457.889	36.7778	13.3333	1.66667	11	0	0	0	654.222	8.37818	24.6678	0.554428	8.61835	0.0655773	15.0358	0	0	0	57.3201	46.3333	328.111	3.44444	17.3333	2.11111	223.889	0	0	0	621.222	10.6667	31.3333	0	0.555556	0.111111	7.77778	0	0	0	50.4444	0.00874301	0.0221856	0.0121167	0.00390013	0	0.00163336	0	0	0	0.0485789	0.888889	4.11111	0.444444	0.666667	0	0.111111	0	0	0	6.22222	0.153457	0.288928	0	0.0167523	0.00545808	0.17974	0	0	0	0.644336	0.444444	3.44444	0	0.111111	0.111111	2.33333	0	0	0	6.44444
