Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
11	0	8.66667	0	0.444444	0	0	0.666667	9	0	0	18.7778	0.0397464	0.00242908	0.0478456	0	0	0.082809	0.745943	0.00677939	0	0.925553	5.77778	2.66667	1.88889	0	0	10.8889	83.6667	0.777778	0	105.667	1.76936	0	1.15592	0	0	0.117142	14.1207	0	0	17.1631	7.33333	0	1.33333	0	0	3.44444	49.7778	0	0	61.8889	1.88889	0	0	0	0	0.111111	1.33333	0	0	3.33333	0	0	0.0106181	0	0	0	0.0149437	0	0	0.0255618	0	0	0.222222	0	0	0	0.666667	0	0	0.888889	0.00708722	0	0	0	0	0	0.258134	0	0	0.265221	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
12	0	9.11111	0	0.444444	0	0	0.222222	10	0	0	19.7778	0.0405422	0.0026174	0.0486764	0	0	0.0793983	0.739386	0.0070189	0	0.917639	6	2.66667	2	0	0	10.4444	83.5556	0.777778	0	105.444	1.78043	0	1.16102	0	0	0.118685	14.096	0	0	17.1561	7.33333	0	1.33333	0	0	3.55556	49.5556	0	0	61.7778	1.55556	0	0	0	0	0.444444	0.666667	0	0	2.66667	0	0	0	0	0	0.00116437	0.0169565	0	0	0.0181209	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0.00379476	0.145282	0	0	0.149077	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
13	0	10.2222	0	0.333333	0	0	0.444444	9.22222	0	0	20.2222	0.039451	0.00281369	0.0461276	0	0	0.0751629	0.747087	0.00726284	0	0.917905	6.44444	2.66667	1.88889	0	0	10.1111	84.1111	0.777778	0	106	1.79153	0	1.03571	0	0	0.118176	14.2037	0	0	17.1492	7.33333	0	1.22222	0	0	3.66667	49.6667	0	0	61.8889	0.888889	0	0.111111	0	0	0.111111	1.33333	0	0	2.44444	0.00194143	0	0.0033838	0	0	0	0.00683505	0	0	0.0121603	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0.130429	0	0	0.00780765	0.0081334	0	0	0.14637	0	0	0.111111	0	0	0.222222	0.111111	0	0	0.444444
14	0	10.4444	0	0.222222	0	0	0.555556	10.1111	0	0	21.3333	0.0402864	0.00301797	0.0436255	0	0	0.0753118	0.740931	0.00751122	0	0.910684	6.88889	2.66667	1.77778	0	0	10	83.4444	0.777778	0	105.556	1.80268	0	1.0403	0	0	0.113258	14.2187	0	0	17.175	7.33333	0	1.22222	0	0	3.44444	49.6667	0	0	61.6667	2.22222	0	0.111111	0	0	0.111111	1.22222	0	0	3.66667	0	0	0.00328267	0	0	0.00130164	0.0083389	0	0	0.0129232	0	0	0.111111	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0.0064835	0.113947	0	0	0.120431	0	0	0	0	0	0.222222	0.555556	0	0	0.777778
15	0	9.88889	0	0.111111	0	0	0.333333	9.33333	0	0	19.6667	0.0411625	0.00323022	0.0443131	0	0	0.0767571	0.731231	0.00776403	0	0.904458	7.44444	2.66667	1.88889	0	0	10	83.3333	0.777778	0	106.111	1.75572	0	1.04491	0	0	0.114744	14.1549	0	0	17.0703	7.22222	0	1.22222	0	0	3.44444	49.5556	0	0	61.4444	2	0	0	0	0	0.222222	1.22222	0	0	3.44444	0	0	6.01974e-005	0	0	0	0.0117359	0	0	0.0117961	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0.0581411	0	0	0	0	0	0.192715	0	0	0.250856	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
16	0	9.55556	0	0.222222	0	0	0.222222	8	0	0	18	0.0421048	0.00311877	0.0450487	0	0	0.0734007	0.737257	0.00802127	0	0.908951	8.33333	2.55556	1.88889	0	0	9.66667	83.8889	0.777778	0	107.111	1.76667	0	1.04952	0	0	0.11624	14.0718	0	0	17.0042	7.22222	0	1.22222	0	0	3.44444	49.5556	0	0	61.4444	1.88889	0	0	0	0	0.111111	1.88889	0	0	3.88889	0	0.000331676	0	0	0	0.00289232	0.004323	0	0	0.00754699	0	0.111111	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0.00192572	0.203208	0	0	0.205134	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
17	0	9.33333	0	0.333333	0	0	0.222222	10.1111	0	0	20	0.0405711	0.0031969	0.0457951	0	0	0.0695536	0.748009	0.00828295	0	0.915408	8.55556	2.44444	1.88889	0	0	9.33333	83.6667	0.777778	0	106.667	1.77767	0	1.05415	0	0	0.121592	14.0771	0	0	17.0305	7.22222	0	1.22222	0	0	3.66667	49.3333	0	0	61.4444	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	0.00248811	0.000135057	0	0	0	0.00140708	0.00785324	0	0	0.0118835	0.333333	0.111111	0	0	0	0.111111	0.888889	0	0	1.44444	0	0	0	0	0	0	0.106178	0	0	0.106178	0	0	0	0	0	0	0.333333	0	0	0.333333
18	0	8.33333	0	0.333333	0	0	0.111111	10.6667	0	0	19.4444	0.0415021	0.00340809	0.0465522	0	0	0.0699487	0.745649	0.00854906	0	0.915609	9.11111	2.44444	1.88889	0	0	9.22222	83.7778	0.777778	0	107.222	1.78871	0	0.853701	0	0	0.123179	14.1017	0	0	16.8673	7.22222	0	1.11111	0	0	3.66667	49.3333	0	0	61.3333	2.55556	0	0.111111	0	0	0.111111	1.33333	0	0	4.11111	1.65839e-005	0	0	0	0	0.000950419	0.0129188	0	0	0.0138858	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0.205087	0	0	0	0.0949912	0	0	0.300078	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
19	0	9.33333	0	0.444444	0	0	0.222222	9.88889	0	0	19.8889	0.0348242	0.00362659	0.0439975	0	0	0.0674484	0.737964	0.00881961	0	0.896681	9.11111	2.44444	1.77778	0	0	9	84.4444	0.777778	0	107.556	1.78895	0	0.857673	0	0	0.128618	14.0619	0	0	16.8372	7.22222	0	1.11111	0	0	3.88889	49.2222	0	0	61.4444	1.33333	0	0	0	0	0	1.55556	0	0	2.88889	0.00290255	0	0.00332256	0	0	0	0.00168845	0	0	0.00791356	0.222222	0	0.111111	0	0	0	0.333333	0	0	0.666667	0.0155592	0	0	0	0	0	0.175988	0	0	0.191547	0.111111	0	0	0	0	0	0.888889	0	0	1
20	0	6.77778	0	0.333333	0	0	0.333333	10.3333	0	0	17.7778	0.0310334	0.00385241	0.044711	0	0	0.0649454	0.74681	0.00909459	0	0.900447	9.88889	2.44444	1.77778	0	0	8.77778	84.3333	0.777778	0	108	1.80473	0	0.861656	0	0	0.132206	14.0435	0	0	16.8421	7.33333	0	1.11111	0	0	4	49	0	0	61.4444	3.55556	0	0.111111	0	0	0	1.11111	0	0	4.77778	0	0	0	0	0	0.00189859	0.0057233	0	0	0.00762189	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0	0.133484	0	0	0.133484	0	0	0	0	0	0	0.444444	0	0	0.444444
21	0	7.11111	0	0.222222	0	0	0.222222	10	0	0	17.5556	0.0317774	0.00408554	0.0454452	0	0	0.0641457	0.757249	0.009374	0	0.912077	10.2222	2.44444	1.88889	0	0	8.55556	84.1111	0.777778	0	108	1.81589	0	0.86565	0	0	0.133652	13.8995	0	0	16.7147	7.33333	0	1.11111	0	0	4	48.5556	0	0	61	1.44444	0	0.111111	0	0	0.333333	1.44444	0	0	3.33333	0.000146159	0	0	0	0	0.000143988	0.00438041	0	0	0.00467056	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.00220174	0.258624	0	0	0.260826	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
22	0	7.44444	0	0.111111	0	0	0.333333	9.33333	0	0	17.2222	0.0326503	0.00432598	0.046183	0	0	0.0634715	0.761106	0.00965785	0	0.917395	10.5556	2.44444	1.88889	0	0	8.44444	85.2222	0.777778	0	109.333	1.82709	0	0.869656	0	0	0.133284	13.8217	0	0	16.6517	7.33333	0	1.11111	0	0	4	48.3333	0	0	60.7778	1.55556	0	0.222222	0	0	0	1.11111	0	0	2.88889	4.75403e-005	0	0	0	0	0	0.00718471	0	0	0.00723225	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0.00402339	0.195434	0	0	0.199458	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
23	0	7.55556	0	0.111111	0	0	0.555556	9.55556	0	0	17.7778	0.0335648	0.00457373	0.0469315	0	0	0.0604374	0.76038	0.00994613	0	0.915833	10.7778	2.44444	1.88889	0	0	8.11111	85.1111	0.777778	0	109.111	1.75728	0	0.8594	0	0	0.138862	13.8603	0	0	16.6159	7	0	1	0	0	4.22222	48.4444	0	0	60.6667	1.33333	0	0	0	0	0.111111	0.888889	0	0	2.33333	4.1361e-005	0	0	0	0	0.000420064	0.00771153	0	0	0.00817296	0.222222	0	0	0	0	0.111111	1.22222	0	0	1.55556	0.081043	0	0.0142729	0	0	0	0.0825002	0	0	0.177816	0.333333	0	0.111111	0	0	0	0.333333	0	0	0.777778
24	0	7.55556	0	0.111111	0	0	0.666667	9	0	0	17.3333	0.0344393	0.0048288	0.0476907	0	0	0.0616198	0.761887	0.0102388	0	0.920704	10.8889	2.44444	1.88889	0	0	8.11111	85.5556	0.777778	0	109.667	1.76306	0	0.729847	0	0	0.140675	13.7519	0	0	16.3855	6.88889	0	0.888889	0	0	4.22222	48.4444	0	0	60.4444	2.11111	0	0	0	0	0.333333	1.33333	0	0	3.77778	9.44304e-005	0	0	0	0	0	0.00546957	0	0	0.005564	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0.00503073	0	0.133401	0	0	0	0.229761	0	0	0.368192	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
25	0	7.77778	0	0.333333	0	0	0.444444	9.77778	0	0	18.3333	0.0307452	0.00509118	0.0484608	0	0	0.0628155	0.769674	0.010536	0	0.927322	11.1111	2.44444	1.88889	0	0	8.11111	86	0.777778	0	110.333	1.77854	0	0.733157	0	0	0.134196	13.7361	0	0	16.382	7	0	0.888889	0	0	4	48.2222	0	0	60.1111	1.55556	0	0	0	0	0.222222	0.888889	0	0	2.66667	0	0	0	0	0	0	0.00745169	0	0	0.00745169	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0.00830399	0.128468	0	0	0.136772	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
26	0	7.88889	0	0.333333	0	0	0.333333	10.2222	0	0	18.7778	0.0315361	0.00536087	0.0486629	0	0	0.0591424	0.775671	0.0108376	0	0.931211	11.2222	2.44444	1.66667	0	0	7.77778	86.2222	0.777778	0	110.111	1.78942	0	0.736476	0	0	0.132364	13.7197	0	0	16.378	7	0	0.888889	0	0	4	48.3333	0	0	60.2222	1.55556	0	0	0	0	0.111111	1.22222	0	0	2.88889	0.000192116	0	0.000578731	0	0	0.00296072	0.00525871	0	0	0.00899028	0.111111	0	0.222222	0	0	0.222222	0.555556	0	0	1.11111	0	0	0	0	0	0.00548955	0.132829	0	0	0.138319	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
27	0	6.88889	0	0.333333	0	0	0.444444	11.1111	0	0	18.7778	0.0325351	0.00563787	0.0494314	0	0	0.0581898	0.756619	0.0111436	0	0.913556	11.3333	2.44444	1.77778	0	0	7.55556	85.2222	0.777778	0	109.111	1.76973	0	0.739803	0	0	0.136	13.7197	0	0	16.3652	6.88889	0	0.888889	0	0	4.11111	48.4444	0	0	60.3333	2.44444	0	0	0	0	0	1.44444	0	0	3.88889	0	0	0	0	0	0.000189993	0.00970188	0	0	0.00989187	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0.0306116	0	0	0	0	0	0.137383	0	0	0.167994	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
28	0	7	0	0.777778	0	0	0.444444	11.1111	0.111111	0	19.4444	0.0336018	0.00576412	0.039961	0	0	0.0545605	0.758403	0.00902754	0	0.901318	11.7778	2.33333	1.66667	0	0	7.22222	85	0.666667	0	108.667	1.75124	0	0.753382	0	0	0.141613	13.8147	0.00242649	0	16.4634	6.77778	0	1	0	0	4.33333	48.5556	0.111111	0	60.7778	1.33333	0	0	0	0	0.333333	1.22222	0	0	2.88889	0	0.00015807	0	0	0	0.000913625	0.00923311	0	0	0.0103048	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0.0292492	0	0	0	0	0	0.0214209	0	0	0.0506701	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
29	0	6.33333	0	0.555556	0	0	0.444444	11.1111	0.111111	0	18.5556	0.0345965	0.00604533	0.0303301	0	0	0.0556285	0.758038	0.00684516	0	0.891483	12.1111	2.33333	1.55556	0	0	7.22222	85.2222	0.555556	0	109	1.67901	0	0.767178	0	0	0.1411	13.8164	0.00494248	0	16.4087	6.55556	0	1.11111	0	0	4.22222	48.8889	0.222222	0	61	2	0	0.222222	0	0	0.222222	1.33333	0	0	3.77778	0.000137676	0	0	0	0	0	0.00316737	0	0	0.00330505	0.333333	0	0	0	0	0	0.666667	0	0	1	0.0828483	0	0	0	0	0.00236547	0.123426	0	0	0.208639	0.222222	0	0	0	0	0.111111	0.222222	0	0	0.555556
