Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.44444	0	0.111111	0	0	0.111111	10.3333	0	0	19	0.0485061	0.00208752	0.0662676	0	0	0.0776731	0.777338	0.00695868	0	0.978831	5.77778	2.55556	2.22222	0	0	11	82	0.888889	0	104.444	1.86212	0	1.43043	0	0	0.0980737	14.1157	0	0	17.5063	7.55556	0	1.33333	0	0	2.88889	49.4444	0	0	61.2222	2.55556	0	0.111111	0	0	0	0.888889	0	0	3.55556	0.0016391	0	0	0	0	0.00255975	0.00482154	0.00153115	0	0.0105515	0.111111	0	0	0	0	0.444444	1.11111	0.111111	0	1.77778	0	0	0	0	0	0.00423638	0.20182	0	0	0.206057	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
11	0	8.88889	0	0	0	0	0	10.1111	0	0	19	0.0494566	0.00225837	0.0591003	0	0	0.079186	0.769102	0.00721889	0	0.966322	6.44444	2.55556	2.22222	0	0	11	82.1111	0.888889	0	105.222	1.87368	0	1.23586	0	0	0.0993482	14.1316	0	0	17.3405	7.55556	0	1.22222	0	0	2.88889	49.5556	0	0	61.2222	2.33333	0	0	0	0	0.111111	1	0	0	3.44444	0	0	0.00824757	0	0	0	0.0107045	0	0	0.0189521	0	0	0.111111	0	0	0	1.11111	0	0	1.22222	0	0	0.200357	0	0	0	0.112572	0	0	0.312929	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
12	0	9.66667	0	0.222222	0	0	0	10.3333	0	0	20.2222	0.0503207	0.00243685	0.0600841	0	0	0.075583	0.769015	0.00748416	0	0.964924	6.66667	2.55556	2.22222	0	0	10.5556	82	0.888889	0	104.889	1.8781	0	1.24098	0	0	0.10445	14.1196	0	0	17.3432	7.44444	0	1.22222	0	0	3.11111	49.2222	0	0	61	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	9.88019e-005	0	0	0	0	0.00131478	0.0106032	0	0	0.0120167	0.222222	0	0	0	0	0.222222	1.22222	0	0	1.66667	0.00717803	0	0	0	0	0	0.132359	0	0	0.139537	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
13	0	9	0	0.111111	0	0	0	9.44444	0	0	18.5556	0.0513031	0.00262299	0.0610806	0	0	0.0713037	0.780166	0.00775451	0	0.974231	7.11111	2.55556	2.22222	0	0	10.2222	83	0.888889	0	106	1.88965	0	1.24612	0	0	0.11156	14.2154	0	0	17.4627	7.44444	0	1.22222	0	0	3.44444	49.3333	0	0	61.4444	2.33333	0	0.111111	0	0	0	1.11111	0	0	3.55556	0	0	0	0	0	0	0.00355518	0	0	0.00355518	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0	0.0199032	0	0	0.0199032	0	0	0	0	0	0	0.111111	0	0	0.111111
14	0	8.66667	0	0.222222	0	0	0	10.3333	0	0	19.2222	0.0522949	0.00281676	0.0620897	0	0	0.0727107	0.770269	0.00802992	0	0.968211	7.33333	2.55556	2.22222	0	0	10.2222	83.3333	0.888889	0	106.556	1.88095	0	1.25127	0	0	0.113037	14.3277	0	0	17.5729	7.33333	0	1.22222	0	0	3.44444	49.8889	0	0	61.8889	2.11111	0	0	0	0	0	0.777778	0	0	2.88889	0	0	0	0	0	0	0.00824974	0	0	0.00824974	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0202842	0	0	0	0	0	0.0205112	0	0	0.0407954	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
15	0	7.66667	0	0.333333	0	0	0	11.4444	0	0	19.4444	0.0533426	0.00301819	0.0631115	0	0	0.0741343	0.770077	0.0083104	0	0.971994	8	2.55556	2.22222	0	0	10.2222	83.5556	0.888889	0	107.444	1.88575	0	1.10265	0	0	0.114524	14.0863	0	0	17.1893	7.22222	0	1.11111	0	0	3.44444	49.2222	0	0	61	2.44444	0	0	0	0	0	1.33333	0	0	3.77778	2.38005e-005	0	0	0	0	0	0.00248715	0	0	0.00251096	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.00666689	0	0.153788	0	0	0	0.370854	0	0	0.531309	0.111111	0	0.111111	0	0	0	1.22222	0	0	1.44444
16	0	8.33333	0	0.222222	0	0	0	11.7778	0	0	20.3333	0.0521606	0.00322725	0.064146	0	0	0.0731109	0.769183	0.00859594	0	0.970423	8	2.55556	2.22222	0	0	10	84	0.888889	0	107.667	1.86407	0	1.10723	0	0	0.117947	14.1698	0	0	17.2591	7	0	1.11111	0	0	3.55556	49.4444	0	0	61.1111	1.66667	0	0.111111	0	0	0	1.33333	0	0	3.11111	0.00222649	0	0	0	0	0.000538031	0.00754032	0	0	0.0103048	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667	0.0331006	0	0	0	0	0	0.0400133	0	0	0.0731139	0.222222	0	0	0	0	0	0.222222	0	0	0.444444
17	0	9.22222	0	0.111111	0	0	0.111111	11.8889	0	0	21.3333	0.0531824	0.00344397	0.0651931	0	0	0.0706819	0.781627	0.00888655	0	0.983015	8	2.55556	2.22222	0	0	9.77778	84.6667	0.888889	0	108.111	1.84463	0	1.11183	0	0	0.123334	14.2632	0	0	17.343	6.88889	0	1.11111	0	0	3.77778	49.4444	0	0	61.2222	1.33333	0	0.111111	0	0	0	1.44444	0	0	2.88889	0	0	0	0	0	0	0.00659845	0	0	0.00659845	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0306323	0	0	0	0	0	0.0182455	0	0	0.0488778	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
18	0	8.33333	0	0.111111	0	0	0.444444	11.6667	0	0	20.5556	0.0543023	0.00366832	0.0662529	0	0	0.0720617	0.777186	0.00748668	0	0.980958	8.77778	2.55556	2.22222	0	0	9.77778	84.4444	0.777778	0	108.556	1.85568	0	0.936931	0	0	0.124958	14.346	0	0	17.2636	6.88889	0	1	0	0	3.77778	49.4444	0	0	61.1111	2.66667	0	0.111111	0	0	0.111111	1.11111	0	0	4	0	0	0	0	0	0	0.0154452	0.00169555	0	0.0171408	0	0	0	0	0	0	1.22222	0.111111	0	1.33333	0	0	0.179503	0	0	0	0.0375573	0	0	0.217061	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
19	0	9	0	0.111111	0	0	0.333333	10.7778	0	0	20.2222	0.0504108	0.00390033	0.0673253	0	0	0.0694806	0.748079	0.00774076	0	0.946937	8.88889	2.55556	2.22222	0	0	9.44444	84	0.777778	0	107.889	1.86362	0	0.940913	0	0	0.130435	14.3709	0	0	17.3059	6.88889	0	1	0	0	4	50	0	0	61.8889	1.44444	0	0	0	0	0.222222	1.77778	0	0	3.44444	0.000293073	0	0	0	0	0.000134439	0.01103	0	0	0.0114575	0.222222	0	0	0	0	0.111111	1.44444	0	0	1.77778	0.00786288	0	0	0	0	0	0.12477	0	0	0.132633	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
20	0	8.77778	0	0.222222	0	0	0.555556	9.77778	0	0	19.3333	0.0467941	0.00376957	0.0639796	0	0	0.0684391	0.743825	0.00799928	0	0.934807	9.44444	2.44444	2.11111	0	0	9.11111	83.8889	0.777778	0	107.778	1.87945	0	0.944906	0	0	0.118566	14.4293	0	0	17.3722	7	0	1	0	0	3.66667	49.7778	0	0	61.4444	2.66667	0	0	0	0	0	2	0	0	4.66667	0	0.000370404	0.00443083	0	0	0.000484496	0.0104738	0	0	0.0157595	0	0.111111	0.111111	0	0	0.222222	1.22222	0	0	1.66667	0	0	0	0	0	0.0154934	0.0668318	0	0	0.0823251	0	0	0	0	0	0.444444	0.666667	0	0	1.11111
21	0	8.11111	0	0.333333	0	0	0.333333	10.4444	0	0	19.2222	0.0478843	0.004001	0.0547219	0	0	0.065915	0.744691	0.00826223	0	0.925476	10	2.44444	2	0	0	8.88889	83.7778	0.777778	0	107.889	1.89065	0	0.771003	0	0	0.123978	14.3746	0	0	17.1602	7	0	1	0	0	3.88889	49.1111	0	0	61	2.22222	0	0	0	0	0.222222	1	0	0	3.44444	0	0	0	0	0	0	0.0094604	0	0	0.0094604	0	0	0	0	0	0	1.22222	0	0	1.22222	0	0	0.188187	0	0	0	0.175758	0	0	0.363945	0	0	0.111111	0	0	0	1	0	0	1.11111
22	0	8.44444	0	0.444444	0	0	0.111111	10.6667	0	0	19.6667	0.0489247	0.00423975	0.0556421	0	0	0.0642655	0.745396	0.00852962	0	0.926998	10.1111	2.44444	2	0	0	8.66667	84.1111	0.777778	0	108.111	1.90189	0	0.774517	0	0	0.127546	13.9673	0	0	16.7712	7	0	1	0	0	4	48.5556	0	0	60.5556	1.55556	0	0	0	0	0.222222	1	0	0	2.77778	5.93134e-005	0	0	0	0	0.00101317	0.00964583	0	0	0.0107183	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.527489	0	0	0.527489	0	0	0	0	0	0	0.888889	0	0	0.888889
23	0	9.11111	0	0.333333	0	0	0.111111	11.3333	0	0	20.8889	0.0453294	0.0044858	0.0564474	0	0	0.0632463	0.738083	0.00880144	0	0.916393	10.2222	2.44444	2	0	0	8.44444	83.2222	0.777778	0	107.111	1.91789	0	0.778041	0	0	0.131162	14.0359	0	0	16.863	7.11111	0	1	0	0	4.11111	48.6667	0	0	60.8889	1.88889	0	0	0	0	0.111111	1.33333	0	0	3.33333	0	0	0.000136846	0	0	0.000349557	0.0135085	0	0	0.0139949	0	0	0.111111	0	0	0.111111	1.44444	0	0	1.66667	0	0	0	0	0	0	0.0536422	0	0	0.0536422	0	0	0	0	0	0	0.333333	0	0	0.333333
24	0	8.77778	0	0.333333	0	0	0.111111	11.5556	0	0	20.7778	0.0464372	0.00473917	0.0480011	0	0	0.0626133	0.735322	0.00907769	0	0.90619	10.4444	2.44444	1.77778	0	0	8.22222	82.8889	0.777778	0	106.556	1.86043	0	0.781576	0	0	0.130911	13.9804	0	0	16.7533	6.88889	0	1	0	0	4	48.6667	0	0	60.5556	2.33333	0	0	0	0	0.111111	1.33333	0	0	3.77778	0	0	0.00937978	0	0	0.00186244	0.0129797	0	0	0.0242219	0	0	0.222222	0	0	0.222222	1.33333	0	0	1.77778	0.0688567	0	0	0	0	0.00199187	0.174056	0	0	0.244904	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667
25	0	8.66667	0	0.333333	0	0	0.111111	11.7778	0	0	20.8889	0.0429203	0.00463252	0.0486592	0	0	0.0638242	0.73326	0.00935838	0	0.902654	11	2.33333	1.77778	0	0	8.22222	83.2222	0.777778	0	107.333	1.87619	0	0.78512	0	0	0.128019	14.0395	0	0	16.8288	7	0	1	0	0	3.88889	48.7778	0	0	60.6667	1.88889	0	0	0	0	0.111111	1.44444	0	0	3.44444	0	0.000367341	0.000164448	0	0	0	0.0121764	0	0	0.0127082	0	0.111111	0.111111	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0.00460797	0.0591762	0	0	0.0637842	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
26	0	10.2222	0	0.222222	0	0	0.333333	11.7778	0	0	22.5556	0.0440496	0.00488472	0.0494811	0	0	0.0613722	0.725165	0.0096435	0	0.894596	11.2222	2.33333	1.88889	0	0	8	83.3333	0.777778	0	107.556	1.88736	0	0.770453	0	0	0.131614	14.0311	0	0	16.8206	7	0	0.888889	0	0	4	48.2222	0	0	60.1111	1	0	0	0	0	0	1.11111	0	0	2.11111	1.65845e-005	0	0	0	0	0.00175493	0.0223183	0	0	0.0240898	0.111111	0	0	0	0	0.111111	1.66667	0	0	1.88889	0	0	0.0182216	0	0	0	0.12282	0	0	0.141042	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
27	0	10.5556	0	0.222222	0	0	0.222222	11.6667	0	0	22.6667	0.0450891	0.0051439	0.0464553	0	0	0.0588012	0.712187	0.00993305	0	0.87761	11.8889	2.33333	1.88889	0	0	7.77778	82.4444	0.777778	0	107.111	1.89857	0	0.773815	0	0	0.135245	14.0628	0	0	16.8704	7	0	0.888889	0	0	4.11111	48.2222	0	0	60.2222	2	0	0	0	0	0.111111	1.66667	0	0	3.77778	0.000196865	0	0.00386184	0	0	0.00184517	0.0144731	0	0	0.020377	0.222222	0	0.111111	0	0	0.111111	1.33333	0	0	1.77778	0	0	0	0	0	0	0.0947649	0	0	0.0947649	0	0	0	0	0	0	0.555556	0	0	0.555556
28	0	10.4444	0	0.222222	0	0	0.333333	11.1111	0	0	22.1111	0.0463324	0.00541006	0.0369835	0	0	0.054191	0.703612	0.010227	0	0.856756	12.4444	2.33333	1.77778	0	0	7.44444	82.4444	0.777778	0	107.222	1.90981	0	0.787428	0	0	0.142769	14.1408	0	0	16.9808	7	0	1	0	0	4.44444	48.3333	0	0	60.7778	2.11111	0	0	0	0	0	1.11111	0	0	3.22222	0	0	0	0	0	0	0.0141411	0	0	0.0141411	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0	0.0441191	0	0	0.0441191	0	0	0	0	0	0	0.333333	0	0	0.333333
29	0	9.88889	0	0.222222	0	0	0.555556	12	0	0	22.6667	0.0475502	0.00568321	0.0273516	0	0	0.0517839	0.69783	0.00602924	0	0.836228	12.5556	2.33333	1.66667	0	0	7.11111	82.7778	0.555556	0	107	1.92109	0	0.801258	0	0	0.144032	14.1652	0.0024415	0	17.0341	7	0	1.11111	0	0	4.44444	48.4444	0.111111	0	61.1111	2.11111	0	0.111111	0	0	0.111111	1.11111	0	0	3.44444	4.21416e-005	0	0	0	0	0.00156073	0.00707475	0.00205472	0	0.0107323	0.111111	0	0	0	0	0.222222	0.666667	0.111111	0	1.11111	0	0	0	0	0	0.00254818	0.102108	0	0	0.104657	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
