Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	50.6667	199.778	1.11111	4.66667	0.444444	21	0	0	0	277.667	1.2002	2.75147	0.961399	0.155719	0.00117736	0.201485	0	0	0	5.27145	108.444	358.444	50	12.8889	2.55556	18	0	0	0	550.333	8.1354	23.2941	0.517119	12.8568	0.0938013	15.2174	0	0	0	60.1146	46.7778	314.556	3.44444	23.8889	3.44444	260.111	0	0	0	652.222	12.5556	32.5556	0	0.888889	0	7.77778	0	0	0	53.7778	0.0116234	0.0216798	0.00990482	0.00479102	7.74441e-005	0.00292503	0	0	0	0.0510015	1.44444	3	0.666667	0.444444	0.111111	0.222222	0	0	0	5.88889	0.0437217	0.290504	0	0.614768	0.00337573	0.111427	0	0	0	1.0638	0.222222	4.11111	0	0.888889	0.111111	2	0	0	0	7.33333
11	0	52.6667	198.222	1.11111	4.44444	0.333333	20.3333	0	0	0	277.111	1.20783	2.73657	0.957725	0.149024	0.00127609	0.189973	0	0	0	5.24239	111	366.333	49.4444	13.2222	2.55556	17.1111	0	0	0	559.667	8.18629	23.3025	0.523102	12.4172	0.0903697	15.1837	0	0	0	59.7032	46.8889	314.444	3.44444	23.2222	3.33333	257.333	0	0	0	648.667	9.22222	30.4444	0	0.111111	0.111111	9.11111	0	0	0	49	0.00701578	0.0163082	0.0241731	0.00605697	0	0.00325063	0	0	0	0.0568047	0.444444	2.55556	0.888889	0.444444	0	0.222222	0	0	0	4.55556	0.0159067	0.31024	0	0.511525	0.00475674	0.191893	0	0	0	1.03432	0.111111	3.77778	0	0.777778	0.111111	3.44444	0	0	0	8.22222
12	0	54.7778	196.222	1	5.55556	0.111111	22.5556	0	0	0	280.222	1.21934	2.7074	0.920678	0.143472	0.00137899	0.180084	0	0	0	5.17235	112.889	373.778	47.6667	13.1111	2.55556	16.4444	0	0	0	566.444	8.1888	23.4059	0.474629	12.1762	0.0916492	15.2359	0	0	0	59.5731	46.8889	314.889	3.22222	22.2222	3.33333	256	0	0	0	646.556	8.44444	29.4444	0.222222	0.777778	0.222222	8.11111	0	0	0	47.2222	0.00797539	0.0325071	0.0368618	0.00473989	0	0.00145513	0	0	0	0.0835394	1	4.33333	1.77778	0.444444	0	0.111111	0	0	0	7.66667	0.0598458	0.213544	0.0750074	0.310984	0	0.105106	0	0	0	0.764488	0.111111	3.11111	0.444444	1.11111	0	2	0	0	0	6.77778
13	0	54.7778	196.222	1	4.55556	0	22.4444	0	0	0	279	1.22634	2.66875	0.896059	0.141798	0.00148607	0.170666	0	0	0	5.1051	115	381	46.5556	13.4444	2.55556	15.5556	0	0	0	574.111	8.20454	23.4431	0.486975	11.6346	0.0929384	15.2365	0	0	0	59.0986	46.8889	315.889	3.33333	21.1111	3.33333	254	0	0	0	644.556	12.1111	31.4444	0.222222	0.666667	0.111111	9.33333	0	0	0	53.8889	0.00324699	0.0330743	0.0236425	0.00527407	0	0.00467401	0	0	0	0.0699119	0.555556	4.33333	0.888889	0.666667	0	0.444444	0	0	0	6.88889	0.0560652	0.288823	0.0137505	0.605266	0	0.15272	0	0	0	1.11662	0.333333	3	0.111111	1.11111	0	2.44444	0	0	0	7
14	0	55.3333	199.778	0.666667	4.66667	0.111111	22	0	0	0	282.556	1.21756	2.60538	0.899433	0.136553	0.00141374	0.160457	0	0	0	5.0208	116.444	385.778	45.5556	13.3333	2.33333	14.7778	0	0	0	578.222	8.20684	23.4067	0.492674	11.2073	0.0913696	15.2296	0	0	0	58.6345	47	317.444	3.33333	20.7778	3.22222	252	0	0	0	643.778	11.8889	27.7778	0.111111	0.444444	0	8.22222	0	0	0	48.4444	0.0191534	0.0359324	0.0158387	0.00876867	0.000183585	0.00340376	0	0	0	0.0832805	1.33333	4.44444	1.22222	0.666667	0.222222	0.222222	0	0	0	8.11111	0.0695556	0.384365	0	0.48805	0.00286779	0.161505	0	0	0	1.10634	0.222222	3.55556	0	0.333333	0.111111	2.55556	0	0	0	6.77778
15	0	54.4444	200.333	0.666667	4.33333	0.111111	23.7778	0	0	0	283.667	1.21916	2.58672	0.887622	0.127053	0.00148416	0.157321	0	0	0	4.97936	118.222	394.778	44.4444	13.5556	2.22222	14.5556	0	0	0	587.778	8.20221	23.4947	0.498406	10.8447	0.0834061	15.2414	0	0	0	58.3648	46.5556	317.889	3.33333	20.1111	3	250.111	0	0	0	641	10.6667	29.2222	0	0.777778	0	7.66667	0	0	0	48.3333	0.0181273	0.0176544	0.0308624	0.0040376	3.32853e-005	0	0	0	0	0.0707151	1.44444	3.11111	1.22222	0.222222	0.111111	0	0	0	0	6.11111	0.0671509	0.233283	0	0.430668	0.00922893	0.138522	0	0	0	0.878854	0.555556	3.22222	0	0.888889	0.222222	2.22222	0	0	0	7.11111
16	0	55.5556	197.667	0.666667	4.55556	0	21.6667	0	0	0	280.111	1.21605	2.52712	0.868641	0.115494	0.00158812	0.152229	0	0	0	4.88113	119.556	401.444	43.5556	12.7778	2.22222	14.2222	0	0	0	593.778	8.17159	23.683	0.51442	10.4662	0.0845724	15.2411	0	0	0	58.1608	46.5556	320	3.44444	19.7778	3	248.111	0	0	0	640.889	10.7778	30.4444	0	0.333333	0.111111	10.8889	0	0	0	52.5556	0.00869988	0.0332492	0.0274477	0.00592896	0	1.19467e-005	0	0	0	0.0753377	1	5.11111	1	1	0	0.111111	0	0	0	8.22222	0.106986	0.159141	0	0.44438	0	0.151971	0	0	0	0.862478	0.444444	2.88889	0	0.555556	0	2.44444	0	0	0	6.33333
17	0	55.5556	194.778	0.666667	4.77778	0.111111	19	0	0	0	274.889	1.20903	2.49683	0.857514	0.117251	0.00169571	0.141181	0	0	0	4.8235	122.222	410.111	42.2222	13.5556	2.22222	13.3333	0	0	0	603.667	8.17103	23.7326	0.520373	9.91187	0.0752474	15.2242	0	0	0	57.6354	46.6667	319.889	3.44444	19	2.66667	246	0	0	0	637.667	10.7778	30	0	0.333333	0	9.88889	0	0	0	51	0.012787	0.0241308	0.0294901	0.00133582	0	9.50331e-005	0	0	0	0.0678387	0.777778	4.11111	1.55556	0.333333	0	0.111111	0	0	0	6.88889	0.0767252	0.278394	0	0.609581	0.0105001	0.173883	0	0	0	1.14908	0.333333	4	0	0.777778	0.333333	2.88889	0	0	0	8.33333
18	0	53.6667	198.111	0.555556	4.44444	0.111111	20.5556	0	0	0	277.444	1.22381	2.46594	0.862433	0.114973	0.00180693	0.137767	0	0	0	4.80674	125.444	415	41.7778	13.2222	2.22222	13	0	0	0	610.667	8.15564	23.727	0.53659	9.49148	0.0762935	15.2265	0	0	0	57.2135	46.3333	319.111	3.55556	18.6667	2.66667	244	0	0	0	634.333	12	30	0.333333	1.44444	0	7.11111	0	0	0	50.8889	0.00513649	0.028303	0.00284174	0.00535721	0	0.00191836	0	0	0	0.0435568	0.555556	5.77778	0.444444	0.666667	0	0.333333	0	0	0	7.77778	0.0775005	0.33001	0	0.473276	0	0.144305	0	0	0	1.02509	0.444444	4.44444	0	0.333333	0	2.22222	0	0	0	7.44445
19	0	56.1111	200.111	0.444444	3.77778	0.111111	22.6667	0	0	0	283.222	1.22355	2.42053	0.850884	0.105905	0.00192179	0.140039	0	0	0	4.74283	127.889	417.556	40.5556	13.2222	2.22222	13.2222	0	0	0	614.667	8.18954	23.7538	0.502512	9.38624	0.0773472	15.2419	0	0	0	57.1513	46.3333	319.778	3.33333	18.1111	2.66667	241.889	0	0	0	632.111	9.66667	30.5556	0.111111	0.222222	0.111111	8.11111	0	0	0	48.7778	0.0110166	0.0381339	0.0295429	0.00765491	0	0	0	0	0	0.0863482	1	6.66667	1.22222	0.555556	0	0	0	0	0	9.44444	0.0374032	0.301575	0.0402528	0.161314	0	0.126903	0	0	0	0.667447	0.333333	3.22222	0.222222	0.666667	0	2.11111	0	0	0	6.55556
20	0	53.5556	198.889	0.444444	3.77778	0.111111	22	0	0	0	278.778	1.22146	2.40895	0.846221	0.100136	0.00204027	0.133615	0	0	0	4.71242	130.778	426.778	39.6667	13.5556	2.22222	12.6667	0	0	0	625.667	8.18297	23.8608	0.474351	9.17382	0.0784087	15.2175	0	0	0	56.9878	46.2222	319.556	3.11111	17.8889	2.66667	239	0	0	0	628.444	12.3333	32.7778	0.111111	0.222222	0	8.22222	0	0	0	53.6667	0.0129694	0.0249674	0.0223243	0.00426208	0	0.00487129	0	0	0	0.0693945	0.888889	4.88889	0.888889	0.333333	0	0.333333	0	0	0	7.33333	0.0779911	0.201147	0.0339455	0.267295	0	0.169998	0	0	0	0.750376	0.444444	3	0.222222	0.333333	0	3.11111	0	0	0	7.11111
21	0	55	201.444	0.666667	4.22222	0.222222	23.1111	0	0	0	284.667	1.23495	2.38269	0.857346	0.0830939	0.00202234	0.129872	0	0	0	4.68998	133	433.556	38.8889	13	2.11111	12.2222	0	0	0	632.778	8.19419	23.7035	0.432943	8.89277	0.079478	15.2235	0	0	0	56.5263	45.7778	319.889	2.88889	17.4444	2.66667	237.222	0	0	0	625.889	10.4444	29.8889	0	0.333333	0	8	0	0	0	48.6667	0.00212084	0.0268004	0.00635677	0.00658572	0.000140046	0.00208295	0	0	0	0.0440868	0.777778	4.11111	0.777778	0.777778	0.111111	0.222222	0	0	0	6.77778	0.0553891	0.47867	0.0468341	0.343777	0	0.138744	0	0	0	1.06342	0.666667	3.11111	0.222222	0.777778	0	2	0	0	0	6.77778
22	0	57.3333	199.333	0.555556	4.33333	0.111111	21.1111	0	0	0	282.778	1.24619	2.35599	0.861547	0.0805885	0.00214087	0.122914	0	0	0	4.66937	135	440.778	38.5556	12.5556	2.11111	12	0	0	0	641	8.24042	23.7185	0.426762	8.58622	0.0780594	15.2005	0	0	0	56.2505	45.8889	320.222	2.77778	16.6667	2.55556	235.222	0	0	0	623.333	9.77778	33.5556	0	0.555556	0.111111	9.22222	0	0	0	53.2222	0.00461652	0.0165398	0.013289	0.00051813	0	0.00145226	0	0	0	0.0364157	0.777778	3.55556	0.444444	0.777778	0	0.222222	0	0	0	5.77778	0.0201665	0.317126	0.0111794	0.358902	0.00249566	0.170926	0	0	0	0.880796	0.111111	3.66667	0.111111	0.888889	0.111111	2.44444	0	0	0	7.33333
23	0	55	198.222	0.666667	3.77778	0.222222	21.4444	0	0	0	279.333	1.25138	2.32678	0.855993	0.083038	0.00226285	0.117266	0	0	0	4.63672	137	449.222	38.2222	13.3333	2.11111	11.7778	0	0	0	651.667	8.28861	23.8545	0.452233	8.24034	0.0744879	15.215	0	0	0	56.1251	46	320.333	3	15.7778	2.44444	233.222	0	0	0	620.778	12.7778	27.6667	0	0.555556	0	8.77778	0	0	0	49.7778	0.00153078	0.0254126	0.0024331	3.50639e-005	0	0	0	0	0	0.0294116	0.888889	4.55556	0.333333	0.222222	0	0	0	0	0	6	0.0278437	0.190229	0	0.391707	0.00461599	0.132857	0	0	0	0.747252	0.333333	3.55556	0	0.888889	0.111111	2.44444	0	0	0	7.33333
24	0	56.7778	201.667	0.666667	4.11111	0.333333	20.4444	0	0	0	284	1.26102	2.27581	0.853969	0.0706682	0.00238827	0.113996	0	0	0	4.57785	139	454.222	37.3333	12.8889	2.11111	11.5556	0	0	0	657.111	8.3233	23.9403	0.457436	7.96588	0.0734251	15.1924	0	0	0	55.9527	45.8889	322.111	3	15.2222	2.33333	231.222	0	0	0	619.778	11	32	0.111111	0.444444	0	8.66667	0	0	0	52.2222	0.011357	0.0319968	0.0193926	0.00600375	0	0.00135744	0	0	0	0.0701076	1	5.11111	0.888889	0.444444	0	0.111111	0	0	0	7.55556	0.0274527	0.255921	0	0.326927	0.00205994	0.165574	0	0	0	0.777934	0.222222	2.66667	0	0.777778	0.111111	2.22222	0	0	0	6
25	0	52.7778	198.556	0.777778	4.33333	0.222222	21.7778	0	0	0	278.444	1.27051	2.25	0.847448	0.0668353	0.00235058	0.103126	0	0	0	4.54027	141.222	461.556	36.8889	13.2222	2	10.8889	0	0	0	665.778	8.33246	24.0125	0.435326	7.70457	0.0743927	15.2314	0	0	0	55.7906	45.5556	322.778	2.77778	14.6667	2.33333	229.889	0	0	0	618	13.3333	34.8889	0	0.333333	0.111111	7.88889	0	0	0	56.5556	0.0164882	0.0210892	0.0237517	0.00617495	0.000166576	0.00316821	0	0	0	0.0708389	1.22222	4.88889	0.555556	0.333333	0.111111	0.222222	0	0	0	7.33333	0.0483239	0.256226	0.0273429	0.303304	0	0.109117	0	0	0	0.744314	0.333333	3	0.222222	0.555556	0	1.88889	0	0	0	6
26	0	55.4444	204	0.555556	3.88889	0	22	0	0	0	285.889	1.28052	2.21602	0.838206	0.0649193	0.00224559	0.101224	0	0	0	4.50313	143.556	466	36.3333	13.4444	1.77778	10.6667	0	0	0	671.778	8.36211	24.1334	0.450568	7.18679	0.0678041	15.2395	0	0	0	55.4402	45.5556	323	2.88889	13.6667	2.22222	228.111	0	0	0	615.444	9.33333	30.4444	0.111111	0.666667	0.222222	8.44444	0	0	0	49.2222	0.00679004	0.02684	0.0159861	0.00423942	0.000229439	0.00169239	0	0	0	0.0557773	1.11111	5.11111	0.666667	0.666667	0.222222	0.111111	0	0	0	7.88889	0.0370754	0.210457	0	0.558433	0.00756299	0.1321	0	0	0	0.945628	0.222222	3.55556	0	1	0.111111	1.88889	0	0	0	6.77778
