Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.22222	0	0.555556	0	0	0.666667	8.66667	0	0	19.1111	0.0431348	0.00218585	0.0551586	0	0	0.0825601	0.771492	0.00636515	0	0.960896	6.11111	2.55556	2	0	0	11.4444	81.6667	0.555556	0	104.333	1.8029	0	1.63342	0	0	0.0972445	14.0178	0	0	17.5513	7.44444	0	1.55556	0	0	2.88889	49.3333	0	0	61.2222	2.66667	0	0	0	0	0.111111	0.777778	0	0	3.55556	0	0	0	0	0	0.00114193	0.00292071	0	0	0.00406264	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0	0	0	0	0	0	0.231512	0	0	0.231512	0	0	0	0	0	0	0.666667	0	0	0.666667
11	0	8.77778	0	0.444444	0	0	0.555556	8.77778	0	0	18.5556	0.0440451	0.00227682	0.0560774	0	0	0.0822335	0.769438	0.00656625	0	0.960637	6.88889	2.44444	2	0	0	11.3333	81.5556	0.555556	0	104.778	1.78707	0	1.64003	0	0	0.10044	14.0154	0	0	17.5429	7.33333	0	1.55556	0	0	3	49.6667	0	0	61.5556	1.88889	0	0.222222	0	0	0.222222	1.33333	0	0	3.66667	0	8.4188e-005	0	0	0	0	0.00439035	0	0	0.00447454	0	0.111111	0	0	0	0	0.666667	0	0	0.777778	0.0270481	0	0	0	0	0	0.130073	0	0	0.157121	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
12	0	9.22222	0	0.444444	0	0	0.333333	8.77778	0	0	18.7778	0.0449821	0.00238917	0.0545927	0	0	0.0818097	0.766782	0.00677052	0	0.957327	7.55556	2.33333	2	0	0	11	81.4444	0.555556	0	104.889	1.74476	0	1.64665	0	0	0.103656	14.044	0	0	17.539	7.11111	0	1.55556	0	0	3.11111	49.4444	0	0	61.2222	1.66667	0	0.111111	0	0	0.222222	1.11111	0	0	3.11111	0	6.28187e-005	0.00242562	0	0	0.000111986	0.0132285	0	0	0.0158289	0	0.111111	0.111111	0	0	0.222222	1	0	0	1.44444	0.0533864	0	0	0	0	0	0.0912417	0	0	0.144628	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
13	0	8.33333	0	0.333333	0	0	0.444444	9.55556	0	0	18.6667	0.0459681	0.00256502	0.0554826	0	0	0.0772348	0.785007	0.00697796	0	0.973235	8.55556	2.33333	2	0	0	10.5556	82.4444	0.555556	0	106.444	1.75556	0	1.47027	0	0	0.106365	14.1017	0	0	17.4339	7.11111	0	1.44444	0	0	3.33333	49.2222	0	0	61.1111	2	0	0.111111	0	0	0	0.777778	0	0	2.88889	4.13589e-005	0	0	0	0	0.000403045	0.000645947	0	0	0.00109035	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778	0	0	0.183015	0	0	0.00439472	0.0535487	0	0	0.240958	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
14	0	8.66667	0	0.222222	0	0	0.333333	9	0	0	18.2222	0.046974	0.00274785	0.0563839	0	0	0.0787376	0.770325	0.00718856	0	0.962357	9.11111	2.33333	2	0	0	10.5556	81.3333	0.555556	0	105.889	1.69737	0	1.47628	0	0	0.104571	14.17	0	0	17.4482	6.88889	0	1.44444	0	0	3.22222	49.2222	0	0	60.7778	1.55556	0	0.111111	0	0	0.222222	1.22222	0	0	3.11111	1.34608e-005	0	0	0	0	0	0.0214531	0	0	0.0214666	0.111111	0	0	0	0	0	1.66667	0	0	1.77778	0.0690332	0	0	0	0	0.00321096	0.0554989	0	0	0.127743	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778
15	0	8.66667	0	0.222222	0	0	0.333333	9.22222	0	0	18.4444	0.0479614	0.00288659	0.0572966	0	0	0.0798623	0.761408	0.00740233	0	0.956818	9.22222	2.22222	2	0	0	10.4444	80.8889	0.555556	0	105.333	1.68745	0	1.48231	0	0	0.105951	14.2225	0	0	17.4982	6.77778	0	1.44444	0	0	3.22222	49.5556	0	0	61	1.77778	0	0	0	0	0	1	0	0	2.77778	2.78986e-005	5.10645e-005	0	0	0	0.000395372	0.0111722	0	0	0.0116466	0.111111	0.111111	0	0	0	0.111111	1.11111	0	0	1.44444	0.0204376	0	0	0	0	0	0.075705	0	0	0.0961426	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
16	0	8.33333	0	0.111111	0	0	0.111111	8.66667	0	0	17.2222	0.0490153	0.00307739	0.0582314	0	0	0.07692	0.765945	0.00761926	0	0.960808	9.55556	2.22222	2.11111	0	0	10.1111	81.4444	0.555556	0	106	1.69786	0	1.48835	0	0	0.105544	14.0469	0	0	17.3386	6.77778	0	1.44444	0	0	3.22222	49	0	0	60.4444	2.22222	0	0	0	0	0.222222	1.55556	0	0	4	0	0	0	0	0	0.00254185	0.00188347	0	0	0.00442532	0	0	0	0	0	0.222222	0.333333	0	0	0.555556	0	0	0	0	0	0.0037234	0.299947	0	0	0.303671	0	0	0	0	0	0.111111	1	0	0	1.11111
17	0	8.33333	0	0.111111	0	0	0.222222	9.33333	0	0	18	0.0499447	0.00327483	0.05024	0	0	0.0727778	0.780604	0.00783936	0	0.96468	9.55556	2.22222	2	0	0	9.77778	81.8889	0.555556	0	106	1.7083	0	1.40553	0	0	0.110775	14.1032	0	0	17.3278	6.77778	0	1.33333	0	0	3.44444	48.7778	0	0	60.3333	2.22222	0	0	0	0	0	1.22222	0	0	3.44444	0.000138477	0	0.00894151	0	0	0.00176982	0.00421757	0	0	0.0150674	0.111111	0	0.222222	0	0	0.111111	0.777778	0	0	1.22222	0	0	0.0888742	0	0	0	0.0542617	0	0	0.143136	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
18	0	7.88889	0	0.222222	0	0	0.222222	8.55556	0	0	16.8889	0.0510526	0.00347892	0.0510355	0	0	0.0727592	0.782308	0.00806263	0	0.968697	10	2.22222	1.88889	0	0	9.66667	82.3333	0.555556	0	106.667	1.71877	0	1.41115	0	0	0.112241	14.1976	0	0	17.4398	6.77778	0	1.33333	0	0	3.44444	48.6667	0	0	60.2222	1.77778	0	0	0	0	0	1	0	0	2.77778	2.38019e-005	0	4.40031e-005	0	0	0.00142977	0.013333	0	0	0.0148306	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.0203049	0	0	0.0203049	0	0	0	0	0	0	0.333333	0	0	0.333333
19	0	7.55556	0	0.333333	0	0	0.333333	9	0	0	17.2222	0.0521898	0.00368966	0.0518786	0	0	0.0689073	0.758387	0.00828907	0	0.943341	10.4444	2.22222	1.88889	0	0	9.33333	81.7778	0.555556	0	106.222	1.72928	0	1.41679	0	0	0.117559	14.1833	0	0	17.4469	6.77778	0	1.33333	0	0	3.66667	49.4444	0	0	61.2222	2	0	0	0	0	0.111111	1	0	0	3.11111	3.23225e-005	0	0	0	0	0.00141373	0.00579459	0	0	0.00724065	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0	0.16254	0	0	0.16254	0	0	0	0	0	0	0.333333	0	0	0.333333
20	0	8.55556	0	0.555556	0	0	0	10.5556	0	0	19.6667	0.0486675	0.00390705	0.0527324	0	0	0.0647821	0.757083	0.00851867	0	0.935691	10.8889	2.22222	1.88889	0	0	8.88889	80.8889	0.555556	0	105.333	1.74455	0	1.24671	0	0	0.116934	14.0762	0	0	17.1844	6.88889	0	1.22222	0	0	3.66667	49.1111	0	0	60.8889	1.44444	0	0	0	0	0.333333	1.11111	0	0	2.88889	0	0	0	0	0	0.00356084	0.00759497	0	0	0.0111558	0	0	0	0	0	0.333333	1.22222	0	0	1.55556	0	0	0.175724	0	0	0.00409	0.230989	0	0	0.410803	0	0	0.111111	0	0	0.111111	0.777778	0	0	1
21	0	8.44444	0	0.555556	0	0	0	10	0	0	19	0.0496611	0.00413108	0.0387139	0	0	0.0622076	0.764579	0.00875144	0	0.928044	11.1111	2.22222	1.66667	0	0	8.66667	81.6667	0.555556	0	105.889	1.75521	0	1.26203	0	0	0.122331	13.9645	0	0	17.1041	6.88889	0	1.33333	0	0	3.88889	48.5556	0	0	60.6667	1.33333	0	0.111111	0	0	0	1.33333	0	0	2.77778	0.000214018	0	0.00460296	0	0	0	0.00709761	0	0	0.0119146	0.444444	0	0.111111	0	0	0	0.555556	0	0	1.11111	0	0	0	0	0	0	0.226426	0	0	0.226426	0	0	0	0	0	0	0.777778	0	0	0.777778
22	0	7.55556	0	0.555556	0	0	0.333333	9.33333	0	0	17.7778	0.0508137	0.00436176	0.0388671	0	0	0.0603533	0.765425	0.00898738	0	0.928808	11.3333	2.22222	1.55556	0	0	8.44444	82.3333	0.555556	0	106.444	1.66022	0	1.26722	0	0	0.125885	13.9688	0	0	17.0222	6.44444	0	1.33333	0	0	4	48.2222	0	0	60	2.77778	0	0	0	0	0	1.11111	0	0	3.88889	4.75378e-005	0	0.000531065	0	0	0.00116738	0.0139624	0	0	0.0157084	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333	0.105681	0	0	0	0	0	0.109385	0	0	0.215067	0.444444	0	0	0	0	0	0.555556	0	0	1
23	0	6.33333	0	0.444444	0	0	0.222222	9.22222	0	0	16.2222	0.0473088	0.00459909	0.0386144	0	0	0.0583328	0.760409	0.00922649	0	0.918491	11.4444	2.22222	1.44444	0	0	8.11111	82.3333	0.555556	0	106.111	1.67499	0	1.27243	0	0	0.129487	13.7698	0	0	16.8467	6.55556	0	1.33333	0	0	4.11111	47.8889	0	0	59.8889	2.22222	0	0.111111	0	0	0.111111	0.888889	0	0	3.33333	1.65823e-005	0	0.000930851	0	0	0.00129831	0.0074066	0	0	0.00965234	0.111111	0	0.222222	0	0	0.222222	0.555556	0	0	1.11111	0	0	0	0	0	0	0.324732	0	0	0.324732	0	0	0	0	0	0	0.888889	0	0	0.888889
24	0	8	0	0.444444	0	0	0.333333	8.33333	0	0	17.1111	0.048488	0.00484307	0.0386878	0	0	0.0591837	0.754657	0.00946875	0	0.915328	11.5556	2.22222	1.33333	0	0	8	82.3333	0.555556	0	106	1.68516	0	1.27766	0	0	0.131213	13.7774	0	0	16.8714	6.55556	0	1.33333	0	0	4.11111	47.6667	0	0	59.6667	1.33333	0	0.111111	0	0	0.111111	1.88889	0	0	3.44444	2.78972e-005	0	0.000557807	0	0	0.000309673	0.0122536	0	0	0.013149	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.112635	0	0	0.112635	0	0	0	0	0	0	0.666667	0	0	0.666667
25	0	8.11111	0	0.333333	0	0	0.444444	9.44444	0	0	18.3333	0.0450375	0.00509369	0.0393215	0	0	0.0601923	0.750016	0.00971419	0	0.909375	11.7778	2.22222	1.55556	0	0	7.88889	81.8889	0.555556	0	105.889	1.70005	0	1.2829	0	0	0.130732	13.6481	0	0	16.7618	6.66667	0	1.33333	0	0	4	47.2222	0	0	59.2222	1.66667	0	0	0	0	0.222222	0.555556	0	0	2.44444	0	0	0	0	0	0.000154525	0.0109557	0	0	0.0111102	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0.00221813	0.249271	0	0	0.251489	0	0	0	0	0	0.111111	0.888889	0	0	1
26	0	8.11111	0	0.444444	0	0	0.444444	8.22222	0	0	17.2222	0.0462981	0.00535097	0.0399603	0	0	0.0594396	0.755002	0.0099628	0	0.916014	12.3333	2.22222	1.66667	0	0	7.77778	82	0.555556	0	106.556	1.71036	0	1.28815	0	0	0.134366	13.626	0	0	16.7589	6.66667	0	1.33333	0	0	4.11111	46.7778	0	0	58.8889	1.33333	0	0	0	0	0	1.22222	0	0	2.55556	0	0	0	0	0	0	0.001293	0	0	0.001293	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.140984	0	0	0.140984	0	0	0	0	0	0	0.888889	0	0	0.888889
27	0	7.22222	0	0.444444	0	0	0.555556	7.55556	0	0	15.7778	0.0473965	0.00561489	0.0406012	0	0	0.0586828	0.744384	0.0102146	0	0.906894	12.7778	2.22222	1.66667	0	0	7.66667	82.1111	0.555556	0	107	1.69553	0	1.29341	0	0	0.138036	13.5844	0	0	16.7114	6.55556	0	1.33333	0	0	4.22222	47.1111	0	0	59.2222	2.11111	0	0	0	0	0.111111	1	0	0	3.22222	0.000210512	0	0	0	0	0	0.00452212	0	0	0.00473264	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.025164	0	0	0	0	0	0.172347	0	0	0.197511	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
28	0	7.33333	0	0.333333	0	0	0.444444	8.88889	0	0	17	0.0487224	0.00588545	0.0309731	0	0	0.0559874	0.730253	0.00804302	0	0.879864	13.1111	2.22222	1.44444	0	0	7.44444	81.4444	0.444444	0	106.111	1.70573	0	1.30893	0	0	0.143679	13.6883	0.00242649	0	16.8491	6.55556	0	1.44444	0	0	4.44444	47.4444	0.111111	0	60	1.44444	0	0.111111	0	0	0.222222	0.888889	0	0	2.66667	0	0	3.68516e-005	0	0	0	0.0161877	0	0	0.0162245	0	0	0.111111	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.0184333	0	0	0.0184333	0	0	0	0	0	0	0.222222	0	0	0.222222
29	0	7	0	0.333333	0	0	0.444444	7.33333	0	0	15.1111	0.0500633	0.00616267	0.0314115	0	0	0.0570882	0.720432	0.00580386	0	0.870961	13.2222	2.22222	1.33333	0	0	7.44444	81.6667	0.333333	0	106.222	1.67333	0	1.31438	0	0	0.145568	13.3863	0.00494248	0	16.5245	6.44444	0	1.44444	0	0	4.44444	47.1111	0.222222	0	59.6667	2	0	0	0	0	0.222222	1.33333	0	0	3.55556	2.0028e-005	0	0.000100199	0	0	0	0.0117104	0	0	0.0118306	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0.0426348	0	0	0	0	0	0.424986	0	0	0.467621	0.111111	0	0	0	0	0	0.888889	0	0	1
