Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.66667	0	0.222222	0	0	0.555556	10.5556	0	0	21	0.0472791	0.0020213	0.0503746	0	0	0.0792211	0.767526	0.00848982	0	0.954912	5.11111	2.55556	2	0	0	11.3333	82	1	0	104	1.94456	0	1.61137	0	0	0.116772	14.5278	0	0	18.2005	7.88889	0	1.55556	0	0	3.44444	51.2222	0	0	64.1111	2.11111	0	0.111111	0	0	0.222222	1.22222	0	0	3.66667	0	0	0	0	0	0.0011952	0.00850869	0	0	0.00970389	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.404665	0	0	0.404665	0	0	0	0	0	0	0.666667	0	0	0.666667
11	0	9.22222	0	0.555556	0	0	0.333333	11.7778	0	0	21.8889	0.0481853	0.0021896	0.0512871	0	0	0.0788412	0.759773	0.00879439	0	0.949071	5.55556	2.55556	2	0	0	11.2222	81.4444	1	0	103.778	1.95663	0	1.61793	0	0	0.120218	14.4263	0	0	18.1211	7.88889	0	1.55556	0	0	3.55556	51.2222	0	0	64.2222	2.33333	0	0.111111	0	0	0.222222	1.11111	0	0	3.77778	0	0	0	0	0	0	0.0099748	0	0	0.0099748	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.233456	0	0	0.233456	0	0	0	0	0	0	0.555556	0	0	0.555556
12	0	8.77778	0	0.444444	0	0	0.444444	10.4444	0	0	20.1111	0.0491361	0.00236555	0.052211	0	0	0.0765622	0.768332	0.00910466	0	0.957712	6.22222	2.55556	2	0	0	11	82.3333	1	0	105.111	1.96875	0	1.62451	0	0	0.125601	14.4121	0	0	18.1309	7.88889	0	1.55556	0	0	3.77778	51	0	0	64.2222	2.44444	0	0.111111	0	0	0.222222	1.22222	0	0	4	1.34613e-005	0	0	0	0	0	0.00182619	0	0	0.00183965	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.137523	0	0	0.137523	0	0	0	0	0	0	0.555556	0	0	0.555556
13	0	9.55556	0	0.555556	0	0	0.444444	10.6667	0	0	21.2222	0.0500984	0.0024793	0.0531463	0	0	0.0711385	0.773328	0.00942063	0	0.959611	6.66667	2.44444	2	0	0	10.5556	82.4444	1	0	105.111	1.93336	0	1.6311	0	0	0.132994	14.5089	0	0	18.2064	7.66667	0	1.55556	0	0	4.11111	50.8889	0	0	64.2222	1.22222	0	0	0	0	0.111111	1	0	0	2.33333	1.34619e-005	6.98415e-005	0	0	0	0.00118095	0.00970572	0	0	0.01097	0.111111	0.111111	0	0	0	0.111111	0.777778	0	0	1.11111	0.0475343	0	0	0	0	0	0.0218577	0	0	0.069392	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
14	0	9.88889	0	0.555556	0	0	0.444444	9.88889	0	0	20.7778	0.0511031	0.00266356	0.0446066	0	0	0.0708079	0.76691	0.00974229	0	0.945834	7.22222	2.44444	2	0	0	10.4444	82.7778	1	0	105.889	1.9381	0	1.63771	0	0	0.134755	14.5592	0	0	18.2698	7.55556	0	1.55556	0	0	4.11111	51.2222	0	0	64.4444	1.88889	0	0	0	0	0.111111	1.22222	0	0	3.22222	0	0	0.00949699	0	0	0.00175394	0.00880288	0	0	0.0200538	0	0	0.111111	0	0	0.111111	0.777778	0	0	1	0.00712457	0	0	0	0	0	0.0811934	0	0	0.088318	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
15	0	9.66667	0	0.666667	0	0	0.444444	8.66667	0	0	19.4444	0.0521734	0.00285513	0.0454587	0	0	0.0716935	0.763843	0.0100697	0	0.946094	8.11111	2.44444	2	0	0	10.3333	83.4444	1	0	107.333	1.90199	0	1.64434	0	0	0.133759	14.5406	0	0	18.2207	7.44444	0	1.55556	0	0	4	51.5556	0	0	64.5556	2.11111	0	0	0	0	0.111111	1.66667	0	0	3.88889	0	0	0	0	0	0.000529704	0.00544733	0	0	0.00597703	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0.0479228	0	0	0	0	0.00276961	0.150564	0	0	0.201257	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
16	0	9.77778	0	0.555556	0	0	0.666667	7.77778	0	0	18.7778	0.0532386	0.00305402	0.046354	0	0	0.069845	0.767378	0.0104027	0	0.950273	8.55556	2.44444	2.33333	0	0	10.1111	84	1	0	108.444	1.91361	0	1.51892	0	0	0.137427	14.2714	0	0	17.8414	7.44444	0	1.44444	0	0	4.11111	51.1111	0	0	64.1111	1.77778	0	0	0	0	0.111111	1.44444	0	0	3.33333	1.65837e-005	0	0	0	0	0.00134116	0.00304452	0	0	0.00440226	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0.13206	0	0	0	0.397025	0	0	0.529085	0	0	0.111111	0	0	0	0.888889	0	0	1
17	0	10.1111	0	0.777778	0	0	0.555556	9	0	0	20.4444	0.0543198	0.00326021	0.0469091	0	0	0.0693058	0.783403	0.0107415	0	0.967939	8.77778	2.44444	2.22222	0	0	10	83.5556	1	0	108	1.92526	0	1.52503	0	0	0.141143	14.2618	0	0	17.8532	7.44444	0	1.44444	0	0	4.22222	50.7778	0	0	63.8889	1.55556	0	0	0	0	0.333333	0.777778	0	0	2.66667	1.34617e-005	0	0.00033173	0	0	0	0.0070882	0	0	0.00743339	0.111111	0	0.111111	0	0	0	1.55556	0	0	1.77778	0	0	0	0	0	0	0.119628	0	0	0.119628	0	0	0	0	0	0	0.333333	0	0	0.333333
18	0	10.2222	0	0.888889	0	0	0.333333	10.5556	0	0	22	0.0554662	0.00347372	0.047799	0	0	0.0706824	0.791697	0.011086	0	0.980204	9.33333	2.44444	2.33333	0	0	10	83.3333	1	0	108.444	1.9301	0	1.19594	0	0	0.138746	14.3116	0	0	17.5764	7.33333	0	1.22222	0	0	4.11111	50.4444	0	0	63.1111	1.77778	0	0.111111	0	0	0.444444	1	0	0	3.33333	0	0	0	0	0	0	0.00256314	0	0	0.00256314	0	0	0	0	0	0	0.444444	0	0	0.444444	0.00685831	0	0.335219	0	0	0.00423407	0.0722251	0	0	0.418536	0.111111	0	0.222222	0	0	0.111111	0.666667	0	0	1.11111
19	0	9.66667	0	0.555556	0	0	0.666667	9.88889	0	0	20.7778	0.0484716	0.00369454	0.0487056	0	0	0.0681221	0.772225	0.0114361	0	0.952655	10.1111	2.44444	2.44444	0	0	9.66667	82.4444	1	0	108.111	1.9386	0	1.20085	0	0	0.140347	14.2744	0	0	17.5543	7.33333	0	1.22222	0	0	4.22222	51	0	0	63.7778	1.88889	0	0.333333	0	0	0.111111	1.88889	0	0	4.22222	0.00349397	0	0	0	0	0.000110847	0.00567752	0	0	0.00928234	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0.00786288	0	0	0	0	0.00403877	0.183906	0	0	0.195808	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
20	0	9.88889	0	0.444444	0	0	0.555556	9.22222	0	0	20.1111	0.0447386	0.00392268	0.0496189	0	0	0.0694719	0.769697	0.011792	0	0.949241	10.6667	2.44444	2.44444	0	0	9.66667	82.5556	1	0	108.778	1.95499	0	1.20578	0	0	0.134998	14.0779	0	0	17.3737	7.44444	0	1.22222	0	0	4	50.2222	0	0	62.8889	1.44444	0	0.111111	0	0	0.222222	1.22222	0	0	3	0.000159112	0	0	0	0	0	0.00916003	0	0	0.00931915	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0.00717791	0.322871	0	0	0.330049	0	0	0	0	0	0.222222	1.22222	0	0	1.44444
21	0	11	0	0.222222	0	0	0.444444	9.33333	0	0	21	0.0458076	0.00415812	0.0505673	0	0	0.0654862	0.775026	0.0121536	0	0.953199	10.8889	2.44444	2.66667	0	0	9.22222	83.2222	1	0	109.444	1.96677	0	1.21073	0	0	0.140589	13.9683	0	0	17.2864	7.44444	0	1.22222	0	0	4.22222	49.7778	0	0	62.6667	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	2.78993e-005	0	0	0	0	0.00150454	0.00538331	0	0	0.00691575	0.111111	0	0	0	0	0.222222	0.444444	0	0	0.777778	0	0	0	0	0	0	0.230071	0	0	0.230071	0	0	0	0	0	0	0.777778	0	0	0.777778
22	0	10.7778	0	0.111111	0	0	0.555556	8.22222	0	0	19.6667	0.0469824	0.00440088	0.0515269	0	0	0.0645646	0.785369	0.0125209	0	0.965364	11.6667	2.44444	2.77778	0	0	8.88889	83.7778	1	0	110.556	1.96233	0	1.02684	0	0	0.142056	13.9225	0	0	17.0537	7.33333	0	1.11111	0	0	4.22222	49.5556	0	0	62.2222	2.44444	0	0	0	0	0.111111	1.44444	0	0	4	0	0	0	0	0	0.000296435	0.00463122	0	0	0.00492765	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0.0162498	0	0.188838	0	0	0.00228146	0.161193	0	0	0.368563	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778
23	0	10.3333	0	0.222222	0	0	0.666667	7.11111	0	0	18.3333	0.0433876	0.00465095	0.0524434	0	0	0.0639111	0.783595	0.0128938	0	0.960882	12.1111	2.44444	2.66667	0	0	8.77778	83.7778	1	0	110.778	1.97876	0	1.03116	0	0	0.141523	13.9405	0	0	17.092	7.44444	0	1.11111	0	0	4.22222	49.7778	0	0	62.5556	1.88889	0	0	0	0	0.111111	1.33333	0	0	3.33333	8.67587e-005	0	5.17862e-005	0	0	0	0.00041793	0	0	0.000556475	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0.0042927	0.113522	0	0	0.117815	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
24	0	11.2222	0	0.111111	0	0	0.111111	7.55556	0	0	19	0.0445695	0.00448912	0.0534297	0	0	0.0646579	0.771378	0.0132725	0	0.951796	12.5556	2.22222	2.77778	0	0	8.66667	82.8889	1	0	110.111	1.99059	0	1.03548	0	0	0.143354	13.8701	0	0	17.0395	7.44444	0	1.11111	0	0	4.22222	49.4444	0	0	62.2222	1.88889	0	0	0	0	0.555556	0.777778	0	0	3.22222	0	0.000419217	0	0	0	0.000510571	0.0150451	0	0	0.0159749	0	0.222222	0	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0	0.197917	0	0	0.197917	0	0	0	0	0	0	0.888889	0	0	0.888889
25	0	10.6667	0	0.111111	0	0	0.333333	8.22222	0	0	19.3333	0.040916	0.00454279	0.0544246	0	0	0.0647357	0.770919	0.0136569	0	0.949195	13	2.11111	2.77778	0	0	8.55556	82.4444	1	0	109.889	2.00715	0	0.816765	0	0	0.145197	13.9303	0	0	16.8994	7.55556	0	0.888889	0	0	4.22222	49.4444	0	0	62.1111	2.22222	0	0	0	0	0	0.666667	0	0	2.88889	0.000211061	0.000187719	0	0	0	0.00118014	0.0112767	0	0	0.0128556	0.222222	0.111111	0	0	0	0.111111	1.44444	0	0	1.88889	0	0	0.223057	0	0	0	0.0583296	0	0	0.281386	0	0	0.222222	0	0	0	0.333333	0	0	0.555556
26	0	11.1111	0	0.111111	0	0	0.333333	8.44444	0	0	20	0.0420498	0.00477949	0.0455832	0	0	0.0640658	0.753344	0.0140469	0	0.923869	13.3333	2.11111	2.66667	0	0	8.44444	81.7778	1	0	109.333	2.01913	0	0.820245	0	0	0.148975	13.9201	0	0	16.9085	7.55556	0	0.888889	0	0	4.33333	49.6667	0	0	62.4444	2.22222	0	0.111111	0	0	0.111111	1.11111	0	0	3.55556	9.16306e-005	0	0.00985205	0	0	0	0.0159702	0	0	0.0259139	0.222222	0	0.111111	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0	0.141264	0	0	0.141264	0	0	0	0	0	0	0.444444	0	0	0.444444
27	0	10.7778	0	0.222222	0	0	0.222222	8.88889	0	0	20.1111	0.0432923	0.0050225	0.0464977	0	0	0.0599012	0.744997	0.0130233	0	0.912734	13.7778	2.11111	2.66667	0	0	7.88889	81.5556	0.888889	0	108.889	2.03114	0	0.604964	0	0	0.15279	13.9142	0	0	16.7031	7.55556	0	0.777778	0	0	4.44444	49.8889	0	0	62.6667	1.88889	0	0	0	0	0.111111	0.888889	0	0	2.88889	2.38001e-005	0	0	0	0	0.00349169	0.00633659	0.0014194	0	0.0112715	0.111111	0	0	0	0	0.444444	0.666667	0.111111	0	1.33333	0	0	0.218771	0	0	0	0.137018	0	0	0.355789	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
28	0	9.55556	0	0.222222	0	0	0.444444	9.88889	0	0	20.1111	0.044387	0.00527183	0.0473834	0	0	0.0538032	0.754087	0.0109556	0	0.915888	14.2222	2.11111	2.55556	0	0	7.44444	81.6667	0.777778	0	108.778	2.0432	0	0.60776	0	0	0.154364	14.0157	0.00242649	0	16.8235	7.55556	0	0.777778	0	0	4.55556	49.8889	0.111111	0	62.8889	2.66667	0	0	0	0	0	1.44444	0	0	4.11111	0.000220529	0	4.40021e-005	0	0	0.00150124	0.00534993	0	0	0.0071157	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0	0	0	0	0	0.00613336	0.0130884	0	0	0.0192217	0	0	0	0	0	0.222222	0.222222	0	0	0.444444
29	0	9	0	0.555556	0	0	0.111111	9	0	0	18.6667	0.0457871	0.00552747	0.0328915	0	0	0.0529468	0.767841	0.00882214	0	0.913816	15.2222	2.11111	2.33333	0	0	7.33333	82.5556	0.666667	0	110.222	2.02586	0	0.620863	0	0	0.158272	13.8923	0.00494248	0	16.7022	7.44444	0	0.888889	0	0	4.66667	49.4444	0.222222	0	62.6667	1.77778	0	0	0	0	0.333333	1.33333	0	0	3.44444	0	0	0.00513075	0	0	0	0.000947155	0	0	0.00607791	0	0	0.111111	0	0	0	0.222222	0	0	0.333333	0.0294334	0	0	0	0	0	0.23843	0	0	0.267863	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
