Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	57.8889	198.333	0.555556	6.44444	0.222222	19.6667	0	0	0	283.111	1.21063	2.76879	0.872728	0.132942	0.0012753	0.199003	0	0	0	5.18537	109.111	354	46.1111	11.4444	2.77778	17.8889	0	0	0	541.333	8.36058	23.3341	0.53163	12.5344	0.0766651	15.12	0	0	0	59.9575	47.4444	314.333	3.44444	23.7778	2.88889	258.222	0	0	0	650.111	11.2222	29.5556	0.111111	0.444444	0.111111	9.44444	0	0	0	50.8889	0.0123832	0.0182534	0.0115811	0.00420454	0	0.00578514	0	0	0	0.0522074	1.11111	3.88889	1.11111	0.444444	0	0.555556	0	0	0	7.11111	0.0282057	0.35052	0.0301617	0.455314	0	0.141385	0	0	0	1.00559	0.222222	3.33333	0.222222	0.777778	0	2.22222	0	0	0	6.77778
11	0	60.4444	196.444	0.888889	6.44444	0.444444	22.1111	0	0	0	286.778	1.21617	2.75114	0.872988	0.127295	0.00138224	0.188723	0	0	0	5.1577	112.333	364.667	45.3333	12.2222	2.77778	17	0	0	0	554.333	8.41047	23.4807	0.537698	12.0677	0.0777561	15.1534	0	0	0	59.7277	47.5556	315.333	3.44444	23.3333	2.88889	256.444	0	0	0	649	10.1111	31.2222	0.111111	0.555556	0.111111	7.22222	0	0	0	49.3333	0.00925362	0.0175021	0.0185273	0.00467851	0	0.00197126	0	0	0	0.0519328	0.777778	2.33333	0.777778	0.444444	0	0.222222	0	0	0	4.55556	0.0180187	0.174514	0	0.537546	0	0.123706	0	0	0	0.853785	0.111111	2.77778	0	0.555556	0	2.44444	0	0	0	5.88889
12	0	58	199.556	0.666667	6.66667	0.222222	23.2222	0	0	0	288.333	1.22824	2.71562	0.819562	0.124307	0.00149372	0.178241	0	0	0	5.06746	114.889	370.667	43.8889	12.5556	2.77778	16.4444	0	0	0	561.222	8.2935	23.5988	0.57461	11.9486	0.0730652	15.2189	0	0	0	59.7075	47.5556	316.222	3.77778	22.6667	2.77778	255.222	0	0	0	648.222	12.3333	28.3333	0.222222	0.777778	0.222222	8	0	0	0	49.8889	0.00746625	0.0348754	0.0412861	0.00632231	0	0.00395659	0	0	0	0.0939067	0.555556	4.44444	1.22222	0.222222	0	0.333333	0	0	0	6.77778	0.180431	0.20426	0	0.183654	0.00579036	0.0893052	0	0	0	0.663441	0.111111	2.88889	0	0.666667	0.111111	1.77778	0	0	0	5.55556
13	0	56	198	0.888889	5.77778	0.222222	22.6667	0	0	0	283.556	1.23315	2.67956	0.79015	0.121842	0.00160973	0.175377	0	0	0	5.00169	116.556	376.333	43.1111	13.1111	2.77778	16.1111	0	0	0	568	8.29707	23.7615	0.585019	11.8221	0.0741118	15.2614	0	0	0	59.8012	47.5556	317.556	3.88889	22	2.77778	253.111	0	0	0	646.889	13.5556	30.5556	0.111111	1	0.111111	9.66667	0	0	0	55	0.00537816	0.0262281	0.0267333	0.00139716	0	0	0	0	0	0.0597367	0.666667	4.11111	0.777778	0.333333	0	0	0	0	0	5.88889	0.0691454	0.169289	0.0167469	0.194423	0	0.108477	0	0	0	0.558082	0.333333	2.88889	0.111111	0.777778	0	2.44444	0	0	0	6.55556
14	0	56.2222	199.667	1	6.11111	0.222222	23.5556	0	0	0	286.778	1.2294	2.62684	0.786103	0.121962	0.00173029	0.165468	0	0	0	4.9315	118.778	382.889	41.6667	13.3333	2.77778	15.6667	0	0	0	575.111	8.32177	23.843	0.570352	11.5138	0.0751664	15.2052	0	0	0	59.5293	47.6667	319.111	3.77778	21.2222	2.77778	250.111	0	0	0	644.667	12.2222	29.4444	0.222222	0.333333	0.111111	8.55556	0	0	0	50.8889	0.0142021	0.0275612	0.021508	0.00316646	0	0.00509514	0	0	0	0.0715328	0.888889	3.66667	1.44444	0.444444	0	0.333333	0	0	0	6.77778	0.0480435	0.266704	0.0214119	0.370478	0	0.208605	0	0	0	0.915242	0.222222	3.44444	0.111111	0.777778	0	3.44444	0	0	0	8
15	0	55.8889	200.222	1.33333	5.66667	0.111111	23.2222	0	0	0	286.444	1.24403	2.61244	0.779814	0.109912	0.00182241	0.160724	0	0	0	4.90875	120.667	391.222	40.2222	13.6667	2.66667	15.2222	0	0	0	583.667	8.37203	23.8313	0.560023	10.9104	0.0728108	15.1969	0	0	0	58.9435	47.6667	318.556	3.66667	20.2222	2.55556	247.667	0	0	0	640.333	12.3333	29.7778	0	0.888889	0.111111	8.77778	0	0	0	51.8889	0.00518558	0.0200251	0.0234577	0.010971	3.29792e-005	0.00166407	0	0	0	0.0613364	0.666667	3.66667	1.44444	0.777778	0.111111	0.111111	0	0	0	6.77778	0.01321	0.329435	0.016894	0.668044	0.00341828	0.157851	0	0	0	1.18885	0.111111	3.88889	0.111111	1.11111	0.222222	2.77778	0	0	0	8.22222
16	0	54.3333	199.444	1.22222	4.88889	0.111111	21.1111	0	0	0	281.111	1.24367	2.55987	0.764712	0.102439	0.00194849	0.152677	0	0	0	4.82532	123.778	400	39.3333	13.6667	2.66667	14.7778	0	0	0	594.222	8.29536	23.8305	0.555532	10.79	0.0705106	15.1999	0	0	0	58.7417	47.3333	320	3.55556	19.8889	2.33333	245.778	0	0	0	638.889	10	30.7778	0.222222	0.888889	0.111111	9.77778	0	0	0	51.7778	0.00645667	0.0245663	0.0319437	0.00609088	0	0.00301161	0	0	0	0.0720691	0.888889	3.77778	1.11111	0.666667	0	0.222222	0	0	0	6.66667	0.154469	0.352143	0.0108976	0.181928	0.00330421	0.147642	0	0	0	0.850384	0.777778	3.66667	0.111111	0.444444	0.222222	2.33333	0	0	0	7.55556
17	0	55.4444	199.444	1.11111	4.88889	0.111111	19.1111	0	0	0	280.111	1.23396	2.53504	0.751209	0.105161	0.00207893	0.14233	0	0	0	4.76978	126.222	407.778	38.2222	14.5556	2.66667	14.1111	0	0	0	603.556	8.34229	23.9822	0.557702	10.4288	0.0714566	15.1511	0	0	0	58.5335	47.4444	320.556	3.66667	19.4444	2.33333	243.444	0	0	0	636.889	11.1111	29.3333	0	0.222222	0.111111	9.11111	0	0	0	49.8889	0.0111867	0.0233581	0.00941165	0.000288719	0	0.00324293	0	0	0	0.0474881	0.777778	4	1	0.333333	0	0.222222	0	0	0	6.33333	0.0350275	0.173032	0.0246809	0.417402	0	0.200862	0	0	0	0.851004	0.444444	3.11111	0.111111	0.444444	0	2.88889	0	0	0	7
18	0	56.3333	197.778	0.777778	4.77778	0	20	0	0	0	279.667	1.24173	2.49816	0.755297	0.100692	0.00221373	0.138921	0	0	0	4.73702	128.667	414.111	37.6667	14.6667	2.66667	14	0	0	0	611.778	8.27591	24.201	0.564094	10.3483	0.0724094	15.0906	0	0	0	58.5523	46.8889	322	3.66667	19.2222	2.33333	240.889	0	0	0	635	11.3333	31.6667	0.111111	0.333333	0.111111	8.44444	0	0	0	52	0.0124346	0.0350432	0.0121301	0.00751878	0	0	0	0	0	0.0671268	0.777778	4.77778	0.888889	0.555556	0	0	0	0	0	7	0.129785	0.107082	0	0.135201	0	0.207811	0	0	0	0.579879	0.666667	2.22222	0	0.222222	0	2.88889	0	0	0	6
19	0	56.4444	201.444	0.666667	4.77778	0	19.6667	0	0	0	283	1.22841	2.47689	0.760263	0.103434	0.00235289	0.133963	0	0	0	4.70531	130.111	421.556	37.1111	15	2.66667	13.6667	0	0	0	620.111	8.34571	24.3215	0.541275	10.0513	0.0703169	15.1126	0	0	0	58.4426	47.3333	322.222	3.44444	18.3333	2.11111	238.667	0	0	0	632.111	11.8889	30	0.111111	0.333333	0	8.55556	0	0	0	50.8889	0.0148811	0.0232363	0.0111388	0.000234714	0	0.00338724	0	0	0	0.0528782	1.33333	4.22222	0.666667	0.333333	0	0.222222	0	0	0	6.77778	0.011901	0.202879	0.0292486	0.351205	0.00305208	0.122455	0	0	0	0.720741	0.111111	3.22222	0.222222	0.888889	0.222222	2.44444	0	0	0	7.11111
20	0	57.4444	201.667	1	4	0	22.2222	0	0	0	286.333	1.23461	2.46408	0.747924	0.094847	0.0024964	0.134248	0	0	0	4.67821	131.667	427.778	36.4444	15.5556	2.66667	13.6667	0	0	0	627.778	8.38593	24.2804	0.557623	9.33961	0.0712202	15.1632	0	0	0	57.798	47.5556	320.556	3.55556	17.2222	2.11111	237.222	0	0	0	628.222	12.8889	32.3333	0	0.333333	0	7.88889	0	0	0	53.4444	0.00463493	0.0271398	0.0182031	0.00288665	0	0	0	0	0	0.0528645	1.22222	5.22222	0.777778	0.444444	0	0	0	0	0	7.66667	0.032556	0.35269	0	0.772567	0	0.0913793	0	0	0	1.24919	0.111111	4.44444	0	1.33333	0	1.55556	0	0	0	7.44444
21	0	56	201.111	0.777778	4	0	19	0	0	0	280.889	1.23867	2.42824	0.757804	0.0947253	0.00264428	0.130746	0	0	0	4.65283	132.889	433.222	36.4444	16	2.66667	13.6667	0	0	0	634.889	8.44341	24.3645	0.563915	8.65813	0.0654844	15.1085	0	0	0	57.2039	47.6667	321.667	3.55556	16.3333	2	234.556	0	0	0	625.778	12.3333	31.3333	0.111111	0.444444	0	9.11111	0	0	0	53.3333	0.0116465	0.0311156	0.00596663	0.00307456	0	0.0018919	0	0	0	0.0536952	1.44444	5.11111	0.333333	0.222222	0	0.111111	0	0	0	7.22222	0.0108526	0.245683	0	0.729897	0.0066452	0.198453	0	0	0	1.19153	0.111111	2.66667	0	0.888889	0.111111	2.88889	0	0	0	6.66667
22	0	58.1111	198.556	0.666667	3.88889	0.111111	21.7778	0	0	0	283.111	1.23775	2.41131	0.76556	0.0932138	0.00243809	0.121438	0	0	0	4.63171	134.778	442.444	35.7778	16.3333	2.33333	13	0	0	0	644.667	8.4612	24.5752	0.570243	8.64042	0.0663343	15.1161	0	0	0	57.4295	47.6667	323.556	3.55556	15.8889	2	233	0	0	0	625.667	12	35.2222	0.111111	0.333333	0	5.66667	0	0	0	53.3333	0.0120469	0.00988052	0.00813098	0.00451644	0.000358415	0.00191259	0	0	0	0.0368459	1	2.44444	0.666667	0.444444	0.333333	0.333333	0	0	0	5.22222	0.0555506	0.122196	0	0.063219	0	0.140869	0	0	0	0.381835	0.333333	2	0	0.444444	0	2.11111	0	0	0	4.88889
23	0	59.3333	199.222	1.11111	3.33333	0.111111	21.5556	0	0	0	284.667	1.22224	2.39268	0.767245	0.0957268	0.00241754	0.110552	0	0	0	4.59087	134.889	452.111	35.4444	16.3333	2.22222	12.4444	0	0	0	653.444	8.40665	24.5052	0.523407	8.57512	0.06719	15.1367	0	0	0	57.2143	47.6667	322.444	3.33333	15.5556	2	231.556	0	0	0	622.556	13.3333	31.6667	0	0.888889	0.111111	8.55556	0	0	0	54.5556	0.0219307	0.0179865	0.00385971	0.000479383	0.000157403	0.00141662	0	0	0	0.0458304	1.55556	3.44444	0.222222	0.666667	0.111111	0.111111	0	0	0	6.11111	0.13261	0.398582	0.0635149	0.110231	0	0.1294	0	0	0	0.834338	0.444444	4.66667	0.333333	0.333333	0	2.11111	0	0	0	7.88889
24	0	58.4444	199.778	1.11111	3.11111	0.222222	17.6667	0	0	0	280.333	1.23512	2.33816	0.77308	0.0869781	0.00240061	0.106878	0	0	0	4.54262	137.556	458.667	34.5556	15.7778	2.11111	12	0	0	0	660.667	8.41312	24.3951	0.529304	8.2711	0.0680515	15.1422	0	0	0	56.8189	47.3333	323.333	3.33333	15.5556	2	229.889	0	0	0	621.444	12.8889	30.5556	0.222222	0.444444	0	10.8889	0	0	0	55	0.00769147	0.0328457	0.0100158	0.00290314	0.000149933	0.00169187	0	0	0	0.0552979	1	5.11111	0.888889	0.777778	0.111111	0.333333	0	0	0	8.22222	0.0572931	0.459073	0	0.357208	0	0.136415	0	0	0	1.00999	0.444444	3.77778	0	0.222222	0	1.88889	0	0	0	6.33333
25	0	54.4444	207.667	1	3	0.111111	19.1111	0	0	0	285.333	1.25255	2.30539	0.777207	0.0893131	0.00252978	0.0974117	0	0	0	4.5244	139.111	462.333	34.4444	15.3333	2.11111	11.4444	0	0	0	664.778	8.46337	24.4908	0.535235	8.02412	0.0689188	15.1087	0	0	0	56.6911	47.2222	322.667	3.33333	14.7778	2	227.667	0	0	0	617.667	15.1111	28.2222	0	0.555556	0.111111	7.11111	0	0	0	51.1111	0.00804582	0.0374744	0.0116779	0.000499568	0	0.00168181	0	0	0	0.0593794	1.33333	6.44444	0.555556	0.666667	0	0.222222	0	0	0	9.22222	0.00863044	0.226426	0	0.290637	0	0.180883	0	0	0	0.706578	0.111111	3.88889	0	0.777778	0	2.77778	0	0	0	7.55556
