Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	57.2222	208.222	0.555556	5	0	22	0	0	0	293	1.20785	2.74182	0.913754	0.125185	0.00100223	0.20189	0	0	0	5.19149	108.111	352	47.6667	12.4444	2.11111	17.6667	0	0	0	540	8.48051	22.9651	0.411616	13.5809	0.0891301	15.2581	0	0	0	60.7854	47.3333	318.889	2.77778	26	3.11111	260.333	0	0	0	658.444	13.6667	34.7778	0	1.11111	0.111111	8.66667	0	0	0	58.3333	0.0121289	0.0236994	0.0341795	0.00169688	0	0.00148071	0	0	0	0.0731854	1	3.11111	1.55556	0.222222	0	0.111111	0	0	0	6	0.0324474	0.19065	0	0.437891	0	0.157771	0	0	0	0.818759	0.444444	2.44444	0	0.333333	0	2.55556	0	0	0	5.77778
11	0	56.2222	206.333	0.555556	5.22222	0.111111	23	0	0	0	291.444	1.21477	2.71267	0.912238	0.118585	0.00108532	0.190556	0	0	0	5.14991	111.667	361.111	46.8889	12.2222	2.11111	16.8889	0	0	0	550.889	8.53853	23.1312	0.369985	12.9589	0.0903602	15.2328	0	0	0	60.3218	47.3333	319.444	2.55556	25.3333	3.11111	257.667	0	0	0	655.444	12.3333	29.5556	0	0.555556	0	8.55556	0	0	0	51	0.00794201	0.0261734	0.0210338	0.00540297	0	0.00307472	0	0	0	0.0636269	0.777778	3.11111	0.888889	0.777778	0	0.222222	0	0	0	5.77778	0.0102787	0.158783	0.0464234	0.699614	0	0.183777	0	0	0	1.09888	0.222222	3.33333	0.222222	0.777778	0	3.33333	0	0	0	7.88889
12	0	52.8889	210.222	0.555556	4.22222	0.111111	23.5556	0	0	0	291.556	1.2276	2.68896	0.905567	0.119129	0.00117187	0.180697	0	0	0	5.12313	113.667	367.556	46.1111	13.1111	2.11111	16.2222	0	0	0	558.778	8.47407	23.1857	0.366123	12.4461	0.0915993	15.2346	0	0	0	59.7982	46.7778	320	2.55556	24	3.11111	255.667	0	0	0	652.111	14.1111	32.3333	0.111111	0.666667	0	9.77778	0	0	0	57	0.00672012	0.0221234	0.0158181	0.00262769	0	0.00142063	0	0	0	0.04871	0.555556	3.77778	0.666667	0.333333	0	0.111111	0	0	0	5.44444	0.128289	0.269288	0.0184624	0.583462	0	0.155907	0	0	0	1.15541	0.666667	3.22222	0.111111	1.33333	0	2.66667	0	0	0	8
13	0	53	214.667	0.333333	4.88889	0	21.3333	0	0	0	294.222	1.22778	2.64088	0.889667	0.113943	0.00126186	0.17487	0	0	0	5.04841	115.556	374	45.2222	13	2.11111	15.7778	0	0	0	565.667	8.5357	23.2827	0.380694	12.1863	0.0928474	15.2001	0	0	0	59.6784	47.1111	320.333	2.66667	23.1111	3.11111	252.778	0	0	0	649.111	11.7778	31.5556	0.222222	0.333333	0.111111	10.5556	0	0	0	54.5555	0.00548366	0.037711	0.0249062	0.00390621	0	0.00108842	0	0	0	0.0730955	0.666667	4.22222	1	0.333333	0	0.111111	0	0	0	6.33333	0.0157714	0.236117	0	0.331917	0	0.187739	0	0	0	0.771545	0.111111	3.88889	0	1	0	3.33333	0	0	0	8.33333
14	0	53.1111	206.444	0.222222	3.77778	0.111111	22.1111	0	0	0	285.778	1.22957	2.58486	0.880085	0.113225	0.0013553	0.16626	0	0	0	4.97535	118	382.556	44	13.5556	2.11111	15	0	0	0	575.222	8.47062	23.4374	0.385211	11.8728	0.0941046	15.1991	0	0	0	59.4593	47	322.333	2.66667	22.1111	3.11111	250.889	0	0	0	648.111	11.5556	35.4444	0.111111	0.666667	0	9.11111	0	0	0	56.8889	0.013394	0.0260165	0.028479	0.00381704	0	0.00185487	0	0	0	0.0735615	0.777778	3.44444	1.22222	0.444444	0	0.222222	0	0	0	6.11111	0.133462	0.198123	0	0.379397	0	0.155167	0	0	0	0.866149	0.333333	3.22222	0	1	0	2.44444	0	0	0	7
15	0	48.6667	207.778	0.333333	4.33333	0.111111	20	0	0	0	281.222	1.24107	2.54899	0.886749	0.101343	0.00145219	0.161493	0	0	0	4.94109	120.667	392.222	43.2222	13.2222	2.11111	14.7778	0	0	0	586.222	8.42611	23.5245	0.372422	11.7048	0.0953708	15.2305	0	0	0	59.3537	46.5556	322.333	2.55556	21.7778	3.11111	249.333	0	0	0	645.667	13.8889	30.5556	0.222222	0.555556	0.111111	9.77778	0	0	0	55.1111	0.00850345	0.0345068	0.0119457	0.00608774	0	0.00171164	0	0	0	0.0627553	0.777778	4	0.777778	0.888889	0	0.111111	0	0	0	6.55556	0.108019	0.237905	0.0173323	0.240336	0	0.11851	0	0	0	0.722103	0.555556	3.66667	0.111111	0.555556	0	1.88889	0	0	0	6.77778
16	0	50.6667	206.667	0.444444	4	0.444444	19.6667	0	0	0	281.889	1.24929	2.48251	0.883524	0.092766	0.0014803	0.154522	0	0	0	4.86409	123	400.111	42.5556	13	2	14.2222	0	0	0	594.889	8.3583	23.6639	0.387041	11.3732	0.0946375	15.2452	0	0	0	59.1224	46.2222	324.111	2.66667	21.1111	3	247.667	0	0	0	644.778	9.22222	34.6667	0.111111	0.666667	0	8.55556	0	0	0	53.2222	0.00253105	0.0415088	0.0115823	0.00699859	7.22315e-005	1.9011e-005	0	0	0	0.062712	0.333333	4.88889	0.555556	0.888889	0.111111	0.111111	0	0	0	6.88889	0.140308	0.209051	0	0.398442	0.00200852	0.138601	0	0	0	0.888411	0.666667	3.11111	0	0.777778	0.111111	2.22222	0	0	0	6.88889
17	0	52.2222	209.556	0.444444	4.22222	0.333333	18.4444	0	0	0	285.222	1.24716	2.46454	0.852937	0.0938359	0.0015371	0.143775	0	0	0	4.80379	123.222	409.667	41.1111	13	1.88889	13.5556	0	0	0	602.444	8.35527	23.7711	0.412156	11.1953	0.0958856	15.2841	0	0	0	59.1137	46.1111	324.222	2.88889	20.5556	3	246.444	0	0	0	643.222	11.6667	30.1111	0	0.333333	0.111111	8.77778	0	0	0	51	0.00359081	0.0193094	0.0285169	0.00158423	4.17774e-005	0.00175246	0	0	0	0.0547956	1	3.77778	1.22222	0.333333	0.111111	0.111111	0	0	0	6.55556	0.0844536	0.215518	0	0.238578	0	0.116089	0	0	0	0.654639	0.666667	3.33333	0	0.555556	0	1.88889	0	0	0	6.44444
18	0	53.6667	208.111	0.555556	3.66667	0.444444	20	0	0	0	286.444	1.24944	2.4442	0.834773	0.0919837	0.00163496	0.140677	0	0	0	4.76271	124.556	415.889	40	13.2222	1.88889	13.4444	0	0	0	609	8.22252	23.8719	0.402736	10.8993	0.0971424	15.325	0	0	0	58.8185	45.7778	324.778	2.77778	19.4444	3	244.333	0	0	0	640.111	10.1111	34.6667	0.222222	0.444444	0	7.55556	0	0	0	53	0.01342	0.0191215	0.0361264	0.00456572	0	0.00161455	0	0	0	0.0748482	1.77778	3.33333	1.11111	0.444444	0	0.111111	0	0	0	6.77778	0.199983	0.224603	0.0143033	0.355323	0	0.10615	0	0	0	0.900362	0.555556	3	0.111111	1.11111	0	2.33333	0	0	0	7.11111
19	0	52.2222	202.222	0.555556	3.77778	0.444444	19.5556	0	0	0	278.778	1.23881	2.41728	0.82454	0.0856706	0.00173591	0.139224	0	0	0	4.70727	125.444	426.333	38.8889	12.8889	1.88889	13.4444	0	0	0	618.889	8.26833	23.9294	0.407468	10.8396	0.0948739	15.2715	0	0	0	58.8112	46.1111	325.444	2.77778	19.1111	2.88889	241.444	0	0	0	637.778	11.4444	32.2222	0	0.333333	0.111111	8.33333	0	0	0	52.4444	0.0121523	0.0197383	0.0278292	0.00453874	0	0.00183933	0	0	0	0.0660979	1.33333	3.22222	1.11111	0.555556	0	0.111111	0	0	0	6.33333	0.0350715	0.275001	0	0.121244	0.00353407	0.198192	0	0	0	0.633042	0.222222	3.22222	0	0.444444	0.111111	3	0	0	0	7
20	0	50.6667	207.111	0.444444	2.44444	0.333333	21	0	0	0	282	1.23493	2.41212	0.815999	0.079414	0.00183994	0.137534	0	0	0	4.68184	127.556	434.333	38.1111	13.3333	1.88889	13.1111	0	0	0	628.333	8.22675	24.104	0.403694	10.3352	0.0961002	15.291	0	0	0	58.4567	46	326	2.77778	18.4444	2.88889	239.667	0	0	0	635.778	13.1111	28.5556	0.111111	0.888889	0.222222	7.66667	0	0	0	50.5556	0.0147569	0.0206806	0.0156214	8.49432e-005	0	0.000125681	0	0	0	0.0512695	0.777778	3.88889	0.777778	0.333333	0	0.111111	0	0	0	5.88889	0.113354	0.135608	0.0187768	0.569762	0	0.126145	0	0	0	0.963646	0.444444	2.11111	0.111111	0.888889	0	2	0	0	0	5.55556
21	0	53.6667	203.778	0.222222	3.22222	0.444444	21.8889	0	0	0	283.222	1.23287	2.37952	0.820123	0.0794531	0.00194707	0.134752	0	0	0	4.64867	129.111	440.778	37.7778	13.3333	1.88889	12.8889	0	0	0	635.778	8.1941	24.1525	0.379214	10.0973	0.0953829	15.2882	0	0	0	58.2068	46	324.667	2.55556	17.5556	2.77778	237.667	0	0	0	631.222	10.2222	33.5556	0.111111	0.222222	0	8.55556	0	0	0	52.6667	0.0130013	0.0378751	0.0129841	0.00247463	0	0.00118705	0	0	0	0.0675221	1.44444	5.88889	0.444444	0.333333	0	0.111111	0	0	0	8.22222	0.104196	0.273439	0.0292142	0.292207	0.00195199	0.147952	0	0	0	0.84896	0.333333	4.55556	0.222222	0.888889	0.111111	2.22222	0	0	0	8.33333
22	0	49.6667	202.444	0.444444	3.22222	0.222222	22	0	0	0	278	1.23197	2.33621	0.809288	0.077276	0.00192174	0.127354	0	0	0	4.58402	130	450.222	36.7778	12.6667	1.77778	12.3333	0	0	0	643.778	8.11963	24.2529	0.383615	9.71832	0.0965904	15.3164	0	0	0	57.8874	45.5556	325.667	2.55556	16.6667	2.77778	236	0	0	0	629.222	13	30.3333	0	0.333333	0.222222	8.77778	0	0	0	52.6667	0.0117411	0.0316749	0.0279158	0.00471641	0.000135538	2.77136e-005	0	0	0	0.0762114	1.22222	4.33333	1	1.11111	0.111111	0.111111	0	0	0	7.88889	0.14595	0.238227	0	0.431317	0	0.122177	0	0	0	0.937671	0.777778	3.11111	0	0.888889	0	2.22222	0	0	0	7
23	0	51.1111	201.667	0.222222	3.33333	0.111111	22.1111	0	0	0	278.556	1.22313	2.31906	0.779775	0.0770474	0.00202793	0.11675	0	0	0	4.51779	130.778	461.111	35.4444	12.7778	1.77778	11.5556	0	0	0	653.444	8.17022	24.2606	0.386381	8.99331	0.0978059	15.2309	0	0	0	57.1393	45.7778	325.333	2.55556	15.6667	2.77778	233.111	0	0	0	625.222	11.4444	31.2222	0.111111	0.555556	0.222222	7.55556	0	0	0	51.1111	0.0150152	0.0283333	0.035976	0.0026629	0	0.00501016	0	0	0	0.0869976	1	4.22222	1.33333	0.222222	0	0.444444	0	0	0	7.22222	0.0250531	0.308725	0.0119739	0.774848	0	0.233588	0	0	0	1.35419	0.222222	3.22222	0.111111	1	0	3.33333	0	0	0	7.88889
24	0	54.1111	200.889	0.222222	3.44444	0.222222	19.3333	0	0	0	278.222	1.2364	2.2785	0.783806	0.0793519	0.00213702	0.111354	0	0	0	4.49155	132.111	469.889	34.7778	12.8889	1.77778	11	0	0	0	662.444	8.14898	24.3546	0.36352	8.91667	0.0954764	15.2014	0	0	0	57.0806	45.3333	325.667	2.44444	14.8889	2.66667	231.222	0	0	0	622.222	9.66667	32.2222	0	0.222222	0	10.6667	0	0	0	52.7778	0.00701157	0.0223609	0.0121647	0.000148187	0	0.00346182	0	0	0	0.0451472	1.11111	4.44444	0.666667	0.222222	0	0.333333	0	0	0	6.77778	0.0830687	0.252118	0.0273014	0.123032	0.00355307	0.172524	0	0	0	0.661596	0.555556	4.11111	0.111111	0.777778	0.111111	2.11111	0	0	0	7.77778
25	0	50.4444	202	0.333333	3.88889	0.333333	19.4444	0	0	0	276.444	1.2544	2.24105	0.780078	0.0816001	0.00224902	0.103592	0	0	0	4.46297	134.667	475.556	33.7778	13.1111	1.77778	10.4444	0	0	0	669.333	8.13456	24.4621	0.367737	8.6102	0.09666	15.2549	0	0	0	56.9262	44.8889	325.333	2.44444	14.7778	2.66667	230.111	0	0	0	620.222	11.4444	35	0	0.222222	0.111111	8.11111	0	0	0	54.8889	0.00730759	0.0397316	0.0198599	0.000290547	0	0	0	0	0	0.0671896	0.888889	6.22222	1.11111	0.333333	0	0	0	0	0	8.55556	0.0711825	0.218326	0	0.351689	0	0.0946274	0	0	0	0.735824	0.444444	3.66667	0	0.111111	0	1.66667	0	0	0	5.88889
