Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	56.8889	196.667	1	6.66667	0.333333	22.3333	0	0	0	283.889	1.20896	2.74862	0.943227	0.147248	0.000908817	0.193145	0	0	0	5.24211	108.556	357.111	48.6667	12.1111	2.11111	17.1111	0	0	0	545.667	8.23421	23.223	0.456397	12.8136	0.0956391	15.246	0	0	0	60.0688	47.3333	317.667	3.11111	24.4444	3.33333	261	0	0	0	656.889	11.5556	33.1111	0	0.333333	0	9.88889	0	0	0	54.8889	0.00920669	0.0268033	0.00832337	0.0073959	0	0.00196553	0	0	0	0.0536948	0.777778	3.66667	0.777778	0.333333	0	0.222222	0	0	0	5.77778	0.0400121	0.390898	0	0.384687	0.00302037	0.127259	0	0	0	0.945877	0.111111	3.11111	0	0.888889	0.111111	2.11111	0	0	0	6.33333
11	0	57.4444	196.333	0.777778	6.11111	0.222222	23.5556	0	0	0	284.444	1.21559	2.72691	0.952577	0.146446	0.000986975	0.186665	0	0	0	5.22918	111	364.111	47.7778	13	2.11111	16.5556	0	0	0	554.556	8.25608	23.3573	0.448411	12.033	0.0969497	15.2167	0	0	0	59.4084	47.2222	318.111	3	23.5556	3.33333	258.333	0	0	0	653.556	12.7778	32.2222	0.333333	1.22222	0.111111	7.22222	0	0	0	53.8889	0.00802947	0.0273948	0.0106098	0	0	0	0	0	0	0.046034	1	4.77778	0.888889	0	0	0	0	0	0	6.66667	0.0456618	0.182133	0.0133284	0.853871	0	0.185827	0	0	0	1.28082	0.333333	3	0.111111	1	0	3.22222	0	0	0	7.66667
12	0	57.7778	197.778	0.666667	5.55556	0.222222	23	0	0	0	285	1.22703	2.69335	0.92576	0.13479	0.0010404	0.180101	0	0	0	5.16207	112.556	371	46.5556	12.7778	2	16.1111	0	0	0	561	8.13814	23.5391	0.474185	11.9381	0.0982699	15.2305	0	0	0	59.4183	46.5556	319.222	3.22222	23.4444	3.33333	256.333	0	0	0	652.111	12.5556	32.2222	0	1	0	9.88889	0	0	0	55.6667	0.0079724	0.0344741	0.026196	0.0108436	2.81802e-005	0.00189653	0	0	0	0.0814108	1.11111	4.44444	1.11111	0.777778	0.111111	0.111111	0	0	0	7.66667	0.180784	0.139737	0	0.16496	0	0.139976	0	0	0	0.625458	0.777778	2.55556	0	0.222222	0	2.44444	0	0	0	6
13	0	56.8889	198.889	0.777778	6.66667	0.333333	24	0	0	0	287.556	1.21932	2.65607	0.890591	0.131088	0.00112217	0.176256	0	0	0	5.07444	113.889	376.111	45.5556	12.7778	2	15.7778	0	0	0	566.111	8.20956	23.5848	0.50028	11.4524	0.0959449	15.2912	0	0	0	59.1342	46.8889	319.889	3.44444	23.1111	3.11111	254.889	0	0	0	651.333	13.4444	31.4444	0.111111	0.555556	0	8.88889	0	0	0	54.4444	0.0131821	0.0394666	0.0340741	0.00274779	0	0.0010126	0	0	0	0.0904832	1.11111	4.55556	0.888889	0.666667	0	0.111111	0	0	0	7.33333	0.0046944	0.275236	0	0.555254	0.00365495	0.0906603	0	0	0	0.929499	0.111111	2.88889	0	0.444444	0.222222	1.77778	0	0	0	5.44444
14	0	55.2222	201.667	1.11111	6.33333	0.222222	23.6667	0	0	0	288.222	1.22717	2.60998	0.895299	0.131851	0.00118462	0.166033	0	0	0	5.03151	116.667	382.222	44.4444	13.5556	2	15	0	0	0	573.889	8.22875	23.7363	0.487351	11.0794	0.0913023	15.2398	0	0	0	58.8629	46.7778	321	3.33333	22.1111	3	252.111	0	0	0	648.333	13.2222	31.7778	0	0.444444	0.111111	9.44444	0	0	0	55	0.0023121	0.0266455	0.0142506	0.00265637	3.25396e-005	0.00348837	0	0	0	0.0493855	0.444444	3.22222	1.11111	0.444444	0.111111	0.333333	0	0	0	5.66667	0.0526948	0.19136	0.0188035	0.436498	0.00591329	0.206461	0	0	0	0.911731	0.444444	3.55556	0.111111	1	0.111111	3.33333	0	0	0	8.55556
15	0	55.2222	197.444	0.888889	6.77778	0.111111	22.4444	0	0	0	282.889	1.23205	2.5824	0.890547	0.122556	0.00127139	0.161495	0	0	0	4.99032	118.889	389	43.5556	13.5556	2	15	0	0	0	582	8.21684	23.9116	0.463856	10.7905	0.0925201	15.2693	0	0	0	58.7446	46.6667	322.333	3.11111	21.2222	3	250.333	0	0	0	646.667	10.7778	33.6667	0.111111	0.333333	0.111111	9.33333	0	0	0	54.3333	0.0149217	0.0242134	0.023621	0.00823935	0	0.00148959	0	0	0	0.0724851	1.33333	3.88889	1.22222	0.555556	0	0.111111	0	0	0	7.11111	0.0743562	0.151997	0.029198	0.354401	0	0.120772	0	0	0	0.730725	0.222222	2.44444	0.222222	1	0	2.11111	0	0	0	6
16	0	53.1111	196.667	0.777778	6.33333	0.111111	21.7778	0	0	0	278.778	1.23378	2.51849	0.887764	0.116816	0.00136143	0.153238	0	0	0	4.91145	121.556	395.444	42.7778	14.1111	2	14.4444	0	0	0	590.333	8.20001	23.9244	0.457855	10.4752	0.0937466	15.2461	0	0	0	58.3973	46.4444	324.333	3	20.2222	3	248.222	0	0	0	645.222	11.4444	31.6667	0.111111	0.444444	0	8.11111	0	0	0	51.7778	0.00406657	0.0308937	0.0213832	0.000114651	0	0.00320907	0	0	0	0.0596672	0.888889	4.77778	0.888889	0.444444	0	0.222222	0	0	0	7.22222	0.0933712	0.345433	0.0113742	0.38313	0	0.174977	0	0	0	1.00829	0.666667	3.33333	0.111111	1.22222	0	2.55556	0	0	0	7.88889
17	0	54.3333	198.667	0.666667	5	0	18	0	0	0	276.667	1.2274	2.4856	0.869757	0.117992	0.00143826	0.142309	0	0	0	4.84449	122.333	401.556	41.4444	14.5556	1.88889	14	0	0	0	595.778	8.24959	24.0107	0.483663	9.98775	0.0949819	15.2805	0	0	0	58.1072	46.7778	324.222	3.22222	19.1111	3	247	0	0	0	643.333	10.7778	32	0.333333	1	0.111111	10	0	0	0	54.2222	0.00745569	0.0218328	0.0158429	0.00201043	1.64763e-005	0	0	0	0	0.0471583	0.888889	3.77778	1.11111	0.333333	0.111111	0	0	0	0	6.22222	0.0313706	0.249861	0	0.544096	0	0.122507	0	0	0	0.947834	0.222222	4.22222	0	1.11111	0	2	0	0	0	7.55556
18	0	54	203.667	0.777778	4.22222	0	18.1111	0	0	0	280.778	1.23886	2.45561	0.854047	0.114565	0.0015323	0.138885	0	0	0	4.80349	125.222	407.889	40.3333	15	1.88889	13.7778	0	0	0	604.111	8.23545	24.1437	0.489243	9.5221	0.0962258	15.3579	0	0	0	57.8447	46.6667	324.333	3.22222	18.5556	3	245.778	0	0	0	641.556	10.6667	30.3333	0	0.222222	0	8.77778	0	0	0	50	0.00386236	0.0270172	0.0337172	0.00673389	0	0	0	0	0	0.0713307	1	4.88889	1.22222	1.11111	0	0	0	0	0	8.22222	0.0813521	0.195096	0	0.519627	0	0.0715905	0	0	0	0.867666	0.333333	3.55556	0	0.555556	0	1.55556	0	0	0	6
19	0	53.8889	205.556	1	3.22222	0.111111	19.1111	0	0	0	282.889	1.22851	2.42907	0.846574	0.117535	0.00162942	0.137309	0	0	0	4.76063	127.889	415	39.4444	15.6667	1.88889	13.6667	0	0	0	613.556	8.29012	24.2558	0.476373	8.9913	0.0974785	15.4096	0	0	0	57.5207	46.8889	324.889	3.11111	17.4444	3	244.222	0	0	0	639.556	8.11111	31.7778	0.111111	0.222222	0	7.22222	0	0	0	47.4444	0.0117779	0.0231758	0.0250988	0.000227772	0	0	0	0	0	0.0602802	1.22222	3.66667	1	0.444444	0	0	0	0	0	6.33333	0.0266156	0.216662	0.0184825	0.582693	0	0.0953966	0	0	0	0.93985	0.333333	3.11111	0.111111	1.11111	0	1.77778	0	0	0	6.44444
20	0	56.1111	213.333	1.11111	2.66667	0.111111	18.6667	0	0	0	292	1.21558	2.41432	0.828974	0.108266	0.00172963	0.134182	0	0	0	4.70305	128.667	422.667	38.3333	15.8889	1.88889	13.5556	0	0	0	621	8.35593	24.3406	0.492056	8.71315	0.0987399	15.4257	0	0	0	57.4262	47.1111	324	3.22222	16.8889	3	241.889	0	0	0	636.111	12.2222	29.4444	0	0.333333	0	7.11111	0	0	0	49.1111	0.0235985	0.0280614	0.0247368	0.00373886	0	0.00155435	0	0	0	0.08169	1.66667	4.11111	1.11111	0.555556	0	0.111111	0	0	0	7.55556	0.00636077	0.227989	0	0.335849	0	0.130849	0	0	0	0.701048	0.111111	3.66667	0	0.777778	0	2.55556	0	0	0	7.11111
21	0	58.2222	207.222	1.11111	2.77778	0.111111	18.6667	0	0	0	288.111	1.22302	2.39959	0.82008	0.0943591	0.00177104	0.127841	0	0	0	4.66666	130.222	430.556	37.7778	15.6667	1.77778	12.8889	0	0	0	628.889	8.35821	24.4915	0.497681	8.52923	0.10001	15.4513	0	0	0	57.4279	46.7778	324.222	3.22222	16.5556	3	239.889	0	0	0	633.667	10.7778	37.1111	0.111111	0.222222	0	9.11111	0	0	0	57.3333	0.00787089	0.0174538	0.0258968	0.00814021	6.18856e-005	0.00470601	0	0	0	0.0641296	1.44444	4.33333	0.666667	0.555556	0.111111	0.555556	0	0	0	7.66667	0.0655323	0.172505	0	0.239948	0	0.120782	0	0	0	0.598767	0.555556	3.11111	0	0.555556	0	2.22222	0	0	0	6.44444
22	0	54	205	0.666667	3.44444	0	18.8889	0	0	0	282	1.22584	2.38017	0.818065	0.0968417	0.0018726	0.117088	0	0	0	4.63987	132.778	438.556	37.2222	15.4444	1.77778	12.1111	0	0	0	637.889	8.39511	24.5422	0.503338	8.31028	0.0930685	15.4202	0	0	0	57.2641	46.7778	324.444	3.22222	15.7778	2.77778	237.222	0	0	0	630.222	13.6667	33.2222	0.222222	0.555556	0.111111	7.11111	0	0	0	54.8889	0.00792748	0.020038	0.0188168	0.000361533	0	0.00137532	0	0	0	0.0485191	0.555556	4.22222	0.777778	0.555556	0	0.333333	0	0	0	6.44444	0.035443	0.275852	0	0.26499	0.00822035	0.184651	0	0	0	0.769156	0.333333	3.22222	0	0.777778	0.222222	3.33333	0	0	0	7.88889
23	0	56	207.222	0.777778	4	0	17.6667	0	0	0	285.667	1.22632	2.35025	0.806647	0.0996994	0.00197706	0.104182	0	0	0	4.58908	134.222	445.111	36.4444	15.7778	1.77778	11.2222	0	0	0	644.556	8.4397	24.7011	0.492288	7.93711	0.0911612	15.4756	0	0	0	57.1369	47	325.111	3.22222	15	2.66667	236.222	0	0	0	629.222	11.2222	29.6667	0.111111	0.111111	0	9.11111	0	0	0	50.2222	0.00564423	0.0242136	0.0177486	6.23942e-005	0	0.0014022	0	0	0	0.049071	0.777778	5.33333	0.666667	0.222222	0	0.111111	0	0	0	7.11111	0.0325718	0.174329	0.027054	0.417616	0.00309748	0.099135	0	0	0	0.753803	0.222222	3.11111	0.111111	0.777778	0.111111	1.77778	0	0	0	6.11111
24	0	57.3333	212.889	0.777778	4.11111	0	18.8889	0	0	0	294	1.23597	2.30553	0.789893	0.0811481	0.00208442	0.103999	0	0	0	4.51863	135.778	449.667	35.6667	15	1.77778	11.3333	0	0	0	649.222	8.41846	24.8193	0.508146	7.37102	0.0923145	15.4455	0	0	0	56.6547	46.4444	326.667	3.33333	14.4444	2.66667	233.778	0	0	0	627.333	11.7778	32.1111	0.111111	0.222222	0	6.33333	0	0	0	50.5556	0.0106948	0.0175019	0.022977	0.0082404	0	0	0	0	0	0.0594141	1	4.44444	0.888889	0.666667	0	0	0	0	0	7	0.0845619	0.237244	0	0.621719	0	0.173056	0	0	0	1.11658	0.666667	3.33333	0	0.888889	0	2.55556	0	0	0	7.44444
25	0	51.2222	210	0.555556	4.22222	0	18	0	0	0	284	1.24759	2.2777	0.787023	0.066621	0.00219469	0.0941757	0	0	0	4.4753	138.111	458.222	35.1111	14.5556	1.77778	10.5556	0	0	0	658.333	8.23402	24.9335	0.49848	7.26678	0.0934756	15.4026	0	0	0	56.4288	45.7778	326.556	3.22222	14.3333	2.66667	231.556	0	0	0	624.111	13	32.4444	0.222222	0.111111	0	9.44444	0	0	0	55.2222	0.0138065	0.0234186	0.0189982	0.0127912	0	4.99874e-005	0	0	0	0.0690644	1.66667	4.22222	0.777778	0.777778	0	0.222222	0	0	0	7.66667	0.242603	0.219446	0.015479	0.148607	0	0.194715	0	0	0	0.820851	0.666667	3.77778	0.111111	0.222222	0	2.88889	0	0	0	7.66667
26	0	50.1111	217.556	0.666667	4	0.111111	19.3333	0	0	0	291.778	1.24094	2.23923	0.782421	0.0685557	0.00230787	0.0938432	0	0	0	4.42729	139.556	463.222	34.6667	14.4444	1.77778	10.4444	0	0	0	664.111	8.24093	25.0834	0.477297	7.29051	0.0946445	15.4275	0	0	0	56.6142	45.8889	326.778	3.11111	14.1111	2.66667	229.889	0	0	0	622.444	10.6667	28.5556	0	0.555556	0	7.11111	0	0	0	46.8889	0.00865428	0.027614	0.0102487	0.00051962	0	0	0	0	0	0.0470366	1.22222	6.11111	0.444444	0.666667	0	0	0	0	0	8.44444	0.0739307	0.190523	0.0371739	0.0157715	0	0.116346	0	0	0	0.433745	0.444444	3.77778	0.222222	0.222222	0	1.77778	0	0	0	6.44444
