Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.11111	0	0.222222	0	0	0.111111	11	0	0	20.4444	0.04307	0.00237922	0.0475002	0	0	0.0844244	0.756933	0.00848982	0	0.942796	5.66667	2.88889	1.22222	0	0	11.1111	82.5556	1	0	104.444	1.88604	0	1.54516	0	0	0.0932619	14.6416	0	0	18.1661	7.66667	0	1.33333	0	0	2.77778	50.8889	0	0	62.6667	2.88889	0	0.111111	0	0	0	1.55556	0	0	4.55556	5.79081e-005	0	0.00270558	0	0	0.000427483	0.0229662	0	0	0.0261571	0.111111	0	0.222222	0	0	0.111111	1.44444	0	0	1.88889	0	0	0	0	0	0	0.10222	0	0	0.10222	0	0	0	0	0	0	0.444444	0	0	0.444444
11	0	9.44444	0	0.111111	0	0	0.444444	10.7778	0	0	20.7778	0.0439382	0.00257304	0.0449755	0	0	0.0841051	0.754483	0.00879439	0	0.938869	6.11111	2.88889	1.11111	0	0	11	82.5556	1	0	104.667	1.88711	0	1.44882	0	0	0.0964063	14.6104	0	0	18.0427	7.55556	0	1.22222	0	0	2.88889	50.8889	0	0	62.5556	1.66667	0	0.111111	0	0	0	1.55556	0	0	3.33333	0	0	0.00325413	0	0	0	0.00473642	0	0	0.00799054	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0.0105944	0	0.102484	0	0	0	0.162728	0	0	0.275806	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
12	0	9.55556	0	0.333333	0	0	0.222222	11.2222	0	0	21.3333	0.0448128	0.00277551	0.0456474	0	0	0.0818863	0.758966	0.00910466	0	0.943193	6.33333	2.88889	1.11111	0	0	10.7778	83	1	0	105.111	1.86906	0	1.4545	0	0	0.101485	14.6389	0	0	18.0639	7.44444	0	1.22222	0	0	3.11111	50.7778	0	0	62.5556	2.11111	0	0	0	0	0.333333	1.66667	0	0	4.11111	0	0	0	0	0	0	0.00600896	0	0	0.00600896	0	0	0	0	0	0	0.555556	0	0	0.555556	0.0296365	0	0	0	0	0	0.0945621	0	0	0.124199	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
13	0	9.44444	0	0.111111	0	0	0.444444	10.6667	0	0	20.6667	0.0456485	0.00298661	0.0463363	0	0	0.0765109	0.765192	0.00942063	0	0.946095	6.66667	2.88889	1.22222	0	0	10.3333	83.1111	1	0	105.222	1.8805	0	1.46019	0	0	0.108572	14.6919	0	0	18.1412	7.44444	0	1.22222	0	0	3.44444	50.3333	0	0	62.4444	1.88889	0	0.111111	0	0	0	1.77778	0	0	3.77778	8.36198e-005	0	0	0	0	0.00119255	0.00858709	0	0	0.00986326	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0657595	0	0	0.0657595	0	0	0	0	0	0	0.666667	0	0	0.666667
14	0	9.33333	0	0.111111	0	0	0.222222	10	0	0	19.6667	0.0465581	0.00320636	0.0470248	0	0	0.0770222	0.756609	0.00974229	0	0.940163	6.77778	2.88889	1.22222	0	0	10.2222	83.1111	1	0	105.222	1.82087	0	1.46589	0	0	0.106032	14.7043	0	0	18.0971	7	0	1.22222	0	0	3.22222	50.5556	0	0	62	2	0	0	0	0	0.222222	1.33333	0	0	3.55556	0	0	0	0	0	0.000971481	0.00692836	0	0	0.00789984	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.0711188	0	0	0	0	0.0039944	0.122777	0	0	0.19789	0.444444	0	0	0	0	0.222222	0.444444	0	0	1.11111
15	0	8.55556	0	0.111111	0	0	0.111111	9.55556	0	0	18.3333	0.0474027	0.00343475	0.0477203	0	0	0.078503	0.749305	0.0100697	0	0.936435	7.33333	2.88889	1.22222	0	0	10.2222	83.2222	1	0	105.889	1.83185	0	1.47161	0	0	0.107424	14.6316	0	0	18.0424	7	0	1.22222	0	0	3.22222	50.4444	0	0	61.8889	1.88889	0	0	0	0	0.111111	0.777778	0	0	2.77778	0.00015124	0	0	0	0	0	0.0137822	0	0	0.0139334	0.222222	0	0	0	0	0	1.22222	0	0	1.44444	0	0	0	0	0	0	0.199886	0	0	0.199886	0	0	0	0	0	0	0.555556	0	0	0.555556
16	0	8.66667	0	0.222222	0	0	0	9.33333	0	0	18.2222	0.0483723	0.00355063	0.0484228	0	0	0.0778042	0.748242	0.0104027	0	0.936795	7.66667	2.77778	1.22222	0	0	10	83.4444	1	0	106.111	1.84286	0	1.17779	0	0	0.108702	14.5563	0	0	17.6856	7	0	1	0	0	3.22222	50.3333	0	0	61.5556	2.44444	0	0	0	0	0.111111	1.22222	0	0	3.77778	2.00295e-005	0.000121153	0	0	0	0.000270549	0.00755464	0	0	0.00796637	0.111111	0.111111	0	0	0	0.111111	1	0	0	1.33333	0	0	0.299546	0	0	0.00204816	0.201787	0	0	0.503381	0	0	0.222222	0	0	0.111111	0.555556	0	0	0.888889
17	0	7.88889	0	0.111111	0	0	0	9	0	0	17	0.0494014	0.00350701	0.0491429	0	0	0.0740351	0.759962	0.0107415	0	0.94679	8.22222	2.66667	1.33333	0	0	9.66667	83.7778	1	0	106.667	1.78994	0	1.16588	0	0	0.113957	14.579	0	0	17.6488	6.88889	0	0.888889	0	0	3.44444	50.2222	0	0	61.4444	2.11111	0	0	0	0	0	1.44444	0	0	3.55556	0	0.000280156	0	0	0	0.00140132	0.0111965	0	0	0.012878	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0.0639687	0	0.0165138	0	0	0	0.0868654	0	0	0.167348	0.111111	0	0.111111	0	0	0	0.111111	0	0	0.333333
18	0	6.77778	0	0.111111	0	0	0	8.88889	0	0	15.7778	0.0504562	0.00339836	0.0416642	0	0	0.0745953	0.769735	0.011086	0	0.950935	8.66667	2.55556	1.22222	0	0	9.44444	83.8889	1	0	106.778	1.80076	0	0.966647	0	0	0.115446	14.65	0	0	17.5328	6.88889	0	0.777778	0	0	3.44444	49.8889	0	0	61	2.11111	0	0	0	0	0	0.888889	0	0	3	0	0.000339686	0.00819909	0	0	0.000858089	0.00920276	0	0	0.0185996	0	0.111111	0.111111	0	0	0.222222	1.11111	0	0	1.55556	0	0	0.203655	0	0	0	0.0428258	0	0	0.246481	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
19	0	7.22222	0	0.111111	0	0	0.222222	10.2222	0	0	17.7778	0.0515464	0.00362217	0.04229	0	0	0.072164	0.736019	0.0114361	0	0.917078	9.11111	2.55556	1.22222	0	0	9.22222	83.1111	1	0	106.222	1.81161	0	0.970398	0	0	0.120788	14.7039	0	0	17.6067	6.88889	0	0.777778	0	0	3.66667	50.6667	0	0	62	1.44444	0	0	0	0	0	0.777778	0	0	2.22222	0	0	0	0	0	0	0.0155539	0	0	0.0155539	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.0972086	0	0	0.0972086	0	0	0	0	0	0	0.333333	0	0	0.333333
20	0	8.22222	0	0.222222	0	0	0.333333	10.8889	0	0	19.6667	0.0479214	0.00385363	0.0429227	0	0	0.0716288	0.733186	0.011792	0	0.911304	9.22222	2.55556	1.22222	0	0	9.11111	83.1111	1	0	106.222	1.82723	0	0.974158	0	0	0.124277	14.5563	0	0	17.4819	7	0	0.777778	0	0	3.77778	50.1111	0	0	61.6667	1.44444	0	0	0	0	0.111111	1.33333	0	0	2.88889	0	0	0	0	0	0	0.0130273	0	0	0.0130273	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.270532	0	0	0.270532	0	0	0	0	0	0	0.888889	0	0	0.888889
21	0	8.55556	0	0	0	0	0.333333	10.7778	0	0	19.6667	0.0490567	0.00409274	0.0332928	0	0	0.0709172	0.737226	0.0121536	0	0.906739	10	2.55556	1.22222	0	0	8.88889	83.3333	1	0	107	1.83823	0	0.988205	0	0	0.127828	14.4819	0	0	17.4361	7	0	0.888889	0	0	3.88889	50	0	0	61.7778	2.22222	0	0.111111	0	0	0	1.33333	0	0	3.66667	0	0	0	0	0	0.000148778	0.0103667	0	0	0.0105155	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.19174	0	0	0.19174	0	0	0	0	0	0	0.333333	0	0	0.333333
22	0	7.55556	0	0.222222	0	0	0.333333	9.88889	0	0	18	0.0499988	0.00433949	0.0333231	0	0	0.0703394	0.745232	0.0125209	0	0.915753	10.2222	2.55556	1.11111	0	0	8.77778	83.2222	1	0	106.889	1.84926	0	0.992133	0	0	0.131422	14.5363	0	0	17.5091	7	0	0.888889	0	0	4	50	0	0	61.8889	2.22222	0	0	0	0	0.111111	1.55556	0	0	3.88889	0.00020779	0	0.00050591	0	0	0	0.0064431	0	0	0.0071568	0.222222	0	0.111111	0	0	0	1	0	0	1.33333	0	0	0	0	0	0	0.0625475	0	0	0.0625475	0	0	0	0	0	0	0.222222	0	0	0.222222
23	0	8.55556	0	0.222222	0	0	0.666667	9.66667	0	0	19.1111	0.0464383	0.00459388	0.0241605	0	0	0.0678223	0.735754	0.0109586	0	0.889728	10.6667	2.55556	1	0	0	8.55556	83.2222	0.888889	0	106.889	1.85684	0	0.99607	0	0	0.136989	14.6456	0	0	17.6355	7	0	0.888889	0	0	4.22222	50.2222	0	0	62.3333	1.22222	0	0	0	0	0	1.33333	0	0	2.55556	3.23199e-005	0	0.0096801	0	0	0	0.0157887	0.00193519	0	0.0274363	0.111111	0	0.111111	0	0	0	0.777778	0.111111	0	1.11111	0.00821513	0	0	0	0	0	0.0162393	0	0	0.0244544	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
24	0	8.88889	0	0.111111	0	0	0.777778	9	0	0	18.7778	0.0475881	0.00485592	0.0239892	0	0	0.0673456	0.740595	0.0112875	0	0.895661	11	2.55556	0.888889	0	0	8.33333	84.7778	0.888889	0	108.444	1.86792	0	0.971455	0	0	0.127758	14.6934	0	0	17.6605	7	0	0.666667	0	0	3.88889	50	0	0	61.5556	1.88889	0	0.111111	0	0	0.222222	0.777778	0	0	3	0	0	0.000584206	0	0	0.00176909	0.0056206	0	0	0.00797389	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778	0	0	0.0285605	0	0	0.0110323	0.0741725	0	0	0.113765	0	0	0.222222	0	0	0.333333	0.555556	0	0	1.11111
25	0	8.66667	0	0.111111	0	0	0.666667	7.88889	0	0	17.3333	0.0440218	0.0051256	0.0243802	0	0	0.0686181	0.741217	0.0116214	0	0.894984	11	2.55556	0.888889	0	0	8.33333	85.1111	0.888889	0	108.778	1.83654	0	0.975053	0	0	0.129427	14.7192	0	0	17.6602	7	0	0.666667	0	0	3.88889	49.7778	0	0	61.3333	1.88889	0	0	0	0	0.333333	1.66667	0	0	3.88889	4.21416e-005	0	0	0	0	0	0.0140502	0	0	0.0140924	0.111111	0	0	0	0	0	0.888889	0	0	1	0.0472025	0	0	0	0	0	0.091976	0	0	0.139179	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
26	0	9.22222	0	0.111111	0	0	0.555556	8.66667	0	0	18.5556	0.0450005	0.00540293	0.0247763	0	0	0.0679829	0.743583	0.0119604	0	0.898706	11.2222	2.55556	0.888889	0	0	8.22222	84.8889	0.888889	0	108.667	1.79166	0	0.978657	0	0	0.129774	14.786	0	0	17.6861	6.88889	0	0.666667	0	0	3.88889	49.8889	0	0	61.3333	1.55556	0	0.111111	0	0	0.333333	0.555556	0	0	2.55556	0.000187557	0	0	0	0	0	0.00820107	0	0	0.00838863	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0.0558784	0	0	0	0	0.00325429	0.0549641	0	0	0.114097	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
27	0	9.55556	0	0.111111	0	0	0.555556	9.33333	0	0	19.5556	0.0462282	0.0056879	0.0251774	0	0	0.0673444	0.743896	0.0123044	0	0.900638	11.8889	2.55556	0.888889	0	0	8.11111	84.5556	0.888889	0	108.889	1.80244	0	0.982268	0	0	0.133367	14.8934	0	0	17.8115	6.88889	0	0.666667	0	0	4	50.2222	0	0	61.7778	1.22222	0	0.111111	0	0	0.222222	1.11111	0	0	2.66667	0	0	0	0	0	0	0.0018613	0	0	0.0018613	0	0	0	0	0	0	0.444444	0	0	0.444444	0	0	0	0	0	0	0.0231003	0	0	0.0231003	0	0	0	0	0	0	0.222222	0	0	0.222222
28	0	8.44444	0	0	0	0	0.111111	9.66667	0	0	18.2222	0.0475268	0.00598052	0.0255837	0	0	0.0610421	0.757675	0.00917015	0	0.906978	12.7778	2.55556	0.888889	0	0	7.66667	85.2222	0.666667	0	109.778	1.80833	0	0.985886	0	0	0.140851	14.9668	0.00242649	0	17.9043	6.77778	0	0.666667	0	0	4.33333	50.1111	0.111111	0	62	2.22222	0	0.111111	0	0	0.444444	1.11111	0	0	3.88889	0	0	0	0	0	0.00180579	0.00521293	0.00105688	0	0.0080756	0	0	0	0	0	0.111111	0.888889	0.111111	0	1.11111	0.00492672	0	0	0	0	0	0.0410864	0	0	0.0460131	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
29	0	7.77778	0	0	0	0	0	10.2222	0	0	18	0.0486074	0.00628078	0.0156967	0	0	0.0580615	0.753167	0.00699016	0	0.888804	13.1111	2.55556	0.777778	0	0	7.22222	85.1111	0.555556	0	109.333	1.8191	0	0.99981	0	0	0.13867	14.9194	0.00494248	0	17.8819	6.77778	0	0.777778	0	0	4.33333	50	0.222222	0	62.1111	2.22222	0	0	0	0	0.111111	1.22222	0	0	3.55556	0.000232577	0	0	0	0	0.00222277	0.0112774	0	0	0.0137327	0.111111	0	0	0	0	0.333333	0.888889	0	0	1.33333	0	0	0	0	0	0.00595242	0.174506	0	0	0.180458	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
