Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	44	0	0	0	0	0	2	0	0	46	0.0182903	0.00142526	0.115732	0	0	0.0966119	0.749217	0.0128107	0	0.994087	4	3	3	0	0	12	83	1	0	106	2.07604	0	1.17401	0	0	0.0631083	14.5733	0	0	17.8865	9	0	1	0	0	2	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.375	0	0	0.5	8.5	0	0	9.375	0.0600978	0.00293929	0.0521289	0	0	0.0580302	0.824082	0.0128107	0	1.01009	7.5	2.625	2.75	0	0	10.625	84.125	1	0	108.625	10.9716	0	2.18035	0	0	0.205526	30.8697	0	0	44.2271	5.75	0	1.5	0	0	3.875	51.375	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.66667	0	0.555556	0	0	0.444444	9.77778	0	0	16.4444	0.0548152	0.0029376	0.060096	0	0	0.0636677	0.807105	0.0131957	0	1.00182	6.88889	2.66667	2.66667	0	0	10.7778	81.5556	1	0	105.556	9.9983	0	1.97006	0	0	0.188673	28.754	0	0	40.9111	6.11111	0	1.33333	0	0	3.55556	51.2222	0	0	62.2222	1	0	0	0	0	0.111111	0.666667	0	0	1.77778	0.00190646	0	0.000203752	0	0	0	0.0205055	0	0	0.0226157	0.222222	0	0.111111	0	0	0	2.11111	0	0	2.44444	0	0	0.105182	0	0	0.00287919	0.449263	0	0	0.557324	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
4	1	51	0	0	0	0	0	3	0	0	54	0.0187366	0.00156722	0.117392	0	0	0.0984398	0.769354	0.0131957	0	1.01869	4	3	3	0	0	12	82	1	0	105	2.08938	0	1.1789	0	0	0.0639661	14.6864	0	0	18.0186	9	0	1	0	0	2	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.625	0	0	0.5	10.625	0	0	11.75	0.059325	0.00310889	0.052934	0	0	0.0593212	0.811823	0.0131957	0	0.999708	7.25	2.625	2.625	0	0	10.625	81.5	1	0	105.625	10.9869	0	2.06896	0	0	0.204261	30.5125	0	0	43.7726	5.75	0	1.375	0	0	3.75	51.125	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7	0	0.666667	0	0	0.222222	10.6667	0	0	18.5556	0.0560607	0.00311211	0.0480751	0	0	0.0644177	0.81885	0.0135865	0	1.0041	6.88889	2.66667	2.33333	0	0	10.5556	80.3333	1	0	103.778	10.0134	0	1.9866	0	0	0.19049	28.653	0	0	40.8435	6.11111	0	1.44444	0	0	3.55556	50.7778	0	0	61.8889	1	0	0.111111	0	0	0.222222	1.33333	0	0	2.66667	0	0	0.00282598	0	0	0.000618274	0.00808575	0	0	0.01153	0	0	0.222222	0	0	0.222222	1.11111	0	0	1.55556	0	0	0	0	0	0	0.235941	0	0	0.235941	0	0	0	0	0	0	0.555556	0	0	0.555556
5	1	63	0	1	0	0	0	8	0	0	72	0.0191945	0.00171816	0.0263858	0	0	0.100287	0.788829	0.0135865	0	0.950001	4	3	2	0	0	12	80	1	0	102	2.10277	0	1.27647	0	0	0.0648296	14.8	0	0	18.2441	9	0	2	0	0	2	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.625	0	0	0.25	11	0	0	11.875	0.0606689	0.00328635	0.0507863	0	0	0.059934	0.822603	0.0135865	0	1.01086	7.25	2.625	2.375	0	0	10.375	80.375	1	0	104	11.0023	0	2.07536	0	0	0.206197	30.3846	0	0	43.6684	5.75	0	1.375	0	0	3.75	50.625	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.22222	0	0.555556	0	0	0.333333	9.44444	0	0	17.5556	0.0573263	0.00329459	0.0486379	0	0	0.0618919	0.806132	0.0139829	0	0.991266	6.88889	2.66667	2.44444	0	0	10.1111	80.8889	1	0	104	10.0286	0	1.993	0	0	0.194227	28.7543	0	0	40.9701	6.11111	0	1.44444	0	0	3.66667	50.7778	0	0	62	1.66667	0	0	0	0	0.111111	1.66667	0	0	3.44444	0	0	0.000395608	0	0	0.00198162	0.0162736	0	0	0.0186509	0	0	0.111111	0	0	0.333333	1.11111	0	0	1.55556	0	0	0	0	0	0	0.0494027	0	0	0.0494027	0	0	0	0	0	0	0.555556	0	0	0.555556
6	1	65	0	1	0	0	0	9	0	0	75	0.0196641	0.00187807	0.02705	0	0	0.102154	0.798032	0.0139829	0	0.962761	4	3	2	0	0	12	78	1	0	100	2.11621	0	1.28275	0	0	0.065699	14.9142	0	0	18.3788	9	0	2	0	0	2	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.5	0	0	0.375	9.5	0	0	10.375	0.062034	0.00347166	0.0513364	0	0	0.0568591	0.807145	0.0139829	0	0.994829	7.25	2.625	2.5	0	0	9.875	81.25	1	0	104.5	11.0176	0	2.08178	0	0	0.210293	30.4843	0	0	43.794	5.75	0	1.375	0	0	3.875	50.625	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.77778	0	0.555556	0	0	0.222222	9.33333	0	0	17.8889	0.0566103	0.00277214	0.0413845	0	0	0.058507	0.807954	0.014385	0	0.981613	6.77778	2.44444	2.33333	0	0	9.77778	81.2222	1	0	103.556	10.0438	0	1.99942	0	0	0.19667	28.7384	0	0	40.9783	6.11111	0	1.44444	0	0	3.77778	50.4444	0	0	61.7778	2.22222	0	0.111111	0	0	0.222222	0.777778	0	0	3.33333	0.00200177	0.000712913	0.00818919	0	0	0.00085945	0.00977787	0	0	0.0215412	0.111111	0.222222	0.111111	0	0	0.111111	1.11111	0	0	1.66667	0	0	0	0	0	0.00326813	0.158579	0	0	0.161847	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
7	1	70	0	1	0	0	0	12	0	0	83	0.0201454	0.00204696	0.0277256	0	0	0.104041	0.779437	0.014385	0	0.947781	4	3	2	0	0	12	76	1	0	98	2.1297	0	1.28905	0	0	0.0371611	14.9432	0	0	18.3991	9	0	2	0	0	1	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.25	9	0	0	9.75	0.0611684	0.00286279	0.0430919	0	0	0.0528153	0.811519	0.014385	0	0.985842	7.125	2.375	2.375	0	0	9.5	81.875	1	0	104.25	11.033	0	2.08822	0	0	0.216608	30.4628	0	0	43.8007	5.75	0	1.375	0	0	4.125	50.25	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.55556	0	0.555556	0	0	0.222222	8.66667	0	0	18	0.0579227	0.00294476	0.040562	0	0	0.0540004	0.802289	0.0147928	0	0.972511	7.22222	2.44444	2.22222	0	0	9.44444	81.3333	1	0	103.667	10.0114	0	1.98319	0	0	0.204343	28.8198	0	0	41.0188	5.88889	0	1.33333	0	0	4.11111	50.4444	0	0	61.7778	0.777778	0	0	0	0	0	1.66667	0	0	2.44444	0	0	0.0016701	0	0	0	0.00901732	0	0	0.0106874	0	0	0.111111	0	0	0	0.888889	0	0	1	0.0476266	0	0.0226642	0	0	0	0.0689629	0	0	0.139254	0.222222	0	0.111111	0	0	0	0.555556	0	0	0.888889
8	1	77	0	1	0	0	0	12	0	0	90	0.0210224	0.00222482	0.0284126	0	0	0.0887068	0.801851	0.0147928	0	0.957011	8	3	2	0	0	11	76	1	0	101	1.88666	0	1.29537	0	0	0.0548678	14.7747	0	0	18.0116	8	0	2	0	0	2	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.25	8.25	0	0	9	0.0625352	0.00303476	0.0420807	0	0	0.0496622	0.802343	0.0147928	0	0.974449	7.125	2.375	2.25	0	0	9.25	82	1	0	104	11.027	0	2.06917	0	0	0.223027	30.5755	0	0	43.8946	5.625	0	1.25	0	0	4.375	50.375	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.77778	0	0.444444	0	0	0.111111	9.33333	0	0	18.6667	0.0592661	0.0031247	0.0361042	0	0	0.0518887	0.806618	0.0152064	0	0.972208	7.66667	2.44444	2.22222	0	0	9.11111	81.1111	1	0	103.556	9.98689	0	1.98941	0	0	0.200398	28.6947	0	0	40.8714	5.77778	0	1.33333	0	0	4	50.1111	0	0	61.2222	1.55556	0	0	0	0	0.222222	1.11111	0	0	2.88889	0	0	0.00528295	0	0	0.00138265	0.0112461	0	0	0.0179117	0	0	0.111111	0	0	0.222222	1.11111	0	0	1.44444	0.0394175	0	0	0	0	0.00789457	0.263322	0	0	0.310634	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889
9	1	79	0	1	0	0	0	11	0	0	91	0.0220118	0.00241165	0.0291109	0	0	0.0801552	0.796893	0.0152063	0	0.945789	12	3	2	0	0	10	74	1	0	102	1.8986	0	1.30171	0	0	0.0175585	14.7661	0	0	17.984	8	0	2	0	0	1	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.125	9.125	0	0	9.625	0.0639228	0.00321383	0.0369783	0	0	0.0483555	0.807834	0.0152064	0	0.97551	7.125	2.375	2.25	0	0	9	82	1	0	103.75	10.9979	0	2.07538	0	0	0.223253	30.4358	0	0	43.7323	5.5	0	1.25	0	0	4.375	50.125	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.11111	0	0.222222	0	0	0.222222	9.88889	0	0	18.4444	0.0606524	0.00331194	0.0368744	0	0	0.0517607	0.799724	0.0156256	0	0.967949	8.22222	2.44444	2.44444	0	0	9	81.1111	1	0	104.222	10.0016	0	1.99565	0	0	0.202369	28.6673	0	0	40.867	5.77778	0	1.33333	0	0	4	50.4444	0	0	61.5556	2.22222	0	0.111111	0	0	0.111111	1.22222	0	0	3.66667	0	0	0	0	0	0.0012819	0.0100855	0	0	0.0113674	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0	0.177283	0	0	0.177283	0	0	0	0	0	0	0.222222	0	0	0.222222
10	1	73	0	0	0	0	0	9	0	0	82	0.0232212	0.00260746	0.0299162	0	0	0.0701401	0.723615	0.0156256	0	0.865126	17	3	3	0	0	9	75	1	0	108	1.91058	0	1.30807	0	0	0.0178794	14.9523	0	0	18.1889	8	0	2	0	0	1	52	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
