Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.375	0	0	0.625	11.625	0	0	12.625	0.0557373	0.00403733	0.0567167	0	0	0.0551911	0.830462	0.0175788	0	1.01972	6.625	2.25	2.75	0	0	9.375	82.5	1.125	0	104.625	11.0353	0	2.16094	0	0	0.246987	28.9482	0	0	42.3914	5.625	0	1.25	0	0	4.5	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	6.66667	0	0.555556	0	0	0.222222	10.6667	0	0	18.1111	0.0535201	0.00407976	0.0545497	0	0	0.0599368	0.81227	0.0178339	0	1.00219	8.88889	2.33333	2.66667	0	0	9.55556	82.3333	1.11111	0	106.889	10.0654	0	2.06141	0	0	0.235853	27.2553	0	0	39.6179	6	0	1.22222	0	0	4.44444	50.1111	0	0	61.7778	2.55556	0	0	0	0	0.333333	1.55556	0	0	4.44444	0	0	0.000244716	0	0	0	0.0117511	0	0	0.0119959	0	0	0.111111	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0	0.243113	0	0	0.243113	0	0	0	0	0	0	0.555556	0	0	0.555556
11	1	60	0	0	0	0	0	9	0	0	69	0.0253407	0.00281224	0.0286124	0	0	0.0881539	0.678739	0.0160505	0	0.839709	27	3	2	0	0	11	79	1	0	123	2.18411	0	1.21336	0	0	0.128083	14.6611	0	0	18.1867	9	0	1	0	0	4	47	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.625	0	0	0.25	10.875	0	0	11.75	0.0570425	0.0042382	0.0577919	0	0	0.0564097	0.828962	0.0180568	0	1.0225	6.625	2.25	2.75	0	0	9.375	82.75	1.125	0	104.875	11.0505	0	2.16742	0	0	0.249324	28.8296	0	0	42.2969	5.625	0	1.25	0	0	4.5	50.5	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	7.11111	0	0.333333	0	0	0.222222	10	0	0	17.6667	0.0549079	0.00428804	0.0552294	0	0	0.0612162	0.811748	0.0164811	0	1.00387	9.66667	2.33333	2.66667	0	0	9.55556	82.2222	1	0	107.444	8.67519	0	2.06773	0	0	0.238132	27.2903	0	0	38.2713	5.88889	0	1.22222	0	0	4.44444	49.8889	0	0	61.4444	1.11111	0	0.111111	0	0	0.111111	1.66667	0	0	3	0	0	0.000370518	0	0	0	0.00818894	0.00183124	0	0.0103907	0	0	0.111111	0	0	0	1	0.111111	0	1.22222	1.40531	0	0	0	0	0	0.109396	0	0	1.51471	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
12	1	64	0	0	0	0	0	11	0	0	75	0.0272338	0.003026	0.0292424	0	0	0.0897962	0.662232	0.0164811	0	0.828011	34	3	2	0	0	11	78	1	0	129	2.19783	0	1.21833	0	0	0.129796	14.8066	0	0	18.3525	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.375	0	0	0.25	9.875	0	0	10.5	0.0583671	0.0044458	0.0584778	0	0	0.0576437	0.830437	0.0164811	0	1.02585	6.625	2.25	2.75	0	0	9.375	82.75	1	0	104.75	9.48486	0	2.17391	0	0	0.251674	28.8507	0	0	40.7611	5.5	0	1.25	0	0	4.5	50.125	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	5.88889	0	0.222222	0	0	0.333333	10.3333	0	0	16.7778	0.0557415	0.00450331	0.0562623	0	0	0.0625111	0.808662	0.0169174	0	1.0046	10.2222	2.33333	2.66667	0	0	9.55556	82.7778	1	0	108.556	8.67543	0	2.04738	0	0	0.240424	27.4051	0	0	38.3683	5.77778	0	1.11111	0	0	4.44444	50	0	0	61.3333	2	0	0	0	0	0.111111	0.555556	0	0	2.66667	0.000599675	0	1.45881e-005	0	0	0	0.0108397	0	0	0.0114539	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0.0136406	0	0.0266888	0	0	0	0.0291761	0	0	0.0695055	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
13	1	53	0	0	0	0	0	15	0	0	68	0.029131	0.00324873	0.0298837	0	0	0.0914565	0.662891	0.0169174	0	0.833528	40	3	2	0	0	11	77	1	0	134	2.21159	0	1.2233	0	0	0.13152	14.9162	0	0	18.4826	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.25	0	0	0.375	9.75	0	0	10.375	0.0590679	0.00466013	0.0595596	0	0	0.058893	0.826883	0.0169174	0	1.02598	6.5	2.25	2.75	0	0	9.375	83.5	1	0	105.375	9.48341	0	2.15039	0	0	0.254037	28.9662	0	0	40.854	5.375	0	1.125	0	0	4.5	50.25	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	6.55556	0	0.333333	0	0	0.333333	10.1111	0	0	17.3333	0.0541244	0.00472555	0.0573137	0	0	0.0609146	0.805757	0.0173595	0	1.00019	10	2.33333	2.66667	0	0	9.22222	82.4444	1	0	107.667	8.68922	0	1.86765	0	0	0.244643	27.4846	0	0	38.2861	5.77778	0	1	0	0	4.55556	50.1111	0	0	61.4444	1.33333	0	0.111111	0	0	0.111111	1.77778	0	0	3.33333	0.00299988	0	0	0	0	0.000993501	0.0105858	0	0	0.0145792	0.222222	0	0	0	0	0.222222	1.22222	0	0	1.66667	0	0	0.185829	0	0	0	0.0649565	0	0	0.250785	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
14	1	59	0	0	0	0	1	13	0	0	73	0.0308432	0.00348043	0.0305364	0	0	0.0931347	0.683409	0.0173595	0	0.858763	40	3	2	0	0	11	78	1	0	135	2.22541	0	1.22828	0	0	0.133257	15.0262	0	0	18.6131	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.375	0	0	0.25	9.75	0	0	10.375	0.0570345	0.00488119	0.0606609	0	0	0.0568871	0.82105	0.0173595	0	1.01787	6.25	2.25	2.75	0	0	9	83	1	0	104.25	9.4972	0	1.94757	0	0	0.258566	29.0419	0	0	40.7452	5.375	0	1	0	0	4.625	50.375	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	7.77778	0	0.111111	0	0	0.444444	8.66667	0	0	17	0.0555066	0.00495477	0.0549303	0	0	0.0589181	0.787431	0.0178072	0	0.979548	10.3333	2.33333	2.33333	0	0	9	81.5556	1	0	106.556	8.70304	0	1.79776	0	0	0.248915	26.2529	0	0	37.0026	5.77778	0	0.888889	0	0	4.66667	50	0	0	61.3333	0.888889	0	0.222222	0	0	0	1.55556	0	0	2.66667	0	0	0.00344995	0	0	0.00135048	0.0216295	0	0	0.0264299	0	0	0.333333	0	0	0.111111	1.77778	0	0	2.22222	0	0	0.0753469	0	0	0	1.38068	0	0	1.45603	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
15	1	70	0	0	0	0	2	12	0	0	84	0.0329604	0.00372111	0.0312005	0	0	0.094831	0.688437	0.0178072	0	0.868957	43	3	2	0	0	11	78	1	0	138	2.23927	0	1.23328	0	0	0.135004	14.5366	0	0	18.1441	9	0	1	0	0	4	46	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0.25	8.25	0	0	8.625	0.0583248	0.00510898	0.0578966	0	0	0.054429	0.799806	0.0178072	0	0.993372	6.25	2.25	2.375	0	0	8.75	82	1	0	102.625	9.51101	0	1.86832	0	0	0.263154	27.7175	0	0	39.36	5.375	0	0.875	0	0	4.75	50.5	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	8.22222	0	0.111111	0	0	0.555556	9.22222	0	0	18.1111	0.0569264	0.00519098	0.0559056	0	0	0.0582354	0.798306	0.0182606	0	0.992825	10.6667	2.33333	2.33333	0	0	8.88889	82.1111	1	0	107.333	8.68473	0	1.80283	0	0	0.253239	26.0489	0	0	36.7897	5.44444	0	0.888889	0	0	4.77778	49.6667	0	0	60.7778	1.66667	0	0	0	0	0.222222	0.777778	0	0	2.66667	0	0	0	0	0	0	0.00444375	0	0	0.00444375	0	0	0	0	0	0	0.666667	0	0	0.666667	0.0321528	0	0	0	0	0	0.338791	0	0	0.370944	0.333333	0	0	0	0	0	0.555556	0	0	0.888889
16	1	74	0	0	0	0	1	11	0	0	86	0.0352702	0.00397077	0.031876	0	0	0.0965452	0.709671	0.0182606	0	0.895594	46	3	2	0	0	11	81	1	0	144	2.25317	0	1.23828	0	0	0.136764	14.6427	0	0	18.2709	9	0	1	0	0	4	46	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.125	0	0	0.5	9	0	0	9.625	0.0596334	0.00534351	0.0589093	0	0	0.0534466	0.809385	0.0182606	0	1.00498	6.25	2.25	2.375	0	0	8.625	82.25	1	0	102.75	9.48867	0	1.87339	0	0	0.267799	27.4746	0	0	39.1045	5	0	0.875	0	0	4.875	50.125	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	8.44444	0	0.111111	0	0	0.333333	9.55556	0	0	18.4444	0.0574014	0.00543416	0.0568942	0	0	0.0572585	0.809349	0.0187197	0	1.00506	11.1111	2.33333	2.33333	0	0	8.66667	82.3333	1	0	107.778	8.69828	0	1.8079	0	0	0.248592	26.0975	0	0	36.8523	5.44444	0	0.888889	0	0	4.77778	49.1111	0	0	60.2222	0.888889	0	0	0	0	0.222222	1	0	0	2.11111	0.00100482	0	0	0	0	0.000286921	0.0085922	0	0	0.00988394	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.00901557	0.0810543	0	0	0.0900699	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
17	1	76	0	0	0	0	1	10	0	0	87	0.0379734	0.0042294	0.0325629	0	0	0.0956951	0.731363	0.0187197	0	0.920543	51	3	2	0	0	10	83	1	0	150	2.26713	0	1.2433	0	0	0.138535	14.7493	0	0	18.3982	9	0	1	0	0	4	46	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.125	0	0	0.25	9.5	0	0	9.875	0.0598299	0.00558476	0.0599356	0	0	0.052454	0.819098	0.0187197	0	1.01562	6.125	2.25	2.375	0	0	8.5	82.25	1	0	102.5	9.50217	0	1.87847	0	0	0.262349	27.516	0	0	39.159	5	0	0.875	0	0	4.875	49.5	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7.44444	0	0.222222	0	0	0.888889	9.11111	0	0	17.6667	0.0587816	0.00568433	0.0532076	0	0	0.0583771	0.793612	0.0191846	0	0.988847	11.6667	2.33333	2.22222	0	0	8.55556	82.1111	1	0	107.889	8.71185	0	1.81298	0	0	0.248368	25.0573	0	0	35.8305	5.44444	0	0.888889	0	0	4.66667	49.1111	0	0	60.1111	2.33333	0	0	0	0	0	0.888889	0	0	3.22222	0.000129822	0	0.00468853	0	0	8.69203e-005	0.0107958	0	0	0.0157011	0.111111	0	0.111111	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0.00264755	1.19424	0	0	1.19689	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
18	1	67	0	0	0	0	2	8	0	0	77	0.0398646	0.004497	0.0332612	0	0	0.0973526	0.654367	0.0191846	0	0.848527	56	3	2	0	0	10	84	1	0	156	2.28113	0	1.24832	0	0	0.140318	14.9305	0	0	18.6003	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.25	0	0	0.75	9.25	0	0	10.25	0.0611462	0.00583274	0.0557009	0	0	0.0535052	0.811017	0.0191846	0	1.00639	6.125	2.25	2.25	0	0	8.375	81.875	1	0	101.875	9.5157	0	1.88356	0	0	0.261875	26.3232	0	0	37.9843	5	0	0.875	0	0	4.75	49.25	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	7.33333	0	0.222222	0	0	0.777778	8.44444	0	0	16.7778	0.0602295	0.00586019	0.054156	0	0	0.0595911	0.797567	0.0196551	0	0.997059	11.7778	2.22222	2.33333	0	0	8.55556	82.1111	1	0	108	8.72546	0	1.81806	0	0	0.248398	25.094	0	0	35.8859	5.44444	0	0.888889	0	0	4.55556	49	0	0	59.8889	2	0	0	0	0	0.333333	1.55556	0	0	3.88889	5.93098e-005	8.12861e-005	0	0	0	0	0.00321891	0	0	0.0033595	0.111111	0.111111	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0.00236605	0.102434	0	0	0.1048	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
19	1	66	0	0	0	0	2	10	0	0	78	0.0422225	0.00477358	0.0339709	0	0	0.0990264	0.66971	0.0196551	0	0.869359	57	3	2	0	0	10	82	1	0	155	2.29518	0	1.25336	0	0	0.142112	15.0397	0	0	18.7304	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.25	0	0	0.625	8.25	0	0	9.125	0.0624804	0.00599601	0.0566791	0	0	0.0546617	0.813549	0.0196551	0	1.01302	6.125	2.125	2.375	0	0	8.375	82.125	1	0	102.125	9.52925	0	1.88865	0	0	0.261684	26.3508	0	0	38.0303	5	0	0.875	0	0	4.625	49.125	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	7.55556	0	0.111111	0	0	0.666667	9	0	0	17.3333	0.0617257	0.00611679	0.0551104	0	0	0.0598879	0.801843	0.0201313	0	1.00482	12.1111	2.22222	2.33333	0	0	8.44444	82.2222	1	0	108.333	8.73909	0	1.52543	0	0	0.250768	25.2036	0	0	35.7189	5.44444	0	0.777778	0	0	4.55556	49.1111	0	0	59.8889	1.55556	0	0.111111	0	0	0.222222	1.11111	0	0	3	6.56838e-005	0	0	0	0	0.00093121	0.00703364	0	0	0.00803053	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0.297734	0	0	0	0.0252107	0	0	0.322944	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
20	1	68	0	0	0	0	2	10	0	0	80	0.0448719	0.00505913	0.034692	0	0	0.100717	0.679141	0.0201313	0	0.884612	60	3	2	0	0	10	81	1	0	157	2.30927	0	1.2584	0	0	0.143918	15.1495	0	0	18.8611	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.125	0	0	0.5	8.875	0	0	9.5	0.0638324	0.006249	0.0576627	0	0	0.0547843	0.817181	0.0201313	0	1.01984	6.125	2.125	2.375	0	0	8.25	82.375	1	0	102.25	9.54282	0	1.5588	0	0	0.264125	26.4603	0	0	37.8261	5	0	0.75	0	0	4.625	49.25	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	7.11111	0	0.222222	0	0	0.666667	9.77778	0	0	17.7778	0.0633266	0.00638005	0.0560782	0	0	0.0611213	0.797643	0.0206132	0	1.00516	12.5556	2.22222	2.33333	0	0	8.55556	82.4444	1	0	109.111	8.75276	0	1.52971	0	0	0.253152	25.3307	0	0	35.8663	5.44444	0	0.777778	0	0	4.55556	49.3333	0	0	60.1111	1.88889	0	0	0	0	0.222222	0.777778	0	0	2.88889	0	0	0	0	0	0	0.0156826	0	0	0.0156826	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.00807224	0	0	0.00807224	0	0	0	0	0	0	0.111111	0	0	0.111111
21	1	64	0	0	0	0	1	8	0	0	73	0.0483197	0.00535365	0.0354245	0	0	0.102423	0.697836	0.0206132	0	0.90997	64	3	2	0	0	10	83	1	0	163	2.32341	0	1.26346	0	0	0.145735	15.2597	0	0	18.9923	9	0	1	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.25	0	0	0.625	10	0	0	10.875	0.0652025	0.00650835	0.0586599	0	0	0.0559585	0.810118	0.0206132	0	1.01706	6.125	2.125	2.375	0	0	8.375	82.375	1	0	102.375	9.55643	0	1.563	0	0	0.266579	26.5896	0	0	37.9756	5	0	0.75	0	0	4.625	49.5	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	6.77778	0	0.111111	0	0	0.666667	10.6667	0	0	18.2222	0.0649085	0.00664995	0.0570592	0	0	0.0604376	0.799768	0.0211009	0	1.00992	12.8889	2.22222	2.33333	0	0	8.44444	82.5556	1	0	109.444	8.71158	0	1.53401	0	0	0.249676	25.3191	0	0	35.8144	5.33333	0	0.777778	0	0	4.44444	49.1111	0	0	59.6667	1.77778	0	0.111111	0	0	0.111111	1.33333	0	0	3.33333	6.56856e-005	0	0	0	0	0	0.00927592	0	0	0.00934161	0.111111	0	0	0	0	0	0.888889	0	0	1	0.0548691	0	0	0	0	0.00779514	0.147436	0	0	0.2101	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889
22	1	61	0	0	0	0	1	10	0	0	72	0.0514526	0.00565715	0.0361685	0	0	0.0868401	0.713167	0.0211009	0	0.914386	67	3	2	0	0	9	83	1	0	165	2.3376	0	1.26852	0	0	0.128929	15.084	0	0	18.8191	9	0	1	0	0	4	47	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.125	0	0	0.625	10.75	0	0	11.5	0.0665905	0.00677405	0.0596706	0	0	0.0571373	0.810593	0.0211009	0	1.02187	6.125	2.125	2.375	0	0	8.375	82.5	1	0	102.5	9.50833	0	1.56719	0	0	0.264769	26.5985	0	0	37.9388	4.875	0	0.75	0	0	4.5	49.375	0	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
