Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
7	0	45.6667	194.556	0.444444	5.55556	0.222222	20.4444	0	0	0	266.889	1.16014	2.67731	0.195668	0.18121	0.0037459	0.367297	0	0	0	4.58537	108	329.667	11	13.5556	3.22222	28.6667	0	0	0	494.111	12.707	29.0032	0.487558	24.7548	0.25958	16.3175	0	0	0	83.5297	42.3333	307.444	1.22222	23.8889	2.33333	252.667	0	0	0	629.889	10.2222	29.4444	0	0.777778	0.111111	7.66667	0	0	0	48.2222	0.00860295	0.036179	0.0381473	0.00693375	0.000690462	0.00122624	0	0	0	0.0917797	0.555556	4.11111	2.22222	0.666667	0.222222	0.111111	0	0	0	7.88889	0.0583584	0.191601	0.503317	0.364672	0.00200349	0.185442	0	0	0	1.30539	0.222222	3.33333	0.333333	0.888889	0.111111	3.22222	0	0	0	8.11111
7	1	372.789	190.476	0	2.72109	0	20.8617	0	0	0	586.848	1.1927	2.66593	0.16727	0.19208	0.000901572	0.203189	0	0	0	4.42207	101.587	317.46	7.25624	13.6054	2.72109	17.2336	0	0	0	459.864	7.20766	24.8329	0.125532	9.2948	0.0318878	14.1313	0	0	0	55.6242	43.5374	309.297	0.90703	20.8617	1.81406	258.503	0	0	0	634.921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	194.875	0.5	5.875	0.25	20.125	0	0	0	221.625	1.15768	2.68016	0.197339	0.177402	0.00408989	0.388387	0	0	0	4.60505	109	331.375	11.5	13.5	3.25	30.125	0	0	0	498.75	13.3963	29.7022	0.531203	26.591	0.287633	16.5357	0	0	0	87.044	42.125	306.875	1.25	24.25	2.375	251.5	0	0	0	628.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	47.8889	192.444	0.444444	5.11111	0.111111	21.2222	0	0	0	267.222	1.15826	2.67064	0.1423	0.162309	0.00340928	0.347298	0	0	0	4.48422	109	339.444	8.44444	13.1111	3.11111	27.1111	0	0	0	500.222	12.7871	28.7878	0.444384	24.5262	0.260932	16.3262	0	0	0	83.1326	42.7778	305.889	1	22.8889	2.33333	250.444	0	0	0	625.333	11	30.6667	0	1	0.111111	8.55556	0	0	0	51.3333	0.00728601	0.0226262	0.0575908	0.0145545	0.000511506	0.00282838	0	0	0	0.105397	0.888889	2.66667	2.55556	0.888889	0.111111	0.222222	0	0	0	7.33333	0	0.537697	0.0464388	0.317539	0	0.160958	0	0	0	1.06263	0	4.44444	0.222222	1.22222	0	3.55556	0	0	0	9.44444
8	1	390.93	194.104	0	3.62812	0	22.6757	0	0	0	611.338	1.14084	2.6753	0.107658	0.182835	0.000990148	0.176351	0	0	0	4.28397	118.821	327.438	4.53515	12.6984	2.72109	15.4195	0	0	0	481.633	7.33753	25.037	0.127056	8.12802	0.0324699	13.9801	0	0	0	54.6422	45.3515	308.39	0.90703	18.1406	1.81406	253.061	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	191.75	0.5	5.25	0.125	20.75	0	0	0	218.375	1.16306	2.6723	0.145535	0.157417	0.00369898	0.369637	0	0	0	4.51165	107.75	341.25	9	13.125	3.125	28.625	0	0	0	502.875	13.4691	29.4356	0.482423	26.4949	0.289073	16.5677	0	0	0	86.7388	42.375	305.25	1	23.5	2.375	249.75	0	0	0	624.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	51.4444	191.444	0.444444	4.33333	0.111111	19.1111	0	0	0	266.889	1.15268	2.66705	0.116072	0.156574	0.0035757	0.321662	0	0	0	4.41762	110.222	348.333	6.44444	13.3333	3.11111	25.2222	0	0	0	506.667	12.8035	28.7498	0.282618	23.8503	0.26229	16.295	0	0	0	82.2435	42.8889	304.222	0.555556	21.8889	2.33333	249.111	0	0	0	621	9.22222	30.4444	0	0.777778	0.111111	9.44444	0	0	0	50	0.0157142	0.0299848	0.029449	0.00546232	0	0.00431611	0	0	0	0.0849265	0.888889	3.77778	2.11111	0.444444	0	0.333333	0	0	0	7.55556	0.0594056	0.348441	0.164595	0.758079	0	0.204061	0	0	0	1.53458	0.222222	4	0.444444	1.11111	0	2.88889	0	0	0	8.66667
9	1	419.955	184.127	0	2.72109	0	19.0476	0	0	0	625.85	1.12779	2.71158	0.107509	0.186904	0.00108317	0.163511	0	0	0	4.29838	137.868	341.043	3.62812	12.6984	2.72109	14.5125	0	0	0	512.472	7.42999	25.2476	0	8.00268	0.0330573	13.9939	0	0	0	54.7072	46.2585	307.483	0	17.2336	1.81406	251.247	0	0	0	624.036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	192.25	0.5	4.625	0.125	19	0	0	0	216.5	1.15893	2.66421	0.115765	0.15041	0.00387339	0.342618	0	0	0	4.43581	106.5	349.375	6.75	13.375	3.125	26.625	0	0	0	505.75	13.4755	29.3677	0.317946	25.7522	0.290521	16.5321	0	0	0	85.7359	42.375	303.5	0.625	22.5	2.375	248.5	0	0	0	619.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	51.6667	191	0.444444	5.11111	0.111111	22.1111	0	0	0	270.444	1.16052	2.64365	0.0850335	0.153741	0.00374721	0.308404	0	0	0	4.35509	112.778	354.556	4.88889	13.4444	3.11111	24.1111	0	0	0	512.889	12.7838	28.6858	0.155037	23.6337	0.263655	16.1843	0	0	0	81.7064	43	303.889	0.444444	21.3333	2.33333	247.222	0	0	0	618.222	10.6667	31.1111	0	0.444444	0	7.22222	0	0	0	49.4444	0.00237584	0.0326783	0.0232148	0.00242107	0	0.00685552	0	0	0	0.0675455	0.444444	4.22222	1.44444	0.444444	0	0.444444	0	0	0	7	0.0955751	0.390482	0.13961	0.295515	0	0.267694	0	0	0	1.18888	0.222222	3.55556	0.222222	0.666667	0	2.55556	0	0	0	7.22222
10	1	421.769	186.848	0	3.62812	0	18.1406	0	0	0	630.385	1.15427	2.70662	0.109445	0.154965	0.00118064	0.166121	0	0	0	4.2926	165.079	341.95	3.62812	11.7914	2.72109	14.5125	0	0	0	539.683	7.48484	24.9274	0	8.08555	0.0336499	13.9568	0	0	0	54.4882	46.2585	305.669	0	18.1406	1.81406	248.526	0	0	0	620.408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	191.5	0.5	5.375	0.125	22.75	0	0	0	220.25	1.16445	2.63954	0.0805798	0.15163	0.00405291	0.327396	0	0	0	4.36765	105.625	356.5	5	13.625	3.125	25.375	0	0	0	509.25	13.4465	29.3438	0.174417	25.4974	0.291975	16.4141	0	0	0	85.1682	42.5	303.375	0.5	21.75	2.375	246.75	0	0	0	617.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	50.8889	189.222	0.222222	5.55556	0.111111	23.5556	0	0	0	269.556	1.15647	2.61567	0.0503677	0.147208	0.00392381	0.298439	0	0	0	4.27208	114.111	362.222	3.55556	13.5556	3.11111	23.2222	0	0	0	519.778	12.8196	28.7852	0.0654792	20.0688	0.265027	16.1365	0	0	0	78.1406	43	304.222	0.444444	20.5556	2.33333	245	0	0	0	615.556	11.5556	28.8889	0	0.444444	0.111111	8.44444	0	0	0	49.4444	0.0191099	0.0346954	0.0262838	0.00603621	0	0.00336608	0	0	0	0.0894914	1.44444	4.11111	1.44444	0.444444	0	0.333333	0	0	0	7.77778	0.0352786	0.229015	0.10093	3.64225	0	0.203921	0	0	0	4.21139	0.222222	3	0.111111	0.888889	0	2.88889	0	0	0	7.11111
11	1	415.42	180.499	0	2.72109	0	22.6757	0	0	0	621.315	1.15975	2.68385	0.0262488	0.158405	0.00128256	0.153105	0	0	0	4.18264	187.755	345.578	0.90703	11.7914	2.72109	13.6054	0	0	0	562.358	7.53994	24.9991	0	7.98394	0.0342478	14.0364	0	0	0	54.5936	46.2585	304.762	0	17.2336	1.81406	248.526	0	0	0	618.594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	190.25	0.25	6	0.125	23.5	0	0	0	220.125	1.15951	2.61217	0.0530462	0.143813	0.00423753	0.31803	0	0	0	4.29081	104	364.625	3.875	13.75	3.125	24.5	0	0	0	513.875	13.4799	29.4497	0.0736641	21.5012	0.293436	16.3507	0	0	0	81.1486	42.5	303.875	0.5	21	2.375	244.25	0	0	0	614.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	53.8889	192.111	0.222222	4.77778	0	21.4444	0	0	0	272.444	1.16429	2.59685	0.0435773	0.147865	0.00410549	0.284706	0	0	0	4.24139	115.556	371.556	2.66667	13.6667	3.11111	22.2222	0	0	0	528.778	12.8476	28.7308	0.0557659	19.9666	0.243572	16.1561	0	0	0	78.0004	42.7778	304.333	0.333333	20.1111	2.22222	243.667	0	0	0	613.444	10.1111	26.4444	0	1.11111	0.111111	9.77778	0	0	0	47.5556	0.0118268	0.0293422	0.00807302	0.00316599	0	0.00309833	0	0	0	0.0555064	0.888889	3.55556	1	0.666667	0	0.222222	0	0	0	6.33333	0.0386131	0.379198	0.010459	0.170992	0.0228335	0.139528	0	0	0	0.761623	0.333333	3	0.111111	0.444444	0.111111	2.22222	0	0	0	6.22222
12	1	439.909	183.22	0	2.72109	0	19.9546	0	0	0	645.805	1.18726	2.70648	0.0267724	0.162138	0.00138892	0.155628	0	0	0	4.23967	207.71	355.556	0.90703	12.6984	2.72109	14.5125	0	0	0	594.104	7.59528	25.2837	0	7.81595	0.0348509	14.0122	0	0	0	54.742	46.2585	306.576	0	16.3265	1.81406	245.805	0	0	0	616.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	192.875	0.25	5.25	0	21.375	0	0	0	219.75	1.16489	2.58888	0.0453349	0.144045	0.00442727	0.302287	0	0	0	4.24986	102.875	373.875	2.875	13.75	3.125	23.25	0	0	0	519.75	13.5044	29.3532	0.0627367	21.4097	0.269216	16.3775	0	0	0	80.9767	42.25	303.75	0.375	20.625	2.25	243.125	0	0	0	612.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	53	190.333	0.111111	4.77778	0.111111	21.4444	0	0	0	269.778	1.16909	2.59129	0.0300941	0.138603	0.0039178	0.274758	0	0	0	4.20775	116.667	380.667	1.77778	13.3333	2.88889	21.3333	0	0	0	536.667	12.788	28.3938	0.0563621	18.2741	0.239417	16.1491	0	0	0	75.9009	42.4444	302.667	0.333333	19.4444	2.11111	241.889	0	0	0	608.889	12.6667	31	0.111111	0.555556	0	7.66667	0	0	0	52	0.0102043	0.0241828	0.0145204	0.0042136	0.000374453	0.0048203	0	0	0	0.0583159	1.11111	3.55556	0.888889	0.666667	0.222222	0.333333	0	0	0	6.77778	0.13076	0.653611	0	1.76917	0.00541843	0.160042	0	0	0	2.719	0.555556	4.33333	0	0.888889	0.111111	2.33333	0	0	0	8.22222
13	1	432.653	179.592	0	2.72109	0	24.4898	0	0	0	639.456	1.20923	2.69587	0.0273012	0.164761	0.00149973	0.158108	0	0	0	4.25677	225.85	366.44	0.90703	10.8844	2.72109	14.5125	0	0	0	621.315	7.39127	24.2032	0	7.77014	0.0354593	13.9489	0	0	0	53.3489	45.3515	304.762	0	15.4195	1.81406	243.991	0	0	0	611.338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	191.375	0.125	5.25	0.125	20.875	0	0	0	217.75	1.16763	2.58511	0.0300935	0.133272	0.00420085	0.290806	0	0	0	4.21111	101.625	382.875	1.875	13.625	2.875	22.25	0	0	0	525.125	13.4662	28.9566	0.0634074	19.5124	0.264458	16.3799	0	0	0	78.643	42	301.75	0.375	20	2.125	241.375	0	0	0	607.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	52.2222	191	0.111111	4	0.111111	19.8889	0	0	0	267.333	1.15268	2.57259	0.0234405	0.137795	0.0040944	0.261868	0	0	0	4.15246	118	388.111	1.33333	13.6667	2.88889	20.5556	0	0	0	544.556	12.7449	28.3696	0.0569616	18.2254	0.240628	16.1295	0	0	0	75.767	42.1111	302.778	0.333333	18.6667	2.11111	239.778	0	0	0	605.778	11	30	0	1.11111	0	8.66667	0	0	0	50.7778	0.0316116	0.022371	0.00734275	0.00443321	0	0.00379762	0	0	0	0.0695562	1.77778	3.22222	0.444444	0.222222	0	0.333333	0	0	0	6	0.113889	0.353456	0	0.112915	0	0.176023	0	0	0	0.756283	0.555556	3.33333	0	0.777778	0	2.88889	0	0	0	7.55556
14	1	426.304	189.569	0	1.81406	0	23.5828	0	0	0	641.27	1.23929	2.75005	0	0.168088	0.00161499	0.160693	0	0	0	4.31973	252.154	373.696	0	10.8844	2.72109	15.4195	0	0	0	654.875	7.44552	24.2634	0	7.81351	0.036073	13.8356	0	0	0	53.3942	45.3515	302.948	0	15.4195	1.81406	239.456	0	0	0	604.989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	190.375	0.125	4.375	0.125	19.25	0	0	0	214.25	1.14539	2.55763	0.0263706	0.131866	0.00438364	0.276002	0	0	0	4.14164	99.5	390.25	1.5	14	2.875	21.25	0	0	0	529.375	13.4109	28.9244	0.0640818	19.4519	0.265736	16.3749	0	0	0	78.4918	41.625	302.125	0.375	19.125	2.125	239.625	0	0	0	605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	53	196.333	0.111111	4.33333	0.111111	20.2222	0	0	0	274.111	1.15208	2.5437	0.0234336	0.133619	0.00375023	0.247783	0	0	0	4.10437	119.778	395.889	1.11111	14.2222	2.77778	19.3333	0	0	0	553.111	12.2761	28.5075	0.0464581	17.9257	0.242371	16.1319	0	0	0	75.1301	41.7778	303.333	0.222222	18.3333	2.22222	237.889	0	0	0	603.778	9.77778	29	0	0.222222	0	8.66667	0	0	0	47.6667	0.0155735	0.0282059	0.000540177	0.00784566	0	0.00670213	0	0	0	0.0588673	1.33333	4.22222	0.222222	0.333333	0	0.555556	0	0	0	6.66667	0.539098	0.195908	0.0111065	0.362768	0	0.151326	0	0	0	1.26021	0.555556	3.11111	0.111111	0.333333	0	2.55556	0	0	0	6.66667
15	1	432.653	186.848	0	0	0	23.5828	0	0	0	643.084	1.27042	2.63196	0	0.171865	0.00173469	0.154726	0	0	0	4.23071	277.551	385.488	0	11.7914	2.72109	14.5125	0	0	0	692.063	7.50001	24.5669	0	7.80194	0.036692	13.7	0	0	0	53.6056	45.3515	308.39	0	14.5125	1.81406	234.014	0	0	0	604.082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	196.625	0.125	4.875	0.125	20	0	0	0	221.75	1.14082	2.54247	0.0263628	0.126653	0.00397995	0.261033	0	0	0	4.10131	98	397.625	1.25	14.5	2.75	20	0	0	0	534.125	12.8767	29.041	0.0522654	19.1167	0.267611	16.3944	0	0	0	77.7487	41.25	302	0.25	18.875	2.25	238.125	0	0	0	602.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	55	196.111	0.111111	4.11111	0	18.3333	0	0	0	273.667	1.17101	2.51401	0.0167263	0.119199	0.00388809	0.227311	0	0	0	4.05214	122.111	403.111	0.888889	13.8889	2.66667	17.8889	0	0	0	560.556	12.226	28.6334	0.013529	17.548	0.243613	16.1619	0	0	0	74.8265	41.4444	304.556	0.111111	17.6667	2.22222	236.667	0	0	0	602.667	9.88889	31.4444	0	0.444444	0.111111	9.22222	0	0	0	51.1111	0.00549809	0.0265634	0.00721646	0.00917361	3.42811e-005	0.00325678	0	0	0	0.0517426	1.22222	4.55556	0.222222	0.555556	0.111111	0.222222	0	0	0	6.88889	0.109837	0.210865	0.0333767	0.448552	0	0.132874	0	0	0	0.935505	0.333333	2.55556	0.111111	0.888889	0	2.44444	0	0	0	6.33333
16	1	448.98	200.454	0	0	0	25.3968	0	0	0	674.83	1.30142	2.58382	0	0.125392	0.00185884	0.157136	0	0	0	4.16962	302.041	383.673	0	9.0703	2.72109	14.5125	0	0	0	712.018	7.07187	24.7797	0	7.8805	0.0373163	13.6388	0	0	0	53.4082	43.5374	309.297	0	15.4195	1.81406	230.385	0	0	0	600.453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	194.75	0.125	4.625	0	17.5	0	0	0	217	1.15822	2.51606	0.0188171	0.116839	0.00411793	0.237725	0	0	0	4.05178	97.25	405.875	1	14.5	2.625	18.375	0	0	0	539.625	12.8398	29.1565	0.0152202	18.6813	0.268922	16.4327	0	0	0	77.3945	41	303.25	0.125	18	2.25	237.125	0	0	0	601.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	52.7778	191.444	0.111111	4.44444	0.111111	18.4444	0	0	0	267.333	1.18272	2.4808	0.0151921	0.116544	0.00366425	0.208327	0	0	0	4.00725	124.333	410.333	0.777778	13.7778	2.55556	16.4444	0	0	0	568.222	12.2118	28.5656	0.0137042	17.4035	0.244861	16.1269	0	0	0	74.5663	41.3333	305	0.111111	17.2222	2.22222	235.111	0	0	0	601	12.2222	31.2222	0	0.444444	0	8.22222	0	0	0	52.1111	0.00351477	0.0295723	0.00192446	0.0015904	0.000396901	0.00722985	0	0	0	0.0442287	0.777778	4	0.222222	0.444444	0.111111	0.555556	0	0	0	6.11111	0.0829656	0.405802	0	0.208744	0	0.1918	0	0	0	0.889311	0.333333	3.33333	0	0.555556	0	2.44444	0	0	0	6.66667
17	1	430.839	186.848	0	0.90703	0	21.7687	0	0	0	640.363	1.33364	2.59094	0	0.128189	0.00198744	0.130102	0	0	0	4.18486	327.438	392.744	0	9.0703	2.72109	12.6984	0	0	0	744.671	7.12383	24.4018	0	7.92413	0.0379458	13.6615	0	0	0	53.1492	43.5374	307.483	0	15.4195	1.81406	227.664	0	0	0	595.918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	191.5	0.125	4.875	0.125	18	0	0	0	214.625	1.16734	2.47693	0.0170912	0.113473	0.00384839	0.218247	0	0	0	3.99693	96.25	412.625	0.875	14.375	2.5	16.875	0	0	0	543.5	12.8172	29.1355	0.0154172	18.5131	0.270239	16.3915	0	0	0	77.143	40.875	304	0.125	17.5	2.25	235.75	0	0	0	600.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	52.8889	192.667	0	4.66667	0.111111	16.6667	0	0	0	267	1.18621	2.46446	0.0112183	0.112739	0.00382957	0.194676	0	0	0	3.97314	126	417.333	0.444444	13.7778	2.55556	15.4444	0	0	0	575.556	12.2899	28.4603	0.0138804	16.1559	0.243971	16.1178	0	0	0	73.2817	41.7778	304.111	0.111111	16.2222	2.11111	233.444	0	0	0	597.778	11	31.3333	0.111111	0.444444	0	8.22222	0	0	0	51.1111	0.00249717	0.0226869	0.0042927	0.00713767	0	0.0034616	0	0	0	0.040076	0.777778	3.77778	0.333333	0.888889	0	0.222222	0	0	0	6	0	0.43277	0	1.3064	0.00214501	0.163471	0	0	0	1.90478	0	4.11111	0	1	0.111111	2.44444	0	0	0	7.66667
