Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
6	2	0	0	0.75	0	0	0.125	9.5	0	0	10.375	0.0619932	0.00350658	0.0522372	0	0	0.0599236	0.832872	0.0139829	0	1.02452	7.25	2.875	2.75	0	0	9.875	83	1	0	106.75	10.7982	0	2.06562	0	0	0.240013	29.9418	0	0	43.0457	5.75	0	1.25	0	0	4.25	50	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.55556	0	0.444444	0	0	0.111111	9.66667	0	0	17.7778	0.0565722	0.00338616	0.0502467	0	0	0.0602861	0.84443	0.014385	0	1.02931	6.77778	2.77778	2.77778	0	0	9.66667	83.6667	1	0	106.667	9.8484	0	1.98487	0	0	0.230786	28.3148	0	0	40.3789	6.11111	0	1.33333	0	0	4.33333	50.1111	0	0	61.8889	1.33333	0	0	0	0	0	1	0	0	2.33333	0.00200177	0.000136571	0	0	0	0.00188613	0.00186404	0	0	0.00588851	0.111111	0.111111	0	0	0	0.333333	0.777778	0	0	1.33333	0	0	0	0	0	0	0.11034	0	0	0.11034	0	0	0	0	0	0	0.222222	0	0	0.222222
7	1	68	0	0	0	0	0	11	0	0	79	0.0201454	0.00204696	0.0261114	0	0	0.104462	0.82907	0.014385	0	0.996221	4	3	1	0	0	13	85	1	0	107	2.1297	0	1.28905	0	0	0.104422	15.1726	0	0	18.6957	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.125	9.5	0	0	10.125	0.0611256	0.00355356	0.0532636	0	0	0.0547642	0.846349	0.014385	0	1.03344	7.125	2.75	3	0	0	9.25	83.5	1	0	106.625	10.8132	0	2.07185	0	0	0.246582	29.9576	0	0	43.0893	5.75	0	1.25	0	0	4.5	50	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.11111	0	0.333333	0	0	0.222222	9.55556	0	0	17.2222	0.0558013	0.0035822	0.0512313	0	0	0.0543696	0.847589	0.0147928	0	1.02737	7	2.77778	2.88889	0	0	9.22222	84.2222	1	0	107.111	9.86326	0	1.99113	0	0	0.238784	27.9359	0	0	40.0291	6.11111	0	1.33333	0	0	4.66667	50.1111	0	0	62.2222	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	0.00208144	0	0	0	0	0.00142219	0.00530014	0	0	0.00880377	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889	0	0	0	0	0	0	0.524224	0	0	0.524224	0	0	0	0	0	0	0.444444	0	0	0.444444
8	1	64	0	0	0	0	0	9	0	0	73	0.0210225	0.00222482	0.0266598	0	0	0.0891652	0.852455	0.0147928	0	1.00632	8	3	1	0	0	12	86	1	0	111	2.14323	0	1.29537	0	0	0.123014	14.6034	0	0	18.165	9	0	2	0	0	4	50	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.25	9.625	0	0	10.25	0.0601487	0.00375188	0.0543027	0	0	0.0500202	0.84698	0.0147928	0	1.03	6.875	2.75	3.125	0	0	8.875	84	1	0	106.625	10.8283	0	2.07809	0	0	0.253255	29.6025	0	0	42.7621	5.75	0	1.25	0	0	4.75	50.125	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.22222	0	0.444444	0	0	0.222222	10	0	0	17.8889	0.057064	0.00375695	0.0522251	0	0	0.0528868	0.860627	0.0152064	0	1.04177	7.11111	2.66667	2.88889	0	0	9	84.6667	1	0	107.333	9.87815	0	1.99739	0	0	0.243059	27.7202	0	0	39.8388	6.11111	0	1.33333	0	0	4.77778	50	0	0	62.2222	1.33333	0	0	0	0	0.111111	1	0	0	2.44444	0	2.96092e-005	0	0	0	0.000743126	0.00370692	0	0	0.00447965	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0	0.351869	0	0	0.351869	0	0	0	0	0	0	0.333333	0	0	0.333333
9	1	65	0	1	0	0	0	8	0	0	74	0.0217239	0.00241165	0.027214	0	0	0.0908925	0.877207	0.0152063	0	1.03466	9	3	1	0	0	12	89	1	0	115	2.15681	0	1.30171	0	0	0.124692	14.7152	0	0	18.2984	9	0	2	0	0	4	50	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.25	10.25	0	0	10.875	0.0614816	0.00392511	0.0553514	0	0	0.0481361	0.858555	0.0152064	0	1.04265	6.875	2.625	3.125	0	0	8.625	84.125	1	0	106.375	10.8433	0	2.08435	0	0	0.257855	29.3458	0	0	42.5313	5.75	0	1.25	0	0	4.875	50	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.77778	0	0.333333	0	0	0.111111	9.55556	0	0	16.7778	0.0583607	0.00396501	0.0530763	0	0	0.054043	0.852356	0.0156256	0	1.03743	7.33333	2.66667	3	0	0	9	84.3333	1	0	107.333	9.89307	0	2.00367	0	0	0.24546	26.4391	0	0	38.5813	6.11111	0	1.33333	0	0	4.77778	50	0	0	62.2222	2.22222	0	0	0	0	0.222222	1.66667	0	0	4.11111	0	0	0.000180267	0	0	0	0.00875389	0	0	0.00893416	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	1.43304	0	0	1.43304	0	0	0	0	0	0	0.666667	0	0	0.666667
10	1	61	0	1	0	0	1	6	0	0	69	0.0225698	0.00260746	0.0277739	0	0	0.0926393	0.827587	0.0156256	0	0.988803	11	3	1	0	0	12	87	1	0	115	2.17044	0	1.30807	0	0	0.126382	14.5565	0	0	18.1614	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	0	0.25	0	0	0	10	0	0	10.25	0.0628345	0.0041347	0.0562391	0	0	0.0492184	0.855451	0.0156256	0	1.0435	6.875	2.625	3.25	0	0	8.625	84	1	0	106.375	10.8584	0	2.09062	0	0	0.260345	27.9244	0	0	41.1337	5.75	0	1.25	0	0	4.875	49.875	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	8.22222	0	0.222222	0	0	0.222222	11.2222	0	0	19.8889	0.0548933	0.00418104	0.0541061	0	0	0.0552139	0.857907	0.0160505	0	1.04235	7.22222	2.66667	3.11111	0	0	9	84.1111	1	0	107.111	9.91272	0	2.00997	0	0	0.247874	26.4121	0	0	38.5826	6.22222	0	1.33333	0	0	4.77778	49.5556	0	0	61.8889	1.22222	0	0	0	0	0	1.11111	0	0	2.33333	9.678e-005	0	0	0	0	0	0.00713026	0	0	0.00722704	0.222222	0	0	0	0	0	1	0	0	1.22222	0	0	0	0	0	0	0.164267	0	0	0.164267	0	0	0	0	0	0	0.777778	0	0	0.777778
11	1	74	0	1	0	0	1	12	0	0	88	0.0233432	0.00281224	0.0283394	0	0	0.0944058	0.851516	0.0160505	0	1.01647	12	3	1	0	0	12	86	1	0	115	2.18411	0	1.31445	0	0	0.128083	14.6684	0	0	18.295	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.125	0	0	0.125	11.125	0	0	11.375	0.0588371	0.00435215	0.057327	0	0	0.0503149	0.858706	0.0160505	0	1.04559	6.625	2.625	3.375	0	0	8.625	83.875	1	0	106.125	10.8788	0	2.09691	0	0	0.262848	27.88	0	0	41.1186	5.875	0	1.25	0	0	4.875	49.375	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	8.22222	0	0.222222	0	0	0.333333	10.5556	0	0	19.3333	0.0524891	0.00440506	0.0551465	0	0	0.0563995	0.85656	0.0164811	0	1.04148	7.33333	2.66667	3.11111	0	0	9	84.6667	1	0	107.778	9.91518	0	2.00488	0	0	0.248177	26.4188	0	0	38.587	6	0	1.22222	0	0	4.66667	49.4444	0	0	61.3333	1.55556	0	0	0	0	0	1.22222	0	0	2.77778	0.00368815	0	0	0	0	0	0.00585953	0	0	0.00954768	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.0126003	0	0.0113919	0	0	0.00212589	0.13822	0	0	0.164338	0.222222	0	0.111111	0	0	0.111111	0.666667	0	0	1.11111
12	1	74	0	1	0	0	1	9	0	0	85	0.0243174	0.003026	0.0289107	0	0	0.0961919	0.808048	0.0164811	0	0.976975	14	3	1	0	0	12	85	1	0	116	2.19783	0	1.21833	0	0	0.129796	14.6333	0	0	18.1793	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.125	0	0	0.25	10.75	0	0	11.125	0.0560105	0.00457744	0.0584259	0	0	0.0514254	0.862624	0.0164811	0	1.04954	6.5	2.625	3.375	0	0	8.625	84.625	1	0	106.75	10.8799	0	2.1032	0	0	0.262974	27.8919	0	0	41.138	5.625	0	1.25	0	0	4.75	49.375	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	8.55556	0	0.222222	0	0	0.222222	10.4444	0	0	19.4444	0.0535373	0.00463705	0.0473929	0	0	0.0572701	0.858328	0.0169174	0	1.03808	7.66667	2.66667	3	0	0	8.88889	84.7778	1	0	108	9.9301	0	2.01105	0	0	0.250581	26.4763	0	0	38.668	6	0	1.22222	0	0	4.66667	49.2222	0	0	61.1111	1.55556	0	0	0	0	0.333333	1.11111	0	0	3	0.000234564	0	0.0088117	0	0	0.000329634	0.0110084	0	0	0.0203843	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0788318	0	0	0.0788318	0	0	0	0	0	0	0.555556	0	0	0.555556
13	1	77	0	1	0	0	0	8	0	0	86	0.025569	0.00324873	0.0294877	0	0	0.0979976	0.831969	0.0169174	0	1.00519	18	3	1	0	0	12	86	1	0	121	2.21159	0	1.2233	0	0	0.13152	14.7444	0	0	18.3109	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.125	0	0	0.25	10.75	0	0	11.125	0.0570333	0.00481059	0.049631	0	0	0.0521792	0.861623	0.0169174	0	1.04219	6.375	2.625	3.25	0	0	8.5	84.625	1	0	106.375	10.8949	0	2.10951	0	0	0.265464	27.9427	0	0	41.2126	5.625	0	1.25	0	0	4.75	49.125	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	7.55556	0	0.222222	0	0	0	10.6667	0	0	18.4444	0.054633	0.00462962	0.0370988	0	0	0.0565606	0.857965	0.0154306	0	1.02632	8.44444	2.33333	2.88889	0	0	8.77778	85	0.888889	0	108.333	9.78377	0	1.90711	0	0	0.252429	26.561	0	0	38.5044	5.88889	0	1.11111	0	0	4.66667	49.2222	0	0	60.8889	1.77778	0	0	0	0	0.222222	1.44444	0	0	3.44444	0.000249872	0.000247399	0.0112745	0	0	0	0.00490036	0.00192883	0	0.018601	0.111111	0.333333	0.222222	0	0	0	0.333333	0.111111	0	1.11111	0.161285	0	0.110105	0	0	0.00248475	0.0597072	0	0	0.333582	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889
14	1	68	0	0	0	0	0	10	0	0	78	0.0273462	0.00348043	0.0301658	0	0	0.0998229	0.819198	0.0173595	0	0.997373	26	3	2	0	0	12	86	1	0	130	2.22541	0	1.22828	0	0	0.133257	14.6465	0	0	18.2334	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.25	0	0	0	10.75	0	0	11	0.0580438	0.00477327	0.0379654	0	0	0.0511528	0.862811	0.0151895	0	1.02994	6.25	2.25	3	0	0	8.375	84.875	0.875	0	105.625	10.7286	0	1.99197	0	0	0.267325	28.0504	0	0	41.0382	5.5	0	1.125	0	0	4.75	49.125	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	8.44444	0	0.111111	0	0	0.111111	9.33333	0	0	18	0.0559571	0.00485562	0.0379317	0	0	0.0536148	0.853844	0.0158286	0	1.02203	8.77778	2.33333	3	0	0	8.44444	85.1111	0.888889	0	108.556	9.79832	0	1.9128	0	0	0.256775	26.2582	0	0	38.2261	5.88889	0	1.11111	0	0	4.77778	49.5556	0	0	61.3333	1.33333	0	0.111111	0	0	0	1.66667	0	0	3.11111	0	0	0	0	0	0.00221861	0.0044247	0	0	0.00664331	0	0	0	0	0	0.222222	0.666667	0	0	0.888889	0	0	0	0	0	0	0.451837	0	0	0.451837	0	0	0	0	0	0	0.333333	0	0	0.333333
15	1	76	0	0	0	0	0	11	0	0	87	0.0288974	0.00372111	0.03079	0	0	0.094831	0.841639	0.0178072	0	1.01769	29	3	2	0	0	11	85	1	0	131	2.23927	0	1.23328	0	0	0.135004	14.7572	0	0	18.3647	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0.125	9.125	0	0	9.375	0.0593396	0.00499743	0.0388245	0	0	0.0484628	0.855369	0.0155813	0	1.02257	6.25	2.25	3.125	0	0	8.125	85.125	0.875	0	105.75	10.7432	0	1.99774	0	0	0.271996	27.6958	0	0	40.7087	5.5	0	1.125	0	0	4.875	49.5	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	9	0	0.222222	0	0	0.111111	9.11111	0	0	18.4444	0.0572931	0.0050886	0.0347537	0	0	0.050132	0.868375	0.0162317	0	1.03187	8.88889	2.33333	2.66667	0	0	8	86.4444	0.888889	0	109.222	9.8129	0	1.73137	0	0	0.257805	26.0989	0	0	37.901	5.88889	0	1	0	0	4.77778	49.3333	0	0	61	1.33333	0	0	0	0	0	0.777778	0	0	2.11111	0	0	0.00402085	0	0	0.0027006	0.00245471	0	0	0.00917616	0	0	0.333333	0	0	0.333333	0.555556	0	0	1.22222	0	0	0.187125	0	0	0.00336818	0.291288	0	0	0.481781	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
16	1	81	0	0	0	0	0	10	0	0	91	0.0304083	0.00397077	0.0314256	0	0	0.0965452	0.866488	0.0182606	0	1.0471	30	3	2	0	0	11	88	1	0	135	2.25317	0	1.23828	0	0	0.136764	14.402	0	0	18.0302	9	0	1	0	0	4	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.25	0	0	0.125	9	0	0	9.375	0.0606537	0.00522832	0.0351697	0	0	0.0443303	0.868611	0.015978	0	1.02997	6.25	2.25	2.75	0	0	7.625	86.25	0.875	0	106	10.7579	0	1.79301	0	0	0.272935	27.561	0	0	40.3849	5.5	0	1	0	0	4.875	49.375	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	8.55556	0	0.111111	0	0	0.222222	10.5556	0	0	19.4444	0.0585316	0.00532855	0.0355125	0	0	0.0492898	0.878415	0.0166398	0	1.04372	9.11111	2.33333	2.66667	0	0	7.88889	86.6667	0.888889	0	109.556	9.51161	0	1.73643	0	0	0.262201	26.1279	0	0	37.6382	5.77778	0	1	0	0	4.88889	48.8889	0	0	60.5556	1.88889	0	0.111111	0	0	0.111111	0.777778	0	0	2.88889	0.000157865	0	0	0	0	0	0.00302583	0	0	0.00318369	0.222222	0	0	0	0	0	0.777778	0	0	1	0.315908	0	0	0	0	0	0.10658	0	0	0.422489	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
17	1	77	0	0	0	0	1	13	0	0	91	0.0308964	0.0042294	0.0320726	0	0	0.0982774	0.88518	0.0187197	0	1.06938	32	3	2	0	0	11	88	1	0	137	2.26713	0	1.2433	0	0	0.138535	14.5107	0	0	18.1596	9	0	1	0	0	4	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.125	0	0	0.125	10.25	0	0	10.5	0.061986	0.00546595	0.0359425	0	0	0.0431664	0.87757	0.0163798	0	1.04051	6.25	2.25	2.75	0	0	7.5	86.5	0.875	0	106.125	10.4172	0	1.79808	0	0	0.27766	27.5801	0	0	40.073	5.375	0	1	0	0	5	48.875	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	8	0	0.111111	0	0	0.333333	10.5556	0	0	19	0.0599938	0.00545054	0.0362865	0	0	0.048765	0.870601	0.017053	0	1.03815	10	2.22222	2.66667	0	0	7.66667	87.1111	0.888889	0	110.556	9.52565	0	1.44541	0	0	0.264729	26.1814	0	0	37.4172	5.77778	0	0.888889	0	0	4.88889	49.2222	0	0	60.7778	1.11111	0	0	0	0	0	1.11111	0	0	2.22222	1.06638e-005	0.000124954	0	0	0	0.00158702	0.00449327	0	0	0.00621591	0.111111	0.111111	0	0	0	0.222222	0.333333	0	0	0.777778	0	0	0.296098	0	0	0	0.0981822	0	0	0.39428	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
18	1	72	0	0	0	0	1	12	0	0	85	0.0332508	0.00337241	0.032731	0	0	0.0953273	0.836526	0.0191846	0	1.02039	40	2	2	0	0	10	87	1	0	142	2.28113	0	1.24832	0	0	0.140318	14.694	0	0	18.3638	9	0	1	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.125	0	0	0.25	10.375	0	0	10.75	0.0633366	0.0057103	0.0367309	0	0	0.0429447	0.87486	0.0167865	0	1.04037	6.25	2.25	2.75	0	0	7.375	87.125	0.875	0	106.625	10.4312	0	1.47004	0	0	0.280281	27.6174	0	0	39.7989	5.375	0	0.875	0	0	5	49	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	7.33333	0	0	0	0	0.333333	10.7778	0	0	18.4444	0.061473	0.00569517	0.0370757	0	0	0.0498064	0.867918	0.0174712	0	1.03944	10.5556	2.22222	2.66667	0	0	7.66667	87.3333	0.888889	0	111.333	9.49586	0	1.44967	0	0	0.267271	25.8502	0	0	37.063	5.66667	0	0.888889	0	0	4.88889	49.1111	0	0	60.5556	1.66667	0	0.111111	0	0	0.222222	0.888889	0	0	2.88889	0	0	0	0	0	0	0.00763777	0	0	0.00763777	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0438523	0	0	0	0	0	0.474974	0	0	0.518826	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
