Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	210.375	1.625	5.75	0.25	22.25	0	0	0	240.25	1.15437	2.65191	0.767409	0.173734	0.00432629	0.345371	0	0	0	5.09713	104.375	352.875	47.625	12.375	3.125	27	0	0	0	547.375	13.9136	29.3988	2.85606	24.0739	0.244385	16.6189	0	0	0	87.1056	42.375	310.625	6.75	21.625	2.375	252.25	0	0	0	636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	51.8889	207.667	1.88889	6.44444	0.111111	22.1111	0	0	0	290.111	1.15293	2.64577	0.782811	0.161229	0.00379146	0.309461	0	0	0	5.05599	111.556	357.556	46.7778	12.6667	3	24.2222	0	0	0	555.778	13.2537	28.7642	2.53671	22.5281	0.22697	16.4458	0	0	0	83.7554	43	310.778	6.55556	21.3333	2.44444	252	0	0	0	636.111	12	38.5556	0.222222	0.333333	0.111111	9.22222	0	0	0	60.4444	0.0108907	0.0338364	0.00781595	0.0147852	0.000368701	0.00839848	0	0	0	0.0760955	1.11111	5.11111	0.888889	0.888889	0.111111	0.666667	0	0	0	8.77778	0.0358209	0.260035	0.100454	0.409334	0	0.167884	0	0	0	0.973527	0.444444	3.55556	0.111111	0.777778	0	2.22222	0	0	0	7.11111
10	1	423.583	228.571	0.90703	8.16327	0	29.932	0	0	0	691.156	1.21172	2.79648	0.949421	0.130406	0.00118064	0.166931	0	0	0	5.25614	174.15	353.742	47.1655	13.6054	2.72109	14.5125	0	0	0	605.896	7.64984	24.2843	1.12521	11.0534	0.0705524	14.6758	0	0	0	58.8591	48.0726	311.111	5.44218	23.5828	2.72109	257.596	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	205.125	2	6.25	0.125	20.875	0	0	0	234.375	1.15301	2.62844	0.757391	0.163411	0.00410268	0.328473	0	0	0	5.03483	103.125	357.875	46.75	12.375	3	25.5	0	0	0	548.625	13.9524	29.454	2.78336	23.844	0.245619	16.6082	0	0	0	86.8876	42.25	310	6.875	21	2.375	250.875	0	0	0	633.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	53.6667	212.889	1.77778	6.44444	0.111111	24.6667	0	0	0	299.556	1.15557	2.62152	0.771901	0.151773	0.00396675	0.301388	0	0	0	5.00612	113.444	367	46	12.7778	3	23.4444	0	0	0	565.667	13.3146	28.8369	2.55134	22.5542	0.228201	16.4336	0	0	0	83.9189	43	311.222	6.55556	21.3333	2.44444	250.222	0	0	0	634.778	10.8889	32.6667	0.444444	0.666667	0.111111	8.55556	0	0	0	53.3333	0.0121172	0.0269823	0.0181347	0.00465934	0	0.00148435	0	0	0	0.0633778	1.11111	3.33333	0.888889	0.555556	0	0.111111	0	0	0	6	0.0109825	0.264223	0.0115012	0.0533946	0	0.170898	0	0	0	0.510999	0.222222	3.11111	0.111111	0.222222	0	2.44444	0	0	0	6.11111
11	1	438.095	229.478	0.90703	6.34921	0	26.3039	0	0	0	701.134	1.21173	2.78503	0.969208	0.133642	0.00128256	0.153921	0	0	0	5.25482	197.732	366.44	47.1655	13.6054	2.72109	13.6054	0	0	0	641.27	7.70666	24.5827	1.13573	11.1177	0.0715926	14.6872	0	0	0	59.3015	48.0726	313.832	5.44218	23.5828	2.72109	256.689	0	0	0	650.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	210.625	1.875	6.5	0.125	24.25	0	0	0	243.375	1.1564	2.60133	0.742599	0.152327	0.00428584	0.321236	0	0	0	4.97818	102	366.875	45.875	12.5	3	24.75	0	0	0	555	14.0138	29.5006	2.79898	23.8649	0.24686	16.5943	0	0	0	87.0194	42.25	310.25	6.875	21	2.375	249	0	0	0	631.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	55	214.222	2.11111	5.88889	0.222222	24.8889	0	0	0	302.333	1.15187	2.6013	0.767718	0.144055	0.00414695	0.28754	0	0	0	4.95663	115.556	376.444	45.1111	13.4444	3	22.4444	0	0	0	576	12.7337	28.7592	2.56011	22.2916	0.227167	16.3553	0	0	0	82.9271	43	311.222	6.55556	20.7778	2.33333	248.222	0	0	0	632.111	10.1111	33.6667	0.222222	1	0	10.3333	0	0	0	55.3333	0.00907156	0.0204401	0.0112188	0.00717205	0	0.0032913	0	0	0	0.0511938	1.11111	2.55556	0.888889	0.444444	0	0.222222	0	0	0	5.22222	0.662525	0.417278	0.0173883	0.337741	0.00227103	0.240341	0	0	0	1.67754	0.444444	3.66667	0.111111	0.666667	0.111111	2.88889	0	0	0	7.88889
12	1	448.98	227.664	2.72109	5.44218	0	26.3039	0	0	0	711.111	1.21699	2.78413	0.989264	0.137128	0.00138892	0.156368	0	0	0	5.28527	224.036	380.952	47.1655	15.4195	2.72109	13.6054	0	0	0	683.9	7.76373	24.7726	1.14632	11.0736	0.0541017	14.5893	0	0	0	59.3997	48.0726	312.925	5.44218	22.6757	1.81406	253.061	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	212	2	5.875	0.25	24.375	0	0	0	244.5	1.15194	2.57966	0.735341	0.143176	0.0044739	0.305372	0	0	0	4.91996	100.75	375.875	44.875	13.125	3	23.625	0	0	0	561.25	13.3531	29.3905	2.808	23.561	0.248107	16.5166	0	0	0	85.8773	42.25	310.375	6.875	20.375	2.375	247.125	0	0	0	629.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	56.4444	212.778	1.88889	5.55556	0.222222	26.4444	0	0	0	303.333	1.14638	2.58486	0.759827	0.142039	0.00383381	0.278779	0	0	0	4.91572	116	386.111	44.4444	13.7778	2.88889	21.7778	0	0	0	585	12.792	28.6158	2.51322	21.7219	0.228373	16.3221	0	0	0	82.1934	43.1111	309.111	6.44444	19.8889	2.33333	245.778	0	0	0	626.667	11.7778	33.4444	0	0.666667	0	8.88889	0	0	0	54.7778	0.0154427	0.0438904	0.0149051	0.00135974	0.000498231	0.00563327	0	0	0	0.0817294	1.44444	4.66667	0.888889	0.333333	0.111111	0.444444	0	0	0	7.88889	0.0178875	0.455291	0.073033	0.643194	0	0.186626	0	0	0	1.37603	0.222222	4.33333	0.222222	1	0	2.88889	0	0	0	8.66667
13	1	460.771	224.036	2.72109	9.0703	0	29.0249	0	0	0	725.624	1.21254	2.75901	0.989059	0.140583	0.00149973	0.144013	0	0	0	5.2467	237.642	394.558	46.2585	15.4195	2.72109	12.6984	0	0	0	709.297	7.82105	24.9765	1.15696	9.63036	0.0548438	14.6896	0	0	0	58.3293	48.0726	313.832	5.44218	20.8617	1.81406	252.154	0	0	0	642.177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	210.75	1.75	5	0.25	25.875	0	0	0	243.625	1.14646	2.5656	0.726707	0.140436	0.00410636	0.297272	0	0	0	4.88059	99.25	385.375	44.25	13.5	2.875	23	0	0	0	568.25	13.4114	29.2047	2.75438	23.1191	0.249362	16.4669	0	0	0	85.2059	42.375	307.875	6.75	19.625	2.375	244.5	0	0	0	623.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	57.1111	217.778	2	5.33333	0.111111	21.7778	0	0	0	304.111	1.15225	2.56221	0.76566	0.144735	0.00394098	0.264299	0	0	0	4.89309	117.444	393.556	43.8889	14.5556	2.77778	20.8889	0	0	0	593.111	12.7871	28.5762	2.50518	21.6744	0.229586	16.318	0	0	0	82.0904	42.8889	309.778	6.22222	19.2222	2.33333	244.333	0	0	0	624.778	13	34.3333	0.111111	0.777778	0.111111	11.6667	0	0	0	60	0.00878057	0.0264681	0.0111953	0.00105595	6.92993e-005	0.00353555	0	0	0	0.0511047	0.777778	3.55556	0.777778	0.222222	0.111111	0.333333	0	0	0	5.77778	0.0766191	0.373382	0.0235873	0.113675	0	0.164455	0	0	0	0.751718	0.444444	2.77778	0.222222	0.666667	0	2.33333	0	0	0	6.44444
14	1	466.213	225.85	2.72109	6.34921	0	24.4898	0	0	0	725.624	1.24076	2.79595	0.977706	0.1443	0.00161499	0.130631	0	0	0	5.29096	255.782	405.442	44.4444	17.2336	2.72109	11.7914	0	0	0	737.415	7.87862	24.7819	1.06448	9.46843	0.0555912	14.7693	0	0	0	58.0183	48.0726	312.925	4.53515	19.9546	1.81406	251.247	0	0	0	638.549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	216.375	1.875	5.125	0.125	21.125	0	0	0	244.625	1.1496	2.536	0.733813	0.142962	0.00421103	0.28288	0	0	0	4.84947	98.375	392.375	43.75	14.125	2.75	22.125	0	0	0	573.5	13.3986	29.1906	2.7587	23.0881	0.250623	16.4527	0	0	0	85.1393	42.125	308.75	6.625	19	2.375	243	0	0	0	621.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	54.1111	217.556	2.33333	5.44444	0.222222	23.3333	0	0	0	303	1.14986	2.54399	0.770302	0.134627	0.00411705	0.255124	0	0	0	4.85802	119.222	402.111	43.5556	14.7778	2.77778	20.2222	0	0	0	602.667	12.8633	28.7035	2.44319	21.4405	0.207607	16.2784	0	0	0	81.9365	43.2222	309.778	5.66667	18.8889	2.22222	241.778	0	0	0	621.556	13.8889	33.7778	0.111111	0.888889	0	7.33333	0	0	0	56	0.0125217	0.021872	0.012361	0.00946342	0	0.00184238	0	0	0	0.0580605	1.33333	4.33333	0.666667	0.555556	0	0.111111	0	0	0	7	0	0.207019	0.0772782	0.303538	0.0231992	0.195571	0	0	0	0.806606	0	3.44444	0.555556	0.444444	0.111111	3.22222	0	0	0	7.77778
15	1	441.723	214.059	3.62812	5.44218	0	24.4898	0	0	0	689.342	1.22505	2.72548	0.966434	0.148083	0.00173469	0.132799	0	0	0	5.19958	279.365	414.512	42.6304	18.1406	2.72109	12.6984	0	0	0	770.068	7.97501	24.7549	0.784481	8.63082	0.0563438	14.87	0	0	0	57.0716	48.9796	314.739	2.72109	19.0476	1.81406	250.34	0	0	0	637.642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	217.5	2.125	5.375	0.25	22.875	0	0	0	248.125	1.14356	2.5262	0.740769	0.131075	0.00439262	0.272314	0	0	0	4.81831	96.875	400.75	43.625	14.25	2.75	21.25	0	0	0	579.5	13.4771	29.3412	2.72817	22.9406	0.225793	16.3957	0	0	0	85.1084	42.5	308.5	6.25	18.75	2.25	240.25	0	0	0	618.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	56.1111	221.111	2	5.22222	0.444444	24.7778	0	0	0	309.667	1.15575	2.51366	0.771743	0.116455	0.00420651	0.230961	0	0	0	4.79277	121.222	408.889	43.2222	14.5556	2.66667	18.5556	0	0	0	609.111	12.8833	28.7825	2.4485	21.3014	0.0600477	16.3155	0	0	0	81.7913	42.8889	309.889	5.66667	18.6667	1.88889	241	0	0	0	620	11.1111	33.4444	0.222222	1	0	9.11111	0	0	0	54.8889	0.00888391	0.0294885	0.00533326	0.00847323	9.1157e-005	0.00324341	0	0	0	0.0555135	1	4.88889	0.666667	0.555556	0.111111	0.222222	0	0	0	7.44444	0.0519318	0.260086	0.0193297	0.2163	0.148663	0.131451	0	0	0	0.827762	0.555556	3.55556	0.111111	0.555556	0.333333	2.22222	0	0	0	7.33333
16	1	458.05	211.338	1.81406	6.34921	0	27.2109	0	0	0	704.762	1.23202	2.73623	0.978802	0.15191	0.00111471	0.13492	0	0	0	5.235	302.948	424.49	42.6304	18.1406	1.81406	12.6984	0	0	0	802.721	8.03368	24.8149	0.790623	7.68402	0.0571018	14.9268	0	0	0	56.3071	48.9796	312.925	2.72109	17.2336	1.81406	248.526	0	0	0	632.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	221.5	2	5	0.5	24.5	0	0	0	253.5	1.14957	2.49162	0.740869	0.110111	0.0045787	0.244892	0	0	0	4.74164	95.875	407.25	43.25	14	2.75	19.375	0	0	0	582.5	13.4923	29.4254	2.73392	22.9147	0.0596843	16.431	0	0	0	85.057	42.125	308.875	6.25	18.75	1.875	239.625	0	0	0	617.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	59.6667	221.778	1.55556	4.55556	0.222222	24.1111	0	0	0	311.889	1.16308	2.48656	0.78551	0.113377	0.00438582	0.222463	0	0	0	4.77538	122.667	416.222	43.1111	14.4444	2.66667	18.3333	0	0	0	617.444	12.9346	28.5993	2.46293	20.3371	0.0607829	16.3143	0	0	0	80.7089	42.8889	310.667	5.66667	17.6667	1.88889	238.889	0	0	0	617.667	10.4444	35.3333	0.333333	0.888889	0.222222	8.55556	0	0	0	55.7778	0.00749622	0.0280022	0.00320773	0.00636596	0	0.00264387	0	0	0	0.047716	0.777778	5.44444	0.666667	0.777778	0	0.222222	0	0	0	7.88889	0.0205484	0.52056	0	1.02722	0	0.154255	0	0	0	1.72258	0.222222	2.77778	0	1	0	2.66667	0	0	0	6.66667
17	1	487.075	217.687	0.90703	3.62812	0	29.0249	0	0	0	738.322	1.26377	2.74624	0.998084	0.15577	0.00119559	0.121807	0	0	0	5.28687	321.088	438.095	43.5374	18.1406	1.81406	11.7914	0	0	0	834.467	7.92487	24.9827	0.796793	5.89603	0.057865	14.8953	0	0	0	54.5535	47.1655	312.018	2.72109	16.3265	1.81406	244.898	0	0	0	624.943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	221.75	1.625	4.625	0.25	23.5	0	0	0	251.75	1.1538	2.46077	0.753885	0.106124	0.00476927	0.237194	0	0	0	4.71654	95	413.625	43	13.875	2.75	19.25	0	0	0	587.5	13.5657	29.1998	2.74991	22.0764	0.0604062	16.4354	0	0	0	84.0876	42.375	309.875	6.25	17.75	1.875	237.75	0	0	0	615.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	58	221.778	1.55556	4.66667	0.333333	24.3333	0	0	0	310.667	1.15524	2.4868	0.788583	0.108724	0.00456948	0.218266	0	0	0	4.76218	124.444	429	42.3333	14.4444	2.66667	17.7778	0	0	0	630.667	13.0078	28.77	1.93787	19.595	0.0615236	16.364	0	0	0	79.7362	43.2222	310.667	5.22222	16.8889	1.88889	237.444	0	0	0	615.333	12.1111	32.3333	0.333333	0.666667	0.111111	10.5556	0	0	0	56.1111	0.0135085	0.0153796	0.0139831	0.00785053	0	1.19454e-005	0	0	0	0.0507337	1	3.44444	0.888889	0.444444	0	0.111111	0	0	0	5.88889	0.00817448	0.152475	0.539537	0.801202	0	0.10091	0	0	0	1.6023	0.111111	2.77778	0.444444	0.777778	0	1.88889	0	0	0	6
18	1	473.469	218.594	0.90703	5.44218	0	31.746	0	0	0	730.159	1.29772	2.61638	1.01756	0.15988	0.00127945	0.123757	0	0	0	5.21658	346.485	439.002	43.5374	19.0476	1.81406	11.7914	0	0	0	861.678	7.98229	25.3355	0.802991	5.93564	0.0586335	14.7885	0	0	0	54.9036	47.1655	320.181	2.72109	16.3265	1.81406	240.363	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	221.625	1.625	4.5	0.375	23.5	0	0	0	251.625	1.14065	2.47522	0.754848	0.10033	0.00496434	0.232259	0	0	0	4.70826	93.5	427.625	42.125	13.75	2.75	18.625	0	0	0	598.375	13.6409	29.3516	2.15899	21.2363	0.0611336	16.5074	0	0	0	82.9563	42.75	309	5.75	16.875	1.875	236.75	0	0	0	613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	58.7778	219.556	1.55556	4.33333	0.222222	23	0	0	0	307.444	1.16697	2.46492	0.785912	0.111851	0.00449944	0.199328	0	0	0	4.73348	126.333	438.556	41.3333	14.8889	2.55556	16.6667	0	0	0	640.333	13.0667	28.5691	1.91343	19.5121	0.0622698	16.3549	0	0	0	79.4785	43.2222	311.333	5.11111	16.3333	1.88889	236	0	0	0	613.889	12.2222	34.3333	0.333333	0.666667	0.111111	10.2222	0	0	0	57.8889	0.00803035	0.0334017	0.00940213	0	0.000258063	0.00132412	0	0	0	0.0524164	1.22222	4.33333	1	0	0.111111	0.111111	0	0	0	6.77778	0.0086634	0.529075	0.0475263	0.139486	0	0.17293	0	0	0	0.897682	0.111111	2.33333	0.222222	0.555556	0	2.66667	0	0	0	5.88889
19	1	479.819	221.315	1.81406	3.62812	0	30.839	0	0	0	737.415	1.28908	2.58928	1.03727	0.164039	0.00136626	0.110123	0	0	0	5.19116	366.44	451.701	43.5374	19.0476	1.81406	11.7914	0	0	0	894.331	8.03997	25.5518	0.809216	5.97542	0.0594072	14.8627	0	0	0	55.2985	47.1655	321.088	2.72109	16.3265	1.81406	238.549	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	218.875	1.5	4.375	0.25	22.125	0	0	0	247.125	1.15539	2.45305	0.749317	0.103284	0.00487359	0.212888	0	0	0	4.6788	92.875	436.75	41	14.25	2.625	17.375	0	0	0	604.875	13.7001	29.0996	2.13126	21.1377	0.0618665	16.4848	0	0	0	82.6154	42.75	309.625	5.625	16.25	1.875	235.25	0	0	0	611.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	57.8889	223.333	1.33333	4	0.111111	23.3333	0	0	0	310	1.17278	2.46014	0.781972	0.113255	0.00391296	0.181423	0	0	0	4.71349	128.333	446.667	40.5556	15.3333	2.33333	15.4444	0	0	0	648.667	13.07	28.506	1.90799	18.2064	0.0635403	16.3981	0	0	0	78.152	43.1111	310.778	5	15.7778	2	235.333	0	0	0	612	14.4444	34.1111	0.222222	0.444444	0	10.5556	0	0	0	59.7778	0.0141259	0.0223931	0.0208371	0.00188526	0.000260298	0	0	0	0	0.0595016	0.888889	4.44444	1.11111	0.666667	0.222222	0	0	0	0	7.33333	0.064579	0.385457	0.0180029	1.36128	0	0.120035	0	0	0	1.94936	0.222222	3.22222	0.111111	0.555556	0	1.88889	0	0	0	6
20	1	472.562	222.222	0.90703	3.62812	0	24.4898	0	0	0	723.81	1.30585	2.58866	1.05733	0.167665	0.000459598	0.111911	0	0	0	5.23187	389.116	457.143	44.4444	19.0476	0.90703	11.7914	0	0	0	922.449	8.09788	25.751	0.815468	5.77918	0.0601862	14.8877	0	0	0	55.3914	47.1655	321.995	2.72109	15.4195	1.81406	236.735	0	0	0	625.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	222.875	1.375	4	0.125	23.125	0	0	0	251.5	1.15998	2.44868	0.742316	0.104373	0.00433875	0.192554	0	0	0	4.65225	92	445.25	40	14.75	2.5	16	0	0	0	610.5	13.6966	29.005	2.12491	19.696	0.0631884	16.5313	0	0	0	81.117	42.625	308.875	5.5	15.75	2	234.75	0	0	0	609.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
