Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.375	0	0	0.125	9.625	0	0	10.125	0.066136	0.0042819	0.0462264	0	0	0.0500094	0.828435	0.0156256	0	1.01071	6.75	2.625	2	0	0	9	82.625	1	0	104	11.1335	0	2.07716	0	0	0.260329	30.7468	0	0	44.2178	5.875	0	1	0	0	4.875	51.75	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	7.44444	0	0.444444	0	0	0.222222	8.44444	0	0	16.5556	0.0581025	0.00431754	0.042087	0	0	0.0544135	0.826658	0.0160505	0	1.00163	8.33333	2.66667	1.88889	0	0	9.11111	83	1	0	106	10.0785	0	1.99762	0	0	0.242042	28.7198	0	0	41.038	6	0	1.11111	0	0	4.55556	51.1111	0	0	62.7778	1.44444	0	0	0	0	0	1.66667	0	0	3.11111	0	0	0.00314883	0	0	0	0.00635855	0	0	0.00950737	0	0	0.111111	0	0	0	0.888889	0	0	1	0.00993548	0	0	0	0	0.00236317	0.312967	0	0	0.325266	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
11	1	67	0	0	0	0	0	9	0	0	76	0.0248754	0.00281224	0.00220244	0	0	0.0806236	0.774308	0.0160505	0	0.900872	22	3	1	0	0	10	82	1	0	119	1.55942	0	1.31445	0	0	0.0969929	14.1371	0	0	17.108	7	0	2	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.5	0	0	0.25	8.375	0	0	9.125	0.0622559	0.00450571	0.0470726	0	0	0.0511372	0.833202	0.0160505	0	1.01422	6.625	2.625	2	0	0	9	83.125	1	0	104.375	11.1434	0	2.08302	0	0	0.260173	30.5426	0	0	44.0292	5.875	0	1	0	0	4.75	51.125	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	6.66667	0	0.555556	0	0	0.444444	8.44444	0	0	16.1111	0.0594843	0.00451907	0.0428673	0	0	0.0523995	0.821517	0.0164811	0	0.997268	8.88889	2.55556	1.88889	0	0	8.77778	83.1111	1	0	106.222	8.6818	0	2.00356	0	0	0.241149	28.7181	0	0	39.6447	5.77778	0	1.11111	0	0	4.44444	51	0	0	62.3333	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0	2.81488e-005	0	0	0	0.00319782	0.0089404	0	0	0.0121664	0	0.111111	0	0	0	0.333333	1	0	0	1.44444	1.41186	0	0	0	0	0.00323444	0.152683	0	0	1.56777	0.222222	0	0	0	0	0.111111	0.666667	0	0	1
12	1	60	0	0	0	0	0	10	0	0	70	0.0264506	0.003026	0.00236375	0	0	0.067129	0.759021	0.0164811	0	0.874472	27	3	1	0	0	9	81	1	0	122	1.56954	0	1.32085	0	0	0.0982793	13.7631	0	0	16.7517	7	0	2	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.625	0	0	0.5	8.25	0	0	9.375	0.0636135	0.00470571	0.0479302	0	0	0.0505583	0.829329	0.0164811	0	1.01262	6.625	2.5	2	0	0	8.75	83.375	1	0	104.25	9.57084	0	2.08889	0	0	0.259008	30.5875	0	0	42.5063	5.625	0	1	0	0	4.625	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	7.11111	0	0.777778	0	0	0.333333	8.33333	0	0	16.5556	0.060883	0.00475223	0.0431169	0	0	0.0530783	0.818422	0.0169174	0	0.99717	9.22222	2.55556	1.77778	0	0	8.66667	82.7778	1	0	106	8.69561	0	2.0095	0	0	0.243458	28.1875	0	0	39.1361	5.77778	0	1.11111	0	0	4.44444	50.8889	0	0	62.2222	1.11111	0	0	0	0	0.111111	1	0	0	2.22222	0	0	0.000541394	0	0	0.00046199	0.0109459	0	0	0.0119493	0	0	0.111111	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.677131	0	0	0.677131	0	0	0	0	0	0	0.555556	0	0	0.555556
13	1	64	0	1	0	0	0	8	0	0	73	0.0280241	0.00324873	0.00253076	0	0	0.0684376	0.776269	0.0169174	0	0.895428	30	3	1	0	0	9	83	1	0	127	1.5797	0	1.32727	0	0	0.0995745	13.6507	0	0	16.6573	7	0	2	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.75	0	0	0.375	8.375	0	0	9.5	0.0649904	0.00494017	0.0481902	0	0	0.0511584	0.823691	0.0169174	0	1.00989	6.625	2.5	1.875	0	0	8.625	82.75	1	0	103.375	9.5851	0	2.09478	0	0	0.261444	30.0046	0	0	41.946	5.625	0	1	0	0	4.625	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	8	0	0.333333	0	0	0.222222	10.2222	0	0	18.7778	0.0622156	0.00499304	0.0435089	0	0	0.0523069	0.80868	0.0173595	0	0.989064	9.33333	2.55556	2	0	0	8.55556	81.5556	1	0	105	8.70945	0	2.01545	0	0	0.232927	27.9244	0	0	38.8823	5.77778	0	1.11111	0	0	4.33333	50.5556	0	0	61.7778	1.55556	0	0.111111	0	0	0.222222	0.777778	0	0	2.66667	8.99762e-005	0	0.000415114	0	0	0	0.0133032	0	0	0.0138083	0.111111	0	0.111111	0	0	0	1.55556	0	0	1.77778	0	0	0	0	0	0.014766	0.412476	0	0	0.427242	0	0	0	0	0	0.222222	0.888889	0	0	1.11111
14	1	72	0	1	0	0	0	10	0	0	83	0.0296561	0.00348043	0.00270347	0	0	0.0697609	0.756015	0.0173595	0	0.878976	32	3	1	0	0	9	80	1	0	126	1.58989	0	1.33371	0	0	0.100878	13.7955	0	0	16.8199	7	0	2	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.25	0	0	0.25	10.25	0	0	10.75	0.0662855	0.00518211	0.0486096	0	0	0.0501251	0.815263	0.0173595	0	1.00282	6.5	2.5	2.125	0	0	8.5	81.75	1	0	102.375	9.59939	0	2.10067	0	0	0.249434	29.6906	0	0	41.6401	5.625	0	1	0	0	4.5	50.5	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	7.55556	0	0.444444	0	0	0.222222	10.8889	0	0	19.1111	0.0636625	0.00524149	0.044283	0	0	0.0515174	0.801482	0.0178072	0	0.983994	9.77778	2.55556	2	0	0	8.44444	81.7778	1	0	105.556	8.68261	0	2.02142	0	0	0.237082	27.6053	0	0	38.5464	5.66667	0	1.11111	0	0	4.44444	50.3333	0	0	61.5556	1.22222	0	0	0	0	0.111111	2.11111	0	0	3.44444	3.23201e-005	0	0	0	0	0	0.00627135	0	0	0.00630367	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.0407088	0	0	0	0	0	0.471638	0	0	0.512347	0.111111	0	0	0	0	0	0.888889	0	0	1
15	1	68	0	1	0	0	0	10	0	0	79	0.0314233	0.00372111	0.00288189	0	0	0.0710989	0.778358	0.0178072	0	0.905291	36	3	1	0	0	9	81	1	0	131	1.60012	0	1.34018	0	0	0.102191	12.8061	0	0	15.8486	7	0	2	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.375	0	0	0.25	11	0	0	11.625	0.0676924	0.00543153	0.0494581	0	0	0.0490698	0.804373	0.0178072	0	0.993832	6.5	2.5	2.125	0	0	8.375	81.875	1	0	102.375	9.56792	0	2.10657	0	0	0.253944	29.4552	0	0	41.3836	5.5	0	1	0	0	4.625	50.5	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	7.11111	0	0.333333	0	0	0.444444	11.8889	0	0	19.7778	0.0651783	0.00549758	0.0450493	0	0	0.0507124	0.802159	0.0182606	0	0.986857	10.3333	2.55556	1.88889	0	0	8.33333	80.7778	1	0	104.889	8.69629	0	2.02739	0	0	0.241288	27.4762	0	0	38.4412	5.66667	0	1.11111	0	0	4.55556	49.8889	0	0	61.2222	1.55556	0	0.111111	0	0	0.222222	1.22222	0	0	3.11111	0	0	1.9205e-005	0	0	0	0.0189814	0	0	0.0190006	0	0	0.111111	0	0	0	1.77778	0	0	1.88889	0	0	0	0	0	0	0.259165	0	0	0.259165	0	0	0	0	0	0	0.555556	0	0	0.555556
16	1	64	0	1	0	0	1	11	0	0	77	0.0336582	0.00397077	0.003066	0	0	0.0724517	0.783526	0.0182606	0	0.914934	41	3	1	0	0	9	79	1	0	134	1.61039	0	1.34666	0	0	0.103512	12.22	0	0	15.2806	7	0	2	0	0	3	48	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.25	0	0	0.375	12	0	0	12.625	0.0691184	0.00568843	0.0502972	0	0	0.047995	0.804488	0.0182606	0	0.995847	6.5	2.5	2	0	0	8.25	81	1	0	101.25	9.58203	0	2.11249	0	0	0.25851	29.3833	0	0	41.3363	5.5	0	1	0	0	4.75	50.125	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	6.88889	0	0.222222	0	0	0.333333	11.4444	0	0	18.8889	0.064807	0.00576132	0.0458516	0	0	0.0498993	0.802899	0.0187197	0	0.987938	10.7778	2.55556	2	0	0	8.22222	81	1	0	105.556	8.71	0	2.03338	0	0	0.242979	27.4916	0	0	38.478	5.66667	0	1.11111	0	0	4.55556	49.6667	0	0	61	1.77778	0	0	0	0	0.222222	1.22222	0	0	3.22222	0.00192974	0	0	0	0	0	0.0146977	0	0	0.0166275	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0.00255833	0.117923	0	0	0.120482	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
17	1	62	0	1	0	0	1	8	0	0	72	0.0361243	0.0042294	0.00325581	0	0	0.0738191	0.783189	0.0187197	0	0.919337	46	3	1	0	0	9	78	1	0	138	1.62069	0	1.35316	0	0	0.104842	11.3413	0	0	14.42	7	0	2	0	0	3	45	0	0	57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.125	0	0	0.25	11.875	0	0	12.25	0.0683924	0.00595281	0.0511761	0	0	0.0469094	0.805362	0.0187197	0	0.996513	6.375	2.5	2.125	0	0	8.125	81.375	1	0	101.5	9.59616	0	2.11841	0	0	0.260247	29.5104	0	0	41.4852	5.5	0	1	0	0	4.75	50.25	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7	0	0.333333	0	0	0.444444	10.8889	0	0	18.6667	0.0639499	0.0059689	0.0466792	0	0	0.0489696	0.794723	0.0191846	0	0.979475	10.8889	2.44444	2.22222	0	0	8	80.8889	1	0	105.444	8.62865	0	2.03938	0	0	0.245319	27.4648	0	0	38.3782	5.55556	0	1.11111	0	0	4.55556	49.6667	0	0	60.8889	1.33333	0	0	0	0	0.222222	1.44444	0	0	3	0.00239227	6.38059e-005	0	0	0	0.00202145	0.00704932	0	0	0.0115268	0.111111	0.111111	0	0	0	0.222222	0.777778	0	0	1.22222	0.0950893	0	0	0	0	0	0.176348	0	0	0.271438	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
18	1	63	0	0	0	0	1	7	0	0	71	0.0385482	0.004497	0.00354679	0	0	0.0752012	0.731564	0.0191846	0	0.872542	48	3	2	0	0	9	79	1	0	142	1.63103	0	1.35968	0	0	0.106181	11.3841	0	0	14.481	7	0	2	0	0	3	45	0	0	57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.375	0	0	0.375	11.375	0	0	12.125	0.0671251	0.00615288	0.0520708	0	0	0.0456907	0.802618	0.0191846	0	0.992842	6.25	2.375	2.25	0	0	7.875	81.125	1	0	100.875	9.50335	0	2.12434	0	0	0.262711	29.4749	0	0	41.3653	5.375	0	1	0	0	4.75	50.25	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	6.33333	0	0.444444	0	0	0.555556	10.5556	0	0	17.8889	0.0649015	0.00624125	0.047505	0	0	0.050039	0.792074	0.0196551	0	0.980416	11.1111	2.44444	2.22222	0	0	8	81.8889	1	0	106.667	8.63415	0	2.04539	0	0	0.247672	27.3547	0	0	38.2819	5.44444	0	1.11111	0	0	4.55556	49.3333	0	0	60.4444	1.66667	0	0	0	0	0.222222	1.22222	0	0	3.11111	0.000591584	0	0	0	0	0	0.00559237	0	0	0.00618396	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0.00793692	0	0	0	0	0	0.255131	0	0	0.263068	0.111111	0	0	0	0	0	0.888889	0	0	1
19	1	57	0	0	0	0	2	6	0	0	65	0.0412531	0.00477358	0.00378385	0	0	0.0765981	0.753255	0.0196551	0	0.899319	51	3	2	0	0	9	81	1	0	147	1.56997	0	1.36622	0	0	0.107529	11.4767	0	0	14.5205	6	0	2	0	0	3	45	0	0	56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.5	0	0	0.375	11.125	0	0	12	0.0678576	0.00642471	0.0529701	0	0	0.0467191	0.796926	0.0196551	0	0.990553	6.125	2.375	2.25	0	0	7.875	82	1	0	101.625	9.51717	0	2.13029	0	0	0.26519	29.3395	0	0	41.2521	5.375	0	1	0	0	4.75	49.875	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	6.33333	0	0.444444	0	0	0.555556	9.55556	0	0	16.8889	0.0663996	0.00652091	0.0483435	0	0	0.050467	0.805258	0.0201313	0	0.99712	11.3333	2.44444	2.22222	0	0	7.77778	83.6667	1	0	108.444	8.64752	0	2.05141	0	0	0.250038	27.2458	0	0	38.1947	5.44444	0	1.11111	0	0	4.55556	49	0	0	60.1111	0.888889	0	0.111111	0	0	0.333333	1.22222	0	0	2.55556	7.63462e-005	0	0	0	0	0.000654489	0.00217537	0	0	0.00290621	0.222222	0	0	0	0	0.222222	0.444444	0	0	0.888889	0	0	0	0	0	0	0.240742	0	0	0.240742	0	0	0	0	0	0	0.555556	0	0	0.555556
20	1	57	0	1	0	0	1	4	0	0	63	0.0435829	0.00505913	0.0040323	0	0	0.0780097	0.768063	0.0201313	0	0.918878	53	3	2	0	0	9	82	1	0	150	1.57952	0	1.37279	0	0	0.108885	11.5699	0	0	14.631	6	0	2	0	0	3	45	0	0	56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.375	0	0	0.5	10.25	0	0	11.125	0.0692517	0.00670363	0.0538824	0	0	0.0470242	0.809907	0.0201313	0	1.0069	6.125	2.375	2.25	0	0	7.625	83.875	1	0	103.25	9.53102	0	2.13624	0	0	0.267682	29.2053	0	0	41.1402	5.375	0	1	0	0	4.75	49.5	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	5.77778	0	0.333333	0	0	0.555556	8.44444	0	0	15.1111	0.0680189	0.00671296	0.0491428	0	0	0.0514189	0.813033	0.0206132	0	1.00894	11.8889	2.33333	2.11111	0	0	7.66667	84.3333	1	0	109.333	8.65409	0	2.05745	0	0	0.248149	27.3163	0	0	38.276	5.33333	0	1.11111	0	0	4.44444	49	0	0	59.8889	1.33333	0	0.222222	0	0	0.111111	1	0	0	2.66667	0	9.4918e-005	5.17871e-005	0	0	0.000122195	0.00787737	0	0	0.00814627	0	0.111111	0.111111	0	0	0.111111	0.666667	0	0	1	0.00683289	0	0	0	0	0.00426835	0.0605653	0	0	0.0716665	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
21	1	52	0	0	0	0	0	3	0	0	55	0.0468602	0.00449939	0.00429216	0	0	0.0783362	0.782877	0.0206132	0	0.937479	58	2	2	0	0	8	82	1	0	153	1.5891	0	1.37937	0	0	0.11025	11.2881	0	0	14.3668	6	0	2	0	0	3	44	0	0	55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.375	0	0	0.625	9.125	0	0	10.125	0.0706637	0.00698966	0.0547491	0	0	0.0480543	0.816802	0.0206132	0	1.01787	6.125	2.375	2.125	0	0	7.625	84.625	1	0	103.875	9.53721	0	2.14221	0	0	0.265387	29.3199	0	0	41.2647	5.25	0	1	0	0	4.625	49.625	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	5.66667	0	0.333333	0	0	0.333333	8.66667	0	0	15	0.0683708	0.00699914	0.0499982	0	0	0.0516991	0.79696	0.0211009	0	0.995128	12	2.33333	2.11111	0	0	7.55556	83.5556	1	0	108.556	8.65979	0	2.06349	0	0	0.250489	27.3361	0	0	38.3098	5.22222	0	1.11111	0	0	4.44444	49	0	0	59.7778	1.44444	0	0	0	0	0.333333	0.777778	0	0	2.55556	0.00128253	0	0	0	0	0.000799896	0.0153383	0	0	0.0174208	0.111111	0	0	0	0	0.111111	1.44444	0	0	1.66667	0.0076325	0	0	0	0	0	0.128129	0	0	0.135761	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
22	1	51	0	0	0	0	0	7	0	0	58	0.0501306	0.0047299	0.00456341	0	0	0.0797164	0.786742	0.0211009	0	0.946983	60	2	2	0	0	8	81	1	0	154	1.59871	0	1.38597	0	0	0.111623	11.3793	0	0	14.4756	6	0	2	0	0	3	44	0	0	55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.375	0	0	0.375	8.875	0	0	9.625	0.0706508	0.0072828	0.0556775	0	0	0.048197	0.798237	0.0211009	0	1.00115	6	2.375	2.125	0	0	7.5	83.875	1	0	102.875	9.54243	0	2.14818	0	0	0.267847	29.3307	0	0	41.2891	5.125	0	1	0	0	4.625	49.625	0	0	60.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	0	5.33333	0	0.555556	0	0	0.555556	9	0.111111	0	15.5556	0.0681178	0.0072923	0.0508762	0	0	0.052345	0.793484	0	0	0.972115	12.2222	2.33333	2.22222	0	0	7.44444	83.1111	0	0	107.333	8.67306	0	2.06955	0	0	0.249999	26.3322	0.0215942	0	37.3464	5.22222	0	1.11111	0	0	4.33333	48.8889	1	0	60.5556	1.22222	0	0	0	0	0.111111	1	0	0	2.33333	0.00192014	0	0	0	0	0.000429563	0.0146907	0	0	0.0170404	0.222222	0	0	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0.00284253	1.13922	0	0	1.14207	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
