Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
6	2	0	160.875	1.375	4.75	0.25	20.125	0	0	0	187.375	1.1335	2.74338	0.718965	0.187044	0.00402359	0.381914	0	0	0	5.16883	108.25	344	47.625	12	3.375	30	0	0	0	545.25	15.2388	29.7149	2.70079	22.8296	0.244975	16.5786	0	0	0	87.3077	44	307.75	6.875	25.125	2.375	255.25	0	0	0	641.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	47.8889	175.222	1.33333	5.11111	0.222222	19	0	0	0	248.778	1.1514	2.73259	0.728098	0.185553	0.00369836	0.346503	0	0	0	5.14784	106.889	335.778	46.7778	12.3333	3.22222	27.2222	0	0	0	532.222	14.3224	29.0494	1.82711	21.6264	0.229127	16.3519	0	0	0	83.4065	43.7778	309.333	6.11111	24.6667	2.55556	254.111	0	0	0	640.556	9.66667	26.5556	0	0.444444	0	8.77778	0	0	0	45.4444	0.0117053	0.0280425	0.0305322	0.00188075	0.000154966	0.00892716	0	0	0	0.0812429	0.888889	3.77778	1.22222	0.222222	0.111111	0.666667	0	0	0	6.88889	0.0583808	0.171899	0.664193	0.397879	0	0.194488	0	0	0	1.48684	0.333333	2.22222	0.555556	0.777778	0	3.33333	0	0	0	7.22222
7	1	390.93	185.034	0	9.97732	0	15.4195	0	0	0	601.361	1.28411	2.80347	0.854649	0.175206	0.000901572	0.203189	0	0	0	5.32153	105.215	327.438	47.1655	9.97732	2.72109	17.2336	0	0	0	509.751	6.65602	23.5055	0.618433	11.4973	0.0838342	14.706	0	0	0	57.0671	42.6304	310.204	4.53515	25.3968	3.62812	265.76	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	174.25	1.5	4.5	0.25	19.25	0	0	0	199.75	1.13981	2.72511	0.707541	0.184601	0.00403641	0.364993	0	0	0	5.12609	107.25	337	46.625	12.5	3.25	28.5	0	0	0	535.125	15.2897	29.859	1.97027	22.7675	0.246214	16.5345	0	0	0	86.667	43.875	308.75	6.25	24.5	2.375	252.625	0	0	0	638.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	48.2222	177.889	1.22222	5.55556	0.111111	18.8889	0	0	0	251.889	1.15024	2.72527	0.729884	0.182434	0.00380661	0.327752	0	0	0	5.11939	106.556	343.667	45.7778	12.8889	3.11111	25.7778	0	0	0	537.778	14.3916	29.2197	1.84062	21.167	0.22845	16.3758	0	0	0	83.2232	44.1111	310.333	6.11111	24	2.44444	252.889	0	0	0	639.889	10.2222	26.8889	0.222222	0.222222	0.222222	8.11111	0	0	0	45.8889	0.00623873	0.0223521	0.0148966	0.00333657	6.62835e-005	0.00319684	0	0	0	0.0500871	1	2.77778	1.22222	0.333333	0.111111	0.222222	0	0	0	5.66667	0.014767	0.155102	0	0.54185	0.00194469	0.144526	0	0	0	0.858189	0.111111	2	0	0.777778	0.111111	2.44444	0	0	0	5.44444
8	1	393.651	189.569	0	9.97732	0.90703	18.1406	0	0	0	612.245	1.21843	2.82892	0.861761	0.17824	0.000990148	0.190748	0	0	0	5.27909	109.751	335.601	46.2585	9.0703	2.72109	16.3265	0	0	0	519.728	6.78342	23.3868	0.62598	10.644	0.0851456	14.6054	0	0	0	56.1308	44.4444	310.204	4.53515	23.5828	3.62812	262.132	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	177	1.375	5	0	18.875	0	0	0	202.25	1.14668	2.71433	0.70874	0.180675	0.00414598	0.345665	0	0	0	5.10024	106.125	344.875	45.625	13.25	3.125	27	0	0	0	540	15.3506	30.0196	1.98443	22.3686	0.245272	16.5619	0	0	0	86.5303	44	309.75	6.25	24	2.25	251.5	0	0	0	637.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	45.4444	176.444	1.22222	5.22222	0.222222	20.1111	0	0	0	248.667	1.14953	2.70191	0.737555	0.18208	0.00310893	0.306205	0	0	0	5.08039	108.667	350.667	44.5556	13.1111	2.88889	24.1111	0	0	0	544	14.3571	29.2704	1.8542	21.012	0.22954	16.4178	0	0	0	83.141	44.1111	308.667	6.11111	23.3333	2.44444	252.444	0	0	0	637.111	11.7778	28.1111	0.333333	0.444444	0.111111	8	0	0	0	48.7778	0.0106885	0.0468609	0.00886959	0.000479622	0.000347241	0.00184006	0	0	0	0.069086	0.888889	4.88889	1.44444	0.444444	0.111111	0.222222	0	0	0	8	0.114036	0.267434	0	0.235341	0.000674256	0.130052	0	0	0	0.747536	0.333333	4.22222	0	0.777778	0.111111	1.88889	0	0	0	7.33333
9	1	370.975	180.499	0	8.16327	0	16.3265	0	0	0	575.964	1.20673	2.84625	0.878697	0.182291	0.00108317	0.178115	0	0	0	5.29317	136.054	349.206	45.3515	10.8844	2.72109	15.4195	0	0	0	559.637	6.8734	23.4505	0.633572	10.352	0.0864675	14.6861	0	0	0	56.0821	45.3515	305.669	4.53515	21.7687	3.62812	262.132	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	176.625	1.375	4.875	0.25	20.625	0	0	0	203.75	1.14786	2.68666	0.715207	0.179718	0.00334828	0.323217	0	0	0	5.05601	104.875	351.125	44.375	13.25	2.875	25.25	0	0	0	541.75	15.3	30.0711	1.99866	22.2348	0.246316	16.5996	0	0	0	86.4505	43.875	308.5	6.25	23.5	2.25	251	0	0	0	635.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	47.3333	177	1.33333	5.88889	0.111111	19	0	0	0	250.667	1.15179	2.68573	0.721177	0.17622	0.00326359	0.30047	0	0	0	5.03864	109.778	359.778	43.5556	13.3333	2.88889	23.6667	0	0	0	553	14.019	28.7882	1.87029	20.0683	0.228927	16.3399	0	0	0	81.3146	43.8889	307.111	6.22222	22.2222	2.33333	250	0	0	0	631.778	9.44444	26.3333	0	0.333333	0.111111	7.66667	0	0	0	43.8889	0.0076399	0.0265476	0.0122419	0.00594663	0	0.00103872	0	0	0	0.0534147	0.666667	3.44444	0.888889	0.333333	0	0.111111	0	0	0	5.44444	0.417364	0.812376	0.0181777	1.02262	0.00185762	0.234747	0	0	0	2.50714	0.555556	4.77778	0.111111	1.22222	0.111111	3	0	0	0	9.77778
10	1	386.395	177.778	0	10.8844	0	15.4195	0	0	0	590.476	1.20603	2.85227	0.889805	0.150291	0.00118064	0.180934	0	0	0	5.28051	151.474	361.905	44.4444	10.8844	2.72109	15.4195	0	0	0	586.848	6.92577	23.3334	0.64121	10.0078	0.0878	14.6904	0	0	0	55.6865	45.3515	301.134	4.53515	21.7687	3.62812	260.317	0	0	0	636.735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	177.125	1.5	5.25	0.125	19.375	0	0	0	203.375	1.15087	2.66864	0.695426	0.177535	0.00350883	0.316427	0	0	0	5.0124	104	360	43.375	13.5	2.875	24.75	0	0	0	548.5	14.9132	29.5282	2.01571	21.2209	0.245443	16.5129	0	0	0	84.4363	43.625	307.25	6.375	22.25	2.125	248.5	0	0	0	630.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	47.7778	179.444	1.66667	5.22222	0.111111	17.5556	0	0	0	251.778	1.15231	2.67032	0.685943	0.165449	0.00342297	0.292963	0	0	0	4.97041	110	365.889	42.3333	13.4444	2.88889	23	0	0	0	557.556	13.4728	28.9094	1.87002	19.9884	0.212514	16.3394	0	0	0	80.7925	43.8889	307.333	6.22222	21.7778	2.22222	247.778	0	0	0	629.222	9.11111	28.3333	0	1.11111	0	7.55556	0	0	0	46.1111	0.0140924	0.0166088	0.0308262	0.00630787	0	0.00269127	0	0	0	0.0705266	1.22222	2.33333	1	0.333333	0	0.222222	0	0	0	5.11111	0.620145	0.215895	0.0347004	0.15913	0.0176291	0.156327	0	0	0	1.20383	0.222222	3.44444	0.222222	0.666667	0.111111	2.77778	0	0	0	7.44444
11	1	390.023	179.592	0	8.16327	0	15.4195	0	0	0	593.197	1.18823	2.83045	0.847173	0.153853	0.00128256	0.168209	0	0	0	5.1892	161.451	370.975	43.5374	11.7914	2.72109	15.4195	0	0	0	605.896	6.97838	23.36	0.648894	10.0652	0.0891431	14.7562	0	0	0	55.8978	45.3515	297.506	4.53515	21.7687	3.62812	258.503	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	179.375	1.875	4.875	0.125	17.75	0	0	0	204	1.15429	2.653	0.66184	0.164928	0.00367409	0.309789	0	0	0	4.94752	102.875	365.875	42.125	13.5	2.875	24	0	0	0	551.25	14.2921	29.6583	2.01435	21.1234	0.226793	16.5015	0	0	0	83.8165	43.625	308	6.375	21.75	2	246.125	0	0	0	627.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	47.8889	177.778	1.22222	4.88889	0.111111	16.5556	0	0	0	248.444	1.14953	2.65405	0.66759	0.159943	0.00358707	0.282239	0	0	0	4.91694	111.333	373.667	41.3333	13.8889	2.88889	22.1111	0	0	0	565.222	13.5457	28.971	1.85889	19.8587	0.185531	16.3528	0	0	0	80.7726	44.1111	308.667	6.11111	20.8889	2	246.222	0	0	0	628	9.55556	30.8889	0.333333	0.222222	0	7.66667	0	0	0	48.6667	0.0127549	0.0195783	0.0237972	0.00528333	0	0	0	0	0	0.0614138	1.44444	3	1.22222	0.444444	0	0	0	0	0	6.11111	0.00525378	0.273938	0.0351825	0.20352	0.0280993	0.147538	0	0	0	0.693532	0.111111	2.22222	0.222222	1	0.222222	2.44444	0	0	0	6.22222
12	1	390.93	175.964	0.90703	4.53515	0	13.6054	0	0	0	585.941	1.18295	2.86861	0.794464	0.157769	0.00138892	0.170879	0	0	0	5.17607	184.127	387.302	40.8163	15.4195	2.72109	15.4195	0	0	0	645.805	7.03123	23.5161	0.656624	10.009	0.0904966	14.6077	0	0	0	55.9111	45.3515	297.506	4.53515	20.8617	3.62812	253.968	0	0	0	625.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	177.75	1.25	4.875	0.125	17	0	0	0	201	1.15227	2.63047	0.648637	0.158205	0.00384404	0.297409	0	0	0	4.89083	101.25	372.75	41.375	13.625	2.875	23	0	0	0	554.875	14.3675	29.7092	2.00076	20.9856	0.196251	16.5386	0	0	0	83.798	43.875	309.5	6.25	20.875	1.75	245	0	0	0	627.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	46.6667	172.667	1.11111	4.11111	0.111111	17	0	0	0	241.667	1.15474	2.643	0.656237	0.151438	0.00302656	0.275978	0	0	0	4.88442	113.889	381.667	41.1111	14.3333	2.66667	21.5556	0	0	0	575.222	13.4799	28.6953	1.75358	18.5615	0.186484	16.3505	0	0	0	79.0272	43.7778	308.222	5.88889	20	2	244.556	0	0	0	624.444	9	30.1111	0.111111	0.555556	0	6.33333	0	0	0	46.1111	0.00481426	0.0351558	0.0164929	0.00820816	0.000729324	0.00110172	0	0	0	0.0665022	0.888889	4.22222	0.333333	0.555556	0.222222	0.111111	0	0	0	6.33333	0.144327	0.591194	0.129151	1.36944	0	0.157101	0	0	0	2.39121	0.666667	2.88889	0.333333	1	0	2.22222	0	0	0	7.11111
13	1	380.952	160.544	0.90703	2.72109	0	11.7914	0	0	0	556.916	1.20685	2.84088	0.749682	0.161623	0.00149973	0.173574	0	0	0	5.13411	211.338	395.465	39.9093	16.3265	2.72109	15.4195	0	0	0	681.179	6.48231	23.6091	0.664401	10.0654	0.0918608	14.7318	0	0	0	55.6448	43.5374	297.506	4.53515	20.8617	3.62812	253.061	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	174.125	1.125	4.25	0.125	17.625	0	0	0	197.25	1.15522	2.62288	0.642219	0.148111	0.0031982	0.290047	0	0	0	4.86168	100.375	380.625	41.25	14	2.625	22.375	0	0	0	561.25	14.3698	29.3894	1.88121	19.5188	0.197135	16.5205	0	0	0	81.8769	43.75	309	6	19.875	1.75	243.25	0	0	0	623.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	46.2222	174.222	1.33333	3.44444	0.111111	17.3333	0	0	0	242.667	1.16538	2.61937	0.658656	0.155385	0.00317731	0.261203	0	0	0	4.86318	117.111	386	40.3333	14.7778	2.66667	20.5556	0	0	0	581.444	13.5259	28.7215	1.67314	15.209	0.187443	16.3718	0	0	0	75.6888	43.7778	309.333	5.66667	18.8889	2	243.444	0	0	0	623.111	9.55556	27.5556	0.111111	0.888889	0.111111	7.44444	0	0	0	45.6667	0.00425971	0.0282691	0.0128264	0	0	0.00182921	0	0	0	0.0471844	0.444444	3.88889	0.888889	0	0	0.111111	0	0	0	5.33333	0.0272862	0.307785	0.0934165	3.41675	0	0.140724	0	0	0	3.98596	0.222222	2.33333	0.222222	1.11111	0	2.11111	0	0	0	6
14	1	377.324	156.009	0	1.81406	0.90703	16.3265	0	0	0	552.381	1.23457	2.84015	0.766227	0.165511	0.00161499	0.160631	0	0	0	5.1687	241.27	403.628	39.9093	16.3265	2.72109	14.5125	0	0	0	718.367	6.53245	23.8691	0.672223	10.0303	0.0932354	14.761	0	0	0	55.9583	43.5374	298.413	4.53515	19.9546	3.62812	251.247	0	0	0	621.315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	176.125	1.5	3.625	0	17.25	0	0	0	198.5	1.16376	2.59746	0.642847	0.15202	0.00335191	0.275263	0	0	0	4.8347	99.875	384.625	40.375	14.5	2.625	21.375	0	0	0	563.375	14.4153	29.3864	1.78964	15.7524	0.198024	16.5421	0	0	0	78.0838	43.75	310.125	5.75	18.75	1.75	242.25	0	0	0	622.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	47.1111	176.444	1.77778	3.11111	0.111111	18	0	0	0	246.556	1.17034	2.58857	0.666674	0.154362	0.00333241	0.250776	0	0	0	4.83405	119.222	388.889	39.7778	15.1111	2.66667	20	0	0	0	585.667	13.4872	28.7601	1.6378	14.1299	0.188407	16.3225	0	0	0	74.5259	43.6667	310	5.44444	17.7778	2	241	0	0	0	619.889	10.4444	26	0.111111	0.777778	0	7	0	0	0	44.3333	0.00535874	0.0370663	0.00715557	0.000652652	0	0.00306918	0	0	0	0.0533024	0.555556	5.55556	0.777778	0.444444	0	0.222222	0	0	0	7.55556	0.11688	0.294294	0.0477294	1.14271	0	0.205306	0	0	0	1.80692	0.444444	2.66667	0.222222	1.22222	0	3.11111	0	0	0	7.66667
15	1	384.581	165.986	1.81406	2.72109	0.90703	18.1406	0	0	0	574.15	1.22604	2.79733	0.762755	0.169578	0.00173469	0.16316	0	0	0	5.1206	263.039	404.535	39.0023	17.2336	2.72109	14.5125	0	0	0	741.043	6.62139	24.1698	0.680091	10.0858	0.0946206	14.7101	0	0	0	56.3617	44.4444	302.041	4.53515	19.9546	3.62812	247.619	0	0	0	622.222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	177.375	1.75	3.125	0	17.875	0	0	0	200.125	1.16559	2.5698	0.652534	0.150315	0.0035099	0.263237	0	0	0	4.80498	99.125	388	39.875	14.75	2.625	20.75	0	0	0	565.125	14.3655	29.3916	1.7488	14.5312	0.198918	16.49	0	0	0	76.726	43.625	310.375	5.5	17.5	1.75	239.875	0	0	0	618.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	46.6667	171.556	1.66667	3.33333	0	18.4444	0	0	0	241.667	1.15944	2.55857	0.642397	0.136731	0.00349188	0.231715	0	0	0	4.73235	119.444	395.444	39.1111	14.3333	2.66667	18.6667	0	0	0	589.667	13.4992	28.6292	1.6164	14.0632	0.189377	16.3314	0	0	0	74.3288	43.4444	309.778	5.33333	17.7778	2	239.778	0	0	0	618.111	9.55556	30.7778	0.222222	0.777778	0.111111	7.55556	0	0	0	49	0.0259949	0.0232763	0.0189451	0.00395972	0	0	0	0	0	0.072176	2.22222	3.55556	0.666667	0.555556	0	0	0	0	0	7	0.0612222	0.47709	0.0538946	0.139895	0	0.157664	0	0	0	0.889766	0.444444	4.22222	0.333333	0.444444	0	2.55556	0	0	0	8
16	1	380.952	175.964	1.81406	2.72109	0	15.4195	0	0	0	576.871	1.23884	2.77918	0.772386	0.137787	0.00185884	0.165713	0	0	0	5.09576	282.086	403.628	38.0952	16.3265	2.72109	14.5125	0	0	0	757.37	6.48135	24.1868	0.386996	10.1773	0.0960164	14.8295	0	0	0	56.1581	43.5374	302.041	2.72109	20.8617	3.62812	246.712	0	0	0	619.501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	170.625	1.625	3.375	0	18.625	0	0	0	194.25	1.1519	2.53966	0.624088	0.134867	0.00367219	0.241496	0	0	0	4.69569	96.75	395.75	39.25	14	2.625	19.25	0	0	0	567.625	14.3991	29.2329	1.76512	14.4439	0.199817	16.4851	0	0	0	76.526	43.5	310	5.625	17.375	1.75	238.625	0	0	0	616.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	46	176.444	1.88889	3.66667	0	20.3333	0	0	0	248.333	1.16938	2.52754	0.641455	0.133534	0.0036557	0.223874	0	0	0	4.69944	120.778	398.444	38.2222	13.7778	2.66667	18	0	0	0	591.889	13.5367	28.7904	1.62815	13.6711	0.190353	16.3286	0	0	0	74.1453	43.5556	310.333	5.33333	17.1111	2	237.778	0	0	0	616.111	9.88889	25.7778	0.111111	0.444444	0	6.66667	0	0	0	42.8889	0.00498493	0.0214417	0.0157957	0.00250698	0	0	0	0	0	0.0447292	1.44444	4.22222	1	0.666667	0	0	0	0	0	7.33333	0.0355257	0.186549	0	0.451638	0	0.157605	0	0	0	0.831317	0.111111	3.55556	0	0.777778	0	2.66667	0	0	0	7.11111
17	1	375.51	182.313	1.81406	3.62812	0	18.1406	0	0	0	581.406	1.26213	2.81045	0.784656	0.129082	0.00198744	0.152614	0	0	0	5.14091	299.32	408.163	37.1882	15.4195	2.72109	13.6054	0	0	0	776.417	6.53144	24.3523	0.39162	10.234	0.0974226	14.8868	0	0	0	56.4935	43.5374	301.134	2.72109	20.8617	3.62812	244.898	0	0	0	616.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	175	1.875	3.625	0	20.375	0	0	0	200.875	1.16021	2.50102	0.62095	0.132479	0.00383876	0.234536	0	0	0	4.65302	95.875	398.5	38.25	13.5	2.625	18.625	0	0	0	567.375	14.4352	29.3946	1.77769	13.9953	0.200721	16.4756	0	0	0	76.2791	43.625	310.75	5.625	16.625	1.75	236.625	0	0	0	615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
