Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	188.75	0.5	5.375	0.125	22	0	0	0	216.75	1.14173	2.63366	0.0993722	0.147986	0.00450175	0.333556	0	0	0	4.3608	104.75	346.625	5.625	11.875	3.125	26.125	0	0	0	498.125	14.6889	28.9034	0.220159	23.7074	0.295156	16.6012	0	0	0	84.4162	43.125	303.125	0.875	24.125	2.625	248.625	0	0	0	622.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	49.4444	193.333	0.444444	4.66667	0.111111	23	0	0	0	271	1.1426	2.63875	0.077553	0.141146	0.00431791	0.29856	0	0	0	4.30293	110.444	353.333	4.88889	11.8889	3.11111	23.4444	0	0	0	507.111	13.565	28.3757	0.0800126	22.2587	0.269957	16.3233	0	0	0	80.8727	43.2222	303.889	0.666667	23.5556	2.66667	247	0	0	0	621	11.1111	28.6667	0	0.666667	0	8.66667	0	0	0	49.1111	0.00262655	0.018512	0.0184109	0.00813473	0	0.00884773	0	0	0	0.0565319	0.333333	3.33333	0.777778	0.777778	0	0.666667	0	0	0	5.88889	0.367118	0.175489	0.129261	0.32606	0	0.231655	0	0	0	1.22958	0.555556	3.11111	0.222222	0.555556	0	3	0	0	0	7.44444
10	1	403.628	187.755	0.90703	3.62812	0	26.3039	0	0	0	622.222	1.12178	2.7775	0.0543541	0.117823	0.00118064	0.168671	0	0	0	4.24131	156.916	358.277	5.44218	13.6054	2.72109	14.5125	0	0	0	551.474	7.1148	23.8431	0.0977358	11.1246	0.0508975	14.6423	0	0	0	56.8735	44.4444	302.948	0.90703	23.5828	2.72109	253.968	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	194.125	0.375	4.875	0.125	22.625	0	0	0	222.125	1.14878	2.62312	0.0808337	0.142607	0.00469494	0.315969	0	0	0	4.316	104.125	352.75	4.875	11.75	3.125	24.625	0	0	0	501.25	14.3763	29.0527	0.0765449	23.5403	0.296688	16.5077	0	0	0	83.8503	43	303.375	0.625	23.625	2.625	246.125	0	0	0	619.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	49	198	0.333333	5.11111	0.111111	22.3333	0	0	0	274.889	1.15169	2.60523	0.0644202	0.128592	0.00414226	0.288083	0	0	0	4.24216	112.333	359.778	4	11.8889	3	22.5556	0	0	0	513.556	13.537	28.3023	0.0564781	21.7591	0.271436	16.3451	0	0	0	80.2714	43	302	0.444444	23	2.66667	245	0	0	0	616.111	11.6667	27.3333	0.111111	0.444444	0	10.6667	0	0	0	50.2222	0.00552268	0.035971	0.0149431	0.00723935	0.000364402	0.0056491	0	0	0	0.0696896	0.333333	5.11111	0.888889	0.444444	0.111111	0.444444	0	0	0	7.33333	0.100804	0.405167	0.0245738	0.585634	0	0.132828	0	0	0	1.24901	0.444444	5.44444	0.222222	0.777778	0	2.55556	0	0	0	9.44444
11	1	400	197.732	0	5.44218	0	23.5828	0	0	0	626.757	1.14786	2.73021	0.0479299	0.120769	0.00128256	0.155674	0	0	0	4.20373	176.871	363.719	4.53515	13.6054	2.72109	13.6054	0	0	0	575.057	7.16716	23.6357	0.0990808	11.1898	0.0517982	14.8004	0	0	0	56.944	44.4444	296.599	0.90703	23.5828	2.72109	254.875	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	198.125	0.375	5.25	0.125	22.375	0	0	0	226.25	1.15577	2.59052	0.0658674	0.128091	0.00448329	0.306027	0	0	0	4.25076	103.5	359.375	3.875	11.75	3	23.75	0	0	0	505.25	14.3383	29.0008	0.0498832	22.9699	0.298227	16.512	0	0	0	83.1691	42.75	302.125	0.375	23	2.625	243.75	0	0	0	614.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	50	195.444	0.222222	4.11111	0	21	0	0	0	270.778	1.14365	2.58914	0.046905	0.127404	0.00432451	0.275115	0	0	0	4.18654	113.556	369.444	3.22222	12.4444	3	21.5556	0	0	0	523.222	13.52	28.3855	0.0448871	21.3395	0.272922	16.3214	0	0	0	79.8842	43	301.778	0.333333	21.7778	2.66667	243.444	0	0	0	613	11.3333	31.5556	0	1.22222	0.111111	9	0	0	0	53.2222	0.0133794	0.0264606	0.0190242	4.09442e-005	0	0.00219721	0	0	0	0.0611024	1	3.77778	0.888889	0.222222	0	0.222222	0	0	0	6.11111	0.0989565	0.238936	0.0123033	0.499333	0	0.183484	0	0	0	1.03301	0.444444	3.33333	0.111111	1.33333	0	2.44444	0	0	0	7.66667
12	1	408.163	182.313	0	4.53515	0	16.3265	0	0	0	611.338	1.15415	2.77026	0.0437231	0.12388	0.00138892	0.158216	0	0	0	4.25162	197.732	382.766	3.62812	14.5125	2.72109	14.5125	0	0	0	615.873	7.21975	23.7548	0	11.2553	0.0527069	14.8128	0	0	0	57.0954	44.4444	295.692	0	23.5828	2.72109	251.247	0	0	0	617.687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	197.125	0.25	4.125	0	21.375	0	0	0	222.875	1.14623	2.56683	0.0467426	0.126341	0.00467366	0.291151	0	0	0	4.18197	102	368	3.125	12.25	3	22.625	0	0	0	511	14.3126	29.0814	0.050498	22.4892	0.299773	16.4854	0	0	0	82.7189	42.75	302	0.375	21.625	2.625	242.5	0	0	0	611.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	47.7778	196.444	0	3.33333	0.111111	19.7778	0	0	0	267.444	1.15105	2.58258	0.0333361	0.110094	0.00451166	0.267176	0	0	0	4.14875	115.667	378	2.33333	12	3	21.1111	0	0	0	532.111	13.3008	28.3993	0.045437	17.359	0.273814	16.2856	0	0	0	75.664	43	301.444	0.333333	20.4444	2.55556	241.333	0	0	0	609.111	12	29.6667	0	1	0	9.66667	0	0	0	52.3333	0.00257527	0.0333096	0.0147031	0.0117331	0	0.00269503	0	0	0	0.0650161	0.444444	4.22222	1.11111	0.666667	0	0.222222	0	0	0	6.66667	0.296362	0.291899	0	4.0617	0.000601468	0.189378	0	0	0	4.83994	0.333333	2.55556	0	1.55556	0.111111	2.66667	0	0	0	7.22222
13	1	390.023	188.662	0	4.53515	0	21.7687	0	0	0	604.989	1.18227	2.74694	0.0396834	0.127014	0.00149973	0.160796	0	0	0	4.2582	221.315	382.766	2.72109	14.5125	2.72109	15.4195	0	0	0	639.456	7.27257	23.8696	0	11.321	0.0536234	14.7131	0	0	0	57.23	44.4444	295.692	0	23.5828	2.72109	246.712	0	0	0	613.152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	197.125	0	3.25	0.125	19.375	0	0	0	219.875	1.15105	2.56359	0.0320343	0.106452	0.00486893	0.281919	0	0	0	4.13991	101.125	377.875	2.25	11.75	3	22	0	0	0	518	14.0594	29.0846	0.0511166	18.0027	0.300651	16.4606	0	0	0	77.959	42.75	301.625	0.375	20.125	2.5	240.75	0	0	0	608.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	49.5556	199.556	0	3.77778	0.111111	21.8889	0	0	0	274.889	1.15767	2.55902	0.0276488	0.112059	0.00470371	0.25602	0	0	0	4.11712	117.444	382.667	1.77778	11.8889	3	20.2222	0	0	0	537	13.2729	28.1998	0.0338495	16.7435	0.275296	16.275	0	0	0	74.8004	42.8889	300.778	0.222222	19.2222	2.55556	239.889	0	0	0	605.556	9.22222	32.7778	0	0.444444	0	6.77778	0	0	0	49.2222	0.00827075	0.0268131	0.00645643	0.000978046	0	0	0	0	0	0.0425183	0.888889	4.55556	0.555556	0.666667	0	0	0	0	0	6.66667	0.0998227	0.528417	0.0121407	0.680734	0	0.169198	0	0	0	1.49031	0.333333	4.11111	0.111111	1.22222	0	2.33333	0	0	0	8.11111
14	1	404.535	181.406	0	7.25624	0	28.1179	0	0	0	621.315	1.21155	2.7798	0.0388401	0.129958	0.00161499	0.147672	0	0	0	4.30944	244.898	390.93	1.81406	14.5125	2.72109	14.5125	0	0	0	669.388	7.32562	23.4966	0	10.5977	0.0545478	14.6903	0	0	0	56.1648	44.4444	292.064	0	22.6757	2.72109	243.991	0	0	0	605.896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	201.5	0	3.375	0.125	20.75	0	0	0	225.75	1.15483	2.53351	0.0257522	0.108225	0.0050691	0.271234	0	0	0	4.09861	99.875	382.125	1.75	11.5	3	21.125	0	0	0	519.375	14.0214	28.915	0.0380807	17.4104	0.30219	16.4418	0	0	0	77.129	42.625	301.375	0.25	18.875	2.5	239.375	0	0	0	605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	50.8889	196.222	0	4.22222	0	24.1111	0	0	0	275.444	1.17128	2.51856	0.015851	0.107245	0.00415437	0.245039	0	0	0	4.06213	119.222	387.889	1.11111	11.3333	2.77778	19.4444	0	0	0	541.778	13.3221	28.1622	0.0147986	16.4804	0.276394	16.2535	0	0	0	74.5094	42.8889	300.333	0.111111	18.6667	2.55556	237.556	0	0	0	602.111	9.44444	33	0	0.444444	0.111111	7.77778	0	0	0	50.7778	0.00132282	0.0413617	0.0124322	0.00326808	0.000220792	0.00351613	0	0	0	0.0621218	0.444444	6.55556	0.666667	0.555556	0.111111	0.222222	0	0	0	8.55556	0.0226117	0.367823	0.0194416	0.329601	0.000916842	0.175814	0	0	0	0.916208	0.222222	4	0.111111	0.666667	0.111111	3	0	0	0	8.11111
15	1	415.42	173.243	0	8.16327	0	28.1179	0	0	0	624.943	1.24135	2.68708	0.0397011	0.133226	0.00173469	0.15002	0	0	0	4.25311	263.039	397.279	1.81406	14.5125	2.72109	14.5125	0	0	0	693.878	7.3789	23.3649	0	9.88947	0.0554801	14.7271	0	0	0	55.4159	44.4444	296.599	0	21.7687	2.72109	242.177	0	0	0	607.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	199	0	3.75	0	23.25	0	0	0	226	1.16642	2.50173	0.0123611	0.102369	0.0044346	0.258613	0	0	0	4.04592	99.375	387.25	1	10.875	2.75	20.25	0	0	0	521.5	14.0701	28.8944	0.0166484	17.2125	0.303297	16.4141	0	0	0	76.9111	42.625	300.25	0.125	18.375	2.5	237	0	0	0	600.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	51.7778	199.111	0	4.33333	0.222222	22.3333	0	0	0	277.778	1.18105	2.4949	0.0147614	0.103985	0.00433327	0.222594	0	0	0	4.02162	120.889	395.111	0.777778	11.3333	2.77778	18	0	0	0	548.889	13.3105	28.2188	0.0149817	16.3402	0.277098	16.22	0	0	0	74.3815	42.7778	300.444	0.111111	18	2.44444	236.444	0	0	0	600.222	12.3333	28.5556	0	0.444444	0	9.88889	0	0	0	51.2222	0.005367	0.0238428	0.0014677	0.00165621	0	0.00137053	0	0	0	0.0337043	0.555556	3.44444	0.333333	0.444444	0	0.111111	0	0	0	4.88889	0.0836085	0.273215	0	0.204991	0.000786585	0.200446	0	0	0	0.763047	0.333333	3.44444	0	0.777778	0.111111	2.55556	0	0	0	7.22222
16	1	422.676	165.986	0	8.16327	0	27.2109	0	0	0	624.036	1.25313	2.68752	0.0315597	0.136185	0.00185884	0.152392	0	0	0	4.26264	281.179	407.256	0.90703	15.4195	2.72109	14.5125	0	0	0	721.995	7.43242	23.5665	0	9.11332	0.0564204	14.7262	0	0	0	54.8949	44.4444	296.599	0	20.8617	2.72109	239.456	0	0	0	604.082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	202.5	0	3.75	0.25	21.375	0	0	0	227.875	1.17616	2.47606	0.0122573	0.0983156	0.00461876	0.233093	0	0	0	4.00051	98.75	394.375	0.75	10.875	2.75	18.625	0	0	0	526.125	14.0504	28.9338	0.0168544	17.1622	0.303959	16.3782	0	0	0	76.8454	42.5	300.375	0.125	17.75	2.375	236.125	0	0	0	599.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	50.7778	197.778	0	3.88889	0.111111	21.3333	0	0	0	273.889	1.18679	2.4635	0.0150788	0.106767	0.00451672	0.207788	0	0	0	3.98444	122.556	401.222	0.777778	11.8889	2.77778	16.7778	0	0	0	556	13.331	28.1963	0.015166	16.0709	0.260298	16.1518	0	0	0	74.0255	42.6667	300.889	0.111111	16.8889	2.33333	234.667	0	0	0	597.556	11.1111	31.5556	0	0.111111	0.111111	8.88889	0	0	0	51.7778	0.0096392	0.0248952	0	1.45911e-005	0	0.00300501	0	0	0	0.037554	1.11111	4.22222	0	0.111111	0	0.333333	0	0	0	5.77778	0.0514238	0.359031	0	0.3283	0.018275	0.225028	0	0	0	0.982059	0.333333	3.44444	0	1.11111	0.111111	2.66667	0	0	0	7.66667
17	1	414.512	178.685	0	7.25624	0	23.5828	0	0	0	624.036	1.2849	2.69851	0.0321336	0.139572	0.00198744	0.125453	0	0	0	4.28256	301.134	415.42	0.90703	15.4195	2.72109	11.7914	0	0	0	747.392	7.48616	23.6862	0	8.77501	0.0573685	14.3311	0	0	0	54.3358	44.4444	294.785	0	19.9546	2.72109	236.735	0	0	0	598.639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	199.625	0	3.375	0.125	20.75	0	0	0	223.875	1.17863	2.44027	0.0125353	0.100995	0.00480741	0.218398	0	0	0	3.95564	97.875	400.625	0.75	11.5	2.75	17.5	0	0	0	531	14.0666	28.8956	0.0170617	16.9065	0.284929	16.3575	0	0	0	76.5283	42.375	301.125	0.125	16.625	2.25	234.5	0	0	0	597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	48.6667	196.222	0	3.77778	0.222222	19.8889	0	0	0	268.778	1.18882	2.43862	0.00620563	0.109476	0.0047047	0.198148	0	0	0	3.94598	124.667	408.778	0.444444	12.2222	2.77778	16.2222	0	0	0	565.111	13.4023	28.2047	0.0153513	15.8943	0.261672	16.138	0	0	0	73.9163	42.8889	300.222	0.111111	16.1111	2.33333	233.333	0	0	0	595	10.6667	29.7778	0	0.888889	0	8.88889	0	0	0	50.2222	0.0088029	0.0328711	0.00919505	0.000160399	0	0.00141329	0	0	0	0.0524427	0.666667	5.88889	0.333333	0.222222	0	0.111111	0	0	0	7.22222	0.00522342	0.313825	0	0.2334	0	0.166132	0	0	0	0.71858	0.111111	3.77778	0	0.777778	0	2	0	0	0	6.66667
18	1	397.279	173.243	0	7.25624	0	21.7687	0	0	0	599.547	1.31668	2.52289	0.0327126	0.143075	0.00212049	0.111819	0	0	0	4.1293	325.624	415.42	0.90703	15.4195	2.72109	11.7914	0	0	0	771.882	7.54014	23.7594	0	7.85054	0.0583245	14.4322	0	0	0	53.6406	44.4444	300.227	0	17.2336	2.72109	236.735	0	0	0	601.361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	199.375	0	3.25	0.25	19.375	0	0	0	222.25	1.17694	2.43182	0.00247313	0.103577	0.00500056	0.209463	0	0	0	3.92928	96.875	408.875	0.375	11.875	2.75	16.875	0	0	0	537.625	14.1401	28.9032	0.0172703	16.8357	0.286343	16.3297	0	0	0	76.5123	42.625	299.875	0.125	16.125	2.25	233	0	0	0	594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	51	195.889	0	3.66667	0.222222	18.7778	0	0	0	269.556	1.19408	2.43013	0.00634734	0.104335	0.00489722	0.180668	0	0	0	3.92046	126	416.222	0.444444	12	2.77778	15.1111	0	0	0	572.556	13.458	28.3075	0.0155378	14.9441	0.263052	16.0891	0	0	0	73.0773	42.7778	299.556	0.111111	15.2222	2.33333	231	0	0	0	591	10.4444	30.7778	0	0.222222	0.222222	8.88889	0	0	0	50.5556	0.0150637	0.0223397	0	0.00808835	0	0.0033702	0	0	0	0.0488619	1.22222	5.11111	0	0.888889	0	0.333333	0	0	0	7.55556	0.0117232	0.212764	0	1.00547	0	0.206602	0	0	0	1.43656	0.222222	3.44444	0	0.888889	0	3.33333	0	0	0	7.88889
19	1	416.327	179.592	0	5.44218	0.90703	19.0476	0	0	0	621.315	1.35127	2.54159	0.0332968	0.130066	0.00225798	0.0823155	0	0	0	4.14079	345.578	421.769	0.90703	14.5125	2.72109	10.8844	0	0	0	796.372	7.5391	23.8552	0	7.82387	0.0592885	14.4663	0	0	0	53.7437	43.5374	299.32	0	16.3265	2.72109	236.735	0	0	0	598.639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	197.875	0	3.375	0.125	18.625	0	0	0	220	1.17848	2.42065	0.00255205	0.0996055	0.0051982	0.193895	0	0	0	3.90038	95.625	416.5	0.375	11.75	2.75	15.75	0	0	0	542.75	14.1961	29.007	0.0174801	15.7609	0.287763	16.2716	0	0	0	75.5408	42.5	299.125	0.125	15.125	2.25	230.375	0	0	0	589.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	52.7778	198.111	0.111111	3.77778	0.222222	17.4444	0	0	0	272.444	1.20848	2.42414	5.17846e-005	0.0925015	0.00457554	0.160695	0	0	0	3.89044	127.667	423.667	0.111111	11.7778	2.66667	13.7778	0	0	0	579.667	13.419	28.2683	0.0157255	14.6772	0.262738	16.0628	0	0	0	72.7058	42.5556	298.111	0.111111	14.8889	2.33333	228.889	0	0	0	586.889	9.44444	30.1111	0	0.333333	0.111111	9	0	0	0	49	0.00601164	0.0282618	0.00643981	0.00579159	0	0.00177454	0	0	0	0.0482793	0.777778	5	0.333333	0.444444	0	0.111111	0	0	0	6.66667	0.106665	0.346598	0	0.328095	0.00222008	0.18681	0	0	0	0.970388	0.333333	3.77778	0	0.555556	0.111111	3.33333	0	0	0	8.11111
20	1	430.839	183.22	0	5.44218	0.90703	18.1406	0	0	0	638.549	1.38763	2.52219	0	0.130908	0.00239992	0.0837019	0	0	0	4.12683	365.533	425.397	0	14.5125	2.72109	10.8844	0	0	0	819.048	7.59282	23.9432	0	7.21151	0.0602604	14.4376	0	0	0	53.2454	43.5374	298.413	0	15.4195	2.72109	233.107	0	0	0	593.197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	199.75	0.125	3.5	0.125	17.125	0	0	0	220.625	1.19007	2.41521	5.82577e-005	0.086197	0.00481674	0.171267	0	0	0	3.86762	94.75	424.125	0.125	11.5	2.625	14.25	0	0	0	547.375	14.1454	28.9544	0.0176911	15.5454	0.287275	16.2432	0	0	0	75.1933	42.25	297.625	0.125	14.875	2.25	228.375	0	0	0	585.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
