Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.125	0	0	0.75	10.25	0	0	11.125	0.0649292	0.00306134	0.0290504	0	0	0.0526738	0.827092	0.0152063	0	0.992014	6.75	2.375	2.25	0	0	9.25	82.125	1	0	103.75	11.0651	0	2.10113	0	0	0.224445	28.8698	0	0	42.2604	5.625	0	1.375	0	0	4.5	49	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	8.77778	0	0.111111	0	0	0.666667	10.6667	0	0	20.2222	0.061371	0.0031539	0.029423	0	0	0.0579262	0.820233	0.0155834	0	0.987691	7.55556	2.44444	2.11111	0	0	9.44444	81.7778	1	0	104.333	10.0601	0	1.86924	0	0	0.209919	27.2267	0	0	39.3659	5.88889	0	1.22222	0	0	4.22222	49.1111	0	0	60.4444	2	0	0	0	0	0.222222	1.33333	0	0	3.55556	0	0	0	0	0	0.000109965	0.00838731	0	0	0.00849727	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0.0146871	0	0	0	0.0137074	0	0	0.0283945	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
11	1	79	0	0	0	0	0	12	0	0	91	0.0229268	0.00258747	0.0277176	0	0	0.0924638	0.771067	0.0155834	0	0.932347	14	3	1	0	0	12	82	1	0	113	1.90944	0	0.0996996	0	0	0.0777407	13.1887	0	0	15.2756	8	0	1	0	0	2	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.125	0	0	0.75	10.5	0	0	11.375	0.0661765	0.0032247	0.0296361	0	0	0.053609	0.826379	0.0155834	0	0.994609	6.75	2.375	2.25	0	0	9.125	81.75	1	0	103.25	11.0789	0	2.09044	0	0	0.226441	28.9814	0	0	42.3772	5.625	0	1.25	0	0	4.5	49.125	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	8.11111	0	0.222222	0	0	0.333333	10.6667	0	0	19.3333	0.0575388	0.00332457	0.0268632	0	0	0.0589071	0.824451	0.0159651	0	0.98705	7.88889	2.44444	2	0	0	9.33333	81.3333	1	0	104	10.0783	0	1.80079	0	0	0.205432	27.0879	0	0	39.1724	6	0	1.11111	0	0	4.11111	48.3333	0	0	59.5556	2.44444	0	0	0	0	0.444444	1.77778	0	0	4.66667	0.000421486	0	0.00314614	0	0	0.000141841	0.00939104	0	0	0.0131005	0.222222	0	0.111111	0	0	0.111111	1.33333	0	0	1.77778	0	0	0.0736268	0	0	0.00636587	0.258375	0	0	0.338368	0	0	0.111111	0	0	0.111111	1	0	0	1.22222
12	1	73	0	0	0	0	0	11	0	0	84	0.0242666	0.00277057	0.0282259	0	0	0.094051	0.790918	0.0159651	0	0.956198	20	3	1	0	0	12	83	1	0	120	1.92025	0	0.100983	0	0	0.0785985	12.8326	0	0	14.9324	8	0	1	0	0	2	48	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.25	0	0	0.375	10.625	0	0	11.25	0.0616978	0.00339381	0.0266928	0	0	0.0545141	0.828643	0.0159651	0	0.990906	6.375	2.375	2.125	0	0	9	81.125	1	0	102	11.0981	0	2.01326	0	0	0.221286	28.8698	0	0	42.2024	5.75	0	1.125	0	0	4.375	48.375	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	7.22222	0	0.222222	0	0	0.444444	10.4444	0	0	18.3333	0.0587413	0.00350116	0.0274143	0	0	0.0570254	0.817858	0.0163513	0	0.980891	8.22222	2.44444	2.11111	0	0	9	80.8889	1	0	103.667	10.0919	0	1.8056	0	0	0.207263	27.1014	0	0	39.2062	6	0	1.11111	0	0	4.11111	48.3333	0	0	59.5556	2.11111	0	0	0	0	0.111111	1.33333	0	0	3.55556	0	0	0	0	0	0.00301037	0.00773962	0	0	0.01075	0	0	0	0	0	0.333333	0.777778	0	0	1.11111	0	0	0	0	0	0	0.117206	0	0	0.117206	0	0	0	0	0	0	0.555556	0	0	0.555556
13	1	65	0	0	0	0	0	12	0	0	77	0.0254754	0.00296093	0.0287387	0	0	0.095654	0.762292	0.0163513	0	0.931472	23	3	1	0	0	12	82	1	0	122	1.93111	0	0.102275	0	0	0.079461	12.9104	0	0	15.0232	8	0	1	0	0	2	48	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.25	0	0	0.5	10.25	0	0	11	0.0628995	0.00356868	0.0272488	0	0	0.0521969	0.824804	0.0163513	0	0.987069	6.375	2.375	2.25	0	0	8.625	80.75	1	0	101.375	11.1121	0	2.01851	0	0	0.223238	28.8753	0	0	42.2291	5.75	0	1.125	0	0	4.375	48.375	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	7.33333	0	0.444444	0	0	0.111111	9.44444	0	0	17.3333	0.0599478	0.00363594	0.0279664	0	0	0.0564506	0.823016	0.0167422	0	0.987759	8.33333	2.33333	2.11111	0	0	8.77778	81.2222	1	0	103.778	10.1056	0	1.81042	0	0	0.209104	26.9507	0	0	39.0758	6	0	1.11111	0	0	4.11111	47.6667	0	0	58.8889	1.77778	0	0	0	0	0.333333	1.11111	0	0	3.22222	0	4.77347e-005	0	0	0	0.00166666	0.00833743	0	0	0.0100518	0	0.111111	0	0	0	0.222222	1.11111	0	0	1.44444	0	0	0	0	0	0	0.268865	0	0	0.268865	0	0	0	0	0	0	0.888889	0	0	0.888889
14	1	66	0	0	0	0	0	10	0	0	76	0.0265993	0.00315856	0.0292562	0	0	0.097273	0.759845	0.0167422	0	0.932874	24	3	1	0	0	12	82	1	0	123	1.94199	0	0.103575	0	0	0.0803282	11.4977	0	0	13.6236	8	0	1	0	0	2	46	0	0	57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.5	0	0	0.125	9.375	0	0	10	0.0641163	0.00369561	0.0278052	0	0	0.0513477	0.830913	0.0167422	0	0.99462	6.375	2.25	2.25	0	0	8.375	81.125	1	0	101.375	11.126	0	2.02377	0	0	0.225201	28.8823	0	0	42.2574	5.75	0	1.125	0	0	4.375	47.875	0	0	59.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	8.11111	0	0.555556	0	0	0.333333	9.66667	0	0	18.6667	0.0610148	0.00381917	0.0196636	0	0	0.0572864	0.822582	0.0171377	0	0.981504	8.77778	2.33333	2	0	0	8.66667	81.4444	1	0	104.222	10.0571	0	1.81525	0	0	0.210954	26.5153	0	0	38.5986	5.88889	0	1.11111	0	0	4.11111	47.4444	0	0	58.5556	1	0	0	0	0	0	0.666667	0	0	1.66667	0.000206353	0	0.0088646	0	0	0.000238425	0.00563256	0	0	0.0149419	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667	0.0622176	0	0	0	0	0	0.560806	0	0	0.623024	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
15	1	73	0	0	0	0	0	10	0	0	83	0.0282038	0.00336346	0.0297783	0	0	0.0989078	0.774497	0.0171377	0	0.951888	29	3	1	0	0	12	81	1	0	127	1.95291	0	0.104883	0	0	0.0812001	11.425	0	0	13.564	8	0	1	0	0	2	44	0	0	55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.625	0	0	0.375	9.625	0	0	10.625	0.0651162	0.00387613	0.0183992	0	0	0.0520837	0.828593	0.0171377	0	0.985206	6.25	2.25	2.125	0	0	8.25	81.5	1	0	101.375	11.0701	0	2.02904	0	0	0.227173	28.4016	0	0	41.7279	5.625	0	1.125	0	0	4.375	47.875	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	8.33333	0	0.444444	0	0	0.333333	10.3333	0	0	19.4444	0.0580908	0.00400806	0.0201395	0	0	0.0563316	0.805511	0.0175379	0	0.961619	8.66667	2.33333	2	0	0	8.44444	80.5556	1	0	103	10.0705	0	1.79499	0	0	0.200234	26.5523	0	0	38.618	5.88889	0	1	0	0	4.11111	47.6667	0	0	58.6667	1.77778	0	0.111111	0	0	0.333333	0.888889	0	0	3.11111	0.00418576	0	0	0	0	0.000108053	0.00574433	0	0	0.0100381	0.333333	0	0	0	0	0.111111	1	0	0	1.44444	0	0	0.0250971	0	0	0.0145042	0.103993	0	0	0.143594	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
16	1	75	0	0	0	0	1	7	0	0	83	0.0296781	0.00357563	0.030305	0	0	0.100559	0.757788	0.0175379	0	0.939443	31	3	1	0	0	12	83	1	0	131	1.96386	0	0.106199	0	0	0.0820767	11.5464	0	0	13.6985	8	0	1	0	0	2	45	0	0	56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.5	0	0	0.25	10.75	0	0	11.5	0.0616424	0.00406211	0.0188688	0	0	0.0508033	0.811477	0.0175379	0	0.964391	5.875	2.25	2.125	0	0	8	80.25	1	0	99.5	11.0838	0	2.00609	0	0	0.215004	28.428	0	0	41.7329	5.625	0	1	0	0	4.375	48	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	8.22222	0	0.666667	0	0	0.111111	9.66667	0	0	18.6667	0.0592645	0.0042026	0.0204868	0	0	0.0541911	0.812431	0.0179426	0	0.968519	8.77778	2.33333	1.88889	0	0	8.11111	81.3333	1	0	103.444	10.084	0	1.79962	0	0	0.197332	26.5557	0	0	38.6367	5.88889	0	1	0	0	3.88889	47.6667	0	0	58.4444	1.55556	0	0	0	0	0.222222	1.44444	0	0	3.22222	3.90579e-005	0	0.000137862	0	0	0.00319988	0.00215859	0	0	0.00553539	0.111111	0	0.111111	0	0	0.333333	0.666667	0	0	1.22222	0	0	0	0	0	0.00471689	0.116946	0	0	0.121663	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
17	1	74	0	0	0	0	0	8	0	0	82	0.0309158	0.00379507	0.0308363	0	0	0.0908009	0.762388	0.0179426	0	0.936679	32	3	1	0	0	11	83	1	0	131	1.97485	0	0.107524	0	0	0.0829581	10.7512	0	0	12.9165	8	0	1	0	0	2	43	0	0	54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.75	0	0	0.125	9.875	0	0	10.75	0.0628081	0.00425354	0.0191931	0	0	0.0496149	0.818686	0.0179426	0	0.972498	5.875	2.25	2	0	0	7.75	81.125	1	0	100	11.0976	0	2.01114	0	0	0.211628	28.5313	0	0	41.8517	5.625	0	1	0	0	4.125	48.25	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	8.33333	0	0.555556	0	0	0.111111	9.88889	0	0	18.8889	0.060487	0.00440279	0.0209811	0	0	0.0532808	0.8161	0.018352	0	0.973604	8.88889	2.33333	2	0	0	8	81	1	0	103.222	10.0975	0	1.80427	0	0	0.201013	26.4887	0	0	38.5915	5.88889	0	1	0	0	4	47.4444	0	0	58.3333	1.33333	0	0	0	0	0	1.33333	0	0	2.66667	0	0	0	0	0	0	0.00966854	0	0	0.00966854	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0	0.183185	0	0	0.183185	0	0	0	0	0	0	0.444444	0	0	0.444444
18	1	75	0	0	0	0	0	7	0	0	82	0.0324817	0.00402177	0.0313723	0	0	0.0923088	0.782648	0.018352	0	0.961184	33	3	1	0	0	11	83	1	0	132	1.98587	0	0.108856	0	0	0.0838441	10.8315	0	0	13.01	8	0	1	0	0	2	43	0	0	54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.625	0	0	0.125	10.25	0	0	11	0.0639877	0.00445042	0.0196823	0	0	0.0484023	0.820281	0.018352	0	0.975156	5.875	2.25	2.125	0	0	7.625	80.75	1	0	99.625	11.1115	0	2.01619	0	0	0.215659	28.4459	0	0	41.7892	5.625	0	1	0	0	4.25	48	0	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	7.11111	0	0.555556	0	0	0.333333	10.1111	0	0	18.1111	0.0608965	0.00460864	0.021488	0	0	0.0523646	0.812982	0.018766	0	0.971106	9.11111	2.33333	2.11111	0	0	7.88889	80.3333	1	0	102.778	9.79507	0	1.80892	0	0	0.204728	26.5709	0	0	38.3796	5.77778	0	1	0	0	4.11111	47.6667	0	0	58.5556	2.22222	0	0.111111	0	0	0.111111	1.44444	0	0	3.88889	0.000870055	0	0	0	0	0	0.00814247	0	0	0.00901252	0.222222	0	0	0	0	0	1	0	0	1.22222	0.315969	0	0	0	0	0	0.0416978	0	0	0.357666	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
19	1	64	0	0	0	0	1	7	0	0	72	0.034137	0.00425575	0.0319128	0	0	0.0938313	0.803509	0.018766	0	0.986412	36	3	1	0	0	11	85	1	0	137	1.99692	0	0.110197	0	0	0.0847348	10.8156	0	0	13.0075	8	0	1	0	0	2	42	0	0	53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.625	0	0	0.25	10.5	0	0	11.375	0.0642414	0.00465275	0.0201849	0	0	0.0471813	0.814167	0.018766	0	0.969193	5.75	2.25	2.25	0	0	7.5	79.75	1	0	98.5	10.7698	0	2.02126	0	0	0.219727	28.5403	0	0	41.5511	5.5	0	1	0	0	4.375	48.375	0	0	59.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	6.66667	0	0.333333	0	0	0.333333	10	0	0	17.3333	0.0621818	0.00473981	0.0219998	0	0	0.0529366	0.803587	0.0191846	0	0.96463	9.55556	2.22222	2.22222	0	0	7.66667	79.6667	1	0	102.333	9.80808	0	1.81358	0	0	0.206563	26.6126	0	0	38.4408	5.77778	0	1	0	0	4.11111	47.7778	0	0	58.6667	1.44444	0	0	0	0	0.111111	1.44444	0	0	3	0	8.03302e-005	2.02032e-005	0	0	0.000418918	0.0101873	0	0	0.0107068	0	0.111111	0.111111	0	0	0.222222	1.11111	0	0	1.55556	0	0	0	0	0	0	0.0867243	0	0	0.0867243	0	0	0	0	0	0	0.444444	0	0	0.444444
20	1	60	0	0	0	0	1	7	0	0	68	0.036235	0.004497	0.032458	0	0	0.0953683	0.759379	0.0191846	0	0.947122	40	3	1	0	0	11	83	1	0	139	2.00801	0	0.111546	0	0	0.0856303	10.5738	0	0	12.779	8	0	1	0	0	2	42	0	0	53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.375	0	0	0.25	10.375	0	0	11	0.0654252	0.00477016	0.0206926	0	0	0.0476327	0.809113	0.0191846	0	0.966818	5.75	2.125	2.375	0	0	7.25	79.25	1	0	97.75	10.7831	0	2.02633	0	0	0.22168	28.6174	0	0	41.6485	5.5	0	1	0	0	4.375	48.5	0	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	6.66667	0	0.222222	0	0	0.333333	10.3333	0	0	17.5556	0.0627772	0.00495025	0.0225042	0	0	0.0528084	0.802058	0.0196078	0	0.964705	9.77778	2.22222	2.11111	0	0	7.55556	79.6667	1	0	102.333	9.82112	0	1.81824	0	0	0.208409	26.3629	0	0	38.2106	5.77778	0	1	0	0	4.11111	47.3333	0	0	58.2222	1.66667	0	0.111111	0	0	0.111111	1.11111	0	0	3	0.000721728	0	1.59091e-005	0	0	0.00111387	0.0145606	0	0	0.0164121	0.222222	0	0.111111	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0	0.36577	0	0	0.36577	0	0	0	0	0	0	0.666667	0	0	0.666667
21	1	60	0	0	0	0	1	7	0	0	68	0.0382359	0.00474551	0.0330078	0	0	0.0969199	0.74708	0.0196078	0	0.939597	43	3	1	0	0	11	82	1	0	141	2.01913	0	0.112904	0	0	0.0865304	10.6523	0	0	12.8708	8	0	1	0	0	2	42	0	0	53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.25	0	0	0.25	10.75	0	0	11.25	0.0658449	0.00497585	0.0211912	0	0	0.0472944	0.80893	0.0196078	0	0.967844	5.625	2.125	2.25	0	0	7.125	79.375	1	0	97.5	10.7964	0	2.03141	0	0	0.223644	28.3267	0	0	41.3781	5.5	0	1	0	0	4.375	48	0	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	6.66667	0	0.222222	0	0	0.555556	10.4444	0	0	17.8889	0.0640334	0.00516608	0.0230304	0	0	0.0520772	0.794202	0.0200356	0	0.958545	10	2.22222	2.11111	0	0	7.33333	79.2222	1	0	101.889	9.73849	0	1.3432	0	0	0.207542	26.473	0	0	37.7623	5.66667	0	0.888889	0	0	4	47.6667	0	0	58.2222	1.11111	0	0	0	0	0.111111	1.22222	0	0	2.44444	5.9311e-005	0	0	0	0	0.00170868	0.0084026	0	0	0.0101706	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0.0956873	0	0.479714	0	0	0.00272249	0.0172464	0	0	0.59537	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
22	1	60	0	0	0	0	2	7	0	0	69	0.0400265	0.0050013	0.0335622	0	0	0.0984861	0.764416	0.0200356	0	0.961528	45	3	1	0	0	11	82	1	0	143	2.03029	0	0.114269	0	0	0.0874353	10.731	0	0	12.963	8	0	1	0	0	2	42	0	0	53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.25	0	0	0.375	10.875	0	0	11.5	0.0670343	0.00518668	0.0217139	0	0	0.0462761	0.797925	0.0200356	0	0.958172	5.625	2.125	2.25	0	0	6.875	78.875	1	0	96.75	10.702	0	1.49682	0	0	0.222555	28.4408	0	0	40.8622	5.375	0	0.875	0	0	4.25	48.375	0	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	0	6.66667	0	0.111111	0	0	0.555556	10.3333	0	0	17.6667	0.0653852	0.0053873	0.0228167	0	0	0.0530346	0.79557	0.0204681	0	0.962662	10.4444	2.22222	2.11111	0	0	7.33333	79.6667	1	0	102.778	9.70016	0	1.34695	0	0	0.209369	26.5635	0	0	37.8199	5.55556	0	0.888889	0	0	4	47.6667	0	0	58.1111	1.33333	0	0	0	0	0	1.11111	0	0	2.44444	0	0	0.000761819	0	0	0	0.0114738	0	0	0.0122357	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.0511206	0	0	0	0	0	0.0251014	0	0	0.0762219	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
