Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	270.25	9.375	70.5	0.375	18.5	0	0	0	369	1.17494	2.69224	0.734413	0.150876	0.004874	0.329183	0	0	0	5.08653	107.75	365.75	49.5	56.875	3.5	25.625	0	0	0	609	14.8982	29.7086	2.9664	23.3972	0.0746384	16.8055	0	0	0	87.8505	42.25	307.875	6.5	23.375	2.125	256	0	0	0	638.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	232.111	262.778	7.88889	64.2222	0.222222	18.7778	0	0	0	586	1.18256	2.68456	0.726634	0.153245	0.00457919	0.30382	0	0	0	5.0554	145.111	375	48.7778	63.6667	3.44444	23.7778	0	0	0	659.778	14.1537	28.8106	2.38123	22.0498	0.0756489	16.5996	0	0	0	84.0705	43	308.222	6.11111	22.7778	2.22222	254.111	0	0	0	636.444	48.8889	42.5556	1.44444	8.33333	0.222222	6.77778	0	0	0	108.222	0.00206931	0.0220186	0.0100372	0.00286722	9.79348e-005	0.00492598	0	0	0	0.0420162	0.666667	4	0.888889	1.66667	0.111111	0.333333	0	0	0	7.66667	0.00488348	0.496415	0.357597	0.274109	0	0.142321	0	0	0	1.27533	0.111111	3.77778	0.333333	0.666667	0	2.66667	0	0	0	7.55556
10	1	1894.78	229.478	5.44218	34.4671	0	16.3265	0	0	0	2180.5	1.21936	2.76449	0.785555	0.130829	0.00118064	0.180482	0	0	0	5.08189	419.955	353.742	43.5374	39.0023	2.72109	14.5125	0	0	0	873.469	7.54935	24.6623	1.1576	12.1397	0.0698809	14.681	0	0	0	60.2598	45.3515	308.39	5.44218	24.4898	2.72109	257.596	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	268.25	8.25	67.5	0.25	19	0	0	0	363.25	1.18113	2.67553	0.71688	0.154371	0.00498888	0.320259	0	0	0	5.05316	106.875	377.875	49.625	66.25	3.5	25	0	0	0	629.125	14.9787	29.5279	2.60399	23.1654	0.0754746	16.8173	0	0	0	87.1689	42.625	307.875	6.375	22.625	2.125	253.75	0	0	0	635.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	233.222	258.333	7.44444	60.6667	0.222222	19	0	0	0	578.889	1.18605	2.66485	0.723811	0.151759	0.00478279	0.295317	0	0	0	5.02657	157.889	389.556	49	71.3333	3.44444	23	0	0	0	694.222	14.1195	28.7984	2.40618	19.5639	0.0736919	16.606	0	0	0	81.5677	42.5556	308.667	6.22222	21.7778	2.11111	252.333	0	0	0	633.667	46.8889	44	0.777778	8.55556	0.111111	7.55556	0	0	0	107.889	0.0138262	0.0242475	0.0092957	0.00412656	0	0.00373174	0	0	0	0.0552277	1.11111	3.33333	0.777778	2.33333	0	0.222222	0	0	0	7.77778	0.107537	0.346972	0	2.56446	0.00283246	0.15178	0	0	0	3.17358	0.666667	3.11111	0	1.11111	0.111111	2.33333	0	0	0	7.33333
11	1	1903.85	218.594	4.53515	30.839	0	17.2336	0	0	0	2175.06	1.25645	2.75026	0.777388	0.124633	0.00128256	0.167638	0	0	0	5.07765	530.612	368.254	43.5374	38.0952	2.72109	13.6054	0	0	0	996.825	7.60441	24.8985	1.16834	12.1192	0.0709153	14.7583	0	0	0	60.6197	45.3515	310.204	5.44218	23.5828	2.72109	255.782	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	263.625	7.875	64	0.25	19.125	0	0	0	354.875	1.18032	2.6539	0.715048	0.153553	0.00520388	0.312516	0	0	0	5.02054	106	392.375	49.875	75	3.5	24.25	0	0	0	651	14.9334	29.4881	2.63118	20.3722	0.0731304	16.8156	0	0	0	84.3136	42.125	308.25	6.5	21.625	2	252	0	0	0	632.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	229.556	253.444	6.66667	58.2222	0	20.4444	0	0	0	568.333	1.1882	2.64252	0.704682	0.138695	0.00467639	0.286519	0	0	0	4.96529	169.111	402	49.5556	76.5556	3.33333	22.1111	0	0	0	722.667	13.0576	28.7218	2.34576	18.9611	0.0745309	16.6364	0	0	0	79.7972	42	309.444	6	20.7778	2.11111	251.111	0	0	0	631.444	49.7778	42.4444	0.888889	9.22222	0.222222	6.77778	0	0	0	109.333	0.0060443	0.0287474	0.0256803	0.0159292	0.000315627	4.31635e-005	0	0	0	0.07676	1.44444	3.88889	1	3.11111	0.111111	0.111111	0	0	0	9.66667	1.14438	0.4097	0.0855577	0.676691	0	0.131093	0	0	0	2.44742	1	2.66667	0.333333	1.11111	0	2	0	0	0	7.11111
12	1	1873.92	220.408	4.53515	32.6531	0	19.0476	0	0	0	2150.57	1.30174	2.71549	0.794334	0.102041	0.00138892	0.169901	0	0	0	5.08489	628.571	377.324	43.5374	39.0023	2.72109	12.6984	0	0	0	1103.85	7.43326	24.2346	1.08758	11.5554	0.0719576	14.7817	0	0	0	59.1645	43.5374	308.39	4.53515	22.6757	2.72109	253.968	0	0	0	635.828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	257.375	7	61	0	20.625	0	0	0	346	1.17687	2.63025	0.691414	0.141969	0.00506953	0.302359	0	0	0	4.94793	105.125	405	50.5	80.75	3.375	23.375	0	0	0	668.125	13.763	29.4975	2.56233	19.7722	0.0739306	16.8483	0	0	0	82.5171	41.75	309.375	6.25	20.625	2	250.875	0	0	0	630.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	224.111	256.667	6.22222	57.2222	0	19	0	0	0	563.222	1.19662	2.64611	0.711433	0.135592	0.00488046	0.282012	0	0	0	4.97664	182.111	415.333	49.5556	82.4444	3.33333	21.5556	0	0	0	754.333	13.108	28.6663	2.32289	18.3118	0.0733417	16.6728	0	0	0	79.1551	42.1111	307.667	5.88889	19.4444	2	249.444	0	0	0	626.556	48.7778	38.6667	1	6.44444	0	9.11111	0	0	0	104	0.0097735	0.0192951	0.00980544	0.00622769	0	0.00132799	0	0	0	0.0464297	1.55556	2.77778	1.11111	2.88889	0	0.111111	0	0	0	8.44444	0.0211206	0.37213	0.0372021	0.720321	0.00203428	0.119203	0	0	0	1.27201	0.111111	4.33333	0.111111	1.44444	0.111111	2.11111	0	0	0	8.22222
13	1	1829.48	211.338	2.72109	34.4671	0	12.6984	0	0	0	2090.7	1.34113	2.71667	0.810163	0.105814	0.00149973	0.172504	0	0	0	5.14778	742.857	391.837	44.4444	42.6304	2.72109	12.6984	0	0	0	1237.19	7.48679	24.4697	1.09713	11.5653	0.0564014	14.8808	0	0	0	59.5562	43.5374	309.297	4.53515	21.7687	1.81406	252.154	0	0	0	633.107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	262	6.75	59.625	0	20	0	0	0	348.375	1.18045	2.63498	0.696842	0.137958	0.00528383	0.296983	0	0	0	4.9525	103.875	418.375	50.25	86.875	3.375	22.75	0	0	0	685.5	13.813	29.4067	2.53572	19.0408	0.0747366	16.8773	0	0	0	81.7482	41.875	307.25	6.125	19.25	2	249.25	0	0	0	625.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	221.333	252.444	5.55556	55.8889	0	19.1111	0	0	0	554.333	1.20181	2.62101	0.720618	0.140542	0.00472827	0.271234	0	0	0	4.95994	195.222	428.667	49.7778	90.2222	3.22222	20.7778	0	0	0	787.889	13.1222	28.7709	2.337	18.0848	0.0741565	16.6436	0	0	0	79.0326	41.8889	308.556	5.88889	18.6667	2	247.889	0	0	0	624.889	46.4444	42.6667	0.888889	6	0	7.44444	0	0	0	103.444	0.0135898	0.0336982	0.00742617	0.00313442	0.000361701	0.00175914	0	0	0	0.0599694	1.55556	4.22222	1	2.33333	0.111111	0.111111	0	0	0	9.33333	0.0575103	0.226153	0	0.290337	0	0.190253	0	0	0	0.764253	0.444444	2.44444	0	0.777778	0	2.33333	0	0	0	6
14	1	1806.8	205.896	1.81406	35.3741	0	15.4195	0	0	0	2065.31	1.39262	2.75601	0.827714	0.110595	0.00161499	0.159466	0	0	0	5.24803	857.143	407.256	46.2585	48.0726	2.72109	11.7914	0	0	0	1373.24	7.54056	24.6769	1.10672	10.7395	0.0571624	14.905	0	0	0	59.0259	43.5374	309.297	4.53515	20.8617	1.81406	251.247	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	257.25	6.125	58	0	19.625	0	0	0	341	1.17954	2.60221	0.704969	0.142868	0.00509674	0.286708	0	0	0	4.9214	102.875	431.625	50.25	94.875	3.25	22	0	0	0	704.875	13.8222	29.4998	2.5507	18.8998	0.0755484	16.8429	0	0	0	81.691	41.625	308.25	6.125	18.5	2	247.625	0	0	0	624.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	221.556	256.667	6.33333	54.1111	0.111111	16.7778	0	0	0	555.556	1.21252	2.5919	0.72322	0.140531	0.00440618	0.257087	0	0	0	4.92967	206.889	437.222	49.2222	93.7778	3.11111	20	0	0	0	810.222	13.1387	28.8759	2.35116	17.5149	0.0749772	16.5265	0	0	0	78.4822	41.7778	308.667	5.88889	17.8889	2	245.778	0	0	0	622	46.6667	37.2222	0.777778	6	0	8.22222	0	0	0	98.8889	0.00838138	0.0310643	0.0140428	0.00857113	0	0.00499641	0	0	0	0.0670561	1	6.44444	1.22222	4.77778	0	0.333333	0	0	0	13.7778	0.055072	0.233179	0	0.63167	0.000525497	0.277579	0	0	0	1.19803	0.333333	3.55556	0	0.777778	0.111111	2.88889	0	0	0	7.66667
15	1	1808.62	215.873	2.72109	33.5601	0	11.7914	0	0	0	2072.56	1.41316	2.66599	0.835641	0.114803	0.00173469	0.161895	0	0	0	5.19322	957.823	404.535	44.4444	50.7937	2.72109	11.7914	0	0	0	1472.11	7.63312	24.8865	1.11635	10.5098	0.0579286	15.0482	0	0	0	59.2518	44.4444	312.018	4.53515	19.9546	1.81406	251.247	0	0	0	634.014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	260.75	6.875	56.25	0.125	17.25	0	0	0	341.25	1.18381	2.58273	0.707021	0.142276	0.00471789	0.270512	0	0	0	4.89107	102	441.625	49.875	98.5	3.125	21.125	0	0	0	716.25	13.8341	29.5932	2.56574	18.2908	0.0763661	16.6932	0	0	0	81.0534	41.5	308	6.125	17.75	2	245.25	0	0	0	620.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	219	258.667	6.77778	53.7778	0.222222	19.6667	0	0	0	558.111	1.22666	2.54462	0.709425	0.130618	0.00460095	0.230797	0	0	0	4.84672	218.111	446.778	48.8889	96.5556	3.11111	18.4444	0	0	0	831.889	13.1727	28.8846	2.33406	17.5326	0.0758037	16.5895	0	0	0	78.5893	41.8889	309.667	6	18	2	245.556	0	0	0	623.111	46.4444	39	0.444444	6.22222	0	5.77778	0	0	0	97.8889	0.00555213	0.0343118	0.00987451	0.00554957	0	0.00347518	0	0	0	0.0587632	1.55556	5.66667	0.777778	4.66667	0	0.222222	0	0	0	12.8889	0.0375562	0.344517	0.0518397	0.0548655	0	0.109903	0	0	0	0.598682	0.111111	3.44444	0.111111	0.222222	0	1.77778	0	0	0	5.66667
16	1	1787.76	225.85	3.62812	31.746	0	14.5125	0	0	0	2063.49	1.47137	2.65761	0.789725	0.084175	0.00185884	0.164343	0	0	0	5.16908	1053.97	409.977	43.5374	53.5147	2.72109	11.7914	0	0	0	1575.51	7.68794	25.0823	1.12603	10.602	0.0587001	15.192	0	0	0	59.749	44.4444	312.925	4.53515	20.8617	1.81406	251.247	0	0	0	635.828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	261.5	7.25	56.125	0.25	20.125	0	0	0	345.25	1.192	2.53158	0.698049	0.135345	0.0049199	0.240653	0	0	0	4.80255	101.375	451.625	49.625	101.25	3.125	19.375	0	0	0	726.375	13.8656	29.5802	2.5456	18.2985	0.0771895	16.746	0	0	0	81.113	41.625	309	6.25	17.75	2	245	0	0	0	621.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	218.111	258.222	7	50.7778	0.333333	20.1111	0	0	0	554.556	1.23942	2.51664	0.712062	0.134801	0.00459784	0.214263	0	0	0	4.82178	229.556	457.333	49.4444	102.778	2.88889	17.5556	0	0	0	859.556	13.2303	28.986	1.92264	16.9862	0.0766359	16.6636	0	0	0	77.8653	41.8889	310.333	5.88889	17.3333	2	245.111	0	0	0	622.556	45.6667	40.3333	0.222222	6.88889	0	7.77778	0	0	0	100.889	0.00764288	0.0248808	0.0138802	0.000588091	0.000202961	0.00487746	0	0	0	0.0520723	1.66667	5.55556	0.666667	2.22222	0.222222	0.333333	0	0	0	10.6667	0.0141854	0.242182	0.42567	0.61005	0	0.0875025	0	0	0	1.37959	0.222222	3.22222	0.111111	0.777778	0	1.33333	0	0	0	5.66667
17	1	1780.5	228.571	3.62812	29.932	0	18.1406	0	0	0	2060.77	1.53901	2.68358	0.806803	0.0889782	0.00198744	0.151135	0	0	0	5.2715	1155.56	420.862	44.4444	55.3288	2.72109	10.8844	0	0	0	1689.8	7.743	25.1427	1.13576	8.81207	0.0594769	15.2169	0	0	0	58.11	44.4444	311.111	4.53515	18.1406	1.81406	250.34	0	0	0	630.385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	261.25	7.375	53	0.375	20.25	0	0	0	342.25	1.19734	2.49743	0.698898	0.139389	0.00489868	0.223927	0	0	0	4.76188	100.25	462	50.25	108	2.875	18.5	0	0	0	741.875	13.9235	29.69	2.08185	17.931	0.0780188	16.8276	0	0	0	80.5321	41.625	310	6.125	17.375	2	244.625	0	0	0	621.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	218	259.556	6.77778	50	0.222222	21.5556	0	0	0	556.111	1.23966	2.50376	0.716966	0.137828	0.00479049	0.20536	0	0	0	4.80837	239.778	470.111	49.7778	105.778	2.88889	17	0	0	0	885.333	13.2312	29.1473	1.93596	16.9345	0.077474	16.6493	0	0	0	77.9758	42	311.444	5.88889	17	2	243.222	0	0	0	621.556	46.8889	42.8889	1.22222	5.55556	0.111111	7.77778	0	0	0	104.444	0.0113125	0.0221887	0.0116317	0.00673758	0	0.000777003	0	0	0	0.0526474	1.66667	4.11111	0.666667	4.88889	0	0.111111	0	0	0	11.4444	0.0803852	0.170383	0	0.108504	0	0.172185	0	0	0	0.531457	0.333333	2.11111	0	0.333333	0	2.55556	0	0	0	5.33333
18	1	1779.59	229.478	6.34921	29.0249	0	24.4898	0	0	0	2068.93	1.59738	2.519	0.824074	0.0926896	0.00212049	0.137726	0	0	0	5.17299	1248.98	421.769	44.4444	58.0499	2.72109	9.97732	0	0	0	1785.94	7.75231	25.4844	1.14553	8.86029	0.0602589	15.241	0	0	0	58.5438	43.5374	319.274	4.53515	18.1406	1.81406	248.526	0	0	0	635.828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	262.625	6.75	52.375	0.25	21.25	0	0	0	343.25	1.18987	2.50417	0.702267	0.142282	0.00509708	0.215814	0	0	0	4.7595	98.875	476.125	50.625	111	2.875	18	0	0	0	757.5	13.924	29.8309	2.09593	17.8667	0.0788538	16.8053	0	0	0	80.6018	41.875	310.25	6.125	17	2	242.625	0	0	0	619.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	216.778	266.333	6.55556	50.6667	0.111111	21.8889	0	0	0	562.333	1.25151	2.49454	0.702611	0.140455	0.00498787	0.187511	0	0	0	4.78161	249.333	479.222	49.2222	107.667	2.88889	15.7778	0	0	0	904.111	13.092	29.0412	1.93976	16.5539	0.0783179	16.6578	0	0	0	77.3629	41.5556	310.556	5.88889	16.2222	2	241.889	0	0	0	618.111	49.4444	39.5556	1.22222	5	0.111111	9	0	0	0	104.333	0.0142686	0.0330659	0.0206661	0.00759857	0	1.64736e-005	0	0	0	0.0756157	1.77778	4.88889	1.11111	6.44444	0	0.111111	0	0	0	14.3333	0.206496	0.424293	0.019869	0.436719	0	0.158411	0	0	0	1.24579	0.555556	3.33333	0.111111	0.777778	0	2.55556	0	0	0	7.33333
19	1	1769.61	212.245	4.53515	27.2109	0	20.8617	0	0	0	2034.47	1.67409	2.51875	0.720705	0.0975752	0.00225798	0.108429	0	0	0	5.12181	1335.15	437.188	42.6304	62.585	2.72109	8.16327	0	0	0	1888.44	7.80717	24.168	1.15535	8.68027	0.0610462	15.2256	0	0	0	57.0975	43.5374	314.739	4.53515	17.2336	1.81406	247.619	0	0	0	629.478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	272.75	6.875	53.5	0.125	22	0	0	0	355.25	1.19294	2.49399	0.700599	0.144565	0.00530017	0.199827	0	0	0	4.73722	97.75	484.375	50.25	112.5	2.875	16.875	0	0	0	764.625	13.7606	29.8973	2.09928	17.4639	0.0796947	16.8142	0	0	0	80.1149	41.375	309.875	6.125	16.25	2	241.125	0	0	0	616.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	216.667	266.556	5.88889	51.3333	0.111111	20.4444	0	0	0	561	1.27831	2.48877	0.694412	0.140348	0.00461492	0.177104	0	0	0	4.78355	260.444	492.333	49.7778	110.111	2.66667	15	0	0	0	930.333	13.071	29.2034	1.94032	16.4465	0.0577293	16.6461	0	0	0	77.3651	41.1111	310.444	5.77778	16	1.88889	239.222	0	0	0	614.444	45.1111	44.3333	0.777778	5.66667	0	9.44444	0	0	0	105.333	0.00484047	0.0323601	0.024637	0.00609535	5.63008e-005	0	0	0	0	0.0679892	2	5	1.11111	4.22222	0.111111	0	0	0	0	12.4444	0.0829476	0.153411	0.0128251	0.165821	0.0219571	0.170463	0	0	0	0.607425	0.444444	2.44444	0.111111	0.333333	0.222222	3.44444	0	0	0	7
20	1	1768.71	233.107	4.53515	27.2109	0	20.8617	0	0	0	2054.42	1.75732	2.51976	0.696324	0.103725	0.00194032	0.110085	0	0	0	5.18916	1430.39	439.909	42.6304	66.2132	1.81406	8.16327	0	0	0	1989.12	7.48325	24.4507	1.16521	8.7268	0.0618388	15.1489	0	0	0	57.0367	42.6304	316.553	4.53515	17.2336	1.81406	243.991	0	0	0	626.757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	270.125	6.125	54.25	0.125	20.25	0	0	0	350.875	1.21193	2.48827	0.694976	0.143596	0.00492438	0.187947	0	0	0	4.73165	97.125	498.875	50.875	114.75	2.75	16	0	0	0	780.375	13.7824	30.045	2.099	17.3373	0.0564233	16.8078	0	0	0	80.1279	41	309.5	6	16	1.875	238.5	0	0	0	612.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
