Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	266.375	10.125	64.25	0.25	18.625	0	0	0	359.625	1.13665	2.68984	0.766232	0.15663	0.00512535	0.346892	0	0	0	5.10137	105.125	364.5	51	53	3.75	26.875	0	0	0	604.25	14.7521	29.2699	3.26816	19.7631	0.0835725	16.6753	0	0	0	83.812	42.5	309.125	7	23	2.5	252.375	0	0	0	636.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	225	263.111	10	55.4444	0.111111	19.8889	0	0	0	573.556	1.1375	2.69388	0.753637	0.164946	0.00444459	0.311393	0	0	0	5.06579	145	376	50.1111	59.5556	3.55556	24.2222	0	0	0	658.444	13.9391	28.7405	2.67647	18.2322	0.0813813	16.4459	0	0	0	80.1156	42.8889	309.556	6.77778	21.8889	2.55556	251.889	0	0	0	635.556	46.6667	43.3333	0.444444	7.44444	0.111111	6.22222	0	0	0	104.222	0.00563373	0.0310144	0.00615635	0.003007	0.000458694	0.00785448	0	0	0	0.0541246	1	4.11111	0.888889	2.33333	0.111111	0.666667	0	0	0	9.11111	0.0596143	0.229327	0.337333	0.513269	0	0.212194	0	0	0	1.35174	0.222222	3.66667	0.222222	1.11111	0	2.66667	0	0	0	7.88889
10	1	1836.73	227.664	5.44218	25.3968	0	20.8617	0	0	0	2116.1	1.18187	2.89992	0.793405	0.184993	0.00118064	0.16713	0	0	0	5.2285	439.909	380.952	42.6304	33.5601	2.72109	14.5125	0	0	0	914.286	7.34301	24.6496	1.11528	8.86866	0.0508975	14.9117	0	0	0	56.9391	44.4444	311.111	5.44218	19.9546	2.72109	263.946	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	267.5	10.875	59.125	0.125	19.625	0	0	0	357.25	1.13843	2.6671	0.742543	0.160125	0.00483746	0.330619	0	0	0	5.04365	104	375	51	62.625	3.625	25.5	0	0	0	621.75	14.7658	29.3796	2.94196	19.3036	0.0845397	16.601	0	0	0	83.0765	42.625	308.625	7.125	22	2.5	250.25	0	0	0	633.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	225.889	264.667	9.33333	53	0.111111	20.5556	0	0	0	573.556	1.1426	2.65953	0.747568	0.168146	0.00465231	0.303361	0	0	0	5.02586	156.222	388.667	50.6667	66.7778	3.55556	23.6667	0	0	0	689.556	13.9592	28.9159	2.68078	17.6199	0.0823579	16.4637	0	0	0	79.7218	42.8889	310.222	6.66667	21.2222	2.55556	249.556	0	0	0	633.111	48.7778	39.6667	1.22222	6.44444	0	7.66667	0	0	0	103.778	0.011417	0.0412285	0.0129889	0.00383496	0	0.00338077	0	0	0	0.0728501	1.55556	4.77778	0.888889	2.22222	0	0.222222	0	0	0	9.66667	0.0529308	0.158883	0.0226082	0.681332	0	0.139053	0	0	0	1.05481	0.222222	2.77778	0.222222	0.666667	0	2.88889	0	0	0	6.77778
11	1	1843.99	224.943	6.34921	25.3968	0	22.6757	0	0	0	2123.36	1.22409	2.83257	0.810146	0.190104	0.00128256	0.154121	0	0	0	5.21232	542.404	387.302	42.6304	35.3741	2.72109	13.6054	0	0	0	1024.04	7.29581	24.8337	1.02667	8.92244	0.0517982	14.9553	0	0	0	57.0857	43.5374	312.018	4.53515	19.9546	2.72109	263.039	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	269.5	10.125	56.375	0.125	20.125	0	0	0	356.25	1.13874	2.63629	0.73353	0.163035	0.0050571	0.323428	0	0	0	5.00008	102.5	388.25	51.625	70.5	3.625	25	0	0	0	641.5	14.7956	29.5574	2.95963	18.6075	0.0855141	16.6116	0	0	0	82.6172	42.75	309.375	7.125	21.25	2.5	247.625	0	0	0	630.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	227	263	9	50.3333	0	17.6667	0	0	0	567	1.14659	2.63884	0.749084	0.163121	0.00435547	0.288801	0	0	0	4.99079	167.111	401.111	51	72.5556	3.33333	22.5556	0	0	0	717.667	13.83	28.8798	2.70755	16.9386	0.0833418	16.48	0	0	0	78.9192	42.8889	311	6.77778	19.7778	2.55556	248.889	0	0	0	631.889	48	41.6667	0.777778	6.66667	0.111111	9.33333	0	0	0	106.556	0.00808338	0.0229128	0.00532582	0.00804231	0.000510373	0.00208414	0	0	0	0.0469589	0.888889	4.33333	1	3.22222	0.222222	0.222222	0	0	0	9.88889	0.207123	0.375622	0	0.752504	0	0.147586	0	0	0	1.48284	0.333333	2.88889	0	1.55556	0	1.66667	0	0	0	6.44444
12	1	1853.06	242.177	6.34921	25.3968	0	25.3968	0	0	0	2152.38	1.23849	2.85208	0.804825	0.195733	0.00138892	0.145218	0	0	0	5.23773	637.642	395.465	41.7234	40.8163	2.72109	12.6984	0	0	0	1131.07	7.34859	25.09	1.03584	8.97641	0.0527069	15.0013	0	0	0	57.5049	43.5374	312.925	4.53515	19.9546	2.72109	261.224	0	0	0	644.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	265.125	9.875	53.375	0	16.625	0	0	0	345	1.13737	2.61121	0.736091	0.156632	0.00470849	0.308328	0	0	0	4.95434	101.5	401.125	52.125	76.375	3.375	23.875	0	0	0	658.375	14.6436	29.485	2.98909	17.8338	0.0864959	16.6252	0	0	0	81.6631	42.75	310.125	7.25	19.625	2.5	247.125	0	0	0	629.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	229.889	265.556	9.11111	48.6667	0	18.6667	0	0	0	571.889	1.14919	2.63321	0.739869	0.165437	0.00455551	0.284366	0	0	0	4.97662	179	415.778	51.8889	78.3333	3.33333	22.1111	0	0	0	750.444	13.8784	28.9629	2.73449	16.6044	0.0835729	16.4999	0	0	0	78.7637	43	310.222	6.88889	19.2222	2.44444	247.444	0	0	0	629.222	46	36.1111	0.777778	6.44444	0	7.44444	0	0	0	96.7778	0.0100393	0.0287419	0.0161181	0.000996004	0	0.00128316	0	0	0	0.0571785	1.22222	4.11111	0.444444	2.44444	0	0.111111	0	0	0	8.33333	0.0292313	0.23575	0	0.4013	0.000760296	0.134347	0	0	0	0.801388	0.222222	3.33333	0	0.666667	0.111111	1.88889	0	0	0	6.22222
13	1	1876.64	224.943	3.62812	26.3039	0	21.7687	0	0	0	2153.29	1.28837	2.82839	0.821628	0.201654	0.00149973	0.147505	0	0	0	5.28904	743.764	407.256	42.6304	42.6304	2.72109	12.6984	0	0	0	1251.7	7.4016	25.3405	1.04506	8.53599	0.0536234	15.0948	0	0	0	57.4717	43.5374	314.739	4.53515	18.1406	2.72109	260.317	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	270.875	10	51.375	0	18.375	0	0	0	350.625	1.13377	2.60903	0.723547	0.158454	0.00491827	0.303077	0	0	0	4.9328	100.25	416	53.125	82.75	3.375	23.375	0	0	0	678.875	14.6914	29.5418	3.01874	17.5188	0.0866295	16.6364	0	0	0	81.4938	42.875	308.875	7.375	19.25	2.375	245.625	0	0	0	626.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	229.889	263.778	8.11111	46.3333	0	19.3333	0	0	0	567.444	1.16383	2.61391	0.74694	0.162215	0.00469935	0.268918	0	0	0	4.96051	194.222	427.667	52.6667	82.5556	3.22222	20.7778	0	0	0	781.111	13.9515	29.0738	2.75143	15.9583	0.0822862	16.4486	0	0	0	78.2659	43.2222	310.778	6.88889	18.3333	2.33333	245.667	0	0	0	627.222	46.2222	43.2222	1.22222	6.88889	0	7.44444	0	0	0	105	0.0034413	0.0253808	0.0100264	0.011351	6.16534e-005	0.00453344	0	0	0	0.0547947	0.555556	3.66667	0.777778	3.33333	0.111111	0.444444	0	0	0	8.88889	0	0.225003	0	0.707469	0.00226316	0.212996	0	0	0	1.14773	0	2.88889	0	0.888889	0.111111	2.66667	0	0	0	6.55556
14	1	1876.64	221.315	3.62812	28.1179	0	16.3265	0	0	0	2146.03	1.33459	2.87704	0.838614	0.207623	0.00161499	0.133729	0	0	0	5.39321	873.469	419.048	42.6304	45.3515	2.72109	10.8844	0	0	0	1394.1	7.45483	25.4981	1.05432	8.35454	0.036073	15.2572	0	0	0	57.6551	43.5374	313.832	4.53515	17.2336	1.81406	261.224	0	0	0	642.177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	269.5	8.875	48.875	0	19.75	0	0	0	347	1.14421	2.58058	0.729295	0.154034	0.00506421	0.28765	0	0	0	4.90083	99.5	427.75	54	87.125	3.25	22.125	0	0	0	693.75	14.767	29.6484	3.03713	16.817	0.0876007	16.5578	0	0	0	80.915	43.125	309.625	7.375	18.375	2.375	243.5	0	0	0	624.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	225.667	262	8.55556	45.6667	0.111111	19.8889	0	0	0	561.889	1.16347	2.587	0.735684	0.155293	0.00467013	0.25634	0	0	0	4.90245	204.111	440.667	53	85.1111	3	19.8889	0	0	0	805.778	12.8299	28.9857	2.76843	15.7484	0.0832314	16.382	0	0	0	76.7977	42.5556	310	6.88889	18.1111	2.33333	243.556	0	0	0	623.444	48.3333	42.2222	0.666667	5.77778	0	8.44444	0	0	0	105.444	0.0187528	0.0309844	0.0284868	0.010834	0.000235344	0.00336793	0	0	0	0.0926613	2.11111	4.33333	1.22222	4	0.222222	0.222222	0	0	0	12.1111	1.19509	0.426882	0	0.273056	0	0.225525	0	0	0	2.12056	0.888889	4.33333	0	0.333333	0	2.88889	0	0	0	8.44444
15	1	1842.18	224.036	2.72109	24.4898	0	17.2336	0	0	0	2110.66	1.31622	2.78673	0.856016	0.192311	0.00173469	0.135806	0	0	0	5.28881	960.544	432.653	44.4444	46.2585	2.72109	10.8844	0	0	0	1497.51	7.54686	25.7508	1.06363	8.40312	0.036692	15.3093	0	0	0	58.1104	44.4444	317.46	4.53515	17.2336	1.81406	260.317	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	266.625	9.375	48.25	0.125	20.375	0	0	0	344.75	1.14138	2.56371	0.714384	0.14831	0.00501483	0.273267	0	0	0	4.84606	98.5	441.125	54.25	89.75	3	21.125	0	0	0	707.75	13.4986	29.518	3.05559	16.5745	0.0885787	16.4774	0	0	0	79.2125	42.375	308.25	7.375	18.125	2.375	241.25	0	0	0	619.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	219.222	256.667	8.55556	47.1111	0.111111	19.3333	0	0	0	551	1.1707	2.55504	0.723539	0.138835	0.00486954	0.234403	0	0	0	4.82739	213.222	452.556	52.8889	87.4444	3	18.3333	0	0	0	827.444	12.7975	29.0416	2.75385	15.715	0.0821122	16.4123	0	0	0	76.8023	42.2222	311.222	6.88889	17.7778	2.22222	242.778	0	0	0	623.111	52	42.2222	0.888889	5.11111	0	9.33333	0	0	0	109.556	0.01145	0.0254132	0.00864324	0.0161205	0	0.00293289	0	0	0	0.0645598	1.88889	4.77778	1	3.55556	0	0.222222	0	0	0	11.4444	0.10424	0.292575	0.0521697	0.100044	0.00207122	0.137449	0	0	0	0.688549	0.555556	2.88889	0.222222	0.555556	0.111111	2.11111	0	0	0	6.44444
16	1	1789.57	217.687	1.81406	27.2109	0	21.7687	0	0	0	2058.05	1.37678	2.70396	0.841483	0.160635	0.00185884	0.1379	0	0	0	5.22262	1045.81	435.374	42.6304	45.3515	2.72109	10.8844	0	0	0	1582.77	7.54525	25.8862	1.07299	8.48776	0.0373163	15.3859	0	0	0	58.4155	43.5374	314.739	4.53515	18.1406	1.81406	258.503	0	0	0	641.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	261.375	9.5	49.625	0.125	19.125	0	0	0	339.75	1.14146	2.53708	0.702869	0.134181	0.00522206	0.248354	0	0	0	4.76917	97	454.25	54.375	92.5	3	19.375	0	0	0	720.5	13.463	29.5657	3.03852	16.5255	0.0872335	16.4983	0	0	0	79.1782	42.125	310	7.375	17.625	2.25	240.5	0	0	0	619.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	215.778	257.111	8.11111	46.2222	0.333333	18.7778	0	0	0	546.333	1.19176	2.53627	0.731283	0.144759	0.00461971	0.22276	0	0	0	4.83145	224.889	464.111	53.3333	90.7778	2.88889	17.5556	0	0	0	853.556	12.8491	29.1046	2.77081	15.674	0.0830342	16.4261	0	0	0	76.9077	42.1111	310.667	6.88889	17.1111	2.22222	241.333	0	0	0	620.333	46	37.5556	1.11111	6.55556	0.111111	8.44444	0	0	0	99.7778	0.00305487	0.0244956	0.00907376	0.00266119	0.00045415	0	0	0	0	0.0397395	1.55556	4.55556	0.666667	3.22222	0.111111	0	0	0	0	10.1111	0.0151512	0.273835	0	0.0982129	0	0.145969	0	0	0	0.533167	0.222222	4	0	0.666667	0	2.33333	0	0	0	7.22222
17	1	1761.45	216.78	0.90703	27.2109	0	21.7687	0	0	0	2028.12	1.43601	2.70679	0.858407	0.165211	0.00198744	0.124336	0	0	0	5.29275	1143.76	439.002	43.5374	47.1655	2.72109	9.97732	0	0	0	1686.17	7.59905	26.1451	1.08239	8.33877	0.0379458	15.2047	0	0	0	58.408	43.5374	315.646	4.53515	17.2336	1.81406	254.875	0	0	0	637.642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	262.5	9	48.75	0.375	18.625	0	0	0	339.25	1.15635	2.51481	0.709411	0.140161	0.00492328	0.23718	0	0	0	4.76284	96.5	466.625	54.875	95.875	2.875	18.625	0	0	0	735.375	13.5145	29.6044	3.05693	16.5	0.0881841	16.5404	0	0	0	79.3045	42	309.25	7.375	17	2.25	239.375	0	0	0	617.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	214.889	259.222	8.55556	44.3333	0.333333	18.8889	0	0	0	546.222	1.19322	2.5269	0.734039	0.151932	0.004816	0.211509	0	0	0	4.82242	235.889	478.556	54.1111	94	2.88889	16.6667	0	0	0	882.111	12.8774	28.8547	2.75581	15.0007	0.0839627	16.4404	0	0	0	76.0129	42.1111	309.667	6.77778	16.3333	2.22222	240	0	0	0	617.111	44.1111	38.5556	0.444444	5.66667	0	7.66667	0	0	0	96.4444	0.0140044	0.0194963	0.014233	0.00194368	0	0.00320154	0	0	0	0.0528789	1.88889	4.22222	0.888889	3.88889	0	0.222222	0	0	0	11.1111	0.0480286	0.58262	0.032039	0.729604	0	0.141479	0	0	0	1.53377	0.333333	4.22222	0.111111	0.777778	0	2	0	0	0	7.44444
18	1	1754.2	207.71	1.81406	30.839	0	22.6757	0	0	0	2017.23	1.49051	2.60623	0.875519	0.170738	0.00212049	0.0950996	0	0	0	5.24021	1241.72	447.166	43.5374	48.9796	2.72109	8.16327	0	0	0	1792.29	7.65307	26.2975	1.09183	8.1604	0.0385805	15.3239	0	0	0	58.5654	43.5374	320.181	4.53515	16.3265	1.81406	254.875	0	0	0	641.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	266.125	9.5	46	0.375	18.75	0	0	0	340.75	1.14912	2.51428	0.710311	0.147456	0.00512577	0.228607	0	0	0	4.7549	95.25	481.75	55.75	99.25	2.875	17.875	0	0	0	752.75	13.5396	29.2909	3.03937	15.7673	0.0891411	16.5416	0	0	0	78.2679	42	307.5	7.25	16.25	2.25	237.875	0	0	0	613.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	211.111	258.778	8.66667	44.4444	0.333333	17.5556	0	0	0	540.889	1.20713	2.53037	0.715506	0.16016	0.00501701	0.192663	0	0	0	4.81085	248	489.556	53.8889	98.2222	2.88889	15.5556	0	0	0	908.111	12.8791	28.8889	2.78292	14.9521	0.084042	16.4607	0	0	0	76.0478	41.7778	309.667	6.88889	16	2.11111	239	0	0	0	615.444	46.6667	42.2222	0.666667	5.44444	0	8.44444	0	0	0	103.444	0.0115941	0.0234641	0.0253169	0.00131474	0	0.00302246	0	0	0	0.0647123	1.77778	5.66667	1.33333	2.11111	0	0.222222	0	0	0	11.1111	0.0651255	0.280445	0	0.102066	0.000855643	0.142715	0	0	0	0.591207	0.444444	2.33333	0	0.333333	0.111111	2.11111	0	0	0	5.33333
19	1	1723.36	210.431	1.81406	31.746	0	18.1406	0	0	0	1985.49	1.56718	2.64214	0.89288	0.176532	0.00225798	0.0874403	0	0	0	5.36842	1347.85	459.864	43.5374	52.6077	2.72109	7.25624	0	0	0	1913.83	7.47213	26.4934	1.10133	7.80768	0.0392206	15.4702	0	0	0	58.384	42.6304	319.274	4.53515	15.4195	1.81406	254.875	0	0	0	638.549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	265.25	9.625	46	0.375	17.625	0	0	0	338.875	1.15444	2.51406	0.687233	0.155939	0.00533296	0.208516	0	0	0	4.72552	94.25	492.625	55.5	103.625	2.875	16.75	0	0	0	765.625	13.5673	29.299	3.06918	15.7615	0.0891421	16.5459	0	0	0	78.332	41.75	307.5	7.375	16	2.125	236.75	0	0	0	611.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	209	258.444	8.66667	46.4444	0.333333	18.5556	0	0	0	541.444	1.21986	2.52092	0.722297	0.157425	0.00430166	0.17706	0	0	0	4.80187	259.333	502.333	54.3333	100.667	2.55556	14.4444	0	0	0	933.667	12.8455	28.9225	2.73275	14.6399	0.0854784	16.5059	0	0	0	75.7321	41.3333	308.556	6.55556	15.6667	2.22222	238.111	0	0	0	612.444	45.4444	42	0.777778	3.66667	0	7.22222	0	0	0	99.1111	0.0134656	0.0265056	0.0100392	0.0127989	0.000402338	0.0014164	0	0	0	0.0646281	2.22222	4.55556	1.11111	3.22222	0.222222	0.111111	0	0	0	11.4444	0.100272	0.291855	0.0672262	0.365123	0	0.11566	0	0	0	0.940137	0.555556	4	0.333333	0.333333	0	1.88889	0	0	0	7.11111
20	1	1706.12	224.943	0	28.1179	0	17.2336	0	0	0	1976.42	1.63384	2.62583	0.910575	0.151462	0.00239992	0.0887865	0	0	0	5.41289	1448.53	461.678	44.4444	54.4218	2.72109	7.25624	0	0	0	2019.05	7.52511	26.5997	0.964807	7.85127	0.0398659	15.5182	0	0	0	58.499	42.6304	316.553	3.62812	15.4195	1.81406	253.061	0	0	0	633.107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	262.75	9.75	48.875	0.375	19	0	0	0	340.75	1.15757	2.50654	0.692603	0.156336	0.00450863	0.190833	0	0	0	4.7084	93	507.125	55.875	106.125	2.5	15.5	0	0	0	780.125	13.523	29.3256	3.03218	15.4045	0.0906692	16.5873	0	0	0	77.9632	41.25	306.625	7.125	15.625	2.25	235.875	0	0	0	608.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
