Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	267.625	9.75	66.75	0.375	20.625	0	0	0	365.125	1.14897	2.67076	0.740086	0.165103	0.00429276	0.35014	0	0	0	5.07935	106.25	363.375	50.75	50.625	3.25	27.25	0	0	0	601.5	15.429	30.0668	3.31005	21.4574	0.285253	16.6177	0	0	0	87.1663	43.375	306.5	7.375	22.5	2.375	252.5	0	0	0	634.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	236.889	262	9.77778	60.2222	0.333333	21.2222	0	0	0	590.444	1.15373	2.65169	0.741233	0.153843	0.00398241	0.321489	0	0	0	5.02596	141.778	374.111	50.5556	56.6667	3.11111	25.3333	0	0	0	651.556	14.5607	29.2724	2.99703	18.9275	0.265568	16.4029	0	0	0	82.4262	43.5556	307.444	7.11111	21.3333	2.55556	251.333	0	0	0	633.333	52	39.2222	0.666667	7.66667	0	9	0	0	0	108.556	0.00835457	0.0378499	0.00938088	0.00895235	0.00014813	0.0027462	0	0	0	0.0674321	0.777778	4	0.888889	2.66667	0.111111	0.222222	0	0	0	8.66667	0.0284343	0.383962	0.0716762	1.35138	0	0.143446	0	0	0	1.9789	0.333333	3.33333	0.333333	1.11111	0	2.11111	0	0	0	7.22222
10	1	1933.79	197.732	5.44218	31.746	0	21.7687	0	0	0	2190.48	1.17517	2.78923	0.910423	0.0554536	0.00118064	0.167912	0	0	0	5.09937	401.814	362.812	48.0726	33.5601	2.72109	14.5125	0	0	0	863.492	6.92297	23.8363	1.11401	9.31176	0.0878	14.3618	0	0	0	55.6347	42.6304	307.483	5.44218	19.9546	3.62812	255.782	0	0	0	634.921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	269.75	10.375	63.375	0.375	21.125	0	0	0	365	1.15894	2.6358	0.715827	0.165432	0.00431751	0.341869	0	0	0	5.02219	105.75	375.75	50.75	59.125	3.125	26.75	0	0	0	621.25	15.4816	30.1498	3.30277	20.0102	0.286664	16.6474	0	0	0	85.8784	43.375	307	7.5	21.25	2.375	251	0	0	0	632.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	237.222	261.333	9.44444	54.7778	0.444444	22.1111	0	0	0	585.333	1.16215	2.63114	0.724223	0.148246	0.00416232	0.312308	0	0	0	4.98224	151.444	385.778	51.1111	64.1111	3.11111	24.4444	0	0	0	680	14.5413	29.3598	2.97587	18.3691	0.266994	16.4455	0	0	0	81.9586	43.2222	307.778	7	20.3333	2.55556	249.778	0	0	0	630.667	52.6667	41.1111	1.55556	8.22222	0	8.11111	0	0	0	111.667	0.00816553	0.0263574	0.0238438	0.00798119	0	0.00277367	0	0	0	0.0691216	1.66667	4.11111	0.888889	2.55556	0	0.222222	0	0	0	9.44444	0.0941255	0.246699	0.0491852	0.63042	0	0.115716	0	0	0	1.13615	0.555556	3.11111	0.222222	1.11111	0	2.22222	0	0	0	7.22222
11	1	1936.51	197.732	1.81406	28.1179	0	24.4898	0	0	0	2188.66	1.21504	2.79083	0.886803	0.0582519	0.00128256	0.154909	0	0	0	5.10711	492.517	379.138	48.9796	37.1882	2.72109	13.6054	0	0	0	974.15	6.89602	23.9016	1.12448	8.92427	0.0891431	14.3877	0	0	0	55.3233	41.7234	306.576	5.44218	19.0476	3.62812	253.968	0	0	0	630.385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	269.25	10.375	57.75	0.5	21.75	0	0	0	359.625	1.16335	2.60955	0.700139	0.158749	0.00450586	0.333385	0	0	0	4.96968	104.125	386.5	51.25	67	3.125	25.875	0	0	0	637.875	15.4638	30.2454	3.27813	19.4354	0.288083	16.6858	0	0	0	85.3967	43.125	307.625	7.375	20.25	2.375	249.375	0	0	0	630.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	235.222	260.333	9.22222	54.7778	0.222222	20	0	0	0	579.778	1.16111	2.60723	0.720635	0.148259	0.00434731	0.300796	0	0	0	4.94239	165.778	398	51.3333	70.7778	3.11111	23.6667	0	0	0	712.667	14.5486	29.3055	2.91691	17.6149	0.124975	16.462	0	0	0	80.973	43.2222	306.889	6.77778	19.4444	2.44444	248.111	0	0	0	626.889	50.5556	39.6667	1.66667	5.66667	0.222222	8.88889	0	0	0	106.667	0.0136759	0.0316593	0.0102065	0.00248335	0	0.00111115	0	0	0	0.0591362	1.44444	4.44444	0.888889	1.44444	0	0.111111	0	0	0	8.33333	0.071803	0.38698	0.0867357	0.823441	0.143451	0.145362	0	0	0	1.65777	0.333333	4.22222	0.333333	1	0.111111	2.55556	0	0	0	8.55556
12	1	1920.18	205.896	1.81406	31.746	0	18.1406	0	0	0	2177.78	1.22331	2.81046	0.904971	0.0613387	0.00138892	0.157445	0	0	0	5.15891	616.78	383.673	48.9796	39.0023	2.72109	14.5125	0	0	0	1105.67	6.58403	23.6449	1.03456	8.82535	0.0904966	14.4303	0	0	0	54.6096	40.8163	298.413	4.53515	18.1406	3.62812	251.247	0	0	0	616.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	267	10.125	57.25	0.25	20.125	0	0	0	354.75	1.16147	2.58085	0.693794	0.158339	0.00469931	0.320137	0	0	0	4.91929	103.125	399.875	51.5	74.25	3.125	24.875	0	0	0	656.75	15.5154	30.2237	3.2248	18.6005	0.128125	16.697	0	0	0	84.3896	43.25	307.75	7.25	19.375	2.25	247.75	0	0	0	627.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	231.556	256.444	9.55556	53.8889	0.222222	19.7778	0	0	0	571.444	1.15748	2.59811	0.710012	0.141074	0.00453738	0.294171	0	0	0	4.90539	178.222	414.111	50.6667	76.5556	3.11111	23.1111	0	0	0	745.778	14.5924	29.3922	2.94413	17.5892	0.120321	16.4976	0	0	0	81.1358	43.4444	306.778	6.88889	18.8889	2.11111	246.667	0	0	0	624.778	52.8889	41.5556	1.22222	6.33333	0.111111	8.11111	0	0	0	110.222	0.0165358	0.0274014	0.0172102	0.00575638	0	0.00175617	0	0	0	0.06866	1.88889	4.33333	1.66667	2.33333	0	0.111111	0	0	0	10.3333	0.0353278	0.234793	0	0.0962189	0.00578936	0.120187	0	0	0	0.492316	0.111111	2.88889	0	0.777778	0.333333	2	0	0	0	6.11111
13	1	1890.25	222.222	0.90703	26.3039	0	17.2336	0	0	0	2156.92	1.25218	2.79471	0.889389	0.0328375	0.00149973	0.159938	0	0	0	5.13056	728.345	391.837	47.1655	39.9093	2.72109	14.5125	0	0	0	1224.49	6.63239	23.7645	1.04377	8.71863	0.0918608	14.5504	0	0	0	54.8015	40.8163	296.599	4.53515	17.2336	3.62812	250.34	0	0	0	613.152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	260.375	10.625	57	0.25	20	0	0	0	348.25	1.15384	2.57226	0.684189	0.154182	0.00489788	0.312393	0	0	0	4.88176	101.75	416.875	51	80.625	3.125	24.25	0	0	0	677.625	15.5584	30.3087	3.25476	18.5863	0.122702	16.7222	0	0	0	84.553	43.5	307.875	7.375	18.875	1.875	246.25	0	0	0	625.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	234.333	255.778	9.11111	51	0.222222	21.8889	0	0	0	572.333	1.1692	2.58047	0.710596	0.138956	0.00433491	0.276893	0	0	0	4.88044	191.778	425.444	51.7778	81.4444	2.88889	22	0	0	0	775.333	14.5706	29.6087	2.88618	17.2076	0.11384	16.4315	0	0	0	80.8184	43.2222	308	6.66667	18.2222	1.88889	244.889	0	0	0	622.889	47.7778	41.8889	0.888889	8	0.111111	6.44444	0	0	0	105.111	0.00632258	0.0208961	0.0160279	0.00987649	0.000397636	0.00462872	0	0	0	0.0581494	1.11111	4.66667	0.333333	3.44444	0.222222	0.333333	0	0	0	10.1111	0.0964141	0.12037	0.0751512	0.442423	0.00752098	0.229313	0	0	0	0.971192	0.444444	2.33333	0.222222	0.666667	0.222222	2.77778	0	0	0	6.66667
14	1	1912.93	224.036	0	28.1179	0	24.4898	0	0	0	2189.57	1.30561	2.83989	0.844857	0.0360278	0.00161499	0.146792	0	0	0	5.17479	843.537	402.721	47.1655	43.5374	2.72109	13.6054	0	0	0	1353.29	6.63076	23.959	1.05303	8.76777	0.0545478	14.6144	0	0	0	55.0795	39.9093	295.692	4.53515	17.2336	2.72109	249.433	0	0	0	609.524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	260	10.25	53.5	0.25	21.25	0	0	0	345.25	1.16009	2.54708	0.691185	0.151361	0.00465421	0.294822	0	0	0	4.84919	101.125	428.25	52.25	85.625	2.875	23.125	0	0	0	693.25	15.5344	30.5294	3.1889	18.1502	0.120553	16.6407	0	0	0	84.1642	43.375	309.375	7.125	18.125	1.75	244.375	0	0	0	624.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	239.889	254.333	9.66667	48.5556	0.222222	18.5556	0	0	0	571.222	1.1808	2.57193	0.699835	0.140751	0.00399335	0.267844	0	0	0	4.86516	202.444	439.222	51.4444	87.5556	2.77778	21.4444	0	0	0	804.889	14.6208	29.4219	2.79377	16.0363	0.112768	16.3303	0	0	0	79.3158	43.2222	307.778	6.55556	17.1111	1.88889	242.444	0	0	0	619	46.5556	39.6667	0.888889	5.88889	0	10.7778	0	0	0	103.778	0.0115259	0.0244395	0.0274219	0.00637759	0	0	0	0	0	0.0697649	1.77778	3.77778	1.22222	2.88889	0	0	0	0	0	9.66667	0.0194993	0.512746	0.109096	1.23018	0.00254579	0.259685	0	0	0	2.13375	0.111111	3.11111	0.111111	1.11111	0.111111	3.22222	0	0	0	7.77778
15	1	1958.28	219.501	0	27.2109	0	23.5828	0	0	0	2228.57	1.32375	2.78036	0.850098	0.0393897	0.00173469	0.149117	0	0	0	5.14445	938.776	411.791	46.2585	48.0726	2.72109	13.6054	0	0	0	1461.22	6.71742	23.3637	1.06233	8.5912	0.0554801	14.516	0	0	0	54.3062	40.8163	294.785	4.53515	16.3265	2.72109	245.805	0	0	0	604.989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	259.25	10.875	50.875	0.25	18	0	0	0	339.25	1.16577	2.54662	0.67856	0.152916	0.00425346	0.284375	0	0	0	4.83249	99.875	442.75	52	91.875	2.75	22.5	0	0	0	711.75	15.5847	30.3965	3.08428	16.8568	0.119219	16.5421	0	0	0	82.5836	43.375	309.125	7	17	1.75	242.125	0	0	0	620.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	238.556	256.333	8.77778	45.8889	0.222222	19.2222	0	0	0	569	1.18852	2.5281	0.670881	0.141615	0.00416811	0.245223	0	0	0	4.77851	213.667	449.667	51.7778	91.3333	2.77778	20.1111	0	0	0	829.333	14.6132	29.5597	2.81702	15.1027	0.1137	16.3963	0	0	0	78.6025	43	309	6.66667	16.1111	1.88889	242.556	0	0	0	619.222	52.6667	39.4444	1.44444	6	0.111111	8.55556	0	0	0	108.222	0.0113136	0.0345701	0.0249427	0.00323432	0	0	0	0	0	0.0740607	1.88889	4.44444	1	3.22222	0	0	0	0	0	10.5556	0.0822848	0.212739	0.013529	0.992789	0	0.104877	0	0	0	1.40622	0.444444	3	0.111111	1.11111	0	1.44444	0	0	0	6.11111
16	1	1947.39	227.664	1.81406	27.2109	0.90703	29.0249	0	0	0	2234.01	1.3728	2.6973	0.791137	0.0422197	0.00185884	0.151464	0	0	0	5.05679	1040.36	409.977	43.5374	48.0726	2.72109	13.6054	0	0	0	1558.28	6.76633	23.4522	1.07168	8.63865	0.0564204	14.5667	0	0	0	54.5519	40.8163	292.971	4.53515	16.3265	2.72109	243.991	0	0	0	601.361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	260.625	9.75	48	0.125	17.875	0	0	0	336.375	1.16808	2.50969	0.654319	0.153498	0.00443295	0.258657	0	0	0	4.74868	98.5	454.875	52.75	96.125	2.75	21	0	0	0	726	15.5697	30.5433	3.10976	15.8	0.120137	16.6111	0	0	0	81.754	43.125	310.75	7.125	15.875	1.75	242.5	0	0	0	621.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	238.333	252.333	8.44444	42.8889	0	18.5556	0	0	0	560.556	1.2046	2.49732	0.671414	0.145001	0.0042772	0.229608	0	0	0	4.75222	223.556	461.556	51.8889	94.6667	2.55556	19.4444	0	0	0	853.667	14.1637	29.5471	2.82099	12.0383	0.110524	16.3532	0	0	0	75.0339	42.5556	310.333	6.55556	15.2222	1.77778	240.778	0	0	0	617.222	51.6667	42.2222	1.33333	5.66667	0.222222	8.55556	0	0	0	109.667	0.00814725	0.0211418	0.0156135	0.00105405	7.02044e-005	0.00421764	0	0	0	0.0502445	2.44444	4.33333	1.22222	2.77778	0.222222	0.333333	0	0	0	11.3333	0.5191	0.36437	0.0124871	3.12004	0.00411383	0.202649	0	0	0	4.22276	0.555556	2.88889	0.111111	1	0.111111	2.66667	0	0	0	7.33333
17	1	1945.58	214.966	2.72109	26.3039	0	25.3968	0	0	0	2214.97	1.42054	2.6942	0.807496	0.0461706	0.00198744	0.138157	0	0	0	5.10856	1128.34	416.327	43.5374	49.8866	2.72109	12.6984	0	0	0	1653.51	6.46987	23.4431	1.08107	8.5778	0.0573685	14.6214	0	0	0	54.2506	39.0023	289.342	4.53515	15.4195	2.72109	243.084	0	0	0	594.104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	257.25	9.375	44.75	0	17.5	0	0	0	328.875	1.17998	2.47646	0.652874	0.156764	0.00453796	0.242979	0	0	0	4.7136	97.5	467.625	52.875	99.625	2.5	20.375	0	0	0	740.5	15.065	30.5343	3.11356	12.3609	0.116433	16.5568	0	0	0	77.7471	42.75	312.75	7	15	1.625	240.625	0	0	0	619.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	237	254	7.88889	39.3333	0.111111	18.6667	0	0	0	557	1.21545	2.48328	0.676977	0.14937	0.00445372	0.219299	0	0	0	4.74883	235.222	474.556	52.7778	98.2222	2.55556	18.5556	0	0	0	881.889	14.2345	29.5953	2.71365	12.0089	0.111414	16.3732	0	0	0	75.0369	42.7778	309.889	6.11111	14.8889	1.77778	238.889	0	0	0	614.333	49.3333	41.6667	1.44444	5.11111	0	7.66667	0	0	0	105.222	0.00472228	0.0210254	0.0105986	0.00504272	0	0.00240917	0	0	0	0.0437982	1.33333	3.55556	1.11111	3.55556	0	0.222222	0	0	0	9.77778	0.0073118	0.28764	0.123702	0.0763754	0	0.135152	0	0	0	0.630181	0.111111	3.77778	0.444444	0.333333	0	2.55556	0	0	0	7.22222
18	1	1934.69	209.524	2.72109	26.3039	0	25.3968	0	0	0	2198.64	1.48466	2.55383	0.824103	0.0505146	0.00212049	0.111328	0	0	0	5.02655	1228.12	425.397	43.5374	52.6077	2.72109	10.8844	0	0	0	1763.27	6.51683	23.5019	0.991018	8.50164	0.0583245	14.7291	0	0	0	54.2989	39.0023	293.878	3.62812	14.5125	2.72109	242.177	0	0	0	595.918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	259.5	8.75	40.75	0.125	17.625	0	0	0	326.75	1.18374	2.47864	0.657057	0.16108	0.00471821	0.233298	0	0	0	4.71854	96.875	481.125	53.875	103.25	2.5	19.5	0	0	0	757.125	15.1384	30.5867	2.99212	12.3383	0.117303	16.5661	0	0	0	77.739	43	311.75	6.5	14.75	1.625	238.625	0	0	0	616.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	235.111	253.111	7.88889	36.5556	0.111111	17.3333	0	0	0	550.111	1.2376	2.48646	0.686508	0.156629	0.00417217	0.201934	0	0	0	4.77331	248.111	486.444	52.5556	102.111	2.44444	17.4444	0	0	0	909.111	14.2895	29.3037	2.37104	11.9404	0.110053	16.3625	0	0	0	74.3771	42.7778	308.889	5.77778	14.4444	1.66667	237.889	0	0	0	611.444	49.3333	40.7778	1.22222	4.11111	0	8.44444	0	0	0	103.889	0.00363419	0.0187579	0.006584	0.00268374	0.000462244	0.0016759	0	0	0	0.0337979	1.66667	5.44444	1	3.88889	0.111111	0.111111	0	0	0	12.2222	0.0140241	0.612608	0.358052	0.114931	0.00225754	0.173004	0	0	0	1.27488	0.111111	3.55556	0.333333	0.444444	0.111111	2.11111	0	0	0	6.66667
19	1	1919.27	212.245	2.72109	28.1179	0	18.1406	0	0	0	2180.5	1.56136	2.55911	0.829433	0.0538929	0.00225798	0.0817392	0	0	0	5.0878	1339.68	438.095	42.6304	54.4218	2.72109	9.0703	0	0	0	1886.62	6.564	23.5518	0.999147	8.39376	0.0408596	14.8224	0	0	0	54.372	39.0023	291.156	3.62812	13.6054	1.81406	243.084	0	0	0	592.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	258.75	8.75	37.375	0.125	17.25	0	0	0	322.25	1.19849	2.48247	0.667261	0.168781	0.00438251	0.217868	0	0	0	4.73925	96	493	53.75	107.375	2.375	18.5	0	0	0	771	15.194	30.2558	2.60601	12.2762	0.118179	16.543	0	0	0	76.9931	43	311	6.125	14.375	1.625	237.375	0	0	0	613.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	231.222	258.333	8.22222	35.6667	0	18.4444	0	0	0	551.889	1.25511	2.47197	0.680252	0.160377	0.00382525	0.189814	0	0	0	4.76135	260.667	496.444	52.1111	105	2.33333	16.5556	0	0	0	933.111	14.3453	29.3897	2.38528	11.8075	0.108936	16.3709	0	0	0	74.4076	42.6667	309.111	5.77778	14	1.66667	236.778	0	0	0	610	54.3333	38	0.888889	3.33333	0.111111	7	0	0	0	103.667	0.00909137	0.0284205	0.0224551	0.00219331	0	0	0	0	0	0.0621603	1.66667	6	1.22222	3.44444	0	0	0	0	0	12.3333	0.013403	0.242623	0	0.182859	0.00249832	0.149756	0	0	0	0.59114	0.222222	2.77778	0	0.555556	0.111111	2	0	0	0	5.66667
20	1	1887.53	231.293	2.72109	26.3039	0	19.9546	0	0	0	2167.8	1.62039	2.50461	0.806469	0.0592281	0.00239992	0.083104	0	0	0	5.0762	1446.71	442.63	40.8163	60.771	2.72109	9.0703	0	0	0	2002.72	6.61137	23.7514	1.00731	8.43724	0.0211241	14.932	0	0	0	54.7604	39.0023	292.971	3.62812	13.6054	0.90703	242.177	0	0	0	592.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
