Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplots
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	0	0	0	0	0	0	1.81406	0	20.8617	22.6757	0	0	0	0	0	0	0.123221	0	1.94915	2.07237	0	0	0	0	0	0	17.2336	0	308.39	325.624	0	0	0	0	0	0	2.84415	0	120.045	122.889	0	0	0	0	0	0	16.3265	0	242.177	258.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0	1.625	0	26.625	28.25	0	0	0	0	0	0	0.156396	0	2.80967	2.96606	0	0	0	0	0	0	20.625	0	354.5	375.125	0	0	0	0	0	0	9.89429	0	988.076	997.97	0	0	0	0	0	0	12.625	0	202.625	215.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	0	0	0	0	0	0	1.22222	0	31.2222	32.4444	0	0	0	0	0	0	0.15297	0	2.73152	2.88449	0	0	0	0	0	0	20	0	347.444	367.444	0	0	0	0	0	0	9.17242	0	888.838	898.011	0	0	0	0	0	0	13.1111	0	207.778	220.889	0	0	0	0	0	0	0.555556	0	6.22222	6.77778	0	0	0	0	0	0	0.00239258	0	0.00761891	0.0100115	0	0	0	0	0	0	0.222222	0	1	1.22222	0	0	0	0	0	0	0	0	1.49356	1.49356	0	0	0	0	0	0	0	0	0.333333	0.333333
4	1	0	0	0	0	0	0	0	0	29.0249	29.0249	0	0	0	0	0	0	0.127105	0	1.96817	2.09528	0	0	0	0	0	0	17.2336	0	304.762	321.995	0	0	0	0	0	0	2.87333	0	120.513	123.387	0	0	0	0	0	0	16.3265	0	242.177	258.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0	1.375	0	31.625	33	0	0	0	0	0	0	0.158767	0	2.83285	2.99162	0	0	0	0	0	0	20.375	0	353	373.375	0	0	0	0	0	0	9.92996	0	987.107	997.037	0	0	0	0	0	0	12.625	0	203	215.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	0	0	0	0	0	0	1.77778	0	36.3333	38.1111	0	0	0	0	0	0	0.155432	0	2.74924	2.90468	0	0	0	0	0	0	19.8889	0	345.667	365.556	0	0	0	0	0	0	9.19613	0	888.711	897.907	0	0	0	0	0	0	12.8889	0	207.778	220.667	0	0	0	0	0	0	0	0	7.66667	7.66667	0	0	0	0	0	0	0.00247255	0	0.00965143	0.012124	0	0	0	0	0	0	0.111111	0	1	1.11111	0	0	0	0	0	0	0.0115944	0	0.816168	0.827763	0	0	0	0	0	0	0.222222	0	0.777778	1
5	1	0	0	0	0	0	0	0.90703	0	25.3968	26.3039	0	0	0	0	0	0	0.131087	0	1.97028	2.10137	0	0	0	0	0	0	17.2336	0	302.948	320.181	0	0	0	0	0	0	2.90267	0	120.586	123.488	0	0	0	0	0	0	16.3265	0	242.177	258.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0	0	0	0	1.875	0	37.625	39.5	0	0	0	0	0	0	0.161091	0	2.84791	3.009	0	0	0	0	0	0	20.25	0	351.125	371.375	0	0	0	0	0	0	9.95272	0	986.966	996.919	0	0	0	0	0	0	12.375	0	203.125	215.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	0	0	0	0	0	0	1.44444	0	34.6667	36.1111	0	0	0	0	0	0	0.160436	0	2.78676	2.9472	0	0	0	0	0	0	20.1111	0	344.333	364.444	0	0	0	0	0	0	9.23133	0	886.445	895.677	0	0	0	0	0	0	12.8889	0	207.556	220.444	0	0	0	0	0	0	0.333333	0	10.4444	10.7778	0	0	0	0	0	0	2.02417e-005	0	0.00436025	0.00438049	0	0	0	0	0	0	0.111111	0	0.888889	1	0	0	0	0	0	0	0	0	2.93935	2.93935	0	0	0	0	0	0	0	0	0.666667	0.666667
6	1	0	0	0	0	0	0	1.81406	0	29.0249	30.839	0	0	0	0	0	0	0.135168	0	2.00824	2.14341	0	0	0	0	0	0	17.2336	0	302.041	319.274	0	0	0	0	0	0	2.93219	0	121.055	123.988	0	0	0	0	0	0	16.3265	0	242.177	258.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0	0	0	0	1.375	0	35.25	36.625	0	0	0	0	0	0	0.166263	0	2.88447	3.05073	0	0	0	0	0	0	20.5	0	349.625	370.125	0	0	0	0	0	0	9.98839	0	984.36	994.349	0	0	0	0	0	0	12.375	0	202.875	215.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	0	0	0	0	0	0	1.44444	0	36.8889	38.3333	0	0	0	0	0	0	0.163279	0	2.8108	2.97408	0	0	0	0	0	0	20.2222	0	342.444	362.667	0	0	0	0	0	0	9.25813	0	886.979	896.237	0	0	0	0	0	0	12.7778	0	207.889	220.667	0	0	0	0	0	0	0.222222	0	9.22222	9.44444	0	0	0	0	0	0	0.00229121	0	0.00431044	0.00660165	0	0	0	0	0	0	0.111111	0	1.11111	1.22222	0	0	0	0	0	0	0.00853739	0	0.152573	0.16111	0	0	0	0	0	0	0.111111	0	0.444444	0.555556
7	1	0	0	0	0	0	0	1.81406	0	37.1882	39.0023	0	0	0	0	0	0	0.139347	0	2.05462	2.19397	0	0	0	0	0	0	17.2336	0	302.041	319.274	0	0	0	0	0	0	2.89217	0	121.526	124.418	0	0	0	0	0	0	15.4195	0	242.177	257.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0	0	0	0	1.375	0	36.75	38.125	0	0	0	0	0	0	0.16899	0	2.90575	3.07474	0	0	0	0	0	0	20.625	0	347.5	368.125	0	0	0	0	0	0	10.0242	0	984.903	994.927	0	0	0	0	0	0	12.375	0	203.25	215.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	0	0	0	0	0	0	1.77778	0	37.2222	39	0	0	0	0	0	0	0.164354	0	2.8535	3.01785	0	0	0	0	0	0	20.4444	0	342.111	362.556	0	0	0	0	0	0	9.26987	0	887.549	896.819	0	0	0	0	0	0	12.7778	0	207.556	220.333	0	0	0	0	0	0	0.222222	0	8.77778	9	0	0	0	0	0	0	0	0	0.00510204	0.00510204	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0.0277217	0	0.0986577	0.126379	0	0	0	0	0	0	0.111111	0	0.666667	0.777778
8	1	0	0	0	0	0	0	0.90703	0	37.1882	38.0952	0	0	0	0	0	0	0.143624	0	2.09668	2.24031	0	0	0	0	0	0	17.2336	0	300.227	317.46	0	0	0	0	0	0	2.92088	0	121.998	124.919	0	0	0	0	0	0	15.4195	0	242.177	257.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0	0	0	0	1.875	0	37	38.875	0	0	0	0	0	0	0.169718	0	2.94792	3.11763	0	0	0	0	0	0	20.875	0	347.125	368	0	0	0	0	0	0	10.0336	0	985.488	995.521	0	0	0	0	0	0	12.375	0	202.875	215.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	0	0	0	0	0	0	2.44444	0	35.3333	37.7778	0	0	0	0	0	0	0.160399	0	2.8627	3.0231	0	0	0	0	0	0	19.7778	0	341.333	361.111	0	0	0	0	0	0	9.30931	0	886.374	895.684	0	0	0	0	0	0	12.8889	0	207.889	220.778	0	0	0	0	0	0	0.222222	0	10.4444	10.6667	0	0	0	0	0	0	0.00505559	0	0.0110291	0.0160847	0	0	0	0	0	0	0.666667	0	1.11111	1.77778	0	0	0	0	0	0	0	0	1.87219	1.87219	0	0	0	0	0	0	0	0	0.666667	0.666667
9	1	0	0	0	0	0	0	1.81406	0	34.4671	36.2812	0	0	0	0	0	0	0.127618	0	2.1186	2.24622	0	0	0	0	0	0	16.3265	0	300.227	316.553	0	0	0	0	0	0	2.94974	0	122.275	125.225	0	0	0	0	0	0	15.4195	0	240.363	255.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0	0	0	0	2.5	0	35.25	37.75	0	0	0	0	0	0	0.167583	0	2.95588	3.12346	0	0	0	0	0	0	20.25	0	346.25	366.5	0	0	0	0	0	0	10.0741	0	984.135	994.209	0	0	0	0	0	0	12.5	0	203.5	216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	0	0	0	0	0	0	2.44444	0	35.4444	37.8889	0	0	0	0	0	0	0.164537	0	2.8692	3.03373	0	0	0	0	0	0	19.7778	0	341.556	361.333	0	0	0	0	0	0	9.23009	0	886.727	895.958	0	0	0	0	0	0	12.4444	0	208.333	220.778	0	0	0	0	0	0	0.888889	0	8.88889	9.77778	0	0	0	0	0	0	0.000983303	0	0.0047454	0.0057287	0	0	0	0	0	0	0.111111	0	0.777778	0.888889	0	0	0	0	0	0	0.114753	0	0.353202	0.467954	0	0	0	0	0	0	0.444444	0	0.777778	1.22222
10	1	0	0	0	0	0	0	2.72109	0	35.3741	38.0952	0	0	0	0	0	0	0.13163	0	2.16704	2.29867	0	0	0	0	0	0	16.3265	0	301.134	317.46	0	0	0	0	0	0	2.97876	0	121.396	124.374	0	0	0	0	0	0	15.4195	0	238.549	253.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	0	0	0	0	0	2.375	0	35.25	37.625	0	0	0	0	0	0	0.171796	0	2.95714	3.12894	0	0	0	0	0	0	20.25	0	346.375	366.625	0	0	0	0	0	0	9.98113	0	984.515	994.496	0	0	0	0	0	0	12	0	204.125	216.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	0	0	0	0	0	0	3.11111	0	36	39.1111	0	0	0	0	0	0	0.16783	0	2.90472	3.07255	0	0	0	0	0	0	19.7778	0	341.444	361.222	0	0	0	0	0	0	9.18151	0	886.109	895.29	0	0	0	0	0	0	12.2222	0	207.778	220	0	0	0	0	0	0	0.111111	0	8.66667	8.77778	0	0	0	0	0	0	0.00191032	0	0.00416184	0.00607216	0	0	0	0	0	0	0.111111	0	0.555556	0.666667	0	0	0	0	0	0	0.0832887	0	1.29549	1.37878	0	0	0	0	0	0	0.222222	0	1.11111	1.33333
11	1	0	0	0	0	0	0	1.81406	0	31.746	33.5601	0	0	0	0	0	0	0.120227	0	2.1002	2.22042	0	0	0	0	0	0	16.3265	0	299.32	315.646	0	0	0	0	0	0	3.00793	0	121.36	124.368	0	0	0	0	0	0	15.4195	0	238.549	253.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0	0	0	0	3.25	0	36.125	39.375	0	0	0	0	0	0	0.177184	0	3.00697	3.18415	0	0	0	0	0	0	20.25	0	346.625	366.875	0	0	0	0	0	0	9.9226	0	983.777	993.7	0	0	0	0	0	0	11.75	0	203.375	215.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
