Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
6	2	0	0	0.375	0	0	0	9.875	0	0	10.25	0.0627883	0.00317541	0.0484309	0	0	0.0599121	0.830119	0.0139829	0	1.01841	7.25	2.75	2.625	0	0	9.875	81.5	1	0	105	10.4121	0	2.15089	0	0	0.215025	27.7927	0	0	40.5707	5.5	0	1.375	0	0	3.75	49.625	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.44444	0	0.111111	0	0	0	9.33333	0	0	15.8889	0.0592869	0.00313163	0.0469715	0	0	0.0606686	0.841674	0.0127867	0	1.02452	6.88889	2.66667	2.55556	0	0	9.77778	82.6667	0.888889	0	105.444	9.50423	0	2.04686	0	0	0.208353	26.258	0	0	38.0174	5.88889	0	1.33333	0	0	3.88889	49.3333	0	0	60.4444	1.33333	0	0.222222	0	0	0	0.888889	0	0	2.44444	0	8.25696e-005	0	0	0	0	0.00220833	0.00159833	0	0.00388923	0	0.111111	0	0	0	0	0.444444	0.111111	0	0.666667	0	0	0.0141644	0	0	0	0.230339	0	0	0.244503	0	0	0.111111	0	0	0	0.888889	0	0	1
7	1	58	0	0	0	0	0	8	0	0	66	0.0201454	0.00204696	0.0277256	0	0	0.0910244	0.830925	0.014385	0	0.986252	4	3	2	0	0	11	85	1	0	106	2.1297	0	1.28905	0	0	0.104422	14.9781	0	0	18.5013	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0	9.5	0	0	9.625	0.0641796	0.00326721	0.0493773	0	0	0.0568741	0.843018	0.0125869	0	1.0293	7.25	2.625	2.625	0	0	9.625	82.375	0.875	0	105.375	10.4261	0	2.14158	0	0	0.221344	27.668	0	0	40.4569	5.5	0	1.25	0	0	4	48.875	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	5.77778	0	0	0	0	0	8.55556	0	0	14.3333	0.060621	0.00331531	0.047913	0	0	0.0561873	0.837996	0.0131492	0	1.01918	7.33333	2.66667	2.66667	0	0	9.44444	82.8889	0.888889	0	105.889	9.51273	0	2.05328	0	0	0.216127	26.2495	0	0	38.0316	5.77778	0	1.33333	0	0	4.22222	49.3333	0	0	60.6667	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	2.96092e-005	0	0	0	0	0	0.00789582	0	0	0.00792543	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0.00543497	0	0	0	0	0	0.152228	0	0	0.157663	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
8	1	52	0	0	0	0	0	8	0	0	60	0.0211184	0.00222482	0.0284126	0	0	0.0754472	0.82061	0.0147928	0	0.962606	9	3	2	0	0	10	86	1	0	111	2.14323	0	1.29537	0	0	0.123014	15.0938	0	0	18.6554	9	0	2	0	0	4	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0	0	0	0	8.625	0	0	8.625	0.0655588	0.00345162	0.0503505	0	0	0.0537798	0.840169	0.0129437	0	1.02625	7.125	2.625	2.75	0	0	9.375	82.5	0.875	0	105.25	10.4339	0	2.14802	0	0	0.227767	27.6439	0	0	40.4536	5.375	0	1.25	0	0	4.25	48.875	0	0	59.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	5.55556	0	0	0	0	0.111111	8.33333	0	0	14	0.0616762	0.00350696	0.0460648	0	0	0.0529514	0.839715	0.0135168	0	1.01743	7.33333	2.66667	2.55556	0	0	9.11111	82.3333	0.888889	0	104.889	9.50288	0	2.05972	0	0	0.21819	26.2988	0	0	38.0796	5.66667	0	1.33333	0	0	4.22222	49.2222	0	0	60.4444	1.44444	0	0	0	0	0	0.888889	0	0	2.33333	0.00029544	0	0.00279751	0	0	0.00253212	0.0105511	0	0	0.0161761	0.111111	0	0.111111	0	0	0.222222	1	0	0	1.44444	0.0237223	0	0	0	0	0.00198871	0.0860589	0	0	0.11177	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
9	1	50	0	0	0	0	0	7	0	0	57	0.021845	0.00241165	0.0291109	0	0	0.0768903	0.82034	0.0152063	0	0.965804	10	3	2	0	0	10	85	1	0	111	1.94331	0	1.30171	0	0	0.124692	14.8844	0	0	18.2541	8	0	2	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0	0	0	0.125	8.5	0	0	8.625	0.0666551	0.00364387	0.0481841	0	0	0.0499591	0.842137	0.0133056	0	1.02388	7	2.625	2.625	0	0	9	82	0.875	0	104.125	10.4478	0	2.15447	0	0	0.229877	27.7256	0	0	40.5578	5.375	0	1.25	0	0	4.25	48.875	0	0	59.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	5.22222	0	0.222222	0	0	0.111111	7.11111	0	0	12.6667	0.0630691	0.00367894	0.0403244	0	0	0.0525607	0.836192	0.0138894	0	1.00971	7.77778	2.55556	2.44444	0	0	8.77778	83.1111	0.888889	0	105.556	9.51663	0	2.06618	0	0	0.220329	26.2712	0	0	38.0743	5.66667	0	1.33333	0	0	4.22222	49.4444	0	0	60.6667	1.66667	0	0	0	0	0.111111	0.777778	0	0	2.55556	0	2.76495e-005	0.00664521	0	0	0.0015567	0.00769397	0	0	0.0159235	0	0.111111	0.111111	0	0	0.333333	1	0	0	1.55556	0	0	0	0	0	0	0.171244	0	0	0.171244	0	0	0	0	0	0	0.333333	0	0	0.333333
10	1	47	0	0	0	0	1	4	0	0	52	0.0229111	0.00235861	0.0298207	0	0	0.0783497	0.77003	0.0156256	0	0.919095	14	2	2	0	0	10	86	1	0	115	1.95544	0	1.30807	0	0	0.126382	15.0733	0	0	18.4632	8	0	2	0	0	4	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	0	0.25	0	0	0	7.5	0	0	7.75	0.0680888	0.00384398	0.0416373	0	0	0.0493371	0.844462	0.0136724	0	1.02104	7	2.625	2.5	0	0	8.625	82.75	0.875	0	104.375	10.4618	0	2.16094	0	0	0.232072	27.6709	0	0	40.5257	5.375	0	1.25	0	0	4.25	48.875	0	0	59.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	5.44444	0	0.333333	0	0	0.111111	6.77778	0	0	12.6667	0.0597797	0.0038821	0.0411516	0	0	0.0535426	0.8444	0.0142671	0	1.01702	7.88889	2.55556	2.44444	0	0	8.66667	83.1111	0.888889	0	105.556	5.53055	0	2.07264	0	0	0.220416	26.1738	0	0	33.9974	5.66667	0	1.33333	0	0	4.11111	49.2222	0	0	60.3333	0.666667	0	0	0	0	0	0.888889	0	0	1.55556	0	0	0	0	0	0.000160008	0.00408708	0	0	0.00424709	0	0	0	0	0	0.111111	1	0	0	1.11111	4.00455	0	0	0	0	0.0020637	0.232595	0	0	4.2392	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
11	1	49	0	0	0	0	1	4	0	0	54	0.023915	0.00252332	0.0305419	0	0	0.0798255	0.793495	0.0160505	0	0.946351	16	2	2	0	0	10	87	1	0	118	1.96762	0	1.31445	0	0	0.128083	14.6707	0	0	18.0809	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.375	0	0	0	7.125	0	0	7.5	0.0642627	0.00405194	0.0424778	0	0	0.0502573	0.850763	0.0140442	0	1.02586	6.875	2.625	2.5	0	0	8.5	82.625	0.875	0	104	5.97592	0	2.16742	0	0	0.231958	27.6117	0	0	35.987	5.375	0	1.25	0	0	4.125	48.75	0	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	4.88889	0	0.333333	0	0	0.222222	6	0	0	11.4444	0.0611995	0.00409289	0.0414408	0	0	0.0546912	0.836089	0.0128186	0	1.01033	8.55556	2.55556	2.22222	0	0	8.66667	82.6667	0.777778	0	105.444	5.54228	0	2.07912	0	0	0.218686	26.0354	0	0	33.8755	5.66667	0	1.33333	0	0	4	49.2222	0	0	60.2222	1.22222	0	0.222222	0	0	0	1.55556	0	0	3	0	0	0.000551938	0	0	0	0.016549	0.00183124	0	0.0189322	0	0	0.222222	0	0	0	1.11111	0.111111	0	1.44444	0	0	0	0	0	0.00385652	0.277074	0	0	0.280931	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
12	1	44	0	0	0	0	2	5	0	0	51	0.0253943	0.002694	0.0312745	0	0	0.0813176	0.7881	0	0	0.928781	22	2	2	0	0	10	86	0	0	122	1.97983	0	1.32085	0	0	0.129796	14.7845	0	0	18.215	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.375	0	0	0	6.125	0	0	6.5	0.0656751	0.00426776	0.0427116	0	0	0.0513629	0.842087	0.014421	0	1.02053	6.875	2.625	2.25	0	0	8.5	82.25	0.875	0	103.375	5.98758	0	2.17391	0	0	0.229798	27.4417	0	0	35.833	5.375	0	1.25	0	0	4	48.75	0	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	4.88889	0	0.444444	0	0	0.222222	7	0	0	12.5556	0.0626271	0.00431134	0.0422592	0	0	0.0558539	0.827842	0.0112783	0	1.00417	8.88889	2.55556	2.22222	0	0	8.66667	82	0.666667	0	105	5.5014	0	2.08562	0	0	0.220775	25.9591	0	0	33.7669	5.55556	0	1.33333	0	0	4	49	0	0	59.8889	1.11111	0	0	0	0	0	0.444444	0	0	1.55556	0	0	0	0	0	0	0.0163496	0.00187972	0	0.0182293	0	0	0	0	0	0	1.22222	0.111111	0	1.33333	0.0526256	0	0	0	0	0	0.21453	0	0	0.267155	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
13	1	44	0	0	0	0	2	5	0	0	51	0.0267834	0.00287067	0.0320184	0	0	0.0828261	0.783644	0	0	0.928142	25	2	2	0	0	10	86	0	0	125	1.99209	0	1.32727	0	0	0.13152	14.8988	0	0	18.3497	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.5	0	0	0	7.25	0	0	7.75	0.0671076	0.00449142	0.0435393	0	0	0.0524824	0.833368	0.0126881	0	1.01368	6.875	2.625	2.25	0	0	8.5	81.5	0.75	0	102.5	5.94007	0	2.18041	0	0	0.231932	27.3416	0	0	35.694	5.25	0	1.25	0	0	4	48.5	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	5.11111	0	0.444444	0	0	0.333333	7.55556	0	0	13.4444	0.0641095	0.00453743	0.0430902	0	0	0.0546576	0.819759	0.011573	0	0.997727	9.44444	2.55556	2.22222	0	0	8.44444	81.7778	0.666667	0	105.111	5.51294	0	1.61842	0	0	0.224789	25.3522	0	0	32.7084	5.55556	0	1.22222	0	0	4.11111	48.8889	0	0	59.7778	0.888889	0	0	0	0	0.222222	1	0	0	2.11111	0	0	0	0	0	0.000459707	0.00768061	0	0	0.00814031	0	0	0	0	0	0.111111	0.333333	0	0	0.444444	0	0	0.473704	0	0	0	0.752877	0	0	1.22658	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
14	1	46	0	0	0	0	0	5	0	0	51	0.0285044	0.00305332	0.0327738	0	0	0.084351	0.769993	0	0	0.918676	30	2	2	0	0	10	85	0	0	129	2.00439	0	1.33371	0	0	0.133257	14.3693	0	0	17.8407	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.5	0	0	0.375	7.875	0	0	8.75	0.0685602	0.00472294	0.0443797	0	0	0.0509459	0.82598	0.0130196	0	1.00761	6.875	2.625	2.25	0	0	8.25	81.375	0.75	0	102.125	5.95151	0	1.65401	0	0	0.236231	26.7251	0	0	34.5668	5.25	0	1.125	0	0	4.125	48.375	0	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	5.11111	0	0.333333	0	0	0.666667	7.33333	0	0	13.4444	0.0655893	0.00477116	0.0375536	0	0	0.0531545	0.811658	0.0118715	0	0.984598	9.55556	2.55556	2	0	0	8.22222	81.2222	0.666667	0	104.222	5.52451	0	1.62391	0	0	0.228856	25.0267	0	0	32.404	5.55556	0	1.22222	0	0	4.22222	48.3333	0	0	59.3333	1.55556	0	0.111111	0	0	0	1.44444	0	0	3.11111	0	0	0.00638023	0	0	0.000735415	0.0116457	0	0	0.0187614	0	0	0.222222	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0	0.465869	0	0	0.465869	0	0	0	0	0	0	1.11111	0	0	1.11111
15	1	46	0	0	0	0	2	7	0	0	55	0.0300405	0.00324195	0.0335406	0	0	0.0858921	0.79285	0	0	0.945565	31	2	2	0	0	10	84	0	0	129	2.01673	0	1.34018	0	0	0.135004	14.4818	0	0	17.9738	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.375	0	0	0.5	7.375	0	0	8.25	0.0700329	0.00496231	0.0380552	0	0	0.0490623	0.814009	0.0133554	0	0.989477	6.875	2.625	2	0	0	8	80.875	0.75	0	101.125	5.96298	0	1.65938	0	0	0.240587	26.3448	0	0	34.2077	5.25	0	1.125	0	0	4.25	47.75	0	0	58.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	6	0	0.333333	0	0	0.333333	8.55556	0	0	15.2222	0.0670888	0.00405079	0.0382962	0	0	0.0519891	0.825122	0.0121737	0	0.998721	9.55556	2.44444	2	0	0	7.88889	81.2222	0.666667	0	103.778	5.5361	0	1.62941	0	0	0.224033	25.1336	0	0	32.5231	5.55556	0	1.22222	0	0	4.22222	48.2222	0	0	59.2222	1.33333	0	0.111111	0	0	0.333333	0.666667	0	0	2.44444	0	0.000961746	0	0	0	0.000365479	0.00646954	0	0	0.00779677	0	0.111111	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0.00893943	0.0148315	0	0	0.0237709	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
16	1	54	0	0	0	0	0	6	0	0	60	0.0315935	0.00343657	0.0343188	0	0	0.0874496	0.816746	0	0	0.973545	31	2	2	0	0	10	85	0	0	130	2.02911	0	1.34666	0	0	0.136764	14.508	0	0	18.0205	8	0	2	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.375	0	0	0.375	8.875	0	0	9.625	0.0715257	0.00412757	0.0387934	0	0	0.0475566	0.826169	0.0136955	0	1.00187	6.875	2.5	2	0	0	7.625	80.75	0.75	0	100.5	5.97448	0	1.66475	0	0	0.234942	26.4618	0	0	34.3359	5.25	0	1.125	0	0	4.25	47.75	0	0	58.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	6.44444	0	0.222222	0	0	0.111111	9.22222	0	0	16	0.0686032	0.0042169	0.0390715	0	0	0.0511646	0.833559	0.0124798	0	1.0091	9.55556	2.33333	2.22222	0	0	7.77778	80.6667	0.666667	0	103.222	5.45297	0	1.63492	0	0	0.228117	25.1865	0	0	32.5025	5.44444	0	1.22222	0	0	4.33333	48.2222	0	0	59.2222	1.44444	0	0	0	0	0.333333	1	0	0	2.77778	2.38011e-005	5.74594e-005	0	0	0	0	0.00746785	0	0	0.00754911	0.111111	0.111111	0	0	0	0	0.777778	0	0	1	0.094758	0	0	0	0	0	0.0732969	0	0	0.168055	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
17	1	58	0	0	0	0	0	6	0	0	64	0.033119	0.00363717	0.0351083	0	0	0.0890235	0.841158	0	0	1.00205	31	2	2	0	0	10	86	0	0	131	2.04154	0	1.35316	0	0	0.138535	14.6203	0	0	18.1535	8	0	2	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.25	0	0	0.125	9.625	0	0	10	0.0730387	0.00428937	0.0395669	0	0	0.0464323	0.83261	0.0140398	0	1.00998	6.875	2.375	2.25	0	0	7.5	80	0.75	0	99.75	5.8794	0	1.67014	0	0	0.239314	26.5073	0	0	34.2961	5.125	0	1.125	0	0	4.375	47.75	0	0	58.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7.11111	0	0.222222	0	0	0.333333	8.88889	0	0	16.5556	0.0693222	0.00413931	0.0383829	0	0	0.0522442	0.825326	0.0127897	0	1.0022	9.66667	2.22222	2	0	0	7.77778	80.5556	0.666667	0	102.889	5.46429	0	1.64045	0	0	0.227802	25.216	0	0	32.5485	5.44444	0	1.22222	0	0	4.22222	48.4444	0	0	59.3333	1.22222	0	0.111111	0	0	0	0.888889	0	0	2.22222	0.000856509	0.000302129	0.00146195	0	0	0	0.00359228	0	0	0.00621288	0.111111	0.111111	0.222222	0	0	0	0.333333	0	0	0.777778	0	0	0	0	0	0.00252794	0.117569	0	0	0.120097	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
18	1	64	0	0	0	0	0	9	0	0	73	0.0350338	0.00112458	0.0359093	0	0	0.0906137	0.791924	0	0	0.954606	33	1	2	0	0	10	85	0	0	131	2.054	0	1.35968	0	0	0.140318	14.8073	0	0	18.3613	8	0	2	0	0	4	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.25	0	0	0.375	8.875	0	0	9.5	0.0736082	0.00451615	0.0386921	0	0	0.047448	0.829501	0.0143884	0	1.00815	6.75	2.375	2	0	0	7.5	80	0.75	0	99.375	5.89058	0	1.67554	0	0	0.238738	26.5171	0	0	34.3219	5.125	0	1.125	0	0	4.25	47.75	0	0	58.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
