Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	197.75	1.25	4.25	0.125	24.5	0	0	0	227.875	1.16538	2.65668	0.72049	0.153959	0.00355687	0.34613	0	0	0	5.04619	106.375	356.875	45.875	12.625	2.875	26.875	0	0	0	551.5	14.4475	29.7145	3.02046	26.2448	0.100869	16.7545	0	0	0	90.2827	42.125	309.5	6.375	23	2.25	251.25	0	0	0	634.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	56.7778	203.556	1.55556	4.77778	0.111111	22.1111	0	0	0	288.889	1.15841	2.64665	0.7174	0.15848	0.00345476	0.310941	0	0	0	4.99534	115.444	363	45.1111	12.5556	2.88889	24.3333	0	0	0	563.333	13.6708	29.0505	2.72064	24.443	0.0984771	16.469	0	0	0	86.4524	42.5556	308.889	6	22.5556	2.22222	250.556	0	0	0	632.778	10	28	0	0.444444	0	9.55556	0	0	0	48	0.0133502	0.0368665	0.0146076	0.00217596	0	0.00423624	0	0	0	0.0712365	1.11111	4.11111	0.888889	0.444444	0	0.333333	0	0	0	6.88889	0.0589435	0.247051	0.0359457	0.570614	0.000695282	0.207902	0	0	0	1.12115	0.333333	3.44444	0.111111	0.777778	0.111111	2	0	0	0	6.77778
10	1	463.492	204.989	3.62812	3.62812	0	17.2336	0	0	0	692.971	1.20993	2.7732	0.735949	0.165765	0.00118064	0.139388	0	0	0	5.02541	192.29	349.206	47.1655	9.97732	2.72109	11.7914	0	0	0	613.152	7.21717	23.6323	0.993242	12.1294	0.0705524	14.2119	0	0	0	58.2546	44.4444	303.855	4.53515	23.5828	2.72109	252.154	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	203.5	1.375	4.875	0.125	22.75	0	0	0	232.625	1.15891	2.63374	0.71362	0.155445	0.0037239	0.333934	0	0	0	4.99937	104.875	365	45	12.75	2.875	26	0	0	0	556.5	14.4812	29.779	3.00847	25.8354	0.101064	16.7115	0	0	0	89.9166	42.25	308.875	6.375	22.25	2.125	250.125	0	0	0	632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	55.8889	206.333	1.77778	5.66667	0.111111	20.7778	0	0	0	290.556	1.15845	2.62116	0.709939	0.1458	0.00361989	0.301156	0	0	0	4.94013	117.444	372.111	44.8889	12.3333	2.88889	23.4444	0	0	0	573.111	13.7303	28.8993	2.71472	24.2049	0.0994575	16.5209	0	0	0	86.1695	42.6667	308.444	5.88889	21.6667	2.22222	249.333	0	0	0	630.222	11.7778	27.8889	0.111111	0	0	8.22222	0	0	0	48	0.0150562	0.030778	0.0135947	0.00776782	0	0.00320974	0	0	0	0.0704065	0.888889	4.11111	0.555556	0.333333	0	0.222222	0	0	0	6.11111	0.0125364	0.484906	0.0316861	0.323717	0	0.10652	0	0	0	0.959366	0.111111	3.88889	0.222222	1.11111	0	1.88889	0	0	0	7.22222
11	1	456.236	206.803	1.81406	5.44218	0	19.0476	0	0	0	689.342	1.23854	2.76623	0.750907	0.169637	0.00128256	0.11349	0	0	0	5.04008	217.687	361.905	47.1655	9.97732	2.72109	9.97732	0	0	0	649.433	7.16786	23.9461	1.00221	12.0935	0.0715926	14.2741	0	0	0	58.5553	43.5374	307.483	4.53515	21.7687	2.72109	251.247	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	206.375	1.875	5.625	0.125	21	0	0	0	235	1.15541	2.60465	0.70305	0.140646	0.00389562	0.326547	0	0	0	4.9342	103.625	373.625	44.625	12.5	2.875	25.25	0	0	0	562.5	14.5557	29.5712	3.00118	25.5727	0.102023	16.7627	0	0	0	89.5655	42.5	308	6.25	21.5	2.125	248.875	0	0	0	629.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	54.5556	206.889	1.55556	5.22222	0.111111	22.6667	0	0	0	291	1.15863	2.60678	0.702479	0.139074	0.00378974	0.285162	0	0	0	4.89592	120.222	382.556	44.4444	12.5556	2.88889	22.4444	0	0	0	585.111	13.7617	29.0104	2.74029	22.2663	0.0762454	16.5068	0	0	0	84.3618	42.8889	309.444	6	20.6667	1.88889	247.556	0	0	0	628.444	10.7778	26	0.222222	0.666667	0	7.33333	0	0	0	45	0.00555665	0.0171904	0.0135372	0.00602347	0	0.00543014	0	0	0	0.0477379	0.666667	3.22222	0.777778	0.555556	0	0.444444	0	0	0	5.66667	0.0503435	0.223924	0	2.01814	0.0241989	0.176111	0	0	0	2.49272	0.222222	2.55556	0	1.11111	0.333333	2.66667	0	0	0	6.88889
12	1	445.352	209.524	0	5.44218	0	10.8844	0	0	0	671.202	1.26896	2.7966	0.748541	0.163161	0.00138892	0.115307	0	0	0	5.09395	249.433	374.603	48.0726	10.8844	2.72109	9.97732	0	0	0	695.692	7.22013	24.0049	1.01122	11.8117	0.0726407	14.2801	0	0	0	58.4006	43.5374	304.762	4.53515	19.9546	2.72109	248.526	0	0	0	624.036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	206.5	1.75	5.125	0.125	24.125	0	0	0	237.625	1.15183	2.58525	0.695209	0.133973	0.00407204	0.308356	0	0	0	4.87869	102.375	383.75	44.125	12.625	2.875	24.125	0	0	0	569.875	14.5845	29.6914	3.02932	23.4218	0.0757653	16.7477	0	0	0	87.5504	42.75	309.5	6.375	20.5	1.75	247.25	0	0	0	628.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	54.2222	204.889	1.88889	4.11111	0	23.1111	0	0	0	288.222	1.16385	2.62436	0.695829	0.135518	0.00396431	0.277231	0	0	0	4.90075	122.667	393.778	43.8889	13.1111	2.88889	21.7778	0	0	0	598.111	13.8015	29.0514	2.70882	22.0681	0.0763601	16.4734	0	0	0	84.1796	42.8889	308.556	5.77778	19.8889	1.77778	245.333	0	0	0	624.222	11.2222	30.8889	0.222222	0.888889	0.111111	7.44444	0	0	0	50.7778	0.00527613	0.0143145	0.0126187	0.00719338	0	0.00282156	0	0	0	0.0422243	0.666667	2.11111	0.666667	0.444444	0	0.222222	0	0	0	4.11111	0.0374529	0.265619	0.0572075	0.269363	0.000680098	0.189249	0	0	0	0.819572	0.333333	2.88889	0.333333	0.777778	0.111111	2.77778	0	0	0	7.22222
13	1	442.63	199.546	0	5.44218	0	13.6054	0	0	0	661.225	1.30046	2.79811	0.749085	0.166965	0.00149973	0.117221	0	0	0	5.13334	277.551	387.302	46.2585	11.7914	2.72109	10.8844	0	0	0	736.508	7.27263	24.1276	0.875366	11.8732	0.0736967	14.3529	0	0	0	58.5754	43.5374	305.669	3.62812	19.9546	2.72109	247.619	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	205	2.125	3.875	0	24.375	0	0	0	235.375	1.15377	2.60579	0.687875	0.129448	0.00425316	0.299223	0	0	0	4.88035	101.25	394.75	43.75	13.125	2.875	23.25	0	0	0	579	14.6227	29.724	3.01324	23.1903	0.0757488	16.7015	0	0	0	87.3276	42.75	308.375	6.25	19.625	1.625	244.875	0	0	0	623.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	54	208.556	1.88889	3.88889	0	22.1111	0	0	0	290.444	1.16753	2.60464	0.689652	0.131408	0.00364101	0.266031	0	0	0	4.8629	125.667	402.111	42.4444	13.2222	2.55556	21	0	0	0	607	13.8604	29.0563	2.65807	21.4769	0.0771392	16.5066	0	0	0	83.6354	43	307.889	5.66667	19.1111	1.77778	243.556	0	0	0	621	9.55556	26.1111	0.333333	0.333333	0	8.66667	0	0	0	45	0.0117722	0.0248486	0.0222024	0.00765786	0.00050259	0.00405781	0	0	0	0.0710415	1	4.77778	1.44444	0.666667	0.333333	0.333333	0	0	0	8.55556	0.0137457	0.329035	0.0658638	0.660743	0	0.12377	0	0	0	1.19316	0.111111	4.11111	0.111111	0.777778	0	2.44444	0	0	0	7.55556
14	1	440.816	200.454	0	4.53515	0	11.7914	0	0	0	657.596	1.26874	2.83612	0.766179	0.170777	0.000961823	0.119087	0	0	0	5.16186	309.297	398.186	46.2585	11.7914	1.81406	10.8844	0	0	0	778.231	7.32536	24.209	0.345169	11.9348	0.0747607	14.2508	0	0	0	58.1399	43.5374	303.855	2.72109	19.9546	2.72109	243.084	0	0	0	615.873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	209.375	2.125	3.75	0	23.375	0	0	0	238.625	1.15831	2.57938	0.678797	0.124299	0.00396358	0.28642	0	0	0	4.83118	100.125	403	42.125	13.25	2.625	22.375	0	0	0	583.5	14.6823	29.7217	2.95573	22.5167	0.0764787	16.7429	0	0	0	86.6958	42.875	307.875	6.125	18.75	1.625	243.375	0	0	0	620.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	55.4444	206.889	1.55556	4.11111	0	20.3333	0	0	0	288.333	1.17161	2.57789	0.685696	0.128651	0.00318789	0.257691	0	0	0	4.82473	127.556	410.556	42	13.3333	2.33333	20.5556	0	0	0	616.333	13.8524	28.982	2.66193	20.1782	0.078449	16.5723	0	0	0	82.3253	43	307.778	5.55556	18.2222	1.88889	242.667	0	0	0	619.111	9.44444	29.4444	0.222222	0.555556	0	8.77778	0	0	0	48.4444	0.00670431	0.0273782	0.0197136	0.00173991	9.10442e-005	0.00296694	0	0	0	0.058594	1.33333	4.33333	0.666667	0.444444	0.111111	0.222222	0	0	0	7.11111	0.085518	0.412184	0.0109245	1.37052	0	0.0889429	0	0	0	1.96809	0.333333	3.77778	0.111111	1	0	1.44444	0	0	0	6.66667
15	1	452.608	194.104	0	4.53515	0	16.3265	0	0	0	667.574	1.26089	2.74598	0.751659	0.161063	0.00103678	0.121052	0	0	0	5.04169	334.694	397.279	44.4444	11.7914	1.81406	11.7914	0	0	0	801.814	7.41688	23.9521	0.349524	11.047	0.0758325	14.3886	0	0	0	57.2299	44.4444	306.576	2.72109	18.1406	2.72109	243.084	0	0	0	617.687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	208.25	1.75	4	0	20.875	0	0	0	234.875	1.15904	2.56273	0.676578	0.122536	0.00344349	0.27682	0	0	0	4.80115	98.625	412.75	41.875	13.375	2.375	21.75	0	0	0	590.75	14.6668	29.6242	2.95966	21.178	0.0778045	16.7993	0	0	0	85.3058	42.875	307.25	6	18	1.75	242.375	0	0	0	618.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	55.6667	206.111	1.88889	4	0	19.6667	0	0	0	287.333	1.18478	2.5353	0.68028	0.117704	0.00278835	0.235098	0	0	0	4.75595	130	418.667	41.2222	13.2222	2	19.3333	0	0	0	624.444	13.8988	28.9793	2.68683	20.038	0.0792571	16.551	0	0	0	82.2332	42.7778	308.333	5.66667	17.8889	1.88889	241.444	0	0	0	618	10.5556	28	0.222222	0.555556	0	7.33333	0	0	0	46.6667	0.00712027	0.0325456	0.010847	0.00105782	0.000547384	0.00172806	0	0	0	0.0538462	1.11111	5.33333	0.888889	0.333333	0.333333	0.111111	0	0	0	8.11111	0.0217419	0.350803	0	0.216966	0	0.191382	0	0	0	0.780893	0.333333	3.66667	0	0.666667	0	2.66667	0	0	0	7.33333
16	1	454.422	193.197	0.90703	4.53515	0	19.0476	0	0	0	672.109	1.29548	2.70515	0.742036	0.128766	0.000323807	0.12297	0	0	0	4.99472	362.812	407.256	42.6304	10.8844	0.90703	11.7914	0	0	0	836.281	7.47066	24.1327	0.353907	11.1396	0.0769123	14.383	0	0	0	57.5567	44.4444	306.576	2.72109	19.0476	2.72109	241.27	0	0	0	616.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	207.25	2.125	3.875	0	19.875	0	0	0	233.125	1.16939	2.51983	0.668954	0.114671	0.00309227	0.251193	0	0	0	4.72713	97.5	420.75	41.125	13.375	2.125	20.375	0	0	0	595.25	14.7123	29.5994	2.98725	21.0075	0.0785648	16.7775	0	0	0	85.1626	42.625	307.875	6.125	17.5	1.75	241.25	0	0	0	617.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	53.7778	207.444	1.66667	4	0	19.8889	0	0	0	286.778	1.1981	2.50123	0.684604	0.107353	0.00291664	0.220961	0	0	0	4.71516	132	428.444	40.2222	13.3333	2	18.3333	0	0	0	634.333	13.1975	29.0697	2.68219	16.7058	0.0800707	16.5226	0	0	0	78.2578	42.5556	308.222	5.55556	17.3333	1.88889	240.222	0	0	0	615.778	10.7778	28	0.444444	0.222222	0	7	0	0	0	46.4444	0.00241571	0.0277102	0.0111669	0.00918305	0	0.00252779	0	0	0	0.0530037	0.888889	4.77778	1.11111	0.555556	0	0.222222	0	0	0	7.55556	0.774215	0.253728	0.0195389	3.39894	0	0.188337	0	0	0	4.63476	0.444444	4.11111	0.111111	0.666667	0	2.11111	0	0	0	7.44444
17	1	439.002	203.175	0.90703	1.81406	0	24.4898	0	0	0	669.388	1.32716	2.6888	0.743827	0.110082	0.000355531	0.109231	0	0	0	4.97945	383.673	415.42	41.7234	11.7914	0.90703	10.8844	0	0	0	864.399	7.23139	24.3052	0.358318	11.1973	0.0779999	14.4297	0	0	0	57.5999	43.5374	306.576	2.72109	19.0476	2.72109	239.456	0	0	0	614.059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	208.125	1.875	4.25	0	19.375	0	0	0	233.625	1.18032	2.4839	0.673744	0.105601	0.00323223	0.237237	0	0	0	4.68403	96.875	430.5	40.125	13.375	2.125	19.375	0	0	0	602.375	13.9166	29.6804	2.9816	17.2509	0.0793301	16.7406	0	0	0	80.6495	42.375	307.75	6	16.875	1.75	240.125	0	0	0	614.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	53.3333	209.889	1.44444	4.88889	0	21.8889	0	0	0	291.444	1.19358	2.48862	0.687043	0.105473	0.0030482	0.207465	0	0	0	4.68522	134.111	439.778	39.7778	13	2	17.2222	0	0	0	645.889	13.2176	28.9769	2.69693	16.5173	0.0808897	16.4327	0	0	0	77.9223	42.6667	307.778	5.55556	16.8889	1.88889	237.889	0	0	0	612.667	9.44444	27.5556	0.222222	0.111111	0	7.55556	0	0	0	44.8889	0.0111703	0.0248465	0.0129874	0.000452563	0	0.00351798	0	0	0	0.0529747	1.22222	4.66667	0.888889	0.444444	0	0.333333	0	0	0	7.55556	0.0611627	0.41825	0	0.250874	0	0.2476	0	0	0	0.977887	0.333333	3.44444	0	0.555556	0	3.11111	0	0	0	7.44444
18	1	435.374	217.687	0	3.62812	0	19.9546	0	0	0	676.644	1.36436	2.56734	0.760114	0.110686	0.000388738	0.0952906	0	0	0	4.89818	409.977	419.955	41.7234	10.8844	0.90703	9.97732	0	0	0	893.424	7.28397	24.7277	0.362756	10.3407	0.0790955	13.9163	0	0	0	56.7106	43.5374	315.646	2.72109	17.2336	2.72109	234.014	0	0	0	615.873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	208.75	1.625	5	0	22	0	0	0	237.375	1.17042	2.48198	0.67442	0.103403	0.00337566	0.22403	0	0	0	4.65762	95.625	442.375	39.625	13.125	2.125	18.25	0	0	0	611.125	13.9326	29.5258	2.99776	17.1568	0.0801006	16.7117	0	0	0	80.4047	42.5	306.25	6	16.625	1.75	238.25	0	0	0	611.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	52.2222	207.778	1.33333	4.55556	0.111111	22.7778	0	0	0	288.778	1.21895	2.48664	0.678995	0.103203	0.00307868	0.191949	0	0	0	4.68281	136.778	449.444	38.7778	12.5556	1.88889	16.3333	0	0	0	655.778	13.2801	29.0047	2.64065	15.6343	0.0817142	16.4621	0	0	0	77.1035	42.6667	306.222	5.55556	16.4444	1.88889	237.111	0	0	0	609.889	11.1111	30.2222	0.222222	0.555556	0	7.55556	0	0	0	49.6667	8.46123e-005	0.0245027	0.0131337	0.00525409	0.000104351	0.00155016	0	0	0	0.0446296	0.222222	4.22222	1.11111	1	0.111111	0.111111	0	0	0	6.77778	0	0.286889	0.0813421	0.939724	0	0.131042	0	0	0	1.439	0	4	0.111111	0.444444	0	1.77778	0	0	0	6.33333
19	1	426.304	206.803	0	3.62812	0.90703	26.3039	0	0	0	663.946	1.40284	2.59646	0.766688	0.113308	0.000423427	0.0811477	0	0	0	4.96087	431.746	430.839	40.8163	10.8844	0.90703	9.0703	0	0	0	924.263	7.33678	24.7461	0.367221	10.3935	0.0801989	13.9832	0	0	0	56.907	43.5374	312.018	2.72109	17.2336	2.72109	234.014	0	0	0	612.245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	207.625	1.5	4.625	0	22.25	0	0	0	236	1.19397	2.47668	0.664639	0.100488	0.00340516	0.20858	0	0	0	4.64776	95.625	451.875	38.625	12.625	2	17.375	0	0	0	618.125	13.9962	29.5577	2.93402	16.1562	0.0808761	16.737	0	0	0	79.4621	42.5	305	6	16.125	1.75	237.375	0	0	0	608.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	50.7778	206.667	1.22222	4.44444	0	21.7778	0	0	0	284.889	1.23936	2.46042	0.670818	0.10127	0.00321053	0.174168	0	0	0	4.64925	139.889	458.333	37.5556	13	1.88889	15.4444	0	0	0	666.111	13.1293	29.1183	2.65523	15.3219	0.0825442	16.4683	0	0	0	76.7755	42.4444	306.556	5.55556	15.6667	1.88889	235.333	0	0	0	607.444	10.4444	29.7778	0.444444	0.333333	0.111111	9	0	0	0	50.1111	0.000857588	0.0343875	0.023254	0.00488806	0	0.00360455	0	0	0	0.0669917	0.444444	5.22222	1.22222	0.666667	0	0.222222	0	0	0	7.77778	0.218221	0.215139	0	0.366603	0	0.154203	0	0	0	0.954167	0.333333	2.88889	0	0.777778	0	2.77778	0	0	0	6.77778
20	1	414.512	204.082	0	3.62812	0	20.8617	0	0	0	643.084	1.44368	2.53573	0.776953	0.115991	0.000459598	0.0824889	0	0	0	4.95531	458.957	434.467	39.9093	10.8844	0.90703	9.0703	0	0	0	954.195	7.30967	25.0026	0.371714	8.93842	0.0813103	14.0166	0	0	0	55.7204	42.6304	314.739	2.72109	14.5125	2.72109	232.2	0	0	0	609.524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	206.625	1.375	4.5	0	21.875	0	0	0	234.375	1.21163	2.45462	0.654209	0.0979438	0.00354851	0.188447	0	0	0	4.6104	95.375	461.25	37.375	13.125	2	16.375	0	0	0	625.5	13.8308	29.6535	2.94999	16.0053	0.0816567	16.7409	0	0	0	79.2621	42.375	305	6	15.625	1.75	235.625	0	0	0	606.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
