Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.25	0	0	0.25	10	0	0	10.5	0.0682647	0.00436067	0.0520194	0	0	0.0540287	0.836022	0.0156256	0	1.03032	7.125	2.875	2.5	0	0	9.625	82.5	1	0	105.625	11.0062	0	2.10761	0	0	0.248576	30.5814	0	0	43.9438	5.5	0	1.375	0	0	4.625	51.625	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	6.55556	0	0.222222	0	0	0.555556	9.44444	0	0	16.7778	0.059888	0.00432824	0.0505424	0	0	0.0568549	0.835504	0.0160505	0	1.02317	8.55556	2.77778	2.44444	0	0	9.55556	83.6667	1	0	108	10.0251	0	1.8792	0	0	0.224718	28.4889	0	0	40.6179	5.88889	0	1.22222	0	0	4.33333	51.3333	0	0	62.7778	1.88889	0	0	0	0	0	1.66667	0	0	3.55556	0	0	0	0	0	0	0.00645655	0	0	0.00645655	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.0125851	0.346049	0	0	0.358634	0	0	0	0	0	0.222222	0.666667	0	0	0.888889
11	1	59	0	0	0	0	0	8	0	0	67	0.0233774	0.00218855	0.0305419	0	0	0.0697767	0.802788	0.0160505	0	0.944723	21	2	2	0	0	9	87	1	0	122	2.01281	0	0	0	0	0.128083	13.6764	0	0	15.8173	8	0	0	0	0	4	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.25	0	0	0.625	9.625	0	0	10.5	0.0644518	0.0045957	0.0530424	0	0	0.0552397	0.839594	0.0160505	0	1.03297	7	2.875	2.5	0	0	9.625	83.25	1	0	106.25	11.0266	0	2.1141	0	0	0.236798	30.3405	0	0	43.718	5.625	0	1.375	0	0	4.375	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	7.11111	0	0.222222	0	0	0.444444	9	0	0	16.7778	0.0593137	0.00456159	0.0515564	0	0	0.0579269	0.830933	0.0164811	0	1.02077	8.55556	2.77778	2.55556	0	0	9.44444	83.7778	1	0	108.111	10.0309	0	1.88498	0	0	0.226917	27.8407	0	0	39.9835	5.77778	0	1.22222	0	0	4.33333	51.2222	0	0	62.5556	1	0	0	0	0	0.333333	1.66667	0	0	3	0.00196035	0	0	0	0	0.000167722	0.00861689	0	0	0.010745	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0.0091688	0	0	0	0	0	0.799544	0	0	0.808713	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
12	1	64	0	0	0	0	0	4	0	0	68	0.0244447	0.00233972	0.0312745	0	0	0.0711203	0.761429	0.0164811	0	0.90709	22	2	2	0	0	9	86	1	0	122	2.02519	0	0	0	0	0.129796	13.8235	0	0	15.9784	8	0	0	0	0	4	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.25	0	0	0.5	9.625	0	0	10.375	0.0636723	0.00483932	0.0540917	0	0	0.0562777	0.839621	0.0164811	0	1.03498	6.875	2.875	2.625	0	0	9.5	83.5	1	0	106.375	11.0316	0	2.1206	0	0	0.239057	29.5928	0	0	42.9841	5.5	0	1.375	0	0	4.375	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	7.22222	0	0.444444	0	0	0.444444	10.5556	0	0	18.6667	0.0605847	0.00476125	0.0525778	0	0	0.0591743	0.827213	0.0150377	0	1.01935	8.88889	2.66667	2.55556	0	0	9.44444	83.5556	0.888889	0	108	10.0155	0	1.89077	0	0	0.229128	27.9861	0	0	40.1216	5.66667	0	1.22222	0	0	4.33333	51.6667	0	0	62.8889	1.22222	0	0.111111	0	0	0.333333	1	0	0	2.66667	0.000149665	4.20069e-005	0	0	0	0	0.0118779	0.00187972	0	0.0139492	0.222222	0.111111	0	0	0	0	0.777778	0.111111	0	1.22222	0.0302293	0	0	0	0	0	0	0	0	0.0302293	0.111111	0	0	0	0	0	0	0	0	0.111111
13	1	65	0	0	0	0	1	6	0	0	72	0.0259825	0.00211882	0.0320184	0	0	0.0724786	0.737746	0.0169174	0	0.887262	27	1	2	0	0	9	85	1	0	125	2.03761	0	0	0	0	0.13152	13.9347	0	0	16.1038	8	0	0	0	0	4	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.5	0	0	0.375	11.125	0	0	12	0.0649099	0.00509155	0.0551478	0	0	0.0575113	0.838397	0.0148028	0	1.03586	6.625	2.875	2.625	0	0	9.5	83.375	0.875	0	105.875	11.0128	0	2.12712	0	0	0.241329	29.7426	0	0	43.1238	5.375	0	1.375	0	0	4.375	51.5	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	6.77778	0	0.222222	0	0	0.666667	10.6667	0	0	18.3333	0.060192	0.00500577	0.0536138	0	0	0.0573208	0.821087	0.0154306	0	1.01265	8.77778	2.66667	2.55556	0	0	9.11111	83.5556	0.888889	0	107.556	10.0234	0	1.87254	0	0	0.233265	27.8364	0	0	39.9655	5.55556	0	1.11111	0	0	4.44444	51.3333	0	0	62.4444	2.11111	0	0.222222	0	0	0.111111	1.22222	0	0	3.66667	0.00178476	0	0	0	0	0.00120283	0.0101285	0	0	0.0131161	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0.00689947	0	0.02404	0	0	0	0.300266	0	0	0.331205	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111
14	1	61	0	0	0	0	2	8	0	0	71	0.0272306	0.0022329	0.0327738	0	0	0.0671634	0.723194	0.0173595	0	0.869954	27	1	2	0	0	8	84	1	0	123	2.05008	0	0	0	0	0.133257	13.8091	0	0	15.9924	8	0	0	0	0	4	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.25	0	0	0.5	11	0	0	11.75	0.0643122	0.00535237	0.0562188	0	0	0.0560905	0.833324	0.0151895	0	1.03049	6.5	2.875	2.625	0	0	9.25	83.5	0.875	0	105.625	11.02	0	2.1066	0	0	0.245766	29.5898	0	0	42.9621	5.25	0	1.25	0	0	4.5	51.25	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	6.88889	0	0.555556	0	0	0.555556	10	0	0	18	0.060851	0.00525826	0.0546749	0	0	0.0550802	0.802573	0.0158286	0	0.994266	8.88889	2.66667	2.66667	0	0	8.77778	82.6667	0.888889	0	106.556	10.038	0	1.25689	0	0	0.237456	27.4272	0	0	38.9596	5.55556	0	1	0	0	4.55556	51.4444	0	0	62.5556	1.55556	0	0	0	0	0.222222	1.77778	0	0	3.55556	0.00074627	0	0	0	0	0.00154368	0.0181055	0	0	0.0203954	0.111111	0	0	0	0	0.222222	1.33333	0	0	1.66667	0	0	0.621229	0	0	0	0.562867	0	0	1.1841	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
15	1	62	0	0	0	0	2	11	0	0	75	0.0287497	0.00234998	0.0335406	0	0	0.0684024	0.733421	0.0178072	0	0.88427	29	1	2	0	0	8	82	1	0	123	2.06258	0	0	0	0	0.135004	13.9189	0	0	16.1165	8	0	0	0	0	4	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.625	0	0	0.375	9.875	0	0	10.875	0.0648636	0.0056218	0.0573167	0	0	0.0534149	0.811217	0.0155813	0	1.00802	6.375	2.875	2.75	0	0	8.875	82.75	0.875	0	104.5	11.0349	0	1.41401	0	0	0.250262	29.1158	0	0	41.815	5.25	0	1.125	0	0	4.625	51.375	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	6.88889	0	0.444444	0	0	0.444444	9.77778	0	0	17.5556	0.0622653	0.00551874	0.0478963	0	0	0.0539403	0.806983	0.0162317	0	0.992835	9.11111	2.66667	2.55556	0	0	8.55556	82.6667	0.888889	0	106.444	10.0527	0	1.26131	0	0	0.239744	27.3397	0	0	38.8935	5.55556	0	1	0	0	4.55556	51	0	0	62.1111	1.77778	0	0.111111	0	0	0.222222	1.77778	0	0	3.88889	0	0	0.00784771	0	0	0.000397843	0.0114042	0	0	0.0196497	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0.0019546	0.223624	0	0	0.225578	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
16	1	62	0	0	0	0	1	12	0	0	75	0.0303982	0.00247005	0.0343188	0	0	0.0696545	0.755248	0.0182606	0	0.910351	31	1	2	0	0	8	81	1	0	124	2.07513	0	0	0	0	0.136764	14.0293	0	0	16.2412	8	0	0	0	0	4	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.5	0	0	0.375	9.5	0	0	10.375	0.0662487	0.00589983	0.0495934	0	0	0.051976	0.813449	0.015978	0	1.00315	6.375	2.875	2.625	0	0	8.625	82.875	0.875	0	104.25	11.0499	0	1.41897	0	0	0.252616	29.0035	0	0	41.725	5.25	0	1.125	0	0	4.625	50.875	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	7.66667	0	0.666667	0	0	0.222222	8.88889	0	0	17.4444	0.0634695	0.00578719	0.0488805	0	0	0.0527945	0.824813	0.0166398	0	1.01238	9.55556	2.66667	2.55556	0	0	8.33333	83.1111	0.888889	0	107.111	10.0674	0	1.26573	0	0	0.243994	27.1531	0	0	38.7302	5.55556	0	1	0	0	4.66667	50.1111	0	0	61.3333	0.777778	0	0	0	0	0.333333	1.33333	0	0	2.44444	0.000273717	0	0	0	0	0.000384059	0.00633107	0	0	0.00698884	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.313749	0	0	0.313749	0	0	0	0	0	0	0.888889	0	0	0.888889
17	1	69	0	0	0	0	1	12	0	0	82	0.0324699	0.00259311	0.0351083	0	0	0.0674632	0.762031	0.0187197	0	0.918385	36	1	2	0	0	7	79	1	0	126	2.08772	0	0	0	0	0.138535	13.493	0	0	15.7193	8	0	0	0	0	4	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.75	0	0	0.125	8.5	0	0	9.375	0.0673444	0.00618645	0.050602	0	0	0.0509609	0.832661	0.0163798	0	1.02413	6.25	2.875	2.625	0	0	8.5	83.625	0.875	0	104.75	11.0649	0	1.42395	0	0	0.257176	28.8606	0	0	41.6066	5.25	0	1.125	0	0	4.75	50.125	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7.33333	0	0.555556	0	0	0.555556	9.44444	0	0	17.8889	0.0645	0.00606362	0.046531	0	0	0.0520242	0.819884	0.017053	0	1.00606	9.77778	2.66667	2.55556	0	0	8.11111	83.7778	0.888889	0	107.778	10.0822	0	1.27016	0	0	0.246375	27.118	0	0	38.7167	5.55556	0	1	0	0	4.66667	50	0	0	61.2222	1.44444	0	0	0	0	0.111111	1.55556	0	0	3.11111	0.00046386	0	0.00335893	0	0	0.00190196	0.00872707	0	0	0.0144518	0.222222	0	0.111111	0	0	0.222222	0.666667	0	0	1.22222	0	0	0	0	0	0	0.181288	0	0	0.181288	0	0	0	0	0	0	0.666667	0	0	0.666667
18	1	66	0	0	0	0	2	13	0	0	81	0.0342342	0.00271916	0.0359093	0	0	0.0686343	0.747733	0.0191846	0	0.908415	39	1	2	0	0	7	79	1	0	129	2.10035	0	0	0	0	0.140318	13.5178	0	0	15.7584	8	0	0	0	0	4	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.625	0	0	0.375	9	0	0	10	0.0682832	0.00648168	0.0478587	0	0	0.0499479	0.828902	0.0167865	0	1.01826	6.125	2.875	2.625	0	0	8.25	84.375	0.875	0	105.125	11.0799	0	1.42893	0	0	0.259633	28.8181	0	0	41.5865	5.25	0	1.125	0	0	4.75	50	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	5.66667	0	0.666667	0	0	0.333333	9	0	0	15.6667	0.0660219	0.00634803	0.0474828	0	0	0.0531358	0.814198	0.0174712	0	1.00466	10.3333	2.66667	2.55556	0	0	8.11111	83.5556	0.888889	0	108.111	10.0969	0	1.27461	0	0	0.228271	27.2206	0	0	38.8204	5.55556	0	1	0	0	4.33333	50.2222	0	0	61.1111	2	0	0.111111	0	0	0.333333	2.11111	0	0	4.55556	0	0	0	0	0	0	0.00943204	0	0	0.00943204	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0.0204992	0.0432051	0	0	0.0637043	0	0	0	0	0	0.333333	0.333333	0	0	0.666667
19	1	51	0	0	0	0	2	10	0	0	63	0.036677	0.00284821	0.0367217	0	0	0.0698169	0.770351	0.0196551	0	0.93607	44	1	2	0	0	7	80	1	0	135	2.11303	0	0	0	0	0.121214	13.6239	0	0	15.8582	8	0	0	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.75	0	0	0.125	8.875	0	0	9.75	0.06969	0.00678551	0.0488279	0	0	0.0510507	0.819679	0.0171982	0	1.01323	6.125	2.875	2.625	0	0	8.25	84	0.875	0	104.75	11.0949	0	1.43393	0	0	0.241653	28.9202	0	0	41.6907	5.25	0	1.125	0	0	4.5	50.25	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	6.55556	0	0.222222	0	0	0.444444	8.44444	0	0	15.6667	0.0675437	0.00599499	0.0444616	0	0	0.0520871	0.8163	0.0178945	0	1.00428	10.4444	2.55556	2.55556	0	0	7.77778	83.7778	0.888889	0	108	10.1117	0	1.16555	0	0	0.230487	26.6252	0	0	38.1329	5.55556	0	0.888889	0	0	4.33333	49.8889	0	0	60.6667	1.44444	0	0.111111	0	0	0	1.55556	0	0	3.11111	0	0.000645423	0.0040194	0	0	0.0021737	0.00979084	0	0	0.0166294	0	0.111111	0.333333	0	0	0.333333	0.555556	0	0	1.33333	0	0	0.113511	0	0	0	0.733431	0	0	0.846942	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
20	1	59	0	0	0	0	2	8	0	0	69	0.0389758	0.00298024	0.00385946	0	0	0.0710109	0.790713	0.0201313	0	0.927671	45	1	1	0	0	7	83	1	0	138	2.12574	0	0	0	0	0.12267	13.6488	0	0	15.8972	8	0	0	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.25	0	0	0.25	8.5	0	0	9	0.0711147	0.00637183	0.0495369	0	0	0.0497216	0.819498	0.0176149	0	1.01386	6.125	2.75	2.75	0	0	7.875	83.875	0.875	0	104.25	11.11	0	1.31124	0	0	0.243964	28.2472	0	0	40.9124	5.25	0	1	0	0	4.5	50	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	6.22222	0	0.222222	0	0	0.444444	8.55556	0	0	15.4444	0.0691199	0.00627447	0.0453627	0	0	0.0531776	0.820894	0.0183229	0	1.01315	10.7778	2.55556	2.55556	0	0	7.77778	83.4444	0.888889	0	108	10.0754	0	1.15273	0	0	0.216867	26.2929	0	0	37.7378	5.44444	0	0.777778	0	0	4.22222	49.3333	0	0	59.7778	1.44444	0	0	0	0	0.333333	1.33333	0	0	3.11111	0	0	0	0	0	0	0.0073806	0	0	0.0073806	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0511934	0	0.0167752	0	0	0.0158487	0.468592	0	0	0.552409	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222
21	1	56	0	0	0	0	1	7	0	0	64	0.0416204	0.00311527	0.00407207	0	0	0.0722163	0.814228	0.0206132	0	0.955866	48	1	1	0	0	7	84	1	0	142	2.1385	0	0	0	0	0.124135	13.7547	0	0	16.0173	8	0	0	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.25	0	0	0.375	8.75	0	0	9.375	0.0725573	0.00666937	0.050524	0	0	0.0507978	0.821727	0.0180366	0	1.02031	6.125	2.75	2.75	0	0	7.875	83.375	0.875	0	103.75	11.0675	0	1.29682	0	0	0.228459	27.8601	0	0	40.4529	5.125	0	0.875	0	0	4.375	49.375	0	0	59.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	6.22222	0	0.111111	0	0	0.444444	9.66667	0	0	16.4444	0.0706544	0.0065616	0.0456934	0	0	0.052358	0.815096	0.0187563	0	1.00912	10.7778	2.55556	2.55556	0	0	7.66667	82.8889	0.888889	0	107.333	10.09	0	1.1565	0	0	0.211346	26.3538	0	0	37.8116	5.44444	0	0.777778	0	0	4.11111	49.5556	0	0	59.8889	1.66667	0	0	0	0	0.111111	0.777778	0	0	2.55556	5.93077e-005	0	0.000595542	0	0	0	0.00954575	0	0	0.0102006	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0.00958436	0.0819448	0	0	0.0915292	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
22	1	56	0	0	0	0	0	9	0	0	65	0.0437466	0.00325328	0.00429039	0	0	0.0561274	0.819648	0.0211009	0	0.948166	48	1	1	0	0	6	84	1	0	141	2.1513	0	0	0	0	0.0977051	13.861	0	0	16.11	8	0	0	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.125	0	0	0.5	9.75	0	0	10.375	0.0740178	0.00697514	0.0508688	0	0	0.0518869	0.814528	0.0184633	0	1.01674	6.125	2.75	2.75	0	0	7.875	82.75	0.875	0	103.125	11.0823	0	1.30107	0	0	0.225551	27.9153	0	0	40.5243	5.125	0	0.875	0	0	4.25	49.625	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
