Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b1-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	199.375	2.75	9.875	0.25	20.875	0	0	0	233.125	1.16056	2.64949	0.714545	0.152184	0.00437985	0.344804	0	0	0	5.02596	106.125	351.375	46.875	18.625	3.125	26.875	0	0	0	553	15.0514	28.4104	3.15818	20.5924	0.284766	16.5106	0	0	0	84.0078	42.25	309.25	6.75	21.875	2.125	250.125	0	0	0	632.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	86.7778	199	2.55556	11.2222	0.333333	19.2222	0	0	0	319.111	1.16174	2.64511	0.717587	0.144332	0.00370828	0.315063	0	0	0	4.98755	120	357	45.6667	19.5556	2.77778	24.4444	0	0	0	569.444	13.7318	27.8442	2.80837	19.5326	0.263166	16.3099	0	0	0	80.4901	42.7778	310.444	6.33333	21.8889	2.22222	248.889	0	0	0	632.556	20.1111	29.5556	0.444444	0.666667	0	9.88889	0	0	0	60.6667	0.00926672	0.0320101	0.0093206	6.41342e-005	0.000497557	0.00301068	0	0	0	0.0541698	1	4	0.888889	0.333333	0.333333	0.222222	0	0	0	6.77778	0.560096	0.170037	0.0965343	0.0601228	0	0.165823	0	0	0	1.05261	0.444444	2.11111	0.333333	0.444444	0	2.66667	0	0	0	6
10	1	708.39	175.057	1.81406	14.5125	0	20.8617	0	0	0	920.635	1.16678	2.82671	0.855681	0.0431889	0.00118064	0.161127	0	0	0	5.05466	228.571	353.742	47.1655	14.5125	2.72109	12.6984	0	0	0	659.41	7.52567	23.5916	1.11401	9.90018	0.0720693	14.6358	0	0	0	56.8393	47.1655	309.297	5.44218	24.4898	2.72109	255.782	0	0	0	644.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	201.75	2.625	10.75	0.375	18.875	0	0	0	234.375	1.16415	2.62542	0.69733	0.156443	0.00400911	0.333952	0	0	0	4.9813	104.875	357.25	45.625	20.125	2.75	25.875	0	0	0	556.5	14.5074	28.5531	3.09052	20.633	0.28613	16.494	0	0	0	83.5641	42.125	310.125	6.625	21.5	2.125	248	0	0	0	630.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	86	197.667	3	11.2222	0.333333	18.7778	0	0	0	317	1.16306	2.61137	0.696615	0.133891	0.00361007	0.307758	0	0	0	4.91631	124.111	364	44.5556	19.6667	2.66667	23.7778	0	0	0	578.778	13.7525	27.9014	2.74416	19.2321	0.264513	16.2806	0	0	0	80.1753	42.6667	310.444	6.44444	21.3333	2.22222	246.778	0	0	0	629.889	18.3333	30.6667	0.111111	1.33333	0	8.33333	0	0	0	58.7778	0.0141113	0.0300983	0.0168306	0.0101136	0.000262256	0.00272143	0	0	0	0.0741375	1.11111	4.55556	1.11111	0.777778	0.111111	0.222222	0	0	0	7.88889	0.0517869	0.283191	0.10093	0.374277	0	0.184574	0	0	0	0.994759	0.333333	3.88889	0.111111	0.666667	0	2.66667	0	0	0	7.66667
11	1	702.041	180.499	2.72109	16.3265	0	23.5828	0	0	0	925.17	1.19725	2.82704	0.872936	0.0447774	0.00128256	0.136781	0	0	0	5.08007	270.295	364.626	46.2585	14.5125	2.72109	10.8844	0	0	0	709.297	7.58143	23.5075	1.12448	9.96249	0.0731231	14.6286	0	0	0	56.8776	47.1655	305.669	5.44218	24.4898	2.72109	254.875	0	0	0	640.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	199.25	3	10.5	0.375	18.125	0	0	0	231.25	1.16178	2.58604	0.671413	0.144484	0.00388457	0.329115	0	0	0	4.89672	103.75	363.75	44.375	20.25	2.625	25.375	0	0	0	560.125	14.5236	28.6351	3.01745	20.2868	0.2875	16.4636	0	0	0	83.214	42	310.75	6.75	20.875	2.125	245.75	0	0	0	628.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	87.5556	196.111	3.11111	11.6667	0.555556	18.8889	0	0	0	317.889	1.15931	2.58961	0.699628	0.131393	0.00369419	0.29114	0	0	0	4.87477	126.444	370.333	43.4444	20.4444	2.55556	22.6667	0	0	0	585.889	13.7324	28.0202	2.7297	18.7621	0.265867	16.3452	0	0	0	79.8555	42.4444	311.889	6.33333	20.7778	2.22222	246.333	0	0	0	630	19	31.5556	0.222222	1.11111	0.111111	9.33333	0	0	0	61.3333	0.0144478	0.0257843	0.0131289	0.002011	7.46108e-005	0.0042224	0	0	0	0.059669	1.33333	3.55556	1.55556	0.555556	0.111111	0.333333	0	0	0	7.44444	0.0971451	0.2133	0.0304475	0.542559	0	0.0975311	0	0	0	0.980982	0.555556	2	0.111111	0.666667	0	1.44444	0	0	0	4.77778
12	1	714.739	171.429	2.72109	19.0476	0.90703	19.9546	0	0	0	928.798	1.22853	2.85946	0.884541	0.0465353	0.00138892	0.138878	0	0	0	5.15934	301.134	374.603	44.4444	15.4195	2.72109	10.8844	0	0	0	749.206	7.29899	23.39	1.135	10.0251	0.0741848	14.6355	0	0	0	56.5588	45.3515	302.041	5.44218	24.4898	2.72109	251.247	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	198.875	3.125	10.625	0.5	18.625	0	0	0	231.75	1.15358	2.55805	0.673423	0.141438	0.00396455	0.310158	0	0	0	4.84062	102.125	369.625	43.375	21	2.5	24.125	0	0	0	562.75	14.5014	28.7888	3.00034	19.7497	0.288876	16.5344	0	0	0	82.8634	41.875	312.875	6.625	20.25	2.125	245.625	0	0	0	629.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	86.7778	197.556	2.77778	11.2222	0.444444	20.5556	0	0	0	319.333	1.15879	2.58105	0.703671	0.122098	0.00379496	0.283573	0	0	0	4.85297	131.222	376.333	43.3333	20.6667	2.44444	21.8889	0	0	0	595.889	13.8093	27.9768	2.70379	18.3902	0.261808	16.3823	0	0	0	79.5241	42.7778	310.778	6.11111	20.1111	2.11111	245.111	0	0	0	627	17.1111	30.4444	0.444444	1.33333	0.111111	7.55556	0	0	0	57	0.0114022	0.0309984	0.0119847	0.00441805	5.70123e-005	0.00254315	0	0	0	0.0614036	0.888889	3.88889	0.777778	1.11111	0.111111	0.333333	0	0	0	7.11111	0	0.357969	0.0416973	0.446912	0.00541843	0.117692	0	0	0	0.969688	0	3.55556	0.222222	0.888889	0.111111	1.77778	0	0	0	6.55556
13	1	708.39	172.336	1.81406	14.5125	0.90703	22.6757	0	0	0	920.635	1.23541	2.8412	0.903206	0.0370094	0.00149973	0.140992	0	0	0	5.15932	348.299	374.603	45.3515	15.4195	2.72109	10.8844	0	0	0	797.279	7.35288	23.399	1.04377	8.66803	0.0752544	14.7773	0	0	0	55.3162	45.3515	302.948	4.53515	21.7687	2.72109	251.247	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	200.5	3	10.75	0.375	20.375	0	0	0	235	1.15239	2.55191	0.675623	0.132301	0.00406265	0.30138	0	0	0	4.81767	101	376.5	43.125	21.25	2.375	23.25	0	0	0	567.5	14.5809	28.7425	2.98438	19.5096	0.284163	16.5581	0	0	0	82.6596	42.25	311.5	6.5	19.75	2	244.25	0	0	0	626.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	84.3333	199	2.66667	10.6667	0.222222	20.7778	0	0	0	317.667	1.17278	2.55017	0.708306	0.125834	0.00395229	0.272041	0	0	0	4.83309	135.222	383.556	43.3333	22.2222	2.44444	21.1111	0	0	0	607.889	13.5125	27.7579	2.68781	18.1515	0.263115	16.3978	0	0	0	78.7706	42.2222	310.333	6	19.5556	2.11111	243.889	0	0	0	624.111	18.6667	27.5556	0.222222	1.22222	0.222222	7.33333	0	0	0	55.2222	0.00165639	0.0365604	0.0113938	0.000168916	0	0.00254712	0	0	0	0.0523267	0.444444	4.66667	0.555556	0.777778	0	0.222222	0	0	0	6.66667	0.369355	0.549774	0.0314013	0.302852	0	0.14283	0	0	0	1.39621	0.777778	3.77778	0.111111	0.555556	0	2	0	0	0	7.22222
14	1	688.435	175.964	0.90703	12.6984	0	25.3968	0	0	0	903.401	1.27021	2.87974	0.922157	0.0388673	0.00161499	0.127461	0	0	0	5.24005	384.581	383.673	46.2585	19.0476	2.72109	9.97732	0	0	0	846.258	7.40701	21.9749	1.05303	8.08644	0.0763319	14.7751	0	0	0	53.3728	45.3515	296.599	4.53515	20.8617	2.72109	250.34	0	0	0	620.408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	201.875	3	10.375	0.25	20.25	0	0	0	235.75	1.16369	2.51285	0.678454	0.136256	0.00422376	0.290299	0	0	0	4.78578	100.5	383.5	43	22.5	2.375	22.5	0	0	0	574.375	14.24	28.6963	2.96574	19.3213	0.285485	16.5776	0	0	0	82.0865	41.625	311.875	6.375	19.25	2	243	0	0	0	624.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	84.2222	202.556	2.55556	9.11111	0.333333	20.3333	0	0	0	319.111	1.17627	2.52687	0.718343	0.118386	0.00358811	0.26128	0	0	0	4.80474	138.111	392.778	42.8889	23.5556	2.33333	20.2222	0	0	0	619.889	13.4468	27.8534	2.08285	16.0126	0.264954	16.3304	0	0	0	75.991	41.8889	311	5.55556	19	2.22222	241.667	0	0	0	621.333	17.5556	27.8889	0.444444	1.33333	0	9.33333	0	0	0	56.5555	0.00773479	0.0243942	0.00598387	0.00706845	0	0.00159515	0	0	0	0.0467764	1.22222	4.33333	0.666667	1	0	0.111111	0	0	0	7.33333	0.141865	0.238898	0.620189	2.20594	0	0.225579	0	0	0	3.43247	0.666667	2.88889	0.444444	0.666667	0	3	0	0	0	7.66667
15	1	687.528	176.871	0.90703	7.25624	0	24.4898	0	0	0	897.052	1.24877	2.76996	0.941312	0.0408155	0.00173469	0.129394	0	0	0	5.13198	415.42	392.744	46.2585	23.5828	2.72109	9.97732	0	0	0	890.703	7.49994	22.1392	1.06233	8.13857	0.0774173	14.8827	0	0	0	53.8002	46.2585	299.32	4.53515	20.8617	2.72109	249.433	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	205.75	2.875	9.375	0.375	19.625	0	0	0	238	1.16298	2.50278	0.687336	0.127618	0.00379757	0.277954	0	0	0	4.76247	99.25	392.75	42.5	23.375	2.25	21.5	0	0	0	581.625	14.159	28.785	2.28449	16.9082	0.287404	16.4885	0	0	0	78.9126	41.25	312.25	5.875	18.625	2.125	240.625	0	0	0	620.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	83.3333	198.556	2.22222	9.33333	0.444444	20.6667	0	0	0	314.556	1.19081	2.49176	0.697123	0.10431	0.00368314	0.236608	0	0	0	4.7243	142.667	400.333	41.3333	23.1111	2.22222	18.6667	0	0	0	628.333	13.4354	27.7922	2.09429	15.3186	0.266292	16.3451	0	0	0	75.2518	41.6667	311.778	5.55556	18.5556	2.22222	241	0	0	0	620.778	18.5556	31.8889	0.666667	2.44444	0.111111	7.33333	0	0	0	61	0.00162915	0.025345	0.0270246	0.00910421	5.63895e-005	0	0	0	0	0.0631594	0.777778	3.66667	1.88889	1.11111	0.111111	0	0	0	0	7.55556	0.0823473	0.407018	0.0121543	0.762096	0	0.157809	0	0	0	1.42142	0.444444	3.33333	0.111111	0.666667	0	2.33333	0	0	0	6.88889
16	1	680.272	181.406	1.81406	9.0703	0	20.8617	0	0	0	893.424	1.2868	2.74534	0.908998	0.0428066	0.00185884	0.131344	0	0	0	5.11714	457.143	397.279	45.3515	24.4898	2.72109	9.97732	0	0	0	936.961	7.55515	22.0988	1.07168	8.19092	0.0785106	14.9687	0	0	0	53.9637	46.2585	299.32	4.53515	20.8617	2.72109	248.526	0	0	0	622.222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	200.625	2.375	9.375	0.5	20.5	0	0	0	233.375	1.17435	2.46772	0.668153	0.111529	0.00388736	0.249956	0	0	0	4.67559	98.625	400.875	40.875	22.875	2.125	19.75	0	0	0	585.125	14.1391	28.7031	2.29669	16.1203	0.288759	16.4949	0	0	0	78.0429	41	313	5.875	18.125	2.125	240	0	0	0	620.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	84.1111	193.444	2.22222	9.55556	0.333333	19.8889	0	0	0	309.556	1.2007	2.46083	0.706718	0.107663	0.00373732	0.22338	0	0	0	4.70303	146.778	409.444	41.1111	23.4444	2.11111	17.8889	0	0	0	640.778	13.0096	27.8817	2.09385	15.23	0.267636	16.2398	0	0	0	74.7225	41	312.111	5.44444	18	2.22222	238.444	0	0	0	617.222	17.7778	34	0.222222	0.777778	0.111111	8.11111	0	0	0	61	0.0065963	0.0292627	0.00598489	0.000312899	9.64205e-005	0.00164365	0	0	0	0.0438968	0.777778	4.66667	0.555556	0.777778	0.111111	0.111111	0	0	0	7	0.496531	0.248305	0.0137803	0.145486	0	0.26427	0	0	0	1.16837	0.888889	3.33333	0.111111	0.555556	0	3.44444	0	0	0	8.33333
17	1	686.621	175.057	0.90703	9.97732	0	26.3039	0	0	0	898.866	1.32089	2.75091	0.924005	0.0450245	0.00198744	0.117635	0	0	0	5.16045	497.052	407.256	44.4444	25.3968	2.72109	9.0703	0	0	0	985.941	7.53492	22.1857	1.08107	8.01912	0.0796118	14.8949	0	0	0	53.7953	45.3515	297.506	4.53515	19.9546	2.72109	245.805	0	0	0	615.873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	195.75	2.5	9.5	0.375	19	0	0	0	227.125	1.18103	2.43322	0.677117	0.11501	0.00393059	0.236991	0	0	0	4.6473	97.75	410	40.75	23.125	2	19	0	0	0	592.625	13.6635	28.7955	2.29553	16.0446	0.290119	16.3846	0	0	0	77.4739	40.375	313.625	5.75	17.625	2.125	237.375	0	0	0	616.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	84.3333	193.889	2.11111	9.33333	0.111111	17.4444	0	0	0	307.222	1.19906	2.44883	0.719497	0.107056	0.00389551	0.210819	0	0	0	4.68915	150	417.889	41	23.4444	2.22222	17.1111	0	0	0	651.667	13.0643	27.9249	2.05711	14.9759	0.268987	16.2517	0	0	0	74.5428	41.3333	311.444	5.22222	17.5556	2.22222	237.111	0	0	0	614.889	17.7778	28.3333	0.333333	1.22222	0.111111	8.88889	0	0	0	56.6667	0.00900891	0.0287553	0.0028883	0.00440113	0	0.00454942	0	0	0	0.049603	1.44444	4.77778	0.444444	1.22222	0	0.333333	0	0	0	8.22222	0.0242787	0.276309	0.0499638	0.31001	0	0.142062	0	0	0	0.802624	0.111111	3.33333	0.222222	0.444444	0	2	0	0	0	6.11111
18	1	688.435	163.265	0.90703	9.97732	0	19.0476	0	0	0	881.633	1.36276	2.60823	0.943007	0.0473279	0.00212049	0.103802	0	0	0	5.06724	535.147	411.791	44.4444	25.3968	2.72109	9.0703	0	0	0	1028.57	7.58976	22.5641	1.09051	8.06986	0.0807209	15.0268	0	0	0	54.4218	45.3515	305.669	4.53515	19.9546	2.72109	245.805	0	0	0	624.036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	198	2.375	9.25	0.125	17.125	0	0	0	226.875	1.17367	2.4357	0.689117	0.114026	0.00409022	0.224794	0	0	0	4.6414	96.125	418.75	40.625	23.125	2.125	18.125	0	0	0	598.875	13.718	28.8005	2.25352	15.7519	0.291486	16.378	0	0	0	77.1933	40.75	312	5.5	17.125	2.125	235.75	0	0	0	613.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	79.5556	193.667	2.66667	9.22222	0.111111	15.3333	0	0	0	300.556	1.20981	2.44995	0.698763	0.106333	0.00399942	0.194192	0	0	0	4.66305	155	425.778	40	24.3333	2.11111	16.1111	0	0	0	663.333	13.1072	27.9078	2.08019	14.7928	0.270344	16.2726	0	0	0	74.431	41.1111	311.556	5.33333	17.1111	2.22222	236.556	0	0	0	613.889	16.6667	29.1111	0.222222	1.22222	0	7.88889	0	0	0	55.1111	0.0109846	0.0132869	0.0262655	0.00454505	4.97641e-005	0.000803912	0	0	0	0.0559357	1.33333	3.55556	1.22222	0.444444	0.111111	0.111111	0	0	0	6.77778	0.0222539	0.33874	0	0.237583	0	0.140327	0	0	0	0.738904	0.333333	2.66667	0	0.444444	0	1.66667	0	0	0	5.11111
19	1	649.433	178.685	0	9.0703	0	11.7914	0	0	0	848.98	1.40737	2.62392	0.884778	0.0150946	0.00225798	0.0740145	0	0	0	5.00743	582.313	413.605	42.6304	26.3039	2.72109	7.25624	0	0	0	1074.83	7.64484	22.7182	1.09999	7.96341	0.0818379	15.1802	0	0	0	54.6884	45.3515	304.762	4.53515	18.1406	2.72109	246.712	0	0	0	622.222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	195.625	3	9.25	0.125	15.625	0	0	0	223.625	1.17988	2.4358	0.674061	0.117672	0.00418817	0.210223	0	0	0	4.62183	95.25	427.5	39.75	24	2	17.25	0	0	0	605.75	13.7592	28.7639	2.2788	15.5608	0.292859	16.382	0	0	0	77.0376	40.5	312.25	5.625	16.875	2.125	235	0	0	0	612.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	77.1111	195.667	2.22222	8.55556	0.222222	15.4444	0	0	0	299.222	1.21788	2.43046	0.686497	0.106926	0.00415238	0.17829	0	0	0	4.62421	158.222	433.222	39	24.6667	2.11111	14.8889	0	0	0	672.111	13.1577	27.9109	2.09321	14.633	0.266631	16.2972	0	0	0	74.3587	41	310.889	5.33333	16.6667	2.11111	235.667	0	0	0	611.667	19.5556	30.7778	0.555556	1.66667	0	7.33333	0	0	0	59.8889	0.0137996	0.0342765	0.0276741	0.00327134	0	0.0017466	0	0	0	0.0807682	1.22222	5.11111	1.22222	0.666667	0	0.222222	0	0	0	8.44444	0.0146525	0.318625	0	0.213365	0.00507694	0.134734	0	0	0	0.686453	0.222222	3.44444	0	0.444444	0.111111	1.88889	0	0	0	6.11111
20	1	629.478	181.406	0.90703	9.97732	0	10.8844	0	0	0	832.653	1.45082	2.57498	0.894316	0.016877	0.00239992	0.0751775	0	0	0	5.01457	614.966	420.862	40.8163	26.3039	2.72109	7.25624	0	0	0	1112.93	7.70015	22.8964	1.10953	8.01215	0.0415185	15.0564	0	0	0	54.8161	45.3515	307.483	4.53515	18.1406	1.81406	243.084	0	0	0	620.408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
