Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	5.625	0	0	0.25	75.375	0	0	81.25	0.066213	0.00415565	0.0587021	0	0	0.0533667	0.844568	0.0117192	0	1.03872	6.875	2.5	6.625	0	0	9.25	130	0.75	0	156	10.8048	0	2.13174	0	0	0.242729	28.7683	0	0	41.9476	5.5	0	1.125	0	0	4.5	50	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	157.667	0	5.55556	0	0	0.222222	75.3333	0	0	238.778	0.0628723	0.00415188	0.0567791	0	0	0.0589191	0.838857	0.0124837	0	1.03406	42.8889	2.44444	6.88889	0	0	9.44444	138.111	0.777778	0	200.556	9.83623	0	1.91162	0	0	0.228994	27.2397	0	0	39.2166	5.77778	0	1.11111	0	0	4.33333	50	0	0	61.2222	33.3333	0	0.222222	0	0	0	9	0	0	42.5556	1.06638e-005	4.44934e-005	1.06082e-005	0	0	0	0.013035	0	0	0.0131008	0.111111	0.111111	0.111111	0	0	0	1.33333	0	0	1.66667	0.00949871	0	0	0	0	0.00305031	0.0916406	0	0	0.10419	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
11	1	1419	0	0	0	0	0	80	0	0	1499	0.0670368	0.00281224	0.0307147	0	0	0.0938239	0.773521	0.0160505	0	0.983959	332	3	3	0	0	11	128	1	0	478	2.01281	0	0.101091	0	0	0.128083	14.1863	0	0	16.4283	8	0	1	0	0	4	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	6.25	0	0	0.25	74.75	0	0	81.25	0.0623517	0.00431933	0.0600371	0	0	0.054556	0.847024	0.0120379	0	1.04033	6.75	2.375	7.375	0	0	9.25	139.375	0.75	0	165.875	10.8142	0	2.13794	0	0	0.241608	28.8714	0	0	42.0651	5.5	0	1.125	0	0	4.375	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	158.889	0	5.11111	0	0	0.222222	73.1111	0	0	237.333	0.0660192	0.00436666	0.0581206	0	0	0.0587573	0.836215	0.0128186	0	1.0363	51.3333	2.44444	7.66667	0	0	9.22222	147.111	0.777778	0	218.556	9.75765	0	1.80781	0	0	0.220562	27.1607	0	0	38.9467	5.66667	0	1	0	0	4.22222	49.8889	0	0	60.7778	33.2222	0	1.22222	0	0	0.111111	9.44444	0	0	44	6.73094e-005	0	0	0	0	0.00142594	0.0101763	0	0	0.0116696	0.444444	0	0	0	0	0.222222	1.44444	0	0	2.11111	0.0931102	0	0.109502	0	0	0.0106426	0.225303	0	0	0.438558	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
12	1	1430	0	0	0	0	0	72	0	0	1502	0.0843444	0.003026	0.0314945	0	0	0.0847701	0.762181	0.0164811	0	0.982297	408	3	3	0	0	10	140	1	0	565	2.02519	0	0.102527	0	0	0.129796	13.8358	0	0	16.0933	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	5.75	0	0	0.25	73.25	0	0	79.25	0.0637285	0.00453424	0.0614488	0	0	0.0555058	0.845469	0.0123608	0	1.04305	6.75	2.375	8.25	0	0	9.125	148	0.75	0	175.25	10.7242	0	2.02097	0	0	0.231908	28.8263	0	0	41.8034	5.375	0	1	0	0	4.25	50.125	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	158.889	0	5.77778	0	0	0.111111	73	0	0	237.778	0.0695453	0.00435333	0.0561805	0	0	0.0591756	0.841007	0.013158	0	1.04342	60.7778	2.33333	7.66667	0	0	9	156.667	0.777778	0	237.222	9.77188	0	1.81301	0	0	0.222703	27.215	0	0	39.0226	5.66667	0	1	0	0	4.22222	50	0	0	60.8889	33.2222	0	0.555556	0	0	0.111111	7.44444	0	0	41.3333	0.000162187	0.000235424	0.00329561	0	0	0.000831167	0.00751167	0	0	0.0120361	0.888889	0.111111	0.222222	0	0	0.222222	1.55556	0	0	3	0	0	0	0	0	0	0.0872627	0	0	0.0872627	0	0	0	0	0	0	0.333333	0	0	0.333333
13	1	1430	0	0	0	0	0	75	0	0	1505	0.104907	0.00112991	0.00280378	0	0	0.086341	0.751809	0.0169174	0	0.963908	493	2	2	0	0	10	149	1	0	657	2.03761	0	0.103974	0	0	0.13152	13.9401	0	0	16.2133	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	6.5	0	0	0.125	72.75	0	0	79.375	0.0651251	0.00475625	0.0628526	0	0	0.05578	0.852157	0.0126881	0	1.05336	6.75	2.375	8.375	0	0	8.875	157.625	0.75	0	184.75	10.7387	0	2.02664	0	0	0.234101	28.8744	0	0	41.8738	5.375	0	1	0	0	4.25	50.25	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	162.778	0	5.88889	0	0	0	73.7778	0	0	242.444	0.0733594	0.00457005	0.0575708	0	0	0.0585019	0.841383	0.0135018	0	1.04889	68.7778	2.33333	8.44444	0	0	8.88889	165.222	0.777778	0	254.444	9.7434	0	1.81822	0	0	0.22677	27.3427	0	0	39.1311	5.55556	0	1	0	0	4.33333	50.4444	0	0	61.3333	30.8889	0	0.666667	0	0	0.111111	9.33333	0	0	41	5.17013e-005	0	0	0	0	0	0.00842486	0	0	0.00847656	0.222222	0	0	0	0	0	1.44444	0	0	1.66667	0.0427337	0	0	0	0	0	0.0181905	0	0	0.0609241	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
14	1	1465	0	0	0	0	0	71	0	0	1536	0.127903	0.00124753	0.00303513	0	0	0.0879283	0.778254	0.0173595	0	1.01573	565	2	2	0	0	10	161	1	0	741	2.05008	0	0.10543	0	0	0.133257	14.045	0	0	16.3337	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	6.625	0	0	0	74.125	0	0	80.75	0.0665414	0.00498537	0.0643877	0	0	0.0548236	0.849274	0.0130196	0	1.05303	6.75	2.375	9.25	0	0	8.75	165.75	0.75	0	193.625	10.7051	0	2.03232	0	0	0.238459	29.0049	0	0	41.9808	5.25	0	1	0	0	4.375	50.75	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	164	0	6	0	0	0.111111	72.7778	0	0	242.889	0.0774472	0.00479376	0.0462144	0	0	0.0569554	0.838683	0.01385	0	1.03794	76.1111	2.33333	8.88889	0	0	8.66667	173.333	0.777778	0	270.111	9.75747	0	1.82344	0	0	0.23089	26.3694	0	0	38.1812	5.55556	0	1	0	0	4.44444	49.7778	0	0	60.7778	33.8889	0	0.555556	0	0	0	9.44444	0	0	43.8889	0.000132923	0	0.0128288	0	0	0.000855298	0.0161658	0	0	0.0299828	0.666667	0	0.444444	0	0	0.111111	2	0	0	3.22222	0	0	0	0	0	0	1.11592	0	0	1.11592	0	0	0	0	0	0	1.11111	0	0	1.11111
15	1	1476	0	0	0	0	0	69	0	0	1545	0.153205	0.00137113	0.00327789	0	0	0.089532	0.774246	0.0178072	0	1.03944	631	2	2	0	0	10	169	1	0	815	2.06258	0	0.106897	0	0	0.135004	14.1503	0	0	16.4548	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	6.75	0	0	0.125	73.25	0	0	80.125	0.0679775	0.00522159	0.0515815	0	0	0.0528833	0.846738	0.0133554	0	1.03776	6.75	2.375	9.75	0	0	8.5	173.875	0.75	0	202	10.7193	0	2.038	0	0	0.242875	27.8968	0	0	40.897	5.25	0	1	0	0	4.5	50	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	161.556	0	5.66667	0	0	0	69.6667	0	0	236.889	0.0821045	0.00502445	0.0475543	0	0	0.0559356	0.852191	0.0142027	0	1.05701	85.2222	2.33333	9.66667	0	0	8.44444	181.444	0.777778	0	287.889	9.77157	0	1.80319	0	0	0.235061	26.2963	0	0	38.1061	5.55556	0	0.888889	0	0	4.55556	49.5556	0	0	60.5556	35.5556	0	1	0	0	0.111111	10.2222	0	0	46.8889	0.000124079	0	1.92068e-005	0	0	0.000295796	0.00889115	0	0	0.00933023	0.777778	0	0.111111	0	0	0.111111	2.33333	0	0	3.33333	0	0	0.025479	0	0	0	0.203925	0	0	0.229404	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
16	1	1454	0	1	0	0	0	68	0	0	1523	0.183474	0.00150072	0.00353204	0	0	0.091152	0.798917	0.0182606	0	1.09684	713	2	2	0	0	10	173	1	0	901	2.07513	0	0.108374	0	0	0.136764	14.2561	0	0	16.5764	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	6.25	0	0	0	69.875	0	0	76.125	0.0694333	0.00546492	0.0530571	0	0	0.0515336	0.858851	0.0136955	0	1.05204	6.75	2.375	10.625	0	0	8.25	182.5	0.75	0	211.25	10.7336	0	2.01504	0	0	0.247348	27.8013	0	0	40.7973	5.25	0	0.875	0	0	4.625	49.75	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	159.444	0	5.33333	0	0	0	70.1111	0	0	234.889	0.0860328	0.00526212	0.0489468	0	0	0.0537065	0.861687	0.0145598	0	1.0702	94.7778	2.33333	10.4444	0	0	8.22222	188.889	0.777778	0	305.444	9.7696	0	1.80819	0	0	0.239275	26.2216	0	0	38.0387	5.44444	0	0.888889	0	0	4.66667	49.2222	0	0	60.2222	35.6667	0	0.666667	0	0	0	8.33333	0	0	44.6667	0.0013536	0	4.40013e-005	0	0	0.00148708	0.0136484	0	0	0.016533	0.888889	0	0.111111	0	0	0.111111	1.77778	0	0	2.88889	0.0160936	0	0	0	0	0	0.204885	0	0	0.220979	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
17	1	1435	0	1	0	0	0	66	0	0	1502	0.217304	0.00163629	0.0037976	0	0	0.0927883	0.827822	0.0187197	0	1.16207	800	2	2	0	0	10	180	1	0	995	2.08772	0	0.109861	0	0	0.138535	14.3624	0	0	16.6985	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	5.875	0	0	0	70.625	0	0	76.5	0.0696239	0.00571535	0.0545904	0	0	0.0488212	0.865921	0.0140398	0	1.05871	6.625	2.375	11.5	0	0	8	190	0.75	0	219.25	10.7298	0	2.02048	0	0	0.251868	27.704	0	0	40.7062	5.125	0	0.875	0	0	4.75	49.375	0	0	60.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	158.444	0	5.11111	0	0	0.333333	69.6667	0	0	233.556	0.0905746	0.00550677	0.0504729	0	0	0.054846	0.864152	0.0149213	0	1.08047	103.778	2.33333	11.4444	0	0	8.22222	195.333	0.777778	0	321.889	9.77038	0	1.8132	0	0	0.236823	24.999	0	0	36.8194	5.33333	0	0.888889	0	0	4.55556	49.4444	0	0	60.2222	34.1111	0	0.555556	0	0	0	9.77778	0	0	44.4444	0.00117231	0	0	0	0	0	0.00494606	0	0	0.00611837	1.22222	0	0	0	0	0	1.88889	0	0	3.11111	0.0132365	0	0	0	0	0.00479798	1.36896	0	0	1.387	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
18	1	1426	0	1	0	0	0	59	0	0	1486	0.254173	0.00177784	0.00407455	0	0	0.094441	0.783816	0.0191846	0	1.15747	882	2	2	0	0	10	190	1	0	1087	2.10035	0	0.111359	0	0	0.0971358	14.2711	0	0	16.58	8	0	1	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	5.625	0	0	0.375	71	0	0	77	0.0701248	0.00597289	0.0562727	0	0	0.0498967	0.874194	0.0143884	0	1.07085	6.5	2.375	12.625	0	0	8	196	0.75	0	226.25	10.7291	0	2.02593	0	0	0.254284	26.3399	0	0	39.3493	5	0	0.875	0	0	4.75	49.5	0	0	60.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	160.444	0	5	0	0	0.222222	70	0	0	235.667	0.096329	0.0057584	0.0519798	0	0	0.055999	0.871773	0.0152873	0	1.09713	111	2.33333	12	0	0	8.22222	203.444	0.777778	0	337.778	9.76455	0	1.81821	0	0	0.219398	25.0908	0	0	36.893	5.22222	0	0.888889	0	0	4.33333	49.5556	0	0	60	33.2222	0	0.555556	0	0	0.222222	7.22222	0	0	41.2222	0.000244447	0	0.000104127	0	0	0	0.00892409	0	0	0.00927266	1.11111	0	0.333333	0	0	0	1.88889	0	0	3.33333	0.0197542	0	0	0	0	0.0197276	0.0448029	0	0	0.0842847	0.111111	0	0	0	0	0.222222	0.333333	0	0	0.666667
19	1	1444	0	2	0	0	0	64	0	0	1510	0.294306	0.00192537	0.00365254	0	0	0.09611	0.812227	0.0196551	0	1.22788	947	2	1	0	0	10	196	1	0	1157	2.11303	0	0.112866	0	0	0.0984277	14.3778	0	0	16.7021	8	0	1	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	5.375	0	0	0.25	70.75	0	0	76.375	0.0715819	0.00623753	0.0580207	0	0	0.0509851	0.879216	0.0147413	0	1.08078	6.5	2.375	13.375	0	0	8	204.375	0.75	0	235.375	10.721	0	2.03138	0	0	0.23452	26.4299	0	0	39.4168	4.875	0	0.875	0	0	4.5	49.625	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	156	0	5.33333	0	0	0.444444	69.7778	0	0	231.556	0.102668	0.00601701	0.0536583	0	0	0.0571655	0.887842	0.0134209	0	1.12077	119.222	2.33333	12.7778	0	0	8.22222	211.889	0.666667	0	355.111	9.77834	0	1.82324	0	0	0.221563	24.8137	0	0	36.6369	5.22222	0	0.888889	0	0	4.33333	49.1111	0	0	59.5556	38.7778	0	0.333333	0	0	0	7.22222	0	0	46.3333	0.000207519	0	0	0	0	0	0.00549584	0.00223681	0	0.00794017	0.888889	0	0	0	0	0	1.88889	0.111111	0	2.88889	0	0	0	0	0	0	0.409943	0	0	0.409943	0	0	0	0	0	0	0.777778	0	0	0.777778
20	1	1404	0	2	0	0	0	56	0	0	1462	0.339549	0.00207889	0.00385946	0	0	0.0977954	0.843652	0.0201313	0	1.30707	1021	2	1	0	0	10	207	1	0	1242	2.12574	0	0.114384	0	0	0.0997283	14.4849	0	0	16.8248	8	0	1	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	5.75	0	0	0.5	71.5	0	0	77.75	0.0730581	0.00650927	0.0598832	0	0	0.0520867	0.893365	0.0125821	0	1.09748	6.5	2.375	14.25	0	0	8	212.5	0.625	0	244.25	10.7349	0	2.03685	0	0	0.236792	26.1048	0	0	39.1134	4.875	0	0.875	0	0	4.5	49.125	0	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	155.333	0	5.77778	0	0	0.333333	68.6667	0	0	230.111	0.109557	0.0062826	0.0552716	0	0	0.0568381	0.910947	0.0137422	0	1.15264	128.222	2.33333	13.2222	0	0	8.11111	219.778	0.666667	0	372.333	9.79217	0	1.82828	0	0	0.219169	24.9188	0	0	36.7584	5.22222	0	0.888889	0	0	4.11111	49	0	0	59.2222	34.7778	0	0.555556	0	0	0.111111	8.66667	0	0	44.1111	0.000221956	0	0.000161508	0	0	0.0015072	0.00785309	0	0	0.00974375	0.555556	0	0.333333	0	0	0.111111	2.44444	0	0	3.44444	0	0	0	0	0	0.00457048	0.0180971	0	0	0.0226676	0	0	0	0	0	0.222222	0.222222	0	0	0.444444
21	1	1398	0	1	0	0	0	57	0	0	1456	0.389583	0.00223839	0.00416755	0	0	0.0994971	0.8757	0.0206132	0	1.3918	1102	2	2	0	0	10	210	1	0	1327	2.1385	0	0.115911	0	0	0.101038	14.5094	0	0	16.8649	8	0	1	0	0	3	48	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	6.375	0	0	0.375	70.125	0	0	76.875	0.0745533	0.00678812	0.0616596	0	0	0.0515058	0.915353	0.0128833	0	1.12274	6.5	2.375	14.625	0	0	7.875	221	0.625	0	253	10.7489	0	2.04232	0	0	0.233936	26.2199	0	0	39.2451	4.875	0	0.875	0	0	4.25	49.125	0	0	59.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	155.444	0	5.33333	0	0	0.444444	69	0	0	230.222	0.114744	0.00655517	0.0571226	0	0	0.0544605	0.927952	0.0117227	0	1.17256	136	2.33333	14	0	0	7.88889	228.333	0.555556	0	389.111	9.80602	0	1.83332	0	0	0.220559	25.0192	0	0	36.8791	5.22222	0	0.888889	0	0	4.11111	49	0	0	59.2222	34.1111	0	1.11111	0	0	0	7.55556	0	0	42.7778	0.00238888	0	0	0	0	0.00162454	0.00684466	0.00234454	0	0.0132026	0.777778	0	0	0	0	0.111111	1.55556	0.111111	0	2.55556	0	0	0	0	0	0.00264512	0.0312784	0	0	0.0339235	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
22	1	1399	0	1	0	0	0	55	0	0	1455	0.443156	0.00240387	0.00442171	0	0	0.0692885	0.910332	0.0211009	0	1.4507	1173	2	2	0	0	8	221	1	0	1407	2.1513	0	0.117449	0	0	0.119662	14.6163	0	0	17.0047	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	5.875	0	0	0.5	70.75	0	0	77.125	0.0736927	0.00707408	0.0637102	0	0	0.0526071	0.930154	0.0105504	0	1.13779	6.375	2.375	15.5	0	0	7.875	229.25	0.5	0	261.875	10.7629	0	2.04781	0	0	0.233172	26.3196	0	0	39.3634	4.875	0	0.875	0	0	4.125	49.125	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
