Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	170.25	1.25	6.5	0.125	21.75	0	0	0	199.875	1.13826	2.68457	0.771911	0.175038	0.00509143	0.329633	0	0	0	5.1045	104.875	347.875	47	12.625	3.75	25.75	0	0	0	541.875	15.1053	29.5001	2.7107	26.3175	0.238478	16.6335	0	0	0	90.5057	43.5	307.375	6.625	23.25	2	252.875	0	0	0	635.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	49.1111	175.556	1.11111	6.44444	0	20.4444	0	0	0	252.667	1.12476	2.69802	0.75707	0.173317	0.00487146	0.304374	0	0	0	5.06241	110.556	355.444	45.1111	13	3.66667	24	0	0	0	551.778	14.2273	28.1066	2.46951	20.9467	0.2237	16.3534	0	0	0	82.3272	43.8889	307.111	6.44444	22.8889	2.22222	250.444	0	0	0	633	9.77778	25.8889	0.444444	0.666667	0.111111	8.11111	0	0	0	45	0.0182824	0.0210988	0.0173172	0.0068877	0	0.00103872	0	0	0	0.0646248	1.44444	2.77778	1.33333	0.444444	0	0.111111	0	0	0	6.11111	0.10798	0.909624	0.0359457	3.94941	0	0.173125	0	0	0	5.17609	0.333333	4.44444	0.111111	0.666667	0	2.66667	0	0	0	8.22222
10	1	400.907	196.825	0	4.53515	0	20.8617	0	0	0	623.129	1.11701	2.93231	0.880886	0.168975	0.00118064	0.165498	0	0	0	5.26587	162.358	361.905	44.4444	10.8844	2.72109	14.5125	0	0	0	596.825	7.3818	23.533	1.02564	11.7557	0.0878	14.2343	0	0	0	58.0182	45.3515	312.925	4.53515	24.4898	3.62812	251.247	0	0	0	642.177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	173	1.25	6.625	0	20.5	0	0	0	201.375	1.13309	2.67214	0.738275	0.171695	0.00531768	0.322947	0	0	0	5.04346	103.375	354.5	45.375	13.125	3.75	25.25	0	0	0	545.375	15.0846	28.8256	2.72149	21.9542	0.239562	16.6132	0	0	0	85.4386	43.625	306	6.875	22.5	2	250.75	0	0	0	631.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	49.7778	177.444	1	5.77778	0	19.6667	0	0	0	253.667	1.13877	2.66921	0.731994	0.157336	0.0050905	0.296475	0	0	0	4.99888	112.333	361.111	44.1111	13	3.66667	23.4444	0	0	0	557.667	14.1383	28.2434	2.50553	19.6861	0.224833	16.3759	0	0	0	81.1741	43.6667	307.889	6.66667	22	2.22222	248.778	0	0	0	631.222	9.77778	26.3333	0.222222	1.11111	0	8.22222	0	0	0	45.6667	0.00507671	0.030325	0.0212615	0.0114722	0	0.00316457	0	0	0	0.0713	0.666667	3.77778	0.777778	0.777778	0	0.222222	0	0	0	6.22222	0.158206	0.198522	0	1.34415	0	0.133435	0	0	0	1.83431	0.333333	2.88889	0	1.11111	0	2.22222	0	0	0	6.55556
11	1	406.349	193.197	0	2.72109	0	15.4195	0	0	0	617.687	1.14287	2.90548	0.879593	0.172801	0.00128256	0.168128	0	0	0	5.27016	182.313	367.347	43.5374	11.7914	2.72109	14.5125	0	0	0	622.222	6.94753	23.662	1.03481	11.824	0.0891431	14.1991	0	0	0	57.7566	44.4444	313.832	4.53515	24.4898	3.62812	247.619	0	0	0	638.549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	175.625	1.125	6.125	0	20.25	0	0	0	203.125	1.14566	2.64209	0.710475	0.153189	0.00555006	0.313751	0	0	0	4.97072	102.625	360.25	44.375	13	3.75	24.625	0	0	0	548.625	15.045	28.9678	2.76136	20.5267	0.240652	16.6451	0	0	0	84.1867	43.5	306.875	7.125	21.5	2	249.375	0	0	0	630.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	48.8889	178.889	1.33333	4.77778	0	20.8889	0	0	0	254.778	1.13705	2.6477	0.714266	0.150024	0.00531554	0.281382	0	0	0	4.93574	114.111	367.222	43.3333	13.3333	3.66667	22.4444	0	0	0	564.111	14.1295	28.3959	2.53157	19.2523	0.224325	16.4429	0	0	0	80.9764	43.6667	308.333	6.77778	21.2222	2.11111	248.111	0	0	0	630.222	10.4444	26.4444	0	0.777778	0	7	0	0	0	44.6667	0.0116328	0.024602	0.023916	0.00689102	0	0.00253866	0	0	0	0.0695805	1.11111	3.66667	0.888889	0.555556	0	0.222222	0	0	0	6.44444	0.0871061	0.181853	0	0.508938	0.00164796	0.0961643	0	0	0	0.875709	0.333333	3.11111	0	0.888889	0.111111	1.66667	0	0	0	6.11111
12	1	399.093	196.825	0	1.81406	0	18.1406	0	0	0	615.873	1.15112	2.89653	0.84887	0.176478	0.00138892	0.170781	0	0	0	5.24517	205.896	379.138	42.6304	10.8844	2.72109	14.5125	0	0	0	655.782	6.77489	23.8186	1.04403	11.5079	0.0904966	14.2373	0	0	0	57.4731	43.5374	312.018	4.53515	21.7687	3.62812	244.898	0	0	0	630.385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	176.875	1.5	5.125	0	21.375	0	0	0	204.875	1.14267	2.62014	0.695002	0.144456	0.00578857	0.296458	0	0	0	4.90451	101.25	365.75	43.625	13.5	3.75	23.5	0	0	0	551.375	15.0596	29.1215	2.78999	20.0824	0.239894	16.7171	0	0	0	84.0105	43.625	307.625	7.25	21	1.875	249	0	0	0	630.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	48.6667	183.444	1.44444	4.33333	0.111111	20.4444	0	0	0	258.444	1.13306	2.64911	0.707626	0.142961	0.00546666	0.272892	0	0	0	4.91111	115.778	375.111	42.6667	13.3333	3.55556	21.6667	0	0	0	572.111	14.1654	28.5572	2.5402	18.8473	0.225438	16.4631	0	0	0	80.7986	43.5556	308.333	6.77778	20.4444	2.11111	246.111	0	0	0	627.333	10.5556	25.5556	0.111111	0.777778	0	8	0	0	0	45	0.0185685	0.020158	0.0125449	0.010976	7.9907e-005	0.00333094	0	0	0	0.0656583	0.888889	2.88889	0.666667	0.888889	0.111111	0.333333	0	0	0	5.77778	0.0376222	0.154922	0.0175868	0.473408	0	0.135404	0	0	0	0.818943	0.333333	2.55556	0.111111	0.777778	0	2.55556	0	0	0	6.33333
13	1	397.279	204.989	0	0.90703	0	18.1406	0	0	0	621.315	1.16767	2.88915	0.857993	0.148971	0.00149973	0.17289	0	0	0	5.23818	227.664	392.744	40.8163	9.0703	2.72109	13.6054	0	0	0	686.621	6.65088	24.069	1.05329	11.4573	0.0918608	14.2903	0	0	0	57.6127	42.6304	313.832	4.53515	20.8617	3.62812	242.177	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	180.875	1.625	4.75	0.125	20.875	0	0	0	208.25	1.13627	2.62377	0.686515	0.140301	0.00594331	0.28667	0	0	0	4.87946	100.125	373	43.125	13.75	3.625	22.75	0	0	0	556.375	15.1178	29.2723	2.79903	19.6339	0.240959	16.7344	0	0	0	83.7984	43.625	307.375	7.25	20.25	1.875	247.125	0	0	0	627.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	47.2222	174.778	1.33333	4.66667	0.111111	22.2222	0	0	0	250.333	1.15042	2.63087	0.701039	0.145229	0.00569821	0.263768	0	0	0	4.89702	117.889	382.333	42.2222	13.5556	3.55556	21.1111	0	0	0	580.667	14.2281	28.5386	2.5562	18.5828	0.226558	16.4723	0	0	0	80.6047	43.5556	308.333	6.77778	19.4444	2.11111	245.222	0	0	0	625.444	11.2222	33.6667	0.444444	0.444444	0	7.55556	0	0	0	53.3333	0.00197856	0.0230147	0.0225877	0.00146504	0	0	0	0	0	0.049046	0.777778	3.66667	0.555556	0.444444	0	0	0	0	0	5.44444	0.0061505	0.352477	0	0.330809	0	0.149775	0	0	0	0.839211	0.111111	3.44444	0	1	0	1.66667	0	0	0	6.22222
14	1	385.488	198.639	0	3.62812	0	19.9546	0	0	0	607.71	1.19004	2.91198	0.875475	0.141008	0.00161499	0.159967	0	0	0	5.28009	248.526	400	40.8163	8.16327	2.72109	13.6054	0	0	0	713.832	6.65062	24.1743	1.0626	10.7315	0.0932354	14.3114	0	0	0	57.0237	41.7234	312.018	4.53515	19.9546	3.62812	241.27	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	171.875	1.5	4.75	0.125	22.625	0	0	0	200.875	1.15308	2.60116	0.676941	0.143949	0.00618792	0.27824	0	0	0	4.85956	99.625	380.375	42.625	14.125	3.625	22.125	0	0	0	562.5	15.189	29.2408	2.81636	19.4366	0.242029	16.7437	0	0	0	83.6685	43.75	307.625	7.25	19.25	1.875	246.25	0	0	0	626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	44	174.889	2.11111	4.55556	0.111111	20.3333	0	0	0	246	1.16225	2.60872	0.705388	0.14736	0.00541006	0.256457	0	0	0	4.88559	120.556	387.111	41.4444	13.6667	3.44444	20.7778	0	0	0	587	14.2683	28.2851	2.57228	18.0673	0.228209	16.5109	0	0	0	79.9321	43.4444	308.222	6.77778	18.7778	2.22222	243.778	0	0	0	623.222	11.3333	27.6667	0	0.777778	0	9.33333	0	0	0	49.1111	0.00310614	0.0263669	0.0115195	0.00161916	0	0	0	0	0	0.0426117	0.777778	3.66667	0.777778	0.333333	0	0	0	0	0	5.55556	0.0335765	0.587644	0	0.579827	0	0.118271	0	0	0	1.31932	0.333333	3.55556	0	0.666667	0	2.11111	0	0	0	6.66667
15	1	359.184	200.454	0	1.81406	0	14.5125	0	0	0	575.964	1.18147	2.83141	0.89319	0.144004	0.00173469	0.16253	0	0	0	5.21435	275.737	397.279	40.8163	8.16327	2.72109	14.5125	0	0	0	739.229	6.58641	24.1219	1.07196	10.6066	0.0946206	14.3598	0	0	0	56.8413	41.7234	314.739	4.53515	19.0476	3.62812	238.549	0	0	0	622.222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	171.875	2.375	4.875	0.125	21.25	0	0	0	200.5	1.16264	2.58837	0.679642	0.145935	0.00584726	0.269716	0	0	0	4.85215	98.75	386	41.75	14.25	3.5	21.625	0	0	0	565.875	15.2491	28.9252	2.83377	18.8739	0.243695	16.7823	0	0	0	82.9081	43.75	306.875	7.25	18.625	2	245	0	0	0	623.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	44.1111	177.556	2.22222	4.11111	0.222222	18.5556	0	0	0	246.778	1.16689	2.58216	0.659113	0.132641	0.00563932	0.232963	0	0	0	4.77941	121.778	394.556	40	13.5556	3.44444	19.2222	0	0	0	592.556	13.9144	28.2562	2.48045	17.1457	0.22936	16.5147	0	0	0	78.5408	43.2222	308.444	6.55556	18.3333	2.22222	243.333	0	0	0	622.111	9.22222	24.5556	0.111111	0.666667	0	8.88889	0	0	0	43.4444	0.0151255	0.018139	0.0415851	0.00085666	0	0.00259855	0	0	0	0.0783049	1.33333	3.22222	1.33333	0.555556	0	0.222222	0	0	0	6.66667	0.423078	0.374808	0.128482	1.00146	0	0.166302	0	0	0	2.09413	0.333333	3.88889	0.444444	0.888889	0	1.88889	0	0	0	7.44444
16	1	360.091	194.104	0	4.53515	0.90703	14.5125	0	0	0	574.15	1.21163	2.83673	0.822497	0.111149	0.00185884	0.165049	0	0	0	5.14891	294.785	412.698	39.0023	7.25624	2.72109	14.5125	0	0	0	770.975	6.63551	24.1613	1.08136	10.7006	0.0960164	14.3782	0	0	0	57.0531	41.7234	312.925	4.53515	19.9546	3.62812	237.642	0	0	0	620.408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	175.5	2.5	4	0.125	19	0	0	0	201.125	1.16403	2.55884	0.63758	0.133904	0.00608807	0.242992	0	0	0	4.74342	97.5	392.5	40.375	14.25	3.5	19.875	0	0	0	568	14.8449	28.8908	2.72979	17.8243	0.244797	16.7859	0	0	0	81.3206	43.5	307.375	7	18	2	244.625	0	0	0	622.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	46.5556	174.333	1.77778	3.88889	0.222222	21.3333	0	0	0	248.111	1.16782	2.55708	0.636416	0.130409	0.00567029	0.222136	0	0	0	4.71953	122.778	401.889	38.6667	13.6667	3.33333	18.4444	0	0	0	598.778	13.947	28.1485	2.46213	15.6642	0.207072	16.5648	0	0	0	76.9937	43.1111	308.667	6.44444	17.3333	2.11111	242.111	0	0	0	619.778	9	30.5556	0.111111	0.555556	0	6.11111	0	0	0	46.3333	0.0141405	0.0225889	0.0378344	0.00576783	0.000203921	0.00303702	0	0	0	0.0835725	0.888889	4	1.88889	0.333333	0.111111	0.222222	0	0	0	7.44444	0.0405782	0.447369	0.0338142	1.54068	0.0234446	0.106324	0	0	0	2.19221	0.333333	3.55556	0.111111	1	0.111111	1.88889	0	0	0	7
17	1	380.045	196.825	0	6.34921	0.90703	18.1406	0	0	0	602.268	1.24291	2.87272	0.803171	0.113626	0.00198744	0.151917	0	0	0	5.18633	311.111	427.211	38.0952	7.25624	2.72109	13.6054	0	0	0	800	6.68483	23.9385	1.09081	10.7598	0.0974226	14.3702	0	0	0	56.9415	41.7234	308.39	4.53515	19.9546	3.62812	235.828	0	0	0	614.059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	171.25	2	3.5	0.125	21.625	0	0	0	198.5	1.16108	2.52683	0.614967	0.131051	0.00610519	0.232677	0	0	0	4.67271	96.375	399.5	39	14.375	3.375	19.125	0	0	0	571.75	14.8756	28.8039	2.70849	16.1497	0.21953	16.8454	0	0	0	79.6026	43.375	308.25	6.875	16.875	1.875	243.5	0	0	0	620.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	45.5556	169.111	1.66667	3.88889	0.111111	20.3333	0	0	0	240.667	1.17183	2.53806	0.643409	0.127275	0.00582008	0.214117	0	0	0	4.70051	124.556	409.333	38.1111	13.6667	3.22222	17.8889	0	0	0	606.778	13.9123	28.1087	2.4774	15.6148	0.208112	16.4672	0	0	0	76.7886	42.8889	308.222	6.44444	17.1111	2.11111	239.556	0	0	0	616.333	10.2222	30.1111	0.333333	0.222222	0.111111	9.33333	0	0	0	50.3333	0.00641775	0.0266274	0.00758337	0.0066778	8.20335e-005	0	0	0	0	0.0473883	0.222222	3.88889	0.777778	0.888889	0.111111	0	0	0	0	5.88889	0.112617	0.368739	0	0.104816	0	0.254091	0	0	0	0.840262	0.555556	3.66667	0	0.222222	0	3.22222	0	0	0	7.66667
18	1	371.882	192.29	0.90703	7.25624	0.90703	16.3265	0	0	0	589.569	1.27579	2.67301	0.81964	0.116144	0.00212049	0.138588	0	0	0	5.0253	330.159	428.118	38.0952	7.25624	2.72109	12.6984	0	0	0	819.048	6.73436	23.9375	1.1003	10.8191	0.0988395	14.4363	0	0	0	57.1264	41.7234	314.739	4.53515	19.9546	3.62812	234.921	0	0	0	619.501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	166.125	1.875	3.375	0	20.625	0	0	0	192	1.16139	2.52821	0.620827	0.127178	0.00625536	0.225548	0	0	0	4.66941	95.75	407.75	38.375	14.375	3.25	18.625	0	0	0	578.125	14.8305	28.7418	2.725	16.0861	0.220505	16.7283	0	0	0	79.3322	43.125	307	6.875	16.625	1.875	240.75	0	0	0	616.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	47.8889	166.889	1.55556	3.66667	0	21.8889	0	0	0	241.889	1.1881	2.54003	0.640044	0.127826	0.00594745	0.193922	0	0	0	4.69587	126.333	417.333	37.1111	13.4444	3.11111	16.6667	0	0	0	614	13.9626	28.0608	2.47827	15.2659	0.209159	16.4729	0	0	0	76.4496	42.7778	307.333	6.33333	16.4444	2.11111	238.889	0	0	0	613.889	8.44444	26.3333	0.111111	0.666667	0.111111	7.66667	0	0	0	43.3333	0.00378263	0.022143	0.0179337	0.00284649	0.000104351	0.00252467	0	0	0	0.0493348	0.666667	3.33333	1.22222	0.555556	0.111111	0.222222	0	0	0	6.11111	0.017881	0.359833	0.0144812	0.403827	0	0.159096	0	0	0	0.955117	0.222222	3.22222	0.111111	0.666667	0	1.88889	0	0	0	6.11111
19	1	390.93	182.313	0.90703	6.34921	0	25.3968	0	0	0	605.896	1.30794	2.69053	0.812419	0.11879	0.00225798	0.109377	0	0	0	5.04131	349.206	441.723	37.1882	8.16327	2.72109	10.8844	0	0	0	849.887	6.70341	24.1304	1.10984	10.8786	0.100267	14.6039	0	0	0	57.5265	40.8163	314.739	4.53515	19.9546	3.62812	236.735	0	0	0	620.408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	164.75	1.75	3.25	0	21.375	0	0	0	191.125	1.17559	2.52907	0.615008	0.127434	0.0063797	0.206909	0	0	0	4.66039	95.125	415	37.25	14	3.125	17.5	0	0	0	582	14.8921	28.6647	2.72528	15.6856	0.221485	16.7136	0	0	0	78.9027	43.125	306	6.75	15.875	1.875	239.75	0	0	0	613.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	46.1111	173.444	1.22222	3.88889	0.111111	22	0	0	0	246.778	1.20565	2.53287	0.639794	0.131094	0.00565944	0.178498	0	0	0	4.69356	128.333	424.444	37.1111	13.6667	3	15.6667	0	0	0	622.222	13.9833	28.2491	2.47324	15.2475	0.21073	16.4438	0	0	0	76.6077	42.3333	308.333	6.22222	16.3333	2.22222	237	0	0	0	612.444	10.1111	23.3333	0.222222	0.444444	0	8.33333	0	0	0	42.4444	0.00754309	0.0189203	0.0146117	0.000151372	0	0.0051269	0	0	0	0.0463534	1.11111	3.11111	0.444444	0.333333	0	0.444444	0	0	0	5.44445	0.0428297	0.135647	0.0202573	0.0716156	0	0.186111	0	0	0	0.45646	0.444444	2	0.111111	0.111111	0	2.66667	0	0	0	5.33333
20	1	376.417	181.406	0.90703	7.25624	0	21.7687	0	0	0	587.755	1.31682	2.64701	0.739539	0.121424	0.00239992	0.111122	0	0	0	4.93831	370.975	445.352	35.3741	8.16327	2.72109	10.8844	0	0	0	873.469	6.66453	24.4067	1.11943	10.9384	0.101705	14.5206	0	0	0	57.7513	39.9093	317.46	4.53515	19.9546	3.62812	234.014	0	0	0	619.501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	172	1.375	3.375	0.125	21.875	0	0	0	198.75	1.19444	2.52808	0.624973	0.130747	0.00603613	0.189372	0	0	0	4.67365	94.375	422.625	37.5	14.25	3	16.375	0	0	0	588.125	14.9216	28.8421	2.71893	15.6568	0.223055	16.6942	0	0	0	79.0567	42.75	306.75	6.625	15.75	2	238	0	0	0	611.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
