Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	196.75	1.125	5.25	0.125	22.125	0	0	0	225.375	1.17696	2.72503	0.786809	0.145417	0.00482913	0.327937	0	0	0	5.16698	106.375	351.5	48.5	11.125	3.25	25.625	0	0	0	546.375	14.9565	29.5185	2.84346	26.2216	0.272039	16.6089	0	0	0	90.4211	43	310.25	6.25	22.875	2.375	251.125	0	0	0	635.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	45.4444	196.444	1.22222	5.44444	0.111111	21.1111	0	0	0	269.778	1.17256	2.71185	0.803519	0.127472	0.00460154	0.300915	0	0	0	5.12091	112.333	355.889	48.3333	11	3.11111	23.6667	0	0	0	554.333	14.0424	29.0305	2.59977	21.2984	0.248971	16.3969	0	0	0	83.6169	43.1111	310.556	6.11111	22.2222	2.33333	250	0	0	0	634.333	10.3333	31.5556	0.111111	0.888889	0	9	0	0	0	51.8889	0.00951993	0.0305053	0.00271941	0.0114399	0	0.00179701	0	0	0	0.0559816	0.666667	3.88889	0.444444	0.444444	0	0.111111	0	0	0	5.55556	0.0744737	0.135393	0.0180981	3.57273	0.00261482	0.161904	0	0	0	3.96522	0.111111	2.66667	0.111111	0.666667	0.111111	2.66667	0	0	0	6.33333
10	1	370.975	214.059	0.90703	4.53515	0	23.5828	0	0	0	614.059	1.20144	2.78506	1.0464	0.05233	0.00101605	0.156032	0	0	0	5.24228	163.265	351.02	51.7007	5.44218	1.81406	13.6054	0	0	0	586.848	6.81941	24.5065	0.983316	11.2644	0.0698809	14.5566	0	0	0	58.2001	41.7234	305.669	4.53515	21.7687	2.72109	257.596	0	0	0	634.014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	193.5	1.25	5.625	0.125	21	0	0	0	221.5	1.17464	2.7057	0.766642	0.136195	0.0050367	0.32036	0	0	0	5.10857	105.375	356.75	47.875	11.625	3.25	25	0	0	0	549.875	14.9541	29.7121	2.87386	22.4321	0.270462	16.6066	0	0	0	86.8491	43.25	310.875	6.5	22.25	2.25	249	0	0	0	634.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	47.7778	198.778	1.44444	6.33333	0	22.4444	0	0	0	276.778	1.17891	2.68402	0.781489	0.122312	0.00476042	0.292494	0	0	0	5.06399	114.222	362.111	47	11.1111	3	23	0	0	0	560.444	14.089	29.143	2.57298	19.8876	0.246833	16.3785	0	0	0	82.3179	43.1111	311.222	6.22222	20.8889	2.11111	248.111	0	0	0	631.667	10.7778	29.3333	0.222222	0.777778	0.111111	8.22222	0	0	0	49.4444	0.00878018	0.0272981	0.0193641	0.00397002	4.00393e-005	0.00170603	0	0	0	0.0611585	0.444444	3.77778	1.11111	0.333333	0.111111	0.111111	0	0	0	5.88889	0.0266265	0.228528	0.0624491	1.48615	0.00344319	0.176128	0	0	0	1.98332	0.222222	3.11111	0.111111	1.44444	0.222222	2.55556	0	0	0	7.66667
11	1	390.023	207.71	0.90703	7.25624	0	25.3968	0	0	0	631.293	1.21212	2.77165	1.0231	0.0537291	0.00109514	0.142841	0	0	0	5.20453	182.313	363.719	49.8866	5.44218	1.81406	12.6984	0	0	0	615.873	6.6968	24.6886	0.992224	9.90816	0.0709153	14.5006	0	0	0	56.8573	40.8163	306.576	4.53515	19.9546	2.72109	254.875	0	0	0	629.479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	197.125	1.5	6.25	0	22.125	0	0	0	227	1.1807	2.67429	0.745263	0.130196	0.00520454	0.312757	0	0	0	5.04842	104.875	361.875	46.625	11.75	3.125	24.375	0	0	0	552.625	15.0241	29.8196	2.8431	21.0322	0.267914	16.5953	0	0	0	85.5823	43.375	311.625	6.625	21	2	247.25	0	0	0	631.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	48.4444	200.778	1.55556	5.66667	0	24.1111	0	0	0	280.556	1.1767	2.64273	0.749854	0.122811	0.00496052	0.278574	0	0	0	4.97563	115.111	367.444	45.4444	11.5556	3	22.1111	0	0	0	564.667	14.0972	29.1358	2.59827	18.7479	0.248081	16.4143	0	0	0	81.2416	43.1111	311.667	6.33333	20.2222	2.11111	246.444	0	0	0	629.889	10.5556	31.4444	0.111111	0.666667	0	7.66667	0	0	0	50.4444	0.012733	0.0424651	0.0389507	0.00270544	0	0.00130612	0	0	0	0.0981603	1.22222	5.66667	1.66667	0.444444	0	0.111111	0	0	0	9.11111	0.0699477	0.347009	0	1.2057	0	0.127009	0	0	0	1.74967	0.333333	3.22222	0	0.666667	0	2.66667	0	0	0	6.88889
12	1	395.465	197.732	1.81406	7.25624	0	31.746	0	0	0	634.014	1.23611	2.79708	1.0191	0.0552459	0.00117719	0.145105	0	0	0	5.25382	201.361	379.138	48.9796	6.34921	1.81406	12.6984	0	0	0	650.34	6.60777	24.9163	1.00118	7.74918	0.0719576	14.4402	0	0	0	54.7866	39.9093	306.576	4.53515	19.0476	2.72109	250.34	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	200.25	1.5	5.5	0	23.25	0	0	0	230.5	1.1753	2.62526	0.706986	0.130549	0.00541835	0.296838	0	0	0	4.94036	103.25	366	44.875	12.125	3.125	23.375	0	0	0	552.75	15.0463	29.7839	2.87093	20.048	0.269175	16.6401	0	0	0	84.6583	43.5	312.125	6.75	20.375	2	245.75	0	0	0	630.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	48.5556	201.889	1.77778	5.88889	0	23.5556	0	0	0	281.667	1.17746	2.64732	0.749881	0.106976	0.00509081	0.270871	0	0	0	4.9576	115.667	377	44.8889	11.3333	2.88889	21.4444	0	0	0	573.222	14.1113	29.0221	2.62374	18.3439	0.249335	16.3303	0	0	0	80.6808	43	310.333	6.44444	19.7778	2.11111	244.111	0	0	0	625.778	10.4444	29.8889	0.333333	0.555556	0	9.66667	0	0	0	50.8889	0.0143723	0.0189136	0.00673864	0.0145702	7.47129e-005	0.00442081	0	0	0	0.0590903	1.11111	3.44444	0.555556	0.777778	0.111111	0.333333	0	0	0	6.33333	0.0592661	0.430571	0	0.471472	0	0.237027	0	0	0	1.19834	0.333333	3.77778	0	0.555556	0	2.77778	0	0	0	7.44444
13	1	396.372	202.268	1.81406	9.0703	0	22.6757	0	0	0	632.2	1.2448	2.81004	1.03981	0.0458275	0.000652302	0.147391	0	0	0	5.28852	214.966	390.023	48.9796	5.44218	0.90703	12.6984	0	0	0	673.016	6.57632	24.7683	1.01018	7.79691	0.0730078	14.5281	0	0	0	54.7528	39.0023	304.762	4.53515	19.0476	2.72109	249.433	0	0	0	619.501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	201.375	1.75	5.625	0	23.5	0	0	0	232.25	1.17536	2.62857	0.704293	0.114032	0.00563726	0.28791	0	0	0	4.9158	102	375	44.25	12	3.125	22.625	0	0	0	559	15.0672	29.6802	2.89895	19.5872	0.270441	16.5351	0	0	0	84.0392	43.5	310.875	6.875	19.875	2	243.25	0	0	0	626.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	47.2222	199.889	1.66667	5	0	21.4444	0	0	0	275.222	1.18195	2.60885	0.762811	0.109769	0.00445009	0.253549	0	0	0	4.92137	117.111	385.667	44.4444	11.7778	2.66667	20.2222	0	0	0	581.889	14.0104	29.1108	2.63919	13.8993	0.250596	16.3152	0	0	0	76.2255	42.7778	311	6.44444	18.3333	2.11111	242.667	0	0	0	623.333	10.7778	30	0.222222	1	0	10	0	0	0	52	0.0107428	0.0390023	0.0040166	7.08075e-005	0.000845321	0.00431423	0	0	0	0.058992	1	4	0.555556	0.222222	0.222222	0.333333	0	0	0	6.33333	0.174289	0.250601	0	4.506	0	0.176658	0	0	0	5.10755	0.444444	3	0	1.44444	0	2.44444	0	0	0	7.33333
14	1	385.488	185.941	0.90703	6.34921	0	18.1406	0	0	0	596.825	1.27418	2.8287	1.041	0.0471921	0.000697019	0.134034	0	0	0	5.32581	234.921	401.814	48.0726	7.25624	0.90703	11.7914	0	0	0	704.762	6.62352	24.9206	1.01922	7.6324	0.0740659	14.3265	0	0	0	54.5962	39.0023	303.855	4.53515	17.2336	2.72109	245.805	0	0	0	613.152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	200.875	1.75	4.875	0	21.625	0	0	0	229.125	1.17675	2.58239	0.718808	0.116999	0.00491029	0.270317	0	0	0	4.87017	100.875	383.125	43.875	12.375	2.875	21.375	0	0	0	564.5	14.9478	29.7628	2.9157	14.6101	0.271713	16.5396	0	0	0	79.0477	43.25	311.75	6.875	18.5	2	242	0	0	0	624.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	49.1111	200.333	1.44444	4.55556	0.111111	23	0	0	0	278.556	1.19067	2.59083	0.752469	0.105888	0.00410897	0.244709	0	0	0	4.88868	118.778	396.444	43.2222	12.3333	2.55556	19.5556	0	0	0	592.889	13.9476	29.2475	2.57478	13.5953	0.252388	16.3201	0	0	0	75.9377	42.3333	312	6.11111	17.4444	2.22222	241.222	0	0	0	621.333	10.1111	28.7778	0.111111	0.333333	0	8.44444	0	0	0	47.7778	0.00182655	0.0200275	0.0274096	0.00239743	0	0.00328608	0	0	0	0.0549471	0.555556	2.55556	1.33333	0.333333	0	0.222222	0	0	0	5	0.140324	0.201255	0.0799208	0.362798	0	0.148579	0	0	0	0.932877	0.777778	2.55556	0.333333	1	0	2	0	0	0	6.66667
15	1	400.907	195.011	0.90703	6.34921	0	13.6054	0	0	0	616.78	1.26595	2.75812	0.982428	0.0485661	0.000743218	0.136145	0	0	0	5.19195	253.061	408.163	46.2585	8.16327	0.90703	11.7914	0	0	0	728.345	6.70949	25.2187	1.02832	7.0493	0.075132	14.3128	0	0	0	54.3938	39.9093	309.297	4.53515	15.4195	2.72109	243.991	0	0	0	615.873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	200	1.5	4.375	0.125	24.125	0	0	0	230.125	1.18279	2.57277	0.71538	0.112447	0.00452016	0.260135	0	0	0	4.84804	100.125	394.625	42.75	12.875	2.75	20.625	0	0	0	573.75	14.8713	29.8794	2.8426	14.3487	0.273582	16.5486	0	0	0	78.7642	42.75	312.125	6.5	17.75	2.125	240.625	0	0	0	621.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	48.7778	196.556	1.44444	4.22222	0.111111	21	0	0	0	272.111	1.19364	2.55829	0.736323	0.098743	0.00405395	0.223635	0	0	0	4.81469	119.889	405.778	42.4444	12.8889	2.44444	18.1111	0	0	0	601.556	13.9522	29.2139	2.56317	13.1518	0.232451	16.2774	0	0	0	75.3908	42.2222	311.889	6.11111	17.1111	2	239.444	0	0	0	618.778	11.5556	30.5556	0.111111	0.444444	0	9.66667	0	0	0	52.3333	0.0124495	0.026209	0.0123919	0.00120973	0.000229838	0	0	0	0	0.0524899	1.33333	4.44444	0.888889	0.333333	0.111111	0	0	0	0	7.11111	0.067742	0.381012	0.0469814	0.504504	0.0212275	0.211283	0	0	0	1.23275	0.333333	4.11111	0.222222	0.555556	0.222222	3.22222	0	0	0	8.66667
16	1	398.186	191.383	0.90703	6.34921	0	14.5125	0	0	0	611.338	1.25433	2.7663	1.00107	0.0488023	0.000790899	0.138275	0	0	0	5.20957	269.388	412.698	45.3515	7.25624	0.90703	11.7914	0	0	0	747.392	6.41939	25.292	1.03745	7.09011	0.0762059	14.2371	0	0	0	54.1522	39.0023	308.39	4.53515	15.4195	2.72109	240.363	0	0	0	610.431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	196.625	1.5	4	0.125	21.75	0	0	0	224	1.18468	2.53596	0.694785	0.10436	0.0044517	0.236188	0	0	0	4.76043	99	404.5	42	13.5	2.625	19	0	0	0	580.625	14.9172	29.8352	2.8289	13.8446	0.251006	16.5124	0	0	0	78.1894	42.75	312.125	6.5	17.375	1.875	239.125	0	0	0	619.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	46.5556	196.111	1.88889	4	0	21	0	0	0	269.556	1.20793	2.52622	0.726536	0.0912771	0.00422373	0.213904	0	0	0	4.77009	121.556	411.222	41.6667	12.6667	2.44444	17.3333	0	0	0	606.889	14.0035	29.3652	2.51293	12.4813	0.231484	16.2545	0	0	0	74.849	42.1111	313	5.88889	16.6667	1.88889	237.444	0	0	0	617	11.8889	31.1111	0	0.666667	0.111111	7.77778	0	0	0	51.5556	0.0011502	0.0291887	0.0262857	0.00586571	0	0.00179051	0	0	0	0.0642808	0.555556	5.44444	1.22222	0.666667	0	0.111111	0	0	0	8	0.0208397	0.191667	0.0650156	0.725557	0.00210795	0.177112	0	0	0	1.1823	0.333333	2.66667	0.222222	0.555556	0.111111	2.66667	0	0	0	6.55556
17	1	380.045	191.383	0	6.34921	0	14.5125	0	0	0	592.29	1.28548	2.76675	1.01752	0.0501794	0.000840063	0.124749	0	0	0	5.24552	286.621	424.49	45.3515	8.16327	0.90703	10.8844	0	0	0	776.417	6.41876	25.464	1.04664	7.13108	0.0772877	14.2907	0	0	0	54.4284	38.0952	307.483	4.53515	15.4195	2.72109	239.456	0	0	0	607.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	195.875	2.125	3.875	0	21.75	0	0	0	223.625	1.19677	2.50079	0.681154	0.0957714	0.00463592	0.22716	0	0	0	4.70627	98.5	409.375	41	13.125	2.625	18.25	0	0	0	582.875	14.9759	29.9857	2.77173	13.085	0.249769	16.481	0	0	0	77.549	42.75	313.5	6.25	16.875	1.75	237	0	0	0	618.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	46.8889	199.111	1.33333	3.22222	0	22.2222	0	0	0	272.778	1.21522	2.51502	0.733189	0.0882793	0.00427307	0.20147	0	0	0	4.75744	124.111	419.889	41.4444	12.8889	2.33333	16.5556	0	0	0	617.222	14.0362	29.4068	2.51131	10.8189	0.232594	16.2436	0	0	0	73.2494	42.1111	312.889	5.77778	15.8889	1.88889	236	0	0	0	614.556	10.1111	30.2222	0.333333	0.555556	0	7.77778	0	0	0	49	0.00378189	0.0246606	0.00954731	0.00564462	0.000124426	0.00430389	0	0	0	0.0480627	0.444444	3.44444	0.555556	0.666667	0.111111	0.333333	0	0	0	5.55556	0.0443625	0.285809	0.01595	1.71089	0	0.16469	0	0	0	2.2217	0.333333	3	0.111111	0.777778	0	2.11111	0	0	0	6.33333
18	1	382.766	208.617	0	3.62812	0	19.0476	0	0	0	614.059	1.3191	2.68856	1.03758	0.0518034	0.000890709	0.111102	0	0	0	5.20904	313.832	424.49	45.3515	10.8844	0.90703	10.8844	0	0	0	806.349	6.46492	25.8199	1.05587	7.11404	0.0783775	14.298	0	0	0	54.8311	38.0952	313.832	4.53515	14.5125	2.72109	237.642	0	0	0	611.338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	196.625	1.5	3.25	0	22.5	0	0	0	223.875	1.20063	2.49517	0.685991	0.092187	0.00468445	0.215107	0	0	0	4.69377	97.625	418.875	40.75	13.125	2.5	17.375	0	0	0	590.25	15.007	29.9921	2.76926	11.2175	0.250867	16.4692	0	0	0	75.706	42.75	312.75	6.125	16.125	1.75	235.625	0	0	0	615.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	46.1111	194.556	1.22222	3.11111	0	22.5556	0	0	0	267.556	1.227	2.50387	0.732585	0.0899828	0.00444402	0.188558	0	0	0	4.74644	126.333	429.556	41	12.6667	2.33333	15.6667	0	0	0	627.556	14.0024	29.4796	2.44306	10.6419	0.23371	16.292	0	0	0	73.0925	41.6667	311.444	5.55556	15.4444	1.88889	235.222	0	0	0	611.222	11	31.7778	0.111111	0.444444	0	8.11111	0	0	0	51.4444	0.00887759	0.0268464	0.00654837	0.000850145	0	0.000767481	0	0	0	0.04389	0.666667	4.11111	0.555556	0.555556	0	0.111111	0	0	0	6	0.101505	0.252838	0.0927238	0.222215	0	0.10867	0	0	0	0.777952	0.555556	4.22222	0.333333	0.444444	0	1.66667	0	0	0	7.22222
19	1	376.417	202.268	0	4.53515	0	25.3968	0	0	0	608.617	1.35349	2.69236	1.05789	0.0533984	0.000942837	0.0815039	0	0	0	5.23958	336.508	434.467	45.3515	11.7914	0.90703	9.0703	0	0	0	838.095	6.44388	25.7795	1.06514	7.05609	0.0794751	14.3466	0	0	0	54.7707	37.1882	310.204	4.53515	13.6054	2.72109	237.642	0	0	0	605.896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	192.375	1.375	3	0	22.125	0	0	0	218.875	1.20945	2.48301	0.682632	0.0938881	0.00486959	0.204716	0	0	0	4.67857	97	428.625	40.25	12.75	2.5	16.625	0	0	0	597.75	14.9727	30.062	2.69183	11.0266	0.251971	16.5185	0	0	0	75.5237	42.375	311.5	5.875	15.75	1.75	234.75	0	0	0	612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	46.4444	195.778	1.44444	2.88889	0	21.2222	0	0	0	267.778	1.23518	2.48959	0.740263	0.0900193	0.00461878	0.17269	0	0	0	4.73236	127.444	435.667	40	13	2.33333	14.7778	0	0	0	633.222	14.0186	29.4561	2.41653	10.1755	0.234831	16.2117	0	0	0	72.5132	41.1111	310.333	5.44444	14.6667	1.88889	233.556	0	0	0	607	10.3333	31.1111	0	0.555556	0	9	0	0	0	51	0.012621	0.0256561	0.00846036	0.00255176	0	0.00166431	0	0	0	0.0509536	0.888889	4.44444	1	0.111111	0	0.111111	0	0	0	6.55556	0.0510114	0.352952	0.0401978	0.510506	0	0.239151	0	0	0	1.19382	0.666667	4.11111	0.111111	0.777778	0	2.66667	0	0	0	8.33333
20	1	379.138	210.431	0	4.53515	0	24.4898	0	0	0	618.594	1.35686	2.67819	1.06428	0.055088	0.000996448	0.0828589	0	0	0	5.23827	351.927	439.909	44.4444	12.6984	0.90703	9.0703	0	0	0	858.957	6.40806	25.8997	1.07446	7.09513	0.0805807	14.2185	0	0	0	54.7764	36.2812	310.204	4.53515	13.6054	2.72109	234.014	0	0	0	601.361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	192.5	1.625	2.75	0	20.625	0	0	0	217.5	1.2185	2.46983	0.690511	0.0937015	0.00505881	0.186734	0	0	0	4.66434	96.125	434.875	39.25	13	2.5	15.625	0	0	0	601.375	14.9967	30.0193	2.66132	10.497	0.253079	16.4475	0	0	0	74.8749	41.875	310.125	5.75	14.875	1.75	233.375	0	0	0	607.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
