Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	41	0	0	0	0	0	15	0	0	56	0.018423	0.00146691	0.116228	0	0	0.0813098	0.735615	0.0129256	0	0.965968	4	3	3	0	0	12	81	1	0	104	2.07999	0	1.17548	0	0	0.0994973	14.2031	0	0	17.5581	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.75	0	0	0.625	7.125	0	0	8.5	0.0634128	0.00299382	0.0468705	0	0	0.0613503	0.828935	0.0145413	0	1.0181	7.375	2.75	2.375	0	0	10.875	84.75	1.125	0	109.25	8.49968	0	2.18243	0	0	0.231934	29.8445	0	0	40.7585	5.625	0	1.5	0	0	4.125	51.5	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.33333	0	0.555556	0	0	0.444444	9.33333	0	0	15.6667	0.054579	0.00301242	0.0454619	0	0	0.0650841	0.826927	0.0148348	0	1.0099	6.66667	2.77778	2.33333	0	0	11	83	1.11111	0	106.889	7.75412	0	2.08816	0	0	0.219511	28.188	0	0	38.2498	6	0	1.55556	0	0	4	51.1111	0	0	62.6667	1.77778	0	0.111111	0	0	0.222222	1.33333	0	0	3.44444	0.000515346	0	0	0	0	0	0.014432	0	0	0.0149473	0.222222	0	0	0	0	0	1.22222	0	0	1.44444	0.0512453	0	0	0	0	0	0.0666855	0	0	0.117931	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
4	1	48	0	0	0	0	0	12	0	0	60	0.0189183	0.00162652	0.0259928	0	0	0.0831095	0.754527	0.0133513	0	0.897526	4	3	2	0	0	12	80	1	0	102	2.09468	0	1.27292	0	0	0.100949	14.3245	0	0	17.793	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.625	0	0	0.5	9	0	0	10.125	0.0590365	0.00318565	0.0478955	0	0	0.062831	0.835976	0.0150203	0	1.02395	7	2.75	2.375	0	0	10.875	83.375	1.125	0	107.5	8.46155	0	2.19007	0	0	0.234331	29.9209	0	0	40.8069	5.625	0	1.5	0	0	4.125	51.125	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.88889	0	0.777778	0	0	0.222222	10.4444	0	0	17.3333	0.0559253	0.00321072	0.046468	0	0	0.065275	0.832658	0.0153155	0	1.01885	6.66667	2.77778	2.33333	0	0	10.7778	82	1.11111	0	105.667	7.7094	0	2.09574	0	0	0.221817	28.2936	0	0	38.3206	5.77778	0	1.55556	0	0	4	51.1111	0	0	62.4444	1.22222	0	0	0	0	0.333333	1.55556	0	0	3.11111	0	0	0	0	0	0.00134696	0.00893697	0	0	0.0102839	0	0	0	0	0	0.222222	0.666667	0	0	0.888889	0.058836	0	0	0	0	0	0.0505747	0	0	0.109411	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
5	1	53	0	0	0	0	0	11	0	0	64	0.0194278	0.00179699	0.0267165	0	0	0.0849329	0.778009	0.013784	0	0.924667	4	3	2	0	0	12	79	1	0	101	2.10944	0	1.27982	0	0	0.102411	14.1308	0	0	17.6225	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.875	0	0	0.25	10.375	0	0	11.5	0.0604875	0.00338743	0.0489369	0	0	0.0628178	0.839489	0.015507	0	1.03063	7	2.75	2.375	0	0	10.625	82.375	1.125	0	106.25	8.40939	0	2.19773	0	0	0.236743	30.064	0	0	40.9079	5.375	0	1.5	0	0	4.125	51.25	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.33333	0	0.666667	0	0	0.111111	10.4444	0	0	18.5556	0.0572953	0.00341907	0.0475277	0	0	0.060932	0.838601	0.0158039	0	1.02358	6.66667	2.77778	2.66667	0	0	10.3333	82.1111	1.11111	0	105.667	7.72317	0	2.10333	0	0	0.22988	27.9615	0	0	38.0179	5.77778	0	1.55556	0	0	4.33333	51.2222	0	0	62.8889	1	0	0	0	0	0.111111	1.22222	0	0	2.33333	0	0	0	0	0	0.00012689	0.00481192	0	0	0.00493881	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.492873	0	0	0.492873	0	0	0	0	0	0	0.333333	0	0	0.333333
6	1	66	0	1	0	0	0	10	0	0	77	0.0199515	0.00197833	0.027454	0	0	0.08678	0.754737	0.0142235	0	0.905124	4	3	2	0	0	12	78	1	0	100	2.12425	0	1.28674	0	0	0.103884	14.2878	0	0	17.8027	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.625	0	0	0.125	10.5	0	0	11.25	0.0619633	0.00359917	0.0500369	0	0	0.0577009	0.849084	0.0160014	0	1.03839	7	2.75	2.75	0	0	10.125	82.625	1.125	0	106.375	8.42304	0	2.2054	0	0	0.245629	29.6707	0	0	40.5448	5.375	0	1.5	0	0	4.5	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.33333	0	0.222222	0	0	0.222222	9.55556	0	0	17.3333	0.0583576	0.00337307	0.0486053	0	0	0.0585508	0.85196	0.0162999	0	1.03715	6.55556	2.55556	2.88889	0	0	10.1111	83	1.11111	0	106.222	7.73698	0	2.03857	0	0	0.236164	27.7201	0	0	37.7318	5.77778	0	1.44444	0	0	4.55556	50.7778	0	0	62.5556	1.88889	0	0.222222	0	0	0	1.22222	0	0	3.33333	0.000331251	0.000264417	0	0	0	0	0.00580828	0	0	0.00640395	0.111111	0.222222	0	0	0	0	0.777778	0	0	1.11111	0	0	0.0723699	0	0	0	0.393416	0	0	0.465785	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
7	1	66	0	1	0	0	0	9	0	0	76	0.0204893	0.000606412	0.0282053	0	0	0.0886509	0.779337	0.0146699	0	0.931959	4	2	2	0	0	12	80	1	0	101	2.13912	0	1.29368	0	0	0.105367	14.4092	0	0	17.9474	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.25	9.625	0	0	10	0.0630912	0.0037189	0.0511554	0	0	0.0547882	0.861038	0.0165036	0	1.0503	6.875	2.625	3	0	0	9.875	83.375	1.125	0	106.875	8.43672	0	2.13168	0	0	0.252514	29.3839	0	0	40.2048	5.375	0	1.375	0	0	4.75	50.75	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.44444	0	0.333333	0	0	0.222222	9.44444	0	0	17.4444	0.0597836	0.00356281	0.0479787	0	0	0.0578499	0.849288	0.0168035	0	1.03527	6.77778	2.44444	2.77778	0	0	9.88889	82.6667	1.11111	0	105.667	7.75083	0	2.04575	0	0	0.207753	27.8366	0	0	37.841	5.77778	0	1.44444	0	0	4.55556	50.8889	0	0	62.6667	1.22222	0	0	0	0	0	0.777778	0	0	2	0	1.79551e-005	0.0017071	0	0	0.000196696	0.00539021	0	0	0.00731196	0	0.111111	0.111111	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0.0328743	0.0507103	0	0	0.0835845	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
8	1	67	0	1	0	0	0	5	0	0	73	0.0212679	0.000701242	0.0289703	0	0	0.0905454	0.802995	0.0151232	0	0.959603	6	2	2	0	0	12	83	1	0	106	2.15404	0	1.30065	0	0	0.106861	14.2802	0	0	17.8418	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.25	10	0	0	10.5	0.0645981	0.00392051	0.0503548	0	0	0.053763	0.855075	0.0170136	0	1.04472	6.875	2.5	2.875	0	0	9.625	82.625	1.125	0	105.625	8.45043	0	2.13889	0	0	0.220364	29.5312	0	0	40.3409	5.375	0	1.375	0	0	4.75	51	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.66667	0	0.666667	0	0	0.333333	9.88889	0	0	19.5556	0.0612522	0.00377576	0.0334937	0	0	0.0563945	0.843861	0.0173149	0	1.01609	7.11111	2.44444	2.33333	0	0	9.55556	82.7778	1.11111	0	105.333	7.76472	0	2.05296	0	0	0.210191	27.8603	0	0	37.8881	5.77778	0	1.44444	0	0	4.55556	50.8889	0	0	62.6667	1.22222	0	0	0	0	0.111111	1.11111	0	0	2.44444	0	0	0.015534	0	0	0.00285131	0.00822947	0	0	0.0266148	0	0	0.444444	0	0	0.333333	0.888889	0	0	1.66667	0	0	0	0	0	0	0.143976	0	0	0.143976	0	0	0	0	0	0	0.666667	0	0	0.666667
9	1	78	0	1	0	0	0	5	0	0	84	0.0222342	0.000803312	0.0277176	0	0	0.0924637	0.743389	0.0155834	0	0.902192	9	2	1	0	0	12	81	1	0	106	2.16902	0	1.30765	0	0	0.108365	14.4348	0	0	18.0199	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.625	0	0	0.375	10.5	0	0	11.5	0.0661294	0.00414732	0.0342157	0	0	0.0518859	0.85642	0.0175313	0	1.03033	6.875	2.5	2.5	0	0	9.25	83	1.125	0	105.25	8.46418	0	2.14612	0	0	0.22292	29.5385	0	0	40.3717	5.375	0	1.375	0	0	4.75	50.875	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.22222	0	0.555556	0	0	0	10.5556	0	0	19.3333	0.0580863	0.00399756	0.0343184	0	0	0.0574597	0.846209	0.0178339	0	1.0179	7.55556	2.44444	2.44444	0	0	9.44444	82.5556	1.11111	0	105.556	7.78333	0	2.06018	0	0	0.207528	27.5489	0	0	37.6	5.88889	0	1.44444	0	0	4.33333	50.3333	0	0	62	1.22222	0	0	0	0	0.333333	1.33333	0	0	2.88889	0	0	0	0	0	0.000292755	0.0126773	0	0	0.01297	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0	0	0	0	0	0.00511767	0.466448	0	0	0.471565	0	0	0	0	0	0.222222	0.888889	0	0	1.11111
10	1	74	0	1	0	0	0	9	0	0	84	0.0235386	0.000912621	0.0283394	0	0	0.0944058	0.755382	0.0160505	0	0.918628	14	2	1	0	0	12	80	1	0	110	2.18406	0	1.31467	0	0	0.10988	14.5565	0	0	18.1651	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
