Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	202.125	1.5	7.625	0	18.75	0	0	0	230	1.12025	2.6727	0.714615	0.158412	0.00480182	0.362187	0	0	0	5.03297	105.5	337.5	46.625	11.5	3.375	28	0	0	0	532.5	15.0706	28.6435	2.30094	19.8087	0.280182	16.5036	0	0	0	82.6076	41.625	303.75	5.5	23.25	2.25	251.875	0	0	0	628.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	52.4444	203.111	1.44444	7.33333	0.111111	19.2222	0	0	0	283.667	1.1176	2.66811	0.741068	0.152511	0.0039847	0.321546	0	0	0	5.00482	107.556	341.889	45.7778	11.8889	3.11111	25.1111	0	0	0	535.333	14.1225	28.0104	1.99381	18.578	0.261242	16.2952	0	0	0	79.2612	42	304.778	5.11111	22.1111	2.55556	251	0	0	0	627.556	11.7778	33.3333	0.333333	0.777778	0	7.77778	0	0	0	54	0.00795121	0.026122	0.0090152	0.00577749	0	0.0031691	0	0	0	0.052035	0.666667	3.77778	1.33333	0.444444	0	0.222222	0	0	0	6.44444	0.0251871	0.260011	0.123268	0.232535	0	0.143157	0	0	0	0.784157	0.222222	3.22222	0.222222	0.888889	0	2.44444	0	0	0	7
10	1	428.118	222.222	0.90703	6.34921	0	24.4898	0	0	0	682.086	1.03424	2.75889	0.856833	0.152019	0.000629775	0.153376	0	0	0	4.95599	126.984	337.415	49.8866	12.6984	1.81406	13.6054	0	0	0	542.404	6.23412	24.1995	0.355469	9.46583	0.0864285	14.3038	0	0	0	54.6451	44.4444	314.739	2.72109	19.9546	3.62812	253.061	0	0	0	638.549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	200.75	1.5	7.5	0.125	18.5	0	0	0	228.375	1.13494	2.66036	0.720716	0.150625	0.004396	0.3422	0	0	0	5.01323	105	343	45.25	11.625	3.25	26.5	0	0	0	534.625	15.1242	28.6604	2.19405	19.6192	0.281986	16.5181	0	0	0	82.3979	41.625	303.25	5.375	22.375	2.375	250.75	0	0	0	625.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	51.2222	201.222	1.55556	7.77778	0.111111	20.5556	0	0	0	282.444	1.12618	2.65445	0.726199	0.153841	0.00385365	0.307408	0	0	0	4.97193	107.778	347.222	45	12.4444	3	24.1111	0	0	0	539.556	14.1399	27.9702	1.96964	17.9385	0.262488	16.31	0	0	0	78.5908	41.6667	304.667	5	21.6667	2.55556	250.111	0	0	0	625.667	12.5556	34.7778	0	0.555556	0.111111	7.88889	0	0	0	55.8889	0.00786691	0.0184053	0.0093626	0.00221095	0.00029321	0.00144467	0	0	0	0.0395837	1	3.11111	0.777778	0.222222	0.111111	0.111111	0	0	0	5.33333	0.0441206	0.338161	0.0560125	0.70355	0	0.133619	0	0	0	1.27546	0.444444	3.22222	0.333333	0.444444	0	1.88889	0	0	0	6.33333
11	1	418.141	211.338	0.90703	6.34921	0	22.6757	0	0	0	659.41	1.05509	2.77889	0.843536	0.155379	0.000683505	0.155559	0	0	0	4.98913	137.868	344.671	48.0726	13.6054	1.81406	13.6054	0	0	0	559.637	6.19043	24.2928	0.359463	7.72255	0.0876231	14.2501	0	0	0	52.903	43.5374	313.832	2.72109	19.0476	3.62812	249.433	0	0	0	632.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	200.125	1.625	7.875	0.125	20.25	0	0	0	230	1.14205	2.64313	0.705648	0.151658	0.00424116	0.326016	0	0	0	4.97275	103.75	348.125	44.5	12.125	3.125	25.375	0	0	0	537	15.1504	28.6058	2.16631	19.1403	0.283223	16.5436	0	0	0	81.8897	41.375	303.25	5.25	22	2.375	250.25	0	0	0	624.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	48.8889	201.778	1.22222	7.66667	0	21.1111	0	0	0	280.667	1.12929	2.62931	0.717929	0.149318	0.00401057	0.29854	0	0	0	4.92839	109.111	352.333	44.3333	13	3	23.2222	0	0	0	545	14.0454	27.9608	1.9766	17.5183	0.26374	16.2611	0	0	0	78.026	41.5556	304.556	5	21	2.55556	248.667	0	0	0	623.333	11	32.1111	0.333333	0.555556	0.111111	9	0	0	0	53.1111	0.00882401	0.0252785	0.0128897	0.00812691	0	0.00367998	0	0	0	0.0587991	1	3.11111	0.777778	0.666667	0	0.333333	0	0	0	5.88889	0.160565	0.311443	0.0143195	0.482444	0	0.189431	0	0	0	1.1582	0.333333	3.44444	0.111111	0.666667	0	2	0	0	0	6.55556
12	1	399.093	213.152	0	4.53515	0	26.3039	0	0	0	643.084	1.04811	2.73415	0.860473	0.159027	0.000739621	0.14216	0	0	0	4.94466	156.009	351.927	48.9796	16.3265	1.81406	12.6984	0	0	0	587.755	6.23539	23.8378	0.36348	7.61292	0.0888261	14.2507	0	0	0	52.3891	43.5374	312.018	2.72109	18.1406	3.62812	247.619	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	200.625	1.375	8	0	20.375	0	0	0	230.375	1.14685	2.61957	0.694142	0.146067	0.00440996	0.317909	0	0	0	4.92896	102.75	352.875	43.625	12.375	3.125	24.5	0	0	0	539.25	15.0385	28.6523	2.17358	18.683	0.284466	16.49	0	0	0	81.3219	41.25	303.375	5.25	21.375	2.375	248.875	0	0	0	622.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	49.3333	198.778	1	7.22222	0.111111	21.2222	0	0	0	277.667	1.11393	2.60522	0.703613	0.135981	0.00417144	0.289448	0	0	0	4.85237	110.222	359.444	43.3333	13.3333	3	22.5556	0	0	0	551.889	14.0482	28.1121	1.94074	17.0446	0.264998	16.2541	0	0	0	77.6647	41.2222	305	4.88889	20.2222	2.55556	246.778	0	0	0	620.667	9.22222	33	0.111111	0.777778	0	7.11111	0	0	0	50.2222	0.0226477	0.0198734	0.0188238	0.00795331	0	0.00377827	0	0	0	0.0730765	1.33333	2.88889	1.11111	0.666667	0	0.333333	0	0	0	6.33333	0.0676448	0.154921	0.0571005	0.543061	0	0.147056	0	0	0	0.969784	0.666667	3.11111	0.222222	1	0	2.44444	0	0	0	7.44444
13	1	402.721	210.431	0	7.25624	0	35.3741	0	0	0	655.782	1.02081	2.74562	0.877565	0.162328	0.000798123	0.130835	0	0	0	4.93795	175.964	358.277	48.9796	15.4195	1.81406	11.7914	0	0	0	612.245	6.28054	24.007	0.367519	5.58242	0.0900376	14.3366	0	0	0	50.6641	43.5374	312.018	2.72109	16.3265	3.62812	246.712	0	0	0	624.943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	196.75	1.125	7.125	0.125	19.25	0	0	0	224.375	1.13313	2.59148	0.675817	0.130608	0.00458288	0.309265	0	0	0	4.84488	101.125	360.625	42.5	12.875	3.125	23.875	0	0	0	544.125	15.0361	28.7988	2.13269	18.4302	0.285715	16.4717	0	0	0	81.1553	40.875	303.75	5.125	20.75	2.375	246.875	0	0	0	619.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	48.7778	202.111	0.777778	6.77778	0	19.8889	0	0	0	278.333	1.11322	2.59981	0.703843	0.133511	0.0040334	0.278346	0	0	0	4.83277	111.667	364.667	42.7778	14	2.88889	21.6667	0	0	0	557.667	14.0867	28.1933	1.95147	16.9125	0.266262	16.3033	0	0	0	77.7134	41.1111	304.667	4.88889	19.5556	2.55556	246.222	0	0	0	619	11.3333	31.3333	0	0.888889	0.111111	9.77778	0	0	0	53.4444	0.0125038	0.0257671	0.0142513	0.00575203	0.000302849	0.00175493	0	0	0	0.0603321	1	4.11111	0.888889	0.222222	0.111111	0.111111	0	0	0	6.44444	0.0270441	0.20066	0	0.190228	0	0.0942842	0	0	0	0.512216	0.333333	2.55556	0	0.666667	0	1.33333	0	0	0	4.88889
14	1	398.186	200.454	0	6.34921	0	24.4898	0	0	0	629.478	1.04356	2.73652	0.894884	0.165866	0.00085901	0.118372	0	0	0	4.96006	196.825	364.626	48.9796	15.4195	1.81406	10.8844	0	0	0	638.549	6.32587	23.9203	0.37158	5.61741	0.0912576	14.4612	0	0	0	50.7877	43.5374	308.39	2.72109	16.3265	3.62812	246.712	0	0	0	621.315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	201.75	0.875	6.75	0	19	0	0	0	228.375	1.12953	2.58693	0.673827	0.127341	0.00441919	0.298516	0	0	0	4.82057	99.875	365.5	41.875	13.625	3	23	0	0	0	546.875	15.0737	28.9055	2.14419	18.2771	0.286969	16.5114	0	0	0	81.1989	40.75	303.875	5.125	20	2.375	246.25	0	0	0	618.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	48.5556	206.222	1.33333	6.55556	0	20.6667	0	0	0	283.333	1.12771	2.58383	0.705238	0.130686	0.00419267	0.266458	0	0	0	4.81812	114.111	370.778	42	14.4444	2.88889	20.6667	0	0	0	564.889	14.0481	28.2412	1.95644	15.1473	0.267532	16.1594	0	0	0	75.82	41.1111	304.222	4.88889	18.6667	2.55556	243.556	0	0	0	615	10.1111	31.4444	0.111111	0.555556	0	7.55556	0	0	0	49.7778	0.00202027	0.0236015	0.00268735	0.00162032	0	0.0043304	0	0	0	0.0342598	0.333333	3.33333	0.666667	0.111111	0	0.333333	0	0	0	4.77778	0.099501	0.246812	0.0160793	1.8265	0	0.285352	0	0	0	2.47424	0.111111	3.33333	0.111111	1	0	3.33333	0	0	0	7.88889
15	1	396.372	223.129	0	6.34921	0	25.3968	0	0	0	651.247	1.05552	2.72783	0.910214	0.169476	0.000922283	0.120065	0	0	0	4.98403	218.594	370.068	48.0726	15.4195	1.81406	10.8844	0	0	0	664.853	6.37138	24.064	0.375663	5.65254	0.0924862	14.2014	0	0	0	50.7575	43.5374	307.483	2.72109	16.3265	3.62812	241.27	0	0	0	614.966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	203	1.5	6.625	0	19.875	0	0	0	231	1.14451	2.57107	0.673423	0.123666	0.00458966	0.284932	0	0	0	4.80219	99.625	371.875	41.125	14.125	3	21.875	0	0	0	551.625	15.0246	28.9432	2.14922	16.2868	0.288228	16.3869	0	0	0	79.0789	40.75	303.5	5.125	19	2.375	244	0	0	0	614.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	51.1111	209.222	0.888889	6.55556	0	18.7778	0	0	0	286.556	1.11588	2.55715	0.702973	0.129405	0.00376857	0.257459	0	0	0	4.76664	113.889	373.667	41.2222	14.5556	2.66667	19.8889	0	0	0	565.889	14.0216	28.1746	1.62089	14.9547	0.269325	16.1729	0	0	0	75.214	41.3333	303.667	4.66667	18.1111	2.66667	241.667	0	0	0	612.111	11.3333	32.6667	0.555556	0.333333	0	9.88889	0	0	0	54.7778	0.0190364	0.0212557	0.0166201	7.68279e-005	7.0584e-005	0.00122418	0	0	0	0.0582838	1.44444	4.11111	0.888889	0.333333	0.111111	0.111111	0	0	0	7	0.0966773	0.374248	0.34632	0.250236	0	0.127031	0	0	0	1.19451	0.111111	4.11111	0.222222	0.666667	0	2.55556	0	0	0	7.66667
16	1	417.234	212.245	0	5.44218	0	20.8617	0	0	0	655.782	1.03668	2.64811	0.868566	0.173256	0.000987941	0.106033	0	0	0	4.83364	227.664	374.603	46.2585	16.3265	1.81406	9.97732	0	0	0	676.644	6.45538	24.1706	0.379769	5.6878	0.0937231	14.2137	0	0	0	51.001	44.4444	308.39	2.72109	16.3265	3.62812	239.456	0	0	0	614.966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	207.5	1	6.75	0	18.25	0	0	0	233.5	1.12886	2.55294	0.676758	0.121704	0.00410349	0.276766	0	0	0	4.76113	98	374.5	40.5	14.125	2.75	21.125	0	0	0	551	14.9892	28.857	1.77116	16.0655	0.290074	16.3934	0	0	0	78.3664	41	302.75	4.875	18.375	2.5	242	0	0	0	611.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	49.6667	207.667	0.666667	5.77778	0.111111	19.5556	0	0	0	283.444	1.10534	2.54023	0.69508	0.130241	0.00383212	0.240292	0	0	0	4.71502	114.444	379.222	40.6667	15.5556	2.55556	18.5556	0	0	0	571	13.9972	28.157	1.60464	14.6977	0.270623	16.1411	0	0	0	74.8682	41.5556	303.222	4.55556	17.2222	2.66667	240.111	0	0	0	609.333	11.8889	34.1111	0	0.111111	0	7.77778	0	0	0	53.8889	0.0129515	0.0195154	0.0221507	0.00244878	8.63429e-005	0.00545526	0	0	0	0.0626079	1	3	0.777778	0.222222	0.111111	0.444444	0	0	0	5.55556	0.0994058	0.316172	0.026047	0.308943	0	0.175534	0	0	0	0.926102	0.222222	3.55556	0.111111	0.888889	0	2.44444	0	0	0	7.22222
17	1	405.442	210.431	0	5.44218	0	25.3968	0	0	0	646.712	1.06063	2.66016	0.840545	0.177139	0.00105599	0.10756	0	0	0	4.84709	242.177	385.488	45.3515	17.2336	1.81406	9.97732	0	0	0	702.041	6.5018	24.1789	0.383898	5.60987	0.0949686	14.336	0	0	0	51.1054	44.4444	306.576	2.72109	15.4195	3.62812	239.456	0	0	0	612.245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	206.75	0.75	5.875	0.125	18.75	0	0	0	232.25	1.11399	2.53317	0.671885	0.122109	0.00416561	0.257267	0	0	0	4.70258	96.625	379.25	40	15.125	2.625	19.625	0	0	0	553.25	14.956	28.8172	1.75231	15.7718	0.291363	16.3423	0	0	0	77.931	41.25	302.375	4.75	17.375	2.5	240.25	0	0	0	608.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	50.7778	203.778	0.555556	4.55556	0.222222	21.7778	0	0	0	281.667	1.11124	2.52255	0.689714	0.119933	0.00398043	0.215681	0	0	0	4.6631	115.667	385.778	39.7778	15.4444	2.55556	17.2222	0	0	0	576.444	14.058	28.1217	1.62457	13.746	0.271928	16.0884	0	0	0	73.9107	41.6667	302.778	4.66667	16.5556	2.66667	238.222	0	0	0	606.556	10.6667	32.3333	0.111111	0.888889	0	6.77778	0	0	0	50.7778	0.0105899	0.0221928	0.00911582	0.00474307	0	0.00498545	0	0	0	0.051627	0.888889	3.44444	0.888889	0.777778	0	0.333333	0	0	0	6.33333	0	0.331706	0	1.01084	0	0.203658	0	0	0	1.5462	0	3.44444	0	0.888889	0	3.22222	0	0	0	7.55556
18	1	414.512	210.431	0	4.53515	0	26.3039	0	0	0	655.782	1.08546	2.66238	0.830478	0.144644	0.00112642	0.1091	0	0	0	4.83319	258.503	392.744	43.5374	15.4195	1.81406	9.97732	0	0	0	721.995	6.54842	24.3858	0.388049	4.41116	0.0962225	14.4589	0	0	0	50.2885	44.4444	307.483	2.72109	13.6054	3.62812	239.456	0	0	0	611.338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	202.25	0.625	4.625	0.25	21.25	0	0	0	229	1.11749	2.51284	0.667382	0.114991	0.00432275	0.229392	0	0	0	4.64642	95.75	385.625	39.25	15.25	2.625	18.125	0	0	0	556.625	15.0187	28.7524	1.77416	14.8665	0.292658	16.2675	0	0	0	76.972	41.375	301.75	4.875	16.875	2.5	238.125	0	0	0	605.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	53.8889	202.444	0.777778	3.77778	0	20.4444	0	0	0	281.333	1.12225	2.47879	0.697038	0.121826	0.0041321	0.207226	0	0	0	4.63126	116.667	389.222	39	16	2.55556	16.5556	0	0	0	580	14.1133	28.2551	1.63436	13.5942	0.273239	16.0857	0	0	0	73.956	41.6667	303.889	4.66667	16.1111	2.66667	236.444	0	0	0	605.444	9.33333	33.5556	0	1.11111	0.222222	10.4444	0	0	0	54.6667	0.00553468	0.0289955	0.00657165	0.0012417	0	0	0	0	0	0.0423436	0.777778	4.22222	0.777778	0.333333	0	0	0	0	0	6.11111	0.00580565	0.181648	0	0.199185	0	0.14142	0	0	0	0.528059	0.111111	2.88889	0	0.444444	0	2.44444	0	0	0	5.88889
19	1	439.909	214.059	0	4.53515	0	28.1179	0	0	0	686.621	1.1114	2.55455	0.839655	0.146929	0.00119923	0.0949685	0	0	0	4.7487	273.923	393.651	42.6304	15.4195	1.81406	9.0703	0	0	0	736.508	6.54783	24.4545	0.392222	4.43951	0.0974849	14.317	0	0	0	50.2485	43.5374	311.111	2.72109	13.6054	3.62812	235.828	0	0	0	610.431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	200.75	0.875	3.75	0	19.5	0	0	0	224.875	1.12659	2.47568	0.674507	0.116806	0.00448335	0.221852	0	0	0	4.61992	94.75	389.125	38.5	15.875	2.625	17.5	0	0	0	558.375	15.0817	28.8987	1.7846	14.692	0.293959	16.2806	0	0	0	77.0316	41.5	302.625	4.875	16.375	2.5	236.5	0	0	0	604.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	53.7778	201.667	0.666667	2.88889	0	20.8889	0	0	0	279.889	1.13159	2.45993	0.684756	0.12237	0.00424177	0.195437	0	0	0	4.59833	117.444	394.444	38.1111	16.4444	2.44444	15.6667	0	0	0	584.556	14.1498	28.3562	1.64419	13.2293	0.274556	16.0704	0	0	0	73.7245	41.6667	303.778	4.66667	15.4444	2.66667	234.556	0	0	0	602.778	13.2222	30.1111	0.222222	0.555556	0	8.22222	0	0	0	52.3333	0.00255659	0.0288566	0.0261481	0.00264288	4.53646e-005	0.00319647	0	0	0	0.0634461	0.333333	4.44444	0.888889	0.444444	0.111111	0.222222	0	0	0	6.44445	0.0294762	0.189474	0	0.41136	0	0.153522	0	0	0	0.783832	0.222222	2.77778	0	0.666667	0	2.55556	0	0	0	6.22222
20	1	439.002	219.501	0	5.44218	0	25.3968	0	0	0	689.342	1.13757	2.47954	0.855721	0.150291	0.00127443	0.0806738	0	0	0	4.70506	283.9	397.279	42.6304	15.4195	1.81406	8.16327	0	0	0	749.206	6.46626	24.5492	0.396418	3.47374	0.0987558	14.3115	0	0	0	49.2959	42.6304	312.925	2.72109	11.7914	3.62812	232.2	0	0	0	605.896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	199.375	0.75	2.625	0	20.25	0	0	0	223	1.13379	2.46329	0.658627	0.116954	0.00459636	0.210583	0	0	0	4.58784	94.25	394.375	37.5	16.375	2.5	16.625	0	0	0	561.625	15.1347	29.0053	1.79508	14.4147	0.295266	16.262	0	0	0	76.9071	41.625	302.375	4.875	15.875	2.5	234.75	0	0	0	602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
