Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	54	0	0	0	0	1	11	0	0	66	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.741233	0.0128107	0	0.986388	4	3	3	0	0	13	83	1	0	107	1.82757	0	1.17401	0	0	0.0991033	14.7962	0	0	17.8969	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.375	0	0	0.375	7.625	0	0	8.375	0.0653317	0.00289425	0.0517139	0	0	0.0577843	0.830393	0.0144121	0	1.02253	7.625	2.5	2.625	0	0	10.25	84.375	1.125	0	108.5	11.027	0	2.15302	0	0	0.22868	30.4137	0	0	43.8225	5.875	0	1.375	0	0	4.125	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.88889	0	0.555556	0	0	0.111111	10.3333	0	0	17.8889	0.0567216	0.00289237	0.059909	0	0	0.0634687	0.82927	0.0131957	0	1.02546	7.11111	2.55556	2.66667	0	0	10.5556	83	1	0	106.889	8.23144	0	2.05072	0	0	0.212385	28.6037	0	0	39.0983	6.11111	0	1.33333	0	0	3.88889	51.4444	0	0	62.7778	1.22222	0	0	0	0	0.333333	0.444444	0	0	2	0	0	0	0	0	0	0.00315435	0.00146619	0	0.00462055	0	0	0	0	0	0	0.888889	0.111111	0	1	1.7933	0	0	0	0	0.00396068	0.218435	0	0	2.0157	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
4	1	62	0	0	0	0	0	15	0	0	77	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.757168	0.0131957	0	1.00682	4	3	3	0	0	13	82	1	0	106	1.8393	0	1.1789	0	0	0.10042	14.9113	0	0	18.0299	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.625	0	0	0.125	9.75	0	0	10.5	0.0614698	0.00305802	0.0527235	0	0	0.0590577	0.838283	0.0131957	0	1.02779	7.5	2.5	2.625	0	0	10.25	83.125	1	0	107	9.03045	0	2.15969	0	0	0.22638	30.3153	0	0	41.7318	5.875	0	1.375	0	0	4	51.25	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.11111	0	0.666667	0	0	0.111111	10.1111	0	0	18	0.0580116	0.00306137	0.0505914	0	0	0.0648244	0.839268	0.0135865	0	1.02934	7.11111	2.55556	2.44444	0	0	10.5556	81.3333	1	0	105	8.15443	0	2.0675	0	0	0.214409	27.2241	0	0	37.6605	6	0	1.44444	0	0	3.88889	51.1111	0	0	62.4444	2	0	0.222222	0	0	0.111111	1.88889	0	0	4.22222	0	0	0.00011642	0	0	0	0.0104017	0	0	0.0105181	0	0	0.111111	0	0	0	1.55556	0	0	1.66667	0.0908276	0	0	0	0	0	1.51451	0	0	1.60533	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
5	1	64	0	1	0	0	0	15	0	0	80	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.74634	0.0135865	0	0.907862	4	3	2	0	0	13	79	1	0	102	1.85108	0	1.27647	0	0	0.101745	14.751	0	0	17.9803	8	0	2	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.625	0	0	0.125	9.5	0	0	10.25	0.0628638	0.00322927	0.0536171	0	0	0.0603479	0.850884	0.0135865	0	1.04453	7.5	2.5	2.5	0	0	10.25	81.625	1	0	105.375	8.94234	0	2.16638	0	0	0.228492	28.7833	0	0	40.1205	5.75	0	1.375	0	0	4	51	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.44444	0	0.777778	0	0	0	10.7778	0	0	19	0.0593224	0.00251249	0.0509619	0	0	0.0634051	0.833777	0.0139829	0	1.02396	7.11111	2.44444	2.33333	0	0	10.2222	82	1	0	105.111	8.16795	0	2.07416	0	0	0.216444	27.1764	0	0	37.6349	6	0	1.44444	0	0	3.88889	51.1111	0	0	62.4444	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	0	0.000725515	0.000625526	0	0	0.00279226	0.00535003	0	0	0.00949333	0	0.111111	0.222222	0	0	0.333333	0.555556	0	0	1.22222	0	0	0	0	0	0	0.201491	0	0	0.201491	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	67	0	1	0	0	0	16	0	0	84	0.0196641	0.00187807	0.02705	0	0	0.102539	0.765412	0.0139829	0	0.930526	4	3	2	0	0	13	80	1	0	103	1.8629	0	1.28275	0	0	0.103079	14.4873	0	0	17.736	8	0	2	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.75	0	0	0	10.125	0	0	10.875	0.0642797	0.00259179	0.0539508	0	0	0.0585135	0.842323	0.0139829	0	1.03564	7.5	2.375	2.375	0	0	9.875	82.25	1	0	105.375	8.95608	0	2.17309	0	0	0.230615	28.7625	0	0	40.1223	5.75	0	1.375	0	0	4	51.125	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.66667	0	1	0	0	0.111111	10.7778	0	0	19.5556	0.060654	0.00267464	0.0519249	0	0	0.0589941	0.83087	0.014385	0	1.0195	7.11111	2.44444	2.33333	0	0	9.77778	82.4444	1	0	105.111	8.18151	0	2.08083	0	0	0.222329	27.3172	0	0	37.8019	6	0	1.44444	0	0	4.11111	51.4444	0	0	63	1.66667	0	0.111111	0	0	0	1.11111	0	0	2.88889	0	0	0	0	0	0.00191197	0.015152	0	0	0.0170639	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	1	69	0	2	0	0	0	17	0	0	88	0.0201454	0.00204696	0.0277256	0	0	0.104462	0.717741	0.014385	0	0.886505	4	3	2	0	0	13	80	1	0	103	1.87476	0	1.28905	0	0	0.104422	14.6363	0	0	17.9045	8	0	2	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.875	0	0	0.125	10	0	0	11	0.0657175	0.0027531	0.0549498	0	0	0.0533106	0.845011	0.014385	0	1.03613	7.5	2.375	2.375	0	0	9.375	82.75	1	0	105.375	8.96985	0	2.1798	0	0	0.237067	28.9023	0	0	40.2891	5.75	0	1.375	0	0	4.25	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.66667	0	1	0	0	0.111111	9.44444	0	0	18.2222	0.0620704	0.00284411	0.0529012	0	0	0.0544945	0.830282	0.0147928	0	1.01738	7.77778	2.44444	2.33333	0	0	9.44444	83.3333	1	0	106.333	8.1951	0	2.08752	0	0	0.230222	27.2993	0	0	37.8122	6	0	1.44444	0	0	4.44444	51.5556	0	0	63.4444	1	0	0.111111	0	0	0	1.44444	0	0	2.55556	0	0	0	0	0	0	0.00863738	0	0	0.00863738	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.1637	0	0	0.1637	0	0	0	0	0	0	0.333333	0	0	0.333333
8	1	69	0	2	0	0	0	14	0	0	85	0.0212144	0.00222482	0.0284126	0	0	0.0891652	0.712995	0.0147928	0	0.868805	10	3	2	0	0	12	82	1	0	110	1.88666	0	1.29537	0	0	0.123014	14.7492	0	0	18.0542	8	0	2	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.875	0	0	0.125	8.875	0	0	9.875	0.0671774	0.00292152	0.0559623	0	0	0.0501606	0.844943	0.0147928	0	1.03596	7.5	2.375	2.375	0	0	9.125	83.5	1	0	105.875	8.98365	0	2.18654	0	0	0.243624	28.8681	0	0	40.2819	5.75	0	1.375	0	0	4.5	51.5	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.11111	0	0.666667	0	0	0.111111	8.66667	0	0	17.5556	0.0606985	0.00302088	0.0539014	0	0	0.0534252	0.835519	0.0152064	0	1.02177	8.22222	2.44444	2.44444	0	0	9.22222	83.6667	1	0	107	8.16652	0	2.09422	0	0	0.232258	26.1306	0	0	36.6236	5.88889	0	1.44444	0	0	4.44444	50.8889	0	0	62.6667	0.777778	0	0.222222	0	0	0	0.888889	0	0	1.88889	0.00282587	0	0	0	0	0.000347241	0.00682751	0	0	0.0100006	0.222222	0	0	0	0	0.111111	0.666667	0	0	1	0.042198	0	0	0	0	0.00213517	1.31046	0	0	1.3548	0.111111	0	0	0	0	0.111111	1	0	0	1.22222
9	1	73	0	2	0	0	0	12	0	0	87	0.022446	0.00241165	0.0291109	0	0	0.0908925	0.730388	0.0152063	0	0.890455	16	3	2	0	0	12	83	1	0	117	1.51882	0	1.30171	0	0	0.124692	14.8626	0	0	17.8079	7	0	2	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.5	0	0	0.125	8.25	0	0	8.875	0.06548	0.00309704	0.0570003	0	0	0.0487418	0.84866	0.0152064	0	1.03819	7.25	2.375	2.5	0	0	8.875	83.75	1	0	105.75	8.99748	0	2.19328	0	0	0.245704	27.5391	0	0	38.9756	5.75	0	1.375	0	0	4.5	50.75	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.77778	0	0.444444	0	0	0.444444	10	0	0	18.6667	0.0621222	0.00320498	0.054915	0	0	0.0546047	0.831841	0.0156256	0	1.02231	8.77778	2.44444	2.55556	0	0	9.22222	83.3333	1	0	107.333	8.17994	0	2.10093	0	0	0.232488	26.0888	0	0	36.6022	5.88889	0	1.44444	0	0	4.33333	51	0	0	62.6667	1.66667	0	0	0	0	0	0.888889	0	0	2.55556	0	0	1.45899e-005	0	0	0	0.00756368	0	0	0.00757827	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0.00202736	0.189221	0	0	0.191248	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
10	1	70	0	1	0	0	1	9	0	0	81	0.023762	0.00260746	0.0299162	0	0	0.0926393	0.677843	0.0156256	0	0.842393	21	3	3	0	0	12	83	1	0	123	1.52881	0	1.30807	0	0	0.126382	13.4347	0	0	16.3979	7	0	2	0	0	4	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
