Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.5	0	0	0.25	8.875	0	0	9.625	0.0672816	0.00345179	0.0449144	0	0	0.051739	0.832432	0.0156256	0	1.01544	7	2.625	2.625	0	0	9.125	82.375	1	0	104.75	10.9017	0	1.79391	0	0	0.236687	30.3327	0	0	43.2649	5.5	0	1.125	0	0	4.25	51.125	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	6.11111	0	0.222222	0	0	0.111111	10.5556	0	0	17	0.0591243	0.0035566	0.0409646	0	0	0.0556479	0.826436	0.0160505	0	1.00178	8.33333	2.66667	2.44444	0	0	9	81.4444	1	0	104.889	9.95083	0	1.74545	0	0	0.198853	27.9462	0	0	39.8413	6	0	1.22222	0	0	3.88889	50.6667	0	0	61.7778	1	0	0.333333	0	0	0.111111	0.555556	0	0	2	0	0	0	0	0	0.00163715	0.0103137	0	0	0.0119508	0	0	0	0	0	0.333333	1.22222	0	0	1.55556	0	0	0	0	0	0.0277334	0.538551	0	0	0.566285	0	0	0	0	0	0.333333	0.777778	0	0	1.11111
11	1	55	0	0	0	0	0	12	0	0	67	0.0245711	0.00281224	0.00220244	0	0	0.0917634	0.75702	0.0160505	0	0.89442	20	3	1	0	0	10	78	1	0	113	2.18411	0	1.31445	0	0	0.128083	11.9144	0	0	15.5411	9	0	2	0	0	4	49	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.25	0	0	0.125	10.375	0	0	10.75	0.0634435	0.00364964	0.0458098	0	0	0.0511334	0.835113	0.0160505	0	1.0152	6.875	2.625	2.625	0	0	8.875	81.875	1	0	103.875	10.9217	0	1.79932	0	0	0.2077	29.9501	0	0	42.8788	5.625	0	1.125	0	0	3.875	50.875	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	6.33333	0	0.222222	0	0	0.222222	9.88889	0	0	16.6667	0.0605134	0.0037632	0.0417917	0	0	0.0551292	0.814881	0.0164811	0	0.99256	8.77778	2.66667	2.44444	0	0	8.77778	80.7778	1	0	104.444	9.96555	0	1.75099	0	0	0.196426	27.9606	0	0	39.8736	6	0	1.22222	0	0	3.77778	50.2222	0	0	61.2222	1.22222	0	0	0	0	0	0.777778	0	0	2	2.38018e-005	0	0	0	0	0.00171695	0.0152521	0	0	0.0169929	0.111111	0	0	0	0	0.222222	1.55556	0	0	1.88889	0	0	0	0	0	0.00437555	0.133267	0	0	0.137643	0	0	0	0	0	0.111111	1	0	0	1.11111
12	1	57	0	0	0	0	0	13	0	0	70	0.0258701	0.003026	0.00236375	0	0	0.0794791	0.742357	0.0164811	0	0.869577	24	3	1	0	0	9	78	1	0	116	2.19783	0	1.32085	0	0	0.129796	12.0128	0	0	15.6613	9	0	2	0	0	4	49	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.25	0	0	0.25	9.5	0	0	10	0.0648438	0.00385535	0.0467202	0	0	0.0520855	0.823946	0.0164811	0	1.00793	6.875	2.625	2.625	0	0	8.75	81.125	1	0	103	10.9365	0	1.80475	0	0	0.204755	29.9541	0	0	42.9001	5.625	0	1.125	0	0	3.75	50.375	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	7	0	0.222222	0	0	0.333333	9.33333	0	0	16.8889	0.0589307	0.00397778	0.0425342	0	0	0.0556566	0.819508	0.0169174	0	0.997525	8.88889	2.66667	2.44444	0	0	8.66667	81.3333	1	0	105	9.74786	0	1.28386	0	0	0.198333	27.8828	0	0	39.1129	5.88889	0	1.11111	0	0	3.77778	49.6667	0	0	60.4444	1.44444	0	0	0	0	0.111111	1.55556	0	0	3.11111	0.00299784	0	0.000109143	0	0	0.000653855	0.0029409	0	0	0.00670174	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0.232445	0	0.472672	0	0	0	0.220719	0	0	0.925835	0.111111	0	0.111111	0	0	0	1	0	0	1.22222
13	1	63	0	1	0	0	0	11	0	0	75	0.0272428	0.00324873	0.00253076	0	0	0.0809399	0.756627	0.0169174	0	0.887506	26	3	1	0	0	9	81	1	0	121	2.21159	0	1.32727	0	0	0.13152	11.853	0	0	15.5234	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.125	0	0	0.375	9.125	0	0	9.625	0.0628917	0.00406891	0.0475347	0	0	0.0524962	0.827368	0.0169174	0	1.01128	6.75	2.625	2.625	0	0	8.625	81.375	1	0	103	10.6899	0	1.27844	0	0	0.206684	29.8866	0	0	42.0616	5.5	0	1	0	0	3.75	49.875	0	0	60.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	6.66667	0	0.222222	0	0	0.222222	9.77778	0	0	16.8889	0.0603541	0.00420033	0.0429216	0	0	0.0560935	0.809139	0.0173595	0	0.990068	9.33333	2.66667	2.33333	0	0	8.55556	80.6667	1	0	104.556	9.74264	0	1.28839	0	0	0.20025	26.4846	0	0	37.7159	5.77778	0	1.11111	0	0	3.77778	49.7778	0	0	60.4444	1.22222	0	0	0	0	0.111111	0.777778	0	0	2.11111	0	0	0.000459581	0	0	0.000743126	0.00974893	0	0	0.0109516	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0.0194811	0	0	0	0	0	1.54844	0	0	1.56792	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
14	1	60	0	1	0	0	0	11	0	0	72	0.0289281	0.00348043	0.00270347	0	0	0.0757273	0.741697	0.0173595	0	0.869895	30	3	1	0	0	8	80	1	0	123	2.05008	0	1.33371	0	0	0.133257	11.9891	0	0	15.5062	8	0	2	0	0	4	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.125	0	0	0.25	9.625	0	0	10	0.0642824	0.00429032	0.0479488	0	0	0.0536393	0.817569	0.0173595	0	1.00509	6.75	2.625	2.5	0	0	8.625	80.75	1	0	102.25	10.7042	0	1.28272	0	0	0.208625	28.2965	0	0	40.4921	5.5	0	1	0	0	3.75	49.875	0	0	60.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	4.77778	0	0.333333	0	0	0.111111	9.44444	0	0	14.6667	0.0617292	0.00416976	0.0437686	0	0	0.055352	0.807173	0.0178072	0	0.99	9.66667	2.55556	2.44444	0	0	8.44444	81.2222	1	0	105.333	9.72299	0	1.29293	0	0	0.204098	26.5217	0	0	37.7418	5.66667	0	1.11111	0	0	3.88889	49.5556	0	0	60.2222	2.11111	0	0	0	0	0.222222	1.11111	0	0	3.44444	9.61955e-005	0.000261109	0	0	0	0	0.00939582	0	0	0.00975313	0.222222	0.111111	0	0	0	0	1.11111	0	0	1.44444	0.0337946	0	0	0	0	0	0.103004	0	0	0.136798	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
15	1	43	0	2	0	0	0	10	0	0	55	0.030635	0.00137113	0.00288189	0	0	0.0770688	0.759669	0.0178072	0	0.889433	34	2	1	0	0	8	81	1	0	127	1.75843	0	1.34018	0	0	0.135004	11.9959	0	0	15.2295	7	0	2	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0.125	9.375	0	0	9.625	0.065616	0.00451959	0.0488794	0	0	0.0526374	0.813111	0.0178072	0	1.00257	6.625	2.625	2.625	0	0	8.5	81.25	1	0	102.625	10.7186	0	1.28702	0	0	0.212735	28.3375	0	0	40.5558	5.5	0	1	0	0	3.875	49.75	0	0	60.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	5.11111	0	0.333333	0	0	0.222222	9.55556	0	0	15.2222	0.0631986	0.00439493	0.0446222	0	0	0.0549075	0.819454	0.0182606	0	1.00484	9.88889	2.55556	2.44444	0	0	8.33333	82.1111	1	0	106.333	9.73697	0	1.29748	0	0	0.202063	25.8964	0	0	37.1329	5.66667	0	1.11111	0	0	3.77778	49.1111	0	0	59.6667	0.777778	0	0.111111	0	0	0	0.555556	0	0	1.44444	0	0	0	0	0	0.00160981	0.00332748	0	0	0.00493729	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0	0	0	0	0	0.00400991	0.756958	0	0	0.760968	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
16	1	46	0	2	0	0	0	13	0	0	61	0.032479	0.00150072	0.003066	0	0	0.0784235	0.782447	0.0182606	0	0.916176	36	2	1	0	0	8	82	1	0	130	1.7692	0	1.34666	0	0	0.136764	12.0953	0	0	15.3479	7	0	2	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.125	0	0	0.25	9.125	0	0	9.5	0.0670386	0.0047567	0.0498168	0	0	0.0519679	0.82408	0.0182606	0	1.01592	6.625	2.625	2.625	0	0	8.375	82.125	1	0	103.375	10.7329	0	1.29133	0	0	0.210225	27.6215	0	0	39.856	5.5	0	1	0	0	3.75	49.25	0	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	4.66667	0	0.333333	0	0	0.333333	9.66667	0	0	15	0.0647232	0.00451173	0.0454899	0	0	0.0541445	0.819472	0.0166398	0	1.00498	10.3333	2.44444	2.44444	0	0	8.22222	81.2222	0.888889	0	105.556	9.75097	0	1.30204	0	0	0.197223	25.9624	0	0	37.2126	5.66667	0	1.11111	0	0	3.77778	49.1111	0	0	59.6667	1.22222	0	0	0	0	0.111111	1.44444	0	0	2.77778	0	0.000116006	0	0	0	0	0.0116458	0.00207997	0	0.0138418	0	0.111111	0	0	0	0	1.55556	0.111111	0	1.77778	0	0	0	0	0	0.00869313	0.0679139	0	0	0.0766071	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
17	1	42	0	2	0	0	0	13	0	0	57	0.0346647	0.000592231	0.00325581	0	0	0.0797912	0.771646	0.0187197	0	0.908669	40	1	1	0	0	8	80	1	0	131	1.78	0	1.35316	0	0	0.138535	12.1952	0	0	15.4669	7	0	2	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.125	0	0	0.375	9.25	0	0	9.75	0.0684805	0.00500167	0.0507691	0	0	0.0509387	0.825451	0.0163798	0	1.01702	6.625	2.625	2.625	0	0	8.25	81.375	0.875	0	102.375	10.7473	0	1.29565	0	0	0.204558	27.6833	0	0	39.9308	5.5	0	1	0	0	3.75	49.25	0	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	5	0	0.111111	0	0	0.222222	8.55556	0	0	13.8889	0.0662452	0.00474324	0.046382	0	0	0.0517176	0.809928	0.017053	0	0.996069	10.3333	2.44444	2.55556	0	0	7.88889	81.3333	0.888889	0	105.444	9.765	0	1.30662	0	0	0.196845	26.0098	0	0	37.2783	5.66667	0	1.11111	0	0	3.66667	49.2222	0	0	59.6667	0.888889	0	0.111111	0	0	0.222222	1.11111	0	0	2.33333	0	0	0	0	0	0.00356879	0.00456631	0	0	0.00813511	0	0	0	0	0	0.333333	0.666667	0	0	1	0	0	0	0	0	0.00228344	0.103195	0	0	0.105479	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
18	1	45	0	0	0	0	1	8	0	0	54	0.0366725	0.000653252	0.0035468	0	0	0.081172	0.696153	0.0191846	0	0.837383	40	1	2	0	0	8	80	1	0	132	1.79084	0	1.35968	0	0	0.119767	12.1837	0	0	15.454	7	0	2	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.125	0	0	0.125	8.625	0	0	8.875	0.0699418	0.00525449	0.0517364	0	0	0.0480358	0.824149	0.0167865	0	1.0159	6.625	2.625	2.625	0	0	7.875	81.5	0.875	0	102.125	10.7618	0	1.29998	0	0	0.20648	27.7381	0	0	40.0063	5.5	0	1	0	0	3.75	49.25	0	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	5.77778	0	0.222222	0	0	0.333333	8.33333	0	0	14.6667	0.0678295	0.00498207	0.0472815	0	0	0.052642	0.806419	0.0174712	0	0.996626	10.6667	2.44444	2.55556	0	0	7.77778	81.3333	0.888889	0	105.667	9.75366	0	1.3112	0	0	0.198724	25.6454	0	0	36.909	5.55556	0	1.11111	0	0	3.66667	48.8889	0	0	59.2222	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	0	0	0	0	0	0.000171105	0.0107871	0	0	0.0109582	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0254073	0	0	0	0	0	0.502612	0	0	0.528019	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
19	1	52	0	0	0	0	1	9	0	0	62	0.0390853	0.000717264	0.00378386	0	0	0.0825658	0.684422	0.0196551	0	0.83023	43	1	2	0	0	8	80	1	0	135	1.57305	0	1.36622	0	0	0.121214	12.2844	0	0	15.3448	6	0	2	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.25	0	0	0.25	8.25	0	0	8.75	0.0714225	0.00551517	0.0527187	0	0	0.0489015	0.821669	0.0171982	0	1.01743	6.625	2.625	2.625	0	0	7.75	81.5	0.875	0	102	10.7762	0	1.30432	0	0	0.208413	27.3156	0	0	39.6045	5.5	0	1	0	0	3.75	48.875	0	0	59.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	5	0	0.222222	0	0	0.222222	7.77778	0	0	13.2222	0.0694778	0.0052282	0.0481437	0	0	0.0537424	0.803131	0.0178945	0	0.997618	11.4444	2.44444	2.44444	0	0	7.77778	81	0.888889	0	106	9.76758	0	1.3158	0	0	0.197886	25.2297	0	0	36.511	5.55556	0	1.11111	0	0	3.55556	48	0	0	58.2222	1.33333	0	0	0	0	0.111111	1.55556	0	0	3	2.78986e-005	0	5.17845e-005	0	0	0	0.0105711	0	0	0.0106507	0.111111	0	0.111111	0	0	0	1.44444	0	0	1.66667	0	0	0	0	0	0.00272779	0.552661	0	0	0.555389	0	0	0	0	0	0.111111	1.33333	0	0	1.44444
20	1	45	0	0	0	0	0	8	0	0	53	0.0419196	0.000784267	0.00403231	0	0	0.0839727	0.694865	0.0201313	0	0.845705	50	1	2	0	0	8	80	1	0	142	1.58242	0	1.37279	0	0	0.12267	12.3855	0	0	15.4634	6	0	2	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.25	0	0	0.25	7.75	0	0	8.25	0.0729226	0.00578369	0.0536577	0	0	0.0499636	0.816665	0.0176149	0	1.01661	6.625	2.625	2.5	0	0	7.75	81.125	0.875	0	101.5	10.7907	0	1.30867	0	0	0.207288	26.8352	0	0	39.1419	5.5	0	1	0	0	3.625	47.875	0	0	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	5.33333	0	0.222222	0	0	0.444444	7	0	0	13	0.0707513	0.00548165	0.0490745	0	0	0.0548554	0.809313	0.0183229	0	1.0078	11.3333	2.44444	2.55556	0	0	7.77778	81.5556	0.888889	0	106.556	9.78153	0	1.3204	0	0	0.199743	25.1561	0	0	36.4578	5.55556	0	1.11111	0	0	3.55556	47.8889	0	0	58.1111	1.11111	0	0	0	0	0	0.888889	0	0	2	0.000377226	0	0	0	0	0	0.00926754	0	0	0.00964477	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.200057	0	0	0.200057	0	0	0	0	0	0	0.333333	0	0	0.333333
21	1	48	0	0	0	0	0	5	0	0	53	0.0441926	0.000854262	0.00429217	0	0	0.0853927	0.716503	0.0206132	0	0.871848	50	1	2	0	0	8	84	1	0	146	1.59182	0	1.37937	0	0	0.124135	12.257	0	0	15.3523	6	0	2	0	0	3	48	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.25	0	0	0.5	7.25	0	0	8	0.0740712	0.00606007	0.0546723	0	0	0.0510383	0.820915	0.0180366	0	1.02479	6.5	2.625	2.625	0	0	7.75	81.25	0.875	0	101.625	10.8052	0	1.31303	0	0	0.209195	26.7685	0	0	39.096	5.5	0	1	0	0	3.625	47.875	0	0	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	5.88889	0	0.333333	0	0	0.333333	7.66667	0	0	14.2222	0.0717186	0.00574241	0.0500126	0	0	0.0540584	0.810345	0.0187563	0	1.01063	11.1111	2.44444	2.55556	0	0	7.66667	81.4444	0.888889	0	106.111	9.79551	0	1.2105	0	0	0.203535	25.2283	0	0	36.4378	5.55556	0	1	0	0	3.66667	48	0	0	58.2222	1.11111	0	0.111111	0	0	0.111111	1.11111	0	0	2.44444	0.000699303	0	0	0	0	0	0.00201597	0	0	0.00271527	0.333333	0	0	0	0	0	0.555556	0	0	0.888889	0	0	0.114524	0	0	0	0.0663956	0	0	0.18092	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
22	1	53	0	0	0	0	0	8	0	0	61	0.0462127	0.000927249	0.00456343	0	0	0.06952	0.738358	0.0211009	0	0.880683	49	1	2	0	0	7	84	1	0	144	1.60125	0	1.38597	0	0	0.142914	12.1496	0	0	15.2797	6	0	2	0	0	4	47	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.375	0	0	0.375	7.625	0	0	8.375	0.0749068	0.0063443	0.0556938	0	0	0.0521257	0.819344	0.0184633	0	1.02688	6.375	2.625	2.625	0	0	7.75	81.125	0.875	0	101.375	10.8198	0	1.18856	0	0	0.211112	26.8631	0	0	39.0826	5.5	0	0.875	0	0	3.625	48.125	0	0	58.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
