Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	177.5	1.875	6	0.125	18.625	0	0	0	204.125	1.14356	2.67738	0.760141	0.155509	0.00407282	0.345273	0	0	0	5.08594	105.5	349.25	45.75	12.25	3	26.5	0	0	0	542.25	14.7086	29.3818	2.96625	23.275	0.280692	16.633	0	0	0	87.2453	43	309.25	6.5	23.75	1.875	251.25	0	0	0	635.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	50.4444	179.222	1.88889	4.66667	0	19.1111	0	0	0	255.333	1.14717	2.67972	0.755019	0.159509	0.0034369	0.314549	0	0	0	5.0594	111	355	45	13.6667	2.66667	24.1111	0	0	0	551.444	13.822	28.6873	2.7334	22.0712	0.261405	16.5291	0	0	0	84.1045	43.3333	308.778	6.44444	23.1111	2.11111	251.556	0	0	0	635.333	11	27.6667	0	0.888889	0.111111	7.11111	0	0	0	46.7778	0.00870784	0.0329164	0.0297306	0.0061488	0.000423076	0.00499906	0	0	0	0.0829258	0.777778	3.77778	1.33333	0.333333	0.222222	0.333333	0	0	0	6.77778	0.0590219	0.24633	0	0.315058	0	0.0870787	0	0	0	0.707489	0.111111	3.55556	0	0.666667	0	1.55556	0	0	0	5.88889
10	1	411.791	178.685	0.90703	2.72109	0	26.3039	0	0	0	620.408	1.18856	2.85368	0.905661	0.162112	0.000653594	0.166028	0	0	0	5.27669	156.916	349.206	49.8866	13.6054	1.81406	12.6984	0	0	0	584.127	6.7351	23.8802	1.11401	13.5401	0.0878	14.9621	0	0	0	60.3194	44.4444	302.948	5.44218	24.4898	3.62812	263.039	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	179	2	5	0	18.375	0	0	0	204.375	1.14758	2.65568	0.732227	0.157107	0.00377644	0.334321	0	0	0	5.03069	104.625	355.5	44.375	13.5	2.75	25.625	0	0	0	546.375	14.7179	29.4651	3.00618	22.9966	0.281981	16.6931	0	0	0	87.1608	43.125	309	6.75	23	1.875	250.125	0	0	0	633.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	48.1111	177.778	1.66667	4.77778	0	18	0	0	0	250.333	1.16314	2.65321	0.742733	0.15275	0.00356995	0.306157	0	0	0	5.02156	113.222	360.333	44.4444	13.6667	2.55556	23.3333	0	0	0	557.556	13.8719	28.8156	2.76999	20.6874	0.260828	16.5544	0	0	0	82.9602	43.2222	309.778	6.66667	21.8889	2	250.111	0	0	0	633.667	10.2222	27.8889	0.222222	0.333333	0	7.88889	0	0	0	46.5556	0.00351019	0.0233037	0.00858906	0.0063861	2.29588e-005	0.00184035	0	0	0	0.0436524	1	3.44444	0.777778	0.444444	0.111111	0.111111	0	0	0	5.88889	0.0184361	0.214082	0	1.46253	0.00189242	0.133512	0	0	0	1.83045	0.222222	2.88889	0	1.33333	0.111111	2.11111	0	0	0	6.66667
11	1	392.744	184.127	0.90703	2.72109	0	24.4898	0	0	0	604.989	1.21555	2.81807	0.920389	0.153894	0.000527822	0.137914	0	0	0	5.24635	182.313	352.834	48.9796	13.6054	0.90703	10.8844	0	0	0	609.524	6.78663	24.117	1.12448	13.457	0.0891431	14.9771	0	0	0	60.5514	44.4444	304.762	5.44218	23.5828	3.62812	261.224	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	177.125	1.75	5	0	17.125	0	0	0	201	1.1622	2.62928	0.716587	0.150647	0.00394346	0.328807	0	0	0	4.99146	103.625	360.875	43.875	13.625	2.75	25	0	0	0	549.75	14.7676	29.5829	3.04651	21.4517	0.281147	16.7213	0	0	0	85.8511	43	310	7	21.75	1.75	248.75	0	0	0	632.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	45.1111	180.111	1.22222	4.11111	0	20.4444	0	0	0	251	1.1557	2.63027	0.735826	0.151554	0.00356418	0.291015	0	0	0	4.96793	115.111	367.333	44	13.7778	2.44444	22.1111	0	0	0	564.778	13.9352	28.7237	2.33969	19.4104	0.262115	16.5709	0	0	0	81.242	43.3333	309.556	6.66667	20.7778	2	248.444	0	0	0	630.778	11.1111	25	0.444444	0.888889	0	6.66667	0	0	0	44.1111	0.0176777	0.0256448	0.0133536	0.00515841	0.000163162	0.00460903	0	0	0	0.0666067	1	3.22222	0.888889	0.777778	0.111111	0.333333	0	0	0	6.33333	0.0146419	0.429109	0.456907	1.34677	0	0.14593	0	0	0	2.39336	0.222222	3.77778	0.111111	1.11111	0	2.55556	0	0	0	7.77778
12	1	368.254	201.361	0.90703	1.81406	0	21.7687	0	0	0	594.104	1.21451	2.84297	0.913532	0.157558	0.000568121	0.140066	0	0	0	5.2692	206.803	367.347	47.1655	13.6054	0.90703	10.8844	0	0	0	646.712	6.8384	23.7488	1.135	13.5266	0.0904966	15.0822	0	0	0	60.4214	44.4444	302.041	5.44218	23.5828	3.62812	260.317	0	0	0	639.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	177.5	1.25	4.375	0	20.125	0	0	0	203.25	1.15434	2.59905	0.709975	0.148802	0.00393141	0.311528	0	0	0	4.92763	102.375	367	43.625	13.75	2.625	23.625	0	0	0	553	14.8323	29.4821	2.56158	20.006	0.282407	16.727	0	0	0	83.8914	43.125	310	7	20.5	1.75	247	0	0	0	629.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	46.3333	179.778	1.33333	4.22222	0	19.7778	0	0	0	251.444	1.16176	2.62791	0.725197	0.143838	0.00371796	0.282913	0	0	0	4.94533	116.222	376	43	14	2.44444	21.5556	0	0	0	573.222	14.0006	28.7911	2.30741	19.0511	0.263407	16.4477	0	0	0	80.8614	43.5556	309.111	6.55556	20.1111	2	245.889	0	0	0	627.222	8.55556	28.3333	0.111111	0.222222	0	7.55556	0	0	0	44.7778	0.00403096	0.0236811	0.0169065	0.00717082	0	0.00305856	0	0	0	0.0548479	0.666667	3.55556	1	0.555556	0	0.222222	0	0	0	6	0.0127116	0.250363	0.0580458	0.429245	0	0.279437	0	0	0	1.0298	0.111111	3	0.222222	0.777778	0	3.11111	0	0	0	7.22222
13	1	378.231	188.662	0.90703	2.72109	0	22.6757	0	0	0	593.197	1.2383	2.79042	0.932793	0.1613	0.000609902	0.142236	0	0	0	5.26567	221.315	371.882	47.1655	13.6054	0.90703	10.8844	0	0	0	665.76	6.78663	23.8683	1.14557	13.5963	0.0918608	15.0826	0	0	0	60.5713	43.5374	302.041	5.44218	23.5828	3.62812	257.596	0	0	0	635.828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	178.75	1.375	4.375	0	19.375	0	0	0	203.875	1.15825	2.6035	0.69558	0.139611	0.00409865	0.302167	0	0	0	4.90321	101.625	376.25	42.5	14	2.625	23	0	0	0	560	14.9137	29.5365	2.52442	19.5927	0.283673	16.5901	0	0	0	83.4411	43.5	309.375	6.875	19.75	1.75	244.5	0	0	0	625.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	45.5556	180.889	1	4.44444	0	21.6667	0	0	0	253.556	1.17638	2.59839	0.726902	0.140267	0.00387573	0.270438	0	0	0	4.91625	117.667	382.778	42.7778	13.8889	2.44444	20.7778	0	0	0	580.333	13.7387	28.7209	2.30602	18.508	0.264705	16.4032	0	0	0	79.9415	43.3333	308.889	6.44444	19.3333	2	243.444	0	0	0	623.444	11.6667	27.6667	0.222222	0.555556	0	7.22222	0	0	0	47.3333	0.00503648	0.0317655	0.0145607	0.00730851	0	0.00153855	0	0	0	0.0602098	0.555556	3.88889	0.555556	0.444444	0	0.111111	0	0	0	5.55556	0.330989	0.407145	0.0166317	0.60692	0	0.205353	0	0	0	1.56704	0.333333	3.77778	0.111111	0.777778	0	3.33333	0	0	0	8.33333
14	1	371.882	195.011	0.90703	3.62812	0	29.0249	0	0	0	600.454	1.26726	2.7846	0.952323	0.16512	0.000653165	0.144505	0	0	0	5.31446	238.549	377.324	47.1655	13.6054	0.90703	11.7914	0	0	0	689.342	6.83787	24.0143	1.1562	13.6663	0.0932354	14.7985	0	0	0	60.5664	43.5374	301.134	5.44218	23.5828	3.62812	251.247	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	179.25	1	4.5	0	20.75	0	0	0	205.5	1.17109	2.57194	0.695029	0.135073	0.00427018	0.287874	0	0	0	4.86527	100.875	383.25	42.25	13.875	2.625	22	0	0	0	564.875	14.6126	29.4408	2.52201	18.9726	0.284944	16.5717	0	0	0	82.4046	43.25	309.25	6.75	18.875	1.75	242.5	0	0	0	622.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	46.5556	182.667	0.888889	3.77778	0	20.6667	0	0	0	254.556	1.18153	2.57498	0.716802	0.137582	0.003512	0.265059	0	0	0	4.87946	119	387.778	41.8889	13.8889	2.33333	20.3333	0	0	0	585.222	13.6597	28.6589	2.25169	18.485	0.266534	16.4309	0	0	0	79.7527	43.1111	308.889	6.22222	19.2222	2.11111	241.778	0	0	0	621.333	9.33333	27.1111	0.333333	0.777778	0	9.66667	0	0	0	47.2222	0.00532128	0.027052	0.0263483	0.00194121	0	0	0	0	0	0.0606628	0.666667	3.55556	1	0.555556	0	0	0	0	0	5.77778	0.156901	0.396359	0.069451	0.0889269	0	0.126434	0	0	0	0.838071	0.555556	3.44444	0.222222	0.222222	0	2.22222	0	0	0	6.66667
15	1	380.045	180.499	0	2.72109	0	21.7687	0	0	0	585.034	1.25495	2.67238	0.860941	0.169103	0.000697911	0.146727	0	0	0	5.1048	253.968	382.766	45.3515	14.5125	0.90703	11.7914	0	0	0	709.297	6.9279	24.2445	1.16688	13.7365	0.0946206	14.7938	0	0	0	60.9641	44.4444	306.576	5.44218	23.5828	3.62812	247.619	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	182.625	1	3.875	0	20.625	0	0	0	208.125	1.17365	2.56061	0.696484	0.131509	0.00385482	0.28157	0	0	0	4.84768	100.125	388	41.5	13.75	2.5	21.5	0	0	0	567.375	14.5174	29.3428	2.46003	18.9375	0.286811	16.6052	0	0	0	82.1497	43	308.5	6.5	18.75	1.875	241.125	0	0	0	619.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	45	178.111	1	3.55556	0	21.2222	0	0	0	248.889	1.18929	2.53941	0.708898	0.115554	0.00356697	0.237758	0	0	0	4.79447	121.889	395.556	41.5556	13.2222	2.22222	18.5556	0	0	0	593	13.6994	28.5306	2.25863	18.2486	0.265624	16.5278	0	0	0	79.5306	43	310.111	6.22222	18.8889	2	241.667	0	0	0	621.889	10.1111	28	0.111111	0.444444	0	7.88889	0	0	0	46.5556	0.00765705	0.0202554	0.0136917	0.0124007	9.68852e-005	0.00459652	0	0	0	0.0586983	0.777778	3.33333	0.333333	1	0.111111	0.333333	0	0	0	5.88889	0.033178	0.481366	0.0179031	0.310811	0.00223849	0.0742025	0	0	0	0.9197	0.333333	3.22222	0.111111	0.666667	0.111111	1.66667	0	0	0	6.11111
16	1	367.347	185.034	0.90703	2.72109	0	25.3968	0	0	0	581.406	1.28428	2.65045	0.879191	0.172688	0.000744139	0.148968	0	0	0	5.13633	284.807	388.209	45.3515	13.6054	0.90703	11.7914	0	0	0	744.671	6.9802	24.3258	1.17762	13.807	0.0960164	14.9353	0	0	0	61.322	44.4444	306.576	5.44218	23.5828	3.62812	247.619	0	0	0	631.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	176.5	1	3.625	0	20.5	0	0	0	201.625	1.17866	2.52447	0.685306	0.106241	0.00391029	0.250603	0	0	0	4.74919	99.125	396.25	41.125	13.125	2.375	19.5	0	0	0	571.5	14.5555	29.1908	2.46698	18.6623	0.285595	16.6963	0	0	0	81.8575	42.875	309.875	6.5	18.375	1.75	241	0	0	0	620.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	44.4444	178.889	1	4	0	19.1111	0	0	0	247.444	1.19653	2.49953	0.716739	0.108836	0.00371661	0.225603	0	0	0	4.75096	124.444	402.111	40.7778	13.2222	2.22222	18.1111	0	0	0	600.889	13.7165	28.572	2.24107	18.2532	0.121943	16.5167	0	0	0	79.4214	43	310.444	6	18.5556	1.88889	240.222	0	0	0	620.111	8.33333	24.7778	0.111111	0.666667	0	8.88889	0	0	0	42.7778	0.00832214	0.0324316	0.00809928	0.00993564	0	0.00250355	0	0	0	0.0612922	0.777778	5.11111	1	0.666667	0	0.222222	0	0	0	7.77778	0.0557422	0.303578	0.0321987	0.0550269	0.144977	0.169082	0	0	0	0.760606	0.222222	3.66667	0.222222	0.333333	0.111111	2.22222	0	0	0	6.77778
17	1	362.812	175.964	0.90703	3.62812	0	20.8617	0	0	0	564.172	1.3173	2.64816	0.8977	0.114261	0.000791849	0.126803	0	0	0	5.10502	312.925	394.558	45.3515	12.6984	0.90703	10.8844	0	0	0	777.324	7.03273	24.5041	1.18841	13.8777	0.0974226	14.8677	0	0	0	61.568	44.4444	305.669	5.44218	23.5828	3.62812	245.805	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	178.625	1	4	0	19	0	0	0	202.625	1.18259	2.47962	0.691808	0.106744	0.00407206	0.240038	0	0	0	4.70487	98.125	402.75	40.25	13.25	2.375	19.125	0	0	0	575.875	14.5683	29.2121	2.44635	18.6583	0.12376	16.6948	0	0	0	81.7037	42.875	310.25	6.25	18	1.625	239.625	0	0	0	618.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	45.1111	176.667	1.22222	4	0	20	0	0	0	247	1.19474	2.48278	0.716687	0.100968	0.00367664	0.214428	0	0	0	4.71328	125.889	408.111	39.5556	13.3333	2	17.3333	0	0	0	606.222	13.7591	28.4859	2.22071	18.1042	0.122939	16.5338	0	0	0	79.2267	43.1111	309.444	5.77778	18.2222	1.88889	238.444	0	0	0	616.889	8.66667	29.4444	0.222222	0.666667	0	7.55556	0	0	0	46.5556	0.00807642	0.0274294	0.0159573	0.00654056	0.000193248	0.0012602	0	0	0	0.0594571	1.33333	4.44444	1.22222	0.444444	0.222222	0.222222	0	0	0	7.88889	0.0397126	0.412519	0.0346759	0.212687	0	0.14052	0	0	0	0.840115	0.333333	4	0.222222	0.444444	0	2.55556	0	0	0	7.55556
18	1	368.254	165.986	0.90703	4.53515	0	19.9546	0	0	0	559.637	1.32327	2.50899	0.910788	0.117337	0.000841042	0.112966	0	0	0	4.9742	334.694	395.465	44.4444	13.6054	0.90703	9.97732	0	0	0	799.093	7.08549	24.686	1.19926	13.0299	0.0988395	14.9319	0	0	0	61.0314	44.4444	312.925	5.44218	21.7687	3.62812	243.991	0	0	0	632.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	177.625	1.25	3.875	0	19.875	0	0	0	202.625	1.17659	2.47843	0.690182	0.0974768	0.00402032	0.229439	0	0	0	4.67614	96.625	409.25	39	13.25	2.125	18.5	0	0	0	578.75	14.6097	29.096	2.42258	18.5976	0.124685	16.7069	0	0	0	81.5575	43	308.25	6	17.75	1.625	237.875	0	0	0	614.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	45.4444	175.889	1.33333	4	0.111111	20.5556	0	0	0	247.333	1.20336	2.4745	0.717327	0.102579	0.00382153	0.191614	0	0	0	4.69321	126.556	414.556	39	13.4444	2	15.8889	0	0	0	611.444	13.6062	28.4695	2.19705	18.0329	0.12394	16.5483	0	0	0	78.9781	43	307.667	5.55556	17.7778	1.88889	237.444	0	0	0	613.333	9.88889	28.3333	0.222222	0.444444	0	7.88889	0	0	0	46.7778	0.0116812	0.0229067	0.00479819	0.00132685	0	0.00509705	0	0	0	0.04581	1	4.44444	0.444444	0.444444	0	0.333333	0	0	0	6.66667	0.221116	0.337945	0.0479186	0.129589	0	0.150231	0	0	0	0.8868	0.222222	4.55556	0.333333	0.444444	0	2.22222	0	0	0	7.77778
19	1	370.975	165.986	0	5.44218	0	23.5828	0	0	0	565.986	1.34551	2.48998	0.929568	0.120431	0.000891717	0.0989946	0	0	0	4.98537	348.299	404.535	44.4444	13.6054	0.90703	9.0703	0	0	0	820.862	7.13848	24.8355	1.09999	12.9713	0.100267	14.8602	0	0	0	61.0057	44.4444	312.018	4.53515	20.8617	3.62812	242.177	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	176.625	1.5	3.75	0.125	19.875	0	0	0	201.875	1.18351	2.47256	0.688552	0.0988721	0.00417633	0.205757	0	0	0	4.65343	95.5	415.5	38.375	13.375	2.125	17	0	0	0	581.875	14.4313	29.0605	2.41026	18.5259	0.125615	16.7348	0	0	0	81.2883	42.875	306.375	5.875	17.375	1.625	237	0	0	0	611.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	43.8889	174.111	1.22222	4.22222	0	20.2222	0	0	0	243.667	1.22108	2.4686	0.721849	0.0971148	0.00360893	0.175973	0	0	0	4.68823	128.667	422.222	38.5556	12.7778	1.77778	14.8889	0	0	0	618.889	13.3788	28.4953	2.10449	17.3755	0.124325	16.5247	0	0	0	78.0031	42.7778	308	5.33333	17.4444	1.77778	235.778	0	0	0	611.111	10.4444	29.2222	0	0.666667	0.111111	8.33333	0	0	0	48.7778	0.00280316	0.0206486	0.0111783	0.00398283	0.000360756	0.00141418	0	0	0	0.0403879	0.777778	3.55556	0.777778	0.666667	0.222222	0.111111	0	0	0	6.11111	0.295512	0.294775	0.106187	0.719296	0.00062163	0.18439	0	0	0	1.60078	0.333333	2.44444	0.222222	0.444444	0.111111	2.66667	0	0	0	6.22222
20	1	358.277	161.451	0	6.34921	0	20.8617	0	0	0	546.939	1.37574	2.49738	0.948602	0.122785	0	0.100507	0	0	0	5.04501	370.975	408.163	44.4444	12.6984	0	9.0703	0	0	0	845.352	7.19171	24.795	1.10953	10.7718	0.101705	14.5999	0	0	0	58.5698	44.4444	309.297	4.53515	19.9546	3.62812	236.735	0	0	0	618.594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	175.375	1.375	3.875	0	19.875	0	0	0	200.5	1.19956	2.46574	0.69126	0.0924107	0.00406005	0.188011	0	0	0	4.64104	94.75	423.625	37.875	12.75	2	15.875	0	0	0	586.875	14.1688	29.0724	2.30545	18.0897	0.12585	16.7457	0	0	0	80.508	42.625	306.875	5.625	17.125	1.5	235.875	0	0	0	609.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
