Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	32.1429	0	0	0	0	0	8.92857	0	0	41.0714	0.0163307	0.00401531	0.103332	0	0	0.0919001	0.733019	0.0114381	0	0.960035	3.57143	3.57143	2.67857	0	0	13.3929	80.3571	0.892857	0	104.464	1.85361	0	1.04823	0	0	0.0884851	13.6772	0	0	16.6675	8.03571	0	0.892857	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.253807	0	0	0.507614	8.12183	0	0	8.88325	0.0663266	0.0026115	0.0450005	0	0	0.0605697	0.81281	0.0130058	0	1.00032	7.74112	2.79188	2.53807	0	0	10.533	84.0102	1.01523	0	108.629	11.2018	0	2.21355	0	0	0.227816	30.6823	0	0	44.3254	6.09137	0	1.52284	0	0	3.93401	51.3959	0	0	62.9442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	4.55556	0	0.222222	0	0	0.444444	9.77778	0	0	15	0.0538913	0.00295736	0.0532508	0	0	0.0653263	0.81147	0.0131957	0	1.00009	6.88889	2.88889	2.55556	0	0	10.7778	82.6667	1	0	106.778	10.041	0	2.07524	0	0	0.212468	28.5645	0	0	40.8932	6.33333	0	1.44444	0	0	3.77778	51.1111	0	0	62.6667	0.888889	0	0	0	0	0.222222	1.22222	0	0	2.33333	0.00283039	0	0	0	0	0.000522522	0.00302389	0	0	0.00637681	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889	0.0175523	0	0	0	0	0	0.145366	0	0	0.162918	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
4	1	36.6071	0	0	0	0	0	12.5	0	0	49.1071	0.0167291	0.00426444	0.104815	0	0	0.0937389	0.754993	0.0117819	0	0.986322	3.57143	3.57143	2.67857	0	0	13.3929	79.4643	0.892857	0	103.571	1.86552	0	1.05259	0	0	0.0896606	13.4011	0	0	16.4088	8.03571	0	0.892857	0	0	2.67857	50	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.253807	0	0	0.507614	9.39086	0	0	10.1523	0.0591732	0.00277159	0.045922	0	0	0.061288	0.819497	0.0133967	0	1.00205	7.36041	2.79188	2.53807	0	0	10.4061	83.1218	1.01523	0	107.234	11.203	0	2.2206	0	0	0.229922	30.7197	0	0	44.3732	6.09137	0	1.52284	0	0	3.93401	51.269	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6	0	0.333333	0	0	0.222222	11	0	0	17.5556	0.0551348	0.00313718	0.0439584	0	0	0.0654085	0.82386	0.0135865	0	1.00509	6.88889	2.88889	2.44444	0	0	10.5556	81.7778	1	0	105.556	10.0564	0	2.09227	0	0	0.214469	28.4023	0	0	40.7654	6.33333	0	1.55556	0	0	3.77778	50.8889	0	0	62.5556	0.555556	0	0.111111	0	0	0.222222	1.44444	0	0	2.33333	0	0	0	0	0	0.00130194	0.00772126	0	0	0.0090232	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	0	0	0	0	0.297168	0	0	0.297168	0	0	0	0	0	0	0.333333	0	0	0.333333
5	1	48.2143	0	0	0	0	0	11.6071	0	0	59.8214	0.0171379	0.00452426	0.0235588	0	0	0.0955995	0.777571	0.0121308	0	0.930522	3.57143	3.57143	1.78571	0	0	13.3929	79.4643	0.892857	0	102.679	1.87748	0	1.13971	0	0	0.0908438	13.507	0	0	16.615	8.03571	0	1.78571	0	0	2.67857	50	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.380711	0	0	0.253807	10.9137	0	0	11.5482	0.0605354	0.00294003	0.0468579	0	0	0.0611174	0.830439	0.0137934	0	1.01568	7.36041	2.79188	2.53807	0	0	10.1523	82.1066	1.01523	0	105.964	11.2189	0	2.22766	0	0	0.23204	30.5194	0	0	44.1979	6.09137	0	1.52284	0	0	3.93401	51.0152	0	0	62.5635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.22222	0	0.444444	0	0	0.333333	9.88889	0	0	16.8889	0.0560782	0.00330858	0.0448643	0	0	0.0642551	0.814387	0.0139829	0	0.996876	6.77778	2.77778	2.44444	0	0	10.2222	81.7778	1	0	105	10.0718	0	2.09916	0	0	0.211389	28.227	0	0	40.6094	6.33333	0	1.55556	0	0	3.77778	51	0	0	62.6667	2	0	0	0	0	0	1.55556	0	0	3.55556	0.000320368	1.70554e-005	0	0	0	0.000618331	0.00918116	0	0	0.0101369	0.111111	0.111111	0	0	0	0.222222	1.11111	0	0	1.55556	0	0	0	0	0	0.00700193	0.330287	0	0	0.337289	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
6	1	50	0	0	0	0	0	8.92857	0	0	58.9286	0.0175572	0.00479476	0.0241518	0	0	0.097482	0.782581	0.0124847	0	0.939051	3.57143	3.57143	1.78571	0	0	13.3929	81.25	0.892857	0	104.464	1.88948	0	1.14531	0	0	0.0920349	13.135	0	0	16.2618	8.03571	0	1.78571	0	0	2.67857	48.2143	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.507614	0	0	0.380711	10.0254	0	0	10.9137	0.0615532	0.00309734	0.0478082	0	0	0.0595325	0.818908	0.0141958	0	1.00509	7.2335	2.66497	2.53807	0	0	9.77157	81.8528	1.01523	0	105.076	11.2348	0	2.23473	0	0	0.228354	30.3721	0	0	44.0699	6.09137	0	1.52284	0	0	3.93401	51.3959	0	0	62.9442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.44444	0	0.666667	0	0	0.444444	10.4444	0	0	18	0.0573475	0.00350214	0.0406635	0	0	0.0611631	0.824792	0.014385	0	1.00185	6.77778	2.77778	2.33333	0	0	9.77778	82.3333	1	0	105	10.0779	0	2.10607	0	0	0.214344	28.3215	0	0	40.7198	6.22222	0	1.55556	0	0	3.88889	50.8889	0	0	62.5556	1.55556	0	0	0	0	0.111111	1.33333	0	0	3	0	0	0.0051206	0	0	0.000598151	0.00147158	0	0	0.00719033	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778	0.00937932	0	0	0	0	0.00287539	0.0476403	0	0	0.059895	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
7	1	51.7857	0	0.892857	0	0	0	8.03571	0	0	60.7143	0.017987	0.00507594	0.024755	0	0	0.0993865	0.767476	0.0128438	0	0.927524	3.57143	3.57143	1.78571	0	0	13.3929	81.25	0.892857	0	104.464	1.90152	0	1.15094	0	0	0.0932337	13.2043	0	0	16.35	8.03571	0	1.78571	0	0	2.67857	48.2143	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.634518	0	0	0.507614	10.7868	0	0	11.9289	0.0629418	0.00327845	0.0429246	0	0	0.0557304	0.832937	0.0146041	0	1.01242	7.2335	2.66497	2.41117	0	0	9.26396	82.4873	1.01523	0	105.076	11.24	0	2.24182	0	0	0.231557	30.4701	0	0	44.1835	5.96447	0	1.52284	0	0	4.06091	51.269	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.33333	0	0.444444	0	0	0.333333	9.55556	0	0	16.6667	0.0586579	0.00370401	0.0415271	0	0	0.0550564	0.815513	0.0147928	0	0.989251	7	2.77778	2.44444	0	0	9.22222	82.2222	1	0	104.667	10.0741	0	2.11299	0	0	0.222138	28.4155	0	0	40.8247	6.11111	0	1.55556	0	0	4.22222	51.1111	0	0	63	1.77778	0	0.111111	0	0	0.111111	1.55556	0	0	3.55556	0	0	0	0	0	0.00162978	0.0131798	0	0	0.0148096	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0.0191183	0	0	0	0	0	0.0565278	0	0	0.0756461	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
8	1	50.8929	0	0.892857	0	0	0	8.92857	0	0	60.7143	0.0185986	0.0053678	0.0253684	0	0	0.0859194	0.772171	0.0132079	0	0.920633	5.35714	3.57143	1.78571	0	0	12.5	81.25	0.892857	0	105.357	1.9136	0	1.15658	0	0	0.109834	13.259	0	0	16.439	8.03571	0	1.78571	0	0	3.57143	47.3214	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.380711	0	0	0.380711	9.64467	0	0	10.4061	0.0643516	0.00346754	0.0438237	0	0	0.0506697	0.821673	0.0150181	0	0.999004	7.2335	2.66497	2.53807	0	0	8.75634	82.3604	1.01523	0	104.569	11.234	0	2.24893	0	0	0.238101	30.5697	0	0	44.2907	5.83756	0	1.52284	0	0	4.31472	51.6497	0	0	63.3249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.55556	0	0.555556	0	0	0.333333	8.77778	0	0	17.2222	0.0599831	0.0039142	0.034127	0	0	0.0535468	0.817769	0.0152064	0	0.984547	7.11111	2.77778	2.22222	0	0	8.88889	82.6667	1	0	104.667	10.0894	0	2.11993	0	0	0.22621	28.3144	0	0	40.7499	6.11111	0	1.55556	0	0	4.33333	50.7778	0	0	62.7778	1.33333	0	0	0	0	0.111111	1.11111	0	0	2.55556	0	0	0.00827019	0	0	0.000777274	0.00963308	0	0	0.0186805	0	0	0.222222	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0	0.243836	0	0	0.243836	0	0	0	0	0	0	0.666667	0	0	0.666667
9	1	60.7143	0	0.892857	0	0	0	8.03571	0	0	69.6429	0.0191799	0.00567035	0.0259919	0	0	0.0844617	0.795048	0.0135771	0	0.943929	6.25	3.57143	1.78571	0	0	11.6071	82.1429	0.892857	0	106.25	1.92572	0	1.16224	0	0	0.111332	13.3619	0	0	16.5612	8.03571	0	1.78571	0	0	3.57143	47.3214	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.507614	0	0	0.380711	8.88325	0	0	9.77157	0.0657826	0.00366459	0.0352833	0	0	0.0491528	0.820999	0.0154379	0	0.99032	7.2335	2.66497	2.28426	0	0	8.50254	82.7411	1.01523	0	104.442	11.2497	0	2.25605	0	0	0.242538	30.4396	0	0	44.1879	5.83756	0	1.52284	0	0	4.44162	51.269	0	0	63.0711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
