Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	199.788	1.51546	3.91493	0	21.0901	0	0	0	226.308	1.15809	2.67675	0.746652	0.152592	0.00450659	0.343859	0	0	0	5.08244	105.451	352.596	46.0952	13.6391	3.53607	26.7731	0	0	0	548.091	13.9204	30.2289	3.02888	26.384	0.130715	16.7365	0	0	0	90.4294	41.5488	311.427	6.81956	22.8582	2.39947	251.313	0	0	0	636.366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	51	201.667	1.33333	3.77778	0	19.3333	0	0	0	277.111	1.15163	2.66532	0.744799	0.144701	0.00415575	0.313868	0	0	0	5.02448	111.111	357.556	45	13.3333	3.22222	24.3333	0	0	0	554.555	13.0527	29.4764	2.67882	24.7247	0.124642	16.4536	0	0	0	86.5108	42.1111	310.667	6.66667	22.4444	2.44444	250.222	0	0	0	634.556	12.1111	30.1111	0.222222	0.555556	0	7.88889	0	0	0	50.8889	0.00577471	0.0253869	0.0177462	0.00785941	0.000135906	0.00409458	0	0	0	0.0609977	0.555556	3.55556	1.44444	0.444444	0.222222	0.333333	0	0	0	6.55556	0.121162	0.394695	0.100454	0.0374852	0	0.199271	0	0	0	0.853067	0.333333	3.22222	0.111111	0.111111	0	3	0	0	0	6.77778
10	1	424.371	188.609	1.84911	5.54734	0	20.3402	0	0	0	640.717	1.09485	2.6994	0.926448	0.122649	0.00120345	0.184134	0	0	0	5.02869	159.948	352.256	46.2278	9.24556	2.77367	14.7929	0	0	0	585.244	7.04088	24.1285	0.6536	12.3149	0.0719157	14.746	0	0	0	58.9558	45.3033	304.179	4.62278	20.3402	2.77367	258.876	0	0	0	636.095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	203.45	1.26288	3.53607	0	19.1958	0	0	0	227.445	1.15939	2.66066	0.719987	0.147713	0.00455902	0.331589	0	0	0	5.0239	104.44	358.279	44.8323	13.8917	3.28349	25.6365	0	0	0	550.364	13.8739	30.2068	2.95545	26.4198	0.131844	16.6868	0	0	0	90.2746	41.6751	311.553	6.94585	22.7319	2.39947	249.04	0	0	0	634.345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	49.8889	198.111	1.55556	3.11111	0	19.7778	0	0	0	272.444	1.16188	2.62598	0.737189	0.130147	0.00432369	0.302334	0	0	0	4.96186	112.556	364.778	44.3333	13.5556	3.11111	23.2222	0	0	0	561.555	13.0779	29.5665	2.7155	24.2808	0.122936	16.3617	0	0	0	86.1254	42	312	6.88889	21.6667	2.33333	247.556	0	0	0	632.444	11.4444	30.7778	0.222222	0.333333	0	7.44444	0	0	0	50.2222	0.00450554	0.036214	0.00372345	0.00956916	2.15652e-005	0.0107509	0	0	0	0.0647846	0.444444	5	0.555556	0.555556	0.111111	0.777778	0	0	0	7.44444	0.0456481	0.254736	0	0.529472	0.00283246	0.244233	0	0	0	1.07692	0.333333	2.55556	0	1	0.111111	3	0	0	0	7
11	1	415.126	183.062	0.924556	4.62278	0	19.4157	0	0	0	623.151	1.1206	2.68066	0.942323	0.125539	0.00130734	0.158201	0	0	0	5.02863	176.59	357.803	44.3787	9.24556	2.77367	12.9438	0	0	0	603.735	7.09371	24.3602	0.661433	12.3798	0.072976	14.873	0	0	0	59.4412	45.3033	305.104	4.62278	20.3402	2.77367	257.951	0	0	0	636.095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	200.167	1.64175	2.90463	0	19.8272	0	0	0	224.54	1.16752	2.61852	0.70917	0.130776	0.00473571	0.322021	0	0	0	4.95274	103.809	365.73	44.3271	14.1443	3.1572	24.6262	0	0	0	555.794	13.8953	30.2777	2.99607	25.9064	0.12976	16.565	0	0	0	89.7702	41.5488	312.942	7.19842	21.8478	2.27319	246.136	0	0	0	631.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	49.4444	199.444	1.66667	2.77778	0	20.8889	0	0	0	274.222	1.16458	2.59993	0.725805	0.125204	0.00447651	0.285186	0	0	0	4.90517	114	373.222	43.6667	13.5556	2.88889	22	0	0	0	569.333	13.1076	29.5021	2.7422	24.1357	0.123367	16.3236	0	0	0	85.9345	42.1111	311.889	7	20.8889	2.22222	246.111	0	0	0	630.222	11.6667	29.4444	0.444444	0.333333	0	8.11111	0	0	0	50	0.00752421	0.0264536	0.0177576	0.00852489	3.90681e-005	0.00465398	0	0	0	0.0649533	0.888889	4.11111	0.666667	0.888889	0.222222	0.333333	0	0	0	7.11111	0.0459199	0.406325	0	0.219317	0.000659305	0.200752	0	0	0	0.872974	0.222222	3.77778	0	0.777778	0.111111	2.44444	0	0	0	7.33333
12	1	411.428	176.59	1.84911	4.62278	0	27.7367	0	0	0	622.226	1.14753	2.70222	0.942606	0.12857	0.00141576	0.160759	0	0	0	5.0831	196.93	370.747	43.4541	10.1701	2.77367	13.8683	0	0	0	637.944	7.0063	24.362	0.669313	12.2128	0.0740444	14.8666	0	0	0	59.1909	44.3787	301.405	4.62278	19.4157	2.77367	256.102	0	0	0	628.698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	202.566	1.64175	2.52576	0	19.9535	0	0	0	226.687	1.1669	2.58595	0.696191	0.124744	0.00489458	0.302182	0	0	0	4.88087	102.672	373.56	43.6957	14.018	2.90463	23.1107	0	0	0	559.962	13.941	30.2042	3.02535	25.7643	0.130104	16.5226	0	0	0	89.5875	41.8014	313.321	7.32471	21.0901	2.1469	244.746	0	0	0	630.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	48.7778	192.778	1.44444	2.88889	0	19.2222	0	0	0	265.111	1.16547	2.60181	0.717956	0.114195	0.00466797	0.281286	0	0	0	4.88538	115.111	382.889	43	13	2.88889	21.5556	0	0	0	578.444	12.9783	29.3927	2.75865	23.9057	0.124443	16.2038	0	0	0	85.3637	41.8889	310.111	7	20.1111	2.22222	243	0	0	0	624.333	10.6667	34	0.333333	0.444444	0	8.77778	0	0	0	54.2222	0.00933763	0.025289	0.0140909	0.00995933	0	0.000707801	0	0	0	0.0593846	0.666667	3.33333	0.666667	0.777778	0	0.111111	0	0	0	5.55556	0.204985	0.423694	0.0104291	0.30702	0	0.272441	0	0	0	1.21857	0.555556	4	0.111111	0.888889	0	3.55556	0	0	0	9.11111
13	1	405.88	183.062	1.84911	4.62278	0	27.7367	0	0	0	623.151	1.14384	2.67984	0.897533	0.0733809	0.00152871	0.163271	0	0	0	4.9594	212.648	373.521	42.5296	8.32101	2.77367	13.8683	0	0	0	653.661	6.88004	24.4798	0.677239	12.2045	0.0751208	14.9287	0	0	0	59.2454	43.4541	302.33	4.62278	18.4911	2.77367	255.178	0	0	0	626.849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	194.105	1.38917	2.65205	0	18.0592	0	0	0	216.205	1.16842	2.59114	0.693427	0.11977	0.00509677	0.297406	0	0	0	4.87527	101.788	384.169	43.0643	13.6391	2.90463	22.6056	0	0	0	568.17	13.8113	30.0638	3.04296	25.504	0.13118	16.378	0	0	0	88.9313	41.6751	311.174	7.32471	20.3324	2.1469	241.337	0	0	0	623.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	51.2222	192.778	1.44444	3.66667	0	19	0	0	0	268.111	1.17808	2.57904	0.728807	0.11659	0.00468524	0.265031	0	0	0	4.87223	116.889	389.778	42.4444	13	2.77778	20.7778	0	0	0	585.667	12.8171	29.1851	2.69012	23.8865	0.125526	16.246	0	0	0	84.9503	41.8889	310.556	6.77778	19.4444	2.22222	241.889	0	0	0	622.778	9.77778	30	0.111111	0.333333	0	7	0	0	0	47.2222	0.00245592	0.0246816	0.00547978	0.000794726	0.000178921	0.00533141	0	0	0	0.0389224	0.444444	3.77778	0.666667	0.222222	0.111111	0.333333	0	0	0	5.55556	0.231648	0.546101	0.0852472	0.0903024	0	0.116783	0	0	0	1.07008	0.222222	3.11111	0.222222	0.666667	0	2	0	0	0	6.22222
14	1	426.22	188.609	1.84911	4.62278	0	22.1894	0	0	0	643.491	1.17229	2.72067	0.915836	0.0754479	0.0016462	0.149924	0	0	0	5.03581	232.064	382.766	42.5296	9.24556	2.77367	13.8683	0	0	0	683.247	6.93109	24.4544	0.580048	12.1968	0.0762053	14.9301	0	0	0	59.1687	43.4541	299.556	3.69823	17.5666	2.77367	253.328	0	0	0	620.377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	193.347	1.38917	3.53607	0	18.5644	0	0	0	216.837	1.17887	2.55969	0.703261	0.12221	0.00510035	0.280754	0	0	0	4.84989	101.157	390.736	42.4328	13.5128	2.77834	21.7216	0	0	0	572.338	13.6211	29.8313	2.97834	25.4832	0.132263	16.4257	0	0	0	88.4719	41.6751	312.058	7.19842	19.701	2.1469	240.326	0	0	0	623.106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	48.4444	192.556	1.66667	3.22222	0	20.2222	0	0	0	266.111	1.17556	2.55537	0.723362	0.112736	0.00487799	0.256702	0	0	0	4.82861	118.778	396.333	42	12.7778	2.77778	20.3333	0	0	0	593	12.7918	29.2189	2.69418	19.7428	0.125811	16.225	0	0	0	80.7985	41.8889	311	6.66667	18.6667	2.11111	240.111	0	0	0	620.444	11.4444	32.1111	0.111111	0.666667	0	6.88889	0	0	0	51.2222	0.0131592	0.0209672	0.0218358	0.00711046	0	0.0029449	0	0	0	0.0660177	1.22222	3.44444	0.666667	0.666667	0	0.222222	0	0	0	6.22222	0.100259	0.309316	0.012154	4.2138	0.000805253	0.174001	0	0	0	4.81034	0.333333	3.33333	0.111111	0.777778	0.111111	2.33333	0	0	0	7
15	1	403.107	189.534	1.84911	2.77367	0	19.4157	0	0	0	616.679	1.20266	2.62896	0.882103	0.0774803	0.00176821	0.152277	0	0	0	4.94525	259.8	387.389	41.605	10.1701	2.77367	13.8683	0	0	0	715.607	6.60563	24.2503	0.586659	11.025	0.0772978	14.9265	0	0	0	57.4713	42.5296	303.254	3.69823	16.642	2.77367	250.555	0	0	0	619.453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	192.968	1.64175	3.28349	0	20.3324	0	0	0	218.226	1.17186	2.54532	0.701679	0.117551	0.00530276	0.270966	0	0	0	4.81268	99.5151	397.555	42.054	13.134	2.77834	21.2164	0	0	0	576.253	13.6367	29.8976	2.98205	20.9336	0.132437	16.4024	0	0	0	83.9848	41.8014	312.058	7.07214	18.9432	2.02061	238.685	0	0	0	620.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	48.3333	198.556	1.66667	3.44444	0	19.8889	0	0	0	271.889	1.18664	2.52201	0.705823	0.111445	0.00507528	0.232577	0	0	0	4.76358	121	403.222	41.5556	12.8889	2.77778	18.7778	0	0	0	600.222	12.8262	29.4678	2.62026	19.2176	0.126883	16.2581	0	0	0	80.5169	42	313.222	6.44444	18.1111	2.11111	239	0	0	0	620.889	9.55556	28.4444	0	0.666667	0	8.33333	0	0	0	47	0.00422928	0.024196	0.0132993	1.92038e-005	0	0.00322653	0	0	0	0.0449703	1.11111	3.77778	0.444444	0.111111	0	0.222222	0	0	0	5.66667	0.0356126	0.100973	0.110548	0.594675	0	0.13481	0	0	0	0.976617	0.111111	1.88889	0.444444	0.666667	0	2.55556	0	0	0	5.66667
16	1	402.182	197.855	1.84911	4.62278	0	19.4157	0	0	0	625.925	1.22862	2.60342	0.899958	0.0794499	0.00189476	0.154654	0	0	0	4.968	286.612	395.71	41.605	9.24556	2.77367	13.8683	0	0	0	749.815	6.65523	24.453	0.440563	10.1621	0.0783985	14.8461	0	0	0	56.6354	42.5296	304.179	2.77367	14.7929	2.77367	246.857	0	0	0	613.905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	198.651	1.64175	3.28349	0	19.9535	0	0	0	223.53	1.18091	2.51089	0.679306	0.115816	0.00550972	0.243221	0	0	0	4.73566	98.3785	404.248	41.5488	13.3865	2.77834	19.4484	0	0	0	579.789	13.6692	30.1528	2.91799	20.4546	0.133506	16.451	0	0	0	83.779	41.9277	314.457	6.94585	18.5644	2.02061	237.927	0	0	0	621.843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	48.7778	199.333	1.33333	4.11111	0	21.3333	0	0	0	274.889	1.18742	2.48557	0.710441	0.107772	0.00520045	0.222194	0	0	0	4.7186	123	408.444	41.2222	12.4444	2.66667	18.2222	0	0	0	606	12.8826	29.4758	2.6204	19.1751	0.121233	16.1989	0	0	0	80.474	42.1111	313.444	6.33333	17.7778	1.88889	237.667	0	0	0	619.222	10.7778	31.5556	0.222222	0.222222	0	7.88889	0	0	0	50.6667	0.0146854	0.0224834	0.0114665	0.00684286	7.66661e-005	0.000659608	0	0	0	0.0562144	1	4.11111	0.777778	0.777778	0.111111	0.111111	0	0	0	6.88889	0.0138887	0.34826	0.0154144	0.105549	0.00672911	0.215297	0	0	0	0.705138	0.111111	4.11111	0.111111	0.333333	0.222222	2.11111	0	0	0	7
17	1	405.88	206.176	0.924556	4.62278	0	21.2648	0	0	0	638.868	1.26104	2.65352	0.918138	0.0592574	0.00202585	0.141158	0	0	0	5.03514	311.575	408.654	42.5296	8.32101	2.77367	13.8683	0	0	0	787.722	6.58949	24.394	0.445553	10.213	0.0795071	14.966	0	0	0	56.6876	41.605	298.632	2.77367	14.7929	2.77367	246.857	0	0	0	607.434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	198.399	1.38917	4.04122	0	21.3427	0	0	0	225.172	1.17737	2.46263	0.682071	0.114399	0.00563408	0.233263	0	0	0	4.67536	97.2419	408.416	41.0436	13.0077	2.65205	18.8169	0	0	0	581.178	13.7422	30.17	2.91747	20.3992	0.126933	16.3673	0	0	0	83.7231	42.1802	315.468	6.81956	18.1855	1.76803	236.411	0	0	0	620.833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	48	202.778	1.55556	4.22222	0	21.8889	0	0	0	278.444	1.18714	2.46502	0.706838	0.104271	0.00529903	0.212627	0	0	0	4.68119	123.333	414.444	40.4444	12.5556	2.55556	17.5556	0	0	0	610.889	12.9129	29.5326	2.63583	14.1251	0.122235	16.2299	0	0	0	75.5586	42.2222	313.444	6.33333	16.6667	1.88889	236.333	0	0	0	616.889	11.4444	28.2222	0.111111	0.444444	0	7.77778	0	0	0	48	0.00627841	0.0271092	0.019633	0.00657315	0.000102429	0.00154041	0	0	0	0.0612366	1	4.88889	1	0.333333	0.111111	0.111111	0	0	0	7.44444	0.0495966	0.278828	0	5.11242	0	0.12267	0	0	0	5.56351	0.333333	3.22222	0	1.11111	0	2	0	0	0	6.66667
18	1	399.408	208.025	0.924556	2.77367	0	28.6612	0	0	0	639.793	1.28272	2.49612	0.89664	0.0459362	0.00216146	0.127393	0	0	0	4.85096	320.821	404.031	41.605	8.32101	2.77367	12.9438	0	0	0	790.496	6.63847	24.6644	0.450571	9.40503	0.0806238	15.1243	0	0	0	56.3633	41.605	306.953	2.77367	13.8683	2.77367	247.781	0	0	0	615.755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	202.061	1.64175	4.42008	0	20.9638	0	0	0	229.087	1.17408	2.46077	0.680912	0.112239	0.0057276	0.224269	0	0	0	4.658	96.3578	415.867	40.2859	13.134	2.52576	18.1855	0	0	0	586.356	13.77	30.1976	2.93433	14.7699	0.127919	16.3809	0	0	0	78.1805	42.3065	314.331	6.81956	17.0489	1.76803	234.77	0	0	0	617.044	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	47.8889	203.556	1.33333	3.88889	0	22.5556	0	0	0	279.222	1.19971	2.45808	0.691885	0.10061	0.00538897	0.196815	0	0	0	4.65249	125	422.444	40	12.7778	2.44444	16.5556	0	0	0	619.222	12.9268	29.5831	2.63687	12.8915	0.123242	16.275	0	0	0	74.4366	41.7778	313.333	6.33333	15.8889	1.88889	235.556	0	0	0	614.778	9.44444	32.5556	0.111111	0.444444	0	9	0	0	0	51.5556	0.00767551	0.0280239	0.0205425	0.00669408	0.000109235	0	0	0	0	0.0630452	0.888889	4.44444	0.555556	0.444444	0.111111	0	0	0	0	6.44445	0.0519829	0.270759	0.024732	1.28823	0	0.115857	0	0	0	1.75156	0.555556	2.55556	0.111111	0.777778	0	1.88889	0	0	0	5.88889
19	1	398.484	204.327	0.924556	2.77367	0	24.963	0	0	0	631.472	1.31746	2.48129	0.8474	0.0474117	0.00139266	0.0974384	0	0	0	4.79239	343.01	411.428	40.6805	9.24556	1.84911	11.0947	0	0	0	817.308	6.58084	24.8354	0.455617	9.45228	0.0817486	15.2497	0	0	0	56.6557	40.6805	306.028	2.77367	13.8683	2.77367	248.706	0	0	0	614.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	203.45	1.38917	4.04122	0	22.2267	0	0	0	231.107	1.18363	2.45491	0.670643	0.107877	0.00593484	0.210389	0	0	0	4.63338	95.2213	423.949	39.9071	13.2603	2.52576	17.3015	0	0	0	592.165	13.7937	30.2316	2.93482	13.3613	0.128909	16.4151	0	0	0	76.8653	41.9277	314.331	6.81956	16.1649	1.76803	233.759	0	0	0	614.771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	49.1111	203	0.555556	3.88889	0.111111	23.4444	0	0	0	280.111	1.21078	2.46903	0.695402	0.0934474	0.00501437	0.181049	0	0	0	4.65472	126.333	432.111	39.8889	12.5556	2.22222	15.5556	0	0	0	628.667	12.8294	29.5184	2.60554	12.8404	0.124773	16.3183	0	0	0	74.2367	41.4444	312.333	6.11111	15.6667	2	234.667	0	0	0	612.222	9.77778	30.8889	0.444444	0.111111	0	8.44444	0	0	0	49.6667	0.0140816	0.0145707	0.0121655	0.0056886	5.28102e-005	0.00164748	0	0	0	0.0482066	1.33333	3.11111	0.555556	0.444444	0.111111	0.111111	0	0	0	5.66667	0.158409	0.381905	0.0468147	0.10693	0	0.115755	0	0	0	0.809813	0.333333	3.22222	0.222222	0.333333	0	1.88889	0	0	0	6
20	1	408.654	196.93	0	2.77367	0	28.6612	0	0	0	637.019	1.30592	2.47094	0.824418	0.0488795	0.00148418	0.0990386	0	0	0	4.75068	359.652	418.824	39.7559	9.24556	1.84911	11.0947	0	0	0	840.422	6.62924	25.0796	0.460692	9.49966	0.0828815	15.1363	0	0	0	56.8884	40.6805	307.877	2.77367	13.8683	2.77367	244.083	0	0	0	612.056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
