Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	46	0	0	0	0	0	7	0	0	53	0.0182903	0.00142526	0.115732	0	0	0.0848093	0.786747	0.0128107	0	1.01981	4	3	3	0	0	12	85	1	0	108	2.07604	0	1.17401	0	0	0.0991033	13.5797	0	0	16.9289	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.375	0	0	0.125	9.25	0	0	9.75	0.0653317	0.00256931	0.0413184	0	0	0.0591546	0.828245	0.0144121	0	1.01103	7.625	2.625	2.375	0	0	10.75	84.375	1.125	0	108.875	10.9456	0	1.66014	0	0	0.220937	30.9087	0	0	43.7354	5.875	0	1.375	0	0	4	51.875	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.11111	0	0.444444	0	0	0.444444	9.88889	0	0	16.8889	0.0567216	0.00259663	0.0505193	0	0	0.0633566	0.825303	0.0146619	0	1.01316	7.11111	2.66667	2.44444	0	0	10.8889	83	1.11111	0	107.222	9.96558	0	1.61181	0	0	0.209397	28.9758	0	0	40.7626	6.22222	0	1.33333	0	0	3.88889	52.2222	0	0	63.6667	1.44444	0	0	0	0	0	1.55556	0	0	3	0	0	0	0	0	0	0.0103919	0	0	0.0103919	0	0	0	0	0	0	1.11111	0	0	1.11111	0.0143691	0	0	0	0	0	0.15232	0	0	0.16669	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
4	1	55	0	0	0	0	0	9	0	0	64	0.0187366	0.00156722	0.117392	0	0	0.0864689	0.809641	0.0131957	0	1.047	4	3	3	0	0	12	84	1	0	107	2.08938	0	1.1789	0	0	0.10042	13.6914	0	0	17.0601	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.5	0	0	0.5	10	0	0	11	0.0614698	0.00272531	0.0421602	0	0	0.0604675	0.827261	0.0148452	0	1.00893	7.5	2.625	2.375	0	0	10.75	82.875	1.125	0	107.25	10.9501	0	1.66593	0	0	0.22302	30.8863	0	0	43.7254	5.875	0	1.375	0	0	4	52.125	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.33333	0	0.333333	0	0	0.333333	10.7778	0	0	17.7778	0.0580116	0.00275905	0.0411678	0	0	0.0635495	0.833122	0.0150961	0	1.01371	7.11111	2.66667	2.33333	0	0	10.7778	81.8889	1.11111	0	105.889	9.98068	0	1.62781	0	0	0.209283	28.8553	0	0	40.6731	6.22222	0	1.44444	0	0	3.77778	51.7778	0	0	63.2222	1.33333	0	0.111111	0	0	0.222222	1.77778	0	0	3.44444	0	0	0	0	0	0.00117628	0.0125628	0	0	0.013739	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0.00212372	0.257123	0	0	0.259246	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
5	1	57	0	0	0	0	0	11	0	0	68	0.0191945	0.00171816	0.0263858	0	0	0.0775616	0.82386	0.0135865	0	0.962306	4	3	2	0	0	11	83	1	0	104	2.10277	0	1.27647	0	0	0.101745	13.8036	0	0	17.2846	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.375	0	0	0.375	10.75	0	0	11.5	0.0628638	0.00288917	0.0430155	0	0	0.061798	0.834279	0.0152848	0	1.02013	7.5	2.625	2.375	0	0	10.75	81.75	1.125	0	106.125	10.9654	0	1.67173	0	0	0.222725	30.7368	0	0	43.5967	5.875	0	1.375	0	0	3.875	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.11111	0	0.333333	0	0	0.666667	10.6667	0	0	18.7778	0.0573565	0.00292945	0.0418599	0	0	0.0611484	0.830023	0.0155365	0	1.00885	7	2.66667	2.33333	0	0	10.4444	82.3333	1.11111	0	105.889	9.9958	0	1.63368	0	0	0.213175	28.7967	0	0	40.6393	6.22222	0	1.44444	0	0	3.88889	51.6667	0	0	63.2222	1.11111	0	0	0	0	0	1.55556	0	0	2.66667	0.00196585	0	0.000164599	0	0	0.00185799	0.00710917	0	0	0.0110976	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0	0.210873	0	0	0.210873	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	64	0	0	0	0	0	9	0	0	73	0.0196641	0.00187807	0.0255686	0	0	0.0790736	0.847914	0.0139829	0	0.988081	4	3	1	0	0	11	84	1	0	104	2.11621	0	1.28275	0	0	0.103079	13.9164	0	0	17.4184	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0.75	10.875	0	0	12	0.0620681	0.00306087	0.0438963	0	0	0.0589077	0.827787	0.0157307	0	1.01145	7.375	2.625	2.5	0	0	10.375	82.125	1.125	0	106.125	10.9807	0	1.67755	0	0	0.226937	30.6567	0	0	43.542	5.875	0	1.375	0	0	4	51.5	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.66667	0	0.222222	0	0	0.888889	11.5556	0	0	20.3333	0.0586522	0.00308242	0.0427086	0	0	0.0586323	0.824993	0.0159833	0	1.00405	7	2.55556	2.33333	0	0	10.2222	82.1111	1.11111	0	105.333	10.011	0	1.63957	0	0	0.219042	26.6899	0	0	38.5594	6.22222	0	1.44444	0	0	4.11111	51.4444	0	0	63.2222	0.666667	0	0.111111	0	0	0.222222	1.55556	0	0	2.55556	0	2.53983e-005	0	0	0	0	0.0171921	0	0	0.0172175	0	0.111111	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	2.25019	0	0	2.25019	0	0	0	0	0	0	0.555556	0	0	0.555556
7	1	69	0	0	0	0	1	14	0	0	84	0.0201454	0.00204696	0.0261114	0	0	0.0806036	0.792277	0.014385	0	0.93557	4	3	1	0	0	11	81	1	0	101	2.1297	0	1.28905	0	0	0.104422	12.9961	0	0	16.5193	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.875	11.25	0	0	12.375	0.0634656	0.00321186	0.0447832	0	0	0.0558859	0.829082	0.0161831	0	1.01261	7.375	2.5	2.5	0	0	10.125	82.25	1.125	0	105.875	10.9961	0	1.68338	0	0	0.23337	28.4016	0	0	41.3145	5.875	0	1.375	0	0	4.25	51.25	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.77778	0	0.444444	0	0	0.666667	10.7778	0	0	18.6667	0.060011	0.0032645	0.0435811	0	0	0.0523087	0.821119	0.0164365	0	0.996721	7.44444	2.55556	2.44444	0	0	9.66667	82.1111	1.11111	0	105.333	6.02805	0	1.64547	0	0	0.226919	26.7605	0	0	34.6609	6.11111	0	1.44444	0	0	4.44444	51.5556	0	0	63.5556	1.88889	0	0	0	0	0.222222	1.88889	0	0	4	0	0	0	0	0	0.00184468	0.0118756	0	0	0.0137203	0	0	0	0	0	0.222222	1.33333	0	0	1.55556	3.99809	0	0	0	0	0	0.0744134	0	0	4.07251	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
8	1	61	0	0	0	0	0	17	0	0	78	0.0210224	0.00222482	0.0266598	0	0	0.064911	0.81241	0.0147928	0	0.942021	8	3	1	0	0	10	80	1	0	103	2.14323	0	1.29537	0	0	0.123014	13.032	0	0	16.5936	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.75	10	0	0	11.25	0.0648846	0.00339446	0.0456963	0	0	0.0507334	0.822208	0.0166419	0	1.00356	7.375	2.5	2.625	0	0	9.625	82.375	1.125	0	105.625	6.51365	0	1.68923	0	0	0.239907	28.4766	0	0	36.9193	5.75	0	1.375	0	0	4.5	51.5	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.55556	0	0.444444	0	0	0.555556	10.8889	0	0	18.4444	0.0614122	0.00326617	0.0444603	0	0	0.051572	0.821136	0.0168959	0	0.998743	8	2.44444	2.44444	0	0	9.55556	82	1.11111	0	105.556	6.04112	0	1.03723	0	0	0.231072	26.225	0	0	33.5344	6.11111	0	1.33333	0	0	4.55556	50.8889	0	0	62.8889	1.55556	0	0.111111	0	0	0.222222	1.88889	0	0	3.77778	0	0.000188043	0	0	0	0	0.0118746	0	0	0.0120626	0	0.111111	0	0	0	0	0.888889	0	0	1	0	0	0.614152	0	0	0	0.67668	0	0	1.29083	0	0	0.111111	0	0	0	1	0	0	1.11111
9	1	59	0	0	0	0	0	13	0	0	72	0.0221077	0.000719262	0.027214	0	0	0.0662388	0.836048	0.0152063	0	0.967534	13	2	1	0	0	10	81	1	0	108	2.15681	0	1.30171	0	0	0.124692	13.1413	0	0	16.7245	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.5	0	0	0.625	10.625	0	0	11.75	0.0663252	0.00358454	0.0466161	0	0	0.0497387	0.819272	0.0171071	0	1.00264	7.375	2.5	2.625	0	0	9.5	82.125	1.125	0	105.25	6.52666	0	1.00417	0	0	0.24437	27.8604	0	0	35.6356	5.75	0	1.25	0	0	4.625	50.75	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.66667	0	0.333333	0	0	0.444444	9.77778	0	0	17.2222	0.0628598	0.00345219	0.0449854	0	0	0.0514196	0.819354	0.0173617	0	0.999432	8.66667	2.44444	2.33333	0	0	9.44444	82.1111	1.11111	0	106.111	6.05422	0	1.04198	0	0	0.23335	26.0949	0	0	33.4244	6.11111	0	1.33333	0	0	4.55556	50.8889	0	0	62.8889	1.33333	0	0.111111	0	0	0.222222	1.55556	0	0	3.22222	0	0	0.000368134	0	0	0.00132885	0.0054396	0	0	0.00713658	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0	0.277488	0	0	0.277488	0	0	0	0	0	0	0.555556	0	0	0.555556
10	1	60	0	0	0	0	0	11	0	0	71	0.0234383	0.00081295	0.0277739	0	0	0.0675829	0.821758	0.0156256	0	0.956992	19	2	1	0	0	10	80	1	0	113	2.17044	0	1.30807	0	0	0.126382	13.2886	0	0	16.8934	9	0	2	0	0	4	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
