Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	37.5	0	0.892857	0	0	1.78571	3.57143	0	0	43.75	0.0163307	0.00401531	0.081926	0	0	0.0775483	0.782369	0.0114381	0	0.973627	3.57143	3.57143	1.78571	0	0	12.5	82.1429	0.892857	0	104.464	1.85361	0	1.04823	0	0	0.0884851	13.4765	0	0	16.4668	8.03571	0	0.892857	0	0	2.67857	51.7857	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.634518	0	0	0.253807	6.47208	0	0	7.36041	0.0629648	0.0026115	0.052693	0	0	0.0612375	0.826715	0.0146315	0	1.02085	7.36041	2.79188	2.66497	0	0	10.533	85.1523	1.14213	0	109.645	11.2018	0	2.21355	0	0	0.232701	29.7499	0	0	43.3979	6.09137	0	1.52284	0	0	4.18782	50.7614	0	0	62.5635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.11111	0	0.555556	0	0	0.444444	7.88889	0	0	15	0.0537067	0.00295736	0.0570287	0	0	0.0646325	0.80799	0.0146619	0	1.00098	6.77778	2.88889	2.44444	0	0	10.7778	82.6667	1.11111	0	106.667	10.0586	0	2.07524	0	0	0.21682	27.8067	0	0	40.1573	6.44444	0	1.44444	0	0	4	50.8889	0	0	62.7778	1.66667	0	0.111111	0	0	0.111111	0.777778	0	0	2.66667	0	0	0.000331353	0	0	0	0.0252434	0	0	0.0255748	0	0	0.111111	0	0	0	1.77778	0	0	1.88889	0	0	0	0	0	0	0.0587859	0	0	0.0587859	0	0	0	0	0	0	0.333333	0	0	0.333333
4	1	49.1071	0	0.892857	0	0	2.67857	5.35714	0	0	58.0357	0.0167291	0.00426444	0.0829395	0	0	0.0791816	0.76111	0.0117819	0	0.956006	3.57143	3.57143	1.78571	0	0	12.5	79.4643	0.892857	0	101.786	1.86552	0	1.05259	0	0	0.0896606	13.5843	0	0	16.5921	8.03571	0	0.892857	0	0	2.67857	51.7857	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.507614	0	0	0.126904	8.24873	0	0	8.88325	0.0589625	0.00277159	0.053346	0	0	0.0625646	0.814653	0.0150713	0	1.00737	7.2335	2.79188	2.53807	0	0	10.533	83.1218	1.14213	0	107.36	11.2231	0	2.2206	0	0	0.234893	29.8282	0	0	43.5067	6.21827	0	1.52284	0	0	4.18782	50.7614	0	0	62.6904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	8.11111	0	0.666667	0	0	0.555556	8.88889	0	0	18.2222	0.0549243	0.00313718	0.0477534	0	0	0.0660154	0.821941	0.0150961	0	1.00887	6.77778	2.88889	2.33333	0	0	10.7778	81.5556	1.11111	0	105.444	10.0267	0	2.09227	0	0	0.218898	27.6114	0	0	39.9493	6.33333	0	1.55556	0	0	4	50.1111	0	0	62	1.33333	0	0	0	0	0	1.44444	0	0	2.77778	0	0	0	0	0	0	0.00603742	0	0	0.00603742	0	0	0	0	0	0	1	0	0	1	0.0473747	0	0	0	0	0	0.327909	0	0	0.375284	0.111111	0	0	0	0	0	0.888889	0	0	1
5	1	65.1786	0	0.892857	0	0	3.57143	8.03571	0	0	77.6786	0.0171379	0.00452426	0.00120918	0	0	0.0808354	0.783082	0.0121308	0	0.89892	3.57143	3.57143	0.892857	0	0	12.5	78.5714	0.892857	0	100	1.87748	0	1.13971	0	0	0.0908438	13.6276	0	0	16.7356	8.03571	0	1.78571	0	0	2.67857	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.634518	0	0	0.126904	9.01015	0	0	9.77157	0.0602949	0.00294003	0.0543688	0	0	0.063909	0.827465	0.0155175	0	1.02449	7.2335	2.79188	2.53807	0	0	10.533	81.9797	1.14213	0	106.218	11.185	0	2.22766	0	0	0.237098	29.599	0	0	43.2487	6.09137	0	1.52284	0	0	4.18782	50	0	0	61.802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	9	0	0.444444	0	0	0.333333	9.66667	0	0	19.4444	0.0561616	0.00332563	0.0486864	0	0	0.0649033	0.807863	0.0155365	0	0.996477	6.77778	2.88889	2.44444	0	0	10.4444	81.1111	1.11111	0	104.778	10.0371	0	2.09916	0	0	0.220064	27.5208	0	0	39.8772	6.22222	0	1.55556	0	0	4	50.3333	0	0	62.1111	1.33333	0	0.111111	0	0	0.222222	1.44444	0	0	3.11111	0	0	0	0	0	0.000603154	0.0177189	0	0	0.0183221	0	0	0	0	0	0.222222	1	0	0	1.22222	0.00492465	0	0	0	0	0.00283246	0.238575	0	0	0.246333	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
6	1	72.3214	0	0	0	0	1.78571	8.92857	0	0	83.0357	0.0175572	0.00479476	0.0014079	0	0	0.0825097	0.738206	0.0124847	0	0.856961	3.57143	3.57143	1.78571	0	0	12.5	75.8929	0.892857	0	98.2143	1.8499	0	1.14531	0	0	0.0920349	13.6489	0	0	16.7361	7.14286	0	1.78571	0	0	2.67857	50	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.507614	0	0	0.126904	9.77157	0	0	10.4061	0.0616486	0.00311682	0.0554061	0	0	0.0624008	0.817764	0.0159703	0	1.01631	7.2335	2.79188	2.53807	0	0	10.1523	81.8528	1.14213	0	105.711	11.2008	0	2.23473	0	0	0.238261	29.4925	0	0	43.1662	6.09137	0	1.52284	0	0	4.18782	50.3807	0	0	62.1827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.33333	0	0.333333	0	0	0.111111	10.1111	0	0	18.8889	0.0574188	0.00349733	0.0496472	0	0	0.0618966	0.816986	0.0159833	0	1.00543	6.77778	2.77778	2.66667	0	0	10.1111	81.4444	1.11111	0	104.889	10.0524	0	2.10607	0	0	0.225995	27.5149	0	0	39.8993	6.22222	0	1.55556	0	0	4.22222	50	0	0	62	2	0	0.111111	0	0	0.333333	0.555556	0	0	3	0	2.53983e-005	0	0	0	0.000539677	0.00255129	0	0	0.00311637	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0	0.145634	0	0	0.145634	0	0	0	0	0	0	0.666667	0	0	0.666667
7	1	66.9643	0	0	0	0	0	10.7143	0	0	77.6786	0.017987	0.00507594	0.00155848	0	0	0.0842043	0.722824	0.0128438	0	0.844494	3.57143	3.57143	1.78571	0	0	12.5	74.1071	0.892857	0	96.4286	1.86133	0	1.15094	0	0	0.0932337	13.7894	0	0	16.8949	7.14286	0	1.78571	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.380711	0	0	0.126904	10.0254	0	0	10.533	0.0630234	0.00327296	0.0564822	0	0	0.058726	0.830369	0.0164296	0	1.0283	7.2335	2.66497	2.79188	0	0	9.77157	82.4873	1.14213	0	106.091	11.2166	0	2.24182	0	0	0.244865	29.4657	0	0	43.169	6.09137	0	1.52284	0	0	4.44162	49.8731	0	0	61.9289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.88889	0	0.555556	0	0	0.111111	10.6667	0	0	20.2222	0.0583324	0.00369879	0.0506194	0	0	0.0591057	0.809697	0.0164365	0	0.99789	7	2.77778	2.77778	0	0	9.77778	82.1111	1.11111	0	105.556	10.0677	0	2.11299	0	0	0.23202	27.6068	0	0	40.0195	6.22222	0	1.55556	0	0	4.44444	49.8889	0	0	62.1111	1.66667	0	0	0	0	0	1	0	0	2.66667	0.00039549	0	0	0	0	0.000262639	0.0109694	0	0	0.0116275	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0	0.0554161	0	0	0.0554161	0	0	0	0	0	0	0.666667	0	0	0.666667
8	1	71.4286	0	0.892857	0	0	0	10.7143	0	0	83.0357	0.0186843	0.0053678	0.00171924	0	0	0.0859194	0.744362	0.0132079	0	0.86926	6.25	3.57143	1.78571	0	0	12.5	75.8929	0.892857	0	100.893	1.8728	0	1.15658	0	0	0.0944403	13.6892	0	0	16.813	7.14286	0	1.78571	0	0	2.67857	50	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.507614	0	0	0.126904	10.6599	0	0	11.2944	0.0639677	0.00346158	0.0575696	0	0	0.0552946	0.818984	0.0168954	0	1.01617	7.1066	2.66497	2.91878	0	0	9.39086	82.9949	1.14213	0	106.218	11.2324	0	2.24893	0	0	0.251575	29.585	0	0	43.3179	6.09137	0	1.52284	0	0	4.69543	49.8731	0	0	62.1827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.88889	0	0.333333	0	0	0	11.2222	0	0	19.4444	0.0596428	0.00390857	0.0516001	0	0	0.0574571	0.813374	0.0168959	0	1.00288	7.22222	2.77778	2.77778	0	0	9.44444	81.8889	1.11111	0	105.222	10.083	0	2.11993	0	0	0.236203	27.7002	0	0	40.1393	6.22222	0	1.55556	0	0	4.55556	49.7778	0	0	62.1111	2.22222	0	0.222222	0	0	0.111111	1.11111	0	0	3.66667	0	0	0	0	0	0.000999328	0.00809931	0	0	0.00909864	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0	0	0	0	0.046022	0	0	0.046022	0	0	0	0	0	0	0.444444	0	0	0.444444
9	1	63.3929	0	0.892857	0	0	0	9.82143	0	0	74.1071	0.0193738	0.00567035	0.00189018	0	0	0.0843951	0.766471	0.0135771	0	0.891377	8.03571	3.57143	1.78571	0	0	11.6071	78.5714	0.892857	0	104.464	1.88431	0	1.16224	0	0	0.0956547	13.7611	0	0	16.9034	7.14286	0	1.78571	0	0	2.67857	49.1071	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.253807	0	0	0	11.4213	0	0	11.6751	0.0653663	0.00365816	0.0586655	0	0	0.0536283	0.82004	0.0173677	0	1.01873	7.1066	2.66497	2.91878	0	0	9.13706	82.3604	1.14213	0	105.33	11.2483	0	2.25605	0	0	0.256179	29.6813	0	0	43.4419	6.09137	0	1.52284	0	0	4.82233	49.8731	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
