Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	266.272	114.645	0	3.69823	0	22.1894	0	0	0	406.805	1.25602	2.97675	0.984402	0.201146	0.000603173	0.272041	0	0	0	5.69096	110.022	361.501	55.4734	10.1701	2.77367	22.1894	0	0	0	562.13	7.31151	24.1619	0.600083	14.847	0.0802145	14.7717	0	0	0	61.7724	45.3033	305.104	4.62278	27.7367	3.69823	271.82	0	0	0	658.284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	114.67	0.884017	5.17781	0.126288	19.701	0	0	0	140.559	1.13434	2.83429	0.789567	0.194173	0.00500074	0.432297	0	0	0	5.38967	111.765	365.857	52.0307	11.6185	4.16751	34.4767	0	0	0	579.915	15.1321	28.8925	3.19018	21.0757	0.289943	16.5252	0	0	0	85.1057	42.1802	305.617	7.19842	27.0257	2.65205	259.775	0	0	0	644.448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	35.6667	144	0.555556	6.11111	0.222222	19.1111	0	0	0	205.667	1.1466	2.81751	0.804406	0.179351	0.00467878	0.3933	0	0	0	5.34584	109.667	357.333	51.5556	10.5556	4	31.3333	0	0	0	564.444	14.2393	28.4238	2.87415	19.8299	0.266226	16.3166	0	0	0	81.95	42.6667	306.667	6.77778	26.4444	2.77778	260.333	0	0	0	645.667	7.88889	17.5556	0.333333	0.444444	0	9.11111	0	0	0	35.3333	0.0169371	0.0221013	0.0166576	0.0159206	0	0.00720956	0	0	0	0.0788261	1.66667	3.44444	0.777778	0.777778	0	0.555556	0	0	0	7.22222	0.0260136	0.250648	0.0320838	0.585116	0	0.166116	0	0	0	1.05998	0.111111	3.44444	0.222222	0.777778	0	2	0	0	0	6.55556
4	1	296.783	143.306	0	4.62278	0	24.0385	0	0	0	468.75	1.26152	2.9453	0.9928	0.176016	0.000675328	0.228504	0	0	0	5.60481	108.173	354.105	53.6243	8.32101	2.77367	19.4157	0	0	0	546.413	7.36562	24.1914	0.607588	13.9585	0.0815083	14.7886	0	0	0	60.9933	45.3033	305.104	4.62278	25.8876	3.69823	271.82	0	0	0	656.435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	144.095	0.631441	6.31441	0.252576	18.4381	0	0	0	169.731	1.1309	2.80006	0.778673	0.179806	0.00522562	0.41581	0	0	0	5.31047	109.871	357.774	51.273	10.8608	4.16751	32.9612	0	0	0	566.907	15.1782	29.0019	3.18375	20.6319	0.291457	16.5253	0	0	0	84.8125	42.3065	306.88	7.07214	26.5205	2.65205	258.764	0	0	0	644.196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	39	162.889	1	6.33333	0.222222	20.5556	0	0	0	230	1.13964	2.79379	0.802745	0.173723	0.00385831	0.372544	0	0	0	5.2863	108.556	350.333	49.7778	9.77778	3.66667	29.6667	0	0	0	551.778	14.1117	28.2231	2.87645	18.6817	0.268244	16.4126	0	0	0	80.5737	42.4444	306.667	6.66667	25.4444	2.88889	260.222	0	0	0	644.333	8.77778	26.1111	0	1.44444	0	6.88889	0	0	0	43.2222	0.00716762	0.0235328	0.0198469	0.00998982	0.000510744	0.00596251	0	0	0	0.0670104	0.555556	3.11111	1.77778	0.777778	0.222222	0.444444	0	0	0	6.88889	0.215003	0.539443	0.0146195	1.2295	0	0.0741288	0	0	0	2.0727	0.777778	3.88889	0.111111	1	0	1.33333	0	0	0	7.11111
5	1	324.519	162.722	0.924556	5.54734	0	22.1894	0	0	0	515.902	1.24691	2.84267	0.965725	0.167281	0.000752017	0.216822	0	0	0	5.44017	107.249	343.935	51.7752	7.39645	2.77367	18.4911	0	0	0	531.62	7.28626	24.4059	0.61514	13.8636	0.0828128	14.7786	0	0	0	61.0324	44.3787	308.802	4.62278	24.963	3.69823	269.97	0	0	0	656.435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162.912	1.01031	6.4407	0.252576	20.3324	0	0	0	190.948	1.12499	2.78712	0.780483	0.174603	0.0042826	0.393814	0	0	0	5.26529	108.734	351.207	49.505	10.1031	3.78864	31.1932	0	0	0	554.531	15.044	28.7445	3.18533	19.3398	0.293573	16.6357	0	0	0	83.2429	42.1802	306.375	6.94585	25.5102	2.77834	258.891	0	0	0	642.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	43.3333	180	1	5.88889	0.333333	20.4444	0	0	0	251	1.14256	2.77276	0.803035	0.166525	0.00370592	0.362817	0	0	0	5.2514	107.444	343.333	49	10.3333	3.44444	28.6667	0	0	0	542.222	14.0951	28.2115	2.90353	18.3275	0.252667	16.4107	0	0	0	80.201	42.6667	306.222	6.77778	24.4444	2.77778	258.333	0	0	0	641.222	10	26.2222	0.333333	1	0	9.33333	0	0	0	46.8889	0.00669695	0.0200047	0.0073543	0.0114622	0.000338762	0.00229035	0	0	0	0.0481473	0.777778	3.11111	0.777778	0.555556	0.222222	0.222222	0	0	0	5.66667	0.0938835	0.349846	0	0.432256	0.0170997	0.164681	0	0	0	1.05777	0.111111	4.33333	0	1	0.111111	2.66667	0	0	0	8.22222
6	1	360.577	194.157	0.924556	7.39645	0	28.6612	0	0	0	591.716	1.2291	2.88358	0.900234	0.143331	0.000833239	0.188382	0	0	0	5.34546	105.399	340.237	50.8506	7.39645	2.77367	16.642	0	0	0	523.299	7.37878	24.4367	0.708283	13.9371	0.0841281	14.8842	0	0	0	61.4292	45.3033	305.104	5.54734	24.963	3.69823	269.97	0	0	0	654.586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	178.066	1.01031	5.68297	0.378864	19.3221	0	0	0	204.46	1.13074	2.75762	0.789758	0.169693	0.00409831	0.386643	0	0	0	5.23856	107.724	343.756	48.7472	10.7345	3.53607	30.3092	0	0	0	544.807	15.0126	28.7271	3.20339	18.9272	0.275688	16.6192	0	0	0	82.7651	42.3065	306.375	6.94585	24.3736	2.65205	256.744	0	0	0	639.397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	48.1111	194	1.55556	6	0.222222	20.4444	0	0	0	270.333	1.15357	2.74762	0.80525	0.162293	0.00388424	0.358989	0	0	0	5.23161	106.667	336.556	48	10.8889	3.44444	28.1111	0	0	0	533.667	14.0402	28.276	2.89716	16.6417	0.254092	16.3816	0	0	0	78.4906	42.3333	307.444	6.66667	23.5556	2.77778	256.111	0	0	0	638.889	9.33333	31.7778	0	0.555556	0.111111	9.22222	0	0	0	51	0.00803759	0.0232578	0.0156295	0.00390102	0	0	0	0	0	0.0508259	0.666667	2.88889	1	0.555556	0	0	0	0	0	5.11111	0.12298	0.273437	0.0233958	1.76601	0	0.187604	0	0	0	2.37343	0.444444	2.66667	0.111111	1	0	2.77778	0	0	0	7
7	1	400.333	214.497	2.77367	9.24556	0	23.1139	0	0	0	649.963	1.21282	2.85476	0.886582	0.146647	0.000918993	0.191394	0	0	0	5.29312	103.55	333.765	49.926	8.32101	2.77367	16.642	0	0	0	514.978	7.38843	24.663	0.717199	13.9073	0.0854541	14.7405	0	0	0	61.5018	44.3787	307.877	5.54734	24.0385	3.69823	265.348	0	0	0	650.888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	191.2	1.38917	5.55668	0.252576	20.0798	0	0	0	218.478	1.14547	2.73299	0.794141	0.16443	0.00428927	0.381881	0	0	0	5.2232	107.092	336.937	47.7369	11.2396	3.53607	29.6777	0	0	0	536.219	14.9488	28.7695	3.19493	17.0152	0.277127	16.6057	0	0	0	80.8112	42.054	307.385	6.81956	23.4896	2.65205	254.849	0	0	0	637.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	48.5556	191.556	1.55556	6.11111	0.111111	21	0	0	0	268.889	1.13975	2.73052	0.80881	0.157321	0.00403876	0.342328	0	0	0	5.18277	106.444	345.111	47	11	3.33333	26.6667	0	0	0	539.556	13.975	28.3073	2.88607	16.2812	0.233175	16.3618	0	0	0	78.0447	42.6667	307.889	6.55556	23	2.66667	254.889	0	0	0	637.667	11.3333	30	0.111111	0.333333	0.111111	9.33333	0	0	0	51.2222	0.0141766	0.0304831	0.014219	5.76202e-005	2.94166e-005	0.00319021	0	0	0	0.0621559	1.33333	3.55556	1.11111	0.333333	0.111111	0.333333	0	0	0	6.77778	0.151725	0.292887	0.0279583	0.441043	0.0223504	0.187045	0	0	0	1.12301	0.222222	2.66667	0.111111	0.777778	0.111111	2.33333	0	0	0	6.22222
8	1	404.031	203.402	2.77367	11.0947	0	18.4911	0	0	0	639.793	1.15933	2.87717	0.905675	0.149879	0.00100928	0.194434	0	0	0	5.2875	115.57	350.407	49.926	8.32101	2.77367	16.642	0	0	0	543.639	7.52101	24.7861	0.726171	13.9798	0.0867909	14.7818	0	0	0	61.8817	46.2278	306.953	5.54734	24.0385	3.69823	263.499	0	0	0	649.963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	189.937	1.38917	5.43039	0.126288	21.3427	0	0	0	218.226	1.13708	2.7105	0.795579	0.158337	0.00445257	0.36253	0	0	0	5.16847	105.198	344.388	46.6003	11.3659	3.40978	28.036	0	0	0	538.998	14.8566	28.7883	3.18109	16.5956	0.25317	16.5777	0	0	0	80.2525	42.1802	308.017	6.69327	22.8582	2.52576	253.713	0	0	0	635.987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.2222	197.333	2	6.11111	0	21.2222	0	0	0	276.889	1.14431	2.73233	0.80877	0.150392	0.00369975	0.311837	0	0	0	5.15134	108	355.111	46.3333	11.2222	3.22222	24.4444	0	0	0	548.333	14.0522	28.4019	2.90275	15.3277	0.235021	16.3542	0	0	0	77.2737	43	306.222	6.55556	22.4444	2.77778	253.222	0	0	0	634.222	9.33333	26.7778	0	0.666667	0.111111	8.55556	0	0	0	45.4444	0.00516746	0.0239362	0.0177271	0.00640373	0	0.00717652	0	0	0	0.0604111	0.888889	2.77778	0.666667	0.444444	0	0.555556	0	0	0	5.33333	0	0.217406	0	1.0281	0	0.184144	0	0	0	1.42965	0	4.11111	0	0.666667	0	3.33333	0	0	0	8.11111
9	1	417.899	203.402	2.77367	9.24556	0	24.0385	0	0	0	657.359	1.14445	2.89344	0.925053	0.127963	0.0011041	0.181557	0	0	0	5.27356	136.834	359.652	49.926	9.24556	2.77367	15.7175	0	0	0	574.149	7.61546	24.8472	0.7352	12.9256	0.0881384	14.7605	0	0	0	60.9722	47.1524	303.254	5.54734	23.1139	3.69823	259.8	0	0	0	642.567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
