Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	33.9286	0	0.892857	0	0	0.892857	7.14286	0	0	42.8571	0.0163307	0.00401531	0.103332	0	0	0.0919001	0.782521	0.0114381	0	1.00954	3.57143	3.57143	2.67857	0	0	13.3929	83.9286	0.892857	0	108.036	1.85361	0	1.04823	0	0	0.0884851	13.5265	0	0	16.5168	8.03571	0	0.892857	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0.507614	6.72589	0	0	7.2335	0.0663266	0.0026115	0.0529228	0	0	0.0574582	0.833084	0.0113801	0	1.02378	7.74112	2.79188	2.79188	0	0	10.2792	84.3909	0.888325	0	108.883	10.9422	0	2.21355	0	0	0.225849	29.9493	0	0	43.3309	5.96447	0	1.52284	0	0	4.18782	51.0152	0	0	62.6904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	4.77778	0	0.111111	0	0	0.444444	8.66667	0	0	14	0.0564676	0.00289318	0.0588086	0	0	0.0630782	0.82861	0.0117295	0	1.02159	7	2.77778	2.66667	0	0	10.6667	83	0.888889	0	107	9.71788	0	2.07524	0	0	0.210791	27.8566	0	0	39.8605	6	0	1.44444	0	0	4	50.6667	0	0	62.1111	1.33333	0	0	0	0	0.111111	1.44444	0	0	2.88889	0.000254092	6.4184e-005	0.00149118	0	0	0	0.0102201	0	0	0.0120296	0.111111	0.111111	0.111111	0	0	0	1	0	0	1.33333	0.112882	0	0	0	0	0	0.189999	0	0	0.302882	0.333333	0	0	0	0	0	0.666667	0	0	1
4	1	38.3929	0	0.892857	0	0	0.892857	8.03571	0	0	48.2143	0.0167291	0.00426444	0.104815	0	0	0.0937389	0.800113	0.0117819	0	1.03144	3.57143	3.57143	2.67857	0	0	13.3929	83.0357	0.892857	0	107.143	1.86552	0	1.05259	0	0	0.0896606	13.4037	0	0	16.4115	8.03571	0	0.892857	0	0	2.67857	48.2143	0	0	59.8214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0.380711	8.75634	0	0	9.13706	0.0621157	0.00269828	0.0522696	0	0	0.0587203	0.832661	0.0117221	0	1.02019	7.48731	2.66497	2.66497	0	0	10.2792	82.9949	0.888325	0	106.98	10.8339	0	2.2206	0	0	0.228007	29.9108	0	0	43.1934	5.71066	0	1.52284	0	0	4.18782	51.0152	0	0	62.4365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.77778	0	0.111111	0	0	0.222222	10.3333	0	0	17.4444	0.0558173	0.00305373	0.0493473	0	0	0.0632913	0.838582	0.0120769	0	1.02217	6.77778	2.66667	2.44444	0	0	10.5556	81.8889	0.888889	0	105.222	9.73228	0	2.09227	0	0	0.212839	27.8748	0	0	39.9121	6	0	1.55556	0	0	4	50.3333	0	0	61.8889	0.777778	0	0	0	0	0.333333	1.11111	0	0	2.22222	0.00192719	1.25664e-005	0.000238927	0	0	0.0011381	0.0103905	0	0	0.0137073	0.222222	0.111111	0.111111	0	0	0.111111	1	0	0	1.55556	0	0	0	0	0	0	0.113872	0	0	0.113872	0	0	0	0	0	0	0.444444	0	0	0.444444
5	1	54.4643	0	0.892857	0	0	0.892857	9.82143	0	0	66.0714	0.0171379	0.00452426	0.0235588	0	0	0.0955995	0.811194	0.0121308	0	0.964145	3.57143	3.57143	1.78571	0	0	13.3929	82.1429	0.892857	0	105.357	1.87748	0	1.13971	0	0	0.0908438	13.3729	0	0	16.481	8.03571	0	1.78571	0	0	2.67857	47.3214	0	0	59.8214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0	0	0	0.126904	10.4061	0	0	10.533	0.0613149	0.00284472	0.0530127	0	0	0.0586993	0.842474	0.0120692	0	1.03042	7.2335	2.53807	2.53807	0	0	10.1523	81.8528	0.888325	0	105.203	10.8487	0	2.22766	0	0	0.230178	29.9359	0	0	43.2425	5.71066	0	1.52284	0	0	4.18782	50.7614	0	0	62.1827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.44444	0	0	0	0	0.111111	10.5556	0	0	17.1111	0.0570756	0.0032321	0.0476951	0	0	0.061293	0.828152	0.0124292	0	1.00988	6.77778	2.66667	2.44444	0	0	10.1111	81.6667	0.888889	0	104.556	9.73458	0	2.09916	0	0	0.214633	27.6007	0	0	39.6491	5.88889	0	1.55556	0	0	4	50.3333	0	0	61.7778	2.11111	0	0	0	0	0.111111	1	0	0	3.22222	0	0	0.00262177	0	0	0.00143724	0.0102483	0	0	0.0143073	0	0	0.111111	0	0	0.333333	0.777778	0	0	1.22222	0.0121361	0	0	0	0	0.00217466	0.426459	0	0	0.44077	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
6	1	51.7857	0	0	0	0	0.892857	8.92857	0	0	61.6071	0.0175572	0.00479476	0.024237	0	0	0.097482	0.834977	0.0124847	0	0.991532	3.57143	3.57143	2.67857	0	0	13.3929	83.0357	0.892857	0	107.143	1.88948	0	1.14531	0	0	0.0920349	12.9932	0	0	16.12	8.03571	0	1.78571	0	0	2.67857	45.5357	0	0	58.0357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0	0	0	0	10.7868	0	0	10.7868	0.0626924	0.00300999	0.0510292	0	0	0.0561493	0.827182	0.0124213	0	1.01248	7.2335	2.53807	2.41117	0	0	9.64467	81.4721	0.888325	0	104.188	10.8496	0	2.23473	0	0	0.232058	29.6769	0	0	42.9933	5.58376	0	1.52284	0	0	4.18782	51.0152	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.66667	0	0.222222	0	0	0.111111	10.6667	0	0	17.6667	0.0574607	0.00341844	0.0486139	0	0	0.0580852	0.834205	0.0127867	0	1.01457	6.66667	2.66667	2.44444	0	0	9.66667	81.6667	0.888889	0	104	9.74893	0	2.10607	0	0	0.22054	27.1983	0	0	39.2739	5.88889	0	1.55556	0	0	4.22222	49.7778	0	0	61.4444	1.66667	0	0	0	0	0.111111	1.33333	0	0	3.11111	0.00089294	0	0	0	0	0.000669588	0.00599119	0	0	0.00755371	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.541382	0	0	0.541382	0	0	0	0	0	0	0.888889	0	0	0.888889
7	1	53.5714	0	0	0	0	0.892857	9.82143	0	0	64.2857	0.017987	0.00507594	0.0248722	0	0	0.0971763	0.826002	0.0128438	0	0.983957	3.57143	3.57143	2.67857	0	0	12.5	84.8214	0.892857	0	108.036	1.90152	0	1.15094	0	0	0.0932337	12.8247	0	0	15.9703	8.03571	0	1.78571	0	0	2.67857	45.5357	0	0	58.0357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.253807	0	0	0	10.7868	0	0	11.0406	0.0630712	0.00318286	0.0519884	0	0	0.0525291	0.83537	0.0127786	0	1.01892	7.1066	2.53807	2.41117	0	0	9.26396	81.2183	0.888325	0	103.426	10.8643	0	2.24182	0	0	0.238634	29.2413	0	0	42.586	5.58376	0	1.52284	0	0	4.44162	50.3807	0	0	61.9289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.77778	0	0.444444	0	0	0.444444	10.5556	0	0	19.2222	0.0587771	0.00358743	0.0495467	0	0	0.0521057	0.831649	0.0131492	0	1.00882	7.11111	2.55556	2.44444	0	0	9.22222	82.3333	0.888889	0	104.556	9.72194	0	2.11299	0	0	0.225781	26.6509	0	0	38.7116	5.77778	0	1.55556	0	0	4.44444	49.4444	0	0	61.2222	0.555556	0	0	0	0	0	0.888889	0	0	1.44444	0	2.53388e-005	0	0	0	0.00145581	0.00649607	0	0	0.00797721	0	0.111111	0	0	0	0.111111	0.333333	0	0	0.555556	0.0413743	0	0	0	0	0.00267498	0.692601	0	0	0.736651	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
8	1	62.5	0	0.892857	0	0	0.892857	8.03571	0	0	72.3214	0.01877	0.0053678	0.0255227	0	0	0.0719298	0.850268	0.0132079	0	0.985066	7.14286	3.57143	2.67857	0	0	10.7143	85.7143	0.892857	0	110.714	1.58113	0	1.15658	0	0	0.109834	12.5005	0	0	15.3481	7.14286	0	1.78571	0	0	3.57143	44.6429	0	0	57.1429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.380711	0	0	0.380711	10.9137	0	0	11.6751	0.0644633	0.00333438	0.0529613	0	0	0.049288	0.829003	0.0131408	0	1.01219	7.1066	2.41117	2.41117	0	0	9.01015	81.8528	0.888325	0	103.68	10.879	0	2.24893	0	0	0.242261	28.6621	0	0	42.0323	5.58376	0	1.52284	0	0	4.56853	50.1269	0	0	61.802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.11111	0	0.555556	0	0	0.666667	9.66667	0	0	18	0.0601028	0.00378545	0.0504934	0	0	0.0513362	0.835384	0.0135168	0	1.01462	7.33333	2.55556	2.44444	0	0	9.11111	83.6667	0.888889	0	106	9.73612	0	2.11993	0	0	0.226572	26.7654	0	0	38.848	5.77778	0	1.55556	0	0	4.44444	49.5556	0	0	61.3333	2.11111	0	0	0	0	0.222222	1	0	0	3.33333	0	0	0	0	0	0	0.0084741	0	0	0.0084741	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.00336064	0.0203122	0	0	0.0236729	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
9	1	57.1429	0	0.892857	0	0	0	6.25	0	0	64.2857	0.019482	0.00567035	0.0261884	0	0	0.0733973	0.875221	0.0135771	0	1.01354	8.92857	3.57143	2.67857	0	0	10.7143	88.3929	0.892857	0	115.179	1.59149	0	1.16224	0	0	0.0843268	12.5064	0	0	15.3445	7.14286	0	1.78571	0	0	2.67857	43.75	0	0	55.3571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.507614	0	0	0.761421	10.1523	0	0	11.4213	0.0658763	0.00351755	0.053948	0	0	0.0482006	0.829722	0.0135082	0	1.01477	7.1066	2.41117	2.41117	0	0	8.88325	82.9949	0.888325	0	104.695	10.8937	0	2.25605	0	0	0.24679	28.792	0	0	42.1886	5.58376	0	1.52284	0	0	4.69543	50.3807	0	0	62.1827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
