Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	197.136	1.01031	5.3041	0.126288	21.9741	0	0	0	225.551	1.15601	2.68633	0.743562	0.144428	0.00431328	0.337841	0	0	0	5.07249	105.072	352.723	43.6957	11.4922	3.1572	26.5205	0	0	0	542.66	15.5253	28.2178	2.60127	21.9073	0.276082	16.8305	0	0	0	85.3583	43.1905	307.385	6.4407	23.3633	2.52576	254.849	0	0	0	637.755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	53	197.889	1.11111	5.66667	0.111111	19.4444	0	0	0	277.222	1.15026	2.69373	0.730327	0.152441	0.0041111	0.305502	0	0	0	5.03636	111.667	361.667	43.2222	12.2222	3.11111	24.1111	0	0	0	556	14.6818	27.7782	1.80003	19.7577	0.250366	16.441	0	0	0	80.7092	44.3333	309.333	6	22.2222	2.55556	252.778	0	0	0	637.222	13.6667	33.6667	0.111111	0.333333	0.111111	10.2222	0	0	0	58.1111	0.0108116	0.0220369	0.0227028	0.000617942	0	0.00714457	0	0	0	0.0633138	0.888889	2.55556	0.777778	0.222222	0	0.555556	0	0	0	5	0	0.240574	0.612839	0.741661	0	0.256324	0	0	0	1.8514	0	2.22222	0.555556	1.11111	0	3.11111	0	0	0	7
10	1	441.013	204.327	2.77367	4.62278	0	27.7367	0	0	0	680.473	1.14053	2.84188	0.728649	0.189115	0.00120345	0.18443	0	0	0	5.08581	170.118	358.728	42.5296	13.8683	2.77367	15.7175	0	0	0	603.735	7.90043	23.8674	0.744285	9.65157	0.051881	14.2509	0	0	0	56.4664	49.926	315.274	5.54734	23.1139	2.77367	253.328	0	0	0	649.963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	197.01	0.884017	5.80925	0.126288	18.3118	0	0	0	222.141	1.15159	2.67349	0.730556	0.147431	0.00450827	0.32204	0	0	0	5.02961	103.683	362.068	43.3168	11.9974	3.1572	25.2576	0	0	0	549.48	15.6081	28.3124	1.94424	21.1381	0.277477	16.7402	0	0	0	84.0205	43.5694	308.522	6.06183	22.1004	2.52576	252.703	0	0	0	635.482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	51.7778	200.222	1.11111	5.11111	0.111111	19.1111	0	0	0	277.444	1.15509	2.67213	0.722175	0.146967	0.00429968	0.297406	0	0	0	4.99807	113.222	368.444	42.8889	12.8889	3.11111	23.4444	0	0	0	564	14.7479	27.9581	1.6909	18.864	0.25171	16.4721	0	0	0	79.9847	44.4444	310.778	5.88889	21	2.55556	251.444	0	0	0	636.111	13.7778	29.8889	0.111111	0.555556	0	8.44444	0	0	0	52.7778	0.00990589	0.0188351	0.00389035	0.00492337	0	0.00146393	0	0	0	0.0390186	0.777778	2.77778	0.333333	0.555556	0	0.111111	0	0	0	4.55556	0.00946994	0.159868	0.143246	0.967077	0	0.127843	0	0	0	1.4075	0.111111	2.44444	0.333333	1.33333	0	2	0	0	0	6.22222
11	1	430.843	204.327	2.77367	1.84911	0	24.0385	0	0	0	663.831	1.16718	2.83566	0.744781	0.167141	0.00130734	0.171377	0	0	0	5.08745	190.459	369.823	42.5296	14.7929	2.77367	14.7929	0	0	0	635.17	7.95935	24.0954	0.607724	8.79355	0.0527992	14.1469	0	0	0	55.6557	49.926	316.198	4.62278	21.2648	2.77367	250.555	0	0	0	645.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	199.662	0.884017	5.55668	0.126288	18.4381	0	0	0	224.667	1.15344	2.6498	0.719087	0.144211	0.00470841	0.31462	0	0	0	4.98586	102.672	368.256	42.938	12.6288	3.1572	24.6262	0	0	0	554.279	15.6752	28.4857	1.83885	20.2396	0.27888	16.7897	0	0	0	83.3078	43.6957	310.037	6.06183	20.9638	2.52576	251.566	0	0	0	634.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	52.4444	199.778	1.33333	4.88889	0	19.2222	0	0	0	277.667	1.1563	2.66272	0.709083	0.142318	0.00446889	0.281232	0	0	0	4.95612	115	378.889	42.1111	12.8889	3	22.1111	0	0	0	574	14.7437	27.9045	1.70384	18.6919	0.253063	16.4682	0	0	0	79.7652	44.4444	310.111	5.88889	20.5556	2.55556	249.778	0	0	0	633.333	11.4444	32.8889	0	1.11111	0.111111	7.44444	0	0	0	53	0.00893009	0.0193034	0.0293604	0.00390605	2.44545e-005	0.00746722	0	0	0	0.0689916	1	2.88889	0.888889	0.444444	0.111111	0.555556	0	0	0	5.88889	0.084806	0.382126	0	0.24145	0	0.164522	0	0	0	0.872905	0.333333	3.88889	0	0.555556	0	2.44444	0	0	0	7.22222
12	1	436.391	200.629	2.77367	2.77367	0	20.3402	0	0	0	662.907	1.19523	2.87768	0.761156	0.148113	0.00141576	0.162509	0	0	0	5.1461	215.422	379.068	42.5296	13.8683	2.77367	13.8683	0	0	0	667.53	8.01852	23.9426	0.615265	8.84918	0.0537253	14.108	0	0	0	55.5872	49.926	311.575	4.62278	21.2648	2.77367	246.857	0	0	0	637.019	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	199.662	1.13659	5.17781	0	19.0695	0	0	0	225.045	1.15098	2.63335	0.701971	0.141526	0.00488592	0.297449	0	0	0	4.93016	101.283	378.864	42.054	12.7551	3.03092	23.237	0	0	0	561.225	15.6623	28.4457	1.85253	20.0364	0.280291	16.7906	0	0	0	83.0677	43.6957	309.911	6.06183	20.4587	2.52576	250.177	0	0	0	632.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	51.3333	193.889	1.44444	4.77778	0.333333	20.2222	0	0	0	272	1.15347	2.65825	0.701809	0.134371	0.00458466	0.272815	0	0	0	4.9253	116.556	387.889	41.1111	13	2.88889	21.4444	0	0	0	582.889	14.7342	27.9211	1.71685	18.3758	0.254422	16.4575	0	0	0	79.4598	44.2222	309.111	5.88889	20	2.55556	247.778	0	0	0	629.556	11.2222	32.7778	0.111111	0.777778	0	7.88889	0	0	0	52.7778	0.0176951	0.0289003	0.0233092	0.00717379	7.9907e-005	0.00325881	0	0	0	0.0804171	1.33333	4.33333	1.11111	0.444444	0.111111	0.222222	0	0	0	7.55556	0.0852811	0.296893	0	0.384163	0	0.167095	0	0	0	0.933433	0.444444	3.44444	0	0.666667	0	2.55556	0	0	0	7.11111
13	1	427.145	196.93	2.77367	3.69823	0	27.7367	0	0	0	658.284	1.16046	2.84532	0.776984	0.151214	0.000863803	0.16505	0	0	0	5.0999	235.762	382.766	42.5296	12.9438	1.84911	13.8683	0	0	0	689.719	8.07795	23.7305	0.622851	7.22596	0.0546595	13.9425	0	0	0	53.6543	49.926	308.802	4.62278	19.4157	2.77367	241.309	0	0	0	626.849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	193.473	1.26288	4.92524	0.378864	19.1958	0	0	0	219.236	1.15252	2.63269	0.691541	0.13207	0.0050929	0.287535	0	0	0	4.90145	100.273	388.589	40.9174	13.0077	3.03092	22.4793	0	0	0	568.297	15.6435	28.4935	1.86628	19.8988	0.281708	16.801	0	0	0	82.9847	43.4431	309.153	6.06183	20.0798	2.52576	248.661	0	0	0	629.925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	50.7778	195	1.22222	5.66667	0.333333	19.6667	0	0	0	272.667	1.15919	2.63225	0.709686	0.134598	0.00457886	0.256193	0	0	0	4.8965	119	396.333	40.6667	13.4444	2.77778	20.5556	0	0	0	592.778	14.7633	27.9509	1.72991	17.1342	0.255789	16.4984	0	0	0	78.3325	44.2222	309.667	5.88889	19	2.55556	246.889	0	0	0	628.222	10.4444	28.3333	0.333333	0.666667	0.111111	9.22222	0	0	0	49.1111	0.00922448	0.0293073	0.00795583	0.00326057	0.000200895	0.00366899	0	0	0	0.0536181	0.888889	4.55556	0.777778	0.222222	0.111111	0.222222	0	0	0	6.77778	0.0465233	0.304579	0	1.30336	0	0.122475	0	0	0	1.77694	0.222222	3	0	1	0	1.88889	0	0	0	6.11111
14	1	422.522	201.553	0	5.54734	0	22.1894	0	0	0	651.812	1.16852	2.82944	0.790408	0.154756	0.000935708	0.151814	0	0	0	5.09587	262.574	391.087	42.5296	12.9438	1.84911	14.7929	0	0	0	725.777	8.13764	23.9339	0.630485	6.97419	0.0556018	13.8997	0	0	0	53.6315	49.926	307.877	4.62278	17.5666	2.77367	240.385	0	0	0	623.151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	194.105	1.38917	5.68297	0.378864	19.3221	0	0	0	220.878	1.15792	2.60531	0.69866	0.131845	0.00507649	0.27045	0	0	0	4.86927	99.3888	397.05	40.4122	13.5128	2.90463	21.3427	0	0	0	574.611	15.6684	28.4996	1.88009	18.522	0.283133	16.8534	0	0	0	81.7065	43.4431	309.911	6.06183	19.1958	2.52576	247.777	0	0	0	628.915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	50.6667	197.778	1.44444	4.77778	0.555556	18.1111	0	0	0	273.333	1.15795	2.61006	0.704729	0.138104	0.00424455	0.246899	0	0	0	4.86199	120.111	402.667	39.5556	14	2.66667	19.8889	0	0	0	598.889	14.6864	27.9254	1.7031	16.5407	0.257689	16.3675	0	0	0	77.4807	43.8889	309.444	5.66667	18.6667	2.66667	243.556	0	0	0	623.889	10.5556	29	0.111111	0.888889	0	9	0	0	0	49.5556	0.0162093	0.0249167	0.0207683	0	0	0.00184745	0	0	0	0.0637418	1.44444	4	1.11111	0	0	0.111111	0	0	0	6.66667	0.152629	0.360308	0.0399402	0.652074	0	0.288444	0	0	0	1.4934	0.555556	3.77778	0.222222	0.333333	0	4	0	0	0	8.88889
15	1	421.598	209.874	0.924556	5.54734	0	17.5666	0	0	0	655.51	1.16885	2.74093	0.787131	0.158371	0.00101063	0.154213	0	0	0	5.0105	281.065	397.559	41.605	12.9438	1.84911	14.7929	0	0	0	749.815	8.09477	24.2147	0.638166	6.2108	0.0565522	13.7614	0	0	0	52.9764	49.0015	312.5	4.62278	16.642	2.77367	235.762	0	0	0	621.302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	196.125	1.51546	4.67266	0.631441	18.1855	0	0	0	221.131	1.15646	2.59218	0.693473	0.135336	0.00468628	0.259559	0	0	0	4.8417	98.1259	403.364	39.2756	14.1443	2.77834	20.585	0	0	0	578.273	15.5868	28.4322	1.84856	17.9516	0.285163	16.7235	0	0	0	80.8278	43.1905	309.027	5.80925	18.9432	2.65205	244.62	0	0	0	624.242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	49.6667	200.556	1.33333	4.88889	0.333333	19.2222	0	0	0	276	1.16553	2.57961	0.692741	0.116579	0.00442637	0.23182	0	0	0	4.7907	121.778	410.333	38.8889	13.6667	2.66667	18.8889	0	0	0	606.222	14.6488	28.0644	1.71051	16.1388	0.255027	16.3644	0	0	0	77.182	43.6667	310.667	5.66667	18.1111	2.55556	242.444	0	0	0	623.111	11.2222	31	0.111111	0.222222	0.222222	8.55556	0	0	0	51.3333	0.00734316	0.0246154	0.0173626	0.0118936	0	0.00365544	0	0	0	0.0648703	0.777778	3.66667	0.888889	0.666667	0	0.222222	0	0	0	6.22222	0.112826	0.203924	0.0155732	0.47205	0.00406246	0.162905	0	0	0	0.971341	0.444444	2.77778	0.111111	0.888889	0.111111	2	0	0	0	6.33333
16	1	413.277	207.101	0.924556	5.54734	0	15.7175	0	0	0	642.567	1.17901	2.76647	0.781421	0.125468	0.00108858	0.15672	0	0	0	5.01017	299.556	410.503	40.6805	12.0192	1.84911	15.7175	0	0	0	780.326	8.04629	24.4825	0.645894	6.28866	0.0575106	13.8067	0	0	0	53.3276	48.0769	313.425	4.62278	17.5666	2.77367	233.913	0	0	0	620.377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	199.662	1.38917	4.79895	0.378864	19.701	0	0	0	225.93	1.16369	2.55408	0.680628	0.115365	0.00488229	0.242078	0	0	0	4.76073	97.4944	410.31	38.6442	13.8917	2.77834	19.3221	0	0	0	582.441	15.5507	28.5537	1.85593	17.4842	0.282007	16.7138	0	0	0	80.4404	43.0643	310.29	5.80925	18.1855	2.52576	243.61	0	0	0	623.485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	48.2222	199.667	1.44444	4.66667	0.222222	20.7778	0	0	0	275	1.17299	2.55461	0.697384	0.10921	0.00451613	0.215652	0	0	0	4.75436	123.444	416.889	38.5556	13.4444	2.55556	17.6667	0	0	0	612.556	14.7157	28.1002	1.72329	15.8633	0.255418	16.3776	0	0	0	77.0355	43.7778	311.667	5.66667	17.8889	2.44444	241.333	0	0	0	622.778	12.6667	32.8889	0.111111	1	0.111111	7.44444	0	0	0	54.2222	0.00765847	0.0228632	0.0106793	0.00619954	9.64205e-005	0.00452217	0	0	0	0.0520191	0.888889	4.44444	0.555556	0.666667	0.111111	0.333333	0	0	0	7	0.00810944	0.304275	0	0.335017	0.000966148	0.146417	0	0	0	0.794785	0.111111	2.77778	0	0.333333	0.111111	2	0	0	0	5.33333
17	1	401.257	216.346	1.84911	7.39645	0	13.8683	0	0	0	640.717	1.21051	2.79081	0.797821	0.111075	0.00116955	0.143205	0	0	0	5.05459	320.821	416.05	40.6805	11.0947	1.84911	14.7929	0	0	0	805.289	8.10474	24.6397	0.653668	6.33092	0.058477	13.8693	0	0	0	53.6568	48.0769	312.5	4.62278	17.5666	2.77367	232.988	0	0	0	618.528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	197.388	1.38917	4.2938	0.252576	21.7216	0	0	0	225.045	1.16786	2.52234	0.683665	0.108955	0.00497325	0.225548	0	0	0	4.71335	96.4841	417.003	38.2653	13.7654	2.65205	18.0592	0	0	0	586.23	15.6187	28.5729	1.8694	17.1653	0.282319	16.7202	0	0	0	80.2289	43.1905	311.553	5.80925	17.9329	2.39947	242.473	0	0	0	623.358	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	50.4444	194.222	1.22222	5.66667	0.111111	21.7778	0	0	0	273.444	1.1665	2.53605	0.699463	0.10541	0.00470066	0.20763	0	0	0	4.71975	124.667	424.556	38	13.3333	2.55556	17	0	0	0	620.111	14.4682	28.0362	1.71919	14.16	0.256757	16.2688	0	0	0	74.9091	44	310.444	5.55556	17.4444	2.44444	238.778	0	0	0	618.667	10	32.1111	0.111111	0.111111	0.111111	7.77778	0	0	0	50.2222	0.0123522	0.0267551	0.0132122	0.00243617	0	0.00182618	0	0	0	0.0565819	1.11111	5.44444	0.666667	0.444444	0	0.111111	0	0	0	7.77778	0.332186	0.394307	0.0169425	1.76201	0	0.26245	0	0	0	2.76789	0.222222	4.44444	0.111111	0.555556	0	3.11111	0	0	0	8.44444
18	1	419.749	209.874	1.84911	8.32101	0	11.0947	0	0	0	650.888	1.24335	2.68741	0.811985	0.113938	0.00125354	0.129492	0	0	0	4.98743	342.086	424.371	39.7559	12.0192	1.84911	13.8683	0	0	0	833.95	7.04375	24.4171	0.661489	6.37337	0.0594516	13.8788	0	0	0	52.434	47.1524	317.123	4.62278	17.5666	2.77367	231.139	0	0	0	620.377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	192.084	1.13659	5.3041	0.126288	23.237	0	0	0	221.888	1.156	2.51537	0.684093	0.104245	0.00517152	0.218304	0	0	0	4.68318	94.9687	424.581	37.7602	13.5128	2.65205	17.4278	0	0	0	590.902	15.4823	28.5306	1.86367	15.2236	0.283708	16.5952	0	0	0	77.979	43.5694	309.532	5.68297	17.4278	2.39947	239.821	0	0	0	618.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	49.8889	195	1.22222	5.22222	0.111111	19.5556	0	0	0	271	1.17736	2.53182	0.697258	0.106608	0.00479272	0.193702	0	0	0	4.71154	126.333	432.889	37.4444	13.8889	2.44444	16.2222	0	0	0	629.222	14.4364	28.1	1.64424	13.9402	0.258103	16.3008	0	0	0	74.6797	43.7778	310	5.33333	16.3333	2.44444	238	0	0	0	615.889	12	30.6667	0.111111	0.444444	0	8.55556	0	0	0	51.7778	0.00911702	0.0205492	0.0174612	0.0018737	9.66527e-005	0	0	0	0	0.0490978	1.11111	4	0.777778	0.777778	0.111111	0	0	0	0	6.77778	0.102012	0.257407	0.0876515	0.270779	0	0.127926	0	0	0	0.845775	0.333333	3.22222	0.222222	1.11111	0	1.77778	0	0	0	6.66667
19	1	415.126	212.648	0.924556	7.39645	0	14.7929	0	0	0	650.888	1.27724	2.70254	0.828685	0.116986	0.00134056	0.0995901	0	0	0	5.02639	363.351	432.692	39.7559	13.8683	1.84911	12.0192	0	0	0	863.536	7.02054	24.6619	0.669357	5.83208	0.0604341	13.8364	0	0	0	52.0807	46.2278	318.047	4.62278	15.7175	2.77367	229.29	0	0	0	616.679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	192.589	1.26288	4.92524	0.126288	20.2061	0	0	0	219.11	1.16372	2.5085	0.679306	0.10519	0.00526426	0.206557	0	0	0	4.66853	93.9584	432.916	37.1287	13.8917	2.52576	16.7963	0	0	0	597.217	15.4493	28.5696	1.7774	15.0477	0.285103	16.6374	0	0	0	77.7665	43.4431	308.901	5.43039	16.4175	2.39947	239.19	0	0	0	615.781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	50.5556	198.556	1.22222	4.88889	0.111111	19.4444	0	0	0	274.778	1.19106	2.51599	0.688214	0.0957563	0.00446084	0.183426	0	0	0	4.6789	127.556	438.222	36.8889	13.8889	2.33333	15.8889	0	0	0	634.778	14.3096	27.9766	1.65637	12.8861	0.259975	16.3098	0	0	0	73.3984	43.3333	308.889	5.33333	15.4444	2.55556	236.778	0	0	0	612.333	10.5556	29.7778	0	0.444444	0	8.11111	0	0	0	48.8889	0.00637624	0.0363739	0.0241864	0.00945667	0	0	0	0	0	0.0763932	0.888889	5.55556	0.777778	0.444444	0	0	0	0	0	7.66667	0.196745	0.440529	0	1.10748	0	0.147084	0	0	0	1.89184	0.555556	3.66667	0	1	0	2	0	0	0	7.22222
20	1	420.673	210.799	0	6.47189	0	19.4157	0	0	0	657.36	1.31294	2.63004	0.772497	0.0962648	0.00143059	0.101245	0	0	0	4.91442	380.917	437.315	38.8314	13.8683	1.84911	12.0192	0	0	0	884.8	7.07558	24.6277	0.677272	5.15809	0.0614248	13.9225	0	0	0	51.5226	46.2278	318.047	4.62278	12.9438	2.77367	228.365	0	0	0	612.981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
