Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
8	0	50.8889	191.556	1.88889	6.66667	0	21.4444	0	0	0	272.444	1.17226	2.67429	0.782488	0.187631	0.00458812	0.347466	0	0	0	5.16873	109.667	339.556	48	13.3333	3.44444	27.1111	0	0	0	541.111	13.5629	29.2734	2.43417	25.3308	0.272836	16.3849	0	0	0	87.259	42.3333	310.333	6.22222	25.1111	2.88889	253.222	0	0	0	640.111	10.4444	30.3333	0	1.11111	0	9.11111	0	0	0	51	0.00833949	0.0360491	0.0117358	0.000450711	0.000144983	0	0	0	0	0.0567201	0.777778	4.66667	1.22222	0.333333	0.111111	0	0	0	0	7.11111	0.272983	0.121424	0.0462907	1.37568	0	0.231517	0	0	0	2.0479	0.555556	1.88889	0.222222	0.777778	0	3.33333	0	0	0	6.77778
8	1	423.447	180.288	0.924556	9.24556	0	19.4157	0	0	0	633.321	1.15887	2.78894	0.988305	0.178733	0.000549613	0.181942	0	0	0	5.29734	119.268	334.689	50.8506	12.0192	1.84911	15.7175	0	0	0	534.394	6.86931	25.4899	0.585385	11.701	0.0867909	14.5911	0	0	0	59.3234	43.4541	314.349	4.62278	25.8876	3.69823	259.8	0	0	0	651.812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	193.095	2.02061	6.31441	0	21.7216	0	0	0	223.151	1.17409	2.65863	0.754375	0.188846	0.00513975	0.370076	0	0	0	5.15116	108.355	340.22	47.6106	13.5128	3.66236	28.6674	0	0	0	542.029	14.4772	29.7902	2.6867	27.1925	0.298248	16.6299	0	0	0	91.0748	42.1802	309.785	6.4407	25.0051	2.77834	252.324	0	0	0	638.513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.3333	193.111	1.77778	6.77778	0	21.8889	0	0	0	273.889	1.17763	2.66738	0.78309	0.179724	0.00420687	0.317109	0	0	0	5.12913	112	347.778	47.5556	13.3333	3.11111	25	0	0	0	548.778	13.5836	29.1796	2.37209	24.8216	0.269724	16.391	0	0	0	86.6175	42.1111	309.333	6.11111	24.3333	2.88889	252.556	0	0	0	637.333	11.5556	28.1111	0.222222	0.888889	0	9.22222	0	0	0	50	0.00502542	0.0270809	0.0169606	0.00817735	5.7199e-005	0.00712508	0	0	0	0.0644266	0.333333	3.66667	0.888889	0.444444	0.222222	0.444444	0	0	0	6	0.0558713	0.414158	0.0771185	0.595787	0.00518443	0.169845	0	0	0	1.31796	0.555556	3.66667	0.111111	0.888889	0.111111	2.33333	0	0	0	7.66667
9	1	418.824	171.967	0	10.1701	0	23.1139	0	0	0	624.075	1.14551	2.82105	1.00884	0.182828	0.000606407	0.155005	0	0	0	5.31384	143.306	348.558	51.7752	12.0192	1.84911	13.8683	0	0	0	571.376	6.8891	24.2304	0.592785	11.6592	0.0881384	14.6882	0	0	0	58.1478	43.4541	308.802	4.62278	24.963	3.69823	258.876	0	0	0	644.416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	195.999	2.02061	6.31441	0	21.7216	0	0	0	226.056	1.18201	2.64639	0.752254	0.179301	0.00469867	0.339252	0	0	0	5.1039	107.724	347.671	46.9792	13.5128	3.28349	26.5205	0	0	0	545.691	14.498	29.8556	2.61513	26.6194	0.294527	16.6236	0	0	0	90.5063	41.9277	309.406	6.31441	24.2473	2.77834	251.692	0	0	0	636.366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	50.8889	190.556	1.77778	7	0	22.1111	0	0	0	272.333	1.17649	2.64883	0.774779	0.175089	0.00411691	0.306126	0	0	0	5.08543	113.444	357.333	46.8889	13.5556	3	24.1111	0	0	0	558.333	13.6506	29.0901	2.40742	23.554	0.254606	16.3497	0	0	0	85.3064	42.3333	309.333	6.33333	22.5556	2.77778	250.111	0	0	0	633.444	10.4444	30.8889	0.111111	0.555556	0	7.55556	0	0	0	49.5556	0.0116607	0.0302329	0.00517219	0.00916813	0.000276608	0.00644239	0	0	0	0.062953	0.777778	3.88889	0.666667	0.666667	0.111111	0.444444	0	0	0	6.55556	0.00939992	0.417778	0	1.34744	0.0166347	0.197985	0	0	0	1.98924	0.111111	3.11111	0	1.77778	0.111111	3	0	0	0	8.11111
10	1	423.447	186.76	0	9.24556	0	20.3402	0	0	0	639.793	1.17149	2.82271	1.02962	0.187079	0.000666223	0.157477	0	0	0	5.36904	164.571	358.728	51.7752	12.9438	1.84911	13.8683	0	0	0	603.735	6.86191	24.5158	0.600231	10.6928	0.0894966	14.7403	0	0	0	57.5005	42.5296	310.651	4.62278	23.1139	3.69823	257.027	0	0	0	641.642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	191.074	2.02061	6.69327	0	22.353	0	0	0	222.141	1.17717	2.62508	0.73997	0.173452	0.00458825	0.32643	0	0	0	5.04669	106.461	357.143	46.2215	13.6391	3.1572	25.5102	0	0	0	552.132	14.5779	29.7149	2.65427	25.3108	0.277158	16.5696	0	0	0	89.1045	42.3065	309.153	6.56698	22.4793	2.65205	249.167	0	0	0	632.325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	52.6667	192.333	1.22222	6.11111	0	20.7778	0	0	0	273.111	1.17989	2.62074	0.757686	0.161684	0.00423761	0.295888	0	0	0	5.02013	115.111	364.667	45.8889	13.5556	2.88889	23.5556	0	0	0	565.667	13.7226	29.2051	2.42686	23.4419	0.230753	16.2207	0	0	0	85.2479	42.5556	309.111	6.44444	22	2.66667	247.444	0	0	0	630.222	9.66667	29	0.222222	0.888889	0	9.44444	0	0	0	49.2222	0.0118605	0.0244359	0.0138818	0.013447	6.09134e-005	0.00363021	0	0	0	0.0673163	0.888889	3.33333	1.22222	1	0.111111	0.222222	0	0	0	6.77778	0	0.227946	0.0162363	0.190822	0.0252738	0.28678	0	0	0	0.747058	0	4.11111	0.111111	0.666667	0.111111	3.33333	0	0	0	8.33333
11	1	438.24	192.308	0	6.47189	0	23.1139	0	0	0	660.133	1.17883	2.82053	1.01457	0.145671	0.000729061	0.144101	0	0	0	5.30443	186.76	370.747	49.926	12.9438	1.84911	13.8683	0	0	0	636.095	6.91229	24.6398	0.607724	10.7562	0.0908656	14.6839	0	0	0	57.6907	42.5296	307.877	4.62278	23.1139	3.69823	253.328	0	0	0	635.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	192.337	1.38917	6.06183	0	20.4587	0	0	0	220.247	1.18004	2.59344	0.722599	0.163872	0.00471685	0.316621	0	0	0	4.98129	105.324	363.836	45.3374	13.6391	3.03092	24.8788	0	0	0	556.047	14.6528	29.8287	2.67535	25.1747	0.249861	16.4307	0	0	0	89.0121	42.5591	309.28	6.69327	21.8478	2.52576	246.641	0	0	0	629.546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	51	198.778	1.11111	5.22222	0.111111	20.5556	0	0	0	276.778	1.17875	2.58683	0.740127	0.15567	0.00441933	0.287587	0	0	0	4.95339	116.889	370.556	45	14.6667	2.88889	22.7778	0	0	0	572.778	13.8044	29.2786	2.42781	23.079	0.232054	16.1951	0	0	0	85.0171	43	309.333	6.44444	21.3333	2.66667	245.556	0	0	0	628.333	10.1111	28.5556	0.333333	0.666667	0	7.33333	0	0	0	47	0.00704901	0.0380827	0.0243653	0.0102233	0	0.00149392	0	0	0	0.0812143	0.888889	4.33333	1	0.555556	0	0.111111	0	0	0	6.88889	0	0.261599	0.0245576	0.436081	0	0.182101	0	0	0	0.904339	0	3.22222	0.111111	0.666667	0	2.55556	0	0	0	6.55556
12	1	424.371	197.855	0	4.62278	0	15.7175	0	0	0	642.567	1.1889	2.8212	0.905351	0.148635	0.000794921	0.146414	0	0	0	5.2113	208.95	382.766	48.0769	13.8683	1.84911	13.8683	0	0	0	669.379	6.96289	24.7988	0.615265	10.8198	0.0922453	14.8264	0	0	0	58.1154	42.5296	306.953	4.62278	23.1139	3.69823	253.328	0	0	0	634.246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	198.904	1.26288	5.3041	0.126288	21.2164	0	0	0	226.814	1.17736	2.55482	0.717558	0.156631	0.0049144	0.30687	0	0	0	4.91816	104.314	368.888	44.5797	14.7757	3.03092	23.9947	0	0	0	559.583	14.7389	29.8905	2.67539	24.7535	0.251151	16.3821	0	0	0	88.6916	43.0643	309.659	6.69327	21.0901	2.52576	244.494	0	0	0	627.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	49.8889	195.889	1.33333	4.11111	0	22.4444	0	0	0	273.667	1.18383	2.58591	0.723643	0.151677	0.00454915	0.281266	0	0	0	4.93087	119.778	380.444	44.1111	15.1111	2.66667	22.3333	0	0	0	584.444	13.8611	29.3026	2.38058	19.1325	0.192565	16.192	0	0	0	81.0613	43.1111	308.444	6.22222	20.5556	2.44444	243.556	0	0	0	624.333	11.7778	32.1111	0.111111	0.888889	0.111111	8	0	0	0	53	0.00562972	0.0320458	0.0230215	0.00361256	5.66224e-005	0.00320455	0	0	0	0.0675708	0.555556	4.11111	0.888889	0.444444	0.222222	0.222222	0	0	0	6.44445	0.020999	0.284201	0.0726712	4.02215	0.0407982	0.155237	0	0	0	4.59606	0.222222	2.88889	0.333333	0.888889	0.222222	2.44444	0	0	0	7
13	1	415.126	195.081	0	3.69823	0	21.2648	0	0	0	635.17	1.21821	2.79649	0.924569	0.152198	0.000621687	0.14875	0	0	0	5.24084	239.46	392.936	48.0769	14.7929	0.924556	13.8683	0	0	0	710.059	7.01372	24.867	0.622851	9.82395	0.0936358	14.7073	0	0	0	57.1284	42.5296	306.953	4.62278	21.2648	3.69823	248.706	0	0	0	627.774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	195.999	1.51546	4.16751	0	22.6056	0	0	0	224.288	1.17913	2.55714	0.696197	0.151606	0.00508562	0.299367	0	0	0	4.88853	103.43	378.738	43.5694	15.1546	2.90463	23.4896	0	0	0	567.286	14.7964	29.9085	2.62068	20.4039	0.206078	16.3948	0	0	0	84.3303	43.1905	308.648	6.4407	20.4587	2.27319	242.852	0	0	0	623.863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	51.4444	201.111	1.22222	2.88889	0	22.4444	0	0	0	279.111	1.19057	2.55944	0.732164	0.150538	0.00473372	0.267332	0	0	0	4.90478	121.556	386.778	43.4444	15.1111	2.66667	21.5556	0	0	0	591.111	13.8702	29.4571	2.39534	18.6815	0.193652	16.2116	0	0	0	80.8094	43	308.556	6.22222	20	2.44444	242.444	0	0	0	622.667	9.44444	31	0.111111	0.777778	0	8.11111	0	0	0	49.4444	0.0087952	0.0321482	0.00798317	0.00511475	0	0.00303751	0	0	0	0.0570789	1	4.44444	1.11111	0.666667	0	0.222222	0	0	0	7.44444	0.063963	0.178913	0	0.517052	0	0.13948	0	0	0	0.899408	0.333333	3.22222	0	0.555556	0	2	0	0	0	6.11111
14	1	428.07	199.704	0	2.77367	0	22.1894	0	0	0	652.737	1.24809	2.79839	0.940331	0.155213	0.000665786	0.135143	0	0	0	5.27784	263.499	395.71	47.1524	13.8683	0.924556	12.9438	0	0	0	734.098	6.81158	25.0225	0.630485	9.14486	0.095037	14.8235	0	0	0	56.528	41.605	305.104	4.62278	20.3402	3.69823	248.706	0	0	0	624.075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	201.303	1.38917	2.90463	0	22.4793	0	0	0	228.076	1.18272	2.52679	0.70373	0.1499	0.00528937	0.285388	0	0	0	4.85382	102.167	385.558	42.938	15.2809	2.90463	22.7319	0	0	0	571.58	14.8344	30.0628	2.63641	19.9841	0.207122	16.4012	0	0	0	84.1261	43.1905	309.027	6.4407	19.9535	2.27319	241.589	0	0	0	622.474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	49.8889	200	1	3.66667	0	21.1111	0	0	0	275.667	1.19077	2.54396	0.74141	0.15043	0.0043122	0.258811	0	0	0	4.88969	123.889	395.222	42.4444	15.4444	2.44444	20.7778	0	0	0	600.222	13.8708	29.7024	2.37835	18.3923	0.195272	16.1296	0	0	0	80.6688	43	310.444	6	19.3333	2.55556	240.222	0	0	0	621.556	11	29.7778	0.333333	0.333333	0	9.77778	0	0	0	51.2222	0.0107942	0.0123524	0.0071947	0.00406255	8.49486e-005	0.0031677	0	0	0	0.0376565	0.888889	2.55556	1.11111	0.444444	0.111111	0.333333	0	0	0	5.44444	0.0771638	0.0972113	0.0318088	0.353423	0	0.235151	0	0	0	0.794758	0.333333	1.88889	0.222222	0.666667	0	2.77778	0	0	0	5.88889
15	1	415.126	200.629	0	3.69823	0	23.1139	0	0	0	642.567	1.27952	2.72471	0.935955	0.158635	0.000711397	0.137304	0	0	0	5.23683	291.235	395.71	46.2278	13.8683	0.924556	12.9438	0	0	0	760.91	6.51827	25.2941	0.638166	9.19942	0.096449	14.7659	0	0	0	56.5123	40.6805	310.651	4.62278	20.3402	3.69823	245.932	0	0	0	625.925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	199.914	1.13659	3.66236	0	20.8375	0	0	0	225.551	1.17864	2.51927	0.714837	0.149309	0.00480405	0.275408	0	0	0	4.84227	101.031	395.156	41.9277	15.6597	2.65205	21.8478	0	0	0	578.273	14.8752	30.3046	2.61605	19.6479	0.20877	16.3159	0	0	0	83.9684	43.3168	310.416	6.18812	19.1958	2.39947	239.442	0	0	0	620.959	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	50.6667	193.333	0.888889	3.77778	0.111111	21	0	0	0	269.778	1.20311	2.52117	0.739576	0.130696	0.00448594	0.240231	0	0	0	4.83927	125.889	402.889	41.7778	15.1111	2.44444	19.6667	0	0	0	607.778	13.5585	29.884	2.38375	18.0387	0.196392	16.0953	0	0	0	80.1566	42.4444	311.222	6	18.7778	2.55556	238.778	0	0	0	619.778	11.3333	31.8889	0.111111	0.222222	0	8.55556	0	0	0	52.1111	0.00333665	0.017588	0.00803028	0.00598387	0	0.00156742	0	0	0	0.0365062	0.666667	3.77778	0.555556	0.444444	0	0.111111	0	0	0	5.55556	0.385402	0.164985	0.0193297	0.433675	0	0.198041	0	0	0	1.20143	0.777778	3.11111	0.111111	1	0	2.66667	0	0	0	7.66667
16	1	421.598	191.383	0	4.62278	0	24.963	0	0	0	642.567	1.30737	2.74708	0.955284	0.125687	0.000758518	0.139486	0	0	0	5.27567	313.425	406.805	46.2278	12.9438	0.924556	12.9438	0	0	0	793.269	6.56637	25.4517	0.645894	9.29078	0.0978717	14.7939	0	0	0	56.8465	40.6805	308.802	4.62278	21.2648	3.69823	243.158	0	0	0	622.226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	193.6	1.01031	3.66236	0.126288	20.4587	0	0	0	218.857	1.18887	2.49031	0.710112	0.13138	0.00499508	0.253992	0	0	0	4.77966	100.273	402.354	41.1699	15.4072	2.65205	20.585	0	0	0	582.441	14.5136	30.4895	2.62113	19.2336	0.209849	16.273	0	0	0	83.3406	42.6854	311.553	6.18812	18.4381	2.39947	238.179	0	0	0	619.443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	49.6667	191.889	1.11111	4	0.222222	20.4444	0	0	0	267.333	1.20905	2.49988	0.743377	0.126473	0.00422078	0.227949	0	0	0	4.81095	127.222	410.556	41	15.1111	2.33333	18.8889	0	0	0	615.111	13.5815	29.9884	2.39826	17.9294	0.197519	16.1262	0	0	0	80.2212	42.2222	312.556	6	18.3333	2.55556	237.778	0	0	0	619.444	11.4444	28.8889	0.111111	0.444444	0	7.88889	0	0	0	48.7778	0.00990991	0.0220692	0.0125364	0.00784406	0.000442889	0.000775028	0	0	0	0.0535775	0.777778	3.88889	0.888889	0.666667	0.111111	0.111111	0	0	0	6.44444	0.0490975	0.23716	0	0.169937	0	0.126375	0	0	0	0.582569	0.444444	2.22222	0	0.444444	0	1.88889	0	0	0	5
17	1	413.277	197.855	0	3.69823	0.924556	27.7367	0	0	0	643.491	1.34098	2.76127	0.974376	0.128963	0.00080715	0.12571	0	0	0	5.33211	332.84	419.749	45.3033	14.7929	0.924556	12.0192	0	0	0	825.629	6.52928	25.573	0.653668	8.89892	0.0993052	14.7371	0	0	0	56.4912	39.7559	309.726	4.62278	20.3402	3.69823	240.385	0	0	0	618.528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	191.074	1.26288	4.04122	0.126288	19.4484	0	0	0	215.953	1.19103	2.46417	0.711825	0.126133	0.00468706	0.241914	0	0	0	4.73976	99.1362	409.3	40.4122	15.1546	2.52576	19.8272	0	0	0	586.356	14.5448	30.5915	2.63656	19.1629	0.210934	16.316	0	0	0	83.4626	42.5591	312.942	6.18812	18.0592	2.39947	237.422	0	0	0	619.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	49.1111	196	0.777778	4.44444	0.222222	20.8889	0	0	0	271.444	1.2151	2.49275	0.730491	0.124039	0.00438974	0.214799	0	0	0	4.78157	129.222	417.889	39.7778	15.1111	2.33333	18	0	0	0	622.333	13.6525	30.1007	2.40125	17.8421	0.198654	16.1364	0	0	0	80.3317	42.4444	312.444	5.88889	18.1111	2.55556	235.889	0	0	0	617.333	11.4444	29.6667	0.333333	0.777778	0	8.11111	0	0	0	50.3333	0.00531085	0.0222925	0.0291574	0.00153695	0	0.00330313	0	0	0	0.0616009	0.777778	3.44444	1.33333	0.333333	0	0.222222	0	0	0	6.11111	0.00561811	0.215609	0.011586	0.151236	0	0.145153	0	0	0	0.529201	0.111111	2.88889	0.111111	0.333333	0	2.66667	0	0	0	6.11111
18	1	408.654	201.553	0	4.62278	0.924556	30.5104	0	0	0	646.265	1.37645	2.59555	0.994156	0.132202	0.000857293	0.111731	0	0	0	5.21095	357.803	419.749	45.3033	14.7929	0.924556	11.0947	0	0	0	849.667	6.5769	25.9147	0.661489	8.95204	0.100749	14.7025	0	0	0	56.9084	39.7559	318.972	4.62278	20.3402	3.69823	236.686	0	0	0	624.075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	195.241	0.884017	4.42008	0.126288	19.5747	0	0	0	220.247	1.19306	2.4787	0.694476	0.122924	0.00487225	0.228877	0	0	0	4.72291	97.9996	417.635	39.023	15.1546	2.52576	18.9432	0	0	0	591.281	14.619	30.6725	2.63889	19.0564	0.212027	16.3323	0	0	0	83.5311	42.8117	311.553	6.06183	17.8066	2.39947	235.78	0	0	0	616.412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
