Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	42.8571	0	0	0	0	0	8.03571	0	0	50.8929	0.0163307	0.00401531	0.103332	0	0	0.0919001	0.734838	0.0114381	0	0.961854	3.57143	3.57143	2.67857	0	0	13.3929	80.3571	0.892857	0	104.464	1.67088	0	1.04823	0	0	0.0884851	14.2832	0	0	17.0908	7.14286	0	0.892857	0	0	2.67857	54.4643	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.126904	0	0	0	5.96447	0	0	6.09137	0.0660509	0.0026115	0.0498698	0	0	0.0600752	0.83042	0.0146315	0	1.02366	7.61421	2.79188	2.66497	0	0	10.6599	84.1371	1.14213	0	109.01	11.2018	0	2.21355	0	0	0.223988	31.032	0	0	44.6713	6.09137	0	1.52284	0	0	4.06091	51.1421	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.88889	0	0.444444	0	0	0	7.22222	0	0	13.5556	0.0545956	0.00295736	0.0575683	0	0	0.0654158	0.818423	0.0146619	0	1.01362	6.88889	2.88889	2.66667	0	0	11	82	1.11111	0	106.556	10.0357	0	2.07524	0	0	0.205699	28.8157	0	0	41.1323	6.33333	0	1.44444	0	0	3.77778	51.5556	0	0	63.1111	1.66667	0	0	0	0	0	1.33333	0	0	3	0.00187191	0	0	0	0	0	0.0119492	0	0	0.0138211	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0.00342258	0.276403	0	0	0.279825	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
4	1	47.3214	0	0.892857	0	0	0	10.7143	0	0	58.9286	0.0167291	0.00426444	0.104815	0	0	0.0937389	0.711564	0.0117819	0	0.942893	3.57143	3.57143	2.67857	0	0	13.3929	75.8929	0.892857	0	100	1.68149	0	1.05259	0	0	0.0896606	14.3974	0	0	17.2212	7.14286	0	0.892857	0	0	2.67857	54.4643	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.380711	0	0	0	6.72589	0	0	7.1066	0.0599777	0.00277159	0.050853	0	0	0.0613902	0.83361	0.0150713	0	1.02367	7.36041	2.79188	2.66497	0	0	10.6599	82.868	1.14213	0	107.487	11.2231	0	2.2206	0	0	0.222192	30.865	0	0	44.5309	6.21827	0	1.52284	0	0	3.93401	51.1421	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.44444	0	0.555556	0	0	0.222222	9.55556	0	0	16.7778	0.0549005	0.00313718	0.0479784	0	0	0.0656377	0.823134	0.0150961	0	1.00988	6.77778	2.88889	2.44444	0	0	10.8889	80.6667	1.11111	0	104.778	10.0227	0	2.07846	0	0	0.207659	28.7274	0	0	41.0363	6	0	1.44444	0	0	3.77778	51.4444	0	0	62.6667	1.11111	0	0.111111	0	0	0	0.777778	0	0	2	0.00093708	0	0.000352157	0	0	0.00117628	0.0153896	0	0	0.0178551	0.111111	0	0.111111	0	0	0.111111	1.22222	0	0	1.55556	0.0282693	0	0.0138095	0	0	0	0.224079	0	0	0.266157	0.333333	0	0.111111	0	0	0	0.222222	0	0	0.666667
5	1	51.7857	0	0.892857	0	0	0	13.3929	0	0	66.0714	0.0171379	0.00452426	0.0235588	0	0	0.0861472	0.732462	0.0121308	0	0.875961	3.57143	3.57143	1.78571	0	0	12.5	75	0.892857	0	97.3214	1.69214	0	1.13971	0	0	0.0908438	14.5123	0	0	17.435	7.14286	0	1.78571	0	0	2.67857	54.4643	0	0	66.0714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.507614	0	0	0.253807	9.01015	0	0	9.77157	0.0602677	0.00294003	0.0514492	0	0	0.0627226	0.836021	0.0155175	0	1.02892	7.2335	2.79188	2.53807	0	0	10.6599	81.4721	1.14213	0	105.838	11.2068	0	2.21188	0	0	0.224262	30.7479	0	0	44.3908	5.83756	0	1.39594	0	0	3.93401	51.0152	0	0	62.1827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.11111	0	0.888889	0	0	0.444444	9.22222	0	0	17.6667	0.0561377	0.00332563	0.0489182	0	0	0.0644846	0.811028	0.0155365	0	0.999431	6.77778	2.88889	2.44444	0	0	10.5556	80.1111	1.11111	0	103.889	10.0378	0	2.08517	0	0	0.211539	28.8282	0	0	41.1627	6	0	1.44444	0	0	3.88889	51.6667	0	0	63	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	0	0	0	0	0	0.000639	0.0115752	0	0	0.0122142	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.0554716	0	0	0.0554716	0	0	0	0	0	0	0.444444	0	0	0.444444
6	1	57.1429	0	1.78571	0	0	0.892857	13.3929	0	0	73.2143	0.0175572	0.00479476	0.0241518	0	0	0.087863	0.744322	0.0124847	0	0.891174	3.57143	3.57143	1.78571	0	0	12.5	75	0.892857	0	97.3214	1.70282	0	1.14531	0	0	0.0920349	14.2988	0	0	17.239	7.14286	0	1.78571	0	0	2.67857	52.6786	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.761421	0	0	0.380711	8.62944	0	0	9.77157	0.0616212	0.00311682	0.0524383	0	0	0.0611618	0.820509	0.0159703	0	1.01482	7.2335	2.79188	2.53807	0	0	10.2792	80.8376	1.14213	0	104.822	11.2225	0	2.21876	0	0	0.228525	30.8933	0	0	44.5631	5.83756	0	1.39594	0	0	4.06091	51.5228	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.88889	0	0.888889	0	0	0.555556	9.33333	0	0	18.6667	0.0570151	0.0032142	0.049872	0	0	0.0617593	0.817088	0.0159833	0	1.00493	6.66667	2.77778	2.44444	0	0	10.2222	80.3333	1.11111	0	103.556	10.0529	0	2.06947	0	0	0.217395	28.4285	0	0	40.7683	6	0	1.33333	0	0	4.11111	51.6667	0	0	63.1111	1.44444	0	0.111111	0	0	0	0.777778	0	0	2.33333	0.000379615	0.00030853	0	0	0	0.000252963	0.00555424	0	0	0.00649535	0.111111	0.111111	0	0	0	0.111111	0.444444	0	0	0.777778	0	0	0.0224388	0	0	0	0.543937	0	0	0.566376	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
7	1	63.3929	0	1.78571	0	0	0.892857	13.3929	0	0	79.4643	0.017987	0.00507594	0.024755	0	0	0.0895991	0.725295	0.0128438	0	0.875556	3.57143	3.57143	1.78571	0	0	12.5	76.7857	0.892857	0	99.1071	1.71354	0	1.15094	0	0	0.0932337	14.445	0	0	17.4027	7.14286	0	1.78571	0	0	2.67857	53.5714	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.761421	0	0	0.507614	8.75634	0	0	10.0254	0.0625622	0.00294959	0.0534419	0	0	0.0578024	0.830134	0.0164296	0	1.02332	7.1066	2.66497	2.53807	0	0	9.89848	80.8376	1.14213	0	104.188	11.2382	0	2.20002	0	0	0.235042	30.416	0	0	44.0893	5.83756	0	1.26904	0	0	4.31472	51.3959	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.22222	0	0.666667	0	0	0.444444	9.55556	0	0	18.8889	0.0582867	0.00340545	0.0498435	0	0	0.0570744	0.816704	0.0164365	0	1.00175	6.77778	2.77778	2.33333	0	0	9.77778	80.7778	1.11111	0	103.556	10.0681	0	2.07599	0	0	0.225259	28.0975	0	0	40.4668	6	0	1.33333	0	0	4.44444	51.7778	0	0	63.5556	1.44444	0	0.444444	0	0	0.111111	1	0	0	3	0	0	0.000996128	0	0	0.000240162	0.00809649	0	0	0.00933278	0	0	0.111111	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.478459	0	0	0.478459	0	0	0	0	0	0	0.333333	0	0	0.333333
8	1	66.0714	0	1.78571	0	0	0.892857	14.2857	0	0	83.0357	0.0185129	0.0053678	0.0253684	0	0	0.0759623	0.746848	0.0132079	0	0.885267	4.46429	3.57143	1.78571	0	0	11.6071	78.5714	0.892857	0	100.893	1.7243	0	1.15658	0	0	0.109834	14.5591	0	0	17.5498	7.14286	0	1.78571	0	0	3.57143	53.5714	0	0	66.0714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.507614	0	0	0.380711	8.88325	0	0	9.77157	0.0639399	0.00312654	0.0533222	0	0	0.0543898	0.826633	0.0168954	0	1.01831	7.1066	2.66497	2.41117	0	0	9.51777	81.0914	1.14213	0	103.934	11.254	0	2.20666	0	0	0.241664	30.0217	0	0	43.724	5.83756	0	1.26904	0	0	4.56853	51.5228	0	0	63.198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.33333	0	0.666667	0	0	0.333333	9.88889	0	0	19.2222	0.0596021	0.00360501	0.0467793	0	0	0.055375	0.820751	0.0168959	0	1.00301	7.11111	2.77778	2.33333	0	0	9.44444	80.8889	1.11111	0	103.667	10.0375	0	2.08252	0	0	0.225167	27.5807	0	0	39.9259	5.77778	0	1.33333	0	0	4.44444	51.5556	0	0	63.1111	2	0	0	0	0	0.222222	1.44444	0	0	3.66667	0	0	0.00402058	0	0	0.00102348	0.00762494	0	0	0.012669	0	0	0.111111	0	0	0.222222	0.888889	0	0	1.22222	0.0457412	0	0	0	0	0.00423292	0.659488	0	0	0.709462	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889
9	1	66.9643	0	1.78571	0	0	0.892857	13.3929	0	0	83.0357	0.0192431	0.00567035	0.0260771	0	0	0.0775266	0.75175	0.0135771	0	0.893844	7.14286	3.57143	2.67857	0	0	11.6071	78.5714	0.892857	0	104.464	1.7351	0	1.16224	0	0	0.0773175	14.6737	0	0	17.6484	7.14286	0	1.78571	0	0	2.67857	53.5714	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.507614	0	0	0.253807	9.39086	0	0	10.1523	0.0653383	0.00331146	0.0497218	0	0	0.0522266	0.830559	0.0173677	0	1.01852	7.1066	2.66497	2.28426	0	0	9.13706	81.2183	1.14213	0	103.553	11.2176	0	2.21332	0	0	0.246181	29.4152	0	0	43.0922	5.58376	0	1.26904	0	0	4.69543	51.269	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
