Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	41.0714	0	0	0	0	0	6.25	0	0	47.3214	0.0163307	0.00401531	0.103332	0	0	0.0807565	0.757209	0.0114381	0	0.973082	3.57143	3.57143	2.67857	0	0	12.5	81.25	0.892857	0	104.464	1.85361	0	1.04823	0	0	0.0884851	14.1628	0	0	17.1531	8.03571	0	0.892857	0	0	2.67857	52.6786	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.126904	0	0	0	6.72589	0	0	6.85279	0.0663068	0.00242686	0.0484438	0	0	0.060709	0.825387	0.0146315	0	1.01791	7.61421	2.66497	2.28426	0	0	10.533	84.1371	1.14213	0	108.376	6.58981	0	2.21355	0	0	0.234094	30.7688	0	0	39.8063	5.58376	0	1.52284	0	0	4.18782	50.7614	0	0	62.0558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.44444	0	0.333333	0	0	0.111111	8.44444	0	0	14.3333	0.0546902	0.00278518	0.055418	0	0	0.063199	0.823985	0.0146619	0	1.01474	6.77778	2.77778	2.22222	0	0	10.6667	83.1111	1.11111	0	106.667	6.01798	0	2.07524	0	0	0.218049	28.7687	0	0	37.0799	6	0	1.44444	0	0	4	50.7778	0	0	62.2222	1.33333	0	0	0	0	0	1	0	0	2.33333	0.00201056	0	0.000859104	0	0	0.00136528	0.00478122	0	0	0.00901617	0.222222	0	0.111111	0	0	0.111111	0.333333	0	0	0.777778	0	0	0	0	0	0	0.0762177	0	0	0.0762177	0	0	0	0	0	0	0.555556	0	0	0.555556
4	1	43.75	0	0	0	0	0	5.35714	0	0	49.1071	0.0167291	0.00426444	0.104815	0	0	0.0714432	0.780039	0.0117819	0	0.989072	3.57143	3.57143	2.67857	0	0	11.6071	81.25	0.892857	0	103.571	1.86552	0	1.05259	0	0	0.0896606	14.275	0	0	17.2827	8.03571	0	0.892857	0	0	2.67857	52.6786	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.380711	0	0	0.126904	8.88325	0	0	9.39086	0.0600857	0.00257492	0.0483971	0	0	0.0620273	0.830231	0.0150713	0	1.01839	7.2335	2.66497	2.15736	0	0	10.533	83.3756	1.14213	0	107.107	6.60817	0	2.2206	0	0	0.236297	30.8287	0	0	39.8938	5.71066	0	1.52284	0	0	4.18782	50.5076	0	0	61.9289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.11111	0	0.666667	0	0	0.222222	9.11111	0	0	17.1111	0.0559316	0.00295412	0.0461025	0	0	0.0645548	0.83788	0.0150961	0	1.02252	6.77778	2.77778	2.11111	0	0	10.6667	82.2222	1.11111	0	105.667	6.03093	0	2.09227	0	0	0.220135	28.7683	0	0	37.1116	6	0	1.55556	0	0	4	49.8889	0	0	61.4444	0.666667	0	0.111111	0	0	0.111111	1.33333	0	0	2.22222	0	0	0	0	0	0	0.00647382	0	0	0.00647382	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.134535	0	0	0.134535	0	0	0	0	0	0	1	0	0	1
5	1	57.1429	0	0	0	0	0	5.35714	0	0	62.5	0.0171379	0.00452426	0.0235588	0	0	0.0729416	0.80333	0.0121308	0	0.933624	3.57143	3.57143	1.78571	0	0	11.6071	81.25	0.892857	0	102.679	1.87748	0	1.13971	0	0	0.0908438	14.2711	0	0	17.3792	8.03571	0	1.78571	0	0	2.67857	51.7857	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.761421	0	0	0.253807	9.64467	0	0	10.6599	0.0614455	0.00273096	0.0493067	0	0	0.0633628	0.84279	0.0155175	0	1.03515	7.2335	2.66497	2.15736	0	0	10.533	82.3604	1.14213	0	106.091	6.62127	0	2.22766	0	0	0.238511	30.8288	0	0	39.9162	5.71066	0	1.52284	0	0	4.18782	49.6193	0	0	61.0406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.33333	0	0.555556	0	0	0.222222	10	0	0	18.1111	0.0562309	0.00313138	0.046994	0	0	0.0640186	0.824184	0.0155365	0	1.0101	6.66667	2.77778	2.22222	0	0	10.5556	81.5556	1.11111	0	104.889	6.03771	0	2.09916	0	0	0.224142	28.7167	0	0	37.0777	5.88889	0	1.55556	0	0	4.11111	49.7778	0	0	61.3333	1.55556	0	0.111111	0	0	0	0.888889	0	0	2.55556	0.00096193	0	0	0	0	0	0.0177562	0	0	0.0187181	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0.00620344	0	0	0	0	0	0.201448	0	0	0.207651	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
6	1	58.9286	0	0	0	0	0	6.25	0	0	65.1786	0.0175572	0.00479476	0.0241518	0	0	0.074459	0.827171	0.0124847	0	0.960618	3.57143	3.57143	1.78571	0	0	11.6071	82.1429	0.892857	0	103.571	1.88948	0	1.14531	0	0	0.0920349	14.3829	0	0	17.5097	8.03571	0	1.78571	0	0	2.67857	51.7857	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.634518	0	0	0.253807	10.533	0	0	11.4213	0.0617277	0.00289496	0.0502406	0	0	0.0625347	0.823759	0.0159703	0	1.01713	7.1066	2.66497	2.28426	0	0	10.4061	81.4721	1.14213	0	105.076	6.62731	0	2.23473	0	0	0.242919	30.754	0	0	39.8589	5.58376	0	1.52284	0	0	4.31472	49.4924	0	0	60.9137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.55556	0	0.555556	0	0	0.333333	9	0	0	17.4444	0.0550397	0.00331695	0.0478909	0	0	0.0615448	0.836832	0.0159833	0	1.02061	6.44444	2.77778	2.22222	0	0	10.3333	82.5556	1.11111	0	105.444	6.05064	0	2.10607	0	0	0.230125	28.8213	0	0	37.2082	5.88889	0	1.55556	0	0	4.33333	49.6667	0	0	61.4444	1.55556	0	0	0	0	0.111111	1.11111	0	0	2.77778	0.00244718	0	0	0	0	0	0.00363407	0	0	0.00608124	0.222222	0	0	0	0	0	0.444444	0	0	0.666667	0	0	0	0	0	0	0.0322326	0	0	0.0322326	0	0	0	0	0	0	0.333333	0	0	0.333333
7	1	60.7143	0	0	0	0	0	7.14286	0	0	67.8571	0.017987	0.00507594	0.024755	0	0	0.0759954	0.851421	0.0128438	0	0.988078	3.57143	3.57143	1.78571	0	0	11.6071	82.1429	0.892857	0	103.571	1.90152	0	1.15094	0	0	0.0932337	14.4952	0	0	17.6409	8.03571	0	1.78571	0	0	2.67857	51.7857	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.634518	0	0	0.380711	9.26396	0	0	10.2792	0.060306	0.00306694	0.0511793	0	0	0.059491	0.834759	0.0164296	0	1.02523	6.85279	2.66497	2.28426	0	0	10.1523	82.6142	1.14213	0	105.711	6.64037	0	2.24182	0	0	0.249582	30.8575	0	0	39.9893	5.58376	0	1.52284	0	0	4.56853	49.3655	0	0	61.0406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.66667	0	0.444444	0	0	0.222222	8.44444	0	0	16.7778	0.0562802	0.00351083	0.0488005	0	0	0.0569059	0.834881	0.0164365	0	1.01681	6.66667	2.77778	2.22222	0	0	9.88889	82.2222	1.11111	0	104.889	6.06361	0	1.90743	0	0	0.22011	28.3696	0	0	36.5608	5.88889	0	1.33333	0	0	4.44444	49.3333	0	0	61	1.33333	0	0.111111	0	0	0.222222	1.55556	0	0	3.22222	1.06644e-005	0	0	0	0	0.000202405	0.0060949	0	0	0.00630797	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0.205566	0	0	0.0180076	0.601214	0	0	0.824788	0	0	0.222222	0	0	0.222222	0.888889	0	0	1.33333
8	1	61.6071	0	0	0	0	0	7.14286	0	0	68.75	0.0185986	0.0053678	0.0253684	0	0	0.060531	0.873506	0.0132079	0	0.996579	5.35714	3.57143	1.78571	0	0	9.82143	83.0357	0.892857	0	104.464	1.9136	0	1.15658	0	0	0.109834	14.6081	0	0	17.7881	8.03571	0	1.78571	0	0	3.57143	51.7857	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.507614	0	0	0.253807	8.62944	0	0	9.39086	0.0616359	0.00324689	0.052131	0	0	0.0563907	0.829391	0.0168954	0	1.01969	6.85279	2.66497	2.28426	0	0	9.89848	82.1066	1.14213	0	104.949	6.65345	0	2.01415	0	0	0.235784	30.3256	0	0	39.229	5.58376	0	1.26904	0	0	4.56853	48.9848	0	0	60.4061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.77778	0	0.444444	0	0	0.333333	9.11111	0	0	16.6667	0.0575985	0.00371301	0.0497228	0	0	0.0560408	0.841657	0.0168959	0	1.02563	7.44444	2.77778	2.22222	0	0	9.66667	82.2222	1.11111	0	105.444	6.0766	0	1.9135	0	0	0.224233	27.9574	0	0	36.1717	5.88889	0	1.33333	0	0	4.55556	48.6667	0	0	60.4444	2.22222	0	0	0	0	0.111111	0.666667	0	0	3	0	0	0	0	0	0.00019839	0.00542792	0	0	0.00562631	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0	0.552156	0	0	0.552156	0	0	0	0	0	0	1	0	0	1
9	1	54.4643	0	0	0	0	0	8.03571	0	0	62.5	0.0196942	0.00567035	0.0259919	0	0	0.061823	0.898586	0.0135771	0	1.02534	11.6071	3.57143	1.78571	0	0	9.82143	83.0357	0.892857	0	110.714	1.92572	0	1.16224	0	0	0.111332	14.7215	0	0	17.9208	8.03571	0	1.78571	0	0	3.57143	51.7857	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.507614	0	0	0.380711	9.26396	0	0	10.1523	0.0629859	0.00343481	0.0530957	0	0	0.055219	0.833565	0.0173677	0	1.02567	6.85279	2.66497	2.28426	0	0	9.64467	82.1066	1.14213	0	104.695	6.66657	0	2.02027	0	0	0.24028	29.8386	0	0	38.7657	5.58376	0	1.26904	0	0	4.69543	48.2234	0	0	59.7716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
