Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	196.375	1.75	4.625	0	20.25	0	0	0	223	1.13381	2.68647	0.716055	0.144434	0.00436804	0.338611	0	0	0	5.02375	103.75	352.75	45.75	11.75	3.25	26.375	0	0	0	543.625	15.2346	29.5327	2.94556	26.4556	0.289693	16.4515	0	0	0	90.9097	41.875	307.125	6.75	23.125	2.375	251.125	0	0	0	632.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	47.6667	197.222	1.66667	4.66667	0.222222	20.2222	0	0	0	271.667	1.13939	2.68705	0.714977	0.141271	0.00357378	0.309306	0	0	0	4.99557	110.889	358.667	44.6667	12.3333	3	24.3333	0	0	0	553.889	14.3551	28.9241	2.6843	24.1722	0.269542	16.2129	0	0	0	86.6181	42	307.889	6.44444	21.6667	2.55556	249.778	0	0	0	630.333	10.5556	31.6667	0.111111	1.11111	0	8.22222	0	0	0	51.6667	0.0142987	0.0194048	0.0262797	0.00531088	0.000626875	0.00248439	0	0	0	0.0684053	1.44444	3.33333	1.22222	0.444444	0.222222	0.222222	0	0	0	6.88889	0.0199023	0.281145	0.0218079	0.714934	0	0.198769	0	0	0	1.23656	0.333333	3.44444	0.111111	1.33333	0	2.44444	0	0	0	7.66667
10	1	389.116	195.011	0.90703	3.62812	0	18.1406	0	0	0	606.803	1.25391	2.8182	0.878429	0.121976	0.00118064	0.16713	0	0	0	5.24083	176.871	345.578	46.2585	17.2336	2.72109	14.5125	0	0	0	603.175	6.90249	25.2522	1.12337	10.8482	0.0878	14.4082	0	0	0	58.6222	42.6304	312.925	5.44218	22.6757	3.62812	252.154	0	0	0	639.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	196.75	1.75	4.75	0.25	20.25	0	0	0	223.75	1.13196	2.67513	0.691258	0.14212	0.0038578	0.328271	0	0	0	4.9726	102	360.5	44.625	11.5	3	25.625	0	0	0	547.25	15.2877	29.5499	2.94966	25.7311	0.291135	16.4161	0	0	0	90.2256	41.75	306.625	6.75	21.625	2.375	249.5	0	0	0	628.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	50.2222	198.556	1.88889	4.22222	0.222222	20.2222	0	0	0	275.333	1.15469	2.67191	0.697907	0.127143	0.00374342	0.299984	0	0	0	4.95538	111.333	367.222	43.5556	12.2222	3	23.5556	0	0	0	560.889	14.3145	28.9991	2.72079	22.9514	0.270278	16.163	0	0	0	85.4191	41.7778	307.889	6.66667	20.3333	2.44444	247.556	0	0	0	626.667	10.4444	29.7778	0.111111	0.666667	0	8.77778	0	0	0	49.7778	0.00381764	0.0292331	0.0127245	0.00891377	0	0.00273362	0	0	0	0.0574226	0.888889	3.88889	1.11111	0.555556	0	0.222222	0	0	0	6.66667	0.108886	0.249423	0	1.30418	0.00071663	0.207014	0	0	0	1.87022	0.333333	3	0	1.55556	0.111111	2.88889	0	0	0	7.88889
11	1	409.977	193.197	0.90703	2.72109	0	19.9546	0	0	0	626.757	1.28141	2.77651	0.897174	0.0700402	0.00128256	0.154121	0	0	0	5.18054	186.848	354.649	46.2585	14.5125	2.72109	13.6054	0	0	0	618.594	6.95367	25.4017	1.13389	10.0215	0.0891431	14.4981	0	0	0	58.0981	42.6304	313.832	5.44218	20.8617	3.62812	251.247	0	0	0	637.642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	198.75	2	4.375	0.25	20.25	0	0	0	225.625	1.14581	2.66249	0.669705	0.133384	0.00403459	0.319629	0	0	0	4.93506	101.125	369	43.375	11.75	3	24.875	0	0	0	553.125	15.2356	29.6073	2.98987	24.4721	0.291778	16.3493	0	0	0	88.9459	41.5	306.5	7	20.375	2.25	247.125	0	0	0	624.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	51.3333	197.444	2	3.88889	0.222222	20.4444	0	0	0	275.333	1.15504	2.66398	0.688661	0.130537	0.00391795	0.287468	0	0	0	4.9296	111.667	376.333	42.6667	13	3	22.6667	0	0	0	569.333	14.3393	28.9048	2.65657	22.422	0.271717	16.1508	0	0	0	84.7451	41.8889	306.667	6.55556	19.4444	2.44444	246.111	0	0	0	623.111	12	30.1111	0.444444	1	0	8.44444	0	0	0	52	0.0142461	0.0196226	0.0149186	0	0	0	0	0	0	0.0487874	1.22222	2.88889	0.777778	0	0	0	0	0	0	4.88889	0.0480121	0.421286	0.0907266	0.598988	0	0.174336	0	0	0	1.33335	0.111111	4.33333	0.222222	0.888889	0	2.44444	0	0	0	8
12	1	419.048	181.406	0.90703	2.72109	0	20.8617	0	0	0	624.943	1.27736	2.79929	0.916181	0.0722596	0.00138892	0.15657	0	0	0	5.22305	198.639	368.254	46.2585	14.5125	2.72109	13.6054	0	0	0	643.991	7.00507	25.3781	1.14446	10.0793	0.0904966	14.6392	0	0	0	58.3366	42.6304	311.111	5.44218	20.8617	3.62812	251.247	0	0	0	634.921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	199.875	2.125	4	0.25	20.375	0	0	0	226.625	1.14719	2.65142	0.65692	0.136896	0.00421629	0.305264	0	0	0	4.9019	99.875	377.375	42.375	12.625	3	23.875	0	0	0	559.125	15.2569	29.5019	2.91677	23.8692	0.29321	16.3177	0	0	0	88.1557	41.625	305.375	6.875	19.375	2.25	245.5	0	0	0	621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	50.4444	193	1.66667	3.11111	0.111111	20.6667	0	0	0	269	1.15396	2.65277	0.67583	0.133942	0.00394006	0.282398	0	0	0	4.90284	113	385.111	41.6667	13.2222	2.88889	22.2222	0	0	0	578.111	13.9781	28.8475	2.65006	22.2603	0.271482	16.1592	0	0	0	84.1667	41.8889	305.889	6.55556	18.7778	2.33333	244.111	0	0	0	619.556	11.7778	31.1111	0.111111	0.777778	0.111111	8.55556	0	0	0	52.4444	0.0110526	0.0291324	0.0184023	5.46107e-005	0.000157329	0	0	0	0	0.0587993	1.33333	3.44444	1.33333	0.222222	0.111111	0	0	0	0	6.44444	0.438762	0.377015	0.0325592	0.228906	0.00168074	0.145566	0	0	0	1.22449	0.333333	3.55556	0.111111	0.666667	0.111111	2.55556	0	0	0	7.33333
13	1	411.791	186.848	0	2.72109	0	27.2109	0	0	0	628.571	1.27259	2.78801	0.933323	0.0745618	0.00149973	0.159042	0	0	0	5.22903	218.594	376.417	46.2585	14.5125	2.72109	13.6054	0	0	0	672.109	7.05669	24.2422	1.15509	9.99428	0.0918608	14.6811	0	0	0	57.2212	42.6304	311.111	5.44218	19.9546	3.62812	249.433	0	0	0	632.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	194	1.875	3.125	0.125	19.75	0	0	0	218.875	1.14509	2.6404	0.640363	0.140409	0.00422589	0.299273	0	0	0	4.86976	98.5	386.375	41.25	12.875	2.875	23.375	0	0	0	565.25	14.8441	29.5977	2.90859	23.6994	0.292757	16.3231	0	0	0	87.6657	41.625	304.5	6.875	18.75	2.125	243.5	0	0	0	617.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	49.5556	195.444	1.55556	3	0	21	0	0	0	270.556	1.15874	2.62804	0.684145	0.135085	0.00411676	0.266417	0	0	0	4.87654	114.111	392.444	41.2222	13.2222	2.88889	21.2222	0	0	0	585.111	14.0203	28.8729	2.6477	21.8722	0.267424	16.0943	0	0	0	83.7749	41.8889	306	6.44444	18	2.22222	241.778	0	0	0	616.333	11.2222	29.8889	0.222222	0.444444	0.111111	8.22222	0	0	0	50.1111	0.00987744	0.0298705	0.00713553	0.00238492	0	0.00315548	0	0	0	0.0524239	1.22222	4.33333	0.666667	0.333333	0	0.222222	0	0	0	6.77778	0.0300195	0.306711	0.0181109	0.453867	0.00547774	0.226001	0	0	0	1.04019	0.222222	3.33333	0.111111	0.777778	0.111111	3.33333	0	0	0	7.88889
14	1	404.535	197.732	0	1.81406	0	23.5828	0	0	0	627.664	1.2809	2.8145	0.952737	0.0769467	0.00161499	0.145872	0	0	0	5.27256	237.642	386.395	46.2585	14.5125	2.72109	12.6984	0	0	0	700.227	7.10853	24.4138	1.01793	9.98358	0.0932354	14.5299	0	0	0	57.1469	42.6304	310.204	4.53515	19.0476	3.62812	243.991	0	0	0	624.036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	195.375	1.75	3.125	0	20.5	0	0	0	220.75	1.14971	2.60961	0.647288	0.141366	0.00440879	0.283163	0	0	0	4.83555	97.125	393.25	40.75	12.875	2.875	22.375	0	0	0	569.25	14.8851	29.6063	2.92546	23.2555	0.288003	16.2726	0	0	0	87.2329	41.625	304.75	6.875	17.875	2	241.625	0	0	0	614.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	50.3333	199.222	1.77778	2.88889	0	20.7778	0	0	0	275	1.16706	2.59819	0.695202	0.134116	0.00429817	0.257934	0	0	0	4.85681	116.778	398.444	41.1111	13.5556	2.88889	20.4444	0	0	0	593.222	13.903	29.0442	2.6343	21.3415	0.26879	16.1455	0	0	0	83.3373	41.6667	307	6.33333	17.2222	2.22222	240.778	0	0	0	615.222	10.7778	30.2222	0	0.333333	0	8.77778	0	0	0	50.1111	0.00175892	0.0302691	0.00444002	0.000101146	0	0.0031113	0	0	0	0.0396805	0.666667	4.44444	0.333333	0.333333	0	0.222222	0	0	0	6	0.194447	0.165386	0.0290334	0.598983	0	0.101291	0	0	0	1.08914	0.555556	2.66667	0.111111	0.888889	0	1.55556	0	0	0	5.77778
15	1	410.884	200.454	0	4.53515	0	23.5828	0	0	0	639.456	1.27293	2.73267	0.966042	0.0794143	0.00173469	0.148171	0	0	0	5.20096	264.853	388.209	45.3515	14.5125	2.72109	12.6984	0	0	0	728.345	7.19916	24.7211	1.02701	10.0392	0.0946206	14.6361	0	0	0	57.7172	43.5374	315.646	4.53515	19.0476	3.62812	243.084	0	0	0	629.478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	199.125	2	2.625	0	20.375	0	0	0	224.125	1.15527	2.58833	0.658143	0.139937	0.00459638	0.273356	0	0	0	4.81962	96.25	400	40.75	13.25	2.875	21.5	0	0	0	574.625	14.7464	29.7603	2.90974	22.6512	0.289349	16.3172	0	0	0	86.6743	41.375	305.125	6.75	17	2	240.625	0	0	0	612.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	51.5556	197.667	2	3.55556	0.111111	19.3333	0	0	0	274.222	1.16606	2.56971	0.683581	0.123564	0.00439371	0.233386	0	0	0	4.7807	117.667	406.333	40.6667	13.1111	2.77778	18.7778	0	0	0	599.333	13.9583	29.1956	2.63282	21.1356	0.268092	16.1511	0	0	0	83.3415	41.7778	307.778	6.22222	17	2.11111	239.778	0	0	0	614.667	10.2222	29.7778	0.222222	0.222222	0	9	0	0	0	49.4444	0.015801	0.022238	0.0170273	0.00526082	9.05938e-005	0.0036707	0	0	0	0.0640885	1.11111	3.33333	0.666667	0.555556	0.111111	0.333333	0	0	0	6.11111	0.0165677	0.19274	0.0271338	0.275743	0.00207122	0.162212	0	0	0	0.676468	0.111111	3.22222	0.222222	0.444444	0.111111	2.44444	0	0	0	6.55556
16	1	420.862	204.082	0.90703	6.34921	0	19.0476	0	0	0	651.247	1.30353	2.71043	0.985724	0.0819646	0.00185884	0.150492	0	0	0	5.234	280.272	394.558	45.3515	14.5125	2.72109	12.6984	0	0	0	750.113	7.25206	24.9395	1.03614	9.00763	0.0960164	14.6018	0	0	0	56.9331	43.5374	317.46	4.53515	17.2336	3.62812	240.363	0	0	0	626.757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	196.625	2.25	3.25	0.125	19.375	0	0	0	221.625	1.15027	2.56041	0.642611	0.127714	0.00468675	0.245475	0	0	0	4.73116	95.125	408.375	40.25	12.75	2.75	19.625	0	0	0	578.875	14.8021	29.9042	2.90743	22.5621	0.288372	16.33	0	0	0	86.7941	41.5	305.75	6.625	17	1.875	239.875	0	0	0	612.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	48.4444	197.222	1.66667	3.33333	0.444444	22.2222	0	0	0	273.333	1.16829	2.53176	0.684372	0.121879	0.00457874	0.222463	0	0	0	4.73334	119.222	414.444	40.4444	13.3333	2.77778	18	0	0	0	608.222	14.0254	29.3159	2.63527	20.9712	0.269435	16.1036	0	0	0	83.3208	41.8889	308.778	6.11111	16.4444	2.11111	237.778	0	0	0	613.111	12.3333	30.8889	0.222222	0.333333	0	7.44444	0	0	0	51.2222	0.0126585	0.0251235	0.0146486	0.00506904	0	0.00503475	0	0	0	0.0625344	1	3.66667	0.666667	0.444444	0	0.333333	0	0	0	6.11111	0.00503597	0.231167	0.0128442	0.224216	0	0.199624	0	0	0	0.672888	0.111111	3.33333	0.111111	0.555556	0	2.55556	0	0	0	6.66667
17	1	395.465	208.617	1.81406	6.34921	0	25.3968	0	0	0	637.642	1.33547	2.70294	1.00566	0.0847709	0.00198744	0.137157	0	0	0	5.26799	299.32	403.628	45.3515	16.3265	2.72109	11.7914	0	0	0	779.138	7.30518	25.0312	1.04532	9.05751	0.0974226	14.6181	0	0	0	57.1547	43.5374	315.646	4.53515	17.2336	3.62812	238.549	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	195.25	1.875	3	0.5	21.625	0	0	0	222.25	1.14873	2.51978	0.641011	0.125431	0.00487719	0.235078	0	0	0	4.6749	94.25	416.25	40	12.75	2.75	18.875	0	0	0	584.875	14.8709	30.0306	2.90955	22.3706	0.289689	16.2727	0	0	0	86.744	41.625	307.125	6.5	16.375	1.875	237.75	0	0	0	611.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	47.8889	192.333	1.33333	3.66667	0.444444	23	0	0	0	268.667	1.16158	2.52489	0.691062	0.120558	0.00476831	0.21444	0	0	0	4.71729	119.889	424.556	39.5556	13.2222	2.77778	17.4444	0	0	0	617.444	13.8904	29.4291	2.65047	20.3312	0.270784	16.0273	0	0	0	82.5993	42	308.333	6.11111	16	2.11111	235.333	0	0	0	609.889	10.2222	31.2222	0.666667	0.333333	0.111111	8.44444	0	0	0	51	0.0122476	0.0167217	0.00866238	0.000229647	0	0	0	0	0	0.0378613	1.33333	3.11111	1	0.333333	0	0	0	0	0	5.77778	0.216741	0.216053	0	0.703184	0	0.229707	0	0	0	1.36568	0.333333	3.55556	0	0.555556	0	3.11111	0	0	0	7.55556
18	1	390.93	203.175	2.72109	6.34921	0	22.6757	0	0	0	625.85	1.323	2.63472	1.02586	0.0870603	0.00212049	0.123622	0	0	0	5.19638	313.832	408.163	45.3515	15.4195	2.72109	10.8844	0	0	0	796.372	7.35853	25.2755	1.05454	9.03428	0.0988395	14.5146	0	0	0	57.3363	43.5374	320.181	4.53515	16.3265	3.62812	234.921	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	190.5	1.375	3.375	0.5	23	0	0	0	218.75	1.14324	2.51775	0.646017	0.12363	0.00507211	0.227973	0	0	0	4.66368	93	426.75	39	12.75	2.75	18.375	0	0	0	592.625	14.7124	30.1237	2.926	21.6542	0.291011	16.2028	0	0	0	85.91	41.75	306.125	6.5	16	1.875	235.5	0	0	0	607.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	50.2222	191.111	1.33333	3.33333	0.333333	24.7778	0	0	0	271.111	1.16992	2.52137	0.686603	0.117335	0.00496241	0.195493	0	0	0	4.69568	121.667	432.333	38.8889	13.1111	2.77778	16.1111	0	0	0	624.889	13.9237	29.5212	2.65985	16.8929	0.265968	16.0404	0	0	0	79.304	41.8889	308.444	6.11111	15.7778	2	234.111	0	0	0	608.333	9.11111	30.5556	0.222222	0.333333	0.111111	8.55556	0	0	0	48.8889	0.0112839	0.0195625	0.00949899	0.00653262	0	0.00509192	0	0	0	0.0519699	0.777778	3.66667	0.666667	0.444444	0	0.333333	0	0	0	5.88889	0.0341597	0.231341	0.0161401	3.49505	0.00617184	0.144938	0	0	0	3.9278	0.222222	2.66667	0.111111	0.222222	0.111111	2.22222	0	0	0	5.55556
19	1	409.977	200.454	2.72109	6.34921	0	21.7687	0	0	0	641.27	1.34716	2.64348	1.04632	0.0898603	0.00225798	0.0819216	0	0	0	5.211	333.787	418.141	45.3515	15.4195	2.72109	8.16327	0	0	0	823.583	7.4121	25.518	1.06381	9.08334	0.100267	14.5422	0	0	0	57.7197	43.5374	321.995	4.53515	16.3265	3.62812	233.107	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	189.75	1.375	3	0.375	25	0	0	0	219.5	1.14965	2.51358	0.638448	0.119618	0.00527154	0.210597	0	0	0	4.63717	92.25	434.375	38.25	12.625	2.75	17.125	0	0	0	597.375	14.7432	30.1975	2.9359	17.7797	0.285396	16.2154	0	0	0	82.157	41.625	306	6.5	15.75	1.75	234.375	0	0	0	606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	50.1111	192.778	1.11111	3.55556	0.222222	23.7778	0	0	0	271.556	1.18421	2.50216	0.689787	0.116051	0.00456637	0.175879	0	0	0	4.67264	123.556	438.667	37.8889	13.7778	2.55556	14.6667	0	0	0	631.111	13.9305	29.6755	2.67513	16.8191	0.267785	16.0077	0	0	0	79.3758	41.4444	309.111	6.11111	15.1111	2.11111	232.889	0	0	0	606.778	10.6667	30	0.222222	0.333333	0.111111	9.55556	0	0	0	50.8889	0.0102332	0.0291177	0.0119927	0.000179128	7.59436e-005	0.00164994	0	0	0	0.0532486	1	4.44444	1	0.222222	0.111111	0.222222	0	0	0	7	0.0560608	0.175781	0	0.132128	0	0.194148	0	0	0	0.558118	0.444444	2.44444	0	0.777778	0	2.44444	0	0	0	6.11111
20	1	409.07	218.594	2.72109	5.44218	0	19.9546	0	0	0	655.782	1.34942	2.58998	1.03693	0.0923636	0.00239992	0.0826043	0	0	0	5.1537	352.834	418.141	43.5374	17.2336	2.72109	7.25624	0	0	0	841.723	7.35169	25.7067	1.07313	8.89638	0.101705	14.4675	0	0	0	57.5971	42.6304	322.902	4.53515	15.4195	3.62812	230.385	0	0	0	619.501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	189.125	1.125	3.5	0.25	24.125	0	0	0	218.125	1.16577	2.49918	0.643595	0.117828	0.00480643	0.188465	0	0	0	4.61965	91.75	441.5	37.375	13.125	2.5	15.625	0	0	0	601.875	14.7598	30.3446	2.95244	17.7228	0.287241	16.1712	0	0	0	82.2381	41.25	306.5	6.5	15.125	1.875	233.25	0	0	0	604.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
