Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	193.5	1	5.125	0	21.75	0	0	0	221.375	1.14037	2.70423	0.764541	0.145497	0.0038479	0.328719	0	0	0	5.0872	104.875	353.25	46.375	13.25	2.875	25.75	0	0	0	546.375	14.8587	30.099	2.53081	25.2427	0.124163	16.56	0	0	0	89.4155	42.875	309.625	5.875	23.75	1.875	250.875	0	0	0	634.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	51.8889	200.778	0.777778	6.11111	0.111111	22	0	0	0	281.667	1.14765	2.69197	0.770041	0.136796	0.00366663	0.299181	0	0	0	5.04931	112.444	357.778	45.4444	12.5556	2.77778	23.5556	0	0	0	554.556	14.0518	29.2171	2.20968	20.1887	0.122015	16.3388	0	0	0	82.1281	43.5556	309	5.77778	22.6667	2.11111	250.222	0	0	0	633.333	9.66667	26.3333	0.555556	0.555556	0	9.77778	0	0	0	46.8889	0.00479875	0.0226679	0.00374061	0.00658668	5.02655e-005	0.00366969	0	0	0	0.0415139	0.444444	3.55556	0.555556	0.888889	0.111111	0.222222	0	0	0	5.77778	0	0.502333	0.152665	3.75799	0	0.207203	0	0	0	4.62019	0	4	0.222222	0.888889	0	2.66667	0	0	0	7.77778
10	1	423.583	188.662	1.81406	6.34921	0	32.6531	0	0	0	653.061	1.20267	2.7639	0.84152	0.0680673	0.00118064	0.16713	0	0	0	5.04447	173.243	346.485	43.5374	9.97732	2.72109	14.5125	0	0	0	590.476	6.99488	25.3368	1.25534	11.1783	0.0878	14.9477	0	0	0	59.8008	45.3515	306.576	6.34921	21.7687	3.62812	262.132	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	202	0.75	6.25	0.125	20.625	0	0	0	229.75	1.1428	2.68745	0.754669	0.144515	0.00396226	0.31688	0	0	0	5.05028	104	359.375	45.625	12.75	2.75	24.75	0	0	0	549.25	14.9405	29.894	2.39752	21.2042	0.125167	16.4956	0	0	0	85.057	43.25	309	5.875	22.875	1.875	248.875	0	0	0	631.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	52.3333	200.444	0.888889	5.44444	0.111111	20.7778	0	0	0	280	1.16012	2.6683	0.754379	0.127094	0.00366328	0.289286	0	0	0	5.00284	114.333	368.333	44.3333	12.2222	2.66667	22.6667	0	0	0	564.556	13.7809	29.1566	2.21753	19.7544	0.123076	16.2906	0	0	0	81.3231	43.3333	309.222	5.77778	21.7778	2.11111	248	0	0	0	630.222	11.6667	29.6667	0	1	0	8.88889	0	0	0	51.2222	0.00703374	0.023239	0.012225	0.0133081	0.000167569	0.00315527	0	0	0	0.0591286	0.666667	3.44444	1	0.666667	0.111111	0.222222	0	0	0	6.11111	0.340413	0.401444	0.0268217	0.504782	0	0.205784	0	0	0	1.47925	0.333333	3.55556	0.222222	0.888889	0	2.88889	0	0	0	7.88889
11	1	427.211	195.011	0.90703	4.53515	0	27.2109	0	0	0	654.875	1.22749	2.74783	0.836718	0.0281311	0.00128256	0.154121	0	0	0	4.99557	194.104	351.02	42.6304	9.97732	2.72109	13.6054	0	0	0	614.059	7.0478	24.3111	1.13389	11.1737	0.0891431	15.0724	0	0	0	58.8281	45.3515	307.483	5.44218	20.8617	3.62812	262.132	0	0	0	644.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	200.625	1	5.625	0.125	19.75	0	0	0	227.125	1.15374	2.66168	0.737674	0.139116	0.00394444	0.307593	0	0	0	5.00376	103.25	370.75	44.375	12.5	2.625	23.875	0	0	0	557.375	14.6291	29.9737	2.4237	20.7167	0.126176	16.426	0	0	0	84.2955	43	309.25	6	22	1.875	246.375	0	0	0	628.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	53.2222	200.333	1	5.66667	0.222222	19.2222	0	0	0	279.667	1.15961	2.64475	0.73514	0.121453	0.00382415	0.276043	0	0	0	4.94081	116	377	42.8889	12.5556	2.66667	21.7778	0	0	0	572.889	13.8246	29.2656	2.21201	15.892	0.124143	16.2266	0	0	0	77.545	43.3333	309.333	5.66667	21.2222	2.11111	245.556	0	0	0	627.222	11.4444	31.1111	0.111111	0.111111	0	8.77778	0	0	0	51.5556	0.0107867	0.0288828	0.0258607	0.00463999	0	0.00442852	0	0	0	0.0745987	1.11111	3.44444	1.55556	0.444444	0	0.333333	0	0	0	6.88889	0.034741	0.225908	0.0298567	3.93528	0	0.222649	0	0	0	4.44843	0.333333	3.33333	0.222222	0.666667	0	3.22222	0	0	0	7.77778
12	1	434.467	189.569	0.90703	5.44218	0	23.5828	0	0	0	653.968	1.22983	2.71728	0.827932	0.0294547	0.00138892	0.15657	0	0	0	4.96246	214.059	360.998	41.7234	10.8844	2.72109	13.6054	0	0	0	643.991	7.10096	24.431	1.14446	9.01982	0.0904966	15.1285	0	0	0	56.9152	45.3515	305.669	5.44218	19.9546	3.62812	260.317	0	0	0	640.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	201.375	1.125	5.75	0.25	18.375	0	0	0	226.875	1.15318	2.63826	0.717369	0.132592	0.00411076	0.292411	0	0	0	4.93792	102.375	379.125	42.875	12.75	2.625	22.875	0	0	0	562.625	14.6717	30.0838	2.41664	16.6689	0.12719	16.3481	0	0	0	80.3164	43	309.625	5.875	21.5	1.875	243.875	0	0	0	625.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	52.3333	201.889	1.11111	6	0.333333	19.2222	0	0	0	280.889	1.16253	2.63766	0.727012	0.113651	0.00379693	0.268503	0	0	0	4.91316	117.667	384.444	41.5556	12.5556	2.55556	21.1111	0	0	0	579.889	13.7692	29.2517	2.22306	15.7271	0.125217	16.2641	0	0	0	77.3604	43	308.111	5.66667	20.2222	2.11111	244	0	0	0	623.111	11.6667	29.2222	0.111111	0.666667	0	7.55556	0	0	0	49.2222	0.0120937	0.0308244	0.0143132	0.00673318	0.000192444	0.00423461	0	0	0	0.0683916	1.44444	4	1.22222	0.666667	0.111111	0.333333	0	0	0	7.77778	0.12923	0.330438	0.0130847	0.233372	0	0.114558	0	0	0	0.820682	0.555556	3.66667	0.111111	1.11111	0	2	0	0	0	7.44444
13	1	427.211	192.29	0.90703	4.53515	0	21.7687	0	0	0	646.712	1.25927	2.70343	0.844819	0.0309543	0.00149973	0.159042	0	0	0	4.99901	239.456	367.347	41.7234	12.6984	2.72109	13.6054	0	0	0	677.551	7.15435	24.5919	1.15509	8.31494	0.0918608	15.0357	0	0	0	56.3438	45.3515	305.669	5.44218	15.4195	3.62812	255.782	0	0	0	631.292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	202.875	1.25	6.125	0.375	18.625	0	0	0	229.25	1.15276	2.63313	0.706029	0.123613	0.00406486	0.283641	0	0	0	4.90324	100.75	386.625	41.375	12.5	2.5	22.125	0	0	0	565.875	14.6026	30.0501	2.42822	16.5719	0.128209	16.405	0	0	0	80.186	42.625	308.25	5.875	20.875	1.875	242.75	0	0	0	622.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	52.4444	196.889	1.55556	4.88889	0.111111	20.4444	0	0	0	276.333	1.16485	2.61576	0.729291	0.11167	0.00374613	0.259841	0	0	0	4.88515	118.778	391	41.1111	13.4444	2.44444	20.5556	0	0	0	587.333	13.821	29.3934	2.19705	15.7122	0.126297	16.3146	0	0	0	77.5645	43	308.667	5.55556	19.7778	2.11111	242.444	0	0	0	621.556	11	33	0.111111	0.888889	0.222222	6.88889	0	0	0	52.1111	0.0127386	0.0308329	0.0138852	0.0052014	0.000211928	0.00329723	0	0	0	0.0661672	1.22222	5	0.555556	0.333333	0.111111	0.222222	0	0	0	7.44444	0.0215893	0.189151	0.0399566	0.077131	0	0.103275	0	0	0	0.431103	0.222222	2.66667	0.111111	0.444444	0	2.11111	0	0	0	5.55556
14	1	428.118	189.569	1.81406	4.53515	0	20.8617	0	0	0	644.898	1.28435	2.73774	0.84095	0.0324078	0.00161499	0.145872	0	0	0	5.04293	257.596	379.138	40.8163	12.6984	2.72109	12.6984	0	0	0	705.669	7.12685	24.6252	1.16577	8.36032	0.0932354	15.0738	0	0	0	56.4451	44.4444	302.948	5.44218	15.4195	3.62812	253.968	0	0	0	625.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	197.375	1.625	4.875	0.125	20.25	0	0	0	224.25	1.15225	2.60473	0.709258	0.121191	0.00399183	0.275764	0	0	0	4.86718	99.5	392.5	41	13.5	2.375	21.625	0	0	0	570.5	14.6654	30.209	2.39809	16.5493	0.129235	16.4504	0	0	0	80.4014	42.75	309.25	5.75	20.375	1.875	241.125	0	0	0	621.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	54.2222	196.444	1.33333	3.88889	0.111111	22	0	0	0	278	1.17143	2.59041	0.711517	0.108505	0.00337708	0.251031	0	0	0	4.83627	120.333	400	39.8889	13.7778	2.33333	19.7778	0	0	0	596.111	13.8465	29.32	2.1207	14.9803	0.127908	16.3755	0	0	0	76.771	43	308.667	5.33333	19.2222	2.22222	242.111	0	0	0	620.556	10.7778	30.8889	0.111111	0.555556	0	7.33333	0	0	0	49.6667	0.003745	0.0213979	0.0339065	0.00190498	0	0.00141196	0	0	0	0.0623663	0.555556	3.44444	1.44444	0.555556	0	0.111111	0	0	0	6.11111	0.0527446	0.417812	0.0900464	0.79803	0	0.0944664	0	0	0	1.4531	0.333333	3.88889	0.222222	0.666667	0	1	0	0	0	6.11111
15	1	442.63	181.406	0.90703	2.72109	0	23.5828	0	0	0	651.247	1.26068	2.64013	0.840562	0.0340202	0.00173469	0.148171	0	0	0	4.92529	274.83	387.302	38.0952	13.6054	2.72109	12.6984	0	0	0	729.252	7.2184	24.1482	0.635698	8.2878	0.0946206	15.1605	0	0	0	55.5452	45.3515	307.483	4.53515	14.5125	3.62812	253.061	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	197.875	1.375	4	0.125	21.5	0	0	0	224.875	1.15795	2.58955	0.689463	0.117413	0.00356015	0.26559	0	0	0	4.82352	98.75	401.625	40.125	13.75	2.25	20.75	0	0	0	577.25	14.6875	30.1539	2.31134	15.7362	0.130856	16.5087	0	0	0	79.5285	42.75	308.5	5.5	19.875	2	240.875	0	0	0	619.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	53	195.778	1.11111	3.88889	0	22.7778	0	0	0	276.556	1.18065	2.54245	0.692486	0.10244	0.00352361	0.224815	0	0	0	4.74636	123.111	408	38.6667	13.3333	2.33333	18.3333	0	0	0	603.778	13.8951	29.4076	2.15435	15.0167	0.126078	16.4205	0	0	0	77.0204	42.8889	309.444	5.55556	19.1111	2.11111	241.444	0	0	0	620.556	10.8889	30.8889	0.333333	0.444444	0.111111	7.88889	0	0	0	50.5556	0.0107723	0.0353538	0.014233	0.000321352	0	0.003335	0	0	0	0.0640156	0.777778	4.22222	1.11111	0.666667	0	0.222222	0	0	0	7	0.0203599	0.264914	0	0.031881	0.00294038	0.126046	0	0	0	0.446141	0.222222	3.55556	0	0.333333	0.111111	2.22222	0	0	0	6.44444
16	1	432.653	174.15	0.90703	3.62812	0	21.7687	0	0	0	633.107	1.26642	2.62506	0.854273	0.0345961	0.00185884	0.150573	0	0	0	4.93278	302.041	397.279	37.1882	12.6984	2.72109	13.6054	0	0	0	765.533	7.17725	24.2096	0.643334	8.33202	0.0960164	15.2787	0	0	0	55.7369	44.4444	306.576	4.53515	14.5125	3.62812	252.154	0	0	0	625.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	197.75	1.125	3.875	0	22.625	0	0	0	225.375	1.16782	2.53865	0.666305	0.110518	0.00370789	0.235821	0	0	0	4.72282	98.125	409.5	38.875	13.375	2.25	19	0	0	0	581.125	14.7486	30.2479	2.34833	15.7714	0.128605	16.5448	0	0	0	79.7897	42.75	309.5	5.75	19.75	1.875	240.25	0	0	0	619.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	50	194	0.888889	4.11111	0	22.1111	0	0	0	271.111	1.1821	2.50966	0.679728	0.0951003	0.00319557	0.213934	0	0	0	4.68371	125.111	416.667	38	13.3333	2.22222	17.5556	0	0	0	612.889	13.9352	29.4521	2.1547	14.1192	0.127151	16.4244	0	0	0	76.2127	42.7778	310.556	5.44444	18.4444	2.11111	239.778	0	0	0	619.111	11.7778	27.8889	0.222222	0.444444	0	9.33333	0	0	0	49.6667	0.0139857	0.0257535	0.0280888	0.0059512	0.000478387	0.00103948	0	0	0	0.075297	1.11111	4	0.777778	0.444444	0.111111	0.111111	0	0	0	6.55556	0.0335929	0.302584	0.0131497	0.961334	0	0.153598	0	0	0	1.46426	0.333333	2.88889	0.111111	0.777778	0	2.44444	0	0	0	6.55556
17	1	408.163	177.778	0	3.62812	0	17.2336	0	0	0	606.803	1.29978	2.66354	0.772076	0.0361974	0.00198744	0.137254	0	0	0	4.91084	328.345	407.256	35.3741	12.6984	2.72109	12.6984	0	0	0	799.093	7.23037	23.2331	0.543671	8.37639	0.0974226	15.3671	0	0	0	54.848	44.4444	302.948	3.62812	14.5125	3.62812	252.154	0	0	0	621.315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	195.5	1	4.125	0	22.5	0	0	0	223.125	1.16514	2.49748	0.663424	0.102049	0.00332112	0.225469	0	0	0	4.65688	96.75	418.125	38.375	13.375	2.125	18.25	0	0	0	587	14.7872	30.4365	2.36264	14.7559	0.129619	16.5388	0	0	0	79.0106	42.625	311.25	5.75	19	1.875	238.375	0	0	0	618.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	49.3333	196.333	1.33333	3.77778	0	18	0	0	0	268.778	1.18599	2.48945	0.669825	0.0943907	0.00329085	0.207729	0	0	0	4.65067	126.778	426.333	36.8889	13.7778	2.11111	17.2222	0	0	0	623.111	13.9434	29.5564	2.16808	13.92	0.127442	16.4258	0	0	0	76.1411	42.7778	311.111	5.44444	18	2	237.889	0	0	0	617.222	10.3333	27.8889	0	0.333333	0	11	0	0	0	49.5556	0.00688226	0.0296701	0.0249809	0.0036295	4.56037e-005	1.90105e-005	0	0	0	0.0652274	1.11111	3.77778	1.22222	0.444444	0.111111	0.111111	0	0	0	6.77778	0.0702475	0.226798	0	0.256097	0.000788906	0.151905	0	0	0	0.705836	0.333333	2.55556	0	0.444444	0.111111	2.44444	0	0	0	5.88889
18	1	402.721	187.755	0	1.81406	0	17.2336	0	0	0	609.524	1.29898	2.49769	0.78724	0.0380442	0.00212049	0.123737	0	0	0	4.74781	350.113	409.07	35.3741	14.5125	2.72109	11.7914	0	0	0	823.583	7.23071	23.5738	0.549989	8.4209	0.0988395	15.4975	0	0	0	55.3717	43.5374	310.204	3.62812	14.5125	3.62812	252.154	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	197	1.5	4	0	17.875	0	0	0	220.375	1.16993	2.49294	0.650341	0.101005	0.00340998	0.220407	0	0	0	4.63804	95.625	428.5	37.125	13.625	2	18	0	0	0	594.875	14.7971	30.5132	2.377	14.5261	0.12975	16.5199	0	0	0	78.863	42.75	311	5.75	18.5	1.75	236.125	0	0	0	615.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	50.4444	195.778	0.888889	3.66667	0	16.2222	0	0	0	267	1.19716	2.48118	0.662081	0.0929599	0.00343121	0.190707	0	0	0	4.62752	128.667	435.111	36.2222	13.8889	2.11111	16.3333	0	0	0	632.333	13.771	29.696	2.15517	13.3982	0.128504	16.4228	0	0	0	75.5717	42.4444	310.667	5.44444	16.8889	2	236.556	0	0	0	614	9.44444	31.7778	0.333333	0.444444	0	7.66667	0	0	0	49.6667	0.00915421	0.0322907	0.0122674	0.00433292	0	0.0030991	0	0	0	0.0611444	1.11111	5	0.888889	0.444444	0	0.222222	0	0	0	7.66667	0.241353	0.177685	0.0366164	0.577466	0	0.163409	0	0	0	1.19653	0.444444	2.77778	0.111111	1.11111	0	2.33333	0	0	0	6.77778
19	1	411.791	194.104	0	1.81406	0	9.97732	0	0	0	617.687	1.3262	2.45433	0.764953	0.0391239	0.00225798	0.110021	0	0	0	4.69689	371.882	413.605	33.5601	14.5125	2.72109	10.8844	0	0	0	847.166	7.28357	23.6527	0.556343	8.42178	0.100267	15.4058	0	0	0	55.4204	43.5374	308.39	3.62812	13.6054	3.62812	248.526	0	0	0	621.315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	195.125	1	3.875	0	16.875	0	0	0	216.875	1.17904	2.49055	0.644849	0.0992558	0.00354894	0.203204	0	0	0	4.62045	94.75	437.875	36.625	13.75	2	17.125	0	0	0	602.125	14.5967	30.6598	2.36179	13.9394	0.130749	16.5309	0	0	0	78.2194	42.375	310.625	5.75	17.375	1.75	235.125	0	0	0	613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	49.3333	200.111	1.22222	3.33333	0.111111	17	0	0	0	271.111	1.21352	2.46742	0.650676	0.082494	0.00349908	0.171529	0	0	0	4.58914	131.889	442.111	35.3333	13.5556	2	15	0	0	0	639.889	13.6649	29.7554	2.15605	12.8181	0.129573	16.3796	0	0	0	74.9036	42	310.556	5.33333	16.1111	2	234.889	0	0	0	610.889	10.1111	29.6667	0	0.666667	0	6.55556	0	0	0	47	0.00897237	0.0314812	0.0259652	0.00890463	7.59436e-005	0.00306595	0	0	0	0.0784654	1	5	0.888889	0.555556	0.111111	0.333333	0	0	0	7.88889	0.169899	0.264563	0.0124749	0.637462	0	0.205123	0	0	0	1.28952	0.444444	2.77778	0.111111	0.888889	0	2.77778	0	0	0	7
20	1	402.721	195.011	0	3.62812	0.90703	13.6054	0	0	0	615.873	1.36394	2.3981	0.778331	0.0404643	0.00239992	0.111791	0	0	0	4.69502	404.535	418.141	32.6531	13.6054	2.72109	10.8844	0	0	0	882.54	7.33666	23.8511	0.562735	8.35295	0.101705	15.3303	0	0	0	55.5354	43.5374	310.204	3.62812	12.6984	3.62812	244.898	0	0	0	618.594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	199.75	1.375	3.25	0	17.25	0	0	0	221.625	1.19256	2.48376	0.630328	0.0873072	0.00360572	0.18144	0	0	0	4.579	93.875	445.125	35.75	13.5	1.875	15.625	0	0	0	605.75	14.4707	30.7033	2.36209	13.2966	0.131753	16.4945	0	0	0	77.4589	41.875	310.25	5.625	16.625	1.75	233.75	0	0	0	609.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
