Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	41.9643	0	0	0	0	0	7.14286	0	0	49.1071	0.000742388	0.00401531	0.103332	0	0	0.0837117	0.788534	0.0114381	0	0.991773	2.67857	3.57143	2.67857	0	0	12.5	83.9286	0.892857	0	106.25	1.85361	0	1.04823	0	0	0.0884851	14.1039	0	0	17.0942	8.03571	0	0.892857	0	0	2.67857	53.5714	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.253807	0	0	0.126904	5.45685	0	0	5.83756	0.0626142	0.0026115	0.0440292	0	0	0.0600492	0.817866	0.0146315	0	1.0018	7.61421	2.79188	2.66497	0	0	10.533	84.0102	1.14213	0	108.756	10.9422	0	1.7692	0	0	0.237167	30.9733	0	0	43.9219	5.96447	0	1.26904	0	0	4.31472	51.3959	0	0	62.9442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.22222	0	0.222222	0	0	0.111111	7	0	0	13.5556	0.0514495	0.00295736	0.0524133	0	0	0.0638256	0.824302	0.0146619	0	1.00961	6.88889	2.88889	2.66667	0	0	10.6667	83.1111	1.11111	0	107.333	9.83076	0	1.6849	0	0	0.220781	28.9787	0	0	40.7151	6.33333	0	1.22222	0	0	4.11111	51.4444	0	0	63.1111	1.11111	0	0	0	0	0.111111	0.777778	0	0	2	0	0	0	0	0	0.000522522	0.0100828	0	0	0.0106053	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0316575	0	0	0.0316575	0	0	0	0	0	0	0.333333	0	0	0.333333
4	1	50	0	0	0	0	0	6.25	0	0	56.25	0.000854061	0.00426444	0.104815	0	0	0.0853951	0.811244	0.0117819	0	1.01835	2.67857	3.57143	2.67857	0	0	12.5	83.0357	0.892857	0	105.357	1.86552	0	1.05259	0	0	0.0896606	14.2164	0	0	17.2241	8.03571	0	0.892857	0	0	2.67857	53.5714	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.253807	0	0	0.126904	7.1066	0	0	7.48731	0.0586408	0.00277159	0.0449654	0	0	0.0607599	0.826158	0.0150713	0	1.00837	7.48731	2.79188	2.66497	0	0	10.4061	83.1218	1.14213	0	107.614	10.9629	0	1.77477	0	0	0.239417	31.0769	0	0	44.0539	6.09137	0	1.26904	0	0	4.31472	51.1421	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.77778	0	0.333333	0	0	0.222222	8.44444	0	0	16.7778	0.052657	0.00313718	0.0301508	0	0	0.0637871	0.835685	0.0150961	0	1.00051	6.88889	2.88889	2.33333	0	0	10.5556	82.5556	1.11111	0	106.333	9.83777	0	1.70064	0	0	0.222909	29.0435	0	0	40.8049	6.22222	0	1.33333	0	0	4.11111	51.1111	0	0	62.7778	1.55556	0	0	0	0	0	0.777778	0	0	2.33333	0	0	0.0129836	0	0	0.00139646	0.00898386	0	0	0.023364	0	0	0.222222	0	0	0.111111	0.444444	0	0	0.777778	0.00799599	0	0	0	0	0	0.0715576	0	0	0.0795535	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
5	1	62.5	0	0	0	0	0	6.25	0	0	68.75	0.000973572	0.00452426	0.0235588	0	0	0.087099	0.835132	0.0121308	0	0.963418	2.67857	3.57143	1.78571	0	0	12.5	83.0357	0.892857	0	104.464	1.87748	0	1.13971	0	0	0.0908438	14.185	0	0	17.2931	8.03571	0	1.78571	0	0	2.67857	52.6786	0	0	65.1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.380711	0	0	0.253807	8.75634	0	0	9.39086	0.0600029	0.00294003	0.0310878	0	0	0.0604737	0.835763	0.0155175	0	1.00579	7.48731	2.79188	2.41117	0	0	10.2792	82.4873	1.14213	0	106.599	10.9692	0	1.78036	0	0	0.24168	31.1554	0	0	44.1466	5.96447	0	1.26904	0	0	4.31472	50.8883	0	0	62.4365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.66667	0	0.333333	0	0	0.222222	9.44444	0	0	17.6667	0.0538847	0.00332563	0.0264804	0	0	0.0627761	0.836589	0.0155365	0	0.998592	6.88889	2.88889	2.33333	0	0	10.2222	82.7778	1.11111	0	106.222	9.85271	0	1.69579	0	0	0.226959	29.125	0	0	40.9004	6.22222	0	1.22222	0	0	4.22222	51.2222	0	0	62.8889	2.22222	0	0	0	0	0.111111	1.11111	0	0	3.44444	0	0	0.00442979	0	0	0.000454347	0.00737007	0	0	0.0122542	0	0	0.222222	0	0	0.222222	0.666667	0	0	1.11111	0	0	0.0104511	0	0	0	0.0672764	0	0	0.0777275	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
6	1	61.6071	0	0	0	0	0	8.92857	0	0	70.5357	0.00110092	0.00479476	0.0241518	0	0	0.0888233	0.846802	0.0124847	0	0.978158	2.67857	3.57143	1.78571	0	0	12.5	83.9286	0.892857	0	105.357	1.88948	0	1.06133	0	0	0.0920349	14.297	0	0	17.3398	8.03571	0	0.892857	0	0	2.67857	52.6786	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.380711	0	0	0.253807	9.51777	0	0	10.1523	0.0613869	0.00311682	0.0268114	0	0	0.0590739	0.835137	0.0159703	0	1.0015	7.48731	2.79188	2.41117	0	0	9.89848	82.6142	1.14213	0	106.345	10.9845	0	1.78596	0	0	0.246136	31.2325	0	0	44.2491	5.96447	0	1.26904	0	0	4.44162	51.0152	0	0	62.6904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.11111	0	0.222222	0	0	0.333333	9.66667	0	0	18.3333	0.0541369	0.00352273	0.0244547	0	0	0.0583747	0.840334	0.0159833	0	0.996806	6.55556	2.88889	2.22222	0	0	9.88889	83.2222	1.11111	0	105.889	9.86769	0	1.70125	0	0	0.232984	28.6308	0	0	40.4328	6.22222	0	1.22222	0	0	4.44444	51.1111	0	0	63	1.55556	0	0.111111	0	0	0.111111	1.11111	0	0	2.88889	0.000995546	0	0.00267972	0	0	0.00188933	0.00867734	0	0	0.0142419	0.333333	0	0.111111	0	0	0.111111	0.777778	0	0	1.33333	0	0	0	0	0	0	0.638993	0	0	0.638993	0	0	0	0	0	0	0.444444	0	0	0.444444
7	1	65.1786	0	0	0	0	0	6.25	0	0	71.4286	0.00123611	0.00507594	0.024755	0	0	0.0753858	0.838079	0.0128438	0	0.957375	2.67857	3.57143	1.78571	0	0	11.6071	84.8214	0.892857	0	105.357	1.90152	0	1.06572	0	0	0.0932337	14.0846	0	0	17.1451	8.03571	0	0.892857	0	0	2.67857	52.6786	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.253807	0	0	0.380711	10.1523	0	0	10.7868	0.0616558	0.00330197	0.024412	0	0	0.0559569	0.840654	0.0164296	0	1.00241	7.1066	2.79188	2.28426	0	0	9.64467	82.9949	1.14213	0	105.964	10.9999	0	1.79158	0	0	0.252848	30.6983	0	0	43.7427	5.96447	0	1.26904	0	0	4.69543	50.8883	0	0	62.8173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.22222	0	0.333333	0	0	0.333333	11	0	0	18.8889	0.0550958	0.00370574	0.0247372	0	0	0.0554526	0.835042	0.0164365	0	0.99047	6.88889	2.77778	2.11111	0	0	9.55556	83	1.11111	0	105.444	9.87526	0	1.70672	0	0	0.239104	28.357	0	0	40.1781	6.11111	0	1.22222	0	0	4.66667	50.8889	0	0	62.8889	2.11111	0	0	0	0	0.222222	1	0	0	3.33333	0.000308115	2.27329e-005	0.000326211	0	0	0.000336102	0.00953422	0	0	0.0105274	0.111111	0.111111	0.111111	0	0	0.111111	0.777778	0	0	1.22222	0.00743865	0	0	0	0	0	0.425786	0	0	0.433225	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
8	1	58.0357	0	0	0	0	0	6.25	0	0	64.2857	0.00172197	0.0053678	0.0253684	0	0	0.0769398	0.86257	0.0132079	0	0.985175	6.25	3.57143	1.78571	0	0	11.6071	84.8214	0.892857	0	108.929	1.9136	0	1.07012	0	0	0.0944403	14.1958	0	0	17.274	8.03571	0	0.892857	0	0	2.67857	52.6786	0	0	64.2857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.380711	0	0	0.380711	11.6751	0	0	12.4365	0.062682	0.0034695	0.0246474	0	0	0.0523986	0.83113	0.0168954	0	0.991223	6.9797	2.66497	2.15736	0	0	9.26396	82.7411	1.14213	0	104.949	11.0069	0	1.7972	0	0	0.259666	30.3697	0	0	43.4335	5.83756	0	1.26904	0	0	4.94924	50.6345	0	0	62.6904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.55556	0	0.444444	0	0	0.444444	11.3333	0	0	20.7778	0.0561695	0.00391606	0.0250295	0	0	0.0539944	0.835895	0.0168959	0	0.991901	6.88889	2.77778	2	0	0	9.33333	82.5556	1.11111	0	104.667	9.89021	0	1.71221	0	0	0.240437	28.3552	0	0	40.1981	6.11111	0	1.22222	0	0	4.66667	50.4444	0	0	62.4444	0.666667	0	0.111111	0	0	0	1.77778	0	0	2.55556	0.000177383	0	0.000308374	0	0	0.000749582	0.0114757	0	0	0.0127111	0.111111	0	0.111111	0	0	0.111111	1.33333	0	0	1.66667	0	0	0	0	0	0.00294615	0.143978	0	0	0.146924	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
9	1	68.75	0	0	0	0	0	12.5	0	0	81.25	0.00204842	0.00567035	0.0259919	0	0	0.0785127	0.864862	0.0135771	0	0.990663	7.14286	3.57143	1.78571	0	0	11.6071	83.0357	0.892857	0	108.036	1.92572	0	1.07452	0	0	0.0956547	14.258	0	0	17.3539	8.03571	0	0.892857	0	0	2.67857	51.7857	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.507614	0	0	0.507614	11.1675	0	0	12.1827	0.0638619	0.00366672	0.0248927	0	0	0.0505096	0.831778	0.0173677	0	0.992077	6.85279	2.66497	2.03046	0	0	9.01015	82.4873	1.14213	0	104.188	11.0222	0	1.80284	0	0	0.261015	30.3589	0	0	43.445	5.83756	0	1.26904	0	0	4.94924	50.2538	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
