Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	36	0	0	0	0	0	5	0	0	41	0.0182903	0.00142526	0.0250917	0	0	0.0838153	0.706931	0.0128107	0	0.848365	4	3	2	0	0	12	77	1	0	99	2.07604	0	1.17401	0	0	0.0991033	14.9892	0	0	18.3383	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.25	6.75	0	0	7.125	0.0645143	0.00295631	0.0517562	0	0	0.0581254	0.812845	0.0144121	0	1.00461	7.375	2.875	2.625	0	0	10.375	84	1.125	0	108.375	11.0337	0	2.18035	0	0	0.226904	31.0394	0	0	44.4804	6	0	1.5	0	0	4	51.75	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.22222	0	0.222222	0	0	0.222222	8.55556	0	0	14.2222	0.0559682	0.00295736	0.0497633	0	0	0.0623023	0.805597	0.0146619	0	0.991251	6.88889	2.88889	2.55556	0	0	10.5556	81.6667	1.11111	0	105.667	10.0586	0	2.07524	0	0	0.214733	28.4792	0	0	40.8278	6.44444	0	1.44444	0	0	3.88889	51.5556	0	0	63.3333	0.888889	0	0	0	0	0	0.888889	0	0	1.77778	0	0	0	0	0	0	0.00704184	0	0	0.00704184	0	0	0	0	0	0	1.22222	0	0	1.22222	0	0	0	0	0	0	0.922503	0	0	0.922503	0	0	0	0	0	0	0.777778	0	0	0.777778
4	1	47	0	1	0	0	0	11	0	0	59	0.0187366	0.00156722	0.0257331	0	0	0.0854669	0.726552	0.0131957	0	0.871252	4	3	2	0	0	12	76	1	0	98	2.08938	0	1.1789	0	0	0.10042	14.8813	0	0	18.25	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.25	8.25	0	0	8.625	0.0606221	0.00313113	0.0527671	0	0	0.0594067	0.815478	0.0148452	0	1.00625	7.25	2.875	2.625	0	0	10.375	82.375	1.125	0	106.625	11.0547	0	2.18729	0	0	0.229022	30.179	0	0	43.65	6.125	0	1.5	0	0	4	51.375	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.11111	0	0.333333	0	0	0.444444	9.88889	0	0	16.7778	0.0572306	0.00313718	0.0507477	0	0	0.0634079	0.817762	0.0150961	0	1.00738	6.88889	2.88889	2.55556	0	0	10.4444	80.4444	1.11111	0	104.333	10.0741	0	2.08197	0	0	0.216774	28.4855	0	0	40.8583	6.44444	0	1.44444	0	0	3.88889	51.3333	0	0	63.1111	1.11111	0	0	0	0	0.111111	0.777778	0	0	2	0	0	0	0	0	0.000234157	0.00775454	0	0	0.00798869	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	0.128622	0	0	0.128622	0	0	0	0	0	0	0.333333	0	0	0.333333
5	1	55	0	1	0	0	1	12	0	0	69	0.0191945	0.00171816	0.0263858	0	0	0.0871381	0.72745	0.0135865	0	0.875473	4	3	2	0	0	12	74	1	0	96	2.10277	0	1.18379	0	0	0.101745	14.9474	0	0	18.3357	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.375	9.625	0	0	10.25	0.0619851	0.00331456	0.0537929	0	0	0.0604416	0.829051	0.0152848	0	1.02387	7.25	2.875	2.625	0	0	10.25	81.25	1.125	0	105.375	11.0705	0	2.19424	0	0	0.231153	30.1777	0	0	43.6736	6.125	0	1.5	0	0	4	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.33333	0	0.333333	0	0	0.444444	9.33333	0	0	16.4444	0.0581491	0.00265933	0.05149	0	0	0.062619	0.810588	0.0155365	0	1.00104	6.77778	2.77778	2.44444	0	0	10.2222	81.1111	1.11111	0	104.444	10.0896	0	1.62323	0	0	0.220736	28.4025	0	0	40.3361	6.44444	0	1.33333	0	0	4	51.3333	0	0	63.1111	1.88889	0	0	0	0	0.111111	1	0	0	3	0.000364064	0.000666302	0.000256641	0	0	0.000227158	0.00663113	0	0	0.0081453	0.111111	0.111111	0.111111	0	0	0.111111	0.333333	0	0	0.777778	0	0	0.465477	0	0	0	0.23852	0	0	0.703997	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
6	1	57	0	1	0	0	1	10	0	0	69	0.0196641	0.00187807	0.02705	0	0	0.088829	0.748921	0.0139829	0	0.900325	4	3	2	0	0	12	75	1	0	97	2.11621	0	1.18869	0	0	0.103079	14.9975	0	0	18.4055	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.375	9.25	0	0	9.875	0.0629597	0.00275699	0.054545	0	0	0.0593428	0.818296	0.0157307	0	1.01363	7.125	2.75	2.5	0	0	10	81.875	1.125	0	105.375	11.0863	0	1.67755	0	0	0.235443	30.0781	0	0	43.0774	6.125	0	1.375	0	0	4.125	51.375	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.88889	0	0.444444	0	0	0.333333	10.3333	0	0	18	0.0594363	0.00283521	0.048606	0	0	0.0596279	0.817423	0.0159833	0	1.00391	6.77778	2.77778	2.33333	0	0	9.88889	81.7778	1.11111	0	104.667	10.1052	0	1.62896	0	0	0.226672	27.9022	0	0	39.8631	6.44444	0	1.33333	0	0	4.22222	50.8889	0	0	62.8889	1.66667	0	0.111111	0	0	0.222222	0.444444	0	0	2.44444	0	0	0.00387912	0	0	0.000482272	0.00911319	0	0	0.0134746	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0	0.638702	0	0	0.638702	0	0	0	0	0	0	0.666667	0	0	0.666667
7	1	62	0	3	0	0	1	14	0	0	80	0.0201454	0.00204696	0.0277256	0	0	0.0905394	0.770754	0.014385	0	0.925596	4	3	2	0	0	12	75	1	0	97	2.1297	0	1.19361	0	0	0.104422	14.9118	0	0	18.3395	9	0	1	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.25	9.875	0	0	10.25	0.0643476	0.00293375	0.0512161	0	0	0.055764	0.823256	0.0161831	0	1.0137	7.125	2.75	2.375	0	0	9.625	82.625	1.125	0	105.625	11.1022	0	1.68338	0	0	0.241954	29.5261	0	0	42.5536	6.125	0	1.375	0	0	4.375	51	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.55556	0	0.444444	0	0	0.444444	10.5556	0	0	19	0.0607433	0.00298057	0.0495553	0	0	0.0551425	0.817662	0.0164365	0	1.00252	6.77778	2.55556	2.44444	0	0	9.55556	82	1.11111	0	104.444	10.1114	0	1.63471	0	0	0.231005	27.9711	0	0	39.9481	6.33333	0	1.33333	0	0	4.44444	50.8889	0	0	63	1.66667	0	0	0	0	0.111111	1.22222	0	0	3	0	3.88436e-005	0	0	0	0	0.00760814	0	0	0.00764698	0	0.222222	0	0	0	0	0.777778	0	0	1	0.00948374	0	0	0	0	0.00361319	0.0763211	0	0	0.089418	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
8	1	68	0	3	0	0	1	11	0	0	83	0.0206385	0.00222482	0.0284126	0	0	0.0750289	0.793206	0.0147928	0	0.934303	4	3	2	0	0	11	77	1	0	98	2.14323	0	1.19853	0	0	0.123014	15.0246	0	0	18.4894	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.375	10.5	0	0	11	0.0657564	0.00307503	0.0521982	0	0	0.0526567	0.820719	0.0166419	0	1.01105	7.125	2.5	2.5	0	0	9.375	82.625	1.125	0	105.25	11.1074	0	1.68923	0	0	0.244504	29.5894	0	0	42.6305	6	0	1.375	0	0	4.5	51	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.55556	0	0.222222	0	0	0.444444	9	0	0	17.2222	0.0620808	0.00316564	0.0505219	0	0	0.054291	0.8237	0.0168959	0	1.01066	6.88889	2.55556	2.55556	0	0	9.33333	83.1111	1.11111	0	105.556	10.1152	0	1.64046	0	0	0.222255	28.1048	0	0	40.0827	6.22222	0	1.33333	0	0	4.33333	51.1111	0	0	63	1.77778	0	0.111111	0	0	0	1.22222	0	0	3.11111	0	0	0	0	0	0.000143705	0.00595235	0	0	0.00609605	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0116694	0	0	0	0	0.0129251	0.00745394	0	0	0.0320484	0.111111	0	0	0	0	0.222222	0.111111	0	0	0.444444
9	1	68	0	1	0	0	1	8	0	0	78	0.0212392	0.00241165	0.0292064	0	0	0.0765404	0.816443	0.0152063	0	0.961047	5	3	3	0	0	11	82	1	0	105	2.15681	0	1.20346	0	0	0.124692	15.138	0	0	18.623	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.375	9.125	0	0	9.625	0.067186	0.00325988	0.0531864	0	0	0.0515099	0.824607	0.0171071	0	1.01686	7.125	2.5	2.5	0	0	9.125	83.25	1.125	0	105.625	11.11	0	1.69509	0	0	0.23445	29.7256	0	0	42.7652	5.875	0	1.375	0	0	4.375	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.11111	0	0.222222	0	0	0.444444	9.55556	0	0	18.3333	0.0634409	0.00335835	0.0514958	0	0	0.055489	0.815281	0.0173617	0	1.00643	7	2.55556	2.55556	0	0	9.33333	82.6667	1.11111	0	105.222	10.1307	0	1.51197	0	0	0.224426	27.6374	0	0	39.5045	6.22222	0	1.22222	0	0	4.33333	50.6667	0	0	62.4444	1.55556	0	0.111111	0	0	0.222222	0.777778	0	0	2.66667	0	0	0	0	0	0	0.00805204	0	0	0.00805204	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0.134267	0	0	0	0.621619	0	0	0.755887	0	0	0.111111	0	0	0	1.11111	0	0	1.22222
10	1	73	0	1	0	0	0	9	0	0	83	0.0218768	0.00260746	0.029952	0	0	0.0780698	0.763876	0.0156256	0	0.912008	6	3	3	0	0	11	79	1	0	103	2.17044	0	0	0	0	0.126382	15.143	0	0	17.4398	9	0	0	0	0	4	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
