Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.125	0	0	0.5	9.875	0	0	10.5	0.0639391	0.00436067	0.0482291	0	0	0.0518548	0.864819	0.0156256	0	1.04883	6.625	2.875	1.875	0	0	9.375	85.625	1	0	107.375	11.1157	0	1.03329	0	0	0.248971	28.5942	0	0	40.9921	5.75	0	0.875	0	0	4.5	50.875	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	7.55556	0	0.222222	0	0	0.666667	9.88889	0	0	18.3333	0.0560947	0.00432824	0.0467378	0	0	0.0559829	0.860557	0.0160505	0	1.03975	8.11111	2.77778	1.77778	0	0	9.55556	86.4444	1	0	109.667	10.1017	0	1.06783	0	0	0.237625	26.6816	0	0	38.0887	6	0	1	0	0	4.44444	50.3333	0	0	61.7778	1.11111	0	0	0	0	0.111111	1.11111	0	0	2.33333	0	0	0	0	0	0	0.00422622	0	0	0.00422622	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.0920941	0	0	0.0920941	0	0	0	0	0	0	0.444444	0	0	0.444444
11	1	68	0	0	0	0	0	8	0	0	76	0.0245741	0.00218855	0.0283394	0	0	0.0796173	0.769333	0.0160505	0	0.920103	21	2	1	0	0	11	83	1	0	119	1.82233	0	1.31445	0	0	0.128083	10.6153	0	0	13.8802	7	0	2	0	0	4	46	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.25	0	0	0.75	10.125	0	0	11.125	0.0600348	0.0045957	0.0490376	0	0	0.0530286	0.87196	0.0160505	0	1.05471	6.5	2.875	1.875	0	0	9.375	86.875	1	0	108.5	11.1366	0	1.03701	0	0	0.251318	28.6899	0	0	41.1148	5.875	0	0.875	0	0	4.5	50.875	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	8.11111	0	0.333333	0	0	0.222222	9.66667	0	0	18.3333	0.0541465	0.00456159	0.0475295	0	0	0.0572138	0.859836	0.0164811	0	1.03977	8.33333	2.77778	1.77778	0	0	9.55556	86.2222	1	0	109.667	10.1169	0	1.07186	0	0	0.234923	26.6104	0	0	38.034	6	0	1	0	0	4.33333	50.3333	0	0	61.6667	1	0	0	0	0	0.444444	1.11111	0	0	2.55556	0.00329234	0	0	0	0	0	0.00537161	0	0	0.00866395	0.222222	0	0	0	0	0	1	0	0	1.22222	0	0	0	0	0	0.00498975	0.217195	0	0	0.222184	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
12	1	73	0	0	0	0	0	11	0	0	84	0.0260077	0.00233972	0.0289107	0	0	0.0811827	0.755057	0.0164811	0	0.909979	25	2	1	0	0	11	82	1	0	122	1.83347	0	1.32085	0	0	0.129796	10.7443	0	0	14.0285	7	0	2	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.375	0	0	0.25	9.5	0	0	10.125	0.0576639	0.00483932	0.0498568	0	0	0.0542177	0.872933	0.0164811	0	1.05599	6.25	2.875	1.875	0	0	9.375	86.75	1	0	108.125	11.1523	0	1.04074	0	0	0.248064	28.5936	0	0	41.0347	5.875	0	0.875	0	0	4.375	50.75	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	8.88889	0	0.333333	0	0	0.111111	10.4444	0	0	19.7778	0.0536866	0.00480325	0.0483312	0	0	0.0583856	0.861116	0.0169174	0	1.04324	8.77778	2.77778	1.77778	0	0	9.44444	85.1111	1	0	108.889	10.1321	0	1.0759	0	0	0.233388	26.593	0	0	38.0344	6	0	1	0	0	4.22222	50.3333	0	0	61.5556	1	0	0	0	0	0.111111	1.55556	0	0	2.66667	0.00179063	0	0	0	0	7.47129e-005	0.00747987	0	0	0.00934521	0.111111	0	0	0	0	0.111111	1.55556	0	0	1.77778	0	0	0	0	0	0.0037784	0.158717	0	0	0.162496	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
13	1	80	0	0	0	0	0	9	0	0	89	0.0276993	0.00249688	0.0294877	0	0	0.0820936	0.76623	0.0169174	0	0.924925	30	2	1	0	0	10	83	1	0	127	1.84464	0	1.32727	0	0	0.13152	10.8375	0	0	14.1409	7	0	2	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.375	0	0	0.125	10.625	0	0	11.125	0.056935	0.00509155	0.0506867	0	0	0.0554221	0.872977	0.0169174	0	1.05803	6.125	2.875	1.875	0	0	9.375	85.375	1	0	106.625	11.1681	0	1.04447	0	0	0.246122	28.5624	0	0	41.0211	5.875	0	0.875	0	0	4.25	50.75	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	8.66667	0	0.222222	0	0	0.222222	10.2222	0	0	19.3333	0.0549895	0.00505322	0.0434539	0	0	0.0551805	0.849861	0.0173595	0	1.0259	9	2.77778	1.77778	0	0	9.11111	84.8889	1	0	108.556	10.1474	0	1.07994	0	0	0.233552	26.7135	0	0	38.1744	6	0	1	0	0	4.22222	50.6667	0	0	61.8889	2	0	0	0	0	0.111111	0.888889	0	0	3	1.06646e-005	0	0.0056999	0	0	0.00254848	0.011727	0	0	0.019986	0.111111	0	0.111111	0	0	0.222222	0.888889	0	0	1.33333	0	0	0	0	0	0.00395696	0.0290046	0	0	0.0329615	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
14	1	78	0	0	0	0	0	3	0	0	81	0.0293021	0.00266002	0.0300703	0	0	0.0836473	0.752196	0.0173595	0	0.915235	32	2	1	0	0	10	84	1	0	130	1.85585	0	1.33371	0	0	0.133257	10.9683	0	0	14.2911	7	0	2	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.25	0	0	0.25	11.125	0	0	11.625	0.0582004	0.00535237	0.0451268	0	0	0.0516221	0.86207	0.0173595	0	1.03973	6.125	2.875	1.875	0	0	9	85	1	0	105.875	11.1839	0	1.04822	0	0	0.246089	28.6816	0	0	41.1598	5.875	0	0.875	0	0	4.25	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	7.88889	0	0.111111	0	0	0.222222	10.2222	0	0	18.4444	0.0563766	0.0053115	0.0441946	0	0	0.0563831	0.841273	0.0178072	0	1.02135	10	2.77778	1.77778	0	0	9.11111	85.1111	1	0	109.778	10.15	0	1.084	0	0	0.235755	26.6731	0	0	38.1429	5.88889	0	1	0	0	4.22222	50.5556	0	0	61.6667	1.77778	0	0.111111	0	0	0	1.44444	0	0	3.33333	3.23204e-005	0	0	0	0	0	0.0128925	0	0	0.0129248	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0.0127609	0	0	0	0	0	0.186391	0	0	0.199152	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
15	1	71	0	0	0	0	0	8	0	0	79	0.03152	0.00282915	0.0306587	0	0	0.0852173	0.775075	0.0178072	0	0.943107	41	2	1	0	0	10	84	1	0	139	1.86709	0	1.34018	0	0	0.135004	11.0632	0	0	14.4055	7	0	2	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0.25	10.5	0	0	10.875	0.0594836	0.0056218	0.0458866	0	0	0.0527788	0.849548	0.0178072	0	1.03113	6.125	2.875	1.875	0	0	9	85.25	1	0	106.125	11.1853	0	1.05198	0	0	0.248349	28.6244	0	0	41.11	5.75	0	0.875	0	0	4.25	50.875	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	7.11111	0	0.222222	0	0	0.111111	9.11111	0	0	16.5556	0.0526825	0.0055781	0.0449455	0	0	0.0552828	0.856216	0.0182606	0	1.03297	10.2222	2.77778	1.77778	0	0	8.88889	86.2222	1	0	110.889	10.1652	0	1.08807	0	0	0.235884	26.5555	0	0	38.0447	5.88889	0	1	0	0	4.22222	49.7778	0	0	60.8889	1.66667	0	0	0	0	0.222222	1.77778	0	0	3.66667	0.00509912	0	0	0	0	0.00039549	0.00171072	0	0	0.00720533	0.222222	0	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.00400991	0.250891	0	0	0.254901	0	0	0	0	0	0.111111	1	0	0	1.11111
16	1	64	0	0	0	0	0	12	0	0	76	0.0337555	0.00300425	0.0312528	0	0	0.0868037	0.798432	0.0182606	0	0.971509	45	2	1	0	0	10	84	1	0	143	1.87837	0	1.34666	0	0	0.136764	10.7951	0	0	14.1569	7	0	2	0	0	4	46	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.25	0	0	0.125	8.75	0	0	9.125	0.0550483	0.00589983	0.0466571	0	0	0.0513427	0.863439	0.0182606	0	1.04065	5.875	2.875	1.875	0	0	8.75	86.5	1	0	106.875	11.201	0	1.05574	0	0	0.248274	28.5256	0	0	41.0306	5.75	0	0.875	0	0	4.25	50.25	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	6.77778	0	0.111111	0	0	0.222222	9.33333	0	0	16.4444	0.0540694	0.00578181	0.0457171	0	0	0.0525363	0.856102	0.0166398	0	1.03085	10.8889	2.66667	1.88889	0	0	8.55556	86	0.888889	0	110.889	10.1804	0	1.09214	0	0	0.23572	26.3772	0	0	37.8855	5.88889	0	1	0	0	4.22222	49.3333	0	0	60.4444	1.66667	0	0	0	0	0	1.55556	0	0	3.22222	0	7.11809e-005	0	0	0	0.00202265	0.0128216	0.00207997	0	0.0169954	0	0.111111	0	0	0	0.222222	0.666667	0.111111	0	1.11111	0	0	0	0	0	0.00429387	0.314565	0	0	0.318859	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
17	1	61	0	0	0	0	0	10	0	0	71	0.0364037	0.00318534	0.0318525	0	0	0.0884063	0.801559	0	0	0.961406	51	2	1	0	0	10	83	0	0	147	1.88969	0	1.35316	0	0	0.138535	10.8875	0	0	14.2688	7	0	2	0	0	4	46	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.125	0	0	0.25	9.25	0	0	9.625	0.0562776	0.00610637	0.0474502	0	0	0.0480525	0.86292	0.0187197	0	1.03953	5.875	2.75	2	0	0	8.375	86.375	1	0	106.375	11.2168	0	1.05952	0	0	0.247868	28.3134	0	0	40.8376	5.75	0	0.875	0	0	4.25	49.75	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7	0	0	0	0	0.222222	9	0	0	16.2222	0.0550999	0.00538174	0.0464922	0	0	0.0536808	0.843102	0.017053	0	1.02081	10.8889	2.44444	1.88889	0	0	8.55556	85.8889	0.888889	0	110.556	10.1859	0	1.09623	0	0	0.227387	26.2832	0	0	37.7927	5.77778	0	1	0	0	3.88889	49.4444	0	0	60.1111	1.44444	0	0.111111	0	0	0.111111	1.44444	0	0	3.11111	0.000360419	0.000676241	0	0	0	0	0.0133358	0	0	0.0143725	0.222222	0.222222	0	0	0	0	1.22222	0	0	1.66667	0.00979698	0	0	0	0	0.0105401	0.241645	0	0	0.261982	0.111111	0	0	0	0	0.333333	0.555556	0	0	1
18	1	63	0	0	0	0	0	9	0	0	72	0.0388013	0.00337241	0.032458	0	0	0.0900254	0.755489	0	0	0.920146	52	2	1	0	0	10	84	0	0	149	1.90104	0	1.35968	0	0	0.140318	11.0173	0	0	14.4184	7	0	2	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0	0	0	0.25	9	0	0	9.25	0.0571373	0.0056329	0.0482465	0	0	0.0491377	0.854053	0.0191846	0	1.03339	5.75	2.5	2	0	0	8.375	86.125	1	0	105.75	11.2215	0	1.0633	0	0	0.238271	28.1914	0	0	40.7145	5.625	0	0.875	0	0	3.875	49.75	0	0	60.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	7.11111	0	0.111111	0	0	0.333333	9.55556	0	0	17.1111	0.0565039	0.0056386	0.0472781	0	0	0.0548393	0.844075	0.0152873	0	1.02362	11.1111	2.44444	1.88889	0	0	8.55556	85.7778	0.777778	0	110.556	10.2011	0	1.10033	0	0	0.229465	25.4147	0	0	36.9457	5.77778	0	1	0	0	3.88889	49.3333	0	0	60	1.77778	0	0	0	0	0.111111	0.888889	0	0	2.77778	1.6583e-005	0	0	0	0	0	0.00737672	0.0021839	0	0.0095772	0.111111	0	0	0	0	0	0.666667	0.111111	0	0.888889	0	0	0	0	0	0	1.00738	0	0	1.00738	0	0	0	0	0	0	0.555556	0	0	0.555556
19	1	64	0	0	0	0	0	10	0	0	74	0.0414635	0.00356547	0.0330692	0	0	0.0916608	0.778626	0	0	0.948385	54	2	1	0	0	10	84	0	0	151	1.91244	0	1.36622	0	0	0.142112	11.1114	0	0	14.5322	7	0	2	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.125	0	0	0.375	9.5	0	0	10	0.0583839	0.00589774	0.0490542	0	0	0.0502366	0.852257	0.0171982	0	1.03303	5.75	2.5	2	0	0	8.375	86	0.875	0	105.5	11.2372	0	1.06709	0	0	0.240384	27.2027	0	0	39.7474	5.625	0	0.875	0	0	3.875	49.625	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	6.77778	0	0.222222	0	0	0.333333	10	0	0	17.3333	0.0579346	0.00569154	0.0480748	0	0	0.0558287	0.844654	0.0156577	0	1.02784	11.4444	2.33333	1.88889	0	0	8.44444	86	0.777778	0	110.889	10.162	0	1.10444	0	0	0.231554	25.3693	0	0	36.8672	5.66667	0	1	0	0	3.88889	49.1111	0	0	59.6667	1.77778	0	0	0	0	0.111111	0.555556	0	0	2.44444	4.79275e-005	0.000211241	0	0	0	0.000183054	0.00785445	0	0	0.00829667	0.222222	0.111111	0	0	0	0.111111	0.888889	0	0	1.33333	0.0543665	0	0	0	0	0	0.182698	0	0	0.237064	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
20	1	61	0	1	0	0	1	7	0	0	70	0.0442322	0.00376451	0.033686	0	0	0.0933125	0.802528	0	0	0.977523	57	2	1	0	0	10	87	0	0	157	1.92386	0	1.37279	0	0	0.143918	11.206	0	0	14.6466	7	0	2	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.125	0	0	0.25	10.375	0	0	10.75	0.0596474	0.00593241	0.0498734	0	0	0.0511432	0.84992	0.0176149	0	1.03413	5.75	2.375	2	0	0	8.25	85.875	0.875	0	105.125	11.1918	0	1.07089	0	0	0.242509	27.1397	0	0	39.6448	5.5	0	0.875	0	0	3.875	49.375	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	7.44444	0	0.111111	0	0	0.333333	10	0	0	17.8889	0.0594089	0.00595101	0.0446783	0	0	0.0558888	0.853949	0.0160325	0	1.03591	11.5556	2.33333	1.66667	0	0	8.22222	86.8889	0.777778	0	111.444	9.94041	0	1.10855	0	0	0.211468	25.3749	0	0	36.6354	5.55556	0	1	0	0	3.66667	48.5556	0	0	58.7778	1.11111	0	0.111111	0	0	0.111111	1.11111	0	0	2.44444	0	0	0.00420387	0	0	0.0011181	0.00333466	0	0	0.00865662	0	0	0.222222	0	0	0.222222	0.333333	0	0	0.777778	0.236611	0	0	0	0	0.0221865	0.126826	0	0	0.385624	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222
21	1	67	0	1	0	0	1	7	0	0	76	0.0472584	0.00396953	0	0	0	0.0910858	0.819472	0	0	0.961786	58	2	0	0	0	9	89	0	0	158	1.93533	0	1.37937	0	0	0.145735	10.8278	0	0	14.2882	7	0	2	0	0	4	45	0	0	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0	0	0	0.25	10.375	0	0	10.625	0.0609277	0.00619869	0.0502631	0	0	0.0514891	0.858259	0.0180366	0	1.04517	5.75	2.375	1.875	0	0	8.125	86.625	0.875	0	105.625	10.941	0	1.0747	0	0	0.219684	27.1933	0	0	39.4287	5.375	0	0.875	0	0	3.625	49	0	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	6.55556	0	0	0	0	0.555556	10	0	0	17.1111	0.0600427	0.00621746	0.0454041	0	0	0.0568159	0.845064	0.0140673	0	1.02761	12.1111	2.33333	1.66667	0	0	8.11111	86.4444	0.666667	0	111.333	9.95493	0	1.11268	0	0	0.213413	24.7807	0	0	36.0617	5.55556	0	1	0	0	3.66667	48.4444	0	0	58.6667	1.77778	0	0.111111	0	0	0.111111	1.22222	0	0	3.22222	0.000940777	0	0	0	0	0.000236332	0.00928079	0.00234454	0	0.0128024	0.222222	0	0	0	0	0.111111	1.11111	0.111111	0	1.55556	0	0	0	0	0	0	0.738543	0	0	0.738543	0	0	0	0	0	0	0.777778	0	0	0.777778
22	1	59	0	0	0	0	0	9	0	0	68	0.0507617	0.00418053	0	0	0	0.0926565	0.821838	0	0	0.969437	64	2	0	0	0	9	88	0	0	163	1.94683	0	1.38597	0	0	0.147565	10.9191	0	0	14.3995	7	0	2	0	0	4	45	0	0	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0	0	0	0.625	10.125	0	0	10.75	0.0612029	0.00647207	0.0510797	0	0	0.0523359	0.847967	0.0158257	0	1.03488	5.625	2.375	1.875	0	0	8	86.25	0.75	0	104.875	10.9559	0	1.07852	0	0	0.221644	26.5134	0	0	38.7695	5.375	0	0.875	0	0	3.625	48.875	0	0	58.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	0	7.22222	0	0	0	0	0.555556	10	0	0	17.7778	0.0602787	0.00649089	0.0461394	0	0	0.0579835	0.846425	0	0	1.01732	12.3333	2.33333	1.66667	0	0	8.11111	86.5556	0	0	111	9.87071	0	0.633775	0	0	0.215368	24.7056	0.0143961	0	35.4399	5.33333	0	0.888889	0	0	3.66667	48.2222	0.666667	0	58.7778	1.11111	0	0	0	0	0.222222	1.66667	0	0	3	0.00132015	0	0	0	0	0	0.00701771	0	0	0.00833786	0.111111	0	0	0	0	0	0.888889	0	0	1	0.0987775	0	0.483045	0	0	0	0.209671	0	0	0.791494	0.222222	0	0.111111	0	0	0	0.666667	0	0	1
