Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	36.6071	0	0	0	0	0	8.03571	0	0	44.6429	0.0163307	0.00401531	0.103332	0	0	0.0919001	0.76509	0.0114381	0	0.992106	3.57143	3.57143	2.67857	0	0	13.3929	83.9286	0.892857	0	108.036	1.85361	0	1.04823	0	0	0.0884851	13.9903	0	0	16.9807	8.03571	0	0.892857	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.761421	0	0	0.253807	7.2335	0	0	8.24873	0.066272	0.0026115	0.0529228	0	0	0.0607405	0.82339	0.0146315	0	1.02057	7.61421	2.79188	2.79188	0	0	10.533	84.3909	1.14213	0	109.264	11.1206	0	2.1053	0	0	0.229414	30.5876	0	0	44.0429	5.83756	0	1.26904	0	0	3.93401	51.5228	0	0	62.5635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6	0	0.888889	0	0	0.222222	8.88889	0	0	16	0.0566681	0.00295736	0.0600498	0	0	0.0655945	0.814492	0.0146619	0	1.01442	7	2.88889	2.66667	0	0	10.7778	83	1.11111	0	107.444	9.96418	0	1.97983	0	0	0.213878	28.2488	0	0	40.4067	6.11111	0	1.22222	0	0	3.77778	50.7778	0	0	61.8889	1	0	0	0	0	0.111111	0.888889	0	0	2	0	0	0.000249965	0	0	0.000405659	0.0135307	0	0	0.0141863	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0.0229014	0	0	0	0	0	0.416969	0	0	0.439871	0.111111	0	0	0	0	0	1	0	0	1.11111
4	1	48.2143	0	0	0	0	0	10.7143	0	0	58.9286	0.0167291	0.00426444	0.104815	0	0	0.0937389	0.788214	0.0117819	0	1.01954	3.57143	3.57143	2.67857	0	0	13.3929	83.9286	0.892857	0	108.036	1.68149	0	1.05259	0	0	0.0896606	13.8855	0	0	16.7092	7.14286	0	0.892857	0	0	2.67857	50	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.01523	0	0	0.253807	8.62944	0	0	9.89848	0.0623448	0.00277159	0.0536873	0	0	0.0615943	0.818227	0.0150713	0	1.0137	7.48731	2.79188	2.66497	0	0	10.4061	82.868	1.14213	0	107.36	11.1414	0	2.11162	0	0	0.231533	30.2903	0	0	43.7748	5.96447	0	1.26904	0	0	3.93401	50.8883	0	0	62.0558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.66667	0	0.777778	0	0	0.111111	11.1111	0	0	19.6667	0.057952	0.00313718	0.0508531	0	0	0.0669822	0.821462	0.0150961	0	1.01548	7	2.88889	2.55556	0	0	10.7778	81.3333	1.11111	0	105.667	9.97917	0	1.99622	0	0	0.215891	27.9629	0	0	40.1542	6.11111	0	1.33333	0	0	3.77778	50	0	0	61.2222	1	0	0.222222	0	0	0.111111	0.777778	0	0	2.11111	0	0	0	0	0	0	0.0132011	0	0	0.0132011	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0	0.419345	0	0	0.419345	0	0	0	0	0	0	0.888889	0	0	0.888889
5	1	61.6071	0	0	0	0	0	11.6071	0	0	73.2143	0.0171379	0.00452426	0.0235588	0	0	0.0955995	0.776134	0.0121308	0	0.929085	3.57143	3.57143	1.78571	0	0	13.3929	81.25	0.892857	0	104.464	1.69214	0	1.13971	0	0	0.0908438	13.9938	0	0	16.9165	7.14286	0	1.78571	0	0	2.67857	50	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.888325	0	0	0.126904	11.0406	0	0	12.0558	0.063753	0.00294003	0.0547325	0	0	0.0629147	0.827905	0.0155175	0	1.02776	7.48731	2.79188	2.66497	0	0	10.4061	81.3452	1.14213	0	105.838	11.157	0	2.11796	0	0	0.233664	29.9484	0	0	43.457	5.96447	0	1.26904	0	0	3.93401	50	0	0	61.1675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	8.88889	0	0.888889	0	0	0.222222	11.2222	0	0	21.2222	0.0592564	0.00332563	0.0514188	0	0	0.065901	0.809759	0.0155365	0	1.0052	7	2.88889	2.44444	0	0	10.4444	81.4444	1.11111	0	105.333	9.99418	0	2.00248	0	0	0.219824	27.8108	0	0	40.0273	6.11111	0	1.33333	0	0	3.88889	50	0	0	61.3333	1.44444	0	0	0	0	0.111111	1.22222	0	0	2.77778	0	0	0.000436571	0	0	0.000576997	0.0113145	0	0	0.0123281	0	0	0.111111	0	0	0.222222	1.22222	0	0	1.55556	0	0	0	0	0	0	0.30465	0	0	0.30465	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	71.4286	0	0	0	0	0	11.6071	0	0	83.0357	0.0175572	0.00479476	0.0241518	0	0	0.0944625	0.782194	0.0124847	0	0.935645	3.57143	3.57143	1.78571	0	0	12.5	81.25	0.892857	0	103.571	1.70282	0	1.14531	0	0	0.0920349	14.1026	0	0	17.0427	7.14286	0	1.78571	0	0	2.67857	50	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.01523	0	0	0.253807	11.1675	0	0	12.4365	0.0651832	0.00311682	0.0552944	0	0	0.0618415	0.813677	0.0159703	0	1.01508	7.48731	2.79188	2.53807	0	0	10.1523	81.4721	1.14213	0	105.584	11.1727	0	2.12431	0	0	0.237987	29.7592	0	0	43.2941	5.96447	0	1.26904	0	0	4.06091	50	0	0	61.2944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.22222	0	0.666667	0	0	0.444444	11.6667	0	0	21	0.0585795	0.00352273	0.0524225	0	0	0.063439	0.816021	0.0159833	0	1.00997	6.88889	2.88889	2.55556	0	0	10.2222	81.7778	1.11111	0	105.444	10.0092	0	2.00874	0	0	0.225732	27.8132	0	0	40.0569	6.11111	0	1.33333	0	0	4.11111	50	0	0	61.5556	2.55556	0	0.222222	0	0	0	1.77778	0	0	4.55556	0.00200177	0	0	0	0	0	0.00546976	0	0	0.00747153	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.137112	0	0	0.137112	0	0	0	0	0	0	0.333333	0	0	0.333333
7	1	66.0714	0	0	0	0	0.892857	10.7143	0	0	77.6786	0.017987	0.00507594	0.024755	0	0	0.0962723	0.772132	0.0128438	0	0.929066	3.57143	3.57143	1.78571	0	0	12.5	83.0357	0.892857	0	105.357	1.71354	0	1.15094	0	0	0.0932337	14.2453	0	0	17.203	7.14286	0	1.78571	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.761421	0	0	0.380711	11.802	0	0	12.9442	0.064349	0.00330197	0.0563549	0	0	0.0587724	0.822259	0.0164296	0	1.02147	7.36041	2.79188	2.66497	0	0	9.89848	81.599	1.14213	0	105.457	11.1883	0	2.13067	0	0	0.244564	29.7416	0	0	43.3052	5.96447	0	1.26904	0	0	4.31472	49.8731	0	0	61.4213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8	0	0.222222	0	0	0.777778	11.4444	0	0	20.4444	0.0598967	0.00372847	0.0451633	0	0	0.0577119	0.808285	0.0164365	0	0.991221	7.22222	2.88889	2.66667	0	0	9.77778	81.6667	1.11111	0	105.333	10.0243	0	2.01503	0	0	0.233648	27.9261	0	0	40.1991	6.11111	0	1.33333	0	0	4.44444	50.3333	0	0	62.2222	1.55556	0	0.222222	0	0	0	1	0	0	2.77778	3.46279e-005	0	0.00829136	0	0	0.00130228	0.0113111	0	0	0.0209393	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	0.0347926	0	0	0.0347926	0	0	0	0	0	0	0.222222	0	0	0.222222
8	1	64.2857	0	0	0	0	0.892857	11.6071	0	0	76.7857	0.01877	0.0053678	0.0253684	0	0	0.0827092	0.7953	0.0132079	0	0.940723	7.14286	3.57143	1.78571	0	0	11.6071	83.9286	0.892857	0	108.929	1.7243	0	1.15658	0	0	0.109834	14.3558	0	0	17.3466	7.14286	0	1.78571	0	0	3.57143	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.253807	0	0	0.761421	11.4213	0	0	12.4365	0.0657421	0.00349547	0.0479767	0	0	0.054159	0.81013	0.0168954	0	0.998399	7.2335	2.79188	2.79188	0	0	9.51777	81.3452	1.14213	0	104.822	11.204	0	2.13704	0	0	0.251246	29.8548	0	0	43.4471	5.96447	0	1.26904	0	0	4.56853	50.2538	0	0	62.0558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.66667	0	0.111111	0	0	0.666667	10.7778	0	0	19.2222	0.0613282	0.00394285	0.0396745	0	0	0.0552534	0.808799	0.0168959	0	0.985894	8.22222	2.88889	2.66667	0	0	9.33333	81.7778	1.11111	0	106	10.0327	0	2.02132	0	0	0.233625	28.0661	0	0	40.3538	6	0	1.33333	0	0	4.44444	50.6667	0	0	62.4444	1.44444	0	0.111111	0	0	0.222222	1.33333	0	0	3.11111	0	0	0.00643001	0	0	0.00179005	0.0111698	0	0	0.0193899	0	0	0.111111	0	0	0.333333	1.22222	0	0	1.66667	0.00670457	0	0	0	0	0.00421755	0	0	0	0.0109221	0.111111	0	0	0	0	0.111111	0	0	0	0.222222
9	1	61.6071	0	0	0	0	0	8.03571	0	0	69.6429	0.0200819	0.00567035	0.0259919	0	0	0.0790174	0.798364	0.0135771	0	0.942703	15.1786	3.57143	1.78571	0	0	10.7143	85.7143	0.892857	0	117.857	1.7351	0	1.16224	0	0	0.111332	14.4669	0	0	17.4756	7.14286	0	1.78571	0	0	3.57143	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.126904	0	0	0.761421	11.1675	0	0	12.0558	0.0671907	0.00369731	0.0416192	0	0	0.0518757	0.810282	0.0173677	0	0.992032	7.2335	2.79188	2.79188	0	0	9.13706	81.2183	1.14213	0	104.315	11.2121	0	2.14342	0	0	0.251006	29.999	0	0	43.6055	5.83756	0	1.26904	0	0	4.56853	50.6345	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
