Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
6	2	0	176	2.25	5.75	0	19.25	0	0	0	203.25	1.13557	2.73354	0.718345	0.184513	0.00401006	0.386047	0	0	0	5.16202	109	342.375	48.5	10.875	3.375	30.375	0	0	0	544.5	15.0336	28.8387	3.01891	23.7804	0.282059	16.6035	0	0	0	87.5571	44	306.375	6.5	25.875	2.25	255.5	0	0	0	640.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	52	192.111	2	6.11111	0	20.8889	0	0	0	273.111	1.15711	2.71387	0.697735	0.182074	0.00377688	0.347396	0	0	0	5.10196	107.444	333.889	47.2222	10.8889	3.11111	27.3333	0	0	0	529.889	13.5265	28.4366	2.7588	22.8219	0.259757	16.4101	0	0	0	84.2137	43.8889	308.222	6.22222	25.3333	2.22222	255.444	0	0	0	641.333	11.5556	30.4444	0.222222	0.555556	0	7.66667	0	0	0	50.4444	0.00608276	0.0270061	0.0371384	0.00352653	0	0.0101316	0	0	0	0.0838854	0.888889	3.55556	1.33333	0.222222	0	0.777778	0	0	0	6.77778	0.731329	0.198329	0	0.242632	0.000633173	0.193555	0	0	0	1.36648	0.555556	3.44444	0	1.22222	0.111111	2.66667	0	0	0	8
7	1	424.49	194.104	1.81406	7.25624	0	25.3968	0	0	0	653.061	1.27319	2.7499	0.71661	0.216178	0.00038145	0.189791	0	0	0	5.14605	105.215	322.902	46.2585	10.8844	0.90703	16.3265	0	0	0	502.494	7.39127	25.4333	1.09395	15.2144	0.0689554	14.8988	0	0	0	64.1007	45.3515	315.646	5.44218	29.0249	2.72109	269.388	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	190.75	2	6	0	20.25	0	0	0	219	1.14801	2.70949	0.69349	0.175041	0.00419642	0.367844	0	0	0	5.09807	108	335.25	47.5	10.75	3.375	28.75	0	0	0	533.625	14.293	28.9675	3.03573	23.6007	0.282724	16.5716	0	0	0	86.7512	43.625	306.625	6.5	24.75	2.125	253.625	0	0	0	637.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	52.2222	190.889	2.33333	6.44444	0.111111	22.2222	0	0	0	274.222	1.15248	2.70095	0.701838	0.177222	0.00395165	0.327316	0	0	0	5.06375	110	342.778	46.1111	11.4444	3.11111	25.7778	0	0	0	539.222	13.6068	28.5312	2.77455	19.0132	0.25984	16.4343	0	0	0	80.6199	44.3333	308.333	6.22222	24	2.11111	254.333	0	0	0	639.333	11.1111	29.4444	0.222222	0.444444	0	8.66667	0	0	0	49.8889	0.00530079	0.0298227	0.012268	0.000450981	0	0.00261324	0	0	0	0.0504558	0.333333	3.88889	1.11111	0.333333	0	0.222222	0	0	0	5.88889	0.00744884	0.226952	0	3.89978	0.00125203	0.146564	0	0	0	4.282	0.111111	2.77778	0	1.55556	0.111111	2.44444	0	0	0	7
8	1	426.304	190.476	1.81406	7.25624	0	26.3039	0	0	0	652.154	1.22344	2.74081	0.733388	0.221041	0.00041582	0.17715	0	0	0	5.09625	131.519	325.624	46.2585	11.7914	0.90703	15.4195	0	0	0	531.519	7.52296	25.4562	1.10431	14.0831	0.0699855	15.0194	0	0	0	63.2559	47.1655	312.925	5.44218	27.2109	2.72109	269.388	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	189.625	2.375	6.25	0.125	21.625	0	0	0	220	1.15006	2.6956	0.696013	0.168912	0.0043883	0.347048	0	0	0	5.06202	107.25	345	46.25	11.25	3.375	27.125	0	0	0	540.25	14.3658	29.0663	3.05261	19.4721	0.282676	16.584	0	0	0	82.8236	43.875	307	6.5	23.5	2	252.375	0	0	0	635.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	51.7778	191	1.55556	5.22222	0.111111	23.7778	0	0	0	273.444	1.15993	2.69373	0.690588	0.167145	0.00360627	0.304332	0	0	0	5.01933	111.889	351.333	45	12.1111	3	24	0	0	0	547.333	13.6803	28.1462	2.77884	18.6525	0.261679	16.4743	0	0	0	79.9937	44.5556	307.667	6.11111	23.3333	2.22222	253.778	0	0	0	637.667	10.8889	28.5556	0.555556	0.555556	0	7.44444	0	0	0	48	0.00266691	0.0323172	0.0275737	0.0100802	0	0.00521077	0	0	0	0.0778487	0.555556	4.22222	1.44444	0.666667	0	0.444444	0	0	0	7.33333	0.00534237	0.698479	0.0115196	0.441908	0	0.130709	0	0	0	1.28796	0.111111	3.11111	0.111111	0.777778	0	1.88889	0	0	0	6
9	1	422.676	179.592	0.90703	4.53515	0	23.5828	0	0	0	631.293	1.21206	2.74707	0.746165	0.226173	0.000451671	0.164315	0	0	0	5.09623	152.381	333.787	46.2585	14.5125	0.90703	14.5125	0	0	0	562.358	7.61724	25.4702	1.11473	13.5734	0.0710234	15.0982	0	0	0	62.9448	48.0726	310.204	5.44218	25.3968	2.72109	268.481	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	191.5	1.625	5.25	0.125	23.75	0	0	0	222.25	1.16042	2.6855	0.68182	0.156869	0.00399481	0.323011	0	0	0	5.01161	106.5	353.5	45	11.625	3.25	25.25	0	0	0	545.125	14.4361	28.6348	3.0566	19.1369	0.284601	16.6198	0	0	0	82.1688	44	306.625	6.375	23	2.125	251.875	0	0	0	634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	52.6667	190.556	1.33333	6.44444	0	24.3333	0	0	0	275.333	1.16422	2.67243	0.665481	0.164221	0.00369854	0.296214	0	0	0	4.96626	114.333	359.444	44.1111	12.2222	2.77778	23.4444	0	0	0	556.333	13.6724	28.0902	2.80286	18.3318	0.258289	16.4553	0	0	0	79.6108	44.5556	308.444	6.33333	22.3333	2	251.889	0	0	0	635.556	10.4444	29.3333	0.444444	0.222222	0.111111	9	0	0	0	49.5556	0.00610255	0.0314327	0.0101089	0.00263265	7.87606e-005	0.00339144	0	0	0	0.053747	1.11111	4.33333	0.666667	0.333333	0.222222	0.222222	0	0	0	6.88889	0.0869937	0.383464	0.0226535	0.399897	0.00472766	0.176206	0	0	0	1.07394	0.333333	2.44444	0.111111	1.11111	0.222222	2.44444	0	0	0	6.66667
10	1	429.932	176.871	0.90703	6.34921	0	24.4898	0	0	0	638.549	1.23906	2.73127	0.763288	0.195129	0	0.166931	0	0	0	5.09568	179.592	345.578	46.2585	13.6054	0	14.5125	0	0	0	599.547	7.67393	24.9837	1.12521	13.5073	0.0548216	15.2252	0	0	0	62.5701	48.0726	309.297	5.44218	25.3968	1.81406	267.574	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	191.625	1.375	6.375	0	24.5	0	0	0	223.875	1.16195	2.66138	0.651443	0.157857	0.00416086	0.313569	0	0	0	4.95035	105.5	361.125	44	11.875	3.125	24.625	0	0	0	550.25	14.4201	28.6426	3.08278	18.7855	0.28302	16.5827	0	0	0	81.7967	44	307.625	6.625	21.875	2	249.875	0	0	0	632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	50.5556	189.889	1	5.66667	0	25.1111	0	0	0	272.222	1.16979	2.64618	0.663332	0.149896	0.00381874	0.285628	0	0	0	4.91864	115.444	365.667	43.7778	12.2222	2.66667	22.5556	0	0	0	562.333	13.5381	27.981	2.81509	18.268	0.259555	16.5066	0	0	0	79.3684	44.6667	308.667	6.33333	22.1111	2	250.556	0	0	0	634.333	12.5556	32.7778	0.333333	0.777778	0	9.44444	0	0	0	55.8889	0.00955572	0.0250947	0.0074926	0.00961312	4.82749e-005	0.00380266	0	0	0	0.0556071	1.22222	3.33333	0.555556	1.11111	0.111111	0.333333	0	0	0	6.66667	0.20861	0.447696	0.0140774	0.144916	0	0.107285	0	0	0	0.922584	0.111111	3.55556	0.111111	0.444444	0	2	0	0	0	6.22222
11	1	412.698	188.662	1.81406	6.34921	0	29.0249	0	0	0	638.549	1.26525	2.72677	0.780675	0.170321	0	0.153921	0	0	0	5.09694	198.639	352.834	46.2585	12.6984	0	13.6054	0	0	0	624.036	7.73088	24.2996	1.13573	12.8676	0.0555726	15.3346	0	0	0	61.4241	48.0726	309.297	5.44218	24.4898	1.81406	267.574	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	189.25	0.875	5.5	0	24.5	0	0	0	220.125	1.16502	2.63094	0.646863	0.14516	0.00429608	0.303506	0	0	0	4.89578	104.125	367.125	43.625	12	3	23.75	0	0	0	553.625	14.2618	28.62	3.0957	18.8023	0.284341	16.6271	0	0	0	81.6912	44.125	308	6.625	21.75	2	248.375	0	0	0	630.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	50.4444	192.111	1.11111	5.55556	0.111111	22.1111	0	0	0	271.444	1.16984	2.61844	0.654059	0.148169	0.00382431	0.274045	0	0	0	4.86837	117	371.778	43.1111	12.5556	2.55556	21.7778	0	0	0	568.778	13.6164	27.9777	2.83114	18.1833	0.260827	16.488	0	0	0	79.3573	45	309.778	6.33333	21.6667	2	248.889	0	0	0	633.667	11.1111	28.7778	0	0.777778	0	10.3333	0	0	0	51	0.00566325	0.0324384	0.0248672	0.00549802	0.000163162	0.000776674	0	0	0	0.0694067	0.555556	3.77778	0.888889	0.444444	0.111111	0.111111	0	0	0	5.88889	0.00538781	0.335265	0	0.156321	0	0.180938	0	0	0	0.677911	0.111111	2.33333	0	0.444444	0	2.55556	0	0	0	5.44444
12	1	411.791	181.406	0.90703	7.25624	0	29.932	0	0	0	631.293	1.29468	2.75892	0.761233	0.173802	0	0.156368	0	0	0	5.145	219.501	363.719	45.3515	11.7914	0	13.6054	0	0	0	653.968	7.74408	24.2607	1.14632	12.9369	0.0563288	15.379	0	0	0	61.5234	47.1655	306.576	5.44218	24.4898	1.81406	266.667	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	192.875	1.125	5.25	0.125	21.125	0	0	0	220.5	1.16145	2.59609	0.639347	0.142739	0.00430235	0.29019	0	0	0	4.83412	103	372.5	43	12.5	2.875	22.875	0	0	0	556.75	14.3487	28.5974	3.1129	18.6978	0.285668	16.5872	0	0	0	81.6297	44.625	309.5	6.625	21.25	2	246.5	0	0	0	630.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	52.3333	189.111	1	5.44444	0.111111	19.4444	0	0	0	267.444	1.16479	2.62149	0.633644	0.143513	0.00398962	0.264178	0	0	0	4.8316	118.556	380.222	41.4444	13.1111	2.55556	20.7778	0	0	0	576.667	13.6575	27.9678	2.8428	18.097	0.262105	16.3961	0	0	0	79.2233	45	309.444	6.33333	21.2222	2	245.778	0	0	0	629.778	9.88889	32.1111	0.444444	0.444444	0.111111	10.7778	0	0	0	53.7778	0.015592	0.0201878	0.0255545	0.00396898	0	0.00458187	0	0	0	0.0698852	1.33333	3.88889	1.55556	0.333333	0	0.444444	0	0	0	7.55556	0.0382248	0.323722	0.0146781	0.161544	0	0.247839	0	0	0	0.786007	0.333333	2.77778	0.111111	0.555556	0	3.66667	0	0	0	7.44444
13	1	427.211	185.941	0.90703	8.16327	0	20.8617	0	0	0	643.084	1.30041	2.75935	0.766531	0.177494	0	0.158838	0	0	0	5.16262	242.177	369.161	43.5374	10.8844	0	13.6054	0	0	0	679.365	7.80088	24.3214	1.15696	12.8615	0.0570903	15.4126	0	0	0	61.6104	47.1655	304.762	5.44218	23.5828	1.81406	265.76	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	188.625	1	5	0.125	19.125	0	0	0	213.875	1.15541	2.5996	0.615891	0.136991	0.00448832	0.278803	0	0	0	4.79118	101.625	381.25	41.375	13.25	2.875	21.75	0	0	0	562.125	14.3879	28.5767	3.12516	18.6115	0.287	16.4809	0	0	0	81.4691	44.625	309.25	6.625	20.875	2	243.125	0	0	0	626.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	53.6667	191	1.33333	5.55556	0	20.4444	0	0	0	272	1.16892	2.59987	0.643376	0.136954	0.00415909	0.256522	0	0	0	4.8098	120.222	387.778	41	13.3333	2.55556	20.3333	0	0	0	585.222	13.7185	28.0963	2.85894	17.6606	0.261675	16.2653	0	0	0	78.8613	45.1111	309.333	6.33333	20.1111	1.88889	242.778	0	0	0	625.556	12.2222	27.1111	0.111111	0.888889	0.111111	7.77778	0	0	0	48.2222	0.011064	0.0239236	0.0051659	0.0102088	0	0.00224403	0	0	0	0.0526064	0.888889	4.44444	0.444444	0.333333	0	0.222222	0	0	0	6.33333	0.013815	0.206556	0	0.506197	0.00171384	0.285515	0	0	0	1.0138	0.111111	3.66667	0	1.11111	0.111111	3.55556	0	0	0	8.55556
14	1	438.095	185.941	0.90703	7.25624	0	19.0476	0	0	0	651.247	1.33173	2.79168	0.777786	0.153899	0	0.137315	0	0	0	5.19241	263.946	381.859	42.6304	10.8844	0	11.7914	0	0	0	711.111	7.85792	24.5106	1.16765	12.2214	0.0578571	15.5345	0	0	0	61.35	47.1655	302.041	5.44218	21.7687	1.81406	265.76	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	191.25	1.375	5.25	0	20.5	0	0	0	218.375	1.15618	2.57159	0.625533	0.132864	0.00467898	0.27321	0	0	0	4.76406	100.5	387.875	41	13.5	2.875	21.5	0	0	0	567.25	14.4493	28.6961	3.14246	18.1993	0.28641	16.3185	0	0	0	81.0921	44.75	309.375	6.625	19.75	1.875	239.75	0	0	0	622.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	55.1111	187.556	1.55556	4.22222	0.111111	20.3333	0	0	0	268.889	1.16634	2.58114	0.654186	0.134945	0.00433275	0.243929	0	0	0	4.78488	120.889	394.667	40.5556	13.8889	2.55556	19.4444	0	0	0	592	13.7764	28.0637	2.41519	17.3026	0.26293	16.2493	0	0	0	78.0702	45.2222	308.667	6.22222	19.4444	1.88889	240.667	0	0	0	622.111	11	32	0	0.777778	0	9	0	0	0	52.7778	0.0131013	0.0247448	0.00419252	0.00118435	0	0.00320256	0	0	0	0.0464255	1.44444	3.88889	0.666667	0.777778	0	0.222222	0	0	0	7	0.0218311	0.364129	0.459955	0.429433	0	0.173076	0	0	0	1.44842	0.222222	4	0.111111	0.777778	0	2.88889	0	0	0	8
15	1	449.887	185.941	0.90703	6.34921	0	20.8617	0	0	0	663.946	1.32537	2.74098	0.794646	0.157591	0	0.139455	0	0	0	5.15804	281.179	383.673	42.6304	13.6054	0	11.7914	0	0	0	732.88	7.95378	24.7919	1.1784	11.1523	0.0586292	15.5407	0	0	0	60.6757	48.0726	305.669	5.44218	20.8617	1.81406	263.946	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	187.875	1.625	4	0.125	20.25	0	0	0	213.875	1.14928	2.55832	0.63562	0.130096	0.00487435	0.258802	0	0	0	4.737	98.75	395.375	40.5	13.75	2.875	20.5	0	0	0	571.75	14.5073	28.6241	2.64238	17.9441	0.287717	16.3014	0	0	0	80.307	44.875	308.125	6.5	19.125	1.875	237.625	0	0	0	618.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	55.7778	188	1.33333	4.33333	0.111111	22	0	0	0	271.556	1.17541	2.54972	0.654606	0.117761	0.00451058	0.223173	0	0	0	4.72518	122.667	401.667	40.1111	13.1111	2.55556	18	0	0	0	598.111	13.5394	28.1754	2.421	16.6433	0.264192	16.2402	0	0	0	77.2835	45.3333	309.778	6.22222	19.1111	1.88889	238.889	0	0	0	621.222	10.8889	29.5556	0.333333	0.777778	0	6.66667	0	0	0	48.2222	0.00616685	0.0310507	0.00437073	0.011856	0	0.00156742	0	0	0	0.0550117	1	4	0.444444	0.888889	0	0.111111	0	0	0	6.44444	0.312292	0.225632	0.0197343	0.733301	0	0.175089	0	0	0	1.46605	0.111111	2.55556	0.111111	0.555556	0	3.11111	0	0	0	6.44444
16	1	455.329	186.848	0.90703	5.44218	0	24.4898	0	0	0	673.016	1.35195	2.74396	0.81175	0.12537	0	0.141614	0	0	0	5.17465	302.041	384.581	42.6304	13.6054	0	11.7914	0	0	0	754.649	8.01192	24.9944	1.1892	10.4732	0.0594065	15.4615	0	0	0	60.1895	48.0726	305.669	5.44218	20.8617	1.81406	259.41	0	0	0	641.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	188.5	1.375	4.375	0.125	21.75	0	0	0	216.125	1.1562	2.52342	0.63399	0.115204	0.00507441	0.235208	0	0	0	4.66909	97.875	403.5	40	12.875	2.875	18.875	0	0	0	576	14.2334	28.7253	2.64804	17.2961	0.289029	16.3037	0	0	0	79.4956	45	309.375	6.5	18.75	1.875	236.25	0	0	0	617.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	56	192	1.55556	3.88889	0.111111	20.8889	0	0	0	274.444	1.19282	2.52251	0.645634	0.116486	0.00469259	0.208171	0	0	0	4.69032	125.556	408.889	39.3333	13.5556	2.55556	17.1111	0	0	0	607	13.5889	28.2828	2.40021	14.983	0.265459	16.2559	0	0	0	75.7762	45.2222	310.111	6.11111	18.5556	1.88889	237.222	0	0	0	619.111	10.7778	29.8889	0.222222	0.555556	0	9.22222	0	0	0	50.6667	0.00273802	0.0284746	0.0240376	7.94023e-005	0	0.00513173	0	0	0	0.0604614	0.333333	4.11111	1	0.222222	0	0.333333	0	0	0	6	0.020949	0.228983	0.0360444	1.72765	0	0.140066	0	0	0	2.15369	0.222222	3.22222	0.111111	0.666667	0	2.44444	0	0	0	6.66667
17	1	457.143	185.034	0.90703	5.44218	0	24.4898	0	0	0	673.016	1.38695	2.75677	0.773513	0.128546	0	0.128116	0	0	0	5.17389	329.252	395.465	40.8163	14.5125	0	10.8844	0	0	0	790.93	8.07031	25.003	1.20006	10.4931	0.0601891	15.528	0	0	0	60.3547	48.0726	302.948	5.44218	19.9546	1.81406	258.503	0	0	0	636.735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	193	1.625	3.875	0.125	20.25	0	0	0	218.875	1.17136	2.4919	0.629425	0.113331	0.00527917	0.220246	0	0	0	4.63154	97.375	410.375	39.375	13.25	2.875	18	0	0	0	581.25	14.2818	28.8483	2.62378	15.4258	0.290346	16.3139	0	0	0	77.7839	44.875	310.125	6.375	18.25	1.875	234.5	0	0	0	616	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
