Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	30.3571	0	0	0	0	0.892857	6.25	0	0	37.5	0.0163307	0.00299524	0.103332	0	0	0.0684253	0.765891	0.0114381	0	0.968412	3.57143	2.67857	2.67857	0	0	11.6071	83.0357	0.892857	0	104.464	1.85361	0	1.04823	0	0	0.0884851	13.732	0	0	16.7224	8.03571	0	0.892857	0	0	2.67857	51.7857	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.126904	0	0	0.126904	7.61421	0	0	7.86802	0.066272	0.0026115	0.0474365	0	0	0.0605429	0.840524	0.0146315	0	1.03202	7.61421	2.79188	2.66497	0	0	10.7868	85.2792	1.14213	0	110.279	11.2018	0	1.68542	0	0	0.218306	30.9527	0	0	44.0582	6.09137	0	1.39594	0	0	3.93401	51.9036	0	0	63.3249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.44444	0	0.111111	0	0	0.222222	9.55556	0	0	15.3333	0.0566681	0.00282107	0.0554179	0	0	0.0622006	0.837009	0.0146619	0	1.02878	7	2.77778	2.66667	0	0	10.7778	84	1.11111	0	108.333	10.0586	0	1.61181	0	0	0.204104	28.9033	0	0	40.7777	6.44444	0	1.33333	0	0	3.77778	51.8889	0	0	63.4444	0.777778	0	0	0	0	0	1.33333	0	0	2.11111	0	0	0	0	0	0.000669356	0.00648917	0	0	0.00715853	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.0510884	0	0	0.0510884	0	0	0	0	0	0	0.333333	0	0	0.333333
4	1	43.75	0	0	0	0	0.892857	8.92857	0	0	53.5714	0.0167291	0.00316921	0.104815	0	0	0.0698947	0.78884	0.0117819	0	0.995229	3.57143	2.67857	2.67857	0	0	11.6071	83.0357	0.892857	0	104.464	1.86552	0	1.05259	0	0	0.0896606	13.5619	0	0	16.5697	8.03571	0	0.892857	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.126904	0	0	0.126904	9.64467	0	0	9.89848	0.0623448	0.00277159	0.0483971	0	0	0.061107	0.843855	0.0150713	0	1.03355	7.48731	2.79188	2.66497	0	0	10.6599	84.1371	1.14213	0	108.883	11.2231	0	1.6913	0	0	0.22037	31.0838	0	0	44.2185	6.21827	0	1.39594	0	0	3.93401	52.0305	0	0	63.5787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.22222	0	0.111111	0	0	0.444444	10.1111	0	0	17.8889	0.0548472	0.0029912	0.0393712	0	0	0.0629601	0.85085	0.0150961	0	1.02612	6.88889	2.77778	2.44444	0	0	10.4444	83.2222	1.11111	0	106.889	10.0741	0	1.62781	0	0	0.206069	29.0173	0	0	40.9253	6.44444	0	1.44444	0	0	3.77778	51.6667	0	0	63.3333	0.888889	0	0.111111	0	0	0	1.22222	0	0	2.22222	0.00310489	0	0.00678926	0	0	0.000588739	0.00685359	0	0	0.0173365	0.111111	0	0.111111	0	0	0.333333	0.666667	0	0	1.22222	0	0	0	0	0	0	0.0224564	0	0	0.0224564	0	0	0	0	0	0	0.333333	0	0	0.333333
5	1	58.0357	0	0	0	0	0.892857	6.25	0	0	65.1786	0.0171379	0.0033512	0.0235588	0	0	0.0713832	0.812262	0.0121308	0	0.939824	3.57143	2.67857	1.78571	0	0	11.6071	83.0357	0.892857	0	103.571	1.87748	0	1.13971	0	0	0.0908438	13.6693	0	0	16.7774	8.03571	0	1.78571	0	0	2.67857	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.126904	0	0	0.380711	10.6599	0	0	11.1675	0.0602069	0.00294003	0.0416186	0	0	0.0617629	0.856335	0.0155175	0	1.03838	7.36041	2.79188	2.53807	0	0	10.2792	83.2487	1.14213	0	107.36	11.2391	0	1.69719	0	0	0.222446	31.1988	0	0	44.3575	6.21827	0	1.39594	0	0	3.93401	51.7766	0	0	63.3249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.77778	0	0.222222	0	0	0.444444	10.2222	0	0	18.6667	0.0561064	0.00316964	0.0402195	0	0	0.062391	0.842919	0.0155365	0	1.02034	6.88889	2.77778	2.44444	0	0	10.3333	83.1111	1.11111	0	106.667	10.0896	0	1.63368	0	0	0.209954	28.8895	0	0	40.8228	6.44444	0	1.44444	0	0	3.88889	51.6667	0	0	63.4444	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0	0	0	0	0	0	0.00821875	0	0	0.00821875	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.285354	0	0	0.285354	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	62.5	0	0	0	0	0.892857	5.35714	0	0	68.75	0.0175572	0.00354121	0.0241518	0	0	0.0728906	0.829382	0.0124847	0	0.960007	3.57143	2.67857	1.78571	0	0	11.6071	82.1429	0.892857	0	102.679	1.88948	0	1.14531	0	0	0.0920349	13.1731	0	0	16.2999	8.03571	0	1.78571	0	0	2.67857	50	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.253807	0	0	0.380711	10.9137	0	0	11.5482	0.0615855	0.00311682	0.0425033	0	0	0.0608986	0.844844	0.0159703	0	1.02892	7.36041	2.79188	2.53807	0	0	10.1523	83.2487	1.14213	0	107.234	11.2551	0	1.7031	0	0	0.226715	31.1233	0	0	44.3082	6.21827	0	1.39594	0	0	4.06091	51.9036	0	0	63.5787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.22222	0	0.333333	0	0	0.444444	10.3333	0	0	19.3333	0.0573578	0.00335638	0.034709	0	0	0.0598839	0.841009	0.0159833	0	1.0123	6.77778	2.77778	2.33333	0	0	10.1111	83	1.11111	0	106.111	10.1052	0	1.63957	0	0	0.215815	29.034	0	0	40.9946	6.44444	0	1.44444	0	0	4.11111	52	0	0	64	1.22222	0	0	0	0	0.111111	1.33333	0	0	2.66667	2.81331e-005	0	0.00637281	0	0	0	0.0144913	0	0	0.0208923	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	1	66.0714	0	0	0	0	0.892857	7.14286	0	0	74.1071	0.017987	0.00373922	0.024755	0	0	0.0744169	0.819415	0.0128438	0	0.953157	3.57143	2.67857	1.78571	0	0	11.6071	81.25	0.892857	0	101.786	1.90152	0	1.15094	0	0	0.0932337	13.3117	0	0	16.4574	8.03571	0	1.78571	0	0	2.67857	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.380711	0	0	0.380711	10.7868	0	0	11.5482	0.0629536	0.00330197	0.0361238	0	0	0.0578183	0.844078	0.0164296	0	1.0207	7.2335	2.79188	2.41117	0	0	9.89848	83.2487	1.14213	0	106.726	11.2712	0	1.70902	0	0	0.233237	31.2686	0	0	44.4821	6.21827	0	1.39594	0	0	4.31472	52.1574	0	0	64.0863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8	0	0.333333	0	0	0.444444	10.5556	0	0	19.3333	0.0586743	0.00355144	0.0354951	0	0	0.0565579	0.833629	0.0164365	0	1.00434	7	2.77778	2.33333	0	0	9.66667	82.6667	1.11111	0	105.556	10.1208	0	1.64547	0	0	0.221768	29.1278	0	0	41.1158	6.44444	0	1.44444	0	0	4.33333	52.3333	0	0	64.5556	2	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0.00077148	0.0116623	0	0	0.0124338	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0	0	0	0	0.0597569	0	0	0.0597569	0	0	0	0	0	0	0.222222	0	0	0.222222
8	1	64.2857	0	0	0	0	0.892857	7.14286	0	0	72.3214	0.0185986	0.00394525	0.0253684	0	0	0.0759623	0.839631	0.0132079	0	0.976714	5.35714	2.67857	1.78571	0	0	11.6071	81.25	0.892857	0	103.571	1.9136	0	1.15658	0	0	0.0944403	13.4182	0	0	16.5828	8.03571	0	1.78571	0	0	2.67857	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.380711	0	0	0.380711	11.0406	0	0	11.802	0.0643703	0.00349547	0.0369345	0	0	0.0538	0.832776	0.0168954	0	1.00827	7.2335	2.79188	2.41117	0	0	9.39086	82.868	1.14213	0	105.838	11.2874	0	1.71495	0	0	0.239866	31.3606	0	0	44.6028	6.21827	0	1.39594	0	0	4.56853	52.5381	0	0	64.7208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.55556	0	0.666667	0	0	0.111111	8.88889	0	0	18.2222	0.0600162	0.00372087	0.0338419	0	0	0.0557395	0.829815	0.0168959	0	1.00003	7.22222	2.66667	2.22222	0	0	9.44444	83.5556	1.11111	0	106.222	10.1365	0	1.65138	0	0	0.225879	29.2336	0	0	41.2474	6.44444	0	1.44444	0	0	4.44444	52	0	0	64.3333	1.33333	0	0	0	0	0.333333	1.88889	0	0	3.55556	0	3.3936e-005	0.00245261	0	0	0.000129216	0.0161601	0	0	0.0187759	0	0.111111	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.039951	0	0	0.039951	0	0	0	0	0	0	0.666667	0	0	0.666667
9	1	68.75	0	0	0	0	0	3.57143	0	0	72.3214	0.0192656	0.00415929	0.0259919	0	0	0.0775266	0.860763	0.0135771	0	1.00128	7.14286	2.67857	1.78571	0	0	11.6071	83.0357	0.892857	0	107.143	1.92572	0	1.16224	0	0	0.0956547	13.5252	0	0	16.7088	8.03571	0	1.78571	0	0	2.67857	50.8929	0	0	63.3929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.761421	0	0	0.126904	9.64467	0	0	10.533	0.0658082	0.00365856	0.0349576	0	0	0.0526429	0.825416	0.0173677	0	0.999851	7.2335	2.66497	2.28426	0	0	9.13706	83.6294	1.14213	0	106.091	11.3035	0	1.7209	0	0	0.244388	31.4663	0	0	44.7351	6.21827	0	1.39594	0	0	4.69543	52.1574	0	0	64.467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
