Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	42.8571	0	0	0	0	0	6.25	0	0	49.1071	0.0163307	0.00401531	0.103332	0	0	0.0899996	0.779197	0.0114381	0	1.00431	3.57143	3.57143	2.67857	0	0	12.5	83.0357	0.892857	0	106.25	1.85361	0	1.04823	0	0	0.0884851	13.2912	0	0	16.2815	8.03571	0	0.892857	0	0	2.67857	50.8929	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.253807	0	0	0.253807	6.34518	0	0	6.85279	0.0593256	0.0026115	0.0529228	0	0	0.0615106	0.824193	0.0146315	0	1.0152	7.36041	2.79188	2.79188	0	0	10.6599	85.0254	1.14213	0	109.772	11.2018	0	2.21355	0	0	0.208938	27.7618	0	0	41.386	6.09137	0	1.52284	0	0	3.93401	51.6497	0	0	63.198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	7.44444	0	0.555556	0	0	0	8	0	0	16	0.0552005	0.00279284	0.0602998	0	0	0.0653523	0.828357	0.0146619	0	1.02666	6.88889	2.77778	2.77778	0	0	10.7778	84.1111	1.11111	0	108.444	10.0539	0	1.79047	0	0	0.19334	25.7826	0	0	37.8203	6.33333	0	1.33333	0	0	3.66667	51.1111	0	0	62.4444	0.777778	0	0	0	0	0.222222	0.666667	0	0	1.66667	0	0.000164523	0	0	0	0.00109428	0.0105948	0	0	0.0118536	0	0.111111	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0.284776	0	0	0.00251133	0.311301	0	0	0.598588	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
4	1	59.8214	0	0	0	0	0	8.92857	0	0	68.75	0.0167291	0.00426444	0.104815	0	0	0.0917631	0.802352	0.0117819	0	1.03171	3.57143	3.57143	2.67857	0	0	12.5	83.0357	0.892857	0	106.25	1.86552	0	1.05259	0	0	0.0896606	13.2824	0	0	16.2901	8.03571	0	0.892857	0	0	2.67857	50	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.634518	0	0	0	7.86802	0	0	8.50254	0.0606685	0.00258368	0.0539728	0	0	0.0615984	0.832054	0.0150713	0	1.02595	7.36041	2.66497	2.79188	0	0	10.533	84.264	1.14213	0	108.756	11.2177	0	1.89534	0	0	0.208076	27.5593	0	0	40.8804	6.09137	0	1.39594	0	0	3.80711	51.269	0	0	62.5635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.88889	0	0.555556	0	0	0.111111	9.55556	0	0	18.1111	0.056446	0.00296203	0.0511212	0	0	0.065098	0.834224	0.0135865	0	1.02344	6.88889	2.77778	2.66667	0	0	10.6667	82.2222	1	0	106.222	10.0329	0	1.80669	0	0	0.195213	25.8249	0	0	37.8596	6.22222	0	1.44444	0	0	3.66667	50.7778	0	0	62.1111	1.44444	0	0	0	0	0	0.888889	0	0	2.33333	0	0	0	0	0	0.00164269	0.0147184	0.00150961	0	0.0178707	0	0	0	0	0	0.111111	1.77778	0.111111	0	2	0.0364402	0	0	0	0	0	0.0897226	0	0	0.126163	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
5	1	63.3929	0	0	0	0	0	8.92857	0	0	72.3214	0.0171379	0.00452426	0.0235588	0	0	0.0935471	0.819976	0.0121308	0	0.970875	3.57143	3.57143	1.78571	0	0	12.5	82.1429	0.892857	0	104.464	1.87748	0	1.13971	0	0	0.0908438	12.9603	0	0	16.0683	8.03571	0	1.78571	0	0	2.67857	48.2143	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.634518	0	0	0.126904	9.64467	0	0	10.4061	0.062033	0.00273999	0.0550387	0	0	0.0610545	0.836249	0.0137934	0	1.03091	7.36041	2.66497	2.79188	0	0	10.4061	82.2335	1.01523	0	106.472	11.192	0	1.90149	0	0	0.210048	27.6534	0	0	40.9569	5.96447	0	1.39594	0	0	3.80711	51.1421	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	8	0	0.666667	0	0	0.333333	10	0	0	19	0.055252	0.00312572	0.0490547	0	0	0.0645701	0.829883	0.0139829	0	1.01587	6.77778	2.66667	2.44444	0	0	10.5556	82	1	0	105.444	10.0481	0	1.81278	0	0	0.199007	25.7791	0	0	37.839	6.22222	0	1.44444	0	0	3.77778	50.8889	0	0	62.3333	1.88889	0	0	0	0	0.111111	1.66667	0	0	3.66667	0.00245978	1.38105e-005	0.00308756	0	0	0	0.00425166	0	0	0.00981281	0.111111	0.111111	0.222222	0	0	0	0.888889	0	0	1.33333	0	0	0	0	0	0	0.198271	0	0	0.198271	0	0	0	0	0	0	0.555556	0	0	0.555556
6	1	64.2857	0	0.892857	0	0	0	11.6071	0	0	76.7857	0.0175572	0.00479476	0.0241518	0	0	0.0953515	0.843494	0.0124847	0	0.997834	3.57143	3.57143	1.78571	0	0	12.5	82.1429	0.892857	0	104.464	1.88948	0	1.14531	0	0	0.0920349	12.9982	0	0	16.1251	8.03571	0	1.78571	0	0	2.67857	47.3214	0	0	59.8214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.634518	0	0	0.380711	9.77157	0	0	10.7868	0.0606096	0.0028885	0.0525942	0	0	0.0601951	0.827949	0.0141958	0	1.01843	7.2335	2.53807	2.53807	0	0	10.2792	81.9797	1.01523	0	105.584	11.2077	0	1.90765	0	0	0.214211	27.5956	0	0	40.9252	5.96447	0	1.39594	0	0	3.93401	51.3959	0	0	62.6904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.33333	0	0.333333	0	0	0.444444	10.7778	0	0	19.8889	0.0562427	0.00330833	0.050034	0	0	0.0617585	0.835463	0.014385	0	1.02119	6.66667	2.66667	2.66667	0	0	10.1111	81.7778	1	0	104.889	8.26582	0	1.81889	0	0	0.204775	25.501	0	0	35.7905	6.11111	0	1.44444	0	0	4	50.5556	0	0	62.1111	1.88889	0	0.111111	0	0	0.111111	1	0	0	3.11111	0.000254988	0	0	0	0	0.000346157	0.00661864	0	0	0.00721978	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	1.79762	0	0	0	0	0	0.418109	0	0	2.21573	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
7	1	66.9643	0	0.892857	0	0	0	13.3929	0	0	81.25	0.017987	0.00507594	0.024755	0	0	0.0971763	0.825182	0.0128438	0	0.98302	3.57143	3.57143	1.78571	0	0	12.5	80.3571	0.892857	0	102.679	1.90152	0	1.15094	0	0	0.0932337	13.1331	0	0	16.2788	8.03571	0	1.78571	0	0	2.67857	48.2143	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.253807	0	0	0.507614	10.4061	0	0	11.1675	0.0616801	0.0030571	0.053627	0	0	0.0567245	0.836924	0.0146041	0	1.02662	7.1066	2.53807	2.79188	0	0	9.77157	81.9797	1.01523	0	105.203	9.17039	0	1.91382	0	0	0.220628	27.2588	0	0	38.5637	5.83756	0	1.39594	0	0	4.18782	50.8883	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.77778	0	0.444444	0	0	0.222222	10.7778	0	0	20.2222	0.0575272	0.00270348	0.0445511	0	0	0.0573145	0.832783	0.0147928	0	1.00967	7	2.44444	2.55556	0	0	9.77778	82.2222	1	0	105	8.25041	0	1.82501	0	0	0.206364	25.5059	0	0	35.7877	6	0	1.44444	0	0	4.22222	50.5556	0	0	62.2222	1.11111	0	0	0	0	0.222222	0.888889	0	0	2.22222	0	0.000795441	0.00646297	0	0	0	0.00682324	0	0	0.0140817	0	0.222222	0.111111	0	0	0	0.888889	0	0	1.22222	0.0293018	0	0	0	0	0.00618763	0.141951	0	0	0.17744	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
8	1	70.5357	0	0.892857	0	0	0	12.5	0	0	83.9286	0.0186843	0.0053678	0.0253684	0	0	0.0836282	0.824972	0.0132079	0	0.971228	6.25	3.57143	1.78571	0	0	11.6071	81.25	0.892857	0	105.357	1.9136	0	1.15658	0	0	0.109834	13.2357	0	0	16.4158	8.03571	0	1.78571	0	0	3.57143	48.2143	0	0	61.6071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.380711	0	0	0.253807	10.533	0	0	11.1675	0.063048	0.00232479	0.0472776	0	0	0.0535745	0.833893	0.0150181	0	1.01514	7.1066	2.28426	2.66497	0	0	9.51777	82.3604	1.01523	0	104.949	9.15108	0	1.92001	0	0	0.220084	27.2499	0	0	38.5411	5.71066	0	1.39594	0	0	4.31472	50.8883	0	0	62.3096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.22222	0	0.222222	0	0	0.222222	10.5556	0	0	19.2222	0.058861	0.00287498	0.0430242	0	0	0.0566486	0.839254	0.0152064	0	1.01587	7.55556	2.44444	2.66667	0	0	9.66667	82.3333	1	0	105.667	8.26416	0	1.83114	0	0	0.210354	25.2756	0	0	35.5813	6	0	1.44444	0	0	4.33333	50.1111	0	0	61.8889	1.66667	0	0	0	0	0.222222	1.44444	0	0	3.33333	0	0	0.00245261	0	0	0	0.00574295	0	0	0.00819556	0	0	0.111111	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.368862	0	0	0.368862	0	0	0	0	0	0	0.777778	0	0	0.777778
9	1	66.0714	0	0.892857	0	0	0	9.82143	0	0	76.7857	0.0196309	0.00567035	0.0259919	0	0	0.0852812	0.848982	0.0135771	0	0.999133	10.7143	3.57143	1.78571	0	0	11.6071	83.9286	0.892857	0	112.5	1.92572	0	1.16224	0	0	0.111332	13.0482	0	0	16.2475	8.03571	0	1.78571	0	0	3.57143	47.3214	0	0	60.7143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.126904	0	0	0.253807	10.6599	0	0	11.0406	0.0644368	0.00247767	0.045445	0	0	0.052579	0.837872	0.0154379	0	1.01825	7.1066	2.28426	2.79188	0	0	9.39086	82.1066	1.01523	0	104.695	9.16505	0	1.92621	0	0	0.224428	27.0135	0	0	38.3292	5.71066	0	1.39594	0	0	4.44162	50.5076	0	0	62.0558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
