Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
6	2	0	0	0.875	0	0	0.375	10.375	0	0	11.625	0.058282	0.00349104	0.0502273	0	0	0.0574936	0.825783	0.0157307	0	1.01101	7	2.75	2.5	0	0	9.875	82.5	1.125	0	105.75	11.019	0	2.08135	0	0	0.240296	29.1026	0	0	42.4433	5.875	0	1.375	0	0	4.25	51.875	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	22.8889	0	1.22222	0	0	0.222222	10.4444	0	0	34.7778	0.0544144	0.00348944	0.0484188	0	0	0.058443	0.830787	0.0159833	0	1.01154	6.55556	2.66667	2.55556	0	0	9.77778	81.5556	1.11111	0	104.222	10.0221	0	1.99904	0	0	0.226834	27.122	0	0	39.37	6	0	1.44444	0	0	4.22222	51	0	0	62.6667	3.55556	0	0	0	0	0.222222	0.777778	0	0	4.55556	0.000798478	0	0	0	0	0.000325145	0.011108	0	0	0.0122316	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0.0229478	0	0	0	0	0.00420529	0.35379	0	0	0.380943	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889
7	1	206	0	1	0	0	0	11	0	0	218	0.0201454	0.00190041	0.0261114	0	0	0.0934997	0.811323	0.014385	0	0.967365	4	2	1	0	0	12	75	1	0	95	2.1297	0	1.28905	0	0	0.0665742	13.3482	0	0	16.8335	9	0	2	0	0	2	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.25	0	0	0.25	10.375	0	0	11.875	0.058698	0.00368807	0.0512073	0	0	0.0540609	0.833219	0.0161831	0	1.01706	6.875	2.75	2.75	0	0	9.5	82.375	1.125	0	105.375	11.0087	0	2.08778	0	0	0.246867	28.8437	0	0	42.187	5.625	0	1.375	0	0	4.5	51.375	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	22.5556	0	0.888889	0	0	0.222222	9.77778	0	0	33.4444	0.0557819	0.00351116	0.0488866	0	0	0.0539352	0.826594	0.0164365	0	1.00515	8.11111	2.55556	2.66667	0	0	9.44444	81.8889	1.11111	0	105.778	9.99516	0	2.00547	0	0	0.211243	25.8254	0	0	38.0373	5.88889	0	1.44444	0	0	4.33333	50.7778	0	0	62.4444	3.88889	0	0.111111	0	0	0.111111	1.33333	0	0	5.44444	1.0665e-005	0.000177029	0.000484871	0	0	0	0.00804	0	0	0.00871257	0.111111	0.111111	0.111111	0	0	0	0.777778	0	0	1.11111	0.0419774	0	0	0	0	0.0235396	1.44708	0	0	1.5126	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111
8	1	203	0	0	0	0	0	10	0	0	213	0.0219823	0.000453898	0.0266598	0	0	0.0780133	0.824642	0.0147928	0	0.966544	18	1	1	0	0	11	73	1	0	105	1.76543	0	1.29537	0	0	0.0846958	12.0164	0	0	15.1619	8	0	2	0	0	3	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1	0	0	0.25	9.75	0	0	11	0.0600068	0.00389332	0.051665	0	0	0.0509255	0.826838	0.0166419	0	1.00997	6.875	2.75	2.875	0	0	9.25	83	1.125	0	105.875	11.0239	0	2.09423	0	0	0.227061	27.5515	0	0	40.8967	5.625	0	1.375	0	0	4.5	51.25	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	21.5556	0	1	0	0	0.222222	9.88889	0	0	32.6667	0.0572184	0.00370688	0.0498155	0	0	0.0542895	0.828102	0.0168959	0	1.01003	9.77778	2.55556	2.66667	0	0	9.22222	82.4444	1.11111	0	107.778	10.01	0	2.01192	0	0	0.21338	25.8767	0	0	38.112	5.88889	0	1.44444	0	0	4.33333	50.6667	0	0	62.3333	4.88889	0	0.111111	0	0	0	1.11111	0	0	6.11111	0	0	0	0	0	0.0008393	0.010481	0	0	0.0113203	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0886817	0	0	0.0886817	0	0	0	0	0	0	0.444444	0	0	0.444444
9	1	194	0	1	0	0	0	10	0	0	205	0.0242792	0.000507506	0.027214	0	0	0.0795488	0.819453	0.0152063	0	0.966209	33	1	1	0	0	11	73	1	0	120	1.77703	0	1.30171	0	0	0.0859006	12.1159	0	0	15.2806	8	0	2	0	0	3	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1	0	0	0.25	9.875	0	0	11.125	0.0613358	0.0041068	0.0526407	0	0	0.0511321	0.829183	0.0171071	0	1.01551	6.875	2.75	2.875	0	0	9	83.625	1.125	0	106.25	11.0391	0	2.10069	0	0	0.229315	27.5968	0	0	40.9659	5.625	0	1.375	0	0	4.5	51.125	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	21.5556	0	1.22222	0	0	0.222222	9.44444	0	0	32.4444	0.0579258	0.00391024	0.0507372	0	0	0.0527641	0.797909	0.0173617	0	0.980608	11.1111	2.55556	2.66667	0	0	8.88889	81.4444	1.11111	0	107.778	10.0249	0	2.01838	0	0	0.212771	25.7743	0	0	38.0303	5.88889	0	1.44444	0	0	4.22222	51	0	0	62.5556	4.22222	0	0	0	0	0.222222	1	0	0	5.44444	0.000773549	0	4.36573e-005	0	0	0.00271042	0.0298085	0	0	0.0333362	0.111111	0	0.222222	0	0	0.333333	1.88889	0	0	2.55556	0	0	0	0	0	0.00275874	0.25469	0	0	0.257448	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
10	1	194	0	2	0	0	1	9	0	0	206	0.0268143	0.000564104	0.0277739	0	0	0.0811023	0.767583	0.0156256	0	0.919463	46	1	1	0	0	11	72	1	0	132	1.78866	0	1.30807	0	0	0.0871141	12.214	0	0	15.3978	8	0	2	0	0	3	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	0	1.125	0	0	0.125	9.5	0	0	10.75	0.0618147	0.00432851	0.0536076	0	0	0.0492218	0.8017	0.0175788	0	0.988251	6.75	2.75	2.875	0	0	8.625	82.625	1.125	0	104.75	11.0544	0	2.10717	0	0	0.228478	27.4693	0	0	40.8594	5.625	0	1.375	0	0	4.375	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	20.3333	0	1.22222	0	0	0.222222	8.44444	0	0	30.2222	0.0547448	0.00412125	0.0516933	0	0	0.0536495	0.802249	0.0178339	0	0.984292	12.3333	2.55556	2.66667	0	0	8.77778	81.7778	1.11111	0	109.222	10.0347	0	2.02486	0	0	0.214891	25.8856	0	0	38.16	5.88889	0	1.44444	0	0	4.22222	50.8889	0	0	62.4444	5.22222	0	0.222222	0	0	0	2.11111	0	0	7.55556	0	0	0	0	0	0.000264173	0.0111699	0	0	0.0114341	0	0	0	0	0	0.111111	0.888889	0	0	1	0.00980049	0	0	0	0	0	0.0245067	0	0	0.0343072	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
11	1	183	0	2	0	0	1	10	0	0	196	0.0296771	0.000623694	0.0283394	0	0	0.0826737	0.789288	0.0160505	0	0.946653	58	1	1	0	0	11	72	1	0	144	1.80034	0	1.31445	0	0	0.0883363	12.315	0	0	15.5181	8	0	2	0	0	3	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	1.125	0	0	0.125	8.25	0	0	9.5	0.0578782	0.00455844	0.0546125	0	0	0.0500215	0.803869	0.0180568	0	0.988997	6.625	2.75	2.875	0	0	8.5	83	1.125	0	104.875	11.064	0	2.11366	0	0	0.230711	27.5819	0	0	40.9903	5.625	0	1.375	0	0	4.375	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	20.4444	0	1.11111	0	0	0.222222	9	0	0	30.7778	0.0552581	0.0042898	0.0460034	0	0	0.0534593	0.803156	0.0183124	0	0.980479	13.5556	2.44444	3	0	0	8.55556	82	1.11111	0	110.667	10.0496	0	2.03135	0	0	0.210581	25.6301	0	0	37.9216	5.88889	0	1.44444	0	0	4.11111	51	0	0	62.4444	4.33333	0	0.111111	0	0	0	1.22222	0	0	5.66667	0.00100997	5.00981e-005	0.00670361	0	0	0.00134454	0.00221049	0	0	0.0113187	0.111111	0.111111	0.111111	0	0	0.222222	0.444444	0	0	1	0	0	0	0	0	0.00644303	0.404098	0	0	0.410541	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
12	1	184	0	1	0	0	1	11	0	0	197	0.0329766	0.000686276	0.0289107	0	0	0.0842632	0.77445	0.0164811	0	0.937767	70	1	1	0	0	11	73	1	0	157	1.81206	0	1.32085	0	0	0.0895672	12.4538	0	0	15.6763	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	1.125	0	0	0.125	8.75	0	0	10	0.0580433	0.00474024	0.04814	0	0	0.0496088	0.806744	0.0185413	0	0.985817	6.5	2.625	3.25	0	0	8.25	83.125	1.125	0	104.875	11.0792	0	2.12016	0	0	0.225707	27.2772	0	0	40.7023	5.625	0	1.375	0	0	4.25	51.25	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	21	0	1.33333	0	0	0.444444	9.11111	0	0	31.8889	0.0533397	0.00451016	0.0469134	0	0	0.0545978	0.807785	0.0187972	0	0.985943	14.6667	2.44444	3	0	0	8.55556	82	1.11111	0	111.778	10.0645	0	1.41899	0	0	0.212661	25.491	0	0	37.1871	5.88889	0	1.33333	0	0	4.11111	50.5556	0	0	61.8889	3.33333	0	0.111111	0	0	0.111111	1.44444	0	0	5	0.00347479	0	0	0	0	0	0.00681772	0	0	0.0102925	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0.618865	0	0	0	0.278713	0	0	0.897578	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
13	1	189	0	2	0	0	0	7	0	0	198	0.0366518	0.000751849	0.0294877	0	0	0.0858706	0.796716	0.0169174	0	0.966395	81	1	1	0	0	11	75	1	0	170	1.82382	0	1.32727	0	0	0.0908068	12.5566	0	0	15.7985	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	1.25	0	0	0.5	9.375	0	0	11.125	0.0554257	0.00497995	0.0490916	0	0	0.0506887	0.809169	0.0190321	0	0.988387	6.375	2.625	3.25	0	0	8.25	82.875	1.125	0	104.5	11.0946	0	1.43045	0	0	0.227892	27.1077	0	0	39.8607	5.625	0	1.25	0	0	4.25	50.75	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	21.3333	0	1.33333	0	0	0.555556	9.44444	0	0	32.6667	0.054643	0.00461952	0.0478617	0	0	0.0501705	0.803408	0.0192883	0	0.979991	15.8889	2.33333	3.22222	0	0	8.11111	82.2222	1.11111	0	112.889	10.0794	0	1.42433	0	0	0.216666	23.6973	0	0	35.4177	5.88889	0	1.33333	0	0	4.22222	50.5556	0	0	62	4.22222	0	0	0	0	0.111111	0.555556	0	0	4.88889	0.000286621	0.000118308	0	0	0	0.00366617	0.0077088	0	0	0.0117799	0.111111	0.111111	0	0	0	0.333333	0.777778	0	0	1.33333	0	0	0	0	0	0	1.94036	0	0	1.94036	0	0	0	0	0	0	0.555556	0	0	0.555556
14	1	192	0	1	0	0	0	9	0	0	202	0.0409048	0.000820413	0.0301658	0	0	0.0619482	0.782162	0.0173595	0	0.93336	93	1	2	0	0	9	75	1	0	181	1.83562	0	1.33371	0	0	0.0920552	12.6972	0	0	15.9586	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	1.375	0	0	0.625	9.5	0	0	11.5	0.0563603	0.00509441	0.0500737	0	0	0.0486983	0.806064	0.0195294	0	0.985821	6.25	2.5	3.375	0	0	8	83.125	1.125	0	104.375	11.1099	0	1.43566	0	0	0.232243	25.0723	0	0	37.8501	5.625	0	1.25	0	0	4.375	50.625	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	20.6667	0	1	0	0	0.444444	9.77778	0	0	31.8889	0.0562312	0.00484547	0.0406484	0	0	0.0483218	0.800755	0.0197858	0	0.970587	16.7778	2.33333	3.22222	0	0	7.88889	81.8889	1.11111	0	113.222	10.0944	0	1.42968	0	0	0.220725	23.7237	0	0	35.4685	5.88889	0	1.33333	0	0	4.33333	50.3333	0	0	61.8889	5.11111	0	0.111111	0	0	0.333333	1.11111	0	0	6.66667	3.23194e-005	0	0.00818668	0	0	0.0010066	0.00157616	0	0	0.0108018	0.111111	0	0.222222	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0	0.121758	0	0	0.121758	0	0	0	0	0	0	0.888889	0	0	0.888889
15	1	186	0	1	0	0	0	8	0	0	195	0.045118	0.000891969	0.03079	0	0	0.0631821	0.801746	0.0178072	0	0.959536	101	1	2	0	0	9	74	1	0	188	1.84746	0	1.34018	0	0	0.0933122	12.7066	0	0	15.9875	8	0	2	0	0	3	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	1	0	0	0.5	10	0	0	11.5	0.0576203	0.00533966	0.0418807	0	0	0.0464642	0.800631	0.0200331	0	0.971969	6.25	2.5	3.375	0	0	7.75	82.875	1.125	0	103.875	11.1253	0	1.44087	0	0	0.236651	25.1009	0	0	37.9037	5.625	0	1.25	0	0	4.5	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	20.1111	0	1.11111	0	0	0.555556	9	0	0	30.7778	0.057834	0.0050784	0.0415142	0	0	0.0474441	0.810274	0.0202896	0	0.982434	17.8889	2.33333	3.33333	0	0	7.77778	81.6667	1.11111	0	114.111	10.1094	0	1.43505	0	0	0.224834	23.3323	0	0	35.1017	5.88889	0	1.33333	0	0	4.44444	49.3333	0	0	61	4.77778	0	0	0	0	0.333333	1.55556	0	0	6.66667	0.000105926	0	1.06064e-005	0	0	0	0.00606993	0	0	0.00618646	0.111111	0	0.111111	0	0	0	1.33333	0	0	1.55556	0	0	0	0	0	0	0.522643	0	0	0.522643	0	0	0	0	0	0	1.22222	0	0	1.22222
16	1	181	0	1	0	0	1	3	0	0	186	0.05027	0.000966516	0.0314256	0	0	0.0644307	0.823828	0.0182606	0	0.989181	112	1	2	0	0	9	74	1	0	199	1.85935	0	1.34666	0	0	0.094578	12.6722	0	0	15.9728	8	0	2	0	0	3	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	1.125	0	0	0.5	9.75	0	0	11.375	0.0587796	0.00559239	0.0427753	0	0	0.0453208	0.808579	0.0205432	0	0.981591	6.125	2.5	3.5	0	0	7.625	82.625	1.125	0	103.5	11.1407	0	1.4461	0	0	0.241116	24.6649	0	0	37.4928	5.625	0	1.25	0	0	4.625	49.625	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	20.1111	0	0.888889	0	0	0.222222	8.88889	0	0	30.1111	0.0591701	0.00531831	0.0418782	0	0	0.0446072	0.806714	0.0207997	0	0.978488	18.8889	2.33333	3.44444	0	0	7.44444	81.7778	1.11111	0	115	10.1245	0	1.44043	0	0	0.228986	23.3702	0	0	35.1642	5.88889	0	1.33333	0	0	4.55556	49.2222	0	0	61	3.44444	0	0.222222	0	0	0.333333	1.22222	0	0	5.22222	0.000454813	0	0.000534816	0	0	0.00195027	0.0151301	0	0	0.01807	0.333333	0	0.111111	0	0	0.222222	1	0	0	1.66667	0	0	0	0	0	0	0.0949897	0	0	0.0949897	0	0	0	0	0	0	0.444444	0	0	0.444444
17	1	181	0	2	0	0	0	4	0	0	187	0.0552347	0.00104405	0.0320726	0	0	0.065694	0.846996	0.0187197	0	1.01976	122	1	2	0	0	9	76	1	0	211	1.87128	0	1.35316	0	0	0.0958525	12.7742	0	0	16.0945	8	0	2	0	0	3	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.75	0	0	0.25	9.5	0	0	10.5	0.059662	0.00585259	0.0431039	0	0	0.0419713	0.801679	0.0210597	0	0.973329	6	2.5	3.625	0	0	7.25	82.5	1.125	0	103	11.1562	0	1.45134	0	0	0.245628	24.6947	0	0	37.5479	5.625	0	1.25	0	0	4.75	49.5	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	19.6667	0	0.666667	0	0	0.222222	9.11111	0	0	29.6667	0.0610413	0.0055652	0.0397977	0	0	0.0455866	0.796841	0.0213162	0	0.970148	20.4444	2.33333	3.55556	0	0	7.44444	81.6667	1.11111	0	116.556	10.1396	0	1.44582	0	0	0.228622	23.3371	0	0	35.1511	5.88889	0	1.33333	0	0	4.44444	49.2222	0	0	60.8889	4.33333	0	0.111111	0	0	0.111111	0.888889	0	0	5.44444	0	0	0.00297992	0	0	0	0.013122	0	0	0.0161019	0	0	0.111111	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0.00264755	0.174249	0	0	0.176897	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
18	1	177	0	1	0	0	0	5	0	0	183	0.0617738	0.00112458	0.0328265	0	0	0.066972	0.796302	0.0191846	0	0.978184	136	1	3	0	0	9	74	1	0	224	1.88324	0	1.35968	0	0	0.0971358	12.951	0	0	16.291	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.625	0	0	0.25	9.625	0	0	10.5	0.0609497	0.00612028	0.0406691	0	0	0.0429134	0.796909	0.0215826	0	0.969144	6	2.5	3.625	0	0	7.25	82.625	1.125	0	103.125	11.1716	0	1.45659	0	0	0.245058	24.6354	0	0	37.5086	5.625	0	1.25	0	0	4.625	49.25	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
