Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	135	0	2	0	0	0	7	0	0	144	0.0182903	0.00137322	0.115732	0	0	0.0968972	0.754005	0.0128107	0	0.999108	4	2	3	0	0	13	81	1	0	104	2.07604	0	1.17401	0	0	0.0991033	14.5312	0	0	17.8803	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	1.125	0	0	0.375	9.375	0	0	10.875	0.0653122	0.00267067	0.0314305	0	0	0.0590259	0.830093	0.0144121	0	1.00294	7.5	2.75	2	0	0	10.75	84.375	1.125	0	108.5	11.0246	0	2.15611	0	0	0.229264	30.6834	0	0	44.0934	5.875	0	1.375	0	0	4.125	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	18.6667	0	1.22222	0	0	0.222222	11.3333	0	0	31.4444	0.0564706	0.00268239	0.0415709	0	0	0.0629459	0.830102	0.0146619	0	1.00843	6.88889	2.66667	2.11111	0	0	10.8889	83.2222	1.11111	0	106.889	10.0503	0	2.03984	0	0	0.214357	29.0263	0	0	41.3309	6.33333	0	1.22222	0	0	3.88889	51.6667	0	0	63.1111	2.55556	0	0.111111	0	0	0.222222	1.11111	0	0	4	0.000230196	0	0	0	0	0.00165901	0.00353371	0	0	0.00542292	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0.0136337	0	0	0.00251133	0.00644968	0	0	0.0225947	0	0	0.111111	0	0	0.111111	0.111111	0	0	0.333333
4	1	168	0	3	0	0	0	12	0	0	183	0.0187366	0.00149604	0.117392	0	0	0.0987564	0.776439	0.0131957	0	1.02602	4	2	3	0	0	13	81	1	0	104	2.08938	0	1.1789	0	0	0.10042	14.6452	0	0	18.0139	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1	0	0	0.25	11.25	0	0	12.5	0.0611873	0.00283069	0.0320932	0	0	0.0584696	0.836809	0.0148452	0	1.00624	7.25	2.75	2	0	0	10.625	83.5	1.125	0	107.25	11.0455	0	2.14746	0	0	0.228599	30.824	0	0	44.2455	6	0	1.25	0	0	4	51.5	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	20.7778	0	1.33333	0	0	0.111111	12.2222	0	0	34.4444	0.0577065	0.00284626	0.0320582	0	0	0.0632525	0.846052	0.0150961	0	1.01701	6.77778	2.66667	2	0	0	10.7778	82	1.11111	0	105.333	10.0658	0	2.05647	0	0	0.216394	28.9581	0	0	41.2967	6.33333	0	1.33333	0	0	3.88889	51.2222	0	0	62.7778	3.44444	0	0.333333	0	0	0.111111	1.77778	0	0	5.66667	3.78458e-005	0	0	0	0	0.00105784	0.00455297	0	0	0.00564867	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.20468	0	0	0.20468	0	0	0	0	0	0	0.555556	0	0	0.555556
5	1	187	0	2	0	0	0	11	0	0	200	0.0188539	0.00162485	0.0263858	0	0	0.0911163	0.787817	0.0135865	0	0.939384	3	2	2	0	0	12	79	1	0	99	2.10277	0	1.27647	0	0	0.101745	14.7597	0	0	18.2407	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.25	0	0	0.125	12.375	0	0	13.75	0.062563	0.00299893	0.0327672	0	0	0.0597696	0.853331	0.0152848	0	1.02671	7.25	2.75	2	0	0	10.625	82.375	1.125	0	106.125	11.0611	0	2.15397	0	0	0.230726	30.7328	0	0	44.1787	6	0	1.25	0	0	4	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	21.8889	0	1.44444	0	0	0.111111	9.88889	0	0	33.3333	0.0589952	0.0030181	0.0299003	0	0	0.0599724	0.834197	0.0155365	0	1.00162	6.77778	2.66667	1.88889	0	0	10.4444	83.7778	1.11111	0	106.667	10.0665	0	1.45233	0	0	0.212001	28.6473	0	0	40.3781	6.22222	0	1.22222	0	0	3.88889	51.3333	0	0	62.6667	4.77778	0	0.111111	0	0	0.111111	1.33333	0	0	6.33333	0	0	0.00284096	0	0	0.00273326	0.0121259	0	0	0.0177001	0	0	0.111111	0	0	0.222222	1.11111	0	0	1.44444	0.0147067	0	0.610629	0	0	0.00835172	0.467165	0	0	1.10085	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889
6	1	197	0	2	0	0	0	10	0	0	209	0.0192774	0.00175963	0.00148139	0	0	0.0928408	0.810952	0.0139829	0	0.940294	3	2	1	0	0	12	82	1	0	101	2.11621	0	1.28275	0	0	0.103079	14.8748	0	0	18.3768	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.375	0	0	0.125	9.875	0	0	11.375	0.0639599	0.00317541	0.0334527	0	0	0.0558639	0.837103	0.0157307	0	1.00929	7.25	2.75	2	0	0	10.25	84	1.125	0	107.375	11.0603	0	1.47353	0	0	0.225616	30.3688	0	0	43.1283	5.875	0	1.125	0	0	4	51.125	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	22.6667	0	1.22222	0	0	0	9.88889	0	0	33.7778	0.0603038	0.00300052	0.0305663	0	0	0.059065	0.844416	0.0159833	0	1.01333	6.77778	2.55556	2.22222	0	0	10.2222	84.2222	1.11111	0	107.111	10.0819	0	1.45766	0	0	0.207674	28.7402	0	0	40.4874	6.22222	0	1.22222	0	0	3.88889	51.2222	0	0	62.5556	4.55556	0	0.333333	0	0	0.111111	1.33333	0	0	6.33333	0	0.000197393	0	0	0	0.000297016	0.00208623	0	0	0.00258064	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0.00826877	0.0500344	0	0	0.0583032	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
7	1	204	0	1	0	0	0	9	0	0	214	0.0197097	0.00190041	0.00170967	0	0	0.0945849	0.79406	0.014385	0	0.926349	3	2	2	0	0	12	81	1	0	101	2.1297	0	1.28905	0	0	0.104422	15.0278	0	0	18.551	9	0	2	0	0	3	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.25	0	0	0	10	0	0	11.25	0.0653781	0.00313804	0.0341734	0	0	0.054625	0.85071	0.0161831	0	1.02421	7.25	2.625	2.25	0	0	10	84.625	1.125	0	107.875	11.0759	0	1.47874	0	0	0.220581	30.4542	0	0	43.2294	5.875	0	1.125	0	0	4	50.875	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	21.8889	0	1.11111	0	0	0.111111	10.1111	0	0	33.2222	0.0586577	0.0031767	0.0295743	0	0	0.05459	0.837376	0.0164365	0	0.999811	9.44444	2.55556	2.33333	0	0	9.88889	83.4444	1.11111	0	108.778	10.0973	0	1.46301	0	0	0.208298	28.7918	0	0	40.5603	6.22222	0	1.22222	0	0	4.11111	50.8889	0	0	62.4444	3.88889	0	0.111111	0	0	0	1	0	0	5	0.00324116	0	0.0016701	0	0	0	0.0112978	0	0	0.0162091	0.111111	0	0.111111	0	0	0	1.33333	0	0	1.55556	0	0	0	0	0	0.00713705	0.09971	0	0	0.106847	0	0	0	0	0	0.111111	0.888889	0	0	1
8	1	197	0	0	0	0	0	10	0	0	207	0.0225504	0.00204716	0.0019795	0	0	0.0791081	0.806338	0.0147928	0	0.926816	28	2	3	0	0	11	82	1	0	127	2.14323	0	1.29537	0	0	0.123014	14.5901	0	0	18.1517	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1.25	0	0	0.125	10.125	0	0	11.5	0.0631711	0.00331789	0.0330237	0	0	0.0515252	0.841256	0.0166419	0	1.00894	7.125	2.625	2.25	0	0	9.75	83.625	1.125	0	106.5	11.0915	0	1.48396	0	0	0.218958	30.567	0	0	43.3614	5.875	0	1.125	0	0	4.125	50.875	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	21.5556	0	1.22222	0	0	0	9.55556	0	0	32.3333	0.0602218	0.00336051	0.0218114	0	0	0.0532995	0.846075	0.0168959	0	1.00166	11.4444	2.55556	2.22222	0	0	9.66667	84.7778	1.11111	0	111.778	10.1127	0	1.46837	0	0	0.212266	28.8048	0	0	40.5981	6.22222	0	1.22222	0	0	4.22222	50.7778	0	0	62.4444	3.66667	0	0.222222	0	0	0.111111	1.22222	0	0	5.22222	0	0	0.00839416	0	0	0.000593669	0.00361057	0	0	0.0125984	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556	0	0	0	0	0	0	0.129857	0	0	0.129857	0	0	0	0	0	0	0.444444	0	0	0.444444
9	1	194	0	0	0	0	0	8	0	0	202	0.0253571	0.00219989	0.00220109	0	0	0.0806532	0.816865	0.0152063	0	0.942482	46	2	3	0	0	11	85	1	0	148	2.15681	0	1.30171	0	0	0.124692	14.6146	0	0	18.1978	9	0	2	0	0	4	50	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1.375	0	0	0	9.75	0	0	11.125	0.0645799	0.00350559	0.0242627	0	0	0.0498804	0.849726	0.0171071	0	1.00906	7.125	2.625	2.125	0	0	9.5	84.75	1.125	0	107.25	11.1072	0	1.4892	0	0	0.223213	30.5785	0	0	43.3981	5.875	0	1.125	0	0	4.25	50.875	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	21.2222	0	1.11111	0	0	0.111111	9.22222	0	0	31.6667	0.0618212	0.00353182	0.0223843	0	0	0.0537419	0.836012	0.0173617	0	0.994853	13	2.44444	2.55556	0	0	9.55556	84.4444	1.11111	0	113.111	10.1281	0	1.47374	0	0	0.214358	28.7949	0	0	40.6111	6.22222	0	1.22222	0	0	4.22222	51.2222	0	0	62.8889	4.66667	0	0.222222	0	0	0	1.11111	0	0	6	0	2.0162e-005	0	0	0	0.000759645	0.0101575	0	0	0.0109373	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.165027	0	0	0.165027	0	0	0	0	0	0	0.222222	0	0	0.222222
10	1	191	0	1	0	0	0	9	0	0	201	0.0283149	0.00235861	0.00243979	0	0	0.0822163	0.760861	0.0156256	0	0.891816	60	2	3	0	0	11	82	1	0	159	2.17044	0	1.30807	0	0	0.126382	14.8004	0	0	18.4053	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
