Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	131	0	2	0	0	0	6	0	0	139	0.0182903	0.00142526	0.115732	0	0	0.0959318	0.752804	0.0128107	0	0.996994	4	3	3	0	0	12	82	1	0	105	1.87139	0	1.17401	0	0	0.0991033	14.8724	0	0	18.0169	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.625	0	0	0.375	7.25	0	0	8.25	0.0644038	0.00287819	0.0517562	0	0	0.0574118	0.826341	0.0144121	0	1.0172	7.25	2.625	2.625	0	0	10.5	84.875	1.125	0	109	11.0337	0	2.15302	0	0	0.233609	30.591	0	0	44.0113	6	0	1.375	0	0	4.25	51	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	17.4444	0	1.22222	0	0	0.333333	8.55556	0	0	27.5556	0.0549546	0.00287861	0.0599477	0	0	0.0629271	0.828445	0.0146619	0	1.02381	6.66667	2.66667	2.66667	0	0	10.5556	83.7778	1.11111	0	107.444	10.0357	0	1.58728	0	0	0.218787	28.504	0	0	40.3457	6.33333	0	1.22222	0	0	4	50.8889	0	0	62.4444	2.22222	0	0.111111	0	0	0.222222	1.22222	0	0	3.77778	0.000912555	0	0	0	0	0.000105562	0.00168545	0	0	0.00270357	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0.463432	0	0	0.00199398	0.48392	0	0	0.949345	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
4	1	157	0	2	0	0	0	7	0	0	166	0.0187366	0.00156722	0.117392	0	0	0.097734	0.775265	0.0131957	0	1.02389	4	3	3	0	0	12	82	1	0	105	1.88327	0	1.1789	0	0	0.10042	14.7426	0	0	17.9052	8	0	1	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.125	0	0	0.375	8.75	0	0	10.25	0.0594819	0.00304254	0.0527671	0	0	0.0585762	0.835092	0.0148452	0	1.02381	7	2.625	2.625	0	0	10.375	84	1.125	0	107.75	11.0547	0	1.63833	0	0	0.233582	30.2241	0	0	43.1508	6.125	0	1.25	0	0	4.125	50.875	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	20	0	1.33333	0	0	0.111111	9.11111	0	0	30.5556	0.0561894	0.00304845	0.0507477	0	0	0.0626147	0.834748	0.0150961	0	1.02244	6.66667	2.66667	2.55556	0	0	10.4444	82.8889	1.11111	0	106.333	10.0447	0	1.60305	0	0	0.220879	28.619	0	0	40.4876	6.22222	0	1.33333	0	0	4	50.8889	0	0	62.4444	3.44444	0	0.111111	0	0	0.222222	0.777778	0	0	4.55556	0	0	0	0	0	0.00166431	0.0141963	0	0	0.0158606	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.00635701	0	0	0	0	0	0.018853	0	0	0.02521	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
5	1	180	0	2	0	0	0	6	0	0	188	0.0191945	0.00171816	0.0263858	0	0	0.0995559	0.765338	0.0135865	0	0.925779	4	3	2	0	0	12	81	1	0	103	1.89519	0	1.27647	0	0	0.101745	14.8555	0	0	18.1289	8	0	2	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.25	0	0	0.125	9.5	0	0	10.875	0.0608138	0.00321474	0.0537929	0	0	0.0579971	0.843424	0.0152848	0	1.03453	7	2.625	2.625	0	0	10.25	83.125	1.125	0	106.75	11.0633	0	1.64387	0	0	0.235771	30.3394	0	0	43.2824	6	0	1.25	0	0	4.125	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	21.4444	0	1.55556	0	0	0.555556	8.55556	0	0	32.1111	0.0574046	0.00322626	0.0513313	0	0	0.0620498	0.821923	0.0155365	0	1.01147	6.55556	2.66667	2.66667	0	0	10.3333	83	1.11111	0	106.333	10.0207	0	1.60868	0	0	0.222718	28.7504	0	0	40.6024	6.11111	0	1.33333	0	0	4	51.2222	0	0	62.6667	3.77778	0	0.111111	0	0	0	1.22222	0	0	5.11111	3.9184e-005	0	0.000436571	0	0	0	0.0128413	0	0	0.0133171	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333	0.0392816	0	0	0	0	0.00217466	0.0236188	0	0	0.065075	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
6	1	193	0	2	0	0	1	8	0	0	204	0.0196641	0.00187807	0.0271455	0	0	0.101397	0.762265	0.0139829	0	0.926333	4	3	3	0	0	12	80	1	0	103	1.55363	0	1.28275	0	0	0.103079	14.969	0	0	17.9085	7	0	2	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.5	0	0	0.5	8.625	0	0	10.625	0.0621221	0.00339479	0.0543545	0	0	0.0571314	0.82938	0.0157307	0	1.02211	6.875	2.625	2.625	0	0	10.125	83.375	1.125	0	106.75	11.0791	0	1.64943	0	0	0.237673	30.473	0	0	43.4392	6	0	1.25	0	0	4.125	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	21.5556	0	1.33333	0	0	0.333333	9.11111	0	0	32.3333	0.0570088	0.00341205	0.0523607	0	0	0.0614647	0.831397	0.0159833	0	1.02163	6.33333	2.66667	3	0	0	10.2222	83.4444	1.11111	0	106.778	8.21109	0	1.61433	0	0	0.226751	28.7916	0	0	38.8437	5.77778	0	1.33333	0	0	4.11111	51.1111	0	0	62.3333	5.44444	0	0	0	0	0.222222	0.666667	0	0	6.33333	0.00166439	0	0	0	0	0	0.0026459	0	0	0.00431028	0.222222	0	0	0	0	0	0.333333	0	0	0.555556	1.82472	0	0	0	0	0	0.102085	0	0	1.9268	0.333333	0	0	0	0	0	0.444444	0	0	0.777778
7	1	194	0	1	0	0	1	12	0	0	208	0.0201454	0.00204696	0.0279523	0	0	0.103258	0.723803	0.014385	0	0.891592	4	3	4	0	0	12	77	1	0	101	1.56371	0	1.28905	0	0	0.104422	15.083	0	0	18.0402	7	0	2	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.375	0	0	0.25	8.75	0	0	10.375	0.0616167	0.00358269	0.0554118	0	0	0.0562406	0.844847	0.0161831	0	1.03788	6.625	2.625	2.875	0	0	10	84.25	1.125	0	107.5	9.04202	0	1.65499	0	0	0.242043	30.5051	0	0	41.4442	5.625	0	1.25	0	0	4.25	51.125	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	20.5556	0	1.44444	0	0	0.333333	9.55556	0	0	31.8889	0.0576826	0.00360582	0.0533855	0	0	0.0553354	0.838251	0.0164365	0	1.0247	8.44444	2.66667	3	0	0	9.55556	83.6667	1.11111	0	108.444	8.22456	0	1.61999	0	0	0.232579	27.6235	0	0	37.7006	5.77778	0	1.33333	0	0	4.33333	50.7778	0	0	62.2222	3.66667	0	0	0	0	0.222222	0.777778	0	0	4.66667	0.000787912	0	0	0	0	0.00168994	0.0055496	0	0	0.00802745	0.111111	0	0	0	0	0.333333	0.888889	0	0	1.33333	0	0	0	0	0	0.0020982	1.31125	0	0	1.31335	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
8	1	185	0	1	0	0	0	11	0	0	197	0.0225582	0.00222482	0.0287167	0	0	0.0878985	0.743287	0.0147928	0	0.899478	24	3	4	0	0	11	75	1	0	118	1.57384	0	1.29537	0	0	0.123014	15.1975	0	0	18.1897	7	0	2	0	0	4	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1.5	0	0	0.375	9.375	0	0	11.25	0.0620731	0.00377845	0.0564691	0	0	0.051265	0.850121	0.0166419	0	1.04035	6.5	2.625	2.875	0	0	9.375	84.75	1.125	0	107.25	9.05589	0	1.66057	0	0	0.246274	29.1767	0	0	40.1395	5.625	0	1.25	0	0	4.375	50.75	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	20.7778	0	0.888889	0	0	0.333333	8.55556	0	0	30.5556	0.0590893	0.00380757	0.0542591	0	0	0.054384	0.840654	0.0168959	0	1.02909	9.55556	2.66667	3.33333	0	0	9.33333	83.7778	1.11111	0	109.778	8.23805	0	1.44306	0	0	0.236744	27.765	0	0	37.6829	5.77778	0	1.22222	0	0	4.44444	51.1111	0	0	62.5556	3.77778	0	0.333333	0	0	0.333333	1.22222	0	0	5.66667	0	0	0.000210769	0	0	0.000249592	0.0100783	0	0	0.0105387	0	0	0.111111	0	0	0.111111	1.22222	0	0	1.44444	0	0	0.182608	0	0	0	0	0	0	0.182608	0	0	0.111111	0	0	0	0	0	0	0.111111
9	1	187	0	2	0	0	0	9	0	0	198	0.0245262	0.00241165	0.0276069	0	0	0.0895606	0.765683	0.0152063	0	0.924994	34	3	3	0	0	11	78	1	0	130	1.584	0	1.30171	0	0	0.124692	15.3125	0	0	18.3229	7	0	2	0	0	4	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.75	0	0	0.375	8.5	0	0	9.625	0.0634097	0.00398206	0.0575906	0	0	0.0499869	0.850025	0.0171071	0	1.0421	6.5	2.625	3.375	0	0	9.125	84.5	1.125	0	107.25	9.0698	0	1.46072	0	0	0.25075	29.3216	0	0	40.1029	5.625	0	1.125	0	0	4.5	51.125	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	20.8889	0	0.777778	0	0	0.222222	10.2222	0	0	32.1111	0.0605274	0.00401729	0.0553386	0	0	0.0555856	0.839025	0.0173617	0	1.03186	10.4444	2.66667	3.55556	0	0	9.33333	83.3333	1.11111	0	110.444	8.19968	0	1.4481	0	0	0.239033	27.5657	0	0	37.4525	5.66667	0	1.22222	0	0	4.44444	50.7778	0	0	62.1111	3.88889	0	0	0	0	0.111111	0.888889	0	0	4.88889	1.06645e-005	0	0	0	0	0	0.00163845	0	0	0.00164912	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0.0518882	0	0	0	0	0	0.354058	0	0	0.405946	0.111111	0	0	0	0	0	1	0	0	1.11111
10	1	188	0	2	0	0	0	13	0	0	203	0.0266241	0.00260746	0.028267	0	0	0.0912406	0.713511	0.0156256	0	0.877875	42	3	3	0	0	11	75	1	0	135	1.59419	0	1.30807	0	0	0.126382	14.8359	0	0	17.8646	7	0	2	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
