Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	120	0	2	0	0	0	17	0	0	139	0.0182903	0.00142526	0.115732	0	0	0.0808231	0.754785	0.0128107	0	0.983866	4	3	3	0	0	12	83	1	0	106	1.52358	0	1.17401	0	0	0.0991033	14.9892	0	0	17.7859	7	0	1	0	0	3	54	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	1	0	0	0.125	7	0	0	8.125	0.0624376	0.00277979	0.0520277	0	0	0.0612523	0.829829	0.0144121	0	1.02274	7.5	2.625	2.625	0	0	10.875	84.75	1.125	0	109.5	10.9884	0	2.15508	0	0	0.214131	30.6104	0	0	43.968	5.875	0	1.375	0	0	3.875	51.875	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	16.1111	0	1.33333	0	0	0	9.11111	0	0	26.5556	0.054108	0.00216379	0.0572728	0	0	0.0639958	0.83029	0.0146619	0	1.02249	7	2.55556	2.44444	0	0	10.8889	83.6667	1.11111	0	107.667	9.95626	0	1.44427	0	0	0.189111	28.9851	0	0	40.5748	6.11111	0	1.22222	0	0	3.66667	52.1111	0	0	63.1111	2.66667	0	0.111111	0	0	0.111111	1.44444	0	0	4.33333	0	0.000624875	0.002926	0	0	0.000807266	0.00326827	0	0	0.00762641	0	0.111111	0.222222	0	0	0.111111	0.555556	0	0	1	0	0	0.608286	0	0	0.0141757	0.0348092	0	0	0.657271	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
4	1	145	0	2	0	0	0	16	0	0	163	0.0187366	0.00156722	0.0928922	0	0	0.0824523	0.777465	0.0131957	0	0.986309	4	3	2	0	0	12	83	1	0	105	1.53356	0	1.1789	0	0	0.10042	15.0345	0	0	17.8474	7	0	1	0	0	3	53	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.25	0	0	0	8.25	0	0	9.5	0.0585295	0.00223836	0.0528203	0	0	0.0616887	0.836892	0.0148452	0	1.02701	7.375	2.5	2.5	0	0	10.75	83.75	1.125	0	108	11.0091	0	1.47744	0	0	0.200198	30.7289	0	0	43.4157	6	0	1.25	0	0	3.75	52	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	19.2222	0	1.77778	0	0	0	10.1111	0	0	31.1111	0.0553566	0.0023106	0.0454427	0	0	0.06373	0.848377	0.0150961	0	1.03031	7	2.55556	2.22222	0	0	10.7778	82.8889	1.11111	0	106.556	9.97119	0	1.4599	0	0	0.190963	28.5723	0	0	40.1943	6.11111	0	1.33333	0	0	3.66667	51.1111	0	0	62.2222	2.66667	0	0.222222	0	0	0	1.22222	0	0	4.11111	0	0	0.00256446	0	0	0.00164269	0.00247932	0	0	0.00668647	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0	0.549948	0	0	0.549948	0	0	0	0	0	0	1.11111	0	0	1.11111
5	1	173	0	3	0	0	0	16	0	0	192	0.0191945	0.00171816	0.00135428	0	0	0.0841011	0.800619	0.0135865	0	0.920573	4	3	1	0	0	12	83	1	0	104	1.54358	0	1.27647	0	0	0.101745	14.34	0	0	17.2618	7	0	2	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.625	0	0	0	9.375	0	0	11	0.0598769	0.00238465	0.0509538	0	0	0.0611836	0.854347	0.0152848	0	1.04403	7.375	2.5	2.375	0	0	10.625	82.875	1.125	0	106.875	11.0246	0	1.48283	0	0	0.202115	30.3513	0	0	43.0609	6	0	1.25	0	0	3.75	51.25	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	21.3333	0	1.88889	0	0	0	9.77778	0	0	33	0.0537258	0.00246505	0.0463387	0	0	0.0624868	0.835439	0.0155365	0	1.01599	6.88889	2.55556	2.44444	0	0	10.5556	82.6667	1.11111	0	106.222	9.98615	0	1.33332	0	0	0.194735	28.7078	0	0	40.222	6.11111	0	1.22222	0	0	3.77778	51.4444	0	0	62.5556	3.11111	0	0.111111	0	0	0	1.22222	0	0	4.44444	0.00289983	0	0	0	0	0.000704033	0.0132292	0	0	0.016833	0.111111	0	0	0	0	0.111111	1.44444	0	0	1.66667	0	0	0.132077	0	0	0	0.0196875	0	0	0.151764	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
6	1	192	0	3	0	0	0	16	0	0	211	0.0196641	0.00187807	0.00148139	0	0	0.0857696	0.824341	0.0139829	0	0.947117	4	3	1	0	0	12	84	1	0	105	1.55363	0	0.0940601	0	0	0.103079	14.45	0	0	16.2008	7	0	1	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.75	0	0	0	9	0	0	10.75	0.0579835	0.00253842	0.0519458	0	0	0.0595764	0.836826	0.0157307	0	1.0246	7.25	2.5	2.625	0	0	10.375	82.5	1.125	0	106.375	11.0402	0	1.48822	0	0	0.206192	30.49	0	0	43.2247	6	0	1.25	0	0	3.875	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	22.8889	0	1.66667	0	0	0	9.22222	0	0	33.7778	0.0547661	0.00240436	0.0472659	0	0	0.0597842	0.836518	0.0159833	0	1.01672	6.77778	2.33333	2.77778	0	0	10.2222	82.8889	1.11111	0	106.111	10.0011	0	1.33828	0	0	0.200481	28.8513	0	0	40.3912	6.11111	0	1.22222	0	0	4	51.7778	0	0	63.1111	4.44444	0	0	0	0	0	1.55556	0	0	6	0.000205738	0.000222787	0	0	0	0.000209869	0.0112905	0	0	0.0119289	0.111111	0.222222	0	0	0	0.111111	0.888889	0	0	1.33333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	1	206	0	2	0	0	0	10	0	0	218	0.0201454	0.00204696	0.00170968	0	0	0.0874576	0.785329	0.014385	0	0.911073	4	3	2	0	0	12	87	1	0	109	1.56371	0	0.0954459	0	0	0.104422	14.598	0	0	16.3615	7	0	1	0	0	3	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.625	0	0	0	9.125	0	0	10.75	0.0590936	0.00244904	0.0529604	0	0	0.0563251	0.842916	0.0161831	0	1.02993	7.125	2.25	2.875	0	0	10	82.375	1.125	0	105.75	11.0558	0	1.49363	0	0	0.212488	30.633	0	0	43.3949	6	0	1.25	0	0	4.125	51.875	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	21.8889	0	1.33333	0	0	0.111111	9.44444	0	0	32.7778	0.0549305	0.0025037	0.048219	0	0	0.0572356	0.836719	0.0164365	0	1.01604	8	2.11111	3.11111	0	0	10	83	1.11111	0	107.333	10.0162	0	1.34325	0	0	0.20632	28.6791	0	0	40.2448	6.11111	0	1.22222	0	0	4.22222	51.7778	0	0	63.3333	5	0	0.111111	0	0	0	1	0	0	6.11111	0.00122862	5.50124e-005	0	0	0	0	0.00392738	0	0	0.00521101	0.222222	0.222222	0	0	0	0	0.555556	0	0	1	0	0	0	0	0	0	0.324812	0	0	0.324812	0	0	0	0	0	0	0.555556	0	0	0.555556
8	1	197	0	1	0	0	0	6	0	0	204	0.0218863	0.00222482	0.00197951	0	0	0.0891652	0.801341	0.0147928	0	0.93139	17	3	3	0	0	12	87	1	0	123	1.57384	0	0.0968419	0	0	0.105773	14.7099	0	0	16.4863	7	0	1	0	0	3	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1.375	0	0	0.125	9.875	0	0	11.375	0.059061	0.00253856	0.0539989	0	0	0.0532444	0.841141	0.0166419	0	1.02663	6.875	2	3.125	0	0	9.75	82.5	1.125	0	105.375	11.0715	0	1.49905	0	0	0.218889	30.4252	0	0	43.2146	6	0	1.25	0	0	4.375	51.875	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	22.5556	0	1.11111	0	0	0.111111	9.33333	0	0	33.1111	0.0563182	0.00265615	0.0407759	0	0	0.0561101	0.83667	0.0168959	0	1.00943	9.22222	2.11111	3.11111	0	0	9.77778	83.3333	1.11111	0	108.667	10.0312	0	1.34823	0	0	0.210317	28.4208	0	0	40.0105	6.11111	0	1.22222	0	0	4.33333	51.5556	0	0	63.2222	3.77778	0	0.222222	0	0	0	1.88889	0	0	5.88889	0	0	0.00841337	0	0	0.000466062	0.0124286	0	0	0.021308	0	0	0.222222	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.401901	0	0	0.401901	0	0	0	0	0	0	0.555556	0	0	0.555556
9	1	203	0	1	0	0	0	8	0	0	212	0.023774	0.00241165	0.00202824	0	0	0.0908925	0.825098	0.0152063	0	0.95941	28	3	2	0	0	12	88	1	0	134	1.584	0	0.098248	0	0	0.107133	14.4793	0	0	16.2687	7	0	1	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1.125	0	0	0.125	9.5	0	0	10.75	0.0603862	0.00268672	0.0456193	0	0	0.0517623	0.838116	0.0171071	0	1.01568	6.875	2	3.25	0	0	9.5	82.75	1.125	0	105.5	11.0871	0	1.50448	0	0	0.223215	30.1635	0	0	42.9783	6	0	1.25	0	0	4.5	51.75	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	21.6667	0	0.777778	0	0	0.222222	10	0	0	32.6667	0.0577708	0.00281492	0.041695	0	0	0.0564379	0.829975	0.0173617	0	1.00606	10.5556	2.11111	3.66667	0	0	9.66667	83.1111	1.11111	0	110.222	10.034	0	1.33011	0	0	0.212437	28.4825	0	0	40.0591	6	0	1.11111	0	0	4.33333	51.7778	0	0	63.2222	5.11111	0	0	0	0	0	1.44444	0	0	6.55556	1.06655e-005	0	0	0	0	0.000913268	0.00662041	0	0	0.00754435	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.0122653	0	0.0231183	0	0	0	0.0930667	0	0	0.12845	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
10	1	195	0	0	0	0	0	7	0	0	202	0.0260844	0.00260746	0.00231517	0	0	0.0926393	0.774797	0.0156256	0	0.914069	40	3	3	0	0	12	88	1	0	147	1.59419	0	0.0996642	0	0	0.108502	13.9353	0	0	15.7377	7	0	1	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
