Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	138	0	1	0	0	0	5	0	0	144	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.762498	0.0128107	0	1.00765	4	3	3	0	0	13	84	1	0	108	2.07604	0	1.17401	0	0	0.0991033	14.7962	0	0	18.1454	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.75	0	0	0.25	7.375	0	0	8.375	0.0595583	0.00295236	0.0495021	0	0	0.0604851	0.825538	0.0128107	0	1.01085	7.25	2.75	2.5	0	0	10.625	85.125	1	0	109.25	10.8743	0	2.15508	0	0	0.206621	31.0323	0	0	44.2683	5.625	0	1.375	0	0	4	52.25	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	17.8889	0	0.666667	0	0	0.333333	8.11111	0	0	27	0.0507974	0.0029376	0.0578961	0	0	0.0655595	0.811702	0.0131957	0	1.00209	6.66667	2.66667	2.55556	0	0	10.7778	83.4444	1	0	107.111	9.87784	0	1.95991	0	0	0.196615	29.1681	0	0	41.2025	6	0	1.11111	0	0	3.88889	51.8889	0	0	62.8889	2.77778	0	0.222222	0	0	0	1.33333	0	0	4.33333	0.000699964	1.45671e-005	0	0	0	0.000352767	0.0188646	0	0	0.0199319	0.111111	0.111111	0	0	0	0.111111	1.22222	0	0	1.55556	0.0383573	0	0.0926534	0	0	0	0.206217	0	0	0.337228	0.111111	0	0.222222	0	0	0	0.777778	0	0	1.11111
4	1	161	0	1	0	0	0	8	0	0	170	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.771772	0.0131957	0	1.02142	4	3	3	0	0	13	83	1	0	107	2.08938	0	1.1789	0	0	0.10042	14.7085	0	0	18.0772	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.625	0	0	0.375	8.125	0	0	9.125	0.054805	0.00310889	0.0504591	0	0	0.0614099	0.816693	0.0131957	0	0.999672	7	2.625	2.5	0	0	10.5	83.5	1	0	107.125	10.8514	0	2.05753	0	0	0.20864	30.9756	0	0	44.0931	5.625	0	1.125	0	0	4	51.875	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	17.3333	0	0.777778	0	0	0.333333	8.77778	0	0	27.2222	0.0519726	0.00311211	0.0418583	0	0	0.0669473	0.823852	0.0135865	0	1.00133	6.66667	2.66667	2.33333	0	0	10.7778	82	1	0	105.444	9.89248	0	1.36662	0	0	0.198567	28.8173	0	0	40.275	6	0	1.11111	0	0	3.88889	51.3333	0	0	62.3333	5.55556	0	0	0	0	0.111111	1.77778	0	0	7.44444	0	0	0.00678926	0	0	0	0.00805315	0	0	0.0148424	0	0	0.111111	0	0	0	1.33333	0	0	1.44444	0	0	0.609457	0	0	0	0.487686	0	0	1.09714	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
5	1	156	0	1	0	0	0	7	0	0	164	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.778726	0.0135865	0	0.940248	4	3	2	0	0	13	81	1	0	104	2.10277	0	1.27647	0	0	0.101745	14.8221	0	0	18.303	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.75	0	0	0.375	9	0	0	10.125	0.0560699	0.00328635	0.0437924	0	0	0.0627361	0.829492	0.0135865	0	1.00896	7	2.625	2.375	0	0	10.5	82.125	1	0	105.625	10.8662	0	1.37789	0	0	0.21067	30.5667	0	0	43.0214	5.625	0	1	0	0	4	51.25	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	19.8889	0	0.666667	0	0	0.333333	7.55556	0	0	28.4444	0.0514153	0.00329459	0.0427256	0	0	0.0664433	0.808457	0.0139829	0	0.986319	6.55556	2.66667	2.44444	0	0	10.6667	82.7778	1	0	106.111	9.90714	0	1.37149	0	0	0.189722	28.5923	0	0	40.0606	6	0	1.11111	0	0	3.88889	51.2222	0	0	62.2222	2.55556	0	0.111111	0	0	0.222222	1	0	0	3.88889	0.00175197	0	0	0	0	0	0.0151627	0	0	0.0169147	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.0127183	0.381249	0	0	0.393967	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
6	1	179	0	1	0	0	1	9	0	0	190	0.0196641	0.00187807	0.02705	0	0	0.102539	0.791511	0.0139829	0	0.956625	4	3	2	0	0	13	82	1	0	105	2.11621	0	1.28275	0	0	0.103079	14.8147	0	0	18.3167	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.625	0	0	0.25	7.375	0	0	8.25	0.0553842	0.00347166	0.0446851	0	0	0.0619314	0.810576	0.0139829	0	0.990031	6.875	2.625	2.5	0	0	10.375	82.875	1	0	106.25	10.881	0	1.38258	0	0	0.200552	30.3144	0	0	42.7786	5.625	0	1	0	0	4	51.25	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	21	0	0.555556	0	0	0.666667	8.77778	0	0	31	0.0510039	0.00348506	0.0436103	0	0	0.0623696	0.812166	0.014385	0	0.98702	6.44444	2.66667	2.55556	0	0	10.2222	81.8889	1	0	104.778	9.90957	0	0.909871	0	0	0.195479	28.2861	0	0	39.301	5.88889	0	1	0	0	4.11111	50.4444	0	0	61.4444	3.88889	0	0	0	0	0.222222	1	0	0	5.11111	0.00159173	0	0	0	0	0.00163231	0.00809383	0	0	0.0113179	0.111111	0	0	0	0	0.222222	1.44444	0	0	1.77778	0.0122679	0	0.466501	0	0	0	0.449041	0	0	0.92781	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333
7	1	189	0	0	0	0	1	8	0	0	198	0.0201454	0.00204696	0.027821	0	0	0.104462	0.768089	0.014385	0	0.936949	4	3	3	0	0	13	80	1	0	104	2.1297	0	1.28905	0	0	0.104422	14.712	0	0	18.2352	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.625	0	0	0.625	8.875	0	0	10.125	0.0548612	0.00366482	0.0455839	0	0	0.0571081	0.817675	0.014385	0	0.993278	6.75	2.625	2.5	0	0	9.875	82.125	1	0	104.875	10.8821	0	0.862473	0	0	0.206861	29.9828	0	0	41.9342	5.5	0	0.875	0	0	4.25	50.5	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	21.3333	0	0.444444	0	0	0.555556	8.11111	0	0	30.4444	0.0523629	0.0036835	0.0445234	0	0	0.0579311	0.808958	0.0147928	0	0.982252	8.44444	2.66667	2.77778	0	0	9.88889	81.5556	1	0	106.333	9.92418	0	0.913737	0	0	0.200106	28.3746	0	0	39.4126	5.88889	0	1	0	0	4.33333	50.6667	0	0	61.8889	2.66667	0	0	0	0	0.111111	1.22222	0	0	4	1.06658e-005	0	0	0	0	0	0.00671871	0	0	0.00672938	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0.00313972	0.0606217	0	0	0.0637615	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
8	1	192	0	1	0	0	1	9	0	0	203	0.0223662	0.00222482	0.0285438	0	0	0.0891652	0.790644	0.0147928	0	0.947737	22	3	3	0	0	12	80	1	0	121	2.14323	0	1.29537	0	0	0.123014	14.8233	0	0	18.3849	9	0	2	0	0	4	50	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.5	8	0	0	8.875	0.0561125	0.00386583	0.0465208	0	0	0.0540269	0.811248	0.0147928	0	0.986566	6.75	2.625	2.75	0	0	9.625	81.75	1	0	104.5	10.8968	0	0.866032	0	0	0.209742	30.0685	0	0	42.0411	5.5	0	0.875	0	0	4.375	50.75	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	20.2222	0	0.333333	0	0	0.444444	8.77778	0	0	29.7778	0.0537458	0.00386313	0.0424855	0	0	0.0567497	0.818432	0.0152064	0	0.990482	10	2.55556	2.66667	0	0	9.66667	81.7778	1	0	107.667	9.84669	0	0.871925	0	0	0.204104	28.3768	0	0	39.2995	5.77778	0	0.888889	0	0	4.44444	50.1111	0	0	61.2222	4.44444	0	0.111111	0	0	0.111111	1.55556	0	0	6.22222	1.34616e-005	2.67865e-005	0.00296298	0	0	0.000521172	0.00635809	0	0	0.00988249	0.111111	0.111111	0.222222	0	0	0.111111	0.666667	0	0	1.22222	0.0921285	0	0.0456874	0	0	0	0.134951	0	0	0.272767	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
9	1	182	0	1	0	0	1	7	0	0	191	0.0246426	0.00241165	0.0292838	0	0	0.0908925	0.813845	0.0152063	0	0.976281	36	3	3	0	0	12	82	1	0	137	2.15681	0	1.30171	0	0	0.124692	14.4645	0	0	18.0477	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.375	9	0	0	9.625	0.0573837	0.00404456	0.0441357	0	0	0.0524819	0.819005	0.0152064	0	0.992257	6.75	2.5	2.625	0	0	9.375	81.75	1	0	104	10.8079	0	0.818202	0	0	0.21403	30.1159	0	0	41.956	5.375	0	0.75	0	0	4.5	50.375	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	20.1111	0	0.222222	0	0	0.666667	9.33333	0	0	30.3333	0.0552163	0.00407314	0.0433557	0	0	0.0565918	0.815853	0.0156256	0	0.990716	11.7778	2.55556	2.77778	0	0	9.44444	81.7778	1	0	109.333	9.83318	0	0.87549	0	0	0.206226	28.3469	0	0	39.2618	5.55556	0	0.888889	0	0	4.44444	50.2222	0	0	61.1111	3.55556	0	0.111111	0	0	0	1.22222	0	0	4.88889	0	0	0	0	0	0.00139743	0.00203276	0	0	0.00343018	0	0	0	0	0	0.222222	0.333333	0	0	0.555556	0.0278475	0	0	0	0	0	0.18295	0	0	0.210797	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
10	1	181	0	0	0	0	1	8	0	0	190	0.02755	0.00260746	0.0300408	0	0	0.0912406	0.761891	0.0156256	0	0.928955	52	3	3	0	0	11	79	1	0	149	2.17044	0	1.30807	0	0	0.126382	14.6473	0	0	18.2522	9	0	2	0	0	4	50	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
