Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	1	0	0	0.375	11.125	0	0	12.5	0.0561337	0.00402748	0.0422593	0	0	0.0538813	0.841736	0.0136724	0	1.01171	6.25	2.5	3.125	0	0	9.875	84.5	0.875	0	107.125	10.7099	0	1.67697	0	0	0.248365	28.207	0	0	40.8423	5.5	0	0.875	0	0	4.625	50.75	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	20.7778	0	0.888889	0	0	0.222222	11.2222	0	0	33.1111	0.0494442	0.00400885	0.0415378	0	0	0.0559597	0.843259	0.0142671	0	1.00848	11.4444	2.44444	3	0	0	9.55556	85	0.888889	0	112.333	9.66799	0	1.64086	0	0	0.237115	26.6672	0	0	38.2131	5.55556	0	1	0	0	4.55556	50.6667	0	0	61.7778	4	0	0	0	0	0.333333	1.22222	0	0	5.55556	1.65819e-005	6.92994e-005	0	0	0	0.000741314	0.00698185	0	0	0.00780904	0.111111	0.111111	0	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0	0.0180004	0	0	0.0180004	0	0	0	0	0	0	0.333333	0	0	0.333333
11	1	187	0	0	0	0	0	10	0	0	197	0.0283668	0.00218855	0.0284349	0	0	0.0694218	0.792384	0.0160505	0	0.936846	54	2	2	0	0	9	87	1	0	155	1.17288	0	1.31445	0	0	0.128083	13.4044	0	0	16.0198	5	0	2	0	0	4	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	1	0	0	0.25	11.375	0	0	12.625	0.0520789	0.00423639	0.0431757	0	0	0.0542769	0.849618	0.0140442	0	1.01743	6.125	2.5	3.125	0	0	9.625	84.75	0.875	0	107	10.7299	0	1.68166	0	0	0.250743	28.325	0	0	40.9873	5.625	0	0.875	0	0	4.625	50.625	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	20.6667	0	0.777778	0	0	0.111111	11.2222	0	0	32.7778	0.0508517	0.004218	0.042457	0	0	0.05719	0.835824	0.0146499	0	1.00519	12.8889	2.44444	3.22222	0	0	9.55556	85	0.888889	0	114	9.68199	0	1.64576	0	0	0.237072	26.7336	0	0	38.2984	5.55556	0	1	0	0	4.44444	50.7778	0	0	61.7778	4	0	0.111111	0	0	0.111111	1.33333	0	0	5.55556	0	0	0	0	0	0	0.0159197	0	0	0.0159197	0	0	0	0	0	0	1.33333	0	0	1.33333	0	0	0	0	0	0.00235916	0.0769601	0	0	0.0793193	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
12	1	186	0	0	0	0	0	10	0	0	196	0.0315821	0.00233972	0.029042	0	0	0.0707365	0.768845	0.0164811	0	0.919026	67	2	2	0	0	9	85	1	0	166	1.18044	0	1.32085	0	0	0.129796	13.5487	0	0	16.1798	5	0	2	0	0	4	52	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.875	0	0	0.125	11.375	0	0	12.375	0.0532604	0.00445278	0.0441338	0	0	0.0554967	0.844196	0.014421	0	1.01596	6.125	2.5	3.375	0	0	9.625	85	0.875	0	107.5	10.7447	0	1.68637	0	0	0.250481	28.3817	0	0	41.0633	5.625	0	0.875	0	0	4.5	50.625	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	21.2222	0	1	0	0	0.111111	11.3333	0	0	33.6667	0.0514418	0.00443445	0.0433799	0	0	0.0571101	0.830849	0.0150377	0	1.00225	14	2.44444	3.22222	0	0	9.44444	85.1111	0.888889	0	115.111	9.69601	0	1.65066	0	0	0.239363	24.5904	0	0	36.1764	5.55556	0	1	0	0	4.44444	50.5556	0	0	61.5556	3.11111	0	0	0	0	0.111111	0.888889	0	0	4.11111	0.000887159	0	0	0	0	0.00132584	0.0133369	0	0	0.0155499	0.333333	0	0	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0	2.28675	0	0	2.28675	0	0	0	0	0	0	0.666667	0	0	0.666667
13	1	191	0	1	0	0	0	8	0	0	200	0.0348173	0.00249688	0.0296605	0	0	0.0720659	0.788075	0.0169174	0	0.944033	78	2	2	0	0	9	86	1	0	178	1.18802	0	1.32727	0	0	0.13152	13.6572	0	0	16.304	5	0	2	0	0	4	52	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	1	0	0	0.125	11.75	0	0	12.875	0.0535198	0.00467665	0.0450949	0	0	0.0552406	0.836196	0.0148028	0	1.00953	6	2.5	3.375	0	0	9.5	85	0.875	0	107.25	10.7595	0	1.69109	0	0	0.252843	25.9571	0	0	38.6605	5.625	0	0.875	0	0	4.5	50.375	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	21.3333	0	0.888889	0	0	0.111111	10.8889	0	0	33.2222	0.0529825	0.00465822	0.0443228	0	0	0.0554405	0.824364	0.0154306	0	0.997199	15.6667	2.44444	3.44444	0	0	9.11111	85.3333	0.888889	0	116.889	9.71006	0	1.65558	0	0	0.23747	24.5295	0	0	36.1326	5.55556	0	1	0	0	4.33333	50.7778	0	0	61.6667	3.88889	0	0.111111	0	0	0	1.88889	0	0	5.88889	0	0	3.03365e-005	0	0	0.000995563	0.0106496	0	0	0.0116755	0	0	0.111111	0	0	0.222222	0.666667	0	0	1	0	0	0	0	0	0.00610943	0.206027	0	0	0.212137	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
14	1	192	0	1	0	0	0	7	0	0	200	0.0391564	0.00266002	0.0302904	0	0	0.0734101	0.74006	0.0173595	0	0.902936	93	2	2	0	0	9	86	1	0	193	1.19564	0	1.33371	0	0	0.133257	13.4554	0	0	16.118	5	0	2	0	0	4	52	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.875	0	0	0.125	11.375	0	0	12.375	0.0547107	0.004908	0.0460768	0	0	0.0531943	0.834903	0.0151895	0	1.00898	6	2.5	3.625	0	0	9.125	85.25	0.875	0	107.375	10.7744	0	1.69581	0	0	0.250497	25.9138	0	0	38.6344	5.625	0	0.875	0	0	4.375	50.625	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	22.8889	0	1	0	0	0.111111	10.6667	0	0	34.6667	0.054429	0.0048893	0.0453091	0	0	0.0562918	0.814461	0.0158286	0	0.991208	16.5556	2.44444	3.66667	0	0	9	85.5556	0.888889	0	118.111	9.65933	0	1.6605	0	0	0.239734	24.4233	0	0	35.9829	5.44444	0	1	0	0	4.33333	50.8889	0	0	61.6667	2.66667	0	0	0	0	0	1.33333	0	0	4	0.0001344	0	0	0	0	0.00035188	0.00974629	0	0	0.0102326	0.333333	0	0	0	0	0.111111	0.888889	0	0	1.33333	0.0648127	0	0	0	0	0	0.25538	0	0	0.320193	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
15	1	206	0	1	0	0	0	7	0	0	214	0.0433878	0.00282915	0.0309317	0	0	0.0747689	0.751558	0.0178072	0	0.921283	102	2	2	0	0	9	85	1	0	201	1.20328	0	1.34018	0	0	0.135004	13.5184	0	0	16.1969	5	0	2	0	0	4	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	1	0	0	0.125	11.125	0	0	12.25	0.0558091	0.00514682	0.0471063	0	0	0.0539821	0.822323	0.0155813	0	0.999949	5.875	2.5	3.875	0	0	9	85.625	0.875	0	107.75	10.7163	0	1.70055	0	0	0.252825	25.7864	0	0	38.4562	5.5	0	0.875	0	0	4.375	50.875	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	20.6667	0	1.11111	0	0	0.222222	10.4444	0	0	32.4444	0.0561221	0.00506035	0.0455292	0	0	0.0555761	0.827158	0.0162317	0	1.00568	18.4444	2.33333	3.44444	0	0	8.88889	86.3333	0.888889	0	120.333	9.67317	0	1.66544	0	0	0.239394	24.5162	0	0	36.0942	5.44444	0	1	0	0	4.33333	50.7778	0	0	61.5556	5.33333	0	0	0	0	0	1.33333	0	0	6.66667	2.37998e-005	6.7346e-005	0.000772654	0	0	0	0.00769174	0	0	0.00855554	0.111111	0.111111	0.222222	0	0	0	0.666667	0	0	1.11111	0	0	0	0	0	0.00453885	0.035272	0	0	0.0398109	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
16	1	186	0	1	0	0	0	10	0	0	197	0.0488905	0.00300425	0.0315844	0	0	0.0761425	0.734333	0.0182606	0	0.912216	119	2	2	0	0	9	85	1	0	218	1.21094	0	1.34666	0	0	0.136764	13.6257	0	0	16.3201	5	0	2	0	0	4	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	1.125	0	0	0.25	10.5	0	0	11.875	0.057026	0.00531736	0.0472723	0	0	0.0530053	0.838761	0.015978	0	1.01736	5.875	2.375	3.625	0	0	8.875	86.5	0.875	0	108.125	10.7309	0	1.70529	0	0	0.252222	25.8775	0	0	38.566	5.5	0	0.875	0	0	4.375	50.75	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	19.6667	0	0.777778	0	0	0.111111	9.44444	0	0	30	0.0578417	0.0052992	0.0465242	0	0	0.0548533	0.834939	0.0166398	0	1.0161	19.6667	2.33333	3.66667	0	0	8.77778	87.2222	0.888889	0	122.556	9.63343	0	1.67039	0	0	0.240259	24.551	0	0	36.0951	5.11111	0	1	0	0	4.33333	50.3333	0	0	60.7778	4.11111	0	0.111111	0	0	0.111111	1.22222	0	0	5.55556	2.78974e-005	0	0	0	0	0	0.00876104	0	0	0.00878893	0.111111	0	0	0	0	0	0.888889	0	0	1	0.0535989	0	0	0	0	0.00332239	0.0977176	0	0	0.154639	0.333333	0	0	0	0	0.111111	0.666667	0	0	1.11111
17	1	177	0	1	0	0	0	9	0	0	187	0.0544951	0.00318534	0.0322485	0	0	0.0775308	0.754575	0.0187197	0	0.940754	130	2	2	0	0	9	85	1	0	229	1.03923	0	1.35316	0	0	0.138535	13.7335	0	0	16.2644	4	0	2	0	0	4	51	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.75	0	0	0.125	9.5	0	0	10.375	0.05826	0.00556343	0.0483087	0	0	0.0520186	0.844985	0.0163798	0	1.02552	5.875	2.375	3.875	0	0	8.75	87.5	0.875	0	109.25	10.7077	0	1.71004	0	0	0.252974	25.9032	0	0	38.5739	5.25	0	0.875	0	0	4.375	50.25	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	20.4444	0	0.777778	0	0	0	8.66667	0	0	29.8889	0.0594917	0.00554503	0.0475362	0	0	0.0560362	0.825114	0.017053	0	1.01078	20.1111	2.33333	3.77778	0	0	8.77778	87.1111	0.888889	0	123	9.6469	0	1.67534	0	0	0.240473	24.6904	0	0	36.2531	5.11111	0	1	0	0	4.22222	50.8889	0	0	61.2222	3.66667	0	0	0	0	0.111111	1.88889	0	0	5.66667	0.000127403	0	0	0	0	0	0.00985307	0	0	0.00998047	0.333333	0	0	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0.00205673	0.00933816	0	0	0.0113949	0	0	0	0	0	0.111111	0.111111	0	0	0.222222
18	1	184	0	0	0	0	0	10	0	0	194	0.0593346	0.00337241	0.0330195	0	0	0.0789337	0.740412	0.0191846	0	0.934257	134	2	3	0	0	9	85	1	0	234	1.04557	0	1.35968	0	0	0.140318	13.8789	0	0	16.4245	4	0	2	0	0	4	52	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.875	0	0	0	8.5	0	0	9.375	0.0595113	0.00581661	0.0493508	0	0	0.053174	0.835702	0.0167865	0	1.02034	5.875	2.375	3.875	0	0	8.75	87.375	0.875	0	109.125	10.7221	0	1.7148	0	0	0.252993	26.0418	0	0	38.7317	5.25	0	0.875	0	0	4.25	50.75	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	20.1111	0	0.444444	0	0	0.222222	8.55556	0	0	29.3333	0.0600314	0.00579784	0.0485943	0	0	0.056957	0.827444	0.0174712	0	1.0163	21.2222	2.33333	4.11111	0	0	8.66667	87.1111	0.888889	0	124.333	9.6604	0	1.05434	0	0	0.24272	23.8817	0	0	34.8392	5.11111	0	0.888889	0	0	4.22222	50.8889	0	0	61.1111	4.44444	0	0.111111	0	0	0	1	0	0	5.55556	0.0013625	0	0	0	0	0.000276411	0.00173562	0	0	0.00337453	0.333333	0	0	0	0	0.111111	0.555556	0	0	1	0	0	0.625969	0	0	0	0.954126	0	0	1.58009	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
19	1	181	0	0	0	0	0	11	0	0	192	0.0658763	0.00356547	0.0337423	0	0	0.0803514	0.760796	0.0196551	0	0.963987	145	2	3	0	0	9	84	1	0	244	1.05194	0	1.36622	0	0	0.142112	13.9886	0	0	16.5489	4	0	2	0	0	4	52	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.5	0	0	0.25	8.25	0	0	9	0.0593008	0.00607689	0.0504508	0	0	0.0540327	0.835775	0.0171982	0	1.02283	5.75	2.375	4.25	0	0	8.625	87.5	0.875	0	109.375	10.7365	0	1.01535	0	0	0.255297	25.1184	0	0	37.1255	5.25	0	0.75	0	0	4.25	50.75	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	20.2222	0	0.333333	0	0	0.222222	8.11111	0	0	28.8889	0.0618568	0.00605763	0.0496753	0	0	0.0575383	0.835022	0.0178945	0	1.02804	22.2222	2.33333	4.33333	0	0	8.55556	87.7778	0.888889	0	126.111	9.62988	0	1.05813	0	0	0.24137	23.9591	0	0	34.8885	5	0	0.888889	0	0	4.11111	50.8889	0	0	60.8889	3.55556	0	0	0	0	0	1.11111	0	0	4.66667	0.000113219	0	0	0	0	0.000620157	0.000714111	0	0	0.00144749	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778	0.0440406	0	0	0	0	0.00361035	0.0619488	0	0	0.1096	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
20	1	182	0	0	0	0	0	7	0	0	189	0.0722839	0.00376451	0.0344821	0	0	0.0817838	0.783998	0.0201313	0	0.996444	154	2	3	0	0	9	86	1	0	255	0.661965	0	1.37279	0	0	0.143918	14.0562	0	0	16.2349	3	0	2	0	0	4	51	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.375	0	0	0.25	8.25	0	0	8.875	0.0605534	0.00634427	0.0515744	0	0	0.0545076	0.8414	0.0176149	0	1.03199	5.75	2.375	4.5	0	0	8.5	88	0.875	0	110	10.7509	0	1.0188	0	0	0.253551	25.1969	0	0	37.2201	5.25	0	0.75	0	0	4.125	50.875	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	19.6667	0	0.666667	0	0	0.333333	7.77778	0	0	28.4444	0.0621216	0.0063244	0.0492353	0	0	0.0587388	0.847116	0.0183229	0	1.04186	23.6667	2.33333	4.22222	0	0	8.55556	87.6667	0.888889	0	127.333	9.55939	0	1.06193	0	0	0.243593	23.9989	0	0	34.8638	4.88889	0	0.888889	0	0	4.11111	50.3333	0	0	60.2222	3.66667	0	0	0	0	0.111111	0.888889	0	0	4.66667	0.00181819	0	0.00154178	0	0	0	0.00466592	0	0	0.00802589	0.444444	0	0.222222	0	0	0	1	0	0	1.66667	0.0838141	0	0	0	0	0	0.0914352	0	0	0.175249	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
21	1	177	0	1	0	0	0	4	0	0	182	0.0804006	0.00396953	0.0352391	0	0	0.0832309	0.800757	0.0206132	0	1.02421	169	2	3	0	0	9	87	1	0	271	0.666342	0	1.37937	0	0	0.145735	14.166	0	0	16.3575	3	0	2	0	0	4	51	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.625	0	0	0.375	8.25	0	0	9.25	0.0598367	0.00661876	0.0509848	0	0	0.0556774	0.852911	0.0180366	0	1.04406	5.5	2.375	4.375	0	0	8.5	87.75	0.875	0	109.375	10.671	0	1.02225	0	0	0.255825	25.228	0	0	37.1771	5.125	0	0.75	0	0	4.125	50.25	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	20.4444	0	0.666667	0	0	0.222222	8.33333	0	0	29.6667	0.0641715	0.00659815	0.0470738	0	0	0.0576418	0.840382	0.0187563	0	1.03462	24.7778	2.33333	4.11111	0	0	8.33333	86.7778	0.888889	0	127.222	9.57242	0	1.06573	0	0	0.247751	22.9504	0	0	33.8363	4.88889	0	0.888889	0	0	4.22222	49.5556	0	0	59.5556	2.66667	0	0.111111	0	0	0.111111	0.555556	0	0	3.44444	2.78998e-005	0	0.00323074	0	0	0.000388705	0.0153944	0	0	0.0190417	0.111111	0	0.111111	0	0	0.111111	1.55556	0	0	1.88889	0	0	0	0	0	0	1.18753	0	0	1.18753	0	0	0	0	0	0	1.22222	0	0	1.22222
22	1	184	0	1	0	0	0	9	0	0	194	0.0889704	0.00418053	0.0360131	0	0	0.0673869	0.821432	0.0211009	0	1.03908	179	2	3	0	0	8	86	1	0	279	0.670734	0	1.38597	0	0	0.16487	14.2764	0	0	16.498	3	0	2	0	0	5	51	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.625	0	0	0.25	8.25	0	0	9.125	0.0610717	0.00690035	0.0484563	0	0	0.0564237	0.842751	0.0184633	0	1.03407	5.5	2.375	4.25	0	0	8.375	86.875	0.875	0	108.25	10.6851	0	1.0257	0	0	0.258111	24.0347	0	0	36.0036	5.125	0	0.75	0	0	4.125	49.375	0	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
