Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	123	0	0	0	0	0	46	0	0	169	0.0184215	0.00146599	0.11622	0	0	0.0968972	0.763306	0.0128107	0	1.00912	4	3	3	0	0	13	82	1	0	106	2.07994	0	1.17545	0	0	0.0991033	15.0237	0	0	18.3782	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.75	0	0	0.25	53.5	0	0	54.5	0.0622498	0.00299759	0.0361784	0	0	0.0605894	0.806498	0.0144121	0	0.982926	7.125	2.75	2.5	0	0	10.875	83.125	1.125	0	107.5	10.9927	0	2.1824	0	0	0.226522	30.2287	0	0	43.6304	5.75	0	1.5	0	0	4	50.625	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	16	0	0.777778	0	0	0.222222	64.5556	0	0	81.5556	0.0540385	0.00301583	0.0358505	0	0	0.0628398	0.819008	0.0146619	0	0.989415	6.66667	2.77778	2.44444	0	0	10.7778	82.2222	1.11111	0	106	10.0238	0	2.08812	0	0	0.214392	28.3935	0	0	40.7198	6.22222	0	1.55556	0	0	3.88889	50.2222	0	0	61.8889	3.55556	0	0	0	0	0.111111	7.44444	0	0	11.1111	0	0	0	0	0	0.00317764	0.00493477	0	0	0.00811242	0	0	0	0	0	0.333333	0.666667	0	0	1	0	0	0	0	0	0	0.292427	0	0	0.292427	0	0	0	0	0	0	0.888889	0	0	0.888889
4	1	144	0	1	0	0	0	63	0	0	208	0.0189163	0.00162522	0.0259887	0	0	0.0987564	0.787996	0.0131957	0	0.946478	4	3	2	0	0	13	81	1	0	104	2.09463	0	1.27288	0	0	0.10042	15.1524	0	0	18.6204	9	0	2	0	0	3	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.75	0	0	0.25	64.75	0	0	65.75	0.0584288	0.00318965	0.0370833	0	0	0.0583503	0.822885	0.0148452	0	0.994782	7	2.75	2.5	0	0	10.5	82.375	1.125	0	106.25	11.0149	0	2.19002	0	0	0.228638	30.0486	0	0	43.4822	5.875	0	1.5	0	0	4	49.75	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	18.3333	0	1	0	0	0.111111	75.2222	0	0	94.6667	0.0551405	0.00321426	0.0367505	0	0	0.0641939	0.820621	0.0150961	0	0.995016	6.55556	2.77778	2.44444	0	0	10.7778	81	1.11111	0	104.667	10.0405	0	2.0708	0	0	0.216431	28.4778	0	0	40.8055	6.22222	0	1.44444	0	0	3.88889	50	0	0	61.5556	4.11111	0	0	0	0	0.222222	10.1111	0	0	14.4444	0.000248846	0	0	0	0	0	0.0127276	0	0	0.0129764	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0.0248799	0	0	0	0.0691125	0	0	0.0939924	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
5	1	165	0	1	0	0	0	76	0	0	242	0.0194253	0.00179526	0.0267113	0	0	0.100637	0.813425	0.0135865	0	0.975581	4	3	2	0	0	13	81	1	0	104	2.10936	0	1.27977	0	0	0.101745	15.2819	0	0	18.7727	9	0	2	0	0	3	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1	0	0	0.125	75.125	0	0	76.25	0.0596049	0.00339163	0.0380054	0	0	0.0596385	0.82152	0.0152848	0	0.997445	6.875	2.75	2.5	0	0	10.5	81	1.125	0	104.75	11.0319	0	2.16968	0	0	0.230767	30.1273	0	0	43.5596	5.875	0	1.375	0	0	4	49.5	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	20.1111	0	1	0	0	0.333333	75.5556	0	0	97	0.0561587	0.0034227	0.0376797	0	0	0.0636561	0.815759	0.0155365	0	0.992213	6.44444	2.77778	2.55556	0	0	10.6667	90.1111	1.11111	0	113.667	10.0573	0	2.07812	0	0	0.220391	28.5791	0	0	40.9349	6.22222	0	1.44444	0	0	4	50.2222	0	0	61.8889	4.11111	0	0	0	0	0	9.22222	0	0	13.3333	0.000341976	0	0	0	0	0	0.0120169	0	0	0.0123589	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0	0.0604632	0	0	0.0604632	0	0	0	0	0	0	0.333333	0	0	0.333333
6	1	181	0	1	0	0	1	76	0	0	259	0.0199483	0.00197611	0.0274476	0	0	0.102539	0.770245	0.0139829	0	0.936138	4	3	2	0	0	13	84	1	0	107	2.12416	0	1.28668	0	0	0.103079	15.316	0	0	18.8299	9	0	2	0	0	3	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1	0	0	0.25	75.5	0	0	76.75	0.060685	0.00360352	0.0389587	0	0	0.0587958	0.821448	0.0157307	0	0.999222	6.75	2.75	2.625	0	0	10.375	90.875	1.125	0	114.5	11.0489	0	2.17705	0	0	0.235055	30.237	0	0	43.698	5.875	0	1.375	0	0	4.125	49.75	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	22.1111	0	0.888889	0	0	0.555556	73.1111	0	0	96.6667	0.0555579	0.00364116	0.038643	0	0	0.0611809	0.82006	0.0159833	0	0.995066	6.22222	2.77778	2.77778	0	0	10.4444	100.889	1.11111	0	124.222	10.0741	0	2.08546	0	0	0.226326	27.361	0	0	39.7469	6.22222	0	1.44444	0	0	4.22222	49.6667	0	0	61.5556	4	0	0.111111	0	0	0	7.88889	0	0	12	0.00196755	0	0	0	0	0	0.0116087	0	0	0.0135762	0.222222	0	0	0	0	0	1.22222	0	0	1.44444	0	0	0	0	0	0	1.37197	0	0	1.37197	0	0	0	0	0	0	0.888889	0	0	0.888889
7	1	199	0	1	0	0	1	71	0	0	272	0.0204856	0.00216778	0.0281977	0	0	0.104462	0.79732	0.014385	0	0.967017	4	3	2	0	0	13	101	1	0	124	2.13901	0	1.29362	0	0	0.104422	14.9375	0	0	18.4746	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.875	0	0	0.5	73.375	0	0	74.75	0.059942	0.00382533	0.0399487	0	0	0.0557709	0.822902	0.0161831	0	0.998572	6.5	2.75	2.875	0	0	10.125	100.875	1.125	0	124.25	11.066	0	2.18444	0	0	0.241564	28.914	0	0	42.406	5.875	0	1.375	0	0	4.375	49.25	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	23.4444	0	0.777778	0	0	0.555556	74	0	0	98.7778	0.0570423	0.00334942	0.0396334	0	0	0.0567432	0.818211	0.0164365	0	0.991416	7.55556	2.55556	3	0	0	10.1111	109.889	1.11111	0	134.222	10.0909	0	2.07833	0	0	0.23427	26.8414	0	0	39.245	6.22222	0	1.33333	0	0	4.55556	49.6667	0	0	61.7778	4	0	0.111111	0	0	0.333333	8.77778	0	0	13.2222	0	0.000520208	0	0	0	0	0.0055933	0	0	0.0061135	0	0.222222	0	0	0	0	1	0	0	1.22222	0	0	0.0144854	0	0	0	0.683304	0	0	0.697789	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
8	1	211	0	0	0	0	0	73	0	0	284	0.0223941	0.000699686	0.0289615	0	0	0.0891652	0.824575	0.0147928	0	0.980589	16	2	2	0	0	12	108	1	0	141	2.15392	0	1.30058	0	0	0.123014	15.0184	0	0	18.5959	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.875	0	0	0.625	74.125	0	0	75.625	0.0613734	0.00368064	0.0409673	0	0	0.0526905	0.817416	0.0166419	0	0.99277	6.5	2.625	3.125	0	0	9.875	110.125	1.125	0	133.375	11.0831	0	2.17555	0	0	0.248177	28.3193	0	0	41.8261	5.875	0	1.25	0	0	4.625	49.375	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	24.2222	0	0.777778	0	0	0.555556	75	0	0	100.556	0.0585888	0.00355894	0.0406273	0	0	0.0549615	0.813751	0.0168959	0	0.988384	8.88889	2.55556	3	0	0	9.77778	118	1.11111	0	143.333	10.1078	0	2.08551	0	0	0.238492	26.7844	0	0	39.2162	6.22222	0	1.33333	0	0	4.66667	49.7778	0	0	62	4.11111	0	0.111111	0	0	0.111111	8.11111	0	0	12.4444	0	0	0	0	0	0.00112265	0.00873738	0	0	0.00986003	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0	0	0	0	0.219011	0	0	0.219011	0	0	0	0	0	0	0.555556	0	0	0.555556
9	1	218	0	0	0	0	0	79	0	0	297	0.0246772	0.000801433	0.0297391	0	0	0.0908925	0.771109	0.0152063	0	0.932426	28	2	2	0	0	12	115	1	0	160	2.16888	0	1.30756	0	0	0.124692	15.1588	0	0	18.76	9	0	2	0	0	4	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.875	0	0	0.625	74.5	0	0	76	0.0628277	0.00390363	0.0419884	0	0	0.0504702	0.819082	0.0171071	0	0.995379	6.5	2.625	3.125	0	0	9.5	118.375	1.125	0	141.25	11.1002	0	2.18275	0	0	0.252717	28.2376	0	0	41.7733	5.875	0	1.25	0	0	4.75	49.375	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	25.6667	0	0.666667	0	0	0.333333	75.4444	0	0	102.111	0.0554839	0.00373864	0.0416545	0	0	0.0560348	0.82849	0.0173617	0	1.00276	9.88889	2.44444	3.11111	0	0	9.66667	127.778	1.11111	0	154	10.0851	0	1.90881	0	0	0.240838	26.7273	0	0	38.962	6.11111	0	1.22222	0	0	4.66667	49.4444	0	0	61.4444	4.44444	0	0	0	0	0.222222	8	0	0	12.6667	0	3.90362e-005	0	0	0	0.000155408	0.00653733	0	0	0.00673177	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0.0443376	0	0.183883	0	0	0	0.202457	0	0	0.430678	0.222222	0	0.111111	0	0	0	0.555556	0	0	0.888889
10	1	231	0	0	0	0	0	66	0	0	297	0.0271512	0.00091039	0.0305304	0	0	0.0912406	0.799664	0.0156256	0	0.965123	38	2	2	0	0	11	130	1	0	184	1.92242	0	1.31457	0	0	0.126382	14.8536	0	0	18.217	8	0	2	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
