Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	130	0	0	0	0	2	64	0	0	196	0.0184215	0.00146599	0.115069	0	0	0.0968972	0.767588	0.0128107	0	1.01225	4	3	2	0	0	13	83	1	0	106	1.79626	0	1.17545	0	0	0.0991033	15.0237	0	0	18.0945	8	0	1	0	0	3	54	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.5	0	0	0.5	53.75	0	0	54.75	0.0653908	0.00300672	0.0503212	0	0	0.0605881	0.826235	0.0128107	0	1.01835	7.5	2.875	2.375	0	0	10.75	85	1	0	109.5	11.0135	0	2.1824	0	0	0.228362	30.6959	0	0	44.1201	5.875	0	1.5	0	0	4	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	17.1111	0	0.777778	0	0	0.333333	67.3333	0	0	85.5556	0.0568738	0.0026641	0.0422657	0	0	0.0660099	0.836334	0.0131957	0	1.01734	6.88889	2.77778	2.11111	0	0	11	83.7778	1	0	107.556	9.96943	0	2.08812	0	0	0.216039	29.06	0	0	41.3336	6.11111	0	1.55556	0	0	3.88889	51.2222	0	0	62.7778	3.22222	0	0.111111	0	0	0.444444	8.77778	0	0	12.5556	1.59043e-005	0.0003626	0.00614078	0	0	0	0.00623007	0	0	0.0127494	0.111111	0.111111	0.111111	0	0	0	0.888889	0	0	1.22222	0.0411871	0	0	0	0	0	0.0435791	0	0	0.0847661	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
4	1	154	0	1	0	0	0	70	0	0	225	0.0189163	0.00162522	0.0247087	0	0	0.0987564	0.786763	0.0131957	0	0.943966	4	3	1	0	0	13	82	1	0	104	1.43836	0	1.27288	0	0	0.10042	15.0578	0	0	17.8694	7	0	2	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.75	0	0	0.375	67	0	0	68.125	0.0616185	0.00279396	0.0444603	0	0	0.0619166	0.84253	0.0131957	0	1.02652	7.25	2.75	2.25	0	0	10.75	84	1	0	108	11.0358	0	2.19002	0	0	0.230491	30.8103	0	0	44.2666	6	0	1.5	0	0	4	51	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	19.5556	0	1	0	0	0.222222	77.3333	0	0	98.1111	0.0582813	0.00213409	0.0431791	0	0	0.0660657	0.838552	0.0135865	0	1.0218	6.88889	2.66667	2.11111	0	0	10.7778	82.3333	1	0	105.778	9.98588	0	2.09568	0	0	0.218089	29.0944	0	0	41.3941	6.11111	0	1.55556	0	0	3.88889	51.3333	0	0	62.8889	3.66667	0	0	0	0	0.222222	10.6667	0	0	14.5556	0	0.000714339	0	0	0	0.0013497	0.00853598	0	0	0.0106	0	0.111111	0	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0	0.126976	0	0	0.126976	0	0	0	0	0	0	0.333333	0	0	0.333333
5	1	176	0	2	0	0	0	81	0	0	259	0.0194253	0.00179526	0.0252951	0	0	0.0894962	0.7975	0.0135865	0	0.947099	4	3	1	0	0	12	80	1	0	101	1.44904	0	1.27977	0	0	0.101745	15.1857	0	0	18.0162	7	0	2	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.875	0	0	0.25	76.875	0	0	78	0.0631383	0.00217645	0.0454146	0	0	0.0631369	0.843683	0.0135865	0	1.03114	7.25	2.625	2.25	0	0	10.625	82.625	1	0	106.375	11.053	0	2.19767	0	0	0.232632	30.833	0	0	44.3163	6	0	1.5	0	0	4	51.125	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	22.6667	0	1.44444	0	0	0.111111	77.2222	0	0	101.444	0.0597131	0.00230432	0.0390194	0	0	0.0636606	0.845454	0.0139829	0	1.02413	6.88889	2.66667	2	0	0	10.5556	92.4444	1	0	115.556	9.97332	0	2.10326	0	0	0.209342	28.9912	0	0	41.2772	6	0	1.55556	0	0	3.88889	51.4444	0	0	62.8889	3.44444	0	0	0	0	0.222222	9.77778	0	0	13.4444	0	0	0.00508768	0	0	0.00189139	0.00501509	0	0	0.0119942	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0.0290435	0	0	0	0	0.0127183	0.264773	0	0	0.306535	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
6	1	204	0	3	0	0	0	67	0	0	274	0.0199483	0.00197611	0.0258885	0	0	0.0912063	0.787473	0.0139829	0	0.940475	4	3	1	0	0	12	94	1	0	115	1.45977	0	1.28668	0	0	0.103079	15.3514	0	0	18.2009	7	0	2	0	0	3	54	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.25	0	0	0.125	78.5	0	0	79.875	0.0646837	0.00234535	0.0406608	0	0	0.0602174	0.852702	0.0139829	0	1.03459	7.25	2.625	2.125	0	0	10.375	92.25	1	0	115.625	11.0375	0	2.20534	0	0	0.222625	30.6962	0	0	44.1617	5.875	0	1.5	0	0	4	51.125	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	24.2222	0	1.88889	0	0	0.222222	76.6667	0	0	103	0.0611692	0.00248416	0.0398984	0	0	0.0631009	0.847438	0.014385	0	1.02848	6.88889	2.66667	2.22222	0	0	10.4444	101	1	0	124.222	9.98005	0	2.09658	0	0	0.209668	28.8475	0	0	41.1338	5.88889	0	1.44444	0	0	3.88889	51.1111	0	0	62.3333	4.77778	0	0	0	0	0.111111	9.88889	0	0	14.7778	0	0	0	0	0	0	0.0145351	0	0	0.0145351	0	0	0	0	0	0	1.33333	0	0	1.33333	0.00958413	0	0.0142877	0	0	0.00361106	0.30096	0	0	0.328443	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
7	1	218	0	4	0	0	0	68	0	0	290	0.0204856	0.00216778	0.0264886	0	0	0.0929359	0.790539	0.014385	0	0.947002	4	3	1	0	0	12	105	1	0	126	1.47054	0	1.29362	0	0	0.104422	15.4816	0	0	18.3501	7	0	2	0	0	3	54	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.625	0	0	0.25	77.75	0	0	79.625	0.0662547	0.00252371	0.0415746	0	0	0.0593715	0.854551	0.014385	0	1.03866	7.25	2.625	2.375	0	0	10.25	100.5	1	0	124	11.0437	0	2.19695	0	0	0.222824	30.5182	0	0	43.9817	5.75	0	1.375	0	0	4	50.75	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	23.4444	0	1.77778	0	0	0.222222	76.4444	0	0	101.889	0.0573829	0.00267362	0.0407228	0	0	0.0586872	0.840556	0.0147928	0	1.01482	8.44444	2.66667	2.22222	0	0	10.1111	109.778	1	0	134.222	9.9813	0	2.104	0	0	0.217449	27.981	0	0	40.2838	5.77778	0	1.44444	0	0	4.22222	51.2222	0	0	62.6667	4.55556	0	0.222222	0	0	0	9.33333	0	0	14.1111	0.00546785	0	6.52296e-005	0	0	0	0.0113341	0	0	0.0168672	0.222222	0	0.111111	0	0	0	1.22222	0	0	1.55556	0.0149933	0	0	0	0	0	1.03518	0	0	1.05017	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
8	1	211	0	4	0	0	0	74	0	0	289	0.0228464	0.00237027	0.0270957	0	0	0.0774447	0.814721	0.0147928	0	0.959271	20	3	1	0	0	11	113	1	0	149	1.48135	0	1.30058	0	0	0.123014	15.6124	0	0	18.5173	7	0	2	0	0	4	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1.5	0	0	0.25	76.75	0	0	78.5	0.0617	0.00271153	0.0424262	0	0	0.0563426	0.843785	0.0147928	0	1.02176	7	2.625	2.375	0	0	10	109.375	1	0	132.375	11.0438	0	2.20442	0	0	0.229253	29.5271	0	0	43.0046	5.625	0	1.375	0	0	4.25	50.875	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	22.4444	0	1.66667	0	0	0.333333	75.8889	0	0	100.333	0.0590429	0.00287268	0.0416471	0	0	0.0580522	0.840546	0.0152064	0	1.01737	10.1111	2.66667	2.55556	0	0	10	119.556	1	0	145.889	9.86518	0	2.11144	0	0	0.221506	28.0161	0	0	40.2142	5.55556	0	1.44444	0	0	4.33333	51.3333	0	0	62.6667	5.22222	0	0.333333	0	0	0.111111	9.22222	0	0	14.8889	0	0	0	0	0	0	0.00497916	0	0	0.00497916	0	0	0	0	0	0	0.666667	0	0	0.666667	0.132252	0	0	0	0	0	0.131441	0	0	0.263693	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
9	1	202	0	3	0	0	0	81	0	0	286	0.0255891	0.00258358	0.0278221	0	0	0.0789754	0.768438	0.0152063	0	0.918615	35	3	2	0	0	11	119	1	0	171	1.4922	0	1.30756	0	0	0.124692	15.7577	0	0	18.6821	7	0	2	0	0	4	55	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1.5	0	0	0.375	75.25	0	0	77.125	0.0632246	0.00290882	0.0433753	0	0	0.0554368	0.84956	0.0152064	0	1.02971	7	2.625	2.625	0	0	9.875	119.625	1	0	142.75	10.9118	0	2.21192	0	0	0.233607	29.5484	0	0	42.9057	5.375	0	1.375	0	0	4.375	50.875	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	23.2222	0	1.55556	0	0	0.444444	75.7778	0	0	101	0.0599617	0.00308137	0.0425713	0	0	0.0593311	0.852417	0.0156256	0	1.03299	11.4444	2.66667	2.66667	0	0	10	127.556	1	0	155.333	9.86836	0	2.11889	0	0	0.218809	27.4012	0	0	39.6072	5.44444	0	1.44444	0	0	4.22222	51	0	0	62.1111	4	0	0.222222	0	0	0.222222	8.88889	0	0	13.3333	0.000795892	0	1.72393e-005	0	0	0	0.00601045	0	0	0.00682358	0.111111	0	0.111111	0	0	0	2.55556	0	0	2.77778	0.0123834	0	0	0	0	0.00487688	0.769135	0	0	0.786395	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
10	1	209	0	2	0	0	0	90	0	0	301	0.0286268	0.00280769	0.028598	0	0	0.080524	0.787929	0.0156256	0	0.944111	48	3	3	0	0	11	128	1	0	194	1.5031	0	1.31457	0	0	0.126382	15.8126	0	0	18.7567	7	0	2	0	0	4	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
