Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	226.5	2.625	15.625	0.375	21.375	0	0	0	266.5	1.17398	2.73976	0.718456	0.136065	0.00499736	0.331681	0	0	0	5.10495	105.625	359.625	46.375	14.25	3.5	25.75	0	0	0	555.125	14.8119	30.6286	3.06464	24.1952	0.131263	16.8206	0	0	0	89.6521	43.125	317.625	7.125	24.375	2.5	256.75	0	0	0	651.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	99.1111	224.111	3	15.7778	0.444444	21.6667	0	0	0	364.111	1.1747	2.73045	0.729562	0.136246	0.0042221	0.29742	0	0	0	5.0726	124.556	368	45.1111	15.1111	3.33333	23.1111	0	0	0	579.222	14.0251	30.0624	2.76388	22.1283	0.126562	16.504	0	0	0	85.6103	43.5556	317.667	6.66667	22.8889	2.66667	254.778	0	0	0	648.222	20.8889	39	0.333333	1.88889	0	9.88889	0	0	0	72	0.00645052	0.0277298	0.0159179	0.00694277	0	0.00399955	0	0	0	0.0610406	0.666667	3.55556	1.44444	0.777778	0	0.333333	0	0	0	6.77778	0.0644985	0.236154	0.0512609	0.538264	0	0.248258	0	0	0	1.13844	0.333333	3.11111	0.222222	1	0	2.66667	0	0	0	7.33333
10	1	809.07	215.873	2.72109	16.3265	0	21.7687	0	0	0	1065.76	1.21534	2.81591	0.854045	0.15629	0.00108037	0.133753	0	0	0	5.17642	270.295	347.392	44.4444	12.6984	2.72109	11.7914	0	0	0	689.342	7.60358	25.8035	1.13573	8.7805	0.0688243	14.4343	0	0	0	57.8264	46.2585	310.204	5.44218	16.3265	2.72109	253.968	0	0	0	634.921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	225.625	3.125	15.5	0.5	21.625	0	0	0	266.375	1.17742	2.71803	0.710657	0.131738	0.00460097	0.319499	0	0	0	5.06194	104.5	369.875	45.125	15.25	3.375	24.625	0	0	0	562.75	14.8273	30.7567	3.0381	23.6987	0.132898	16.7367	0	0	0	89.1904	43.125	318.375	7	23.625	2.625	255.125	0	0	0	649.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	97.6667	224.556	3	15.6667	0.222222	21.7778	0	0	0	362.889	1.17881	2.70407	0.729228	0.133007	0.00434717	0.294451	0	0	0	5.04392	130	376.667	44.1111	16.5556	3.22222	22.6667	0	0	0	593.222	14.015	30.1539	2.78178	21.0928	0.127625	16.5898	0	0	0	84.7608	43.6667	318	6.66667	21.7778	2.66667	253.778	0	0	0	646.556	19.8889	36.4444	0.222222	1.77778	0.333333	9.11111	0	0	0	67.7778	0.00488534	0.0257246	0.0185002	0.00678973	4.97016e-005	0	0	0	0	0.0559496	0.888889	3.66667	1.22222	1.11111	0.111111	0	0	0	0	7	0.0998535	0.293485	0	1.10433	0	0.0703825	0	0	0	1.56805	0.333333	3.88889	0	1.11111	0	1.44444	0	0	0	6.77778
11	1	797.279	218.594	1.81406	10.8844	0	16.3265	0	0	0	1044.9	1.251	2.81224	0.874196	0.160164	0.00116748	0.135852	0	0	0	5.23462	323.81	363.719	44.4444	18.1406	2.72109	11.7914	0	0	0	764.626	7.66473	25.8615	1.14736	7.03216	0.0697446	14.3959	0	0	0	56.1714	46.2585	307.483	5.44218	15.4195	2.72109	251.247	0	0	0	628.571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	225.375	3.125	16.125	0.25	22.625	0	0	0	267.5	1.1776	2.68983	0.707718	0.12756	0.00472967	0.315922	0	0	0	5.02336	103.25	377.875	44	16.125	3.25	24.125	0	0	0	568.625	14.8082	30.8558	3.0573	22.7748	0.133966	16.8402	0	0	0	88.4703	43.25	319.125	7	22.5	2.625	254.375	0	0	0	648.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	96.5556	223.556	2.77778	14.6667	0.333333	22.4444	0	0	0	360.333	1.1818	2.69575	0.725666	0.12907	0.00452245	0.278821	0	0	0	5.01563	134.667	388	43	17.8889	3.22222	21.6667	0	0	0	608.445	14.036	30.1851	2.32659	20.4171	0.128693	16.6048	0	0	0	83.6982	43.5556	317.667	6.44444	21	2.66667	252.667	0	0	0	644	21.1111	35.1111	0.444444	1.77778	0	8.55556	0	0	0	67	0.0156581	0.0285559	0.0215717	0.0029777	0	0.00301895	0	0	0	0.0717823	1.66667	3.88889	1.55556	0.444444	0	0.222222	0	0	0	7.77778	0.0592606	0.333217	0.473163	0.745358	0	0.150831	0	0	0	1.76183	0.333333	3.44444	0.222222	0.888889	0	2.11111	0	0	0	7
12	1	788.209	212.245	2.72109	9.97732	0	15.4195	0	0	0	1028.57	1.27097	2.83673	0.894653	0.163912	0.00125818	0.138052	0	0	0	5.30558	372.789	375.51	44.4444	19.9546	2.72109	12.6984	0	0	0	828.118	7.72617	25.8545	1.15905	6.1167	0.0706712	14.381	0	0	0	55.3081	46.2585	304.762	5.44218	14.5125	2.72109	249.433	0	0	0	623.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	225.125	2.75	15.125	0.375	23.5	0	0	0	266.875	1.17868	2.67805	0.70111	0.122615	0.00491436	0.298088	0	0	0	4.98346	101.75	389.125	42.75	17.375	3.25	22.875	0	0	0	577.125	14.8241	30.8963	2.54428	22.141	0.13504	16.8609	0	0	0	87.4016	43.125	319.125	6.75	21.75	2.625	253.375	0	0	0	646.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	100.111	224	2.66667	15.3333	0.333333	20.6667	0	0	0	363.111	1.19093	2.66072	0.730912	0.126294	0.0046291	0.277445	0	0	0	4.99094	138.444	396.111	43	18.6667	3.11111	21.4444	0	0	0	620.778	13.9344	30.3934	2.28647	16.0138	0.129768	16.668	0	0	0	79.4257	43.4444	319.444	6.22222	20.1111	2.66667	251.222	0	0	0	643.111	17.5556	35.8889	0.555556	2.11111	0.111111	9.66667	0	0	0	65.8889	0.00953631	0.0319785	0.0124973	0.00177498	7.28606e-005	0	0	0	0	0.0558599	1	4.88889	0.555556	0.777778	0.111111	0	0	0	0	7.33333	0.181812	0.179485	0.0568664	4.47045	0	0.0909176	0	0	0	4.97953	0.333333	2.55556	0.222222	1	0	1.77778	0	0	0	5.88889
13	1	817.234	214.966	3.62812	9.97732	0.90703	15.4195	0	0	0	1062.13	1.26154	2.73258	0.915517	0.167807	0.00135245	0.140206	0	0	0	5.21901	409.977	383.673	45.3515	21.7687	2.72109	12.6984	0	0	0	876.191	7.82616	26.1981	1.17082	5.3337	0.0716042	14.4762	0	0	0	55.0766	47.1655	310.204	5.44218	13.6054	2.72109	248.526	0	0	0	627.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	225.5	2.5	15.875	0.25	21.375	0	0	0	265.5	1.18547	2.65399	0.704359	0.118955	0.00502135	0.296296	0	0	0	4.9641	100.75	397.375	42.625	18	3.125	22.625	0	0	0	584.5	14.7021	31.0876	2.49819	17.2953	0.136121	16.9144	0	0	0	82.6337	43	320.375	6.5	20.875	2.625	251.75	0	0	0	645.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	100.333	225.889	2.55556	13.6667	0.222222	21.1111	0	0	0	363.778	1.19371	2.65172	0.723042	0.125277	0.00443664	0.266457	0	0	0	4.96464	144.333	402.778	42.4444	20.4444	2.88889	21	0	0	0	633.889	13.8466	30.2694	2.28986	15.959	0.130849	16.6457	0	0	0	79.1414	43.3333	318.667	6.11111	19.7778	2.66667	249.111	0	0	0	639.667	17	36.1111	0.333333	2.11111	0.111111	8.11111	0	0	0	63.7778	0.00701729	0.0237721	0.0256504	8.06206e-005	0.00037152	0	0	0	0	0.0568918	1	3.44444	0.888889	0.333333	0.222222	0	0	0	0	5.88889	0.17712	0.494786	0.012872	0.116349	0	0.185922	0	0	0	0.987049	0.555556	4.11111	0.111111	0.444444	0	3	0	0	0	8.22222
14	1	819.048	223.129	1.81406	7.25624	0	17.2336	0	0	0	1068.48	1.30287	2.7637	0.83771	0.171545	0.0014503	0.126717	0	0	0	5.20399	466.213	388.209	44.4444	22.6757	2.72109	11.7914	0	0	0	936.054	7.59824	25.8223	1.07757	4.53694	0.0725435	14.5286	0	0	0	53.6362	46.2585	306.576	4.53515	11.7914	2.72109	247.619	0	0	0	619.501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	227	2.625	14.375	0.25	21.875	0	0	0	266.125	1.18332	2.64056	0.706454	0.117295	0.00479136	0.285847	0	0	0	4.93827	99.625	404.25	42.125	19.875	2.875	22.25	0	0	0	591	14.5955	30.9395	2.51554	17.3437	0.137208	16.8796	0	0	0	82.411	42.875	319.875	6.5	20.75	2.625	249.375	0	0	0	642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	100.667	225.222	2.11111	12.8889	0.222222	22.6667	0	0	0	363.778	1.20576	2.61397	0.69524	0.126846	0.00460684	0.254313	0	0	0	4.90074	149	411.444	41.4444	21.1111	2.88889	20.1111	0	0	0	646	13.8842	30.5347	2.3	15.7181	0.128413	16.6977	0	0	0	79.2632	43	321.333	6.11111	19.2222	2.44444	248.111	0	0	0	640.222	18.3333	35.2222	0.333333	2.33333	0.111111	7.55556	0	0	0	63.8889	0.00728241	0.0212614	0.0247989	0.00188692	0	0.00290766	0	0	0	0.0581373	0.888889	4.11111	1.22222	0.555556	0	0.222222	0	0	0	7	0.0418702	0.136546	0.0266405	0.297398	0.00352298	0.108907	0	0	0	0.614885	0.555556	2.33333	0.222222	0.555556	0.222222	1.77778	0	0	0	5.66667
15	1	821.769	209.524	1.81406	9.0703	0	19.0476	0	0	0	1061.22	1.34892	2.75536	0.829001	0.175254	0.00155172	0.128697	0	0	0	5.23878	510.658	400	43.5374	21.7687	2.72109	11.7914	0	0	0	990.476	7.49311	26.0593	1.08793	4.56399	0.0734892	14.535	0	0	0	53.8127	44.4444	308.39	4.53515	11.7914	2.72109	244.898	0	0	0	616.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	227.375	2.125	13.25	0.25	23.25	0	0	0	266.25	1.19096	2.60034	0.676605	0.118549	0.00496885	0.271966	0	0	0	4.86339	98.75	413	41.125	20.75	2.875	21.25	0	0	0	597.75	14.6529	31.2093	2.52619	17.0692	0.134337	16.9302	0	0	0	82.5221	42.75	322.625	6.5	20.125	2.375	248.375	0	0	0	642.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	99.2222	226.444	2.33333	13	0.222222	22.7778	0	0	0	364	1.2192	2.58838	0.694573	0.119835	0.0039392	0.239121	0	0	0	4.86505	155.111	419	40.7778	21.5556	2.55556	19.1111	0	0	0	658.111	13.8529	30.5964	2.31618	15.3569	0.129966	16.659	0	0	0	78.9114	42.5556	321.556	6.11111	18.5556	2.55556	246.556	0	0	0	637.889	19.5556	35.7778	0.111111	1.33333	0	9.11111	0	0	0	65.8889	0.0064709	0.0231101	0.0177225	0.0105236	0.000325047	0	0	0	0	0.0581522	1.11111	4.22222	0.888889	0.666667	0.222222	0	0	0	0	7.11111	0.110651	0.328088	0	0.416489	0	0.205368	0	0	0	1.0606	0.666667	4	0	0.666667	0	2.66667	0	0	0	8
16	1	809.977	205.896	1.81406	9.97732	0	20.8617	0	0	0	1048.53	1.39905	2.73313	0.825398	0.179367	0.00165673	0.130695	0	0	0	5.2693	568.708	409.977	42.6304	22.6757	2.72109	11.7914	0	0	0	1058.5	7.2384	25.9593	1.09835	4.59115	0.0744413	14.615	0	0	0	53.5767	42.6304	309.297	4.53515	11.7914	2.72109	243.084	0	0	0	614.059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	229	2.375	13.375	0.25	23.125	0	0	0	268.125	1.19959	2.57332	0.673386	0.110096	0.00420328	0.254655	0	0	0	4.81525	97.625	420.375	40.375	21.125	2.5	20.125	0	0	0	602.125	14.6171	31.2946	2.54365	16.6593	0.135953	16.8742	0	0	0	82.1248	42.375	322.75	6.5	19.375	2.5	246.75	0	0	0	640.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	99	228.222	2.55556	13.1111	0.111111	22.6667	0	0	0	365.667	1.22459	2.58086	0.698308	0.117789	0.00387946	0.231409	0	0	0	4.85683	160	428.778	40.6667	22.5556	2.44444	18.6667	0	0	0	673.111	13.674	30.8289	2.18162	15.399	0.131024	16.6901	0	0	0	78.9047	42.6667	322.333	5.77778	18.4444	2.55556	244.889	0	0	0	636.667	19	35.4444	0.222222	1.11111	0.111111	8.44444	0	0	0	64.3333	0.0100577	0.0216512	0.00297522	0.00559164	0.000211713	0	0	0	0	0.0404875	1.11111	2.77778	0.444444	1	0.111111	0	0	0	0	5.44444	0.262577	0.140618	0.161057	0.0116407	0	0.127226	0	0	0	0.703119	0.222222	2.55556	0.444444	0.111111	0	2.33333	0	0	0	5.66667
17	1	808.163	209.524	1.81406	12.6984	0	15.4195	0	0	0	1047.62	1.44789	2.64577	0.844859	0.183613	0.00176531	0.117037	0	0	0	5.24093	616.78	418.141	43.5374	23.5828	2.72109	10.8844	0	0	0	1115.65	7.10083	26.227	1.10882	4.6184	0.0753997	14.5961	0	0	0	53.7266	41.7234	313.832	4.53515	11.7914	2.72109	240.363	0	0	0	614.966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	230.375	2.625	13.125	0.125	23.75	0	0	0	270	1.19936	2.57555	0.675067	0.107209	0.00412111	0.247916	0	0	0	4.80922	96.5	430.25	40.125	22.125	2.375	19.75	0	0	0	611.125	14.4352	31.5258	2.3915	16.703	0.137011	16.9133	0	0	0	82.1058	42.625	323.125	6.125	19.25	2.5	245.25	0	0	0	638.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	98.6667	230	2.44444	11.7778	0.222222	23.4444	0	0	0	366.556	1.24425	2.5846	0.697301	0.114935	0.00394637	0.221575	0	0	0	4.86661	164.556	441.444	39.8889	22.4444	2.33333	17.8889	0	0	0	688.556	13.6663	30.95	2.08539	13.6775	0.129742	16.6925	0	0	0	77.2014	42.4444	322.111	5.66667	17.5556	2.44444	243.111	0	0	0	633.333	22	36.2222	0.111111	1.88889	0	8.66667	0	0	0	68.8889	0.00553516	0.0173084	0.01801	0.0018785	8.04891e-005	0	0	0	0	0.0428126	1.33333	3.44444	1.22222	1	0.111111	0	0	0	0	7.11111	0.0816784	0.247393	0.111474	1.77961	0.00234597	0.157713	0	0	0	2.38021	0.333333	3.22222	0.111111	1	0.111111	2.55556	0	0	0	7.33333
18	1	805.442	195.918	1.81406	12.6984	0	18.1406	0	0	0	1034.01	1.50277	2.63696	0.815903	0.150474	0.00187748	0.103178	0	0	0	5.21116	660.318	432.653	41.7234	21.7687	2.72109	9.97732	0	0	0	1169.16	7.15688	26.4856	1.11935	4.68178	0.0572137	14.6139	0	0	0	54.1147	41.7234	316.553	4.53515	12.6984	1.81406	238.549	0	0	0	615.873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	234.125	2.5	11.5	0.25	24.125	0	0	0	272.5	1.21435	2.58198	0.678088	0.108564	0.00418092	0.238818	0	0	0	4.82598	95.625	442.5	39.5	22.25	2.25	19	0	0	0	621.125	14.4191	31.6305	2.28249	14.7578	0.138076	16.915	0	0	0	80.143	42.375	322.5	6	18.125	2.5	243.5	0	0	0	635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	96	231.889	2.44444	9.77778	0.333333	21.8889	0	0	0	362.333	1.26444	2.56355	0.674298	0.113441	0.00409206	0.202335	0	0	0	4.82216	168.556	450.333	38.6667	24.1111	2.33333	16.8889	0	0	0	700.889	13.4201	31.0987	2.07882	12.9757	0.130778	16.6698	0	0	0	76.3739	42.3333	322.444	5.66667	17.1111	2.44444	241.667	0	0	0	631.667	22.1111	35.2222	0.222222	1.77778	0	9.44444	0	0	0	68.7778	0.010177	0.0298371	0.0192211	0.000645034	0	0.0016542	0	0	0	0.0615345	1.66667	5	1.33333	0.555556	0	0.111111	0	0	0	8.66667	0.315231	0.232865	0.0419242	0.756298	0	0.189838	0	0	0	1.53616	0.111111	3.33333	0.222222	0.555556	0	2.66667	0	0	0	6.88889
19	1	783.674	185.034	3.62812	10.8844	0	16.3265	0	0	0	999.547	1.54043	2.61884	0.681091	0.154385	0.00199322	0.0734315	0	0	0	5.07017	699.32	439.909	38.0952	23.5828	2.72109	8.16327	0	0	0	1211.79	7.2132	26.5505	1.21411	4.17838	0.0578988	14.4891	0	0	0	53.7032	41.7234	317.46	5.44218	10.8844	1.81406	236.735	0	0	0	614.059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	237.75	2.375	9.5	0.375	22.625	0	0	0	272.625	1.23233	2.55714	0.670954	0.106345	0.00432887	0.221327	0	0	0	4.79242	94.75	451.625	38.625	23.875	2.25	18.125	0	0	0	629.25	14.1347	31.7978	2.26273	14.0378	0.139146	16.9082	0	0	0	79.2804	42.25	323	5.875	17.875	2.5	242.125	0	0	0	633.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	94.4444	226.111	2.33333	8.77778	0.222222	21.4444	0	0	0	353.333	1.27976	2.5488	0.658922	0.114404	0.00415516	0.181186	0	0	0	4.78723	173.444	460.333	37.8889	24.7778	2.11111	15.4444	0	0	0	714	13.4867	31.2534	2.0725	12.785	0.130986	16.6581	0	0	0	76.3867	42.4444	323.222	5.55556	16.7778	2.33333	240.333	0	0	0	630.667	18.6667	39.6667	0.222222	1.55556	0.111111	8.22222	0	0	0	68.4445	0.00616103	0.0192662	0.0317103	0.00259503	8.56511e-005	0.00327293	0	0	0	0.0630912	1.22222	3.77778	1.11111	1	0.222222	0.222222	0	0	0	7.55556	0.0113979	0.231967	0.0210126	0.238758	0.000832727	0.17825	0	0	0	0.682218	0.111111	3.11111	0.111111	0.333333	0.111111	2.55556	0	0	0	6.33333
20	1	770.975	197.732	4.53515	9.0703	0	9.97732	0	0	0	992.29	1.57184	2.58942	0.622053	0.157529	0.00211254	0.0746372	0	0	0	5.01759	744.671	451.701	37.1882	23.5828	2.72109	8.16327	0	0	0	1268.03	7.26978	26.9254	1.22612	4.20268	0.0585881	14.5524	0	0	0	54.235	41.7234	321.995	5.44218	10.8844	1.81406	235.828	0	0	0	617.687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	230	2.25	8.625	0.25	22.75	0	0	0	263.875	1.24517	2.54561	0.661961	0.106995	0.00438342	0.197425	0	0	0	4.76154	93.875	461.625	37.875	24.625	2	16.5	0	0	0	636.5	14.2023	31.9245	2.25466	13.8201	0.139285	16.8879	0	0	0	79.2288	42.375	323.25	5.75	17.5	2.375	240.75	0	0	0	632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
